Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1840936/,primorsky,В Приморском крае  завершено расследование уголовного дела о халатности при организации транспортной связи острова Путятина с материком,['чиновник'],28 Июля 2022,"Следственными органами СУ СК России по Приморскому краю обвинение в халатности предъявлено заместителю главы администрации ЗАТО Фокино - начальнику управления жилищно-коммунального хозяйства, благоустройства и строительства.
По версии следствия, в мае 2021 года администрацией ЗАТО Фокино с коммерческой организацией заключен договор на морские перевозки пассажиров по маршрутам поселок  Дунай – поселок Путятин и обратно, являющимся единственным вариантом транспортного сообщения между островом Путятин и материковой частью ЗАТО Фокино.
Кроме того, с апреля 2021 года между администрацией ЗАТО Фокино и коммерческой организацией заключен договор аренды судна СП «Путятин», находящегося на балансе администрации ЗАТО Фокино.
В июне 2021 года генеральный директор коммерческой организации направил в адрес администрации письмо о необходимости прохождения СП «Путятин» планового докования и освидетельствования подводной части судна в доке в первом полугодии 2022 года, рассмотрение которого было поручено, в том числе, фигуранту.
Обвиняемый, достоверно зная об условиях указанных договоров, не предпринял мер для проведения мероприятий, направленных на поиск альтернативного подрядчика на осуществление услуг морских пассажирских перевозок на период нахождения судна в ремонте и заключения соответствующего договора. При этом заключил договоры гражданско-правового характера по обеспечению жизнедеятельности поселка Путятин и оперативных служб ЗАТО Фокино на период докового ремонта судна СП «Путятин с гражданином, не имеющим лицензии на осуществление пассажирских перевозок, использующим для исполнения условий договора катер меньшей вместимости, чем СП «Путятин», и не имеющий возможности перевозить автотранспортные средства. В результате с июля 2022 года при постановке СП «Путятин» в док переправа жителей поселка Путятин ЗАТО Фокино на материковую часть стала невозможной.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело  направлено для утверждения обвинительного заключения."
/news/item/1614860/,primorsky,Во Владивостоке по ходатайству следователя  избрана мера пресечения  в отношении подозреваемых по уголовному делу о  получении взяток при сдаче экзаменов для получения водительского удостоверения,[],22 Июля 2022,"Сегодня по ходатайству следователя следственного управления Следственного комитета Российской Федерации по Приморскому краю суд избрал меру пресечения в виде заключения под стражу  начальнику МЭО ГИБДД УМВД России по Приморскому краю, аналогичная мера пресечения избрана еще четырем фигурантам, остальным суд избрал меру пресечения в виде домашнего ареста.
Как сообщалось ранее, следственными  органами Следственного комитета возбуждено уголовное дело в отношении начальника МЭО ГИБДД УМВД России по Приморскому краю и 7 других участников  преступной группы. Они подозреваются в двух эпизодах совершения преступлений, предусмотренных п. «а» ч. 5 ст. 290 УК РФ (получение взятки).
По версии следствия, в период времени с  2018 года по  14 апреля 2021 года подозреваемый, действуя в составе организованной группы со своими подчиненными и гражданскими лицам, выступающими в качестве посредников, получал взятки от граждан за совершение в их пользу действий, обеспечивающих положительную сдачу экзаменов на получение права  управления автотранспортными средствами.  В настоящее время выявлено два эпизода получения денежных средств от граждан в размере 65 000 рублей и 50 000 рублей.
В настоящее время расследование уголовного дела продолжается, проводится комплекс мероприятий, направленный на установление всех обстоятельств произошедшего, проведены обыски, изъята документация, устанавливаются другие эпизоды преступной деятельности подозреваемых.  
Преступление выявлено при взаимодействии сотрудников Следственного комитета и УФСБ России по Приморскому краю."
/news/item/1868936/,primorsky,Следователями СК России  задержан и взят под стражу бывший директор МПВ «ВПОПАТ №1»,['розыск'],20 Июля 2022,"13 марта 2024 года следователи СУ СК РФ по Приморскому краю в городе Ростове-на-Дону задержали скрывшегося от следствия бывшего директора МПВ «ВПОПАТ №1» Руслана Самигуллина. Основным видом деятельности данного учреждения администрации города Владивостока,  является транспортное обслуживание населения города. 
По ходатайству следователя СКР обвиняемый  взят под стражу, так, как мера пресечения в виде запрета определенных действий не обеспечивает надлежащий порядок судопроизводства.
 В ближайшее время  он будет доставлен во Владивосток для производства следственных действий.
    Ранее в отношении обвиняемого в совершении нескольких коррупционных преступлений Руслана Самигуллина суд изменил меру пресечения со стражи на домашний арест и затем  на  запрет определенных действий. После этого, обвиняемый скрылся от следствия и долгое время его местонахождение не было известно.
Следственными органами СУ СК РФ по Приморскому краю  Руслан Самигуллин обвиняется в совершении преступлений, предусмотренных, п. «в» ч. 5 ст. 290 УК РФ (получение взятки), в двух эпизодах  ч. 3 ст. 159 УК РФ (мошенничество), ст. 138.1 УК РФ (незаконный оборот специальных технических средств).
Например,  по версии следствия, в период времени с февраля по июль 2021 года обвиняемый обманным путем похитил денежные средства, принадлежащие МПВ «ВПОПАТ №1». Так, он заключил фиктивный договор аренды транспортного средства, которое фактически находилось у него в пользовании от имени возглавляемого предприятия с  неким лицом. На банковскую карту последнего   регулярно поступали денежные средства за аренду, при этом банковская карта находилась в распоряжении самого обвиняемого, и он распоряжался денежными средствами по своему усмотрению.
Кроме того, зимой 2022 года обвиняемый  решил изготовить и установить у себя в рабочем кабинете специальное техническое средство для негласного получения информации. Для этого он привлек человека, обладающего познаниями в этой области и специальные инструменты. Устройство со скрытой видеофиксацией и микрофоном было установлено  в корпус акустической системы.
Обвиняемый исполнял обязанности директора МПВ «ВПОПАТ №1» с 18 декабря 2020 года по 17 февраля 2022 года."
/news/item/1213270/,primorsky,В Приморском крае завершено расследование уголовного дела в отношении главы администрации Дальнегорского городского округа,['коррупция'],12 Июля 2022,"Следственными органами Следственного комитета Российской Федерации по Приморскому краю  завершено расследование  уголовного дела в отношении главы администрации Дальнегорского городского округа  Игоря Сахуты. Он обвиняется в совершении преступлений, предусмотренных  ч. ч. 2, 3 ст. 285 УК РФ (злоупотребление должностными полномочиями),  ст. 289 УК РФ (незаконное участие в предпринимательской деятельности), ч. 1 ст. 169 УК РФ (незаконное вмешательство в деятельность юридического лица).
По данным следствия, в конце 2015 года  обвиняемый, достоверно зная о среднерыночной стоимости 1 кв. м. на вторичном рынке Дальнегорского городского округа, организовал проведение электронных аукционов на приобретение жилых помещений (благоустроенных квартир в многоквартирном доме) для переселения граждан по муниципальной адресной программе. Всего издано 17 распоряжений о приобретении 34 квартир по завышенным ценам. После чего, он  обеспечил приемку и оплату квартир в установленном контрактом размере. В результате Фонду реформирования жилищно-коммунального хозяйства, бюджету Приморского края и бюджету Дальнегорского городского округа причинен материальный ущерб в размере не менее 22 млн рублей.
В тот же период времени, обвиняемый в стремлении проявить себя в качестве  успешного руководителя эффективно и своевременно реализующего полномочия по решению вопросов местного значения, в том числе по своевременному освоению выделенных из Фонда  содействия   реформирования жилищно-коммунального хозяйства, бюджета Приморского края и бюджета Дальнегорского городского округа денежных средств, организовал выкуп у собственников жилых помещений вторичного рынка по ценам  значительно выше средней рыночной стоимости, что повлекло причинение ущерба.
Помимо этого, обвиняемый используя служебное положение, вмешивался в деятельность агентства недвижимости, угрожая умышленным затягиванием со стороны возглавляемой администрации сроков оплаты по муниципальным контрактам, а также потребовал перевода на счета предприятия, которому оказывал покровительство, денежных средств.   
Кроме того, по данным следствия, в период времени с ноября 2013 по декабрь 2015 года обвиняемый  вопреки запрету на занятие предпринимательской деятельностью, лично и через доверенных лиц участвовал в управлении ООО «Автобаза №7», осуществляющего коммерческую деятельность. Оказывал в силу занимаемого положения покровительство, которое выражалось в создании выгодных условий для заключения с администрацией Дальнегорского городского округа договоров, контрактов, что позволило коммерческому предприятию беспрепятственно одерживать победы на проводимых администрацией конкурсах, в том числе по заключению контракта «На оказание услуг по уборке свежевыпавшего снега на территории г. Дальнегорска в 2016 году» на общую сумму свыше 2 млн 200 тыс рублей.  
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
Преступление выявлено сотрудниками  УФСБ Российской Федерации по Приморскому краю."
/news/item/1672772/,primorsky,В Хасанском районе вынесен обвинительный приговор бывшему сотруднику таможни,[],02 Июля 2022,"Собранные следственными органами Следственного комитета Российской Федерации по Приморскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему сотруднику таможенного поста Морской порт Славянка Владивостокской таможни ДВТУ ФТС России. Она признана виновной в совершении преступления,  предусмотренного  ч. 3 ст. 290 УК РФ (получение взятки).
Следствием и судом установлено, что с 1 октября 2020 года по 04 марта  2021 года обвиняемая получила  взятку в виде денег в размере 50 тысяч рублей от владельца судна через посредника. Деньги передавались за заведомо незаконное бездействие в пользу коммерческой организации, связанное с отражением сведений о наличии у него информации о перевозке на судне незадекларированных автомобильных колес и не принятием обвиняемой мер таможенного контроля для выявления факта провоза на территорию Евразийского экономического союза незадекларированных автомобильных колес, а также привлечению коммерческого предприятия и капитана судна к административной ответственности за совершенные правонарушения.
Суд назначил фигурантке наказание в виде 3 лет лишения свободы с отбыванием наказания в колонии общего режима. Ей также назначен штраф   в размере 500 тысяч рублей и лишение права занимать должности, связанные с осуществлением функций представителя власти, организационно-распорядительных и административно-хозяйственных   полномочий в органах власти сроком на 3 года."
/news/item/1698754/,primorsky,В  Партизанске возбуждено уголовное дело в отношении бывшего сотрудника исправительного учреждения,['взятка'],30 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Приморскому краю возбуждено уголовное дело в отношении бывшего сотрудника ФКУ ИК-22 ГУФСИН России по Приморскому краю. Он подозревается в совершении преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
По версии следствия, в период времени с октября по декабрь 2021 года подозреваемый, используя служебное положение, лично получил взятку от осужденного в размере 10 тыс рублей и передал за это последнему запрещенные предметы – 9 сим-карт сотового оператора.
Расследование уголовного дела продолжается, проводится комплекс мероприятий, направленных на установление всех обстоятельств произошедшего.
Преступление выявлено сотрудниками службы безопасности  ГУФСИН России по Приморскому краю."
/news/item/1636679/,primorsky,9 декабря – Международный день борьбы с коррупцией. Следственное управление подвело итоги своей работы,[],27 Июня 2022,"9 декабря 2003 был объявлен Международным днём борьбы с коррупцией.
Борьба с коррупцией была и остается приоритетным направлением деятельности следственных органов Следственного комитета Российской Федерации. При расследовании подобных преступлений следственное управление Следственного комитета Российской Федерации по Приморскому краю  активно взаимодействует и с другими правоохранительными органами,  чья деятельность непосредственно связана с выявлением, пресечением преступлений коррупционной направленности - это региональные ФСБ, МВД, ФСИН, а  также с надзорным органом - прокуратурой, органами государственной власти и местного самоуправления.
Так, за 10 месяцев 2021 года следователями следственного управления и территориальных следственных отделов  в суд направлено 195 уголовных дел коррупционной направленности, то есть почти в два раза больше,  чем в прошлом году за аналогичный период.
Как показывает практика, основной поток преступлений коррупционной направленности совершается гражданами, совершившими административные  проступки или желающими в обход закона приобрести различные блага  за деньги, переданные должностным лицам. Например, иностранцы с просроченными документами на право нахождения на территории Российской Федерации или водители автомобилей, которые,  не желая быть лишенными права на управление автомобилем, передают взятку сотрудникам правоохраны.
Осенью этого года возбуждены  уголовные дела, связанные с  дачей и получением взяток через посредника медицинским работникам за получение сертификата о профилактических прививках COVID -19 с QR-кодом.
Наряду с простыми  коррупционными преступлениями, есть и сложные, совершенные посредством  финансовых или правовых схем, с использованием множества как реальных, так и подложных документов.  В  махинациях участвует большое количество  соучастников, а также  не осведомленных о преступлении граждан.   Фигурантами используются многоходовые комбинации и задача следователя  доказать  всю схему преступления. При этом можно с уверенностью  сказать, что легких дел не бывает. За каждым стоит  кропотливый труд следователей и оперативников. 
В качестве примера можно привести ряд уголовных дел. Например, уголовное дело, возбужденное  в отношении бывшего мэра города Владивостока. Он обвиняется в покровительстве при ведении похоронного бизнеса. В настоящее время уголовное дело находится на стадии расследования.  
Уголовное дело в отношении бывшего депутата Законодательного Собрания Приморского края, которая также является адвокатом Приморской коллегии адвокатов, ее бывшего супруга,  а также  третьего лица. Фигуранты мошенническим путем приобретали земельные участки.  Стоит отметить, что в ходе расследования  уголовного дела обвиняемая добровольно возместила  ущерб в размере почти 17 млн рублей, причиненный  администрации г. Владивостока. В настоящее время уголовное дело рассматривается в суде.
Также, уголовное дело по факту превышения должностных полномочий директором  «Фонд капитального ремонта многоквартирных домов». Он обвиняется в том, что в сентябре 2020 года из личной заинтересованности, вышел за пределы своих полномочий и оказал покровительство, а также способствовал успешной предпринимательской деятельности коммерческой организации, которая занималась реализацией элементов кровли и иных строительных материалов. Расследование уголовного дела завершено, обвиняемый и его защита знакомятся с материалами уголовного дела.
Стоит отметить, что за каждое совершенное преступление гражданин несет уголовную ответственность и  наказание по всей строгости закона в пределах санкции статьи инкриминируемого преступления.  В этом и есть суть неотвратимости наказания – одного из важных принципов уголовного процесса."
/news/item/1698341/,primorsky,Во Владивостоке вынесен обвинительный приговор в отношении заведующего кладбищами МБУ «Некрополь»,['коррупция'],22 Июня 2022,"Собранные следственными органами Следственного комитета Российской Федерации по Приморскому краю  доказательства признаны судом достаточными для вынесения обвинительного приговора заведующему кладбищами МБУ «Некрополь». Он признан виновным в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
Следствием и судом установлено, что период времени с февраля 2020 года по февраль 2021 года  обвиняемый получал взятки в виде денег от представителей коммерческих организаций за беспрепятственное осуществление предпринимательской деятельности, связанной с приемом заказов в сфере ритуальных услуг, а так же за совершение в пользу тех же лиц незаконных действий, связанных с обеспечением возможности завоза и установки на территории, прилегающей к кладбищам «Морское» и «Лесное» несанкционированных  торговых объектов для организации в них торговых точек  по реализации ритуальных услуг. Общая сумма взятки составила свыше 5, 5 млн рублей. 
Суд назначил фигуранту наказание в виде 5 лет лишения свободы с отбыванием наказания в исправительной колонии строгого режима, а также штрафа в размере 17. 04 млн. рублей."
/news/item/1694286/,primorsky,Во Владивостоке завершено расследование уголовного дела в отношении начальника строительного производства коммерческой организации,['коррупция'],21 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Приморскому краю завершено расследование уголовного дела в  отношении начальника производства коммерческой организации. Он обвиняется в совершении преступления, предусмотренного п. «г» ч. 7 ст. 204 УК РФ (незаконное получение лицом, выполняющим управленческие функции в коммерческой организации, денег, за совершение действий в интересах дающего, если указанные действия входят в служебные полномочия такого лица, совершенное в крупном размере).По версии следствия, в период времени с ноября 2021 года по январь 2022 года обвиняемый неоднократно получал от директора коммерческой организации денежные средства в качестве вознаграждения за оперативное принятие актов выполненных работ по нескольким договорам подряда при выполнении отделки на объектах в поселке Зима Южная Надеждинского муниципального района, в общей сумме 250 000 рублей.
В настоящее время по уголовному делу выполнены все необходимые следственные действия и фигуранту предъявлено окончательное обвинение."
/news/item/1458598/,primorsky,В Чугуевском районе  возбуждено уголовное дело по факту присвоения вверенных  денежных средств  в учреждении для  детей сирот,['присвоение'],20 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Приморскому краю по Приморскому краю возбуждено уголовное дело в отношении главного бухгалтера  краевого государственного образовательного казённого учреждения «Центр содействия семейному устройству детей-сирот и детей, оставшихся без попечения родителей, «Детский дом с. Чугуевка» Она подозревается в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение вверенных денежных средств).
 По версии следствия,  в период  2019 года подозреваемая сняла  с банковской карты учреждения подотчет свыше 828 тысяч рублей бюджетных средств, из которых более 150 тысяч рублей присвоила себе, потратив их на собственные нужды. 
В настоящее время причиненный ущерб погашен в полном объеме.
Расследование уголовного дела продолжается,проводится комплекс мероприятий, направленных на закрепление доказательственной базы и предъявления обвинения."
/news/item/1872742/,primorsky,В Надеждинском районе пресечено мошенничество в рамках программы «Дальневосточный гектар»,['коррупция'],20 Июня 2022,"Следователем СК России по Приморскому краю завершено расследование уголовного дела в отношении  бывшей сотрудницы  управления имущественных и земельных отношений администрации Надеждинского муниципального района. Она обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 159 УК РФ (покушение  на мошенничество).
По версии следствия, обвиняемая в 2020 году решила обманным путем похитить земельный участок  в районе улицы Пушкина в селе Вольно-Надеждинское.  От своего имени ею подано заявление о предоставлении ей в безвозмездное пользование земельного участка в рамках программы «Дальневосточный гектар» при этом она не сообщила руководству о конфликте интересов, и указанное заявление было поручено рассматривать ей самой.  Введя в заблуждение своих коллег, земельный участок выбыл из пользования администрации Надеждинского муниципального района и  бюджету органа местного самоуправления был причинен ущерб  на сумму свыше 431 тыс. рублей. Однако  обвиняемая не смогла довести свой преступный умысел на хищение по независящим от нее обстоятельствам. Проверкой были выявлены нарушения, судом принято решение о признании недействительным договора безвозмездного пользования земельным участком, а так же о возврате  обвиняемой земельного участка в муниципальную собственность.
В настоящее время следственные действия по уголовному делу завершены, обвиняемая и ее защитник закончили знакомиться с материалами уголовного дела. Обвиняемая находится под домашним арестом.
Уголовное дело возбуждено по материалам проведенной проверки прокуратуры Приморского края."
/news/item/1663053/,primorsky,Во Владивостоке возбуждено уголовное дело по факту злоупотребления должностными полномочиями бывшим главой городского округа Большой Камень,[],17 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Приморскому краю возбуждено уголовное дело в отношении бывшего главы городского округа Большой Камень. Он подозревается в совершении преступления, предусмотренного ч. 2 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, в период с апреля 2020года по декабрь 2021 года подозреваемый, достоверно зная информацию о наличии не менее 30 семей, проживающих на территории городского округа Большой Камень, имеющих в своем составе трех и более детей, включенных в реестр многодетных семей, которые имеют право на бесплатное предоставление в собственность земельных участков в соответствии с Законом Приморского края, из личной заинтересованности,используя своё служебное положение, распорядился по своему усмотрению указанными земельнымиучастками, предоставив их своим родственникам, близким лицам.
В настоящее время подозреваемый задержан.Расследование уголовного дела продолжается, проводится комплекс мероприятий, направленный на установление всех обстоятельств произошедшего. Решается вопрос об избрании в отношении подозреваемого меру пресечения.
Оперативное сопровождение по уголовному делу осуществляется УФСБ России по Приморскому краю."
/news/item/1531737/,primorsky,Во Владивостоке по ходатайству  следователя суд избрал в отношении подозреваемых в коррупционном преступлении меру пресечения,['взятка'],09 Июня 2022,"Сегодня по ходатайству следователя следственного управления Следственного комитета Российской Федерации по Приморскому краю избрана мера пресечения  в виде заключения под стражу заместителю начальника Управления муниципальной собственности города Владивостока, подозреваемого в получении взятки в особо крупном размере, и  посреднику  сроком на два месяца.
Ранее сообщалось, что следственными органами   Следственного комитета Российской Федерации по Приморскому краю  возбуждено уголовное дело в  отношении заместителя начальника Управления муниципальной собственности города Владивостока. Он подозревается в совершении преступления, предусмотренного ч. 6  ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере), а также в отношении посредника  по признакам преступления, предусмотренного   ч. 4  ст.291.1 УК РФ (посредничество во взяточничестве).
По версии следствия, в октябре  2020 года между подозреваемым, вторым фигурантом и гражданином, в пользовании которого находился земельный участок в районе улицы Сахарный ключ в городе Владивостоке, достигнута договоренность о передаче взятки в виде денег в сумме 3,7 млн рублей за оформление земли на подставное лицо, имеющее специальные льготы при  получении участков с последующим  переоформлением на фактического пользователя.
Первую часть от основной суммы взятки в размере 1 млн рублей посредник передал подозреваемому - сотруднику администрации в декабре 2020 года, а вторая часть взятки в  размере 2,7 млн рублей была передана гражданином посреднику  19 января 2021 года. При этом часть денежных средств являлась муляжом, поскольку передача проводилась под наблюдением сотрудников УФСБ России по Приморскому краю.  Денежные средства должны были быть переданы посредником должностным лицам для решения вопроса о предоставлении подставному лицу в собственность бесплатного второго земельного участка для последующего его переоформления. Расследование уголовного дела продолжается."
