Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1140413/,tuva,В Республике Тыва бывший сотрудник полиции предстанет перед судом за получение взятки,[],29 Ноября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва завершено расследование уголовного дела по обвинению 30-летнего бывшего инспектора дорожно-патрульной службы ГИБДД МО МВД РФ «Барун-Хемчикский». Ему предъявлено обвинение в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконное бездействие).
По версии следствия, 08 ноября 2014 года инспектор ДПС, находясь при исполнении служебных обязанностей, остановил автомобиль, водитель которого находился в состоянии алкогольного опьянения. Составив в отношении водителя протокол об административном правонарушении обвиняемый потребовал взятку в размере 10 тысяч рублей за незаконное бездействие, выраженное в ненаправлении в суд административного материала и незаконное освобождение от административной ответственности. Бывший инспектор ДПС был задержан с поличным при  получении взятки в рамках оперативно-розыскного мероприятия сотрудниками регионального МВД.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело направлено в суд для рассмотрения по существу"
/news/item/1140392/,tuva,"В Республике Тыва чиновники и предприниматели подозреваются в мошенничестве в особо крупном размере, совершенном организованной группой",[],23 Ноября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва в отношении должностных лиц: начальника управления, главного инженера и начальника отдела государственных закупок государственного казенного учреждения «Управление автомобильных дорог Республики Тыва», а также индивидуального предпринимателя и директора общества с ограниченной ответственностью возбуждено уголовное дело. В зависимости от роли каждого они подозреваются в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное организованной группой в особо крупном размере). 
По версии следствия между ГКУ «Управление автодорог Республики Тыва» и ООО «ДОРСТРОЙРЕМ» был заключен государственный контракт на выполнение работ по содержанию автомобильных дорог регионального и муниципального значения. Должностные лица управления дорог, по предварительному сговору, ежемесячно перечисляли денежные средства по государственному контракту. В свою очередь контрагенты, без фактического проведения работ, обналичивали денежные средства, которые делились равными долями между всеми членами преступной организованной группы.  
В настоящее время все подозреваемые задержаны, в ближайшее время планируется возбуждение перед судом ходатайств об избрании в отношении них меры пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1368022/,tuva,В Республике Тыва в отношении бывшего руководителя налоговой службы возбуждено уголовное дело по факту получения взятки в особо крупном размере,"['взятка', 'должностное лицо']",16 Ноября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва в отношении бывшего руководителя УФНС России по Республике Тыва возбуждено уголовное дело в связи с наличием в ее действиях признаков преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом лично или через посредника взятки в виде денег в особо крупном размере).
По версии следствия, в апреле 2018 года между бывшим заместителем генерального директора ООО «Лунсин» и бывшим руководителем управления ФНС России по Республике Тыва была достигнута устная договоренность о сокрытии факта уклонения ООО «Лунсин» от уплаты налога на прибыль за 2017 год в размере свыше 690 млн рублей за взятку в размере 15 млн рублей.
В мае 2018 года бывший руководитель управления ФНС России по Республике Тыва, выполняя условия договоренности, обеспечила проведение выездной налоговой проверки ООО «Лунсин», по результатам которой вынесено решение об отсутствии у ООО «Лунсин» обязанности уплатить налог на прибыль за 2017 год в сумме свыше 690 млн рублей, что не соответствовало действительности. В свою очередь заместитель генерального директора ООО «Лунсин» за указанные незаконные действия обеспечил перечисление взятки в виде денег в размере более 15 млн рублей разными частями на счет указанной ему юридической фирмы. Впоследствии двое посредников во взяточничестве, которые были осведомлены о поступающей взятке и осознавали незаконный характер своих действий, передали разными частями указанную сумму взятки бывшему руководителю УФНС России по Республике Тыва.
Учитывая изложенные обстоятельства, в отношении взяткодателя - заместителя генерального директора ООО «Лунсин» также возбуждено уголовное дело в связи с наличием в его действиях признаков преступления, предусмотренного ч. 5 ст. 291 УК РФ (дача взятки должностному лицу лично или через посредника, в особо крупном размере). Кроме того, в отношении двух посредников во взяточничестве, которые, действуя в интересах и по поручению бывшего руководителя УФНС России по Республике Тыва, способствовали получению последней взятки в особо крупном размере, также возбуждены уголовные дела в связи с наличием в их действиях признаков преступления, предусмотренного ч. 4 ст. 291.1 УК РФ (посредничество во взяточничестве, совершенное в особо крупном размере). Данная противоправная деятельность пресечена в результате оперативно-разыскной деятельности сотрудников управления ФСБ России по Республике Тыва.
В настоящее время по указанным уголовным делам осуществляются необходимые следственные действия, направленные на закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1216206/,tuva,В Республике Тыва бывший сотрудник исправительного учреждения предстанет перед судом за мелкое взяточничество,"['взятка', 'коррупция', 'суд']",26 Октября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва завершено расследование уголовного дела по обвинению 24-летнего бывшего младшего инспектора группы надзора отдела безопасности ФКУ «Исправительная колония № 1» УФСИН России по Республике Тыва. Ему предъявлено обвинение в совершении 4 эпизодов преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (мелкое взяточничество) 
По версии следствия, в июле, августе и октябре 2017 года обвиняемый, являясь должностным лицом, из корыстных побуждений с целью личного обогащения лично получал взятки на различные суммы от 1000 до 6000 рублей, а также имуществом в виде сувенирной статуэтки, за заведомо незаконные действия, выраженные в нарушении установленных правил внутреннего распорядка исправительных учреждений- приобретении и передаче осужденным, содержащимся в исправительном учреждении, запрещенных предметов бытовой техники и мобильных телефонов 
Следствием собрана достаточная доказательственная база, уголовное дело после утверждения обвинительного заключения направлено в суд для рассмотрения по существу"
/news/item/1140418/,tuva,В Республике Тыва инспектор ДПС предстанет перед судом за получение взятки,[],18 Октября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва завершено расследование уголовного дела по обвинению 28-летнего сотрудника ДПС ОГИБДД УМВД по городу Кызылу. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконное бездействие).
По версии следствия, 21 апреля 2015 года около 21 часа обвиняемый, находясь при исполнении служебных обязанностей, оестей 5 июля 2014 года около 11 часов молодой человек нашел на улице Титова города Кызыл сверток с наркотическим средством- гашиш. После этого несовершеннолетний обвиняемый, решив переслать наркотик для знакомого, отбывающего наказание в исправительной колонии, спрятал наркотическое средство в торт, который отправил через знакомых, не осведомленных о его намерениях. Наркотическое средство было обнаружено и изъято сотрудниками исправительной колонии регионального УФСИН.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело направлено в суд для рассмотрения по существу. За совершение указанного преступления Уголовным Кодексом Российской Федерации предусмотрено наказание в виде лишения свободы от восьми до пятнадцати лет"
/news/item/1140428/,tuva,В Республике Тыва директору школы предъявлено обвинение в совершении мошенничества и служебного подлога,[],08 Октября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва 40-летней директору муниципального бюджетного образовательного учреждения «Усть-Элегестинская средняя общеобразовательная школа» предъявлено обвинение в совершении преступлений, предусмотренных ч. 3 ст. 159 (мошенничество, совершенное с использованием служебного положения), ч. 1 ст. 292 УК РФ (служебный подлог)
По версии следствия, обвиняемая с октября 2014 года по сентябрь 2015 года, используя свое служебное положение, внесла заведомо ложные сведения  в приказы и табели учета рабочего времени о замещении некоторыми работниками школы должностей технического персонала. Указанные лица фактически работу по указанным должностям не исполняли, а начисленную заработную плату в дальнейшем передавали обвиняемой по ее требованию. В результате неправомерных действий обвиняемой бюджету муниципального района причинен материальный ущерб на сумму свыше 150 тысяч рублей.  
В настоящее время судом по ходатайству следователя в отношении обвиняемой избрана мера пресечения в виде домашнего ареста. Расследование уголовного дела продолжается"
/news/item/1140393/,tuva,"В Республике Тыва чиновники и предприниматели подозреваются в мошенничестве в особо крупном размере, совершенном организованной группой",[],13 Сентября 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва в отношении должностных лиц: начальника управления, главного инженера и начальника отдела государственных закупок государственного казенного учреждения «Управление автомобильных дорог Республики Тыва», а также индивидуального предпринимателя и директора общества с ограниченной ответственностью возбуждено уголовное дело. В зависимости от роли каждого они подозреваются в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное организованной группой в особо крупном размере).
По версии следствия между ГКУ «Управление автодорог Республики Тыва» и ООО «ДОРСТРОЙРЕМ» был заключен государственный контракт на выполнение работ по содержанию автомобильных дорог регионального и муниципального значения. Должностные лица управления дорог, по предварительному сговору, ежемесячно перечисляли денежные средства по государственному контракту. В свою очередь контрагенты, без фактического проведения работ, обналичивали денежные средства, которые делились равными долями между всеми членами преступной организованной группы. 
В настоящее время все подозреваемые задержаны, в ближайшее время планируется возбуждение перед судом ходатайств об избрании в отношении них меры пресечения в виде заключения под стражу. Расследование уголовного дела продолжается"
/news/item/1140407/,tuva,Сотрудниками следственного управления с целью профилактики преступлений коррупционной направленности проведена встреча в высшем учебном заведении,[],11 Сентября 2018,"Сегодня сотрудниками следственного управления проведена встреча с преподавательским составом одного из факультетов Тывинского государственного университета.
Указанные встречи проводятся с целью профилактики преступлений коррупционной направленности в рамках мероприятий, предусмотренных Программой по антикоррупционному просвещению на 2014-2016 годы, утвержденной Министерством образования и науки Российской Федерации, МВД и Следственным комитетом России"
/news/item/1140408/,tuva,В Республике Тыва молодой человек признан виновным за дачу взятки за совершение заведомо незаконного бездействия,[],11 Июля 2018,"Собранные следственными органами доказательства признаны достаточными для вынесения обвинительного приговора 20-летнему Баяну Монгушу. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично за совершение им заведомо незаконного бездействия).
Следствием и судом установлено, что 24 мая 2014 года Монгуш лично передал взятку в виде денег в размере 1 тысячи рублей за умышленное ненаправление врачом-терапевтом на обязательное обследование, в результате которого было бы выявлено заболевание Монгуша, что препятствовало бы его поступлению в высшее учебное заведение уголовно-исполнительной системы.
Приговором суда Монгушу назначено наказание в виде штрафа в размере 10 тысяч рублей"
/news/item/1710227/,tuva,В Республике Тыва бывший сотрудник управления внутренних дел признан виновным в получении взятки в значительном размере с вымогательством,"['взятка', 'коррупция', 'приговор']",17 Мая 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Тыва доказательства признаны достаточными для вынесения приговора бывшему начальнику отдела по расследованию преступлений против личности следственного управления МВД по гор. Кызылу, признанному виновным в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в значительном размере в виде денег за незаконные действия и бездействие в пользу взяткодателя, если указанные действия и бездействие входят в служебные полномочия должностного лица и если оно в силу должностного положения может способствовать указанным действиям и бездействию, совершённое с вымогательством взятки).
Следствием и судом установлено, что 30 октября 2019 года около 13 часов обвиняемый на встрече с гражданином, в отношении которого следователем возглавляемого им отдела расследовалось уголовное дело по тяжкому преступлению, озвучил, что за взятку в виде денег в размере 100 000 рублей решит вопрос о переквалификации преступления не менее тяжкое. При этом в ходе следующей встречи обвиняемый, потребовав передачи взятки, пригрозил, что в случае отказа со стороны последнего он неизбежно обеспечит применение в отношении гражданина меры пресечения в виде заключения под стражу. После этого, в период с октября по ноябрь 2019 года обвиняемый умышленно, путем вымогательства, угрожая применением меры пресечения в виде заключения под стражу, путем получения денежных средств наличными, а также безналичным перечислением на свой счет лично получил взятку в виде денег в значительном размере на общую сумму 140 000 рублей. Незаконная деятельность обвиняемого была выявлена оперативными сотрудниками УФСБ РФ по Республике Тыва и ОСБ МВД по Республике Тыва.
Приговором суда мужчине назначено наказание в виде лишения свободы сроком на 7 лет с отбыванием наказания в исправительной колонии строгого режима, со штрафом в размере 280 тысяч рублей, а также лишения права занимать должности в правоохранительных и следственных органах сроком на 3 года, лишения специального звания. Приговор суда не вступил в законную силу."
/news/item/1864882/,tuva,В Республике Тыва бывший директор образовательного учреждения признана виновной в хищении бюджетных средств в крупном размере,"['мошенничество', 'приговор']",04 Мая 2018,"Фото СУ СК России по Республике Тыва             

Собранные Улуг-Хемским межрайонным следственным отделом Следственного комитета Российской Федерации по Республике Тыва доказательства признаны достаточными для вынесения приговора 56-летней бывшему директору муниципального образовательного учреждения города Шагонара Республики Тыва. Она признана виновной в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество, то есть хищение чужого имущества, совершенное лицом с использованием своего служебного положения, а равно в крупном размере).
Следствием и судом установлено, что в период с ноября 2020 по май 2022 года женщина с целью личного обогащения, используя свое служебное положение,  вносила в приказы и табели учета рабочего времени заведомо ложные сведения. Начисленными на основании указанных документов денежными средствами на общую сумму свыше 480 000 рублей, что является  крупным размером, осужденная распорядилась как своими собственными, причинив тем самым ущерб муниципальному бюджету на указанную сумму.
По уголовному делу следователем проведен весь комплекс необходимых следственных действий: проведен осмотр места происшествия и документов, судебно-бухгалтерские, комплексная почерковедческая технико-криминалистическая экспертизы, допрошены свидетели, собран характеризующий  материал. В целях обеспечения исполнения приговора на имущество осужденной: принадлежащий на праве собственности автомобиль иностранного производства по решению суда наложен арест.
Приговором суда, вступившему в законную силу, женщине с учетом характера и степени общественной опасности совершенного преступления, добровольное возмещение ею причиненного ущерба и положительные характеристики, назначено наказание в виде штрафа."
/news/item/1583999/,tuva,В Республике Тыва бывший сотрудник отдела судебных приставов признана виновной в хищении вверенных средств,"['коррупция', 'присвоение']",09 Апреля 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Тыва доказательства признаны достаточными для вынесения приговора бывшему сотруднику отдела судебных приставов по Барун-Хемчикскому району республики Чечен Куулар. Она признана виновной в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному с использованием своего служебного положения).
Следствием и судом установлено, что в период с июля 2019 по август 2020 года Куулар, являясь материально ответственным должностным лицом, используя свое служебное положение и предоставленные ей в этой связи полномочия по распоряжению денежными средствами отдела судебных приставов, умышленно из корыстных побуждений с целью личного обогащения совершила присвоение вверенного ей имущества в виде денежных средств в общей сумме свыше 200 тысяч рублей, тем самым причинив Управлению Федеральной службы судебных приставов России по Республике Тыва материальный ущерб на указанную сумму. Противоправная деятельность осужденной была выявлена сотрудниками регионального управления судебных приставов по Республике Тыва.
Приговором Куулар назначено наказание в виде 2 лет лишения свободы условно, с испытательным сроком на 1 год, а также с лишением права занимать должности государственной службы сроком на 1 год. Приговор вступил в законную силу."
/news/item/1140426/,tuva,В Республике Тыва бывший сотрудник коммерческой организации признан виновным в покушении на мошенничество,[],05 Апреля 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Тыва доказательства признаны достаточными для вынесения приговора бывшему инспектору группы транспорта электроэнергии центрального района электрических сетей ОАО «Тываэнерго» Сергею Житову. Он признан виновным в совершении преступления, предусмотренного ч.3 ст. 30, ч.2 ст. 159 УК РФ (покушение на мошенничество, то есть на хищение чужого имущества путем обмана с причинением значительного ущерба гражданину, не доведенное до конца по независящим от него  обстоятельствам)
Следствием и судом установлено, что 11 августа 2015 года подсудимый, осуществляя работу по выявлению фактов безучетного потребления и искажения показаний учета электроэнергии в помещении водоколонки администрации села Уюк Пий-Хемского района, выявил нарушение целостности и отсутствие пломбы. После этого Житов за вознаграждение в размере 55 тысяч рублей предложил сотруднику администрации в акте по выявленному нарушению изменить результаты проверки, что позволило бы значительно снизить сумму счета к оплате по акту с 550 тысяч рублей до 196 тысяч рублей. Подсудимый был задержан при незаконном получении вознаграждения сотрудниками республиканского управления ФСБ в рамках оперативного мероприятия.
По приговору суда подсудимому назначено наказание в виде исправительных работ сроком на 1 год и 6 месяцев с удержанием из заработной платы дохода в размере 15 % в пользу государства"
/news/item/1655117/,tuva,В Республике Тыва бывшие бухгалтеры образовательных учреждений предстанут перед судом за совершение двух фактов мошенничества в особо крупном  и крупном размерах,['мошенничество'],27 Марта 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва завершено расследование уголовного дела по обвинению бывших бухгалтеров муниципальных бюджетных образовательных учреждений Пий-Хемского района Республики Тыва. В зависимости от роли каждой им предъявлены обвинения в совершении преступлений, предусмотренных ч. 4 ст. 159, ч. 5 ст. 33 – ч. 3 ст. 159 УК РФ (мошенничество, то есть хищение чужого имущества  совершенное лицом с использованием своего служебного положения в особо крупном размере, пособничество к совершению мошенничества группой лиц по предварительному сговору в крупном размере) и ч. 3 ст. 159 УК РФ (мошенничество, совершенное группой лиц по предварительному сговору, лицом с использованием своего служебного положения в крупном размере).
По версии следствия, в период с июня 2014 года по ноябрь 2019 года 34-летняя обвиняемая, являясь старшим бухгалтером управления образования Пий-Хемского района, в обязанности  которой входило начисление выплат работникам муниципальных образовательных учреждений, с целью личного обогащения, из корыстных побуждений, используя свое служебное положение, путем обмана, необоснованно завышая себе заработную плату, совершила хищение денежных средств в особо крупном размере на общую сумму 10 120 426,92 рублей. В дальнейшем, в период с июля по ноябрь 2019 года обвиняемая путем пособничества: советами и указаниями своей знакомой, принятой временно на должность главным бухгалтером муниципальных образовательных учреждений, совместно и группой лиц по предварительному сговору тем же способом совершили хищение денежных средств в крупном размере на общую сумму 465 840,88 рублей, причинив своими действиями материальный ущерб администрации Пий-Хемского района.
Следствием собрана достаточная доказательственная база, уголовное дело с утвержденным обвинительным заключением  направлено в суд для рассмотрения по существу."
/news/item/1510940/,tuva,В Республике Тыва бывший сотрудник столичного управления внутренних дел предстанет перед судом за получение взятки в значительном размере с вымогательством,['взятка'],01 Марта 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва завершено расследование уголовного дела по обвинению 37-летнего бывшего начальника отдела по расследованию преступлений против личности следственного управления МВД по гор. Кызылу в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в значительном размере в виде денег за незаконные действия и бездействие в пользу взяткодателя, если указанные действия и бездействие входят в служебные полномочия должностного лица и если оно в силу должностного положения может способствовать указанным действиям и бездействию, совершённое с вымогательством взятки).
По версии следствия, 30 октября 2019 года около 13 часов обвиняемый на встрече с гражданином, в отношении которого следователем возглавляемого им отдела расследовалось уголовное дело по тяжкому преступлению, предусмотренному п. «з» ч. 2 ст. 111 УК РФ, озвучил, что за взятку в виде денег в размере 100 000 рублей решит вопрос о переквалификации преступления не менее тяжкое. При этом в ходе следующей встречи обвиняемый, потребовав передачи взятки, пригрозил, что в случае отказа со стороны последнего он неизбежно обеспечит применение в отношении гражданина меры пресечения в виде заключения под стражу. После этого, в период с 31 октября по 06 ноября 2019 года обвиняемый умышленно, с целью личного обогащения, путем вымогательства, угрожая применением  меры пресечения в виде заключения под стражу, путем получения денежных средств наличными, а также безналичным перечислением на свой счет лично получил взятку в виде денег в значительном размере на общую сумму 140 000 рублей.
Незаконная деятельность обвиняемого была выявлена оперативными сотрудниками УФСБ РФ по Республике Тыва и ОСБ МВД по Республике Тыва. Следствием собрана достаточная доказательственная база, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1602022/,tuva,В Республике Тыва директор муниципального учреждения образования предстанет перед судом за совершение служебного подлога и мошенничества в крупном размере,"['коррупция', 'мошенничество', 'служебный подлог']",01 Февраля 2018,"Следственными органами Следственного комитета Российской Федерации по Республике Тыва завершено расследование уголовного дела по обвинению 28-летней директора муниципального бюджетного образовательного учреждения средней общеобразовательной школы с. Кок-Чыраанский Улуг-Хемского района республики. Ей предъявлено обвинение в совершении преступлений, предусмотренных ч. 1 ст. 292 (служебный подлог), ч. 3 ст. 159 УК РФ (мошенничество, то есть хищение чужого имущества путем обмана, совершенное лицом с использованием своего служебного положения, в крупном размере).
По версии следствия, обвиняемая в период с августа 2018 по декабрь 2019 года из корыстных побуждений и с целью личного обогащения, используя свое служебное положение и предоставленные по занимаемой должности полномочия, умышленно вносила в официальные документы: приказы, трудовые договора и табеля учета рабочего времени, являющиеся основанием для начисления заработной платы, заведомо ложные сведения, тем самым похитила денежные средства в сумме 506 584, 00 рублей, которыми, безвозмездно обратив в свою пользу, распорядилась по собственному усмотрению, чем причинила ущерб управлению образования в крупном размере.
Следствием собрана достаточная доказательственная база, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
