Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1605227/,osetia,Сотруднику ДПС предъявлено обвинение в вымогательстве взятки,[],17 Мая 2022,"Следственным отделом по Пригородному району следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания 40-летнему инспектору дорожно-патрульной службы ГИБДД МВД по РСО-Алания предъявлено обвинение в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (вымогательство взятки).

По версии следствия, 11 августа 2021 года примерно в 9 часов 50 минут обвиняемый, находясь при исполнении служебных обязанностей на участке автодороги «Владикавказ-Алагир», остановил автомобиль ВАЗ-2106 под управлением местного жителя. Водителю было предложено пройти освидетельствование на состояние алкогольного опьянения. После освидетельствования, не продемонстрировав результаты, обвиняемый сообщил мужчине, что у него установлено наличие опьянения и потребовал от него 70 тыс. рублей за не привлечение к административной ответственности. В тот же день, после получения взятки в указанном размере, обвиняемый был задержан сотрудниками регионального УФСБ. 

По ходатайству следственных органов судом в отношении него избрана мера пресечения в виде домашнего ареста. 

В настоящее время проводятся следственные действия, направленные на закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1602586/,osetia,Перед судом предстанут работники психиатрической больницы обвиняемые в получении взятки в крупном размере,[],12 Мая 2022,"Следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания завершено расследование уголовного дела в отношении врача-психиатра кабинета активного диспансерного наблюдения диспансерного отделения и специалиста по социальной работе ГБУЗ «Республиканская психиатрическая больница» Министерства здравоохранения РСО-Алания. Они обвиняются в совершении преступления, предусмотренного п.п. «а», «в» ч. 5 ст. 290 УК РФ (получение взятки группой лиц по предварительному сговору в крупном размере).По версии следствия, в начале февраля 2021 года местная жительница обратилась к обвиняемым, чтобы получить инвалидность по состоянию здоровья. На что сотрудницы медучреждения сообщили, что они могут оказать ей содействие в формировании документов для постановки на учет у врача-психиатра и направлении на медико-социальную экспертизу, за денежное вознаграждение в размере 270 тыс. рублей. В апреле женщина передала обвиняемым часть требуемой суммы в размере 70 тыс. рублей. Затем осознав противоправность требований медицинских работников, она обратилась в правоохранительные органы. 28 мая 2021 года при передаче оставшейся части взятки в размере 200 тыс. рублей обвиняемые были задержаны. В ходе следствия  обвиняемые полностью признали свою вину и активно способствовали раскрытию преступления.
Следствием собрано достаточно доказательств, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1658275/,osetia,В Пригородном районе перед судом предстанет бывший сотрудник ДПС по обвинению в вымогательстве взятки,"['взятка', 'вымогательство']",09 Марта 2022,"Следственным отделом по Пригородному району следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания завершено расследование уголовного дела в отношении бывшего инспектора ДПС ГИБДД МВД по РСО-Алания. Он обвиняется в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (вымогательство взятки).
По данным следствия, 11 августа 2021 года примерно в 9 часов 50 минут обвиняемый, находясь при исполнении служебных обязанностей на участке автодороги «Владикавказ-Алагир», остановил автомобиль ВАЗ-2106 под управлением местного жителя. Водителю было предложено пройти освидетельствование на состояние алкогольного опьянения. После освидетельствования, не продемонстрировав результаты, обвиняемый сообщил мужчине, что у него установлено наличие опьянения и потребовал от него 70 тыс. рублей за непривлечение к административной ответственности. В тот же день, после получения взятки в указанном размере, обвиняемый был задержан сотрудниками регионального УФСБ. 
По ходатайству следственных органов судом в отношении него избрана мера пресечения в виде домашнего ареста. 
Следствием собрано достаточно доказательств, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1468086/,osetia,Во Владикавказе командир взвода ДПС подозревается в получении взятки,[],09 Марта 2022,"Северо-Западным межрайонным следственным отделом по городу Владикавказу следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания в отношении 31-летнего командира 4 взвода 1 роты отдельного батальона дорожно-патрульной службы ГИБДД УМВД России по городу Владикавказу возбуждено уголовное дело. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия).
По версии следствия, 26 марта 2020 года примерно в 20 часов 30 минут местный житель, следуя на автомашине «Nissan Fuga» по улице Гвардейская в городе Владикавказе, был остановлен инспекторами ДПС. При проверке документов оказалось, что у мужчины нет водительского удостоверения, в связи с чем, за совершение административного правонарушения инспектора доставили его в отдел полиции для разбирательства. Через некоторое время полицейские повезли водителя на освидетельствование, на алкогольное опьянение. По пути к ним подъехали товарищ водителя вместе с подозреваемым. В ходе разговора подозреваемый предложил водителю за 70 тыс. рублей помочь избежать наказание за совершенное правонарушение. Мужчина согласился и отказался от прохождения медицинского освидетельствования на состояние опьянения. В ночь на 27 марта 2020 года в районе Архонского шоссе во Владикавказе водитель через своего знакомого передал подозреваемому взятку в размере 70 тыс. рублей. После этого, сотрудники полиции вернули ему автомашину и не составили в отношении него административный материал.
В настоящее время проводятся следственные действия и оперативно-розыскные мероприятия, направленные на установление всех обстоятельств совершенного преступления. Кроме того, в ходе расследования будет дана принципиальная правовая оценка действиям сотрудников ДПС, не принявших никаких мер к привлечению виновного к административной ответственности, а также лица, передавшего взятку подозреваемому. Расследование уголовного дела продолжается."
/news/item/1799394/,osetia,В Ардонском районе врач-невролог подозревается в получении взятки,['взятка'],05 Марта 2022,"Правобережным межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания в отношении врача-невролога Ардонской центральной республиканской больницы возбуждено уголовное дело. Она подозревается в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия).
По версии следствия, 4 июля 2022 года подозреваемая, находясь в служебном кабинете, получила взятку в размере 30 тыс. рублей от медсестры за совершение незаконных действий в пользу ее родной сестры по ускорению оформления медицинской документации и направление ее на медико-социальную экспертизу для признания инвалидом.
Противоправная деятельность подозреваемой пресечена благодаря грамотно спланированным и проведенным следственным действиям и оперативно-розыскным мероприятиям.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1443770/,osetia,Во Владикавказе директору одного из предприятий предъявлено окончательное обвинение в даче взятки в крупном размере,['взятка'],22 Февраля 2022,"Следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания 56-летнему генеральному директору акционерного общества «Автоколонна 1210» предъявлено обвинение в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере).
По данным следствия, 21 января 2020 года в АО «Автоколонна 1210» в городе Владикавказе сотрудником УФСБ России по РСО-Алания были проведены оперативно-розыскные мероприятия, по окончанию которых обвиняемый предложил сотруднику взятку в размере 500 тыс. рублей за прекращение проверочных мероприятий. О поступившем предложении было доложено руководству УФСБ и принято решение о проведении в отношении генерального директора необходимых мероприятий. 27 января 2020 года при передаче взятки в сумме 500 тыс. рублей обвиняемый был задержан.  
В настоящее время проводятся следственные действия, направленные на окончание расследования."
/news/item/1767872/,osetia,В Моздокском районе глава одного из сельских поселений подозревается в злоупотреблении должностными полномочиями,"['злоупотребление', 'чиновник']",09 Февраля 2022,"Следственным отделом по Моздокскому району следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания в отношении 40-летнего главы Калининского сельского поселения Моздокского района возбуждено уголовное дело. Он подозревается в совершении преступления, предусмотренного ч. 2 ст. 285 УК РФ (злоупотребление должностными полномочиями). 
По версии следствия, 16 февраля 2020 года подозреваемый без наличия законных оснований внес в выписку из похозяйственной книги заведомо ложные сведения о наличии у его отца права пожизненно наследуемого владения на земельный участок, расположенный в поселке Калининский Моздокского района, обшей площадью 1200 кв. м, заверив выписку своей подписью и гербовой печатью. 20 апреля 2021 года на основании выписки из похозяйственной книги за отцом подозреваемого было зарегистрировано право собственности на указанный земельный участок.
В настоящее время проводятся необходимые следственные действия, направленные на установлении всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1629753/,osetia,Бывшая сотрудница Министерства труда и социального развития республики признана виновной в мошенничестве при получении выплат в особо крупном размере,['мошенничество'],01 Февраля 2022,"Собранные следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания доказательства признаны судом достаточными для вынесения приговора бывшему главному специалисту-эксперту отдела реализации льгот территориального органа Министерства труда и социального развития РСО-Алания – управления социальной защиты населения Кировского района Жанне Каргиевой. Она признана виновной в совершении преступления, предусмотренного ч. 4 ст. 159.2 УК РФ (мошенничество при получении выплат в особо крупном размере – 4 эпизода). 
Следствием и судом установлено, в начале марта 2017 года Каргиева, с целью хищения бюджетных средств, выделяемых льготной категории граждан, оформила на четырех своих знакомых банковские карты, куда на основании предоставленных ею в Министерство труда и социального развития РСО‑Алания ложных сведений о начисленных суммах выплат подконтрольному лицу, введенному в заблуждение и не имеющему право на получение социальных льгот, в период с 16 марта 2017 по 22 июня 2020 года поступили выплаты на сумму свыше 14 млн рублей. В последующем указанные денежные средства Каргиева обналичила и присвоила.
Благодаря профессионально спланированным и проведенным сотрудниками следственного управления СК России и регионального управления ФСБ совместным следственным действиям и оперативно-розыскным мероприятиям, противоправная деятельность чиновницы была пресечена.  
Приговором суда Каргиевой назначено наказание в виде 3,6 лет лишения свободы с отбыванием наказания в колонии общего режима."
/news/item/1601708/,osetia,В Пригородном районе сотрудник дорожно-патрульной службы подозревается в вымогательстве взятки,[],26 Ноября 2021,"Следственным отделом по Пригородному району следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания возбуждено уголовное дело в отношении и 40-летнего инспектора ДПС ГИБДД МВД по РСО-Алания. Он подозревается в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (вымогательство взятки).
По версии следствия, 11 августа 2021 года примерно в 9 часов 50 минут подозреваемый, находясь при исполнении служебных обязанностей на участке автодороги «Владикавказ-Алагир», остановил автомобиль ВАЗ-2106 под управлением местного жителя. Водителю было предложено пройти освидетельствованиеo на состояние алкогольного опьянения. После освидетельствования, не продемонстрировав результаты, подозреваемый устно сообщил мужчине, что у него установлено наличие опьянения и потребовал от него 70 тыс. рублей за не привлечение к административной ответственности. В тот же день, после получения взятки в указанном размере, подозреваемый был задержан сотрудниками регионального УФСБ.
В ближайшее время следователи обратятся в суд с ходатайством об избрании в отношении подозреваемого меры пресечения в виде заключения под стражу. Кроме того, проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1439290/,osetia,Генеральный директор одного из предприятий  подозревается в даче взятки в крупном размере,['взятка'],17 Ноября 2021,"Следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания в отношении 56-летнего генерального директора акционерного общества «Автоколонна 1210» возбуждено уголовное дело. Он подозревается в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере).
По версии следствия, 21 января 2020 года в АО «Автоколонна 1210» в городе Владикавказе сотрудником УФСБ России по РСО-Алания были проведены оперативно-разыскные мероприятия. В тот же день подозреваемый предложил сотруднику УФСБ взятку в размере 500 тыс. рублей за прекращение производства проверочных мероприятий. О поступившем предложении было доложено руководству и принято решение о проведении в отношении подозреваемого необходимых  мероприятий. 27 января 2020 года при передаче 500 тыс. рублей сотруднику УФСБ подозреваемый был задержан.  
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1746921/,osetia,Во Владикавказе бывший судья подозревается в вымогательстве взятки у подсудимого,['взятка'],12 Ноября 2021,"Следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания продолжается расследование уголовного дела, возбужденного Председателем Следственного комитета Российской Федерации А.И. Бастрыкиным в отношении судьи одного из районных судов города Владикавказа. Он подозревается в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (получение взятки должностным  лицом, совершенное с вымогательством).
По версии следствия, 25 мая 2020 года подозреваемый, являясь судьей районного суда города Владикавказа, принял к рассмотрению уголовное дело по обвинению местного жителя в мошенничестве. 7 июля 2020 года подсудимый по требованию судьи прибыл в его служебный кабинет, где подозреваемый сообщил ему, что может назначить условное наказание за взятку в сумме 150 тыс. рублей, а в случае отказа ему будет назначено отбытие наказания в виде лишения свободы. Подсудимый согласился и, осознавая незаконный характер действий судьи, обратился с заявлением в региональное УФСБ. Так, 14 августа 2020 года подозреваемый в своем служебном кабинете лично получил от подсудимого, действовавшего в рамках оперативного эксперимента взятку в размере 150 тыс. рублей, после этого противоправная деятельность подозреваемого была пресечена сотрудниками УФСБ.  
По представлению Председателя Следственного комитета Российской Федерации Высшей квалификационной коллегией судей Российской Федерации дано согласие на возбуждение уголовного дела в отношении подозреваемого за вымогательство взятки и Квалификационной коллегией судей Республики Северная Осетия-Алания принято решение о досрочном прекращении полномочий судьи и лишении его квалификационного класса.
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1757142/,osetia,Бывший сотрудник ДПС признан виновным в получении взятки,"['взятка', 'полицейский']",08 Ноября 2021,"Собранные следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания доказательства признаны судом достаточными для вынесения приговора бывшему инспектору ДПС ГИБДД МВД по РСО-Алания Игорю Кердикоеву. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия).  
Следствием и судом установлено, что 11 августа 2021 года примерно в 9 часов 50 минут Кердикоев, находясь при исполнении служебных обязанностей, на участке автодороги «Владикавказ-Алагир» остановил автомобиль ВАЗ-2106 под управлением местного жителя. Водителю было предложено пройти освидетельствование на состояние алкогольного опьянения. После освидетельствования, не продемонстрировав результаты, осужденный сообщил мужчине, что у него установлено наличие опьянения и потребовал от него 70 тыс. рублей за непривлечение к административной ответственности. В тот же день при передаче денег Кердикоев был задержан сотрудниками регионального УФСБ. 
В ходе следствия он полностью признал свою вину и активно способствовал расследованию преступления. По ходатайству следственных органов судом в отношении него избрана мера пресечения в виде домашнего ареста.
Приговором суда Кердикоеву назначено наказание в виде 5 лет лишения свободы условно, с лишением права занимать должности, связанные с осуществлением функции представителя власти в государственных органах."
/news/item/1778675/,osetia,Во Владикавказе чиновник пенсионного фонда подозревается в коррупционных преступлениях,"['взятка', 'чиновник']",29 Октября 2021,"Иристонским межрайонным следственным отделом по городу Владикавказу следственного управления Следственного комитета Российской Федерации по Республике Северная Осетия – Алания в отношении 43-летнего начальника отдела по обеспечению работы государственных информационных систем Государственного учреждения – Отделения пенсионного фонда России по РСО-Алания возбуждено уголовное дело. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия в пользу взяткодателя).
По версии следствия, в период с 23 августа по 16 ноября 2022 года подозреваемый через посредников получил денежное вознаграждение в размере 194,7 тыс. рублей за принятие незаконных решений о назначении мер социальной поддержки в виде ежемесячной денежной выплаты на шестерых детей в возрасте от 8 до 17 лет по 12,4 тыс. рублей на каждого ребенка.
Благодаря грамотно спланированным и проведенным следственным действиям и оперативно-розыскным мероприятиям подозреваемый был задержан. По ходатайству следственных органов судом в отношении него избрана мера пресечения в виде домашнего ареста.  
В ближайшее время подозреваемому будет предъявлено обвинение в инкриминируемых преступлениях, кроме того, проводятся следственные действия, направленные на установление всех обстоятельств преступления и лиц, причастных к его совершению. Расследование уголовного дела продолжается."
/news/item/1597784/,osetia,Следственным управлением обобщена практика расследования преступлений коррупционной направленности за первое полугодие 2021 года,['коррупция'],28 Октября 2021,"Следственным управлением обобщена практика расследования преступлений коррупционной направленности за первое полугодие 2021 года            

Борьба с коррупцией является одним из важнейших направлений работы следственных органов, поскольку данные преступления представляют особую общественную опасность и угрозу национальной безопасности страны, существенно нарушают права граждан, подрывают основы государственности и экономических отношений.               
В настоящее время бурно развивается не только законодательная база противодействия коррупции, но и вырабатывается антикоррупционная позиция в обществе. Приняты Национальная стратегия по противодействию коррупции, которая предусматривает постоянно совершенствуемую систему мер организационного, экономического, правового, кадрового и информационного характера, направленных на устранение коренных причин коррупции в обществе. Основная роль в борьбе с коррупцией должна принадлежать мерам профилактики, ориентированным на устранение первопричин ее возникновения. Только комплексный подход к решению этой проблемы поможет уменьшить ее негативное влияние на общество и государство. С момента обретения полной самостоятельности деятельность следственного управления по противодействию коррупции значительно активизировалась.   
Анализ материалов служебной деятельности свидетельствует о том, что основными факторами, влияющими на криминогенную обстановку в области коррупции в республике, остаются: злоупотребление и превышение служебными полномочиями сотрудниками правоохранительных органов, чиновниками республиканского звена и органов местного самоуправления, использование последними разнообразных схем хищений бюджетных средств, выделяемых на различные цели, получение взяток.                
В первом полугодии 2021 года следственным управлением по материалам коррупционной направленности возбуждено 132 уголовных дела, из них в суды направлено 24. За указанные преступления привлечено к уголовной ответственности 21 должностное лицо. 
На стадии предварительного следствия возмещен ущерб госу­дарству и потерпевшим от преступлений гражданам на сумму 76 млн рублей, наложен арест на имущество на сумму около 90 млн рублей. 
Благодаря профессиональной работе следственных органов и оперативных сотрудников регионального УФСБ привлечены к уголовной ответственности бывший начальник УФСИН РСО-Алания, признанный судом виновным в злоупотреблении должностными полномочиями, ему назначено наказание в виде 2,5 лет лишения свободы, с осужденного взыскана и сумма причиненного ущерба в размере 3 млн рублей, а также его заместителя обвиняемые в должностных преступлениях. Бывшие заместитель министра природных ресурсов и экологии республики, а также руководитель Россельхознадзора республики, обвиняемые в приготовлении к получению взятки и незаконной предпринимательской деятельности, злоупотреблении должностными полномочиями и растрате. В настоящее время следователями собрано достаточно доказательств, в связи с чем, уголовные дела переданы в суд для рассмотрения по существу.   
Хотелось бы напомнить, что в следственном управлении в круглосуточном режиме работает «Телефон доверия» (номер: 8 (8672) 53-92-64) и телефонная линия «Остановим коррупцию» (номер: 8 (8672) 54-16-93), в целях оперативного реагирования на сообщения о нарушениях закона, а также для получения сообщений граждан о случаях проявления коррупции в любой сфере жизни общества и государства. Для удобства граждан на страницах сайта размещен бланк «Сообщите о коррупции» для беспрепятственного сообщения в следственное управление об имевших место коррупционных проявлениях. Помимо этого в следственном управлении работает «Интернет-приемная», приемная для обращений граждан в социальной сети «ВКонтакте», открытых для обеспечения эффективной защиты прав и законных интересов граждан; а также телефонная линия для приема и экстренного реагирования на сообщения о давлении на бизнес (номер: 8 (8672) 56-33-03).    
Работа по раскрытию и расследованию преступлений коррупционной направленности продолжается и остается одним из приоритетных направлений деятельности следственного управления и находится на личном контроле у руководства ведомства."
/news/item/1802544/,osetia,По ходатайству следственных органов арестован руководитель коммерческой организации подозреваемый в даче взятки должностному лицу,"['взятка', 'коррупция']",01 Сентября 2021,"Следственным управлением Следственного комитета Российской Федерации по Республике Северная Осетия – Алания продолжается расследование уголовного дела, возбужденного в отношении индивидуального предпринимателя, подозреваемого в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу в крупном размере).
По версии следствия, с 29 апреля 2019 по 04 октября 2022 года подозреваемая передавала взятки должностному лицу региональной налоговой службы на сумму 593 тыс. рублей за непроведение в отношении нее налоговых проверок и беспрепятственное осуществление предпринимательской деятельности.
Благодаря грамотно спланированным и проведенным сотрудниками СК России и Управления «К» 4 службы ФСБ России, УФСБ России по РСО-Алания, ГУ МВД России по СКФО совместным следственным действиям и оперативно-розыскным мероприятиям подозреваемая была задержана. По ходатайству следственных органов судом в отношении нее избрана мера пресечения в виде заключения под стражу.
В ближайшее время подозреваемой будет предъявлено обвинение в содеянном."
