Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1204217/,mordovia,"Расследуется  уголовное дело, возбужденное по факту совершения мошенничества",['мошенничество'],03 Сентября 2020,"Руководителем Следственного управления СК России по Республике Мордовия возбуждено уголовное дело в отношении одного из бывших сотрудников регионального управления, подозреваемого в совершении преступления, предусмотренного ч.3 ст.159.2 УК РФ (мошенничество при получении выплат).
По версии следствия, бывший сотрудник Следственного управления путём обмана совершил хищение бюджетных денежных средств, выделенных ему в качестве компенсации расходов по обустройству на новом месте жительства и за поднаём жилья. При этом ни он сам, ни члены его семьи по новому месту прохождения его службы не проживали.
В настоящее время подозреваемый уволен из органов СК в связи с нарушением Присяги и совершением проступка, порочащего честь сотрудника Следственного комитета Российской Федерации.
Уголовное дело возбуждено по материалам оперативно-розыскной деятельности сотрудников регионального управления ФСБ. 
Расследование уголовного дела продолжается, проводятся следственные действия, направленные на установление всех обстоятельств происшествия. Стоит отметить, что позиция руководства Следственного комитета России остается неизменной - к уголовной ответственности должны и будут привлекаться все лица, совершившие преступления, вне зависимости от их ведомственной принадлежности, должности или звания."
/news/item/1140293/,mordovia,Представитель Регионального научно-исследовательского центра признан виновным в даче взятки,[],24 Августа 2020,"Собранные Рузаевским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия доказательства признаны судом доказательства признаны судом достаточными для вынесения приговора представителю ООО «Региональный научно-исследовательский информационный центр» Игорю Митрошину. Он признан виновным в совершении преступления, предусмотренного ч.1 ст.291 УК РФ (дача взятки). 
Следствием и судом установлено, что в течение 2013 года Митрошин трижды передавал взятку заместителю главы администрации-начальнику отдела архитектуры и градостроительства администрации городского поселения Рузаевка Ивану Алемаеву за общее покровительство, связанное с беспрепятственным согласованием архитектурно-строительных документов. Общая сумма денежного вознаграждения составила 15 тысяч рублей.
Стоит отметить, что в июле текущего года Иван Алемаев признан судом виновным в получении взяток и приговорен к реальному лишению свободы. 
Уголовные дела были возбуждены по материалам, полученным в результате оперативно-розыскной деятельности управления ФСБ по Республике Мордовия. 
Приговором суда Митрошину назначено наказание в виде штрафа в размере 300 тысяч рублей. Приговор в законную силу не вступил."
/news/item/1375250/,mordovia,Бывший сотрудник исправительной колонии предстанет перед судом по обвинению в совершении коррупционных преступлений,"['взятка', 'наркотики']",03 Августа 2020,"Зубово-Полянским межрайонным следственным отделом Следственного управления Следственного комитета России по Республики Мордовия завершено расследование уголовного дела в отношении бывшего сотрудника ФКУ ИК-4 УФСИН России по Республике Мордовия. Мужчине предъявлено обвинение в совершении преступлений, предусмотренных  ч.3 ст. 290 УК РФ, ч.1 ст.291.2 УК РФ, ч.5 ст.33, ч. 3 ст. 30, ч. 1 ст. 228 УК РФ, ч.3 ст.30, ч. 3 ст.290 УК РФ(получение взятки, мелкое взяточничество, пособничество в покушении на незаконное приобретение наркотического средства, покушение на получение взятки).
По данным следствия, с августа  2018  по март 2019 года сотрудник колонии  пронес  для одного из осужденных на территорию исправительного учреждения не менее 25 мобильных телефонов и комплектующих к ним, за что ему были перечислены денежные средства в общей сумме 113,5 тысяч рублей. Кроме того, за взятку в размере 6 тысяч рублей он передал осужденному наркотическое средство. В апреле 2019 года аналогичным образом, но уже за взятку в размере 45 тысяч рублей,  обвиняемый вновь должен был пронести на территорию режимного объекта мобильный телефон и наркотическое средство. Однако,  его противоправные действия не были доведены до конца, так как возле исправительного учреждения он был задержан сотрудниками правоохранительных органов.
Следователем собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1865598/,mordovia,В Саранске мужчина и несовершеннолетняя девушка признаны виновными в вымогательстве,['вымогательство'],29 Июля 2020,"Собранные следственным отделом по Ленинскому району города Саранска  Следственного управления Следственного комитета Российской Федерации по Республике Мордовия доказательства признаны судом достаточными для вынесения приговора 35-летнему горожанину и его 16-летней соучастнице. Они признаны виновными в совершении преступления, предусмотренного п.п. «а», «в» ч. 2 ст. 163 УК РФ (вымогательство,  совершенное под угрозой распространения сведений, позорящих потерпевшего, группой лиц по предварительному сговору, с применением насилия).
Следствием и судом установлено, что 16 июня 2023 года осужденные в соучастии с двумя  знакомыми решили совершить вымогательство денежных средств у 24-летнего жителя Саранска. С этой целью девушка позвонила ему и пригласила встретиться, используя надуманный предлог. Когда потерпевший приехал, то молодые люди стали требовать передачи им денежных средств в размере 5 тысяч рублей под угрозой распространения позорящих сведений. При этом потерпевшего ударили рукой по лицу и туловищу и высказали в его адрес угрозы  применения насилия. Потерпевший, опасаясь высказанных угроз, перечислил требуемую сумму. Затем они стали требовать передачи им еще 50 тысяч рублей. Часть денежных средств в размере 25 тысяч рублей, полученные от продажи ноутбука, он им отдал, оставшуюся часть обещал передать позже. В тот же день при передаче оставшейся суммы фигурантов задержали сотрудники полиции.
Уголовное дело в отношении двоих соучастников осужденных выделено в отдельное производство.   
Приговором суда мужчине назначено наказание в виде 2 лет лишения свободы с отбыванием в исправительной колонии общего режима, девушке – в виде 2 лет лишения свободы условно."
/news/item/1867764/,mordovia,В Ардатовском районе женщина признана виновной в получении взятки,['взятка'],15 Июля 2020,"Доказательства, собранные Ардатовским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия, признаны судом достаточными  для вынесения приговора местной жительнице. Женщина признана виновной в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение взятки).
Следствием и судом установлено, что в 2021-2022 годы осужденная,  занимавшая должность заведующей фельдшерско-акушерским пунктом, за внесение сведений о прохождении вакцинации 12 гражданами и последующую выдачу соответствующих сертификатов  получила взятку в общей сумме 17 тысяч рублей, которые потратила на личные нужды.    
В рамках расследования вину в совершении инкриминированного деяния женщина признала полностью.    
Приговором суда ей назначено наказание в виде лишения свободы сроком на 3 года 6 месяцев условно со штрафом в размере 85 тысяч рублей."
/news/item/1863889/,mordovia,В Саранске перед судом предстанет бывший директор техникума по обвинению в растрате денежных средств,['растрата'],13 Июля 2020,"Пролетарским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия завершено расследование уголовного дела в отношении бывшего директора средне-специального учебного заведения. Мужчине предъявлено обвинение в совершении преступления, предусмотренного ч.3 ст.160 УК РФ (растрата денежных средств, вверенных виновному).
По данным следствия, в 2022 году фигурант уголовного дела заключил соглашение с адвокатом об оказании ему юридических услуг. При этом оплата защитнику была произведена за счет средств техникума. Таким образом обвиняемый совершил хищение вверенных ему денежных средств  в сумме 154 тысячи рублей.
В ходе следствия причиненный ущерб фигурантом возмещен в полном объеме.
Оперативное сопровождение по уголовному делу осуществляли сотрудники УФСБ России по Республике Мордовия. 
Следователем СК собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1140269/,mordovia,Подозревается в покушении на дачу взятки судебному приставу-исполнителю,[],10 Июля 2020,"Пролетарским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия возбуждено уголовное дело в отношении 52-летней местной жительницы, подозреваемой в совершении преступления, предусмотренного ч.3 ст.30, ч.1 ст.291 УК РФ (покушение на дачу взятки). 
По версии следствия, днем 19 июня 2014 года подозреваемая, находясь в служебном кабинете Отдела судебных приставов по Пролетарскому району города Саранска, передала судебному приставу-исполнителю взятку в размере 5 тысяч рублей за ускорение процедуры снятия запрета на регистрационные действия в отношении приобретенного ею автомобиля. Преступление не было доведено до конца, поскольку судебный пристав-исполнитель от получения взятки отказался, а действия подозреваемой были пресечены сотрудниками полиции.       
Проводятся следственные действия и иные мероприятия, направленные на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1140336/,mordovia,Глава городского поселения подозревается в растрате бюджетных средств,[],09 Июля 2020,"Ардатовским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия возбуждено уголовное дело в отношении главы администрации городского поселения Ардатов, подозреваемого в совершении преступления, предусмотренного ч.3 ст.160 УК РФ (растрата, совершенная лицом с использованием своего служебного положения).
По версии следствия, в январе 2015 года подозреваемый, управляя служебным автомобилем и двигаясь в направлении поселка Тургенево Ардатовского района, совершил дорожно-транспортное происшествие. В результате автомашина  получила механические повреждения. В дальнейшем, не желая  тратить собственные средства на восстановление служебного автомобиля, мужчина решил незаконно растратить денежные средства администрации городского поселения Ардатов. По его указанию на бюджетные средства были приобретены необходимые запасные части, а также  отремонтирован автомобиль. Таким образом из бюджета городского поселения было израсходовано более 83 тысяч рублей.  
В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы.  Расследование уголовное дела продолжается."
/news/item/1531391/,mordovia,В Мордовии возбуждено уголовное дело по фактам получения и дачи взятки,['взятка'],06 Июля 2020,"Следственными органами Следственного комитета России по Республике Мордовия возбуждено уголовное дело в отношении бывшего управляющего Отделением – Национального Банка по Республике Мордовия Волго – Вятского главного управления Центрального банка Российской Федерации, подозреваемого в получении взятки (ч. 6 ст. 290 УК РФ).
По версии следствия, в 2015 году подозреваемый, занимая указанную должность, получил от председателя Совета директоров ОАО КБ «Мордовпромстройбанк» и акционеров банка взятку в размере более 7 миллионов рублей. Денежные средства были переданы за отзыв предписания по итогам инспекционной проверки и не привлечение за выявленные нарушения к банковским ограничениям с последующим отзывом лицензии. При этом для придания внешней видимости законности был заключен договор купли-продажи акций коммерческой организации по заведомо завышенной цене. В результате при фактической стоимости акций немногим более 40 тысяч рублей взяткодатели перечислили за них более 7 миллионов рублей.
В отношении взяткодателей возбуждено уголовное дело по признакам преступления, предусмотренного  ч. 5 ст. 291 УК РФ (дача взятки).  
В настоящее время взяткополучатель и один из взяткодателей задержаны. В отношении задержанных решается вопрос об избрании меры пресечения. Проведены обыски в жилых помещениях подозреваемых. В отношении еще одного взяткодателя продолжается расследование уголовных дел о мошенничестве, преднамеренном банкротстве и дачи взятки. Он ранее был помещен под домашний арест.  
Уголовное дело возбуждено на основании материалов, представленных сотрудниками УЭБиПК МВД по Республике Мордовия.  
Проводятся следственные действия, направленные на установление всех обстоятельств совершенных преступлений. Расследование продолжается."
/news/item/1382031/,mordovia,Бывший руководитель обособленного подразделения саранского аэропорта признан виновным в получении взяток в крупном размере,"['взятка', 'приговор', 'суд']",29 Июня 2020,"Собранные отделом по расследованию особо важных дел Следственного управления Следственного комитета Российской Федерации по Республике Мордовия доказательства признаны судом достаточными для вынесения приговора бывшему руководителю обособленного подразделения «Аэропорт г.Саранск» ФГУП «Администрация гражданских аэропортов (аэродромов)». Мужчина признан виновным в совершении двух эпизодов преступления, предусмотренного п.«в» ч.5 ст.290 УК РФ (получение взятки в крупном размере).
Следствием и судом установлено, что с 2016 по май 2018 года осужденный, занимая указанную должность, действуя из корыстной заинтересованности, получил от представителей коммерческих организаций из Ростовской области и Москвы взятки в размере 650  и 720 тысяч рублей. Незаконное денежное вознаграждение перечислялось на его банковские карты за своевременное принятие выполненных работ на объекте обособленного подразделения «Аэропорт г. Саранск», подписание исполнительной документации и согласование актов о приемке выполненных работ.
В ходе следствия вину в совершении инкриминируемых деяний обвиняемый признал полностью.
Уголовное дело было возбуждено по материалам оперативно-розыскной деятельности сотрудников УЭБиПК МВД по республике.
Приговором суда мужчине назначено наказание в виде 4 лет лишения свободы с отбыванием в исправительной колонии общего режима со штрафом в размере 2 миллиона рублей. Приговор суда в законную силу не вступил."
/news/item/1140324/,mordovia,Бывшая заведующая детским дошкольным учреждением предстанет перед судом по обвинению в присвоении денежных средств,[],26 Июня 2020,"Следственным отделом по Ленинскому району города Саранска Следственного управления Следственного комитета России по Республике Мордовия завершено расследование уголовного дела в отношении бывшей заведующей муниципальным дошкольным образовательным учреждением «Детский сад №124 комбинированного вида» Татьяны Жевайкиной, обвиняемой в совершении трех эпизодов преступления, предусмотренного ч.3 ст.160 УК РФ (присвоение, совершенное лицом с использованием своего служебного положения) и двух эпизодов преступления, предусмотренного ч.1 ст.292 УК РФ (служебный подлог).
По данным следствия, с октября 2010 по сентябрь 2014 года обвиняемая, работая в должности заведующей детским дошкольным учреждением, совершала служебные подлоги и хищения вверенных ей денежных средств. Так, она фиктивно оформляла людей на должность сторожа, внося при этом ложные сведения в официальные документы – книгу приказов по личному составу и табеля учета рабочего времени, и получала за них заработную плату. В общей сложности за указанный период времени обвиняемой было получено около 450 тысяч рублей.
Причастность обвиняемой к совершению инкриминируемых деяний была подтверждена заключениями бухгалтерских экспертиз, а также допросами 30 свидетелей.  
По результатам расследования следователем внесено представление в администрацию городского округа Саранск об устранении обстоятельств, способствовавших совершению преступления.  
Следователем собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1226001/,mordovia,Жительница республики предстанет перед судом по обвинению в покушении на дачу взятки,[],25 Июня 2020,"Пролетарским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия завершено расследование уголовного дела в отношении 47-летней местной жительницы, обвиняемой в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки).
По данным следствия, в 2017 году после обучения в автошколе обвиняемая решила дать взятку должностному лицу республиканской Госавтоинспекции за получение водительского удостоверения без  прохождения обязательной процедуры по сдаче практических экзаменов на право управления транспортными средствами. Об этом стало известно жителю Саранска, который обманным путем решил похитить ее денежные средства. Во время телефонного разговора, представившись сотрудником госавтоинспекции, он попросил ее перечислить на банковскую карту 15 тысяч рублей за выдачу водительского удостоверения без необходимой процедуры сдачи экзамена. В результате полученные таким образом денежные средства мужчина обратил в свою пользу. Однако помощь в сдаче экзамена и в получении водительского удостоверения обвиняемой так никто и не оказал, после чего она обратилась с заявлением в правоохранительные органы. Мужчина, обманным путем похитивший у нее денежные средства, был установлен, и органами внутренних дел в отношении него было возбуждено уголовное дело по факту мошенничества. А обвиняемая в свою очередь предстанет перед судом по обвинению в покушении на дачу взятки.  
Следователем СК собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1480661/,mordovia,В Ковылкино перед судом предстанет работник завода по обвинению в получении взяток  и коммерческом подкупе,"['взятка', 'коммерческий подкуп']",08 Июня 2020,"Ковылкинским межрайонным следственным отделом Следственного управления СК России по Республике Мордовия завершено расследование уголовного дела в отношении бывшего начальника бюро инструментального хозяйства ПАО «Ковылкинский электромеханический завод». Мужчина обвиняется в совершении преступлений, предусмотренных чч.1,2,5 ст.290 УК РФ, ч.1 ст.291.2 УК РФ, ч.3 ст.204 УК РФ, ч.3 ст.204.1 УК РФ (получение взяток, коммерческий подкуп).
По данным следствия, с января 2013 по февраль 2019 года обвиняемый,  используя свое должностное положение, систематически получал от представителей коммерческих организаций, расположенных за пределами Республики Мордовия (г. Чебоксары, г. Пенза, г. Москва, г. Санкт-Петербург, г. Ярославль, г. Екатеринбург) денежные средства в виде взяток и коммерческих подкупов за обеспечение заказов и подписание договоров на общую сумму около 3 миллионов 200 тысяч рублей.  Представители коммерческих организаций перечисляли ему на банковские карты  денежные средства, а также поставляли бытовую технику (телевизор, стиральная машина и др).
В ходе следствия в рамках обеспечения исполнения приговора наложен арест на имущество обвиняемого – дом, земельный участок, автомобиль.
По уголовному делу, насчитывающему 36 томов, утверждено обвинительное заключение и оно направлено в суд для рассмотрения по существу."
/news/item/1140227/,mordovia,Главный ветеринарный врач одного из районов республики предстанет перед судом по обвинению в получении взяток и служебном подлоге,[],28 Мая 2020,"Ардатовским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия завершено расследование уголовного дела в отношении 39-летнего главного ветеринарного врача Государственного бюджетного учреждения «Ардатовская районная станция по борьбе с болезнями животных».  Он обвиняется в совершении преступлений, предусмотренных ч.3 ст.290 УК РФ (получение взятки – 2 эпизода) и ч.1 ст.292 УК РФ (служебный подлог – 2 эпизода). 
По данным следствия, в марте-апреле 2013 года в служебном кабинете  обвиняемый за денежное вознаграждение выдавал местному жителю фиктивные  справки о соответствии качества мяса свинины требованиям санитарно-ветеринарных правил безопасности без проведения соответствующей экспертизы с целью определения пригодности к использованию для пищевых целей. В ходе расследования уголовного дела по представлению следователя  обвиняемый был отстранен от занимаемой должности. 
       
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1457904/,mordovia,"Возбуждено уголовное дело в отношении заместителя начальника регионального УФСИН, подозреваемого в совершении коррупционных преступлений","['взятка', 'мошенничество']",22 Мая 2020,"Отделом по расследованию особо важных дел Следственного управления СК России по Республике Мордовия возбуждено уголовное дело в отношении одного из заместителей начальника УФСИН по республике, подозреваемого в совершении преступлений, предусмотренных ч. 3 ст. 159 УК РФ и п. «б» ч. 5 ст. 290 УК РФ (мошенничество, получение взятки).
По версии следствия,  заместитель начальника регионального УФСИН путем обмана должностных лиц из числа руководства одной из исправительных колоний совершил хищение изделий из дерева (шахматы, нарды), которые изготавливались в данном учреждении, причинив тем самым материальный ущерб в размере более 200 тысяч рублей.
Кроме того, подозреваемый, угрожая применением мер дисциплинарных взысканий, потребовал от должностных лиц другой исправительной колонии передать ему взятку в виде материальных ценностей - пиломатериалов, деревянных конструкций и металлических изделий на сумму не менее 60 тысяч рублей.
22 апреля 2020 года после получения взятки в виде материальных ценностей заместитель начальника был задержан. Противоправная деятельность подозреваемого была выявлена и пресечена сотрудниками УФСБ России по Республике Мордовия совместно с собственной безопасностью регионального УФСИН.
По уголовному делу выполняется комплекс следственных действий и оперативно-разыскных мероприятий, направленных на установление всех подлежащих доказыванию обстоятельств, а также выявление дополнительных эпизодов противоправной деятельности должностного лица. Решается вопрос об избрании в отношении подозреваемого меры пресечения в виде заключения под стражу. Расследование продолжается."
/news/item/1140259/,mordovia,Сотрудник исправительной колонии признан виновным в злоупотреблении должностными полномочиями,[],24 Апреля 2020,"Собранные Зубово-Полянским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия доказательства признаны судом достаточными для вынесения приговора бывшему сотруднику  республиканского УФСИН 33-летнему Сергею Малькину. Он признан виновным в совершении двух эпизодов преступления, предусмотренного ч.1 ст.285 УК РФ (злоупотребление должностными полномочиями).
Следствием и судом установлено, что Малькин, работая в должности начальника отдела безопасности и заместителя начальника колонии по безопасности и оперативной работе ФБУ ИК-5 УФСИН России по Республике Мордовия, используя свои служебные полномочия вопреки интересам службы, за создание благоприятных условий отбывания наказания в 2010 году незаконно получил от родственников двоих осужденных деньги в сумме 15 тысяч рублей и компьютер для личного пользования стоимостью не менее 17,5 тысяч рублей. В связи с совершением противоправного деяния майор внутренней службы был уволен из органов службы исполнения наказания. 
Приговором суда Малькину назначено наказание в виде 1,5 лет лишения свободы с отбыванием в колонии-поселении. Приговор в законную силу не вступил."
/news/item/1724627/,mordovia,Бывшая начальник отдела администрации муниципального района признана виновной в совершении мошенничества,['мошенничество'],20 Апреля 2020,"Доказательства, собранные Темниковским межрайонным следственным отделом Следственного управления Следственного комитета Российской Федерации по Республике Мордовия, признаны судом достаточными для вынесения приговора начальнику отдела администрации одного из районов республики. Женщина признана виновной  в  совершении преступления, предусмотренного ч.3 ст.159 УК РФ (мошенничество).
Следствием и судом установлено, что фигурантка дела, работая в должности начальника отдела, дала указание директору средней школы о принятии ее на работу учителем русского языка и литературы. При этом женщина знала, что проводить уроки она не будет, а фиктивное трудоустройство ей необходимо для продолжения педагогического трудового стажа, дающего право на досрочное оформление пенсии. Всего таким образом с сентября 2018 по август 2021 года женщина незаконно получила 31 тысячу рублей, потратив их на личные нужды.
В ходе следствия вину в совершении инкриминированного деяния женщина признала и возместила причиненный ущерб.
Приговором суда ей назначено наказание в виде 2 лет лишения свободы условно с испытательным сроком 1,5 года. Кроме этого, она лишена права занимать должности, связанные с осуществлением организационно-распорядительных полномочий в государственных органах и органах местного самоуправления, сроком на 1 год."
