Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1005632/,kaluga,"В Калужской области перед судом предстанет житель Тулы, обвиняемый в покушении на дачу взятки государственному инспектору рыбнадзора",[],12 Июля 2018,"Следственным отделом по городу Калуга СКР по Калужской области завершено расследование уголовного дела в отношении 55-летнего жителя города Тулы. Он обвиняется в совершении преступлений, предусмотренных п.«б» ч.1 ст.256 УК РФ (незаконная добыча (вылов) водных биологических ресурсов с применением электротока), ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки должностному лицу лично за совершение заведомо незаконных действий (бездействие).  
По версии следствия, 06 ноября 2015 года обвиняемый осуществил в реке Вырка в районе деревни Верхняя Вырка города Калуги незаконную добычу (вылов) рыбы с применением запрещенного орудия лова, принцип работы которого основан на воздействии электрического тока на водные биоресурсы. После осуществления незаконной добычи (вылова) рыбы обвиняемый был задержан государственным инспектором территориального управления Федерального агентства по рыболовству, который сообщил мужчине о нарушении им административного законодательства и составлении в отношении него протокола об административном правонарушении. Обвиняемый, желая избежать административного наказания, передал государственному инспектору взятку в виде денег в сумме 5 000 рублей, однако государственный инспектор отказался принимать от обвиняемого взятку и о данном факту сообщил в правоохранительные органы. 
В ходе предварительного следствия обвиняемый признал свою вину в полном объеме. Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1188954/,kaluga,Бывшие сотрудники полиции Калужской области признаны виновными в совершении мошеннических действий,[],27 Июня 2018,"Собранные следственными органами следственного управления Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора бывшему сотруднику полиции отдельного взвода ППС МОМВД России «Людиновский» Анвару Юллиеву, и бывшему командиру отделения отдельного взвода ППС МОМВД России «Людиновский» Игорю Кучеровец. Они признаны виновными в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество, совершенное группой лиц по предварительному сговору, с причинением значительного ущерба гражданину). 
Следствием и судом установлено, что 16 июня 2014 года в вечернее время Юллиевым, совместно с иными сотрудниками полиции, за совершение административных правонарушений была задержана и доставлена в МОМВД России «Людиновский» 34-летняя потерпевшая для составления административного материала. Находясь в отделе полиции потерпевшая попросила Юллиева освободить её от привлечения к административной ответственности и отпустить. Юллиев осознавая, что предпринимать каких-либо действий по освобождению женщины от административной ответственности не собирается, совместно с Кучеровцом, путем обмана и злоупотребления доверием, завладели банковской картой потерпевшей и пин-кодом от неё, пообещав женщине освободить её от административной ответственности. 
После этого осуждённые 17 июня 2014 года в ночное время прибыли на автомобиле к банкомату, расположенному на территории города Дятьково Брянской области, где поочерёдно ими с банковской карты потерпевшей были сняты денежные средства в общей сумме 50 тыс. рублей.  При этом осуждённые в целях избежания опознания по видеозаписи камеры видеонаблюдения банкомата, использовали маску с прорезями для рта и глаз, а также свитер белого цвета. 
Приговором суда Анвару Юллиеву назначено наказание в виде 2 лет лишения свободы, а Игорю Кучеровец в виде 1 года 6 месяцев лишения свободы. Приговор в законную силу не вступил и может быть обжалован."
/news/item/1132533/,kaluga,Заместитель главы администрации Жуковского района обвиняется в присвоении,[],22 Июня 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области продолжается расследование уголовного дела в отношении заместителя главы администрации Жуковского района и его соучастницы, возбужденного на основании материалов УЭБиПК областного УМВД. Им предъявлено обвинение в совершении преступления, предусмотренного ч.4 ст. 160 УК РФ (присвоение, совершенное группой лиц, в особо крупном размере).
По версии следствия, в 2014-2015 годах чиновник совместно со своей соучастницей – главным бухгалтером одного из муниципальных унитарных предприятий присвоили более 2 миллионов 100 тысяч рублей. Обвиняемые зарегистрировали в качестве индивидуального предпринимателя местного дворника, а затем заключили с этим «предпринимателем» договор подряда на оказание услуг по уборке придомовой территории и мест общего пользования многоквартирных домов, расположенных в городе Белоусово Жуковского района. В течение года на расчетный счет ИП перечислялись денежные средства на общую сумму 3,5 миллионов рублей, часть из которых шла на оплату труда работникам, действительно убиравшим территорию, а большая часть присваивалась обвиняемыми.
Первоначально обоим фигурантам была избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Однако вскоре следователи СКР получили данные о нарушении чиновником избранной меры пресечения – он встречался и созванивался со своей соучастницей, давая указания об укрытии от органов следствия предметов и документов, которые могут служить доказательствами совершенного ими преступления, пытался ввести следствие в заблуждение. В связи с этим судом заместителю главы администрации района избрана мера пресечения в виде домашнего ареста. Расследование уголовного дела продолжается."
/news/item/1289588/,kaluga,Житель Людинова попытался за взятку вернуть изъятую красную икру,"['взятка', 'коррупция']",20 Июня 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении 39-летнего жителя Людинова. Он подозревается в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки).
По версии следствия, перед новогодними праздниками подозреваемый на местном рынке в Людинове осуществлял с машины торговлю консервированной красной икрой. В ходе проверки у продавца не оказалось необходимых документов, в связи с чем товар был изъят полицейскими, а мужчине грозила административная ответственность. За решение вопросов о непроведении проверки по данному факту и возврате икры торговец передал сотруднику местной полиции взятку в размере 30 тысяч рублей.
О поступившем коррупционном предложении сотрудник полиции уведомил руководство, и передача денег происходила под оперативным контролем. В настоящее время следователи собирают доказательства по данному уголовному делу, расследование продолжается. На время следствия мужчина будет находиться под подпиской о невыезде."
/news/item/1128244/,kaluga,Глава администрации сельского поселения подозревается в мошенничестве в пользу своего зятя,[],14 Июня 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении 55-летнего местного жителя, являющегося главой администрации сельского поселения. Он подозревается в совершении преступлений, предусмотренных ч. 3 ст. 159, ч. 1 ст. 292 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения, и служебный подлог).
По версии следствия, в 2012 году глава администрации изготовил выписку из похозяйственной книги, содержащую заведомо ложные сведения о наличии у его зятя прав на земельный участок площадью 2000 кв.м. Данный документ был представлен в регистрационную службу и явился основанием регистрации за родственником подозреваемого права собственности на данный участок. Преступление выявлено сотрудниками подразделения по борьбе с экономическими преступлениями УМВД.
Судом по ходатайству следователя глава администрации временно отстранен от занимаемой должности. В настоящее время подозреваемый проверяется на причастность к отчуждению из муниципальной собственности еще шести земельных участков в частную собственность физических лиц. Расследование уголовного дела продолжается."
/news/item/1697894/,kaluga,В Кирове бывший начальник почтового отделения предстанет перед судом по обвинению в присвоении,"['коррупция', 'присвоение']",07 Июня 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении бывшей начальницы почтового отделения в городе Киров. Она обвиняется в совершении преступлений, предусмотренных ч.3 ст. 160 УК РФ (присвоение денежных средств, совершенное с использованием служебного положения).
По версии следствия, с мая 2020 по февраль 2021 года сотрудница почты выдавала клиентам посылки, получала от них деньги за наложенный платеж  и присваивала эти суммы. Всего в ходе расследования выявлено 54 эпизода присвоения на общую сумму 240 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направляется в суд для рассмотрения по существу. В ходе расследования обвиняемая возместила причиненный ущерб в полном объеме."
/news/item/1298259/,kaluga,В Калужской области сотрудник исправительной колонии подозревается в получении взятки,"['взятка', 'превышение полномочий', 'ФСИН']",05 Июня 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении начальника отряда по воспитательной работе с осужденными одной из исправительных колоний, расположенных в Калужской области. Он подозревается в совершении преступлений, предусмотренных ч.1 ст. 286 УК РФ (превышение должностных полномочий) и ч.3 ст. 290 УК РФ (получение взятки в значительном размере).
По версии следствия, сотрудник колонии пронес на территорию исправительного учреждения более десятка мобильных телефонов и передал их осужденному, получив за это взятку в размере 75 тысяч рублей.
Преступление выявлено в результате оперативной работы службы собственной безопасности регионального УФСИН и УФСБ. Сотрудник дал признательные показания, следствием ему избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Расследование уголовного дела продолжается.
Фото из открытых источников"
/news/item/1120689/,kaluga,Перед судом предстал бывший главный врач районной больницы и врач-стоматолог,[],21 Мая 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении бывшего главного врача районной больницы, являющегося депутатом Районного Собрания, и врача-стоматолога. В зависимости от роли каждого они обвиняются в совершении преступлений, предусмотренных ч. 3 ст. 159.2 и ч. 1 ст. 292 УК РФ (мошенничество при получении выплат в крупном размере и подлог).
В соответствии с постановлением Правительства Калужской области медицинским работникам, прибывшим на работу в сельскую местность в 2015 году, выплачивается единовременная компенсация в размере одного миллиона рублей в случае их работы на селе на постоянной основе. По версии следствия, в 2015 году главный врач принял на работу на 0,25 ставки врача-стоматолога с режимом гибкого рабочего времени. В дальнейшем главный врач обеспечил изготовление трудового договора с этим доктором, содержащем заведомо ложные сведения о том, что стоматолог работает на условиях нормальной продолжительности рабочего времени, постоянно на 1 ставку. Данный договор врач-стоматолог подал в областной Минздрав, и в декабре 2015 года неправомерно получил единовременную выплату в размере одного миллиона рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело направлено в суд для рассмотрения по существу."
/news/item/1030350/,kaluga,В Калужской области вынесен обвинительный приговор в отношении двух иностранных граждан по факту дачи взятки сотруднику полиции,[],21 Мая 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора в отношении 51-летней гражданки и 50-летнего гражданина Республики Таджикистан. Они признаны виновными в совершении преступления, предусмотренного п. «а» ч. 4 ст.291 УК РФ (дача взятки должностному лицу, совершенная группой лиц по предварительному сговору, за совершение заведомо незаконного бездействия).           
Следствием и судом установлено, что 18 ноября 2015 года осуждённая, которая органами полиции проверялась на причастность к совершению кражи мобильного телефона, находясь в служебном кабинете участкового уполномоченного полиции ОМВД России по городу Обнинску, действуя совместно и согласованно со своим 50-летним сожителем, передала участковому уполномоченному полиции в качестве взятки денежные средства в размере 35 тысяч рублей за совершение заведомо незаконного бездействия, а именно за не проведение сотрудником полиции каких-либо действий, направленных на проверку причастности женщины к совершенной краже. Передача денежных средств происходила под контролем оперативных служб. После передачи денег взяткодатели были задержаны на месте преступления. 
В ходе предварительного следствия злоумышленники свою вину не признавали. Однако органами предварительного следствия был проведён комплекс следственных мероприятий, в результате чего установлены все обстоятельства совершённого притупления.   
Суд, оценив собранные по уголовному делу доказательства, вынес обвинительный приговор, в соответствии с которым подсудимым назначено наказание в виде 5 лет 6 месяцев лишения свободы каждому с отбыванием в колонии общего режима. Приговор не вступил в законную силу и может быть обжалован."
/news/item/1573182/,kaluga,Иностранный гражданин признан виновным в даче взятки,"['взятка', 'коррупция']",21 Мая 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора иностранному гражданину. Он признан виновным в совершении преступления, предусмотренного ст. 291 УК РФ (дача взятки).
 
Следствием и судом установлено, что 2 октября 2020 года сотрудники федеральной службы безопасности выявили  не менее 18 иностранных граждан, осуществляющих трудовую деятельность на предприятии в Калужской области, учредителем которой является иностранный гражданин, и находящихся на территории Российской Федерации нелегально. Подсудимый предложил сотруднику федеральной службы безопасности взятку за  непривлечение к административной ответственности за выявленные правонарушения. О поступившем коррупционном предложении сотрудник заранее сообщил руководству, и передача денег происходила под контролем регионального УФСБ. 7 октября 2020 года в Калуге при передаче взятки в размере одного миллиона рублей взяткодатель был задержан с поличным.
 
Приговором суда виновному назначено наказание в виде штрафа в размере 65 миллионов рублей, а с учётом срока содержания фигуранта под стражей с момента задержания и до вынесения приговора суда, окончательное наказание составило штраф в размере 40 миллионов рублей."
/news/item/1194331/,kaluga,"В Жуковском районе перед судом предстанет бывший инспектор ДПС, обвиняемый в получении взятки","['бывший сотрудник', 'взятка', 'полицейский']",18 Мая 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование в отношении бывшего инспектора ДПС ГИБДД ОМВД России по Жуковскому району. Он обвиняется в совершении преступления, предусмотренного ч.3 ст. 290 УК РФ (получение взятки за незаконные действия).
По версии следствия, 29 августа 2017 года инспектор остановил легковой автомобиль, у водителя которого не оказалось документов на машину. Кроме того, по внешним признакам водитель находился в состоянии алкогольного опьянения. Водитель был приглашен в служебный автомобиль, где инспектор предложил мужчине передать ему 20 тысяч рублей за сокрытие выявленных нарушений. Для передачи взятки инспектор и нарушитель каждый на своем автомобиле проследовали в соседнее село, где водитель занял у знакомого 12 тысяч рублей, которые передал полицейскому. Оставшиеся 8 тысяч рублей сотрудник потребовал передать ему на следующий день.
О получении взятки инспектором нарушитель сообщил в подразделение собственной безопасности УМВД. В настоящее время расследование по данному факту завершено, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. Получение взятки за незаконные действия наказывается штрафом в размере от 500 тысяч до 2 миллионов рублей либо лишением свободы на срок от 3 до 8 лет."
/news/item/1867116/,kaluga,Бывший преподаватель вуза признана виновной в коррупционных преступлениях,"['взятка', 'коррупция', 'мошенничество', 'приговор']",11 Мая 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора бывшему старшему преподавателю высшего учебного заведения, расположенного в Калуге. Она признана виновной в совершении преступлений, предусмотренных ст. 159 УК РФ (мошенничество), ч. 2 ст. 290 УК РФ (получение взятки).
Следствием и судом установлено, что преподаватель в период с 2018 по 2022 годы посредством безналичных платежей получала от студентов учебного заведения и их родителей денежные средства за способствование в получении студентами зачетов и экзаменов у различных преподавателей. Фактически к преподавателям женщина не подходила, а денежные средства присвоила себе. Всего от студентов и родителей за указанный период преподаватель получила свыше одного млн руб.
К одному коллеге женщина все же обратилась, оказав содействие студенту в получении им оценки за экзамен. За указанную услугу осужденная получила 33 тысячи рублей.
По делу были допрошены около 40 преподавателей высшего учебного заведения, осмотрено большое количество документации по приему и сдаче зачетов и экзаменов. Приговором суда бывшему преподавателю назначено наказание в виде штрафа в размере 1 млн 600 тысяч рублей."
/news/item/1244755/,kaluga,В Малоярославецком районе возбуждено уголовное дело по факту дачи взятки,"['взятка', 'коррупция']",11 Мая 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении 30-летнего иностранного гражданина. Он подозревается в совершении преступления, предусмотренного ч. 3 ст.291 УК РФ (дача взятки).
По версии следствия, 26 июля подозреваемый, который незаконно осуществлял деятельность в качестве продавца в торговой палатке на привокзальной площади Малоярославца, передал инспектору управления по вопросам миграции УМВД взятку в размере 12 тысяч рублей за сокрытие административного правонарушения. Инспектор от получения взятки отказался.
Следствием проводятся следственные действия, направленные на сбор доказательств по данному факту. Расследование уголовного дела продолжается."
/news/item/1041959/,kaluga,В Калужской области глава администрации сельского поселения подозревается в служебном подлоге,[],11 Мая 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении главы администрации муниципального образования сельского поселения «Село Ахлебинино». Она подозревается в совершении преступления, предусмотренного ч.1 ст. 292 УК РФ (служебный подлог). 
По версии следствия, в 2014 году к подозреваемой обратилась местная жительница с просьбой выдать ей заведомо подложную справку о том, что её умерший отец вплоть до своей смерти в 2014 году проживал в селе Ахлебинино. Подозреваемая, достоверно зная о том, что отец обратившейся гражданки в 2012 году снят с регистрационного учета, находясь в служебном кабинете администрации сельского поселения, выписала и собственноручно подписала справку, в которую внесла заведомо ложные сведения о том, что отец обратившейся гражданки вплоть до дня смерти был зарегистрирован по месту жительства и проживал по определенному адресу в селе Ахлебинино. Подложную справку подозреваемая отдала лично гражданке, получив от нее в качестве вознаграждения  плитку шоколада и другие неустановленные «сладости». 
Указанная заведомо подложная справка является официальным документом,   предоставляющая право местной жительнице беспрепятственно вступить в наследство на имущество. 
На первоначальном этапе расследования были получены доказательства, подтверждающие причастность подозреваемой к совершённому преступлению. В ходе допроса подозреваемая дала признательные показания. В настоящее время по уголовному делу проводятся следственные действия, направленный на сбор дополнительных доказательств. Расследование уголовного дела продолжается."
/news/item/1762284/,kaluga,В Жуковском районе вынесен приговор по коррупционному преступлению,"['взятка', 'коррупция', 'приговор']",10 Апреля 2018,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора врачу больницы Жуковского района. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 290 УК РФ (получение взятки).     
Следствием и судом установлено, что в августе 2022 года врач получил от пациента взятку в размере 20 тысяч рублей за подготовку документации по медико-социальной экспертизе для продления инвалидности третьей группы.
Приговором суда виновному назначено наказание в виде штрафа в размере 390 тысяч рублей с лишением права занимать должности в государственных и муниципальных учреждениях здравоохранения, связанных с осуществлением организационно-распорядительных функций на срок 2 года."
/news/item/1247716/,kaluga,В Калуге местный житель подозревается в даче взятки,"['взятка', 'коррупция']",06 Апреля 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении 33-летнего калужанина. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки в значительном размере).
По версии следствия, 6 августа 2018 года мужчина в автомобиле передал сотруднику УФСБ России по Калужской области 120 тысяч рублей за непривлечение своих родителей к ответственности за незаконное привлечение мигрантов к труду на хлебопекарне в Малоярославецком районе и за уничтожение собранных сотрудниками УФСБ доказательств по данному факту. О поступившем коррупционном предложении сотрудник органов госбезопасности проинформировал свое руководство, передача денег происходила под контролем оперативных служб. После этого калужанин был задержан с поличным.
В настоящее время следователи проводят необходимые следственные действия, подозреваемому избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Расследование уголовного дела продолжается.
Как сообщалось ранее, 17 мая 2018 года гражданка Китая попыталась договориться с сотрудниками УФСБ России по Калужской области об освобождении задержанных накануне 26 граждан Китая, которые нелегально трудились на сельхозработах в Тарусском районе. Женщина предложила двум сотрудникам купить современные смартфоны iPhone X, а затем - стоимость этих телефонов в денежном выражении. Следователи завершили расследование данного уголовного дела и направили собранные материалы прокурору."
/news/item/1416706/,kaluga,В Козельске лесничий подозревается в получении взятки,"['взятка', 'коррупция']",05 Апреля 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении лесничего ГУ «Козельское лесничество». Он подозревается в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение взятки).
По версии следствия, 4 декабря лесничий получил от предпринимателя взятку в размере 15 тысяч рублей за сокрытие фактов незаконной рубки лесных насаждений и совершенных бригадой предпринимателя нарушений в области правил пожарной и санитарной безопасности в лесах.
По уголовному делу проводится расследование, направленное на сбор доказательств совершенного преступления."
/news/item/1554087/,kaluga,В Калужской области адвокат подозревается в даче взятки,"['адвокат', 'взятка', 'коррупция']",13 Марта 2018,"Следственными органами Следственного комитета Российской Федерации по Калужской области возбуждено уголовное дело в отношении адвоката. Он подозревается в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки).

По версии следствия, 29 марта 2021 года мужчина передал должностному лицу территориального органа исполнительной власти взятку в размере 100 тысяч рублей за незаконные действия и бездействие в его интересах. Передача денег происходила под контролем УФСБ России по Калужской области. Сотрудник территориального органа принимать взятку отказался.

В связи с тем, что адвокат обладает особым правовым статусом, решение о возбуждении уголовного дела принималось руководителем регионального управления СК России. Адвокат был задержан на 48 часов. Следствие инициирует вопрос об избрании ему на ближайшие два месяца меры пресечения в виде заключения под стражу. В настоящее время следователи проводят следственные действия и устанавливают обстоятельства совершенного преступления. Расследование уголовного дела продолжается."
