Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1872390/,vladimir,Перед судом предстанет бывший бухгалтер коммерческой организации по обвинению в мошенничестве в особо крупном размере,['мошенничество'],15 Декабря 2021,"Следственными органами следственного управления СК России по Владимирской области завершено расследование уголовного дела по обвинению жительницы Московской области 1956 года рождения в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество с использованием служебного положения, в особо крупном размере).
Следствием установлено, что женщина, занимая должность бухгалтера в коммерческой организации, занимающейся розничной продажей продовольственных товаров, имея доступ к банковскому счету фирмы и электронную подпись директора, на протяжении нескольких лет составляла поддельные документы и оплачивала за счет средств организации поставку индивидуальным предпринимателем продуктов питания и табачных изделий, которые получал ее супруг и продавал в принадлежащем ему магазине. Кроме того, обвиняемая аналогичным образом оплатила свое пребывание в санатории. Всего женщиной было похищено более 2,2 млн рублей.
В ходе расследования в целях обеспечения возмещения причиненного ущерба по ходатайству следователя СК судом наложен арест на денежные средства обвиняемой на общую сумму более 2,2 млн рублей.
Следователями проведены допросы свидетелей, очные ставки, комплекс почерковедческих судебных экспертиз, изъята и осмотрена документация, проанализировано движение средств по расчетным счетам. Собранные доказательства признаны достаточными для направления уголовного дела с утвержденным обвинительным заключением в суд для рассмотрения по существу.
Расследование осуществлялось при оперативном сопровождении сотрудников ОЭБ и ПК ОМВД России по Александровскому району."
/news/item/1840074/,vladimir,Сотрудник коммерческой организации подозревается в получении подкупа,"['деньги', 'коммерческий подкуп']",15 Декабря 2021,"Следственными органами следственного управления СК России по Владимирской области возбуждено уголовное дело в отношении сотрудника коммерческой организации, подозреваемого в совершении преступления, предусмотренного п. «в» ч. 7 ст. 204 УК РФ (получение коммерческого подкупа за незаконные действия (бездействие)).
По предварительным данным, начальник отдела электроснабжающей организации получил от представителя коммерческой фирмы, осуществляющей хозяйственную деятельность на территории Владимира, денежные средства в сумме 50 тысяч рублей за уничтожение документации о неучтенном потреблении данной фирмой электрической энергии и освобождение таким образом от оплаты неучтенного электричества и штрафа. После получения денежных средств фигурант был задержан сотрудниками УЭБ и ПК УМВД России по Владимирской области, а денежные средства изъяты следователем СК.
В настоящее время допрашиваются свидетели, изучается документация, выполняются иные следственные и процессуальные действия, направленные на сбор и закрепление доказательственной базы."
/news/item/1738197/,vladimir,Завершено расследование уголовного дела в отношении первого заместителя главы администрации Петушинского района,"['взятка', 'коррупция']",09 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Владимирской области во взаимодействии с региональным ФСБ завершено расследование уголовного дела в отношении первого заместителя главы администрации Петушинского района. 
Он обвиняется в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере). 
По версии следствия, в октябре 2018 года подозреваемый, являясь заместителем главы администрации Петушинского района за содействие в заключении контрактов на поставку продуктов питания в дошкольные и средние образовательные учреждения, а также попустительство при осуществлении контроля объемов и сроков выполнения обязательств, получил от коммерсанта незаконное денежное вознаграждение в виде денег и услуги имущественного характера на сумму 350 тысяч рублей. 
Вину в совершенном преступлении обвиняемый не признал. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в Петушинский районный суд для рассмотрения по существу."
/news/item/1876519/,vladimir,Сотрудник акционерного общества признан судом виновным в совершении мошенничества с использованием служебного положения,['мошенничество'],30 Ноября 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Владимирской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении жителя Нижнего Новгорода – сотрудника филиала ОАО «РЖД», признанного виновным в совершении преступления предусмотренного ч. 3 ст. 159 УК РФ (мошенничество, совершённое группой лиц по предварительному сговору, с использованием служебного положения, в крупном размере).Следствием и судом установлено, что в период с августа 2021 года по апрель 2022 года в рамках имеющегося договора субподрядчиком – нижегородской коммерческой организацией - выполнялись строительно-монтажные работы на пяти железнодорожных переездах, расположенных на территории, обслуживаемой Владимирским отделением Горьковской дирекции инфраструктуры филиала ОАО ""РЖД"".Осужденный, занимавший в тот период должность начальника владимирского отделения филиала ОАО «РЖД», зная о том, что фирма-субподрядчик не выполнила часть предусмотренных сметой работ по прокладке кабельных сетей на двух железнодорожных переездах на общую сумму более 335 тысяч рублей, действуя по договоренности с директором фирмы, обеспечил подписание документов о выполнении работ в полном объеме, на основании которых оплачена полная стоимость работ. Похищенными средствами фигуранты распорядились по своему усмотрению.В ходе расследования с осужденным было заключено досудебное соглашение о сотрудничестве, в связи с чем в соответствии с требованиями уголовно-процессуального законодательства уголовное дело в отношении него было выделено в отдельное производство.Благодаря принятым мерам причиненный материальный ущерб на стадии расследования возмещен фигурантами в полном объеме. Кроме того, на автомобиль одного из них судом по ходатайству следователя СК был наложен арест.Приговором суда виновному назначено наказание в виде штрафа в размере 150 тысяч рублей.В отношении руководителя организации – субподрядчика ранее также вынесен обвинительный приговор."
/news/item/1202948/,vladimir,В отношении бывшего директора государственного предприятия комбинат «Тепличный» возбуждено новое уголовное дело,[],25 Ноября 2021,"Следственными органами Следственного комитета Российской Федерации по Владимирской области в тесном взаимодействии с региональным управлением ФСБ России возбуждено пятое уголовное дело в отношении бывшего директора ГУП ВО комбинат «Тепличный» 58-летнего Виктора Шляхова.
Он  подозревается  в  совершении  преступления,  предусмотренного  ч. 1   ст. 285 УК РФ (злоупотребление должностными полномочиями).
                              
По версии следствия, с апреля 2015 по октябрь 2017 года Шляхов, используя из корыстной заинтересованности предоставленные полномочия, действовал в ущерб интересам государственного предприятия.
В указанный период по договорам поставки двум контрагентам отгружалась овощная продукция. При добросовестном исполнении обязательств комбинатом «Тепличный» получатели продукции нарушали порядок расчета, в результате чего у контрагентов образовалась дебиторская задолженность. Зная о происходящем, но рассчитывая на незаконное вознаграждение от заинтересованных лиц, Шляхов давал указания подчиненным на отгрузку очередных партий овощей и запрещал обращаться в судебные органы за взысканием долгов.
В результате противоправного поведения директора комбината, выразившегося в отгрузке неоплаченной продукции и бездействии по возврату задолженности в установленном законом порядке, государственному унитарному предприятию причинен ущерб в размере более 7 миллионов 100 тысяч рублей в виде неполученных доходов.
Примечательно, что по итогам работы за 2017 год финансово-хозяйственная деятельность комбината характеризовалась наличием дебиторской, в том числе просроченной, и кредиторской задолженности, предприятию оказывалась серьезная государственная финансовая поддержка.
Как установлено следователем СК России, предприятия, в интересах которых действовал Шляхов, оказались фирмами с ненадежной финансовой репутацией, и взыскание  с них многомиллионной дебиторской задолженности является не возможным.
По делу проводится комплекс мероприятий, направленных на закрепление доказательств.
 
Напомним, ранее по четырем эпизодам противоправной деятельности Шляхову предъявлено обвинение в получении взятки в общем размере свыше 3 миллионов рублей и хищении  имущества комбината в крупном размере.
По ходатайству следователя СК России судом Шляхову продлена мера пресечения в виде заключения под стражу до 05 марта 2018 года.
В порядке обеспечения защиты государственных интересов следователем СК России в судебном порядке арестовано имущество фигуранта общей стоимостью более 12 миллионов рублей.
Расследование уголовного дела во взаимодействии с региональным управлением ФСБ России и управлением экономической безопасности и противодействия коррупции УМВД продолжается.
Подразделение - отдел по расследованию особо важных дел следственного управления"
/news/item/1642247/,vladimir,В отношении временно исполняющего обязанности заместителя Губернатора Владимирской области возбуждено еще одно уголовное дело о совершении коррупционного преступления,"['взятка', 'должностное лицо', 'должностные преступления', 'коррупция', 'ФСБ']",17 Ноября 2021,"Следственными органами СУ СК России по Владимирской области возбуждено второе уголовное дело в отношении врио заместителя губернатора Владимирской области Григория Вишневского.
Он обвиняется в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение лицом, занимающим государственную должность субъекта Российской Федерации, взятки в крупном размере).
По версии следствия, в период с июля по ноябрь 2021 года за общее покровительство и попустительство по службе врио заместителя губернатора региона получил через посредников от директора одного из подконтрольных учреждений незаконное денежное вознаграждение в размере более 150 тысяч рублей.
Ранее сообщалось, что в ноябре 2021 года в отношении Григория Вишневского возбуждено уголовное дело по факту получения взятки в размере более 600 тысяч рублей. Отношение к предъявленному обвинению высказать не пожелал, воспользовавшись статьей 51 Конституции Российской Федерации. 
По ходатайству следователя по особо важным делам СК России в отношении высокопоставленного должностного лица избрана мера пресечения в виде заключения под стражу. 
В настоящее время во взаимодействии с органами ФСБ России проводятся необходимые следственные действия, расследование продолжается."
/news/item/1390389/,vladimir,Бывшая глава муниципального образования подозревается в присвоении бюджетных средств,[],16 Ноября 2021,"Следственными органами Следственного комитета Российской Федерации по Владимирской области возбуждено уголовное дело в отношении бывшего главы одного из муниципальных образований Александровского района, подозреваемой в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение вверенного имущества).
Следствием установлено, что весной 2019 года к главе обратились с просьбой фиктивно трудоустроить гражданина на должность главного специалиста.
После совершения незаконных действий с мая по сентябрь 2019 года руководитель муниципального образования получала заработную плату, начисляемую главному специалисту, в результате чего присвоила около 60 тысяч рублей бюджетных средств.
После выявления факта противоправного поведения глава добровольно досрочно сложила с себя полномочия должностного лица.   
Признав вину в инкриминируемом деянии, подозреваемая выразила намерение в полном объеме вернуть в бюджет присвоенные средства.
Подразделение - следственный отдел по городу Александров"
/news/item/1362676/,vladimir,Бывшая глава Карабаново обвиняется в присвоении бюджетных средств и служебном подлоге,[],08 Ноября 2021,"Следственными органами Следственного комитета Российской Федерации по Владимирской области завершено расследование уголовного дела в отношении бывшей главы города Карабаново, обвиняемой в совершении преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение вверенного имущества) и ч. 1 ст. 292 УК РФ (служебный подлог).
 
Следствием установлено, что в июне 2018 года обвиняемая вступила в должность главы администрации муниципального образования, приняв обязательства по порядку и условиям прохождения муниципальной службы.
Отработав незначительное  время, сити-менеджер решила отметить свой день рождения зарубежной туристической поездкой.
Зная, что не имеет права на отпуск, без документального оформления и разрешения главы города в середине августа 2018 года она выехала за пределы страны, из Турции вернулась через 10 дней.
Подчиненному работнику чиновница дала указание  в табеле учета рабочего времени и расчета заработной платы проставить заведомо ложные сведения об исполнении должностных обязанностей в период ее отсутствия на работе.
За указанный период обвиняемая незаконно получила более 16 тысяч рублей.
В апреле 2019 года правоохранительные органы выявили факт противоправного должностного поведения главы администрации.
22 апреля 2019 года чиновница добровольно сложила полномочия по муниципальной службе.
В ходе следствия обвиняемая, ныне пенсионер, возместила ущерб, причиненный бюджету муниципального образования, полностью признала вину и раскаялась в содеянном.
Уголовное дело направлено в суд для рассмотрения по существу.
Подразделение - следственный отдел по городу Александров"
/news/item/1648928/,vladimir,Бывший начальник инспекции налоговой службы в Муроме признан виновным в совершении ряда должностных преступлений,"['коррупция', 'превышение полномочий', 'приговор', 'присвоение', 'служебный подлог']",03 Ноября 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Владимирской области в тесном взаимодействии с региональными управлениями УФСБ и УМВД России доказательства признаны судом достаточными для вынесения приговора бывшему начальнику Межрайонной инспекции Федеральной налоговой службы № 4 по Владимирской области. 
Он признан судом виновным в совершении преступлений, предусмотренных ч. 3 ст. 160 (присвоение имущества с использованием служебного положения), ч. 1 ст. 286 УК РФ (превышение должностных полномочий) и ч. 1 ст. 292 УК РФ (служебный подлог). 
Следствием и судом установлено, что в 2017-2018 годах начальник ИФНС, используя свое должностное положение, оказывая давление, неоднократно давал указания подчиненным сотрудникам о передаче ему части выплаченных им премий. 
За указанный период подчиненные передали ему денежные средства в размере 319 тысяч рублей. 
Кроме того, он признан судом виновным в совершении еще двух должностных преступлений.   
С учетом всех обстоятельств совершенного преступления суд назначил  бывшему начальнику налоговой службы наказание в виде лишения свободы на срок 2,5 года условно с лишением права занимать должности на государственной службе, связанные с выполнением организационно-распорядительных и административно-хозяйственных полномочий, на срок 2 года. Также удовлетворен гражданский иск о взыскании денежных средств на сумму более 18 тысяч рублей в счет возмещения материального ущерба, причиненного преступлением."
/news/item/1718056/,vladimir,"В Гусь-Хрустальном перед судом предстанет коммерсант, обвиняемый в мошенничестве в особо крупном размере",['мошенничество'],06 Октября 2021,"Следственными органами Следственного комитета Российской Федерации по Владимирской области во взаимодействии с региональным УФСБ завершено расследование уголовного дела в отношении бывшего руководителя коммерческой организации Гусь-Хрустального района. 
Он обвиняется в совершении двух преступлений, предусмотренных ч. 3 и ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном и крупном размерах, с использованием своего служебного положения). 
По версии следствия, с июля по ноябрь 2020 года обвиняемый предоставил в МКУ «Отдел строительного контроля» недостоверные сведения об объеме деревьев, подлежащих спиливанию на территории детского сада. 
В соответствии с заключенными контрактами и актами выполненных работ фирма спилила более 500 кв.м. деревьев (ель, пихта, береза, лиственница, ольха) на общую сумму 1 миллион 176 тысяч рублей. 
Фактически объем выполненных работ по спилке деревьев составил 17 кв.м. на сумму около 70 тысяч рублей. Таким образом, обвиняемый незаконно обратил в свою пользу более 1 миллиона 100 тысяч рублей. 
Аналогичное преступление им совершено при выполнении работ на территории детского сада в поселке Нечаевская Гусь-Хрустального района, причинив ущерб на сумму около 600 тысяч рублей. 
Вину в совершенных преступлениях обвиняемый признал, в содеянном раскаялся. Причиненный ущерб возместил в полном объеме. 
Кроме того, по ходатайству следователя СК России в целях обеспечения наказания в виде штрафа судом наложен арест на имущество коммерсанта на сумму более 1 миллиона 800 тысяч рублей. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в Гусь-Хрустальный городской суд для рассмотрения по существу."
/news/item/1254928/,vladimir,Бывший сотрудник уголовно-исполнительной инспекции признан виновным в служебном подлоге,[],22 Сентября 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Владимирской области доказательства признаны судом достаточными для вынесения приговора 26-летнему бывшему инспектору филиала по Собинскому району ФКУ «Уголовно-исполнительная инспекция УФСИН России по Владимирской области».
Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 292 УК РФ (служебный подлог).
 
Следствием и судом установлено, что в апреле 2018 года после неявки условно осужденного на регистрацию инспектор, осознанно не желая исполнять процедуру контроля за поведением «подопечного», изготовил подложные документы о нарушении осужденным режима отбытия условного наказания.
Фальсифицированные документы с ходатайством о продлении осужденному испытательного срока  и ужесточении возложенных обязанностей, инспектор направил в суд.
В суде 42-летний житель города Радужный, отбывающий условное наказание за причинение гражданину легкого вреда здоровью, пояснил, что находился в командировке, с нарушением срока, но сообщил инспектору причину неявки, о представленных уголовно-исполнительной инспекцией документах впервые слышит.
Сотрудник инспекции полностью признал вину в содеянном и пояснил, что таким образом пытался избежать наказания за низкие показатели в работе. В июне 2018 года он с работы уволился.
Приговором Собинского городского суда осужденному назначено наказание в виде  штрафа в размере 25 тысяч рублей.
Дело рассмотрено судом в особом порядке.
Подразделение - следственный отдел по Собинскому району"
/news/item/1871232/,vladimir,Вынесен приговор в отношении бывшего сотрудника исправительного учреждения в Ковровском районе,"['взятка', 'деньги', 'лишение свободы', 'приговор']",15 Сентября 2021,"Доказательства, собранные следственными органами СК России по Владимирской области во взаимодействии с региональным управлением ФСБ России и отделом собственной безопасности регионального управления ФСИН России, признаны судом достаточными для вынесения приговора бывшему заместителю начальника ФКУ ИК-7 УФСИН России по Владимирской области 1983 года рождения, признанному виновным в совершении двух преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки в значительном размере за совершение незаконных действий).
Следствием и судом установлено, что в период с января 2020 года по июнь 2022 года мужчина, пользуясь должностным положением, получил от двух осужденных взятки в виде денег и имущества на общую сумму более 200 тысяч рублей, регулярно получая денежные переводы на счет своей знакомой, за общее покровительство при отбывании ими наказания,  непривлечение к дисциплинарной ответственности за совершаемые ими нарушения, а также совершение заведомо незаконных действий в их пользу.
В ходе расследования судом по ходатайству следователя СК в отношении мужчины избрана мера пресечения в виде заключения под стражу, а также наложен арест на его автомобиль стоимостью более 800 тысяч рублей.
Приговором суда виновному назначено наказание в виде лишения свободы на срок на 3 года 6 месяцев с отбыванием в колонии общего режима со штрафом в размере 800 тысяч рублей и лишением права занимать должности представителя власти, а также связанные с выполнением организационно-распорядительных функций в государственных органах правоохранительной службы, сроком на 4 года."
/news/item/1798039/,vladimir,Во Владимире вынесен приговор медицинскому работнику по делу о получении взятки за указание в медицинской документации ложных сведений о наличии заболевания,"['взятка', 'коррупция']",19 Августа 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Владимирской области доказательства признаны судом достаточными для вынесения приговора 39-летнему жителю города Владимира. Он признан виновным в совершение преступлений, предусмотренных ч. 3 ст. 290 и ч. 4 ст. 327 УК РФ (получение должностным лицом лично  взятки в виде денег в значительном размере за незаконные действия и использование заведомо поддельной печати с целью скрыть другое преступление и облегчить его совершение).
Следствием и судом установлено, что весной 2022 года местный житель, являясь заведующим отделения городской больницы, за денежное вознаграждение изготовил и передал гражданину медицинские документы, содержащие ложные сведения о состоянии здоровья пациента. Кроме того, при подготовке документов была использована поддельная печать медицинского учреждения.
Оформить заключение о состоянии здоровья гражданина осужденному не удалось, так как его незаконные действия были пресечены сотрудниками УЭБ и ПК УМВД Росси по Владимирской области.
По приговору суда мужчине назначено наказание в виде лишения свободы на строк 3 года 6 месяцев условно с испытательным сроком 3 года со штрафом в размере 210 тысяч рублей и лишением права заниматься деятельностью, связанной с осуществлением организационно-распорядительных и административно-хозяйственных функций в государственных учреждениях здравоохранения на срок 2 года 6 месяцев."
/news/item/1570261/,vladimir,"Уголовное дело в отношении бывшего декана факультета внебюджетного образования Владимирского юридического института, обвиняемого в совершении коррупционного преступления, направлено в суд",[],30 Июля 2021,"Отделом по расследованию особо важных дел следственного управления  Следственного комитета Российской Федерации по Владимирской области в тесном взаимодействии с региональным управлением ФСБ России и отделом собственной безопасности регионального управления ФСИН завершено расследование уголовного дела в отношении бывшего декана факультета внебюджетного образования ФКОУ ВПО ВЮИ ФСИН России Валерия Морозова.                                            
Он обвиняется  в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки). 
Следствием установлено, что с мая 2007 года Морозов состоял в должности директора факультета внебюджетного образования Владимирского юридического института, с октября 2014 года назначен на должность декана факультета с полномочиями по приему обучающихся, их переводу с курса на курс, допуску к экзаменам и защите выпускной квалификационной работы. 
По версии следствия, при исполнении должностных обязанностей декан факультета совершал противоправные действия с корыстной заинтересованностью. 
За незаконное денежное вознаграждение в размере 165 тысяч рублей, полученное через посредника, в период с августа 2016 по январь 2020 года, декан обеспечил зачисление гражданина в ВУЗ на заочную форму обучения без сдачи вступительных экзаменов. В последующем также без реального участия студента в образовательной деятельности в документацию вносились сведения об успешной сдаче зачетов и экзаменов. 
Также, следователем СК России завершено расследование уголовного дела в отношении посредника, которая передавала взятки Морозову. Вину в совершенном преступлении обвиняемая признала полностью, в содеянном раскаялась. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в Ленинский районный суд города Владимира для рассмотрения по существу."
/news/item/1197581/,vladimir,В отношении бывшего директора государственного предприятия комбинат «Тепличный» возбуждено четвертое уголовное дело,[],12 Июля 2021,"Следственными органами Следственного комитета Российской Федерации по Владимирской области в тесном взаимодействии с управлением экономической безопасности и противодействия коррупции УМВД России возбуждено четвертое уголовное дело в отношении бывшего директора ГУП ВО комбинат «Тепличный» 58-летнего Виктора Шляхова.
Он  подозревается  в  совершении  преступления,  предусмотренного  п. «а» ч. 5   ст. 290 УК РФ (получение взятки в крупном размере).
                              
По версии следствия, осуществляя полномочия руководителя государственного предприятия, действуя из корыстной заинтересованности, направленной на незаконное обогащение, в декабре 2016 года Шляхов сообщил одному из контрагентов, более 20 лет осуществлявшему стабильное сотрудничество с владимирским комбинатом по поставке товаров, что продолжение партнерских взаимоотношений возможно при определенных условиях.
Предприниматель, поставленный в зависимые условия, согласился передавать Шляхову деньги за заключение договора поставки.
За возможность работать с комбинатом «Тепличный» в 2017 году предприниматель в несколько приемов передал Шляхову деньги в общей сумме более 521 тысячи рублей.
 
Напомним, в рамках уголовных дел, возбужденных в сентябре и декабре 2017 года по двум эпизодам противоправного поведения Шляхову предъявлено обвинение в получении взятки в особо крупном размере, по оценке следствия сумма взятки составила более 2,5 миллионов рублей. Кроме того, бывшему директору государственного предприятия предъявлено обвинение в  хищении  имущества комбината в крупном размере.
По ходатайству следователя СК России судом Шляхову продлена мера пресечения в виде заключения под стражу до 05 марта 2018 года.
В порядке обеспечения защиты государственных интересов следователем СК России в судебном порядке арестовано имущество фигуранта общей стоимостью более 12 миллионов рублей.
Расследование уголовного дела во взаимодействии с управлением экономической безопасности и противодействия коррупции УМВД России и региональным управлением ФСБ  России продолжается.
Подразделение - отдел по расследованию особо важных дел следственного управления"
