Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1693969/,dagestan,"Направлено в суд уголовное дело в отношении сотрудника городской администрации и жителя города Каспийска, обвиняемых во взяточничестве","['взятка', 'деньги', 'коррупция']",08 Августа 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан завершено расследование уголовного дела в отношении главного специалиста Управления имущественных отношений администрации города Каспийска и 30-летнего местного жителя. В зависимости от роли каждого, они обвиняются в совершении преступлений, предусмотренных ч. 2 ст. 290 УК РФ (получение взятки) и ч.1 ст. 291.1 УК РФ (посредничество во взяточничестве).
По версии следствия, в декабре 2021 года главный специалист управления администрации города Каспийск с целью получения взятки обратился к собственнику нестационарного торгового павильона, сообщив о негативных последствиях в виде сноса торгового павильона ввиду истечения срока договора аренды и необходимости сбора документов. В последующем, он сообщил предпринимателю, что для разрешения вопроса о заключении нового договора аренды места подойдет его знакомый, который донесет необходимые требования.
Посредник выдвинул предпринимателю требование о передаче им денежных средств в размере 100 тысяч рублей для одобрения заключения договора аренды места.
Усомнившись в правомерности действий обвиняемых, мужчина обратился в правоохранительные органы с заявлением о требовании у него взятки.
18 января 2022 года в салоне своего автомобиля после получения взятки посредник, а в последующем главный специалист администрации, задержаны сотрудниками УФСБ России по Республике Дагестан.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1650043/,dagestan,"Возбуждено уголовное дело в отношении жителя республики, подозреваемого в покушении на дачу взятки","['взятка', 'коррупция', 'покушение', 'полицейский']",31 Июля 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан возбуждено уголовное дело в отношении 54-летнего жителя республики, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 1 ст. 291 УК РФ (покушение на дачу взятки за совершение заведомо незаконных действий (бездействие)).
По версии следствия, 10 января 2022 года на ФКПП «Герзельский мост», расположенном на административной территории Новолакского района, мужчина передал инспектору дорожно-патрульной службы взятку в размере 30 000 рублей за непринятие законных мер по составлению протокола об административном правонарушении за управление транспортным средством с водительским удостоверением, которое находится в розыске как утраченная спецпродукция.
Сотрудником полиции отказано в принятии вознаграждения и разъяснено нарушителю о наступлении уголовной ответственности за дачу взятки должностному лицу.
Подозреваемый не смог довести свой преступный умысел до конца по независящим от его воли обстоятельствам.
В настоящее время проводится комплекс следственных действий, направленный на закрепление доказательств вины подозреваемого.
Расследование уголовного дела продолжается."
/news/item/1746007/,dagestan,В Республике Дагестан перед судом предстанет начальник отдела физической культуры и спорта администрации МО «Дахадаевский район» РД обвиняемый в присвоении вверенного имущества и служебном подлоге,"['должностное лицо', 'присвоение', 'служебный подлог']",04 Июля 2019,"Избербашским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Дагестан завершено расследование уголовного дела в отношении начальника отдела физической культуры и спорта администрации МО «Дахадаевский район», возбужденного  по признакам преступлений, предусмотренных ч. 3 ст. 160 (присвоение или растрата имущества вверенного  виновному) и ч. 1 ст. 292 УК РФ (служебный подлог).
По версии следствия, с октября по ноябрь 2020 года обвиняемый, являясь должностным лицом, заведомо зная об имеющихся ограничениях на проведение массовых мероприятий на территории Республики Дагестан в целях недопущения распространения коронавирусной инфекции, а также о том, что в связи с указанными ограничениями соревнования по волейболу, кроссу и национальным видам спорта в Дахадаевском районе не проводились, составил заявление на выдачу под отчет денежных средств в размере 95 000 рублей, для выплаты поощрений победителям вышеуказанных соревнований, и сдал в бухгалтерию администрации МО «Дахадаевский район», на основании которого на расчетный счет обвиняемого, были перечислены денежные средства в сумме 95 000 рублей.
Фактически не проведя указанные спортивные мероприятия, обвиняемый составил заведомо подложные  бухгалтерские документы, на сумму 95 000 рублей, в которых указал недостоверные сведения о победителях и призерах соревнований, а также выплаченных суммах, после чего сдал их в бухгалтерию администрации МО «Дахадаевский район», присвоив таким образом перечисленные денежные средства в сумме 95 000 рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1100157/,dagestan,Бывший исполняющий обязанности ректора одного из вузов республики подозревается в превышении должностных полномочий,[],10 Июня 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Дагестан возбуждено уголовное дело в отношении бывшего исполняющего обязанности ректора Дагестанской государственной медицинской академии. Он подозревается в совершении преступления, предусмотренного  ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
         По версии следствия, в августе 2014 года, подозреваемый превышая свои должностные полномочия, в нарушение требований приказа Министерства образования и науки Российской Федерации, без создания специальной комиссии и при отсутствии вакантных бюджетных мест, незаконно издал  приказы о переводе 56 студентов вуза с платной формы обучения на бюджетную.
         Неправомерные действия подозреваемого повлекли существенное нарушение законных интересов образовательного учреждения, выразившееся в необоснованном начислении и выплате этим студентам стипендии в размере 1,7 миллиона рублей, а также в недополучении средств за оказанные услуги по реализации основных профессиональных образовательных программ высшего образования от физических лиц в размере более 5 миллионов рублей.
         В настоящее время по делу проводятся следственные действия, направленные на закрепление доказательственной базы.
         Расследование уголовного дела продолжается."
/news/item/1198562/,dagestan,Бывший глава муниципального образования подозревается в присвоении вверенного имущества,"['присвоение', 'растрата']",05 Июня 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Дагестан возбуждено уголовное дело в отношении бывшего главы МО «сельсовет Алиханмахинский» Акушинского района Республики Дагестан. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение вверенного имущества с использованием служебного положения).
По версии следствия, в апреле 2014 года подозреваемый получил из кассы муниципального образования 60 тысяч рублей для установки пожарной сигнализации и приобретении инвентаря.
Однако, муниципальный чиновник не приобрел соответствующий инвентарь, присвоил денежные средства и использовал по своему усмотрению.
В ходе следствия будут приняты меры, направленные к возмещению ущерба, причиненного бюджету муниципального образования действиями подозреваемого.                                 
В настоящее время проводятся следственные действия, направленные на закрепление доказательственной базы.
Расследование уголовного дела продолжается."
/news/item/1575569/,dagestan,Директору центра социального обслуживания населения предъявлено обвинение в участии в преступном сообществе и мошенничестве в особо крупном размере и избрана мера пресечения  в виде заключения под стражу,"['мошенничество', 'преступное сообщество']",28 Мая 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан продолжается расследование уголовного дела по обвинению бывшего министра труда и социального развития Республики Дагестан Расула Ибрагимова в совершении преступлений, предусмотренных ч. 3 ст. 210 УК РФ (создание и участие в преступном сообществе с использованием своего служебного положения) и ч. 4 ст. 159 УК РФ (мошенничество в особо крупном размере).  
Напомним, что с 2017 по сентябрь 2018 года на территории Республики Дагестан Ибрагимов с целью получения постоянного и стабильного преступного дохода создал преступное сообщество (преступную организацию), в которую вошли должностные лица структурных подразделений министерства труда и социального развития республики. Основной целью преступного сообщества являлось хищение в особо крупном размере бюджетных денежных средств, выделенных на социальное обслуживание граждан.
Участники преступного сообщества поступившие из бюджета Республики Дагестан через министерство финансов республики денежные средства, предназначенные для социального обслуживания граждан пожилого возраста и инвалидов, похищали через фиктивно оформленных сотрудников центров социального обслуживания, а также выплачивая необоснованные и завышенные премии подчиненным, часть из которых возвращалась организаторам и участникам преступного сообщества.
Ибрагимов совместно с руководителями и участниками преступного сообщества в период с 2017 по 2018 год путем обмана похитили бюджетные денежные средства на сумму свыше 620 миллионов рублей, чем причинили ущерб в особо крупном размере бюджету Республики Дагестан.
В рамках расследования уголовного дела директору ГБУ РД «Комплексный центр социального обслуживания населения в МО «Курахский район» Руслану Гасанову предъявлено обвинение в совершении преступлений, предусмотренных ч. 2 ст. 210 УК РФ (участие в преступном сообществе) и ч. 4 ст. 159 УК РФ (мошенничество в особо крупном размере).
Сегодня по ходатайству следствия Гасанову избрана мера пресечения в виде заключения под стражу.
В настоящее время проводится комплекс следственных действий, направленный на закрепление доказательственной базы, а также на установление других участников преступного сообщества и привлечение их к уголовной ответственности."
/news/item/1050518/,dagestan,Бывший глава сельского поселения признан виновным превышении полномочий и в мошенничестве в особо крупном размере,[],25 Мая 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Дагестан доказательства признаны судом достаточными для вынесения приговора в отношении бывшего главы муниципального образования «сельсовет Зубутли-Миатлинский» Кизилюртовского района Хизри Лабазанова. Он обвинялся в совершении преступлений, предусмотренных п. «в» ч. 3 ст. 286 УК РФ (превышение должностных полномочий с причинением тяжких последствий) и ч. 4 ст. 159 УК РФ (мошенничество в особо крупном размере).
Следствием и судом установлено, что в 2008 году Лабазанов, превышая свои должностные полномочия, в нарушение установленного законодательством порядка, не уведомив представительный орган муниципального образования о предстоящей приватизации объекта муниципальной собственности - акций ОАО «РусГидро», не получив его согласия на приватизацию, подписали фиктивный договор учреждения управления акциями и нотариальную доверенность на имя предпринимателя.
Этими действиями обвиняемых совершено незаконное отчуждение имущества муниципальной собственности по заниженной цене в несколько раз, в результате которой бюджету района причинен ущерб в размере около 20 миллионов рублей.
Принятыми в ходе следствия мерами обеспечено возмещение ущерба в размере 19 миллионов рублей.
Приговором суда Лабазанову назначено наказание в виде 5 лет лишения свободы условно с испытательным сроком на 4 года с лишением права занимать должности в органах местного самоуправления на 2 года."
/news/item/1539552/,dagestan,Руководство управляющей компании обвиняется в мошенничестве в особо крупном размере при транспортировке и размещении твердых коммунальных отходов,['мошенничество'],24 Мая 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан предъявлено обвинение бывшему генеральному директору ООО УК «Лидер» Дмитрию Зуеву и исполняющему обязанности генерального директора указанной компании Мураду Гаджимагомедову в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном размере).
По версии следствия, с января по декабрь 2020 года Дмитрий Зуев и Мурад Гаджимагомедов, совместно с другими неустановленными лицами из органов управления данного юридического лица и ООО УК «Новый город 2», с целью хищения денежных средств предусмотренных на транспортировку и размещение (захоронение) твердых коммунальных отходов с мест накопления до полигона ООО «Грин Тау», расположенного на территории города Избербаш, организовали незаконную транспортировку и последующее захоронение собранных с территории городов Махачкала, Каспийск, Буйнакск, Кизилюртовского, Кумторкалинского, Буйнакского и Унцукульского районов на земельном участке, не предназначенном и не обустроенном для этих целей, расположенном в границах села Агачаул Карабудахкентского района Республики Дагестан.
Таким образом,  Зуев, Гаджимагомедов и другие неустановленные лица, путем неисполнения условий соглашений, заключенных с Министерством природных ресурсов и экологии Республики Дагестан, путем обмана, выразившегося в сокращении расходов по транспортированию и размещению (захоронению) ТКО, похитили денежные средства в общей сумме более 235 миллионов рублей.
Расследование уголовного дела продолжается."
/news/item/1530603/,dagestan,Исполняющая обязанности директора школы и ее заместитель подозреваются в мошенничестве и служебном подлоге,"['мошенничество', 'служебный подлог']",24 Мая 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан возбуждено уголовное дело в отношении исполняющей обязанности директора средней общеобразовательной школы № 58 города Махачкалы и ее заместителя по учебной и воспитательной работе по признакам преступлений, предусмотренных ч. 1 ст. 292 УК РФ (служебный подлог) и ч. 4 ст. 159 УК РФ (мошенничество, совершенное организованной группой).
По версии следствия, исполняющая обязанности директора школы и ее заместитель, вступив в предварительный сговор между собой, создали организованную группу для совершения преступлений, а именно хищений чужого имущества с использованием служебного положения.
С ноября 2019 по август 2020 года подозреваемые, путем составления фиктивных приказов, в нарушение установленного порядка необоснованно распределяли денежные средства стимулирующей части фонда оплаты труда учителям указанной школы. Заместитель директора школы ежемесячно осуществляла незаконный сбор с учителей части начисленных им стимулирующих выплат, передавала исполняющей обязанности директора школы и затем похищенные денежные средства они распределяли между собой.
Всего за указанный период подозреваемые обманным путем похитили не менее 345 тысяч рублей у учителей.
В настоящее время проводится комплекс следственных действий, направленный на установление существенных обстоятельств совершенных преступлений и закрепление доказательственной базы. Расследование уголовного дела продолжается.
Напомним, что исполняющая обязанности директора школы также обвиняется в вымогательстве взятки в крупном размере у другого своего заместителя, то есть в совершении преступления, предусмотренного п. «б», «в» ч. 5 ст. 290 УК РФ.
По версии следствия, с сентября 2019 года обвиняемая стала принуждать одного из своих заместителей передать ей денежные средства в сумме 300 тысяч рублей за оставление на занимаемой должности, высказывая угрозы, в противном случае, создания препятствий в выполнении служебных обязанностей, вплоть до увольнения.
Потерпевшая согласилась с требованиями исполняющей обязанности директора и передала ей часть требуемой суммы в размере 100 тысяч рублей.
В дальнейшем, обвиняемая вновь стала требовать от подчиненной передать ей оставшуюся сумму денег, но при этом согласилась вернуть ранее полученные ею денежные средства под условием, что потерпевшая уволиться с работы по собственному желанию.
Женщина обратилась с заявлением в правоохранительные органы о противоправных действиях исполняющей обязанности директора школы, после чего последняя была задержана.
По ходатайству следствия в отношении нее судом избрана мера пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1438358/,dagestan,"Депутат городского собрания и его знакомый предстанут перед судом по обвинению в мошенничестве в особо крупном размере и легализации имущества, приобретенного в результате совершения им преступления","['депутат', 'коррупция', 'мошенничество', 'отмывание денег']",22 Мая 2019,"В рамках работы по декриминализации Северо-Кавказского региона следственными органами Следственного комитета Российской Федерации по Республике Дагестан завершено расследование уголовного дела в отношении депутата Собрания депутатов городского округа с внутригородским делением «город Махачкала» и его 60-летнего знакомого. Они обвиняются в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество в особо крупном размере – 3 эпизода) и п. «б» ч. 4 ст. 174.1 УК РФ (легализация (отмывание) имущества, приобретенного лицом в результате совершения им преступления).
По данным следствия, с 2014 по 2017 годы обвиняемые, путем обмана и составления поддельных официальных документов от имени администрации города и договоров купли-продажи, завладели тремя земельными участками, находящимися в муниципальной и федеральной собственности общей площадью более 55  000 кв м и стоимостью около 270 миллионов рублей.
Принятыми в ходе следствия мерами земельные участки возвращены собственникам, а также наложен арест на указанное имущество.
Следствием собрана достаточная доказательственная база, в связи с чем по уголовному делу утверждено обвинительное заключение и в ближайшее время оно будет направлено в суд для рассмотрения по существу."
/news/item/1595446/,dagestan,Возбуждено уголовное дело по факту мошенничества с муниципальным имуществом,"['коррупция', 'мошенничество']",15 Мая 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан возбуждено уголовное дело по признакам преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное организованной группой).   
По версии следствия, в 2015 году неустановленные лица вступили в предварительный преступный сговор с целью хищения путем мошенничества склада и пункта технического осмотра, принадлежащих муниципальному унитарном предприятию Дахадаевского района.
С этой целью они изготовили подложный приходный кассовый ордер, в который внесли ложные сведения о том, что муниципальное унитарное предприятие, якобы, приняло от представителя общества с ограниченной ответственностью 450 000 рублей в качестве оплаты согласно договору купли-продажи за вышеуказанные объекты, хотя в действительности указанная сделка не заключалась и денежные средства в кассу предприятия не передавались.
На основании указанного поддельного кассового ордера представителю ООО были выданы разрешения на ввод в эксплуатацию  склада площадью 199 кв м и пункта технического осмотра площадью 326 кв м.
В 2016 году неустановленные лица, после подачи в соответствующий регистрационный орган вышеуказанных фиктивных документов, оформили право собственности на помещения и земельные участки под ними, причинив муниципальному образованию «Дахадаевский район» ущерб в размере более 2 000 000 рублей.
В ходе расследования уголовного дела следствием будут приняты меры, направленные на возмещение причиненного бюджету района ущерба.  
По делу проводится комплекс следственных действий, направленный на установление виновных лиц и привлечение их к уголовной ответственности.
Расследование уголовного дела продолжается."
/news/item/1572274/,dagestan,Перед судом предстанет бывший глава городского округа по обвинению в совершении должностных преступлений,"['злоупотребление полномочиями', 'местное самоуправление', 'муниципальное образование', 'превышение полномочий']",23 Апреля 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан завершено расследование уголовного дела в отношении бывшего главы городского округа «Город Избербаш» Абдулмеджида Сулейманова. Он обвиняется в совершении преступлений, предусмотренных ч. 2 ст. 286 (превышение должностных полномочий) и ч. 2 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, в 2016-2018 годы Сулейманов, в нарушение установленного порядка, без наличия необходимых оснований, а также с нарушением очередности предоставления, вынес постановления о предоставлении бесплатно в собственность гражданам 12 земельных участков, находившихся в собственности городского округа «город Избербаш».
Противоправными действиями Сулейманова муниципальному образованию причинен ущерб в сумме более 1 000 000 рублей.
В целях обеспечения возмещения ущерба по ходатайству следствия судом наложен арест на имущество обвиняемого.  
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1187824/,dagestan,Сотрудники дорожно-патрульной службы подозреваются в краже автомобиля,[],17 Апреля 2019,"В производстве отдела № 1 следственного управления УМВД России по городу Махачкала находилось уголовное дело, возбужденное по признакам преступления, предусмотренного п. «в» ч. 3 ст. 158 УК РФ (кража, совершенная в крупном размере).
По версии следствия, 5 июля 2015 года неустановленные лица тайно похитили припаркованный перед домом № 49-е по проспекту А.-Акушинского города Махачкалы автомобиль марки «Приора» стоимостью 400 тысяч рублей, принадлежащий местному жителю, причинив последнему крупный материальный ущерб.
В ходе расследования дела были получены данные о причастности к совершению данного преступления двоих инспекторов отдельного батальона дорожно-патрульной службы ГИБДД МВД по республике капитана и старшего сержанта полиции.
В связи с указанными основаниями, уголовное дело принято к производству следственными органами Следственного комитета Российской Федерации по Республике Дагестан.
В настоящее время проводится комплекс следственных действий, направленных на закрепление доказательств вины подозреваемых. Судом в отношении полицейских избрана мера пресечения в виде домашнего ареста.
Расследование уголовного дела продолжается."
/news/item/1537310/,dagestan,"Исполняющий обязанности генерального директора управляющей компании, подозреваемый в мошенничестве в особо крупном размере при транспортировке и размещении твердых коммунальных отходов, заключен под стражу","['выполнение работ', 'мошенничество', 'оказание услуг']",12 Апреля 2019,"Следственным управлением Следственного комитета Российской Федерации по Республике Дагестан продолжается расследование уголовного дела в отношении исполняющего обязанности генерального директора ООО УК «Лидер» Мурада Гаджимагомедова, подозреваемого в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном размере).
Напомним, что с января по декабрь 2020 года Дмитрий Зуев и Мурад Гаджимагомедов, совместно с другими неустановленными лицами из органов управления данного юридического лица и ООО УК «Новый город 2», с целью хищения денежных средств предусмотренных на транспортировку и размещение (захоронение) твердых коммунальных отходов с мест накопления до полигона ООО «Грин Тау», расположенного на территории города Избербаш, организовали незаконную транспортировку и последующее захоронение собранных с территории городов Махачкала, Каспийск, Буйнакск, Кизилюртовского, Кумторкалинского, Буйнакского и Унцукульского районов на земельном участке, не предназначенном и не обустроенном для этих целей, расположенном в границах села Агачаул Карабудахкентского района Республики Дагестан.
Таким образом,  Зуев, Гаджимагомедов и другие неустановленные лица, путем неисполнения условий соглашений, заключенных с Министерством природных ресурсов и экологии Республики Дагестан, путем обмана, выразившегося в сокращении расходов по транспортированию и размещению (захоронению) ТКО, похитили денежные средства в общей сумме более 235 миллионов рублей.
Сегодня по ходатайству следователя судом в отношении Гаджимагомедова избрана мера пресечения в виде заключения под стражу.
Расследование уголовного дела продолжается."
