Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1468526/,altai-krai,В Алтайском крае в отношении главы города Славгорода следователями регионального Следственного комитета возбуждено уголовное дело за получение взятки в особо крупном размере,['взятка'],21 Июля 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю возбуждено уголовное дело в отношении главы города Славгорода. Он подозревается в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
По предварительным данным следствия, сегодня 29 мая 2020 года глава муниципального образования получил взятку в размере более 2 миллионов рублей от директора одного из обществ с ограниченной ответственностью. Денежные средства предназначались за принятие юридически значимых решений о выборе Общества в качестве поставщика угля для МУП «Теплосбыт» и заключении соответствующих договоров в обход порядка процедур закупки.
В ходе задержания чиновник попытался избавиться от денежных средств, однако его противоправные действия были пресечены оперативными сотрудниками Управления экономической безопасности и противодействия коррупции ГУ МВД России по Алтайскому краю при силовой поддержке спецподразделения Росгвардии.
В настоящее время следователи СК проводят необходимые следственные мероприятия совместно с подозреваемым. В ближайшее время следователь обратится с ходатайством в суд об избрании в отношении чиновника меры пресечения в виде заключения под стражу. Следствием ведется сбор и закрепление доказательств по уголовному делу. Расследование продолжается.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1469060/,altai-krai,Следственными органами СКР по Алтайскому краю предъявлено обвинение мэру города Славгорода в получении взятки в особо крупном размере,['взятка'],21 Июля 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю предъявлено обвинение главе города Славгорода в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
По данным следствия, 29 мая 2020 года глава муниципального образования получил взятку в размере более 2 миллионов рублей от директора одного из обществ с ограниченной ответственностью. Денежные средства предназначались за принятие юридически значимых решений о выборе Общества в качестве поставщика угля для МУП «Теплосбыт» и заключении соответствующих договоров в обход порядка процедур закупки.
Данное преступление выявлено оперативными сотрудниками Управления экономической безопасности и противодействия коррупции ГУ МВД России по Алтайскому краю.
Грамотно проведенные следственные действия позволили следователю СК выявить иные факты противоправной деятельности чиновника – при допросе он признался в получении взяток на общую сумму более 6 миллионов рублей. В настоящее время следователем решается вопрос о возбуждении дополнительных эпизодов преступной деятельности должностного лица.
В связи с полным признанием вины по ходатайству следователя судом в отношении обвиняемого избрана мера пресечения в виде домашнего ареста. Следствием ведется сбор и закрепление доказательств по уголовному делу. Расследование продолжается.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1140684/,altai-krai,Перед судом предстали бывший начальник Славгородского дорожно-ремонтного строительного управления и директор одного из барнаульских обществ с ограниченной ответственностью по обвинению в коммерческом подкупе,[],15 Июля 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета РФ по Алтайскому краю завершено расследование уголовного дела в отношении бывшего начальника ГУП «Славгородское ДРСУ» и директора одного из обществ с ограниченной ответственностью города Барнаула, обвиняемых в совершении преступления, предусмотренного ст. 204 УК РФ (коммерческий подкуп).
По данным следствия, в сентябре 2014 года директор барнаульского общества с ограниченной ответственностью, занимающийся поставкой инертных материалов, используемых в дорожном строительстве, предложил начальнику ДРСУ в качестве коммерческого подкупа денежное вознаграждение в сумме 200 тысяч рублей  за оказание содействия по досрочному исполнению договорных обязательств в интересах ООО по перечислению денежных средств в качестве оплаты за поставленный щебень ранее установленного договором срока. После передачи и получения коммерческого подкупа в офисе коммерческой организации противоправные действия обвиняемых были пресечены сотрудниками Управления ФСБ России по Алтайскому краю.
По ходатайству следователя судом начальник дорожно-ремонтного строительного управления был отстранен от занимаемой должности, а впоследствии уволен.
Следствием собраны достаточные доказательства, в связи с чем уголовное дело вместе с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
Помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Ольга  Чеснокова"
/news/item/1140736/,altai-krai,В Алтайском крае возбуждено уголовное дело в отношении начальника управления ветеринарии края по подозрению в получении взятки к крупном размере,[],14 Июля 2020,"Следственными органами Следственного комитета РФ по Алтайскому краю возбуждено уголовное дело  в отношении 51-летнего начальника управления ветеринарии края,  подозреваемого в совершении преступления, предусмотренного п. «в» ч.5 ст. 290 УК РФ (получение должностным лицом взятки в крупном размере).
По данным следствия, подозреваемый получил от должностного лица одного из ЗАО взятку в виде денег в сумме 345 тысяч рублей за ускорение процесса оформления ветеринарах сопроводительных документов  на перевозимую продукцию путем перечисления их на расчетный счет подозреваемого.
В настоящее время начальник управления ветеринарии  Алтайского края задержан в порядке ст. 91 УПК РФ, решается вопрос об избрании ему меры пресечения. Расследование продолжается.
 
Помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Яна Кирпиченко"
/news/item/1140532/,altai-krai,"Перед судом предстанут генеральный директор и бухгалтер ООО «Барнаульская городская управляющая компания «Родной Барнаул», обвиняемые в присвоении и растрате",[],09 Июля 2020,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении генерального директора и бухгалтера ООО «Барнаульская городская управляющая компания «Родной Барнаул». Они обвиняются в совершении преступления, предусмотренного ч. 4 ст. 160 УК РФ (присвоение или растрата, совершенные организованной преступной группой). 
По данным следствия, с января по октябрь 2009 года обвиняемые, входя в состав организованной преступной группы, путем вывода через аффилированные организации похищали денежные средства, которые перечислялись жильцами многоквартирных домов в качестве платы за использованные коммунальные услуги, поставляемые ООО «Барнаульский Водоканал», ОАО «Барнаульская Горэлектросеть» и ОАО «Кузбассэнерго». Всего преступной группой было похищено более 12 миллионов рублей. 
Как ранее сообщалось в средствах массовой информации, организатор ОПГ - депутат Алтайского краевого законодательного Собрания Александр Мастинин скрылся от органов следствия. В связи с этим, он объявлен в международный розыск, ему заочно предъявлено обвинение в присвоении и растрате и уголовное дело в отношении него выделено в отдельное производство. 
В ходе расследования уголовного дела следствием собраны достаточные доказательства причастности сотрудников управляющей компании – членов ОПГ к инкриминируемому им деянию, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу. 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1792839/,altai-krai,В Бийске бывший начальник отдела материально-технического снабжения одного из муниципальных унитарных предприятий предстала перед судом по обвинению в получении взяток от предпринимателя,"['взятка', 'коррупция']",09 Июля 2020,"Следственным отделом по городу Бийск следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении бывшего начальника отдела материально-технического снабжения (начальника отдела закупок) одного из муниципальных унитарных предприятий города Бийска. Женщина обвиняется в совершении нескольких преступлений, предусмотренных ч.2 и п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично и через посредника взятки в виде денег за совершение действий в пользу взяткодателя и представляемых им лиц, в значительном и крупном размерах).
В ходе предварительного следствия установлено, что в период с декабря 2018 по январь 2023 года обвиняемая получала лично от фактического руководителя трех обществ с ограниченной ответственностью, занимающихся реализацией запасных частей для трамваев, а также через посредника взятки в виде денег на общую сумму более 360 тысяч рублей. Незаконное вознаграждение предназначалось за способствование принятию юридически значимых решений о выборе именно этих фирм в качестве поставщиков товарно-материальных ценностей для нужд муниципального унитарного предприятия и подписанию договоров поставки его руководством.
 Следствием была проведена значительная работа по сбору и закреплению доказательственной базы, в том числе изучено большое количество финансовой документации за длительный период деятельности унитарного предприятия. Уголовное дело с утверждённым прокурором города Бийска обвинительным заключением направлено в суд для рассмотрения по существу. Также в суд направлено уголовное дело в отношении фактического руководителя обозначенных обществ с ограниченной ответственностью по обвинению в даче взяток должностному лицу в значительном и крупном размерах (ч.2 и п. «б» ч.4 ст. ст. 291 УК РФ).
Помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по информационному взаимодействию с общественностью и СМИ Ольга Чеснокова"
/news/item/1511771/,altai-krai,В Алтайском крае бывший мэр города Славгорода предстанет перед судом по обвинению  в получении взятки в особо крупном размере,['взятка'],29 Июня 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении бывшего мэра города Славгорода Сергея Горбунова. Он обвиняется в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом лично взятки в особо крупном размере).
По данным следствия, летом 2018 года Горбунов, только вступив в должность главы муниципального образования «город Славгород Алтайского края», предложил директору и учредителю двух обществ с ограниченной ответственностью на систематической основе передавать ему взятку по 100 000 рублей ежемесячно и 5 - 10 % с полученной Обществами прибыли от будущих поставок угля за каждый отопительный сезон для нужд города. За это чиновник обещал предпринимателю принимать юридически значимые решения об определении именно его предприятий в качестве поставщиков топлива, а также гарантировал поддержку и защиту от  конкуренции. Кроме того, в мае 2020 года Горбунов решил изменить условия получения взятки - помимо ежемесячно назначенной суммы, он запросил от бизнесмена передать ему деньги из расчета 50 рублей за каждую тонну угля, поставленную в ходе отопительного сезона 2019 - 2020 годов. Таким образом, за указанный период мэр получил лично взятку в виде денег  в особо крупном размере на общую сумму 6 824 000 рублей.
29 мая этого года после получения части взятки, Горбунов, заметив, что за ним ведется оперативное наблюдение, попытался избавиться от денег, выкинув их в заброшенное здание, однако вскоре  был задержан сотрудниками полиции при силовой поддержке спецподразделения Росгвардии. Оперативное сопровождение по уголовному делу осуществлялось сотрудниками УЭБиПК ГУ МВД России по Алтайскому краю и Управления ФСБ России по краю.
После задержания чиновник вину свою признал, обещая содействовать следствию, поэтому в отношении него была избрана мера пресечения в виде домашнего ареста. Однако в связи с явным и грубым  ее нарушением в начале сентября 2020 года мера пресечения по ходатайству следователя судом была изменена на заключение под стражу. В целях обеспечения гражданского иска, на автомобиль и имущество обвиняемого следователем наложен арест на общую сумму более 1 миллиона рублей.
В ходе предварительного следствия Горбунов свою вину не признал, а также оказывал противодействие, выдвигая различные версии своей непричастности к получению взятки. Однако благодаря грамотно проведенным следственным действиям, удалось опровергнуть позицию обвиняемого и его защитника, в связи с чем уголовное дело с утвержденным прокурором Алтайского края обвинительным заключением направлено в суд для рассмотрения по существу.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1140787/,altai-krai,"Возбуждено уголовное дело в отношении заместителя начальника управления - начальника следственного управления УМВД России по городу Барнаулу по подозрению в получении взятки в особо крупном размере и его знакомого, выступившего в качестве посредника",[],26 Июня 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю возбуждено уголовное дело в  отношении заместителя начальника управления – начальника следственного управления УМВД России по г. Барнаулу, подозреваемого в совершении преступления, предусмотренного ч.6 ст. 290 УК РФ (получение взятки, совершенное в особо крупном размере). Кроме того, в посредничестве во взяточничестве (ч. 4 ст. 291.1 УК РФ) подозревается его знакомый.
По версии следствия, начальник следственного управления УМВД России по г. Барнаулу предложил гражданину передать ему взятку за снятие ареста с имущества по уголовному делу, находящемуся в производстве следственного органа, а также за его прекращение и последующее невозобновление предварительного следствия, договорившись со своим знакомым о посредничестве путем способствования ему в достижении и реализации соглашения по получению взятки.
В период с мая 2016 года по январь 2017 года сотрудник полиции получал различными частями взятку в особо крупном размере в виде денег на общую сумму 1 миллион 200 тысяч рублей, как часть ранее оговоренной суммы.
18 января 2017 года при получении одной из частей взятки полицейский был задержан с поличным сотрудниками Управления ФСБ России по Алтайскому краю.
В настоящее время оба подозреваемых задержаны в порядке ст. 91 УПК РФ, решается вопрос об избрании в отношении них меры пресечения.
Следователями Следственного комитета проводится комплекс следственных действий, направленных на установление всех обстоятельств  совершенного преступления. Расследование уголовного дела продолжается.
 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Ольга Чеснокова"
/news/item/1140514/,altai-krai,"Перед судом предстанет сотрудник полиции Зонального района, обвиняемый в мошенничестве",[],25 Июня 2020,"Троицким межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении сотрудника полиции. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения).
  
По данным следствия, днём 7 ноября 2011 года сотрудник полиции пригласил в свой кабинет двух мужчин, в отношении которых было возбуждено уголовное дело, и сообщил им, что если они передадут ему 100 тысяч рублей, то в отношении них не будет избираться мера пресечения в виде заключения под стражу, а после того, как он передаст денежные средства потерпевшей стороне, то уголовное дело будет прекращено за примирением сторон. 16 ноября 2011 года подозреваемые передали сотруднику полиции денежные средства.
 
По словам следователя Троицкого межрайонного следственного отдела СУ СКР по Алтайскому краю Максима Потемкина, в ходе расследования уголовного дела были собраны достаточные доказательства, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
 
 
 
Помощник руководителя 
 следственного управления 
 по взаимодействию со СМИ Евгения Беликова"
/news/item/1234910/,altai-krai,Бывший сотрудник Южно-Сибирского межрегионального управления государственного автодорожного надзора Федеральной службы по надзору в сфере транспорта признан виновным в получении взятки,"['коррупция', 'приговор']",18 Июня 2020,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю доказательства признаны достаточными для вынесения приговора бывшему заместителю  начальника одного из отделов Южно-Сибирского межрегионального управления государственного автодорожного надзора Федеральной службы по надзору в сфере транспорта. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки должностным лицом за незаконные действия).
Следствием и судом установлено, что в марте 2018 года в отношении водителя тяжеловесного транспорта, перевозившего по территории края груз с нарушением правил движения и превышением допустимой нагрузки на ось транспортного средства, был составлен протокол об административном правонарушении. В связи с тем, что грузоотправителем  являлось одно из обществ с ограниченной ответственностью, материалы о возбуждении административного производства в отношении данного юридического лица были переданы заместителю начальника отдела госавтонадзора. С целью не привлечения к административной ответственности руководителя ООО, должностное лицо потребовал передать ему денежные средства в размере 30 тысяч рублей. После получения взятки обвиняемый был задержан сотрудниками УЭБ и ПК ГУ МВД России по Алтайскому краю.
В ходе расследования уголовного дела были собраны достаточные доказательства, которые суд принял во внимание и назначил бывшему чиновнику наказание в виде 3-х лет лишения свободы условно с лишением права занимать должности на государственной службе сроком на 3 года.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1140474/,altai-krai,Преподаватель Алтайского государственного аграрного университета подозревается в 27 эпизодах получения взятки,[],18 Июня 2020,"Следственным отделом по городу Барнаул следственного управления Следственного комитета Российской Федерации по Алтайскому краю возбуждено уголовное дело в отношении преподавателя Алтайского государственного аграрного университета. Она подозревается в совершении 27 эпизодов преступления, предусмотренного ч.3 ст. 290 УК РФ (получение должностным лицом взятки). 

По словам заместителя руководителя следственного отделения по Индустриальному району следственного отдела по городу Барнаул СУ СКР по Алтайскому краю Ларисы Отмаховой, в период летней и зимней сессии 2011 года, а также в период летней сессии 2012 года, преподаватель получала через посредника взятки от студентов за сдачу экзамена по дисциплине «Немецкий язык» без фактической проверки их знаний по предмету. Сумма взятки варьировалась от 600 до 2700 рублей с одного студента. 

Следствию предстоит выяснить все обстоятельства совершенного преступления. Расследование уголовного дела продолжается. 
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
/news/item/1716073/,altai-krai,Бывший сотрудник одного из заводов Алтайского края признан виновным в получении взятки в крупном размере,"['взятка', 'приговор']",18 Июня 2020,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю доказательства признаны достаточными для вынесения приговора бывшему начальнику бюро отдела обеспечения материальными ресурсами одного из заводов региона. Он признан виновным в совершении преступления, предусмотренного п. «в» ч.5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег в крупном размере за совершение действий в пользу представляемого взяткодателем лица, если указанные действия входят в служебные полномочия должностного лица).
Следствием и судом установлено, что в должностные обязанности осужденного входили вопросы обеспечения предприятия товарно-материальными ценностями, а также принятие решений о выборе организаций, которые поставляли товары для нужд завода. В 2019 году к начальнику бюро обратился руководитель юридического лица с предложением за денежное вознаграждение выбрать его фирму в качестве основного поставщика товарно-материальных ценностей. При этом он определил сумму взятки в размере от 3 до 8 процентов от стоимости поставленных на предприятие и оплаченных в адрес ООО товаров. С ноября 2019 по март 2021 года должностное лицо частями получил взятку на общую сумму более 944 тысяч рублей.
В ходе предварительного следствия мужчина вину в содеянном признал. Следователем СК в целях реализации мер по обеспечению исполнения наказания на его имущество наложен арест на общую сумму более 4 миллионов рублей. Следствием проделана значительная работа по сбору и закреплению доказательств по уголовному делу, которые суд принял во внимание, назначив подсудимому наказание в виде 7 лет лишения свободы условно с испытательным сроком 4 года, со штрафом в размере 1 989 000 рублей. Кроме того, судом конфискован эквивалент взятки.
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по информационному взаимодействию с общественностью и СМИ Людмила Рязанцева"
/news/item/1140486/,altai-krai,Менеджер коммерческой фирмы города Барнаула и её знакомый признаны виновными в покушении на дачу взятки в крупном размере сотруднику Управления ФСБ России по Алтайскому краю,[],17 Июня 2020,"Собранные следственными органами следственного управления Следственного комитета Российской Федерации по Алтайскому краю доказательства признаны судом достаточными для вынесения обвинительных приговоров в отношении 43-летней менеджера ООО «Модус» Марины Анориной и 48-летнего директора ООО «АСП» Игоря Городилова. В зависимости от роли каждого они признаны виновными в совершении преступлений, предусмотренных ч. 3 ст. 30, п. «б» ч. 4 ст. 291 УК РФ (покушение на дачу взятки в крупном размере) и ч. 3 ст. 30, п. «б» ч. 3 ст. 291.1 УК РФ (покушение на посредничество во взяточничестве в крупном размере). 

Следствием и судом установлено, что сотрудниками УФСБ России по Алтайскому краю в рамках оперативно-розыскных мероприятий проводилась проверка в городе Барнауле в отношении ООО «Модус» по факту незаконного получения кредита в коммерческом банке. Желая прекратить данную проверку, менеджер фирмы Анорина в конце января 2012 года через своего знакомого Городилова, выступающего в качестве посредника, передала оперуполномоченному УФСБ России по Алтайскому краю взятку в размере 500 тысяч рублей. Сразу после передачи денежных средств посредник был задержан коллегами сотрудника УФСБ России по Алтайскому краю. 

По словам следователя по особо важным делам отдела по расследованию особо важных дел СУ СКР по Алтайскому краю Дениса Мурашкина, вина сообщников была доказана комплексом проведенных следственных действий и иными материалами уголовного дела.

Суд, приняв во внимание все доводы следствия, назначил Анориной и Городилову наказание в виде штрафа в размере 10 и 7,5 миллионов рублей. 
Помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Евгения Беликова"
/news/item/1140676/,altai-krai,Бывшие сотрудники территориального отдела надзорной деятельности по Алтайскому и Советскому районам ГУ МЧС России по Алтайскому краю предстанут перед судом по обвинению в получении взятки и посредничестве во взяточничестве,[],04 Июня 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Алтайскому краю завершено расследование уголовного дела в отношении бывших сотрудников территориального отдела надзорной деятельности по Алтайскому и Советскому районам Главного управления МЧС РФ по Алтайскому краю. 34-летний главный государственный инспектор по пожарному надзору отдела обвиняется в совершении нескольких преступлений, предусмотренных ст. 290 УК РФ (получение должностным лицом взятки), а 36-летний дознаватель территориального отдела обвиняется в совершении нескольких преступлений, предусмотренных ч. 2 ст. 291.1 УК РФ (посредничество во взяточничестве).
По данным следствия, с октября 2012 по август 2014 года главный государственный инспектором Алтайского, Советского районов по пожарному надзору, проверяя промышленные предприятия, кооперативы и хозяйства на соблюдение противопожарной безопасности, выявлял различные нарушения в данной сфере. За непривлечение к административной ответственности руководителей организаций, должностное лицо, как лично, так и при посредничестве дознавателя территориального отдела, получал взятки, сумма которых варьировалась от 3-х до 35-ти тысяч рублей. Кроме того, в качестве взятки государственному инспектору поставлялось дизельное топливо в объеме от 100 до 300 литров, щебень и компьютерная техника.
Пресечь преступную деятельность обвиняемых удалось сотрудникам Управления ФСБ России по Алтайскому краю. Всего в ходе следствия доказана причастность государственного инспектора к 22-м, а дознавателя к 3-м эпизодам противоправной деятельности. Следствием собраны достаточные доказательства, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.  
Старший помощник руководителя следственного управления Следственного комитета РФ по Алтайскому краю по взаимодействию со СМИ Людмила Рязанцева"
