Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1669798/,altai,В Усть-Канском районе завершено расследование уголовного дела  о совершении участковым лесничим должностного преступления,"['взятка', 'коррупция']",04 Октября 2021,"Следователями Усть-Канского межрайонного следственного отдела  следственного управления СК России по Республике Алтай завершено расследование уголовного дела в отношении 49-летнего местного жителя. Он обвиняется в совершении преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (получение взятки лично в размере, не превышающем десяти тысяч рублей).
Следствием установлено, что 29 сентября 2021 года около 17 часов в селе Ябоган Усть-Канского района участковый лесничий Ябоганского участкового лесничества, являясь должностным лицом, из корыстных побуждений лично получил от местного жителя денежные средства в сумме 5000 рублей в качестве мелкой взятки за совершение незаконных действий в пользу последнего - за отвод деловой древесины в виде 7 сырорастущих деревьев породы лиственница в нарушение установленного порядка предоставления лицу права на рубку лесных насаждений.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с обвинительным заключением направлено прокурору."
/news/item/1160578/,altai,В Майминском районе окончено расследование уголовного дела в отношении бывшего директора муниципального унитарного предприятия «Водоканал»,[],16 Сентября 2021,"Майминским межрайонным следственным отделом СК России по Республике Алтай завершено расследование уголовного дела в отношении бывшего директора муниципального унитарного предприятия «Водоканал» муниципального образования «Майминский район». Он обвиняется в совершении преступления, предусмотренного ч. 2 ст. 292 УК РФ (служебный подлог).
Следствием установлено, что в 2015 году директор организации дал указание подчиненному работнику составить акты о приемке выполненных работ по капитальному ремонту теплосетей двух котельных, а также справки о стоимости этих работ на общую сумму более 1,1 млн. рублей. Обвиняемый  подписал документы, достоверно зная, что капитальный ремонт теплосетей одной из котельных не производился, а в другой еще не завершен. Указанные действия выполнялись им из личной заинтересованности, а именно в связи с нежеланием возвращать денежные средства в республиканский и муниципальный бюджеты за невыполненные ремонтные работы . Тем самым обвиняемый желал поднять свой авторитет и создать видимость соответствия занимаемой должности.
Следствием собрана достаточная доказательственная база. Уголовное дело с обвинительным заключением направлено прокурору."
/news/item/1245926/,altai,В Чемальском районе вынесен обвинительный приговор в отношении  бывшей заведующей детского сада,"['коррупция', 'приговор']",14 Сентября 2021,"Собранные следователями Майминского межрайонного следственного отдела следственного управления Следственного комитета Российской Федерации по Республике Алтай доказательства признаны достаточными для вынесения обвинительного приговора в отношении 48-летней местной жительницы, бывшей заведующей муниципального дошкольного образовательного учреждения «Детский сад «Медвежонок» с. Чемал  Чемальского района Республики Алтай. Она признана виновной в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (растрата, то есть хищение чужого имущества, вверенного виновному, совершённое лицом с использованием своего служебного положения).
Следствием и судом установлено, что в период с января 2011 года по июнь 2014 года в с. Чемал Чемальского района заведующая детского садика «Медвежонок», используя свое служебное положение, с целью незаконного обогащения путем присвоения вверенных ей учреждением денежных средств,  представляла в бухгалтерию заведомо ложные сведения о необходимости изготовления расходных кассовых ордеров и платежных ведомостей, внесения в них сведений о подлежащих выплате суммах заработной платы лицам, которые в указанном учреждении в действительности не работали. Таким образом, ей были незаконно похищены денежные средства на общую сумму 648 689 рублей 89 копеек.
Суд, приняв во внимание собранные следствием доказательства, признал ее виновной и назначил наказание в виде 1 года 8 месяцев лишения свободы условно.
Приговор суда в законную силу не вступил."
/news/item/1388813/,altai,В Майминском районе бывший начальник отделения почтовой связи обвиняется в хищении,['растрата'],02 Сентября 2021,"Майминским межрайонным следственным отделом СУ СК России по Республике Алтай окончено расследование уголовного дела в отношении 30-летней жительницы Майминского района, обвиняемой в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения в крупном размере).
Следствием установлено, что в период с марта 2018 года по февраль 2019 года обвиняемая, являясь начальником одного из отделений почтовой связи Майминского почтамта УФПС Республики Алтай - филиала ФГУП «Почта России», используя свое служебное положение, регулярно присваивала наличные денежные средства, вырученные от продажи товаров и оказания услуг почтовым отделением. Помимо этого женщина похитила и пылесос, принадлежащий организации, которым пользовалась дома. Общий размер ущерба, причиненный действиями обвиняемой,  составил около полумиллиона рублей.
После выявления факта хищения женщина была уволена с занимаемой ею должности.
В ходе следствия злоумышленница активно способствовала раскрытию и расследованию преступления, возместила имущественный ущерб.
Следственным органом собрана достаточная доказательственная база, в связи с чем уголовное дело передано прокурору для решения вопроса об утверждении обвинительного заключения и последующего направления в суд для рассмотрения по существу."
/news/item/1829614/,altai,В Майминском районе возбуждено уголовное дело о покушении на дачу взятки полицейскому,"['взятка', 'коррупция']",06 Августа 2021,"Следователями Майминского межрайонного следственного отдела следственного управления СК России по Республике Алтай возбуждено уголовное дело в отношении жителя Волгограда, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу в значительном размере за совершение заведомо незаконных действий).
По версии следствия, 3 октября 2023 года в дневное время в селе Майма Майминского района житель Волгограда, перевозивший крупнорогатый скот без соответствующих разрешительных документов, в связи с чем в отношении него велось административное разбирательство по факту совершенного правонарушения, находясь в салоне служебного автомобиля оперативного сотрудника территориального отдела полиции, попытался дать указанному должностному лицу взятку  в виде  денег в размере 20 000 рублей, которые положил в бардачок транспортного средства  за совершение последним заведомо незаконных действий - прекращение проведения проверочных мероприятий, несоставление административного протокола.
Свой преступный умысел мужчина не довел до конца по независящим от него обстоятельствам, поскольку его незаконные действия были пресечены полицейским, отказавшимся от предложения и не принявшим предмет взятки, сообщившим о произошедшем в следственные органы регионального СК.
По уголовному делу о коррупционном преступлении проводится комплекс следственных действий, направленных на сбор и фиксацию доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1825857/,altai,В Республике Алтай завершено расследование уголовного дела  по обвинению бывшего главного врача станции переливания крови в совершении коррупционного преступления,['взятка'],02 Августа 2021,"Следователями следственных органов следственного управления СК России по Республике Алтай завершено расследование уголовного дела в отношении бывшего главного врача Бюджетного учреждения здравоохранения Республики Алтай «Станция переливания крови». Он обвиняется в совершении должностного преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
 Следствием установлено, что с мая 2016 года по декабрь 2018 года обвиняемый от представителя ООО «Данарт» лично частями получил в качестве взятки денежные средства на общую сумму 164 тыс. руб. за осуществление общего покровительства и содействие в заключении трех государственных контрактов и шести договоров  на оказание услуг по ремонту и техническому обслуживанию медицинской техники.
Преступление выявлено и пресечено благодаря слаженному и эффективному взаимодействию следственных органов регионального следственного управления, оперативных подразделений УФСБ России по Республике Алтай и прокуратуры Республики Алтай.
Свою вину в совершении инкриминируемого преступного деяния обвиняемый признал полностью. Помимо этого, следствием собрана достаточная доказательная база, в связи с чем уголовное дело было направлено прокурору для утверждения обвинительного заключения. В настоящее время уголовное дело направлено в суд для рассмотрения по существу.
Уголовное дело в отношении взяткодателя находится в суде на рассмотрении."
/news/item/1511521/,altai,В Шебалинском районе завершено расследование уголовного дела по факту посредничества во взяточничестве,"['взятка', 'посредничество']",22 Июля 2021,"Следователями Шебалинского межрайонного следственного отдела следственного управления СК России по Республике Алтай окончено расследование уголовного дела, возбужденного ранее по признакам преступления, предусмотренного ч. 2 ст. 291.1 УК РФ (посредничество во взяточничестве).
Проведенным расследованием установлено, что в августе 2017 года в селе Шебалино Шебалинского района Республики Алтай в помещении кафе обвиняемый по уголовному делу мужчина, являясь посредником в передаче взятки, действуя по поручению своей родственницы, передал своей знакомой жительнице Усть-Канского района денежные средства в сумме 30 000 рублей в качестве взятки должностному лицу правоохранительных органов за совершение последним заведомо незаконных действий по выдаче на имя родственницы обвиняемого водительского удостоверения без прохождения надлежащей процедуры сдачи  теоретического и практического экзаменов на право управления транспортным средством.
В ходе следствия мужчина признал свою вину в полном объеме. Помимо этого, следствием собрана достаточная доказательная база по уголовному делу, в связи с чем оно направлено прокурору Шебалинского района для утверждения обвинительного заключения.
Как сообщалось ранее, в отношении родственницы обвиняемого следователями Шебалинского МСО было возбуждено и окончено производством уголовное дело по факту дачи взятки должностном лицу через посредника (ч. 3 ст. 291 УК РФ).
Также в рамках расследования уголовного дела было установлено, что знакомая обвиняемого, получившая от него денежные средства для передачи в качестве взятки, обманным путем похитила их, присвоив себе, изначально не намереваясь исполнять взятые на себя обязательства и умышленно введя родственницу обвиняемого в заблуждение о наличии знакомых среди сотрудников правоохранительных органов. Материалы уголовного дела в отношении нее по факту совершения мошенничества в крупном размере (ч. 3 ст. 159 УК РФ) были выделены в отдельное производство и направлены по подследственности в Отдел МВД России по Шебалинскому району в Республике Алтай. 
Таким образом, благодаря тщательно проделанной следователями работе ни одному из участников преступной цепочки не удастся избежать ответственности за содеянное."
/news/item/1262089/,altai,В Республике Алтай вынесен обвинительный приговор в отношении бывшего главы муниципального образования  «Соузгинское сельское поселение»,"['коррупция', 'приговор', 'чиновник']",20 Июля 2021,"Собранные следователями следственного управления Следственного комитета Российской Федерации по Республике Алтай доказательства признаны достаточными для вынесения приговора бывшему главе муниципального образования «Соузгинское сельское поселение» Майминского района Республики Алтай Игорю Коробкову. Он признан виновным в совершении преступлений, предусмотренных ч. 2 ст. 285, ч. 2 ст. 292 УК РФ (злоупотребление должностными полномочиями, служебный подлог).
Следствием и судом установлено, что в декабре 2014 года Коробков, являясь должностным лицом органа местного самоуправления - главой муниципального образования «Соузгинское сельское поселение»,  заключил с организацией 10 муниципальных контрактов, лично подписав и заверив их печатью администрации муниципалитета, которые содержали заведомо ложные сведения о дате их заключения – 30.05.2014. Предметом контрактов являлось восстановление автомобильных дорог местного значения и искусственных дорожных сооружений, поврежденных в результате чрезвычайной ситуации на территории Республики Алтай, возникшей в связи с паводком в мае-июне 2014 года, в селах Соузга и Черемшанка, поселка Турбаза Юность Майминского района.
Кроме того, не обладая специальными познаниями и навыками, он лично осуществлял строительный контроль при производстве работ по восстановлению вышеуказанных дорог местного значения, при этом лично подписал и заверил печатью администрации муниципального образования «Соузгинское сельское поселение» акты о приемке выполненных работ унифицированной формы, являющиеся официальными документами, в которых были указаны заведомо ложные сведения о выполнении работ, об их объеме и стоимости.
В результате этого подрядной организацией были выполнены работы с несоответствиями по видам и объему, что привело к завышению объемов и ненадлежащему качеству фактически выполненных работ, некачественному выполнению работ по ремонту дорожного полотна улиц в названных населенных пунктах, что привело к их разрушению и необходимости ремонта. Незаконными действиями Коробкова муниципальному образованию  «Соузгинское сельское поселение» причинен крупный материальный ущерб в размере 4 685 734,26 рублей.
Неотвратимость наказания за совершение вышеуказанных  преступлений лицом, обладающим особым правовым статусом, достигнута благодаря кропотливой работе следователей следственного управления, результатом проведения большого объема следственных и иных процессуальных действий, а также комплекса оперативно-розыскных мероприятий. Выявлению преступления способствовало взаимодействие следователей следственного управления с оперативными службами УФСБ России по Республике Алтай.
Суд, приняв во внимание собранные следствием доказательства, признал Коробкова виновным и назначил ему наказание в виде в виде 2 лет 6 месяцев лишения свободы условно с испытательным сроком 3 года, с лишением права занимать должности, связанные с осуществлением функций представителя власти, организационно-распорядительных и административно-хозяйственных функций на государственной службе и в органах местного самоуправления на 1 год 6 месяцев.
Приговор суда в законную силу не вступил."
/news/item/1119875/,altai,В Республике Алтай возбуждено уголовное дело о получении взятки организованной группой в крупном размере,[],16 Июля 2021,"Руководителем следственного управления Следственного комитета Российской Федерации по Республике Алтай возбуждено уголовное дело по факту получения взятки в крупном размере организованной группой в составе главы муниципального образования «Кош-Агачский район», начальника управления образования администрации района и иных лиц, по признакам состава преступления, предусмотренного пунктами «а, в» части 5 статьи 290 УК РФ (получение взятки организованной группой, в крупном размере).
          По версии следствия, в феврале 2016 года глава муниципального образования «Кош-Агачский район» Ауельхан Джаткамбаев из корыстных побуждений, используя свои должностные полномочия, совместно с начальником управления образования администрации  Эдуардом Карановым и иными лицами, личности которых в настоящее время устанавливаются, создали организованную группу для получения взятки за гарантированные победы при проведении аукционов на оказание услуг по охране образовательных учреждений района.
         В мае 2016 года членами созданной организованной группы в нарушение установленного законодательства была незаконно обеспечена победа одной из организаций, за что получена взятку в сумме не менее 700 тысяч рублей.
         Преступление выявлено во взаимодействии с оперативными сотрудниками подразделения экономической безопасности и противодействии коррупции МВД по РА.
          В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего, а также конкретных лиц, причастных к совершению преступления.
          Расследование уголовного дела продолжается."
/news/item/1127866/,altai,За присвоение денежных средств осуждена главный бухгалтер муниципального предприятия Чемальского района,[],09 Июля 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Алтай доказательства признаны судом достаточными для вынесения приговора в отношении бывшего главного бухгалтера муниципального унитарного предприятия «Эко-Сервис» Веры Чибисовой, обвиняемой в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения).
Следствием и судом установлено, что с мая 2015 года, в течение года, главный бухгалтер муниципального унитарного предприятия «Эко-Сервис» Вера Чибисова незаконно перечисляла на свой счет суммы, превышающие начисленную ей заработную плату. Сумма ущерба, причиненного предприятию ее действиями, составила более 60 тысяч рублей.
Судом Чибисовой назначено наказание в виде 1 года 8 месяцев лишения свободы условно. В период условного осуждения Чибисова не должна менять постоянное место жительства без уведомления специализированного государственного органа, осуществляющего контроль за поведением условно осужденной. Грузовой автомобиль, арестованный в рамках расследования уголовного дела, обращен в счет взыскания с обвиняемой похищенных у предприятия сумм.
Приговор вступил в законную силу."
/news/item/1806849/,altai,"В Республике Алтай завершено расследование уголовного дела в отношении представителей коммерческой организации, обвиняемых в даче взяток должностным лицам медико-социальных учреждений","['взятка', 'коррупция']",09 Июля 2021,"Следственными органами следственного управления СК России по Республике Алтай завершено расследование  уголовного дела в отношении представителей одной из коммерческих организаций, обвиняемых в совершении 2-х преступлений, предусмотренных пунктами «а» и «в» ч. 4 ст. 291 УК РФ (дача взятки, то есть дача взятки должностному лицу лично, за совершение заведомо незаконных действий, совершенная группой лиц по предварительному сговору, в крупном размере).
Следствием установлено, что 30 декабря 2020 года обвиняемые, являющиеся  учредителем и генеральным директором  ООО «Данарт», лично передали директору республиканского реабилитационного центра взятку в размере порядка 400 тыс. рублей за предоставление преимуществ, общее покровительство и иное способствование заключению с указанной коммерческой организацией государственных контрактов на покупку социальной организацией двух комплексов для реабилитации пациентов с двигательной патологией, иных медицинских изделий, офисной и кухонной мебели, бытовой техники, а также обеспечение их беспрепятственного принятия и своевременной оплаты.
Кроме того, они же в период с мая 2020 года по апрель 2022 года частями передавали главному акушеру Перинатального центра Горно-Алтайска денежные средства в качестве взятки на общую сумму порядка 522 тыс. рублей за обеспечение беспроблемной приемки товаров (работ, услуг), поставляемых (выполняемых, оказываемых) последними по контрактам и договорам для обеспечения нужд медицинского учреждения, касающимся поставки отдельных медицинских товаров, технического обслуживания и ремонта медицинского оборудования, приобретения запасных частей для технического обслуживания и капитального ремонта медицинского оборудования, обеспечение беспрепятственного их принятия и своевременной оплаты.
Свою вину в совершении инкриминируемых преступлений обвиняемые признали в полном объеме.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением будет направлено в суд для рассмотрения по существу.
Напомним, что в марте 2023 года суд признал бывшего директора республиканского реабилитационного центра виновным в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере), и назначил ему наказание в виде 3 лет 6 месяцев лишения свободы с отбыванием наказания в исправительной колонии строгого режима, со штрафом в размере 1,2 млн рублей.
Уголовное дело по обвинению главного акушера Перинатального центра по п. «в» ч. 5 ст. 290 УК РФ (получение взятки должностным лицом лично, в крупном размере), находится в суде на стадии судебного разбирательства."
/news/item/1830765/,altai,В Республике Алтай осужден  индивидуальный предприниматель за дачу взятки должностному лицу городского хозяйства и лесничества,"['взятка', 'коррупция', 'приговор']",05 Июля 2021,"Собранные следователями следственного управления СК России по Республике Алтай доказательства признаны достаточными для вынесения судом приговора в  отношении 39-летнего местного жителя. Он признан судом виновным в совершении   преступления, предусмотренного  ч. 3 ст. 291 УК РФ (дача взятки  должностному лицу лично за совершение заведомо незаконных действий, в значительном размере).
Следствием и судом установлено, что 26 августа 2022 года в республиканской столице обвиняемый, являясь индивидуальным предпринимателем, лично дал взятку в виде денег в размере 60 тысяч рублей директору муниципального казенного учреждения «Городское хозяйство и лесничество» за совершение последним незаконных действий в его пользу, ограничивающих конкуренцию и создающих преимущественные условия для него, за общее покровительство, способствование заключению с ним договоров подряда и иных договоров возмездного оказания услуг для нужд учреждения, заблаговременную оплату по договорам.
Суд, приняв во внимание собранные следствием доказательства, признал его виновным и назначил ему наказание в виде штрафа в размере 300 тыс. рублей.
Напомним, что в июне 2023 года суд признал бывшего директора муниципального казенного учреждения «Городское хозяйство и лесничество» (взяткополучателя) виновным в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки должностным лицом лично, в значительном размере), п. «в» ч. 5 ст. 290 УК РФ (получение взятки должностным лицом лично, в крупном размере), и назначил ему наказание в виде штрафа в размере 2,5 млн рублей, с запретом занимать должности на государственной и муниципальной службе, а также в государственных учреждениях, связанных с осуществлением функций представителя власти, организационно-распорядительных и административно-хозяйственных функций сроком на 5 лет."
/news/item/1507756/,altai,В Шебалинском районе в отношении 37-летнего местного жителя возбуждено уголовное дело о посредничестве во взяточничестве,"['взятка', 'посредничество']",20 Мая 2021,"Следователями Шебалинского межрайонного следственного отдела следственного управления СК России по Республике Алтай возбуждено уголовное дело по признакам преступления, предусмотренного ч. 2 ст. 291.1 УК РФ (посредничество во взяточничестве).
По версии следствия, в августе 2017 года в селе Шебалино Шебалинского района Республики Алтай в помещении кафе злоумышленник, являясь посредником в передаче взятки, действуя по поручению своей родственницы – 35-летней жительницы села Барагаш,  передал своей знакомой денежные средства в сумме 30 000 рублей в качестве взятки должностному лицу правоохранительных органов за совершение последним заведомо незаконных действий по выдаче на имя родственницы злоумышленника водительского удостоверения без прохождения надлежащей процедуры сдачи  теоретического и практического экзаменов на право управления транспортным средством.
Между тем, 33-летняя жительница Усть-Канского района, получившая от мужчины переданные ему родственницей в качестве взятки денежные средства, обманным путем похитила их, присвоив себе, изначально не намереваясь исполнять взятые на себя обязательства, умышленно введя родственницу злоумышленника в заблуждение о наличии знакомых среди сотрудников правоохранительных органов.
Расследование уголовного дела продолжается."
/news/item/1138177/,altai,Интервью руководителя отдела по расследованию особо важных дел следственного управления Следственного комитета РФ по Республике Алтай Гусева В.Г.  в эфире радиопрограммы «Маяк»,[],14 Мая 2021,"14 января 2012 года в передаче «Актуальное Интервью» (радио «Маяк» 104.2 FM) прозвучало интервью с руководителем отдела по расследованию особо важных дел следственного управления Следственного комитета РФ по Республике Алтай майором юстиции Виталием Геннадьевичем Гусевым
 
Ведущий: Станислав Баринов
 
Ведущий: Два года исполнится на днях со дня образования Следственного комитета Российской Федерации. Об успехах и проблемах сотрудников отдела по расследованию особо важных дел Следственного управления Следственного комитета Российской Федерации по Республике Алтай рассказывает руководитель этого отдела майор юстиции Виталий Геннадьевич Гусев.
 
Виталий Геннадьевич, практически два года Следственный комитет России работает как самостоятельное правоохранительное ведомство. Если тезисно, как изменилось качество следствия, какие основные проблемы, на ваш взгляд, встречаются на пути реформирования?
 
Гусев В.Г.:  Отвечая на этот вопрос, хочу отметить, что со времени своего становления органы следствия претерпели немало реформ. За всю историю нашей страны впервые образован независимый следственный орган, составной частью которого на территории Республики Алтай является следственное управление Следственного комитета Российской Федерации по Республике Алтай, в структуре которого и находится отдел по расследованию особо важных дел. В состав отдела входят 4 следователя по особо важным делам, заместитель руководителя и руководитель. Всегда нашими главными задачами оставались изобличение преступников, обеспечение неотвратимости наказания, защита прав и интересов граждан.
 
Совершенствуется уголовно-процессуальное законодательство, количество категорий преступлений, отнесенных к подследственности органов Следственного комитета, увеличивается.
 
Нами накоплен огромный опыт следственной работы, освоены передовые криминалистические методики. Все это позволяет вести следствие оперативно и на высоком уровне.
 
Ведущий: Какие основные направление работы вашего отдела?
 
Гусев В.Г.: Наш отдел принимает к своему производству и расследует наиболее сложные и актуальные уголовные дела об убийствах и других преступлениях против личности, преступлениях в сфере экономической деятельности, бандитизме, взяточничестве и иных преступлениях, совершаемых по службе должностными лицами органов государственной власти и местного самоуправления, в том числе сотрудниками правоохранительных органов, преступлениях против правосудия и других преступлениях, отнесенных к подследственности Следственного комитета Российской Федерации. Борьба с коррупцией в системе государственных органов и органов местного самоуправления - принципиальная задача, которая постоянно находится в поле зрения следственных органов. С созданием Следственного комитета работа в этом направлении заметно активизировалась, в том числе и на территории нашей республики.
 
Ведущий: Каких показателей работы отдел по расследованию особо важных дел добился в ушедшем году?
 
Гусев В.Г.: За 2012 год следователями отдела по расследованию особо важных дел рассмотрено 112 сообщений о преступлениях. По результатам их проверок возбуждено 44 уголовных дела, вынесено 48 решений об отказе в возбуждении уголовного дела. В производстве следователей отдела находилось 75 уголовных дел. Следователями окончено производством 26 уголовных дел, из них 17 уголовных дел направлено в суд.
 
Ведущий: Расскажите о наиболее громких уголовных делах прошедшего года?
 
Гусев В.Г.: В качестве нашумевшего в регионе происшествия можно выделить уголовное дело в отношении водителя катера, допустившего гибель 4-х туристов на Телецком озере. По версии следствия 34-летний житель Турочакского района Республики Алтай Юрий Казанцев, находясь в состоянии алкогольного опьянения, перевозил пассажиров на моторной лодке. В ходе поездки Казанцев, желая произвести впечатление на пассажиров собственным мастерством вождения, применил неверные и опасные приемы управления и допустил опрокидывание лодки. В результате 4 пассажира в возрасте от 12-ти до 44-х лет, находящиеся внутри судна, оказались в воде и через непродолжительное время скончались на месте происшествия от утопления. Остальные пассажиры и сам водитель судна были спасены.
Казацев в прошедшем 2012 году осужден Турочакским районным судом по ч.3 ст.109 УК РФ (причинение смерти по неосторожности двум и более лицам) и ему назначено наказание в виде 2 лет 6 месяцев лишения свободы с отбыванием наказания в колонии поселения.
В ходе проведения поисковой операции сотрудниками МЧС затонувшее маломерное судно с погибшими пассажирами было извлечено со дна Телецкого озера, с глубины более 200 метров. При производстве экспертизы лодки установлено, что лодка была подвергнута серьезным и принципиальным конструктивным переделкам, что в свою очередь также повлияло на исход происшествия. При опрокидывании судна вода стала беспрепятственно поступать внутрь судна и при отсутствии водонепроницаемых переборок, которые были ликвидированы при переоборудовании, оно быстро затонуло. Кроме того, установленное перекрытие из прозрачного пластика на металлическом каркасе над всем кокпитом не позволило пассажирам, находившимся внутри лодки, своевременно выбраться из нее.
По результатам расследования уголовного дела в отношении Казанцева было возбуждено уголовное дело в отношении государственного инспектора по маломерным судам группы патрульной службы Центра ГИМС МЧС России по Республике Алтай Романа Абраимова, допустившего указанную лодку к эксплуатации. Уголовное дело по результатам расследования было направлено в Турочакский районный суд для рассмотрения по существу. По результатам рассмотрения Турочакским районным судом Абраимов осужден по ч.3 ст.293 УК РФ (халатность, то есть ненадлежащее исполнение должностным лицом своих обязанностей вследствие недобросовестного или небрежного отношения к службе, повлекшее по неосторожности смерть 4 лиц) к наказанию в виде 2 лет 7 месяцев лишения свободы с условно с испытательным сроком 3 года.
Также, в качестве громких уголовных дел для нашего региона можно выделить уголовные дела в отношении сотрудника МВД по Республике Алтай - Абельбаева, который, превышая свои должностные полномочия, применяя насилия, добивался признательных показаний от трех жителей республики, которые данные преступления не совершали. Абельбаев осужден к реальному лишению свободы сроком на 3 года 6 месяцев с отбыванием наказания в колонии общего режима с лишением права занимать должности связанные с выполнением организационно распорядительных властных функций в правоохранительных органах. Двух сотрудников МВД по Республике Алтай, которые, желая искусственно повысить статистические показатели своей работы, инсценировали факт изъятия у гражданина республики незаконно хранящихся наркотических средств, что послужило основанием для привлечения последнего к уголовной ответственности выразившихся в незаконном и необоснованном предъявлении обвинения в совершении тяжкого преступления. Уголовное дело в отношении указанных сотрудников МВД находится на рассмотрении в Майминском районном суде. Инспекторов ГИБДД МВД по РА получивших от  водителя взятку за не привлечение к административной ответственности (уголовное дело рассматривается Верховным судом Республики Алтай). Должностных лиц государственного бюро медико-социальной экспертизы по Республике Алтай оформлявших за взятки фиктивные инвалидности – осуждены к условным срокам наказания, и др.
 
Ведущий: Какое направление деятельности будет приоритетным для вас в 2013 году?
 
Гусев В.Г.: Приоритеты прежние: расследование коррупционных, налоговых преступлений; тяжких и особо тяжких преступлений против личности; преступлений в отношении несовершеннолетних, пожилых людей, инвалидов, сирот; преступлений прошлых лет. Это основное.
 
Ведущий: Что Вы в завершение нашей встречи хотели пожелать работникам следствия?
 
Гусев В.Г.: Мы приносим огромные слова благодарности ветеранам следствия, желаем им крепкого здоровья, благополучия и долгих лет жизни.
 
Также мы выражаем благодарность за совместную работу сотрудникам всех правоохранительных органов Республики Алтай, с которыми плечом к плечу работаем все это время и добиваемся  положительных результатов, в общем для нас деле – борьбе с преступностью.
 
Поздравляю вас со второй годовщиной образования Следственного комитета Российской Федерации! Желаю всем крепкого сибирского здоровья, счастья, семейного благополучия и дальнейших успехов в нашей нелегкой профессиональной деятельности во благо Республики Алтай и всей России!
 
 
Старший помощник руководителя
(по взаимодействию со СМИ) И.В. Сизов"
