Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1491857/,Москова,В Москве возбуждено уголовное дело о мошенничестве в особо крупном размере в отношении депутата Мосгордумы,[],24 Апреля 2020,"фото из открытых источников            

Главным следственным управлением Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении депутата Московской городской Думы Олега Шереметьева по признакам преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество в особо крупном размере).
По данным следствия, депутат Московской городской Думы, имея умысел на хищение денежных средств из бюджета города и личное обогащение, в период с ноября 2019 по февраль 2020 года ежемесячно подготавливал и представлял в Аппарат Думы документы о премировании своего помощника в размере от 350 до 600 тыс. рублей, содержащие заведомо ложные сведения о выполнении последним заданий особой важности и сложности, а в действительности присваивал денежные средства и распоряжался ими по своему усмотрению.
Своими действиями он причинил материальный ущерб бюджету города Москвы в размере более 2 млн рублей.
Благодаря взаимодействию следователей столичного Следственного комитета, Прокуратуры города Москвы и иных правоохранительных органов удалось пресечь противоправную деятельность фигуранта.
В настоящее время с подозреваемым проводятся необходимые следственные действия. Решается вопрос о его задержании и избрании меры пресечения. Расследование по уголовному делу продолжается."
/news/item/1493208/,Москова,В Москве возбуждено уголовное дело по факту покушения на дачу взятки сотруднику ДПС,"['взятка', 'покушение', 'Таганский']",25 Февраля 2020,"фото из открытых источников            

Следственными органами Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По версии следствия, днем 25 августа 2020 года инспектор 2-го отдельного специального батальона ДПС ГИБДД ГУ МВД России по городу Москве остановил для проверки автомобиль «Фольксваген Поло», двигавшийся по Андроньевской площади в городе Москве. Водителю указанного автомобиля было предложено пройти освидетельствование на алкогольное и наркотическое опьянение, от которого последний отказался. Желая избежать привлечения к административной ответственности, водитель автомобиля попытался передать сотрудникам взятку в размере 40 тысяч рублей, в связи с чем был задержан.
В ходе допроса мужчина 1988 года рождения признал вину в полном объеме. 
В настоящее время с фигурантом проводятся необходимые следственные действия, ему избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Расследование по уголовному делу продолжается."
/news/item/1560282/,Москова,"Задержаны трое сотрудников отдела полиции западного округа Москвы, подозреваемые в коррупционном преступлении","['взятка', 'ГСУ СКР по г.Москве']",06 Февраля 2020,"фото из открытых источников            

Руководителем Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении начальника и заместителя начальника следственного отдела ОМВД России по району Солнцево города Москвы, а также участкового уполномоченного полиции указанного отдела. Они подозреваются в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки организованной группой, совершенное в особо крупном размере).
По данным следствия, в апреле 2021 года участковый уполномоченный полиции отделения участковых уполномоченных полиции ОМВД России по району Солнцево города Москвы, начальник следственного отдела ОМВД России по району Солнцево города Москвы и его заместитель в составе организованной группы намеревались получить взятку от потерпевшего в сумме 12 млн рублей. За указанную сумму фигуранты обещали принять определенные процессуальные решения в рамках своих должностных полномочий.
Противоправные действия фигурантов были установлены и пресечены в ходе совместной работы следователей столичного Следственного комитета, сотрудников ФСБ России и УСБ ГУ МВД России по городу Москве. Передача денежных средств проходила в рамках оперативных мероприятий, в ходе которых соучастники были задержаны.
В настоящее время с фигурантами проводятся необходимые следственные действия. В ближайшее время им будет предъявлено обвинение и избрана мера пресечения. Расследование по уголовному делу продолжается."
/news/item/1139811/,Москова,"Арестован оперуполномоченный полиции, обвиняемый в покушении на мошенничество",[],31 Января 2020,"Следственными органами Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело по ч. 3 ст. 30, ч. 3 ст. 159 УК РФ  (покушение на мошенничество) в отношении оперуполномоченного ОУР ОМВД России по району Щукино Ильи Кокорина.
По версии следствия, за обеспечение принятия судом решения о назначении  наказания в виде условного осуждения полицейский склонил фигуранта уголовного дела, возбужденного по ст. 222 УК РФ (незаконный оборот огнестрельного оружия), к передаче ему 300 тысяч рублей. Кокорин был задержан 9 апреля 2014 года в рабочем кабинете после передачи оговоренной суммы денежных средств его знакомому.
Кокорину предъявлено обвинение, по решению суда он заключен под стражу. Идет расследование."
/news/item/1139814/,Москова,Направлено в суд уголовное дело о превышении должностных полномочий сотрудником полиции,[],23 Октября 2019,"Следственными органами Главного следственного управления Следственного комитета Российской Федерации по городу Москве расследовано уголовное дело в отношении бывшего старшего оперуполномоченного группы оперативно-розыскной информации отдела МВД России по району Митино 39-летнего Игоря Андрущенко. Его действия квалифицированы следствием по п.п. «а,б,в» ч. 3 ст. 286 УК РФ (превышение должностных полномочий, совершенное с применением насилия и причинением тяжких последствий). При проведении следственных действий он признал вину и активно сотрудничал со следствием.
По версии следствия, с июля по август 2012 года  Андрущенко вместе со своими сослуживцами, уголовное дело в отношении которых выделено в отдельное производство, использовал свои полномочия вопреки интересам службы. Создавая видимость борьбы с преступностью, сотрудники полиции оплачивали деятельность информатора, который находил наркозависимых лиц и склонял их к совместному употреблению наркотических средств за его счет, а соучастники, соответственно, задерживали их. После доставления в отдел полиции соучастники, выполняя каждый свою роль, путем морального давления и применения физической силы склоняли наркоманов к самооговору о якобы совершенном преступлении – приобретении героина в крупном размере без цели сбыта. В результате противоправных действий Андрущенко и его подельников двое наркозависимых были необоснованно привлечены к уголовной ответственности.
Уголовное дело в отношении Андрущенко направлено в Тушинский районный суд города Москвы для рассмотрения по существу. Еще семеро соучастников в настоящий момент знакомятся с материалами уголовного дела, после чего оно также будет направлено в суд."
/news/item/1139778/,Москова,По ходатайству следователя арестован сотрудник полиции,[],18 Октября 2019,"Главным следственным управлением Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении начальника одного из отделов СЧ СУ УВД по Троицкому и Новомсковскому административному округу города Москвы по признакам преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
По данным следствия, 24 августа 2013 года подполковник юстиции получил от участника ранее произошедшего ДТП  взятку в размере 300 тысяч рублей, за обеспечение вынесения его подчиненным постановления об отказе в возбуждении уголовного дела в отношении этого же мужчины, однако, был задержан на месте сотрудниками правоохранительных органов. 
В настоящее время подполковнику юстиции предъявлено обвинение в совершении указанного преступления. Сегодня судом удовлетворено ходатайство следователя об избрании в отношении обвиняемого меры пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1360044/,Москова,По подозрению в совершении коррупционного преступления задержаны адвокат и сотрудники Московского межрегионального следственного управления на транспорте,['взятка'],11 Сентября 2019,"фото из открытых источников            

В ходе планомерной работы по пресечению коррупции, в том числе в собственных рядах, совместно с сотрудниками УФСБ по Москве и Московской области выявлен факт получения взятки сотрудниками одного из следственных отделов и адвокатом.  
На основании имеющихся материалов Главным следственным управлением СК России по городу Москве возбуждено уголовное дело в отношении адвоката адвокатской палаты Республики Крым, руководителя Московского следственного отдела на воздушном и водном транспорте Московского межрегионального следственного управления на транспорте Следственного комитета России (ММСУТ СК России) и подчиненного ему следователя. Они подозреваются в совершении преступления, предусмотренного п. «а, в» ч. 5 ст. 290 УК РФ (получение взятки группой лиц по предварительному сговору в крупном размере).
По данным следствия, должностные лица следственного подразделения ММСУТ СК России вступили в сговор с адвокатом с целью получения взятки от фигуранта уголовного дела. Незаконное денежное вознаграждение предназначалось за выдачу ранее изъятых при обыске предметов и документов в рамках расследуемого дела. 20 мая 2019 года адвокат получил взятку в размере 1 млн рублей, которые они распределили между собой.
30 мая в ходе совместной работы следователей ГСУ СК России по Москве и сотрудников УФСБ по Москве и Московской области фигуранты были задержаны. В настоящее время с ними проводятся следственные действия. Устанавливаются иные возможно причастные к совершению коррупционного преступления лица."
/news/item/1492317/,Москова,"В Москве предстанут перед судом двое бывших сотрудников полиции и их соучастник, обвиняемые в получении взятки в особо крупном размере",['взятка'],03 Сентября 2019,"Фото ГСУ СК России по г. Москве            

Отделом по расследованию преступлений, совершенных должностными лицами правоохранительных органов,  Главного следственного управления Следственного комитета Российской Федерации по городу Москве завершено расследование по уголовному делу в отношении бывшего заместителя начальника 11 отдела Управления «Ц» – начальника 1 отделения ГУСБ МВД России Дмитрия Атаева, бывшего начальника 12 отдела 4 ОРЧ УЭБиПК ГУ МВД России по г. Москве Евгения Кашматова и их соучастника Тимура Дзусова. Они обвиняются в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По версии следствия, в период с ноября по декабрь 2018 года на территории города Москвы Атаев совместно с Кашматовым и соучастником Дзусовым,  действуя в составе организованной группы, получили взятку в виде 17 млн рублей от мужчины, представлявшего интересы генерального директора одной из крупных компаний, занимающейся промышленным строительством. За данную сумму сотрудники обещали прекратить проверочные мероприятия в отношении генерального директора вышеуказанной компании.
Противоправная деятельность организованной группы была пресечена в результате совместной работы следователей столичного Следственного комитета и сотрудников Управления «М» ФСБ России.
Виновность фигурантов подтверждается показаниями одного из соучастников, результатами оперативно-розыскной деятельности, заключениями судебных экспертиз, протоколами следственных действий, а также иными доказательствами.
В качестве мер, направленных на обеспечение приговора суда, наложен арест на имущество обвиняемых общей стоимостью свыше 29 млн рублей, а также 177 тыс. евро и 629 тыс.  долларов США. 
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1652073/,Москова,"Завершено расследование уголовного дела в отношении мужчины, обвиняемого в покушении на дачу взятки сотруднику ДПС","['взятка', 'Кунцевский', 'покушение']",27 Августа 2019,"Фото из открытых источников            

Кунцевским межрайонным следственным отделом следственного управления по Западному административному округу Главного следственного управления Следственного комитета Российской Федерации по городу Москве в кратчайшие сроки завершено расследование уголовного дела в отношении 38-летнего мужчины. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По версии следствия, днем 26 января 2022 года обвиняемый, находясь в служебном кабинете одного из подразделений ДПС ГИБДД ГУ МВД России по городу Москве, будучи лишенным решением суда права управления транспортными средствами, попытался передать взятку сотруднику ДПС в размере 20 тысяч рублей за совершение заведомо незаконных действий в виде внесения ложных сведений в информационную систему о сдаче им водительского удостоверения в более раннюю дату либо удаление сведений о лишении его права управления транспортными средствами. Инспектор ДПС отказался и пресек данные противоправные действия, после чего мужчина был задержан сотрудниками правоохранительных органов.
Следователями оперативно проведён комплекс необходимых следственных действий, изобличающих фигуранта в инкриминируемом преступлении. В ходе допроса, под тяжестью имеющихся доказательств, он признал свою вину в полном объеме. Ему избрана мера пресечения в виде подписки о невыезде и надлежащем поведении.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением в короткие сроки передано в суд для рассмотрения по существу."
/news/item/1139770/,Москова,Заместитель декана факультета «РЭУ им. Г.В. Плеханова» подозревается в получении взятки,[],30 Мая 2019,"Следственными органами Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении заместителя декана факультета маркетинга «РЭУ им Г.В. Плеханова» Ирины Полянской по признакам преступления, предусмотренного п. «а» ч. 5 ст. 290 УК РФ (получение взятки).
По версии следствия, Ирина Полянская, являющаяся на момент совершения преступления исполняющим обязанности декана факультета маркетинга «РЭУ им Г.В. Плеханова», двумя ""траншами"" получила от одного из выпускников вуза денежные средства в сумме 160 тыс. рублей за принятие аттестационной комиссией положительного решения о защите им дипломной работы. Факт передачи денежных средств был зафиксирован в ходе проведения оперативно-розыскных мероприятий сотрудниками УЭБ и ПК ГУ МВД России по городу Москве, подозреваемая была задержана с поличным.
В настоящее время Полянская задержана в установленном законом порядке. Решается вопрос о предъявлении ей обвинения и избрании меры пресечения в виде заключения под стражу. В ходе расследования уголовного дела подозреваемая будет проверена на причастность к совершению аналогичных преступлений. Расследование уголовного дела продолжается."
/news/item/1801477/,Москова,"Возбуждено уголовное дело в отношении женщины, обвиняемой в покушении на дачу взятки сотруднику ДПС","['взятка', 'Гагаринский']",20 Мая 2019,"Фото ГСУ СК России по г. Москве             

Гагаринским межрайонным следственным отделом следственного управления по Юго-Западному административному округу Главного следственного управления Следственного комитета Российской Федерации по городу Москве расследуется уголовное дело в отношении женщины 1979 года рождения по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По данным следствия, 15 июня 2023 года фигурантка, находясь в служебном автомобиле ОБ ДПС ГИБДД ГУ МВД России по городу Москве, попыталась передать сотруднику ДПС денежные средства за отказ от прохождении медицинского освидетельствования. Инспектор отказался от незаконного денежного вознаграждения и пресёк противоправные действия, после чего женщина была задержана сотрудниками правоохранительных органов. 
С фигуранткой проведены следственные действия, предъявлено обвинение, в ходе допроса последняя признала вину.
В настоящее время следователями проводится комплекс следственных действий, направленных на сбор и закрепление доказательственной базы. Расследование по уголовному делу продолжается."
/news/item/1775805/,Москова,"Возбуждено уголовное дело в отношении мужчины, обвиняемого в покушении на дачу взятки сотруднику ДПС","['взятка', 'Тимирязевский']",19 Февраля 2019,"фото ГСУ СК России по г. Москве            

Тимирязевским межрайонным следственным отделом следственного управления по Северному административному округу Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении 30-летнего мужчины по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу). 
По данным следствия, 22 марта 2023 года фигурант, находясь в салоне служебного автомобиля 2 ОСБ ДПС ГИБДД ГУ МВД России по городу Москве, попытался передать взятку сотруднику ДПС в размере 30 тысяч рублей за не составление протокола об административном правонарушении. Сотрудник ДПС отказался и пресек противоправные действия фигуранта, после чего мужчина был задержан сотрудниками правоохранительных органов. 
В настоящее время с мужчиной проводятся следственные действия, в ближайшее время ему будет предъявлено обвинение. 
Следователями проводится комплекс следственных действий, направленных на сбор и закрепление доказательственной базы. Расследование по уголовному делу продолжается."
/news/item/1632177/,Москова,В отношении судьи столичного Арбитражного суда возбуждено уголовное дело,['ГСУ СКР по г.Москве'],22 Января 2019,"фото ГСУ СК России по г. Москве            

Председателем Следственного комитета Российской Федерации с согласия Высшей квалификационной коллегии судей Российской Федерации возбуждено уголовное дело в отношении судьи Арбитражного суда города Москвы Елены Кондрат. Она подозревается в совершении преступления, предусмотренного ч. 4 ст. 291.1 УК РФ (посредничество во взяточничестве). Производство по уголовному делу поручено сотрудникам второго управления по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) Главного следственного управления Следственного комитета Российской Федерации по городу Москве.
По данным следствия, Елена Кондрат располагала в силу занимаемой должности информацией о том, что ее коллега по арбитражному суду рассматривает арбитражное дело. В сентябре 2020 года обе женщины находились в одном из московских ресторанов, где Кондрат рассказала сослуживице о том, что к ней обратились лица, готовые передать денежные средства в сумме 50 тысяч долларов США в случае вынесения решения о непривлечении к субсидиарной ответственности ряда физических и юридических лиц, проходящих по данному делу. В дальнейшем в ходе телефонных переговоров и личных встреч Кондрат убеждала коллегу по арбитражному суду принять вышеуказанное решение в рамках арбитражного дела за денежное вознаграждение, а сама решила выступить посредником при передаче денежных средств. Однако та обратилась в правоохранительные органы, в связи с чем сделка проходила под контролем оперативных служб.
В настоящее время проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления. Расследование продолжается."
/news/item/1139703/,Москова,Возбуждено уголовное дело в отношении главы управы района Бескудниково,[],15 Января 2019,"Следственными органами Главного следственного управления по городу Москве 5 мая 2011 года возбуждено уголовное дело в отношении главы управы района Бескудниково города Москвы по п. «г» ч. 4 ст. 290 УК РФ (получение взятки в крупном размере). 
Подозреваемый был задержан при получении взятки в размере 1 100 000 рублей в ходе совместной операции, проведенной сотрудниками отдела по САО УФСБ по г. Москве и Московской области и ГУВД по г. Москве. 
В настоящий момент следователями рассматривается вопрос об избрании подозреваемому меры пресечения. 
Идет расследование."
/news/item/1253897/,Москова,В Москве по факту получения должностными лицами взятки в крупном размере возбуждено уголовное дело,"['взятка', 'полицейский', 'прокурор']",24 Декабря 2018,"фото из открытых источников            

Следственными органами Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении 40-летнего заместителя начальника отделения дознания ОМВД России по району Тропарево-Никулино города Москвы и бывшего 31-летнего помощника Никулинского межрайонного прокурора города Москвы. Они подозреваются в совершении преступления, предусмотренного пп. «а, в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
 
По версии следствия, соучастники в конце августа 2018 года, действуя совместно и согласовано друг с другом, будучи должностными лицами, вступили в преступный сговор и получили взятку в виде денег в размере 800 тысяч рублей. Незаконное денежное вознаграждение предназначалось за непереквалификацию фигуранту уголовного дела инкриминируемого ему деяния на более тяжкое преступление.
 
В настоящее время проводится комплекс следственных и оперативно-розыскных мероприятий, направленных на установление всех обстоятельств коррупционного преступления и местонахождение соучастников. Расследование уголовного дела продолжается."
/news/item/1139685/,Москова,В отношении сотрудника Департамента образования города Москвы возбуждено уголовное дело,[],06 Декабря 2018,"Следственными органами Главного следственного управления по городу Москве 22 февраля возбуждено уголовное дело в отношении заместителя начальника Дирекции по эксплуатации, движению и учету основных фондов Департамента образования г. Москвы по п. «г» ч. 4 ст. 290 УК РФ (получение взятки в крупном размере). 
Установлено, что в здании вышеуказанного учреждения по адресу: г. Москва, ул. Малая Ордынка, дом 13 в ноябре прошлого года должностное лицо лично получило деньги в размере 1 200 000 рублей за согласование документации о выполненных работах по государственному контракту. 
Идет расследование."
/news/item/1548848/,Москова,"Завершено расследование уголовного дела в отношении мужчины, обвиняемого в покушении на дачу взятки сотруднику ДПС на западе Москвы",[],21 Ноября 2018,"фото из открытых источников            

Кунцевским межрайонным следственным отделом следственного управления по Западному административному округу Главного следственного управления Следственного комитета Российской Федерации по городу Москве завершено расследование уголовное дело в отношении 63-летнего жителя Московской области. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По данным следствия, 3 марта 2021 года инспекторы ДПС ГИБДД ГУ МВД России по городу Москве остановили автомобиль, двигавшийся по улице Молодогвардейской в городе Москве, для проверки, в ходе которой было установлено, что управление транспортным средством осуществляется с заведомо неисправной тормозной системой. Желая избежать привлечения к ответственности, мужчина позвонил приятелю, который приехал спустя непродолжительное время по указанному адресу и за не проведение административного разбирательства в отношении водителя автомобиля попытался передать инспекторам ДПС взятку в размере 40 тысяч рублей, в связи с чем был задержан.
В ходе предварительного следствия, в короткие сроки проведен значительный объем следственных действий, изобличающих фигуранта в инкриминируемом преступлении. В ходе допроса, под тяжестью имеющихся доказательств, мужчина признал свою вину в полном объеме.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело направлено в прокуратуру для утверждения обвинительного заключения и последующей передачи в суд для рассмотрения по существу."
/news/item/1858851/,Москова,Возбуждено уголовное дело о покушении на дачу взятки сотруднику ДПС,"['взятка', 'Перовский']",10 Сентября 2018,"Фото ГСУ СКР по г. Москве             

Перовским межрайонным следственным отделом следственного управления по Восточному административному округу Главного следственного управления Следственного комитета Российской Федерации по городу Москве возбуждено уголовное дело в отношении 18-летнего молодого человека по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу). 
По данным следствия, в ночное время 5 февраля 2024 года гражданин Республики Таджикистан, находясь в салоне служебного автомобиля ОБ ДПС ГИБДД УВД по ВАО ГУ МВД России по городу Москве, попытался передать взятку сотруднику ДПС за несоставление протокола об административном правонарушении. У фигуранта обнаружено поддельное водительское удостоверение. Инспектор ДПС отказался и пресек противоправные действия, после чего мужчина был задержан сотрудниками правоохранительных органов. 
С фигурантом проводятся следственные действия. Он задержан в порядке ст. 91 УПК РФ, ему предъявлено обвинение. В ходе допроса мужчина полностью признал вину. 
Следователями столичного СК проводится комплекс следственных действий, направленных на сбор и закрепление доказательственной базы. Решается вопрос об избрании обвиняемому меры пресечения.
Кроме того, решается вопрос о возбуждении уголовного дела в отношении обвиняемого по факту подделки документов."
