Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1801740/,kchr,"Завершено расследование уголовного дела в отношении главы муниципального района, обвиняемого в превышении должностных полномочий","['превышение полномочий', 'СКР']",09 Апреля 2020,"Следователем первого отдела по расследованию особо важных дел следственного управления по республике завершено расследование уголовного дела в отношении главы Зеленчукского муниципального района. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 286 УК РФ (превышение должностных полномочий).
Следствием установлено, что в 2021 году злоумышленник, зная, что земельный участок площадью 5,2 га входит в пределы туристско-рекреационной особой экономической зоны,  незаконно продал его местному жителю за 1 млн. 287 тыс. рублей.
Собранная в ходе следствия доказательственная база признана достаточной для направления уголовного дела в суд с утвержденным обвинительным заключением.
В целях обеспечения причиненного преступлением ущерба следователем приняты меры к наложению ареста на вышеуказанный земельный участок. Дальнейшую его судьбу будет решать суд."
/news/item/1854418/,kchr,Региональным следственным управлением обобщены результаты расследования преступлений коррупционной направленности за 2023 год,['СКР'],07 Апреля 2020,"Следственный комитет как государственный орган, осуществляющий в соответствии с законодательством Российской Федерации полномочия в сфере уголовного судопроизводства, занимается расследованием уголовных дел коррупционной направленности. Это одно из приоритетных направлений деятельности ведомства.
За 2023 год в производстве следователей следственного управления находилось 132 уголовных дела рассматриваемой категории, из них 87 уголовных дел являлись эпизодами преступной деятельности одних и тех же фигурантов дел, которые соединены в одно производство с ранее возбужденными делами. Из расследованных дел в суд с обвинительным   заключением направлено 40 дел о 157 преступлениях. 
Расследованные уголовные дела связаны с совершением преступлений, предусмотренных ст. 159 (мошенничество), ст. 160 (присвоение и растрата), ст. 285 (злоупотребление должностными полномочиями), ст. 286 (превышение должностных полномочий), ст. 290 (получение взятки), ст. 291 (дача взятки), ст. 292 (служебный подлог), ст. 204 УК РФ (коммерческий подкуп) и других.
В текущем году уголовные дела коррупционной направленности не приостанавливались и не прекращались. Прокурором и судом уголовные дела для производства дополнительного следствия не возвращались. Судами оправдательные приговоры не выносились. 
Напоминаем, что в следственном управлении в круглосуточном режиме работает «Телефон доверия» (номер: 8 (8782) 28-12-93), телефонная линия «Остановим коррупцию» (номера: 8 (8782) 28-11-89; 8 (938) 035-11-30), линия для приема и экстренного реагирования на сообщения о давлении на бизнес (номера: 8 (878-2) 28-01-57, 8 (938) 032-48-58).
На официальной странице управления работает «Интернет-приемная» по ссылке: https://kchr.sledcom.ru/references, приемная для обращений граждан в социальной сети «ВКонтакте» по ссылке: https://vk.com/susk09."
/news/item/1452956/,kchr,В Карачаево-Черкесской Республике возбуждено уголовное дело о даче взятки,"['взятка', 'СКР']",07 Апреля 2020,"Следственными органами следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской Республике по материалам регионального МВД возбуждено уголовное дело в отношении 64-летней жительницы республики. Уголовное дело возбуждено по факту дачи взятки (ч. 1 ст. 291 УК РФ).
По предварительным данным, женщина передала лично приставу-исполнителю Малокарачаевского районного отдела УФССП по Карачаево-Черкесской Республике в качестве взятки деньги в размере 15.000 рублей за прекращение исполнительного производства в отношении должника.
Однако проведенными сотрудниками полиции оперативно-розыскными мероприятиями факт передачи денежных средств был выявлен и задокументирован.
Следователем осмотрено место происшествия, изъяты денежные средства и иные следы преступления, допрошены свидетели, назначены экспертизы. В настоящее время решается вопрос об избрании меры пресечения.
Расследование уголовного дела продолжается."
/news/item/1454179/,kchr,В Карачаево-Черкессии завершено расследование уголовного дела о совершении мошенничества и служебного подлога.,"['должностные преступления', 'мошенничество', 'СКР', 'служебный подлог']",31 Марта 2020,"Следственными органами СУ СК России по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении жительницы республики, совершившей мошенничество в особо крупном размере (ч.4 ст.159 УК РФ) и служебный подлог (ч.2 ст.292УК РФ).
В ходе предварительного следствия установлено, что 45-летняя женщина, занимая должность заведующей филиалом Центра социальной помощи на дому Усть-Джегутинского района республиканского бюджетного учреждения «Центр социального обслуживания населения», а также обособленным подразделением по Прикубанскому муниципальному району РБУ «ЦСОН», в период с 24.09.2014 по 15.05.2018 путем обмана, выразившегося в фиктивном трудоустройстве граждан, похитила бюджетные денежные средства, размер которых превысил 1 млн 400 тысяч рублей. Полученные денежные средства заведующая потратила на личные нужды.
Преступная деятельность злоумышленницы в ходе проведения оперативно-разыскных мероприятий выявлена сотрудниками управления экономической безопасности и противодействия коррупции регионального МВД.
В рамках уголовного дела следователем изъято и осмотрено более двух тысяч объектов, проведено семь экономических и почерковедческих судебных экспертиз, более ста пятидесяти допросов. В связи с выявленными нарушениями в деятельности указанной организации, по представлению следователя три руководителя подразделений учреждения привлечены к строгой дисциплинарной ответственности.
На основании собранных следствием доказательств уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1503327/,kchr,В Карачаево-Черкесской Республике вынесен приговор по уголовному делу о даче взятки,"['взятка', 'СКР']",27 Марта 2020,"Собранные следственными органами следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской Республике доказательства признаны судом достаточными для вынесения приговора в отношении 52-летнего жителя с.Дружба Прикубанского района.
Он признан виновным в даче взятки должностному лицу за совершение заведомо незаконных действий (ч. 3 ст. 291 УК РФ).
В ходе предварительного следствия установлено, что 21.02.2020 злоумышленник передал судебному приставу-исполнителю Прикубанского районного отдела судебных приставов регионального Управления Федеральной службы судебных приставов России в качестве взятки  12 000 рублей. Денежное вознаграждение предназначалось за совершение должностным лицом действий по принятию решения о невозможности взыскания в пользу кредитной организации денежных средств в размере свыше 486 000 рублей и прекращении исполнительного производства по данному основанию, мотивируя это отсутствием финансовой возможности погасить вышеуказанную задолженность.
Судебный пристав от получения взятки отказался, а преступная деятельность взяткодателя выявлена в ходе совместных оперативно-розыскных мероприятий проводимых сотрудниками службы безопасности УФССП и МВД республики.
Приговором суда осужденному назначено наказание в виде 2 лет лишения свободы, с отсрочкой исполнения наказания. Приговор суда вступил в законную силу."
/news/item/1488357/,kchr,В Карачаево-Черкесской Республике вынесен приговор по уголовному делу о коммерческом подкупе и подделке документов,"['коммерческий подкуп', 'СКР', 'служебный подлог']",26 Марта 2020,"Собранные следственными органами следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской Республике доказательства признаны судом достаточными для вынесения приговора в отношении 51-летнего жителя с.Джага Малокарачаевского района.
Он признан виновным в коммерческом подкупе (п. «в» ч. 7 ст. 204 УК РФ) и подделке документов (ч.1 ст. 327 УК РФ).
Следствием и судом установлено, что злоумышленник, являясь директором и единственным учредителем Карачаево-Черкесской региональной автономной некоммерческой образовательной организации «Учебный методический центр «Три А», незаконно оказывал гражданам услуги по получению документов о профессиональной подготовке водителей транспортных средств без прохождения соответствующего обучения и сдачи квалификационного экзамена, получая за это денежное вознаграждение.
Приговором суда осужденному назначено наказание в виде 5 лет лишения свободы, с отсрочкой исполнения наказания, со штрафом в размере 50.000 рублей. Приговор суда не вступил в законную силу."
/news/item/1262402/,kchr,Черкесский городской суд вынес приговор в отношении  чиновника налоговой службы,[],27 Февраля 2020,"Собранные Черкесским следственным отделом Следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской Республике доказательства признаны Черкесским городским судом достаточными для вынесения приговора 60-летнему заместителю руководителя отдела камеральных проверок межрайонной инспекции ФНС России N 3 по Черкесску,  признанному виновным в  получении взятки в крупном размере (п. «в» ч. 5 ст. 290 УК РФ).
Следствием и судом установлено, что по поступившему заявлению от директора ООО «Инженерный центр «Климатехника», о вымогательстве у него взятки со стороны  заместителя начальника отдела камеральных проверок ФНС России № 3 по КЧР за незаконные действия (бездействие) в виде прекращения проведения камеральной налоговой проверки без выполнения в полном объеме необходимых проверочных мероприятий и благоприятного исхода проверки в отношении ООО «Инженерный центр «Климатехника».
Злоумышленник предложил потерпевшему передать им денежную сумму  200 тысяч рублей за незаконные действия в виде прекращения проведения камеральной налоговой проверки. 
Чиновник лично получил от потерпевшего взятку в сумме 200 тысяч рублей за незаконные действия, после чего сразу был задержан с поличным сотрудниками УФСБ России по КЧР в ходе проведённых в отношении него оперативно-розыскных мероприятий.
Приговором Черкесского городского суда злоумышленник признан виновным в совершении инкриминируемого преступления. Учитывая обстоятельства дела, суд приговорил его к 7 годам лишения свободы условно с испытательным сроком на 3 года.
 
Следственное управление 
СКР по КЧР
полковник юстиции
Сергей Шуваев
тел. 8 (878-22) 8-11-74
http://kchr.sledcom.ru"
/news/item/1799481/,kchr,Должностное лицо признано виновным в превышении полномочий,"['превышение полномочий', 'приговор', 'СКР']",17 Декабря 2019,"Доказательства, собранные следователем первого отдела по расследованию особо важных дел следственного управления по республике, признаны судом достаточными для вынесения приговора в отношении первого заместителя главы администрации Зеленчукского муниципального района.
Он признан виновным в совершении преступления, предусмотренного п. «а» ч. 3 ст. 286 УК РФ (превышение должностных полномочий). 
Как установлено следствием и судом, в период времени с февраля 2020 по февраль 2021 года злоумышленник незаконно предоставил местному жителю в аренду, а затем в собственность земельный участок площадью 5,2 га, входящий в состав туристско-рекреационной особой экономической зоны. 
Следователем выполнен значительный объем следственных и процессуальных действий: допрошены свидетели, проведены очные ставки, изъята и осмотрена документация. Собранные доказательства признаны достаточными для направления уголовного дела в суд.
 
Приговором суда виновному назначено наказание в виде 4 лет лишения свободы условно с испытательным сроком на 3 года."
/news/item/1087415/,kchr,Что такое коррупция,[],10 Декабря 2019,"Достигнутый уровень научного анализа в данной сфере в полной мере находит отражение в подходах к понятию коррупции. Следует отметить, что, несмотря на всплеск интереса представителей различных научных дисциплин к теме коррупции в последнее десятилетие, именно понятийно-категориальный аппарат продолжает оставаться предметом самых острых дискуссий.
В римском праве термином ""corrumpere"" обозначалась деятельность нескольких лиц, направленная на нарушение нормального хода судебного процесса или управления обществом. В наше время этим термином, как правило, обозначают злоупотребление должностным лицом своими полномочиями в целях личной выгоды. Зарубежные исследователи определяют это явление также как уклонение политических деятелей, сотрудников государственного аппарата, бизнесменов и других лиц от выполнения ими своих официальных обязанностей в угоду личным, семейным или групповым интересам в целях обогащения и повышения своего социального статуса.
В современной научной литературе представлены два основных подхода к определению понятия коррупции. В широком смысле это понятие охватывает негативное социальное явление, поразившее публичный аппарат управления и выражающееся в разложении власти, умышленном использовании государственными и муниципальными служащими, иными лицами, уполномоченными на выполнение государственных функций, своего служебного положения, статуса и авторитета занимаемой должности в корыстных целях для личного обогащения или в групповых интересах.
В узком (собственно юридическом) смысле коррупция рассматривается как совокупность составов правонарушений, предусмотренных в законодательстве и отличающихся таким важным квалифицирующим признаком, как использование должностным лицом своего публичного статуса в корыстных целях для личного обогащения или в групповых интересах, должностное злоупотребление.
В определении коррупции важно понимание ее социальной природы, что, как отмечается в литературе, позволит избежать излишней ""юридизации"" и, в конечном счете, мифологизации проблемы
Традиционно коррупция рассматривается как социально вредный феномен, находящийся вне пределов морального, правового, экономического, политического, институционального порядка общества. Такая позиция привлекательна своим безоговорочным неприятием коррупции. Однако нельзя не оценивать и фактическое состояние, при котором с противоположной точки зрения в коррупции усматривается органический элемент экономического, институционального и прочего порядка. Коррупция, как уже отмечалось, есть порождение общества и общественных отношений. Общество определяет, что именно, при каких условиях и с какими последствиями рассматривается как коррупция.
Социальная конструкция коррупции предполагает: наличие множества фактов ""продажности"" различных должностных лиц; осознание этих фактов как социальной проблемы; реакцию государственных и общественных институтов, населения на явление коррупции; криминализацию некоторых форм коррупционной деятельности. В современном обществе коррупция тесно взаимосвязана с политическими, экономическими, культурологическими институтами, характеризуется наличием регулярных и долговременных социальных практик, поддерживаемых с помощью социальных норм. Об институционализации коррупции, по мнению ученых, свидетельствует выполнение ею ряда социальных функций - организация административных связей, ускорение и упрощение принятия управленческих решений и др.
Таким образом, коррупция представляет собой реальную социальную действительность, отражает происходящие в обществе процессы, охватывает все общество в целом, является законченной институциональной системой и находится вне правовой модели социальной практики.
Коррупция в социальном значении представляет собой девиантное поведение, выражающееся в нелегитимном, вопреки интересам общества и других лиц, использовании имеющихся полномочий, вытекающих из них возможностей, а также иных общественных ресурсов, доступ к которым обеспечивается благодаря статусу или фактическому положению.
Цель коррупционной деятельности - получение различного рода выгод, благ и преимуществ, поэтому с экономической точки зрения коррупция выражается в присвоении, пользовании и распоряжении публичной собственностью в личных, узкогрупповых или корпоративных интересах, с возложением бремени покрытия возникающих издержек на публичного собственника - государство. Политэкономический аспект коррупции заключается в нелегитимном воздействии на ход экономических процессов.
В социально-политическом понимании коррупция воспринимается в качестве объективного показателя неэффективности системы государственного управления, степени зрелости гражданского общества.
Говоря о юридической квалификации коррупции, необходимо признавать наличие множества определений этого феномена. В современном международном праве постепенно устоялась широкая трактовка коррупции как корыстного служебного злоупотребления, которое не сводится только к подкупу государственных служащих.
Коррупция, как неоднократно отмечалось, давно уже не сводится к тривиальным видам взяточничества и злоупотреблений. Она охватывает такие виды правонарушений, как коррупционный лоббизм, коррупционный фаворитизм, коррупционный протекционизм, непотизм, незаконное распределение и перераспределение общественных ресурсов и фондов, незаконное присвоение общественных ресурсов в личных целях, вымогательство, злоупотребление властью или должностным положением, совершаемое для удовлетворения корыстных интересов, так называемый блат и др.
Соответственно приводятся различные классификации коррупции и коррупционной деятельности, например, различают коммерческое взяточничество и политическую коррупцию. Однако дать исчерпывающий перечень коррупционных видов деятельности невозможно.
Изучение коррупции в российской правовой науке не ограничивается рассмотрением уголовно-правовых ее проявлений. Существуют и иные деяния, за которые устанавливается административная и дисциплинарная ответственность, но они пока не охватываются современным легальным определением коррупции. В юридической науке достаточно много указаний на коррупционные проявления, которые по своему сущностному содержанию имеют характер коррупционного правонарушения, но не закрепляются в качестве такового. В качестве примеров можно указать: необоснованные требования о предоставлении информации, предоставление которой законом не предусмотрено; неправомерное предпочтение физических лиц, индивидуальных предпринимателей, юридических лиц при оказании публичных услуг; предоставление не предусмотренных законом преимуществ при поступлении на государственную или муниципальную службу и при дальнейшем продвижении по службе; неформальные отношения обмена услугами. Этот перечень может быть продолжен.
Среди российских экспертов набирает силу еще одна трактовка коррупции - это ""самый доходный системный бизнес в России"". Коррупция как системный бизнес невозможна без такого субъекта коррупционных отношений, как посредник. Однако при определении коррупции он зачастую упускается из виду, хотя посредничество с некоторых пор стало заметным видом криминального промысла. В России посредничество во взяточничестве было криминализировано совсем недавно - Федеральным законом от 4 мая 2011 г. N 97-ФЗ ""О внесении изменений в Уголовный кодекс Российской Федерации и Кодекс Российской Федерации об административных правонарушениях в связи с совершенствованием государственного управления в области противодействия коррупции"".
Однозначная и завершенная легальная формулировка коррупции вряд ли возможна. Как показал анализ зарубежного законодательства, универсального определения коррупции, приемлемого для всех государств, не существует. Это объясняется многоликостью коррупции как социального явления. Полагаем возможным предложить дефиницию коррупции как противоправного использования должностным или иным лицом своего положения в целях получения ненадлежащей выгоды для себя или третьих лиц, предоставления другими лицами такой выгоды, а также посредничества и иных форм содействия в совершении указанных деяний. Это определение отражает широкий подход, имеет более универсальный характер, чем ранее известные и может быть применено как в публичной, так и в частной сфере.
При постановке задачи выработки такого определения надо иметь в виду, что этот собирательный термин, как правило, не используется в репрессивном законодательстве, так как в нем применяется другой категориально-понятийный аппарат, связанный с конкретными составами коррупционной деятельности (взяточничество, подкуп и т.п.). В законодательстве некоторых стран, в частности Дании и Финляндии, известных своими успехами в противодействии коррупции, такое понятие вообще не используется. Иначе говоря, прямая зависимость между наличием в законодательстве легальных определений коррупции и эффективностью антикоррупционных мер однозначно не прослеживается, но анализ показывает, что легальные определения коррупции, несомненно, способствуют борьбе с ней. Определение коррупции позволяет очертить сферу отношений как предметную область, на которую может быть направлена антикоррупционная государственная политика, где могут быть выбраны соответствующие средства и инструменты противодействия, прежде всего правовые.
Постоянное уточнение определения коррупции важно в целях его совершенствования, что предполагает неизменное обращение к анализу применения законодательства о противодействии коррупции. Даже самое безупречное законодательство имеет положительный эффект лишь в том случае, если оно последовательно и точно применяется. В актах применения норм права проявляются авторитет и сила государства, поэтому так важно обеспечить снижение коррупционной угрозы в процессе правоприменения.
Все государственные органы должны быть нацелены на совершенствование системы правоприменения, обеспечение эффективности реализации законов и иных правовых актов, полноценную реализацию полномочий органов и организаций в сферах публичного и частного права, защиту прав и законных интересов граждан. Это требует выработки особой системы показателей и индикаторов, иллюстрирующих эффективность реализации правовых норм.
Эффективность права не равна простой совокупности эффективности отдельных правовых норм и институтов, поскольку право не сводится к их сумме.  Для обеспечения эффективности права необходимо постоянное проведение комплекса мероприятий юридического, социально-экономического, воспитательного характера. При реализации сугубо юридических мер необходим отбор тех правовых средств, которые способствуют достижению поставленной цели. Это и научное обеспечение правотворчества, и новые процедуры реализации законов (административные регламенты, внесудебные процедуры разрешения конфликтов) и т.п.
Комплекс тех мероприятий, которые проводятся с использованием законодательного инструментария, целесообразно осуществлять последовательно, с периодическим ""замером"" эффективности результатов в процессе государственно-экспертного, научного, общественного и иных форм контроля и своевременным корректированием установленных правил управленческой деятельности. В связи с этим особую актуальность приобретает дальнейшее развитие методов юридического прогнозирования.
Следует признать, что существующие правовые механизмы и юридические технологии пока не предвосхищают стремительно совершенствующихся, масштабных, переходящих на более высокий ""качественный"" уровень проявлений коррупции. Необходимо совершенствование правовых мер противодействия коррупции в сочетании с другими мерами воздействия. Решение этой задачи - новый вызов, стоящий перед наукой. И от того, как она будет решена, во многом зависит эффективность борьбы с коррупцией."
/news/item/1815141/,kchr,В отношении членов врачебной комиссии местной больницы возбуждено уголовное дело за получение взятки,"['взятка', 'СКР']",14 Ноября 2019,"Следователем первого отдела по расследованию особо важных дел СУ СК России по Карачаево-Черкесской Республике по материалам УФСБ России по КЧР возбуждено уголовное дело в отношении членов врачебной комиссии районной больницы. Они подозреваются в совершении преступления, предусмотренного пп. «а, б» ч. 5 ст. 290 УК РФ (получение взятки).
Следствием установлено, что 25 января 2023 года председатель врачебной комиссии районной больницы и его заместитель через посредников получили от местного жителя взятку в сумме 45 000 рублей за оформление положительного решения комиссии по установлению у него заболевания, являющегося основанием для присвоения группы инвалидности.
В результате принятых следователями следственного управления совместно с сотрудниками оперативной службы мер, преступные действия должностных лиц были пресечены.    
Следователем им предъявлено обвинение, избрана мера пресечения, проводятся необходимые следственные действия."
/news/item/1351795/,kchr,В Карачаево-Черкесии по обвинению в получении взятки  перед судом предстанут бывшие сотрудники полиции,[],08 Ноября 2019,"Следственными органами Следственного комитета Российской Федерации по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении двух бывших сотрудников полиции. Они обвиняется в совершении преступления, предусмотренного п.п. «а», «б» ч. 5 ст. 290 УК РФ (получение взятки группой лиц по предварительному сговору, сопряжённое с вымогательством).
По версии следствия, обвиняемые, занимая должности оперуполномоченных уголовного розыска МО МВД России «Зеленчукский» выявили факт продажи местным жителем гладкоствольного огнестрельного оружия жителю Зеленчукского района. Вопреки интересам службы сотрудники уголовного розыска высказали угрозу принятия мер, направленных на привлечение продавца ружья к уголовной ответственности за сбыт огнестрельного оружия. Запугав продавца ружья злоумышленники стали вымогать у него денежные средства в сумме 400 тыс. руб. 
Опасаясь высказанных угроз, которые могли повлечь его привлечение к уголовной ответственности продавец ружья вынужденно согласился на их требование с условием, если сумма денежных средств будет снижена до 150 тыс. руб.
Понимая, что оперуполномоченные уголовного розыска своими действиями совершает преступление, продавец обратился в УФСБ России по КЧР в Зеленчукском районе с заявлением о вымогательстве у него взятки сотрудниками полиции в размере 150 тыс. руб.
В рамках оперативно-розыскных мероприятий сотрудниками УФСБ России по КЧР оба сотрудника уголовного розыска были задержаны с поличным при получении взятки.
Уголовное дело направлено в Зеленчукский районный суд Карачаево-Черкесской Республики для рассмотрения по существу.
 
Следственное управление 
СКР по КЧР
тел. 8 (878-22) 8-11-74
http://kchr.sledcom.ru//"
