Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1229864/,voronezh,"Возбуждено уголовное дело в отношении заместителя главы администрации Семилукского сельского поселения, подозреваемого в мошенничестве",[],07 Февраля 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области по результатам доследственной проверки и на основании материалов, предоставленных ГУ МВД России по Воронежской области, возбуждено уголовное дело в отношении заместителя главы администрации Семилукского сельского поселения, подозреваемого в совершении двух преступлений, предусмотренных ч. 3  ст. 159 УК РФ (мошенничество).
По версии следствия, в 2017 году заместитель главы администрации Семилукского сельского поселения ввел в заблуждение директора коммерческой организации в том, что в силу своего служебного положения сможет оказать содействие в положительном исходе рассмотрения его заявления о смене вида разрешенного использования земельного участка, расположенного на территории данного сельского поселения. При этом у него отсутствовали какие-либо юридические или иные полномочия повлиять на принятие указанного решения. Предприниматель, будучи введенным в заблуждение, передал должностному лицу денежные средства в сумме 350 тысяч рублей, которыми последний распорядился по своему усмотрению.  
В феврале 2018 году заместитель главы, действуя по аналогичной схеме, мошенническим путем получил от того же предпринимателя денежные средства в сумме 100 тысяч рублей, которыми распорядился по своему усмотрению. В мае 2018 года после получения второй части ранее оговоренной суммы в размере 800 тысяч рублей должностное лицо было задержано сотрудниками регионального следственного управления и ГУ МВД России по Воронежской области при проведении совместных мероприятий.
Следователями СК проведен осмотр места происшествия, в ходе которого изъяты полученные заместителем главы денежные средства, мужчина задержан по подозрению в совершении указанных преступлений. С ним проводятся следственные действия. Следствием решается вопрос об избрании в отношении подозреваемого меры пресечения в виде заключения под стражу. 
По уголовному делу продолжается выполнение комплекса необходимых мероприятий, направленных на установление всех обстоятельств совершенных преступлений и закрепление доказательственной базы. Расследование уголовного дела продолжается – рассказал руководитель следственного отдела по городу Семилуки регионального следственного управления СК России Дмитрий Мальцев."
/news/item/1616685/,voronezh,В Воронеже мужчина предстанет перед судом по обвинению в покушении на дачу взятки сотруднику органов безопасности,[],05 Февраля 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области завершено расследование уголовного дела в отношении 40-летнего жителя Семилукского района Воронежской области, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки в значительном размере). Уголовное дело возбуждено на основании материалов, предоставленных УФСБ России по Воронежской области.
По данным следствия, в июле 2021 года в ходе проведения проверки по факту хищения имущества в муниципальном казенном учреждении получены сведения о возможной причастности к этому 40-летнего жителя Семилукского района. Не желая быть привлеченным к уголовной ответственности,  данный мужчина высказал намерение передать оперативному сотруднику незаконное денежное вознаграждение за непроведение в отношении него дальнейших проверочных мероприятий. Несмотря на разъяснения сотрудника органов безопасности о том, что данные действия являются уголовно-наказуемым деянием, обвиняемый своих намерений не изменил и 30 июля 2021 года в городе Воронеже попытался лично передать должностному лицу денежные средства в сумме 50 тысяч рублей. Однако умысел взяткодателя не был доведен до конца ввиду его задержания на месте преступления в ходе совместных мероприятий следователей СК и сотрудников УФСБ России по Воронежской области.
На предварительном следствии обвиняемый признал вину в полном объеме, дал подробные показания. Его вина подтверждается также показаниями свидетелей, оперативными материалами регионального управления ФСБ, протоколами выемок и осмотров, иных следственных и процессуальных действий, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу – сообщил руководитель следственного отдела по Левобережному району г. Воронежа регионального управления СК России Матвей Сладких."
/news/item/1514230/,voronezh,"В Лискинском районе водитель, находившийся в состоянии алкогольного опьянения, не желая привлечения к административной ответственности, пытался подкупить сотрудников полиции",[],30 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области возбуждено уголовное дело в отношении 41-летнего местного жителя по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По предварительным данным, в ночное время в селе Нижний Икорец Лискинского района Воронежской области сотрудники полиции остановили автомобиль «ВАЗ 2107», водитель которого совершал опасные маневры, что свидетельствовало о возможном нахождении его в состоянии опьянения. При проверке документов у мужчины визуально установлены признаки алкогольного опьянения, за что он незамедлительно был отстранен от управления автомобилем. От прохождения медицинского освидетельствования водитель отказался, в связи с чем инспекторы ДПС в соответствии с требованиями закона произвели задержание транспортного средства и составили протокол об административном правонарушении.  
Не желая быть привлеченным к ответственности за совершение административного правонарушения, мужчина предложил инспекторам ДПС незаконное денежное вознаграждение. Несмотря на разъяснения сотрудников полиции о том, что данные действия являются уголовно-наказуемым деянием, местный житель своих намерений не изменил и попытался передать должностным лицам денежные средства в размере 10 тысяч рублей за непринятие мер по привлечению его к административной ответственности, положив их между сидениями служебного автомобиля, и пообещал передать такую же сумму в ближайшее время. Сотрудники полиции от получения взятки отказались, сообщив о предложении коррупционного характера руководству. 
Следователями СК проведен осмотр места происшествия, в ходе которого изъяты переданные в качестве взятки денежные средства, допрашиваются свидетели, проведены необходимые осмотры, выполняется комплекс необходимых мероприятий, направленных на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы. Расследование уголовного дела продолжается – рассказал исполняющий обязанности руководителя следственного отдела по городу Лиски регионального следственного управления СК России Юрий Йовдий."
/news/item/1516843/,voronezh,В городе Борисоглебск начальник уголовно-исполнительной инспекции задержан по подозрению в получении взятки в крупном размере,[],30 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области по результатам доследственной проверки и на основании материалов, предоставленных сотрудниками УФСБ, ГУ МВД и УФСИН России по Воронежской области, возбуждено уголовное дело в отношении начальника Борисоглебского межмуниципального филиала Федерального казенного учреждения «Уголовно-исполнительная инспекция Управления Федеральной службы исполнения наказаний по Воронежской области» (далее по тексту – начальник Борисоглебского МФ ФКУ УИИ УФСИН России по Воронежской области). Он подозревается в совершении преступления, предусмотренного п.п. «б», «в» части 5 статьи 290 УК РФ (получение взятки в крупном размере с вымогательством взятки).
По предварительным данным, в июне 2020 года начальник Борисоглебского МФ ФКУ УИИ УФСИН России по Воронежской области выдвинул требование о передаче ему представителем коммерческой организации незаконного денежного вознаграждения в размере 300 тысяч рублей за оказание содействия в подготовке и передаче в суд материалов о продлении испытательного срока осужденной и возложении на нее обязанностей по трудоустройству в целях возмещения ущерба, причиненного данной коммерческой организации.
В ноябре 2020 года на улице Свободы г. Борисоглебск Воронежской области в ходе производства совместных мероприятий сотрудниками управления СК, УФСБ, ГУ МВД и УФСИН России по Воронежской области правоохранитель был задержан на месте преступления при передаче ему части требуемой суммы в размере 115 тысяч рублей.
Следователями СК России проведен осмотр места происшествия, изъяты переданные подозреваемому денежные средства, допрашиваются свидетели, во взаимодействии с оперативными сотрудниками продолжается выполнение комплекса мероприятий, направленных на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы. Расследование уголовного дела продолжается - рассказал руководитель Борисоглебского межрайонного следственного отдела регионального управления СК России Юрий Абуладзе."
/news/item/1874664/,voronezh,Бывший и действующий сотрудники налоговой инспекции подозреваются в получении взяток,"['взятка', 'коррупция']",29 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области по результатам доследственной проверки и на основании материалов, предоставленных УФСБ и ГУ МВД России по Воронежской области, а также налоговыми органами, возбуждены три уголовных дела по признакам преступлений, предусмотренных п.п. «а, в» ч. 5 ст. 290 УК РФ (получение взятки). По подозрению в совершении указанных преступлений задержаны бывший сотрудник налоговой инспекции и сотрудница межрайонной ИФНС России №16 по Воронежской области.     
По предварительным данным, в период времени с июня 2019 года по июнь 2022 года двое сотрудников налоговой инспекции получили взятки на сумму свыше 800 тысяч рублей за незаконные действия, связанные с уменьшением налоговых платежей с физических лиц. 
Следователями СК во взаимодействии с коллегами из региональных УФСБ и ГУ МВД проведены обыски по месту работы и в жилище подозреваемых, в ходе которых изъяты предметы и документы, имеющие значение для расследования. С подозреваемыми проводятся необходимые следственные действия.   
Сотрудниками регионального СК совместно с УФСБ и ГУ МВД России по Воронежской области продолжается выполнение комплекса необходимых мероприятий, направленных на установление всех обстоятельств совершенных преступлений, а также иных фактов совершения противоправных действий подозреваемыми – рассказал руководитель третьего отдела по расследованию особо важных дел регионального следственного управления Алексей Ширяев."
/news/item/1247048/,voronezh,В Воронежской области 44-летний мужчина подозревается в получении коммерческого подкупа в крупном размере,[],28 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области  по результатам доследственной проверки на основании материалов, предоставленных УФСБ и ГУ МВД России по Воронежской области, возбуждено уголовное дело в отношении 44-летнего жителя Воронежской области, подозреваемого в совершении преступления, предусмотренного п. «г» ч.7 ст.204 УК РФ (коммерческий подкуп, совершенный в крупном размере).
По предварительным данным, весной 2017 года 44-летний мужчина, выполняющий управленческие функции в коммерческой организации сферы сельскохозяйственного производства, потребовал от представителя компании-поставщика денежное вознаграждение в размере 60 тысяч рублей за обеспечение гарантированной победы данной организации в тендере на поставку оборудования. Требуемую сумму подозреваемый получил под видом исполнения фиктивного агентского договора.
Весной 2018 года по аналогичной схеме подозреваемый получил от того же поставщика продукции денежные средства в сумме 367 тысяч рублей, однако противоправная деятельность должностного лица была пресечена оперативными сотрудниками.
В настоящее время следователями СК России устанавливаются все обстоятельства преступления,  проверяется хозяйственная деятельность организации, изучается служебная документация, проведены обыски и выемки документов, по которым будут назначены необходимые экспертизы, продолжается выполнение комплекса мероприятий, направленных на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы - рассказал руководитель Россошанского межрайонного следственного отдела регионального следственно управления СК России Вадим Стрижаков.
Санкция части 7 статьи 204 УК РФ предусматривает максимальное наказание в виде лишения свободы на срок до девяти лет."
/news/item/1362072/,voronezh,Сотрудник УФСИН России по Воронежской области обвиняется в покушении на мошенничество,"['коррупция', 'мошенничество', 'покушение']",27 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области завершено расследование уголовного дела в отношении сотрудника УФСИН России по Воронежской области. Он обвиняется в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.159 УК РФ (покушение на мошенничество). Уголовное дело возбуждено на основании оперативных материалов, предоставленных УФСБ России по Воронежской области. 
По данным следствия, в начале апреля 2019 года обвиняемый в ходе общения с коллегой ввел мужчину в заблуждение, сообщив, что сможет поспособствовать его переводу на вышестоящую должность в системе ФСИН России. За указанные действия он потребовал 200 тыс. рублей, якобы для передачи высокопоставленным должностным лицам из числа руководства, в чью компетенцию входит решение кадровых вопросов. При этом у него отсутствовали какие-либо возможности повлиять на указанные решения, также он не собирался совершать соответствующих действий.
После получения части требуемых денежных средств в сумме 100 тысяч рублей обвиняемый был задержан сотрудниками регионального СК и УФСБ России по Воронежской области при проведении совместных мероприятий. 
В ходе следствия обвиняемый признал вину, дал подробные показания. Его вина в совершении данного преступления подтверждается также показаниями свидетелей, протоколами осмотров, оперативными материалами, предоставленными сотрудниками УФСБ России по Воронежской области, а также иными собранными по делу доказательствами, в связи с чем утверждено обвинительное заключение и уголовное дело направлено в суд для рассмотрения по существу - рассказал руководитель следственного отдела по Левобережному району города Воронежа регионального следственного управления СК России Матвей Сладких."
/news/item/1620779/,voronezh,"Следователями СК возбуждено уголовное дело в отношении двух сотрудников полиции, подозреваемых в мошенничестве в особо крупном размере",[],24 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области на основании материалов, предоставленных сотрудниками УФСБ России по Воронежской области, возбуждено уголовное дело в отношении оперуполномоченного и старшего оперуполномоченного одного из отделов полиции города Воронежа, подозреваемых в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное группой лиц в особо крупном размере).
По предварительной версии, в конце июня 2021 года 31-летние оперуполномоченный и старший оперуполномоченный одного из отделов полиции города Воронежа, действуя из корыстной заинтересованности, ссылаясь на обширные личные связи в правоохранительной сфере, сообщили родственникам подозреваемого по уголовному делу заведомо ложные сведения о наличии у них возможности оказать содействие в решении вопроса об избрании мужчине меры пресечения в виде домашнего ареста взамен заключения под стражу и непривлечение его к уголовной ответственности по иным эпизодам преступной деятельности, а также последующее назначение минимально возможного наказания.
В этих целях полицейские потребовали от введенных в заблуждение родственников денежные средства под предлогом их последующей передачи третьим лицам - изначально в размере 300 тысяч рублей, которые лично отдали правоохранителям 29 июня 2021 года, а затем – еще 800 тысяч рублей, половину из которых родственники передали в июле и августе 2021 года. При этом злоумышленники осознавали, что у них отсутствуют какие-либо реальные полномочия влиять на решения, принимаемые должностными лицами правоохранительных органов.
11 октября 2021 года в городе Воронеже при передаче очередной части незаконного денежного вознаграждения в размере 400 тысяч рублей противоправная деятельность сотрудников полиции была задокументирована сотрудниками регионального управления ФСБ, после чего материалы  предоставлены в распоряжение следователя СК, которым принято законное и обоснованное решение о возбуждении уголовного дела. На допросе подозреваемые сознались в содеянном, дали подробные показания по существу совершенного преступления.
Сотрудниками СК и УФСБ России по Воронежской области продолжается выполнение комплекса мероприятий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается -  сообщил  руководитель второго отдела по расследованию особо важных дел регионального управления СК России Максим Гуров."
/news/item/1619817/,voronezh,В Воронеже заместитель директора бюджетного учреждения  подозревается в совершении мошенничества в особо крупном размере,[],22 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области 37-летний заместитель директора бюджетного учреждения Воронежской области подозревается в совершении преступления, предусмотренного ч.4 ст. 159 УК РФ (мошенничество в особо крупном размере). Уголовное дело возбуждено на основании материалов, предоставленных сотрудниками УФСБ России по Воронежской области.
Предварительно установлено, что в ноябре 2020 года заместитель директора бюджетного учреждения Воронежской области в отсутствие каких-либо законных оснований, используя подложные документы, оказал содействие в регистрации на жителя г. Воронежа права собственности на земельный участок площадью 202 кв.м. на улице Ленинградской города Воронежа кадастровой стоимостью свыше 2 млн. рублей, относящийся к землям, государственная собственность на которые не разграничена. За оказанную «помощь» подозреваемый получил от гражданина денежные средства в размере 300 тысяч рублей, которыми распорядился по собственному усмотрению. В результате указанных противоправных действий бюджету города причинен ущерб, окончательный размер которого будет установлен в ходе следствия.
13 октября 2021 года в результате совместных мероприятий следователей СК и сотрудников регионального управления ФСБ 37-летний мужчина был задержан по подозрению в совершении данного преступления. В ближайшее время будет решен вопрос об избрании в отношении подозреваемого меры пресечения.  
В настоящее время следователями СК допрашиваются свидетели, проведены необходимые осмотры, обыски и выемки, совместно с оперативными сотрудниками УФСБ России по Воронежской области продолжается выполнение комплекса мероприятий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается – сообщил руководитель следственного отдела по Левобережному району г. Воронежа регионального управления СК России Матвей Сладких."
/news/item/1622578/,voronezh,Следователями СК завершено расследование уголовных дел по обвинению бывших сотрудников высшего учебного заведения в присвоении имущества,[],22 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Воронежской области завершено расследование двух уголовных дел: в отношении 35-летнего бывшего начальника одного из подразделений ФКОУ ВО «Воронежский институт ФСИН России», обвиняемого в совершении преступления, предусмотренного ч.3 ст. 160 УК РФ (присвоение имущества, совершенное с использованием служебного положения), и 41-летнего бывшего водителя данного образовательного учреждения, который обвиняется в совершении преступления, предусмотренного ч.1 ст. 160 УК РФ (присвоение имущества). Уголовные дела возбуждены на основании материалов, предоставленных сотрудниками УФСБ России по Воронежской области, прокуратуры Воронежской области и регионального управления УФСИН.
Следствием установлено, что в период с мая 2020 года по июнь 2021 года 35-летний обвиняемый, являясь должностным лицом, ответственным за приобретение и учет горюче-смазочных материалов, поставляемых для нужд ФКОУ ВО «Воронежский институт ФСИН России» в рамках заключенного государственного контракта, с помощью вверенных ему топливных карт совершил хищение 180 литров вверенного ему дизельного топлива путем помещения его в канистры без заправки служебного автомобиля. Полученным таким образом топливом обвиняемый распоряжался по собственному усмотрению, отражая в отчетных документах расход большего его количества, чем фактически использовалось автотранспортом. В результате противоправных действий учебному заведению причинен ущерб на сумму свыше 9 тысяч рублей, который добровольно возмещен обвиняемым в ходе следствия.
Второй обвиняемый, будучи водителем служебного автомобиля данного образовательного учреждения, в период с мая 2020 года по июль 2021 года похитил 440 литров вверенного ему дизельного топлива путем заправки личного автомобиля и машины своего знакомого. При этом в целях сокрытия преступной деятельности обвиняемый систематически использовал приобретённое им техническое средство кустарного производства, при помощи которого искусственно завышал показания пробега служебного транспорта без фактического расходования горюче-смазочных материалов. В результате противоправных действий обвиняемого учебному заведению причинен ущерб на сумму свыше 20 тысяч рублей, который добровольно возмещен в ходе следствия.
О противоправной деятельности указанных лиц стало известно сотрудникам региональных управлений ФСБ и ФСИН, после чего оперативные материалы были предоставлены следователю СК, которым приняты обоснованные решения о возбуждении уголовных дел.
В ходе следствия обвиняемые полностью сознались в совершенных преступлениях. Их вина также подтверждается показаниями свидетелей, протоколами осмотров и выемок, оперативными материалами УФСБ и УФСИН России по Воронежской области, а также иными собранными по делу доказательствами, в связи с чем утверждены обвинительные заключения, и уголовные дела в ближайшее время будут переданы в суд для рассмотрения по существу."
/news/item/1710547/,voronezh,Завершено расследование уголовного дела по обвинению бывшей заведующей развлекательным центром в злоупотреблении полномочиями,"['деньги', 'злоупотребление полномочиями', 'коррупция', 'собранные доказательства']",20 Января 2020,"Фото из свободных источников            

Следственными органами Следственного комитета Российской Федерации по Воронежской области  завершено расследование уголовного дела в отношении 29-летней бывшей заведующей семейного развлекательного центра города Воронежа. Она обвиняется в совершении преступления, предусмотренного ч.1 ст.201 УК РФ (злоупотребление полномочиями). Уголовное дело возбуждено на основании материалов, предоставленных сотрудниками ГУ МВД России по Воронежской области.
По данным следствия, обвиняемая, занимая должность заведующей семейного развлекательного центра, расположенного в одном из торговых комплексов города Воронежа, в период с 2019 по 2021 год систематически предоставляла гражданам, проводившим спортивные тренировки по хоккею и фигурному катанию, на возмездной основе без заключения договора аренды в пользование ледовую арену, получив при этом от указанных лиц денежные средства в общей сумме не менее 739 тысяч рублей как в наличной форме, так и путем перевода на банковскую карту, которыми обвиняемая распорядилась по собственному усмотрению. В результате указанных противоправных действий коммерческой организации причинен ущерб в виде недополученной прибыли в указанном размере.     
О совершении указанных противоправных действий стало известно оперативным сотрудникам, после чего материалы были предоставлены в распоряжение следственных органов СК, где по результатам проверки принято обоснованное решение о возбуждении  уголовного дела.
В ходе следствия обвиняемая частично признала вину, отказавшись в последующем от дачи показаний по существу совершенного преступления. Несмотря на это, следственными органами собрана достаточная доказательственная база, в основу которой легли показания представителя потерпевшего и свидетелей, протоколы осмотров и выемок, иных следственных и процессуальных действий, подтверждающих причастность женщины к инкриминируемому деянию, в связи с чем утверждено обвинительное заключение, и уголовное дело в ближайшее время будет направлено в суд для рассмотрения по существу."
