Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1756522/,perm,В городе Перми местный житель подозревается в коррупционном преступлении,['взятка'],26 Января 2021,"Следственными органами следственного управления Следственного комитета Российской Федерации по Пермскому краю возбуждено уголовное дело в отношении 42-летнего жителя города Перми, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу через посредника за совершение заведомо незаконных действий (бездействие).
По данным следствия, в 2022 году подозреваемый передал своему знакомому, выступающему в качестве посредника в даче взятки, денежные средства в сумме 25 тысяч рублей, для дальнейшей их передачи должностному лицу медицинского учреждения, за снятие подозреваемого с учета врача-нарколога, без достаточных на то законных оснований. Преступление не было доведено до конца по не зависящим от подозреваемого обстоятельствам, так как посредник не имел намерений передавать кому-либо полученные деньги. О совершенном преступлении подозреваемый сам сообщил в следственные органы.
В настоящее время следователем следственного отдела по Дзержинскому району г. Пермь проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1752149/,perm,Житель Чернушинского городского округа признан виновным в покушении на взяточничество,['взятка'],28 Декабря 2020,"Доказательства, собранные следователем Чернушинского межрайонного следственного отдела следственного управления Следственного комитета Российской Федерации по Пермскому краю установлены судом достаточными для вынесения приговора 56-летнему жителю Чернушинского городского округа. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 1 ст. 291.2 УК РФ (покушение на дачу мелкой взятки).
Следствием и судом установлено, что 2 августа 2022 года в посёлке Куеда  Пермского края мужчина после остановки его транспортного средства предложил сотруднику ГИБДД за взятку в виде денег не отстранять его от управления транспортным средством и не помещать автомобиль на специализированную штрафстоянку. Довести до конца свой преступный умысел злоумышленник не смог по независящим от него обстоятельствам, так как от получения взятки в виде денег сотрудник полиции отказался.
Приговором суда виновному назначено наказание в виде штрафа.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1778026/,perm,Житель города Перми признан виновным в покушении на дачу взятки инспектору ДПС,"['взятка', 'покушение']",23 Декабря 2020,"Собранные Пермским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора в отношении 33-летнего жителя города Перми. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст.30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
Следствием и судом установлено, что в сентябре 2022 года виновный, двигался на автомобиле по автодороге в Пермском районе, где был остановлен сотрудником ДПС ГИБДД ОМВД России по Пермскому району. За совершение заведомо незаконных бездействий – сокрытие факта совершения им административного правонарушения и не составление соответствующего протокола виновный предложил сотруднику полиции взятку размере 30 тысяч рублей, на что получил категорический отказ. Несмотря на отказ правоохранителя мужчина положил деньги на заднее сиденье служебного автомобиля, который категорически отказался от получения взятки и о совершенном преступлении сообщил в дежурную часть территориального отдела полиции.
Приговором суда виновному назначено наказание в виде штрафа в размере 50 тысяч рублей. Приговор вступил в законную силу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1798726/,perm,В городе Перми местный житель признан виновным в даче взятки,['взятка'],10 Декабря 2020,"Собранные следственными органами следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора в отношении жителя города Перми. Он признан виновным в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий (бездействие) в крупном размере).
Следствием и судом установлено, что виновный, которому достоверно было известно о проведении в отношении него проверочных мероприятий сотрудниками УФСБ России по Пермскому краю, пытаясь избежать привлечения к уголовной ответственности, прекращения оперативно-розыскных и иных проверочных мероприятий, решил передать сотруднику ведомства взятку.
7 февраля 2023 года виновный, находясь на улице Окулова, передал взятку в виде денег в сумме 200 тысяч рублей должностному лицу УФСБ России по Пермскому краю, действовавшему под контролем оперативных работников ведомства. Взяткодатель был задержан на месте преступления с поличным. В ходе следствия он признал вину в полном объёме.
Приговором суда виновному назначено наказание в виде штрафа в размере 2 миллионов рублей.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1590176/,perm,"В городе Перми перед судом предстанет бывший сотрудник исправительного учреждения, обвиняемый в получении взяток",['взятка'],08 Декабря 2020,"Следователями второго отдела по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Пермскому краю завершено расследование уголовного дела в отношении бывшего сотрудника одного из подразделений ГУФСИН России по Пермскому краю, обвиняемого в совершении двух преступлений, предусмотренных ч. 2 ст. 290 УК РФ (получение должностным лицом лично взятки в значительном размере в виде денег, за общее покровительство и попустительство по службе).
Следствием установлено, что обвиняемый в 2016 году получил от осужденного, отбывавшего наказание в исправительной колонии взятку в размере 26 тысяч рублей путем денежных переводов на банковскую карту обвиняемого, за невыявление и неприменение к осужденному мер дисциплинарной ответственности за систематическое нарушение правил внутреннего распорядка исправительного учреждения.
Кроме того, в 2017 году обвиняемый получил от жены другого осужденного, отбывавшего наказание в исправительной колонии аналогичным способом взятку в размере 60 тысяч рублей, за невыявление и неприменение к осужденному мер дисциплинарной ответственности за систематическое нарушение правил внутреннего распорядка указанного исправительного учреждения.
В настоящее время следствием собрана достаточная доказательная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением в ближайшее время будет направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1141364/,perm,"В Чердыни перед судом предстанет бывший сотрудник регионального ГУФСИН России, обвиняемый в злоупотреблении должностными полномочиями",[],08 Декабря 2020,"Чердынским межрайонным следственным отделом Следственного управления Следственного комитета России по Пермскому краю закончено расследование уголовного дела  в отношении бывшего сотрудника ГУФСИН России по Пермскому краю 1970 года рождения, обвиняемого в совершении преступления,  предусмотренного  ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, обвиняемый, являясь начальником колонии ОУХД ГУФСИН России по Пермскому краю, с 25 февраля по 5 июня 2013 года заключил 12 договоров на поставку хвойных пиломатериалов между колонией и коммерческой организацией  на сумму более трёх миллионов рублей. При заключении договоров обвиняемый, действуя из корыстных побуждений, дал указание сотрудникам учреждения, занимающихся составлением договоров, при заключении договоров занизить отпускную цену на пиломатериал ниже себестоимости, тем самым причинил ГУФСИН России по Пермскому краю ущерб от реализации собственной продукции по ценам ниже себестоимости в сумме более 96 тысяч рублей. Кроме этого, обвиняемый дал указание сотрудникам бухгалтерии не зачислять поступающие от ООО в счет гашения задолженности за отгруженный пиломатериал, денежные средства на лицевой счет объединения, проводя их документально через кассу учреждения. Кроме того, обвиняемый не проводя торги, необоснованно заключил с ООО договора на закупку запасных частей для автотранспортных средств, деревообрабатывающего оборудования, на общую сумму более 1,5 миллионов рублей. Затем обвиняемый дал необоснованное указание подчиненным сотрудникам бухгалтерии документально оформить через кассу учреждения денежные средства, достоверно зная, что они фактически в кассу не поступали.
Общая сумма ущерба, причиненного незаконными действиями обвиняемого, ГУФСИН России по Пермскому краю составила более 1 миллиона 200 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи чем  уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1141351/,perm,В 2012 году следователями регионального Следственного управления Следственного комитета Российской Федерации возбуждено 663 уголовных дела о преступлениях коррупционной направленности,[],26 Ноября 2020,"В 2012 году Следственным управлением Следственного комитета Российской Федерации по Пермскому краю возбуждено 663 уголовных дела о преступлениях коррупционной направленности, из них по ст. 159 УК РФ  - 10 дел; по ст. 160 УК РФ - 7; по ст. 201 УК РФ  - 6; по ст. 204 УК РФ  - 12; по п. «в» ч. 2 ст. 229 УК РФ - 2, по ст.285 УК РФ - 193; по ст. 286 УК РФ - 31; по ст. 289 УК РФ - 1; по ст. 290 УК РФ - 98; по ст. 292 УК РФ - 303. Кроме того, в указанный период возбуждено 73 уголовных дела по ст. 291 УК РФ по фактам дачи взятки субъектом, не являющимся должностным лицом.
За 2012 год в суд направлено 65 уголовных дел о преступлениях коррупционной направленности (11 из которых по ст.291 УК РФ по факту дачи взятки субъектом, не являющимся должностным лицом) в отношении 75 (11 не должностных) лиц по 466 эпизодам преступной деятельности.
К примеру, провозглашен приговор в отношении бывшего врача психиатра-нарколога ГБУЗ «Пермский краевой наркологический диспансер» 40-летней Елены Чувашовой и жителя города Перми 35-летнего Константина Чупрынина. Женщина признана виновной в совершении 11 преступлений, предусмотренных ч.3 ст. 290 УК РФ (получение взятки за незаконные действия), 12 преступлений, предусмотренных ч.1  ст. 292 УК РФ (служебный подлог),  а её соучастник  - в совершении   5 преступлений, предусмотренных ч. 5 ст. 33, ч. 3 ст. 290 УК РФ (посредничество в получении взятки за незаконные действия).
Следствием и судом  установлено, что  с апреля 2008  по 13 октября 2011 года,  в одних случаях лично, в других -  через своего знакомого, выступавшего в качестве посредника, врач получала взятки от лиц, состоящих на наркологическом учете,  за внесение заведомо ложных сведений в официальные документы, в результате чего пациенты наркодиспансера с учета снимались. Тем самым устранялись препятствия для первичного получения или замены ими водительских удостоверений, получения банковских кредитов или трудоустройства. Размер взяток варьировал от 1 до 20 тыс. рублей и их общая сумма составила более 120 тыс. рублей. Приговором суда Чувашовой  назначено наказание в виде штрафа в размере  150 тыс. рублей с лишением права занимать должности врача нарколога-психиатра в течение 3 лет, Чупрынину - в виде штрафа в размере 95 тыс. рублей.
Следственными подразделениями края принимаются меры по обеспечению возмещения причиненного ущерба на стадии следствия. Следователи следственных подразделений ориентированы на необходимость принятия всего комплекса мер, направленных на отыскание имущества виновных, на которое может быть обращено взыскание. Меры, направленные на отыскание имущества виновных, принимаются следователями Следственного управления и в ходе осмотров мест происшествий, обысков, выемок.
За 2012 год по всем направленным в суд уголовным делам внесены представления об устранении нарушений, способствовавших совершению преступления.
К примеру, по указанному выше уголовному делу по обвинению врача психиатра-нарколога внесено представление главному врачу государственного бюджетного учреждения здравоохранения «Пермский краевой наркологический диспансер». В ходе предварительного следствия выявлены многочисленные нарушения должностных инструкций и ведомственных приказов, допущенные обвиняемой, которые создали обстоятельства и способствовали на протяжении 3 лет совершению ряда тяжких преступлений коррупционной направленности, что свидетельствует об отсутствии должного контроля за служебной деятельностью сотрудников и о ненадлежащей организации работы учреждения. По результатам рассмотрения представления следователя к дисциплинарной ответственности привлечены должностные лица ГБУЗ «Пермский краевой наркологический диспансер».
Совместным приказом прокуратуры Пермского края, следственного управления Следственного комитета РФ по Пермскому краю и ГУВД по Пермскому краю создана постоянно действующая межведомственная рабочая группа по раскрытию преступлений, связанных с коррупционными проявлениями, в состав которой вошли представители от каждого органа.
Предметом деятельности рабочей группы являются:
координация действий подразделений указанных структур по раскрытию преступлений коррупционной направленности;
изучение материалов (информации) о совершенных должностными лицами органов государственной власти, местного самоуправления и другими субъектами преступлениях коррупционной направленности и дача им правовой оценки;
организация межведомственного взаимодействия по установлению фактических обстоятельств совершенных преступлений коррупционной направленности и лиц, их совершивших, после возбуждения уголовных дел.
Заседания рабочей группы проводятся по мере необходимости, но не реже 1 раза в квартал. На них обсуждаются вопросы реализации мероприятий в сфере противодействия коррупции, а также проблемы, связанные с выявлением преступлений и расследованием уголовных дел коррупционной направленности.
В текущем году рассмотрение сообщений и расследование уголовных дел коррупционной направленности остается приоритетным направлением работы регионального следственного управления СКР."
/news/item/1503263/,perm,"В Пермском крае бывший сотрудник исправительного учреждения, обвиняемый в получении взятки и злоупотреблении должностными полномочиями, предстанет перед судом","['взятка', 'злоупотребление полномочиями']",20 Ноября 2020,"Чердынским межрайонным следственным отделом следственного управления Следственного комитета России по Пермскому краю завершено расследование уголовного дела в отношении бывшего сотрудника ГУФСИН России по Пермскому краю. Он обвиняется в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за незаконные действия в пользу взяткодателя) и ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По данным следствия, в ноябре 2019 года и в феврале 2020 года обвиняемый, являясь младшим инспектором группы надзора отдела безопасности исправительной колонии, находясь на службе в составе дежурной смены в жилой зоне исправительного учреждения, принял от одного из осужденных предложение проносить на режимную территорию колонии и передавать за денежное вознаграждение мобильные телефоны. За совершение незаконных действий по передаче телефонов отбывающим наказание обвиняемый получил взятку в виде денежного вознаграждения в размере 16,5 тысяч рублей.
В ходе расследования уголовного дела следователем в адрес ГУФСИН России по Пермскому краю внесено представление об устранении причин и условий, способствовавших совершению преступлений.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1655228/,perm,"В городе Пермь перед судом предстанет бывший главный врач медицинского учреждения, обвиняемый в получении взяток",['взятка'],21 Октября 2020,"Вторым отделом по расследованию особо важных дел Следственного управления Следственного комитета Российской Федерации по Пермскому краю завершено расследование уголовного дела в отношении бывшего главного врача детского медицинского учреждения, обвиняемого в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за совершение действий в пользу взяткодателя и представляемого им лица, если указанные действия входят в служебные полномочия должностного лица, а также если оно в силу должностного положения может способствовать указанным действиям, а равно за общее покровительство и попустительство по службе, в значительном размере).
По версии следствия, в период с мая по сентябрь 2018 года обвиняемый, занимая руководящие должности в детском медицинском учреждении, получил от индивидуального предпринимателя взятку в виде денег в общей сумме не менее 120 тысяч рублей, за совершенные им в пользу коммерсанта и представляемого им лица действия, которые входили в его служебные полномочия, а также за общее покровительство и попустительство по службе.
Обвиняемый подписывал от имени учреждения гражданско-правовые договоры на поставку продукции детского питания, а также способствовал беспрепятственной приемке и оплате поставляемой ими продукции.
Указанное преступление было выявлено сотрудниками УФСБ России по Пермскому краю.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1141358/,perm,В Пермском районе возбуждено уголовное дело по факту злоупотребления должностными полномочиями сотрудниками муниципального учреждения,[],29 Сентября 2020,"Следственными органами Следственного комитета Российской Федерации по Пермскому краю возбуждено уголовное дело по факту злоупотребления должностными полномочиями должностными лицами МУ «Управление капитального строительства Пермского муниципального района» по признакам преступления,  предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По данным следствия, с февраля по декабрь 2013 года на основании муниципального контракта были выполнены и приняты работы по реконструкции здания детского сада в деревне Горшки Заболотского сельского поселения на общую сумму более 36 миллионов рублей. В рамках исполнения указанного муниципального контракта подрядчиком с ведома и согласия неустановленного должностного лица Муниципального учреждения «Управление капитального строительства Пермского района», действовавшего вопреки интересам службы, из корыстной и иной личной заинтересованности, в нарушение проектной документации и установленного законом порядка была произведена замена применяемых материалов.
 В результате осуществления реконструкции здания в нарушение проектной документации и с использованием не предусмотренных проектом строительных материалов эксплуатация здания по назначению стала в 2015 году невозможной, поскольку это представляет угрозу жизни и здоровью граждан,  в том числе несовершеннолетних.
Кроме того, своими действиями должностные лица причинили имущественный ущерб государству на сумму более 36 миллионов рублей.
В настоящее время проводятся следственные действия и оперативно-розыскные мероприятия, направленные на установление лиц, причастных к совершенному преступлению и всех обстоятельств, сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1141357/,perm,В городе Чернушке местная жительница обвиняется в даче взятки директору образовательного учреждения за получение диплома без фактического обучения,[],17 Сентября 2020,"Чернушинским межрайонным следственным отделом Следственного управления Следственного комитета РФ по Пермскому краю завершено расследование уголовного дела в отношении 28-летней жительницы города Чернушка, обвиняемой в совершении преступления, предусмотренного ч. 2 ст. 291 УК РФ (дача взятки должностному лицу за совершение незаконного действия).
По данным следствия, в 2008 году обвиняемая проходила обучение в одном из образовательных учреждения города Чернушка. В марте 2008 года, она, не желая продолжать обучение, договорилась с директором образовательного учреждения о выдаче ей документа об окончании обучения, без фактического посещения учебных занятий. В один из дней марта 2008 года, злоумышленница по договоренности передала директору взятку в виде денег, после чего незаконно получила аттестат о среднем общем образовании.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело направлено прокурору для утверждения обвинительного заключения и дальнейшего направления в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1526137/,perm,В Нытвенском районе бывший инспектор ДПС признан виновным в мелком взяточничестве,['взятка'],10 Сентября 2020,"Доказательства, собранные следователем Нытвенского межрайонного следственного отдела следственного управления Следственного комитета Российской Федерации по Пермскому краю, установлены судом достаточными для вынесения приговора в отношении 33-летнего бывшего инспектора ДПС Отдела МВД по Нытвенскому району. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (получение взятки лично в размере, не превышающем десяти тысяч рублей).
Следствием и судом установлено, что 16 февраля 2020 года, в ночное время, подсудимым, находясь на дежурстве по обеспечению правопорядка в общественных местах и безопасности дорожного движения получил взятку в размере 4 тысячи рублей, которая была переведена на банковскую карту его брата, за фактическое не отстранение правонарушителя от управления транспортным средством и не задержание транспортного средства с дальнейшей эвакуацией на штрафную стоянку, то есть за совершение заведомо незаконного бездействия.
Приговором суда подсудимому назначено наказание в виде исправительных работ на срок 8 месяцев с удержанием 10 % из заработной платы в доход государства. Cотрудник был уволен из органов внутренних дел по отрицательным основаниям.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1657956/,perm,В Пермском крае бывший сотрудник исправительного учреждения осужден за получение взятки,['взятка'],10 Сентября 2020,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета России по Пермскому краю доказательства признаны судом достаточными для вынесения приговора в отношении бывшего заместителя начальника оперативного отдела ФКУ ИК-9 ГУФСИН России по Пермскому краю. Он признан виновным в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (взятка, в крупном размере).
Следствием и судом установлено, что в период с января 2018 года по июль 2019 года, занимая должность заместителя начальника и исполняя обязанности начальника оперативного отдела ФКУ ИК-9 виновный получил от осужденного взятку в крупном размере, всего на сумму более 407,5 тысяч рублей за покровительство и попустительство по службе, связанные с организацией в исправительном учреждении незаконной торговли продуктами питания и запрещенными к обороту предметами, а также за совершение незаконных действий, связанных с проносом на территорию колонии запрещенных к обороту предметов.
Преступление было выявлено  сотрудниками УФСБ России по Пермскому краю.
Приговором суда виновному назначено наказание в виде 8 лет лишения свободы с отбыванием в исправительной колонии строгого режима со штрафом в размере 4 миллиона 75 тысяч рублей.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
