Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1387089/,komi,В Ухте преподаватель признан виновным в коррупционных преступлениях,"['взятка', 'приговор', 'служебный подлог']",21 Января 2020,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Коми доказательства признаны судом достаточными для вынесения приговора бывшему преподавателю Индустриального института (среднего профессионального образования) Федерального государственного бюджетного образовательного учреждения высшего образования «Ухтинский государственный технический университет». Он признан виновным в служебном подлоге (ч.1 ст.292 УК РФ) и получении взятки за незаконные действия (ч.3 ст.290 УК РФ).
Следствием и судом установлено, что в течение февраля-марта 2019 года фигурант получил от нескольких студентов Индустриального института взятку в общей сумме 13 200 рублей за  внесение в экзаменационную ведомость  сведений о положительной сдаче указанными студентами экзамена без фактического его проведения.
В ходе расследования фигурант признал вину по предъявленному обвинению и раскаялся в содеянном.
Приговором суда ему назначено наказание в виде 3 лет 1 месяца лишения свободы условно со штрафом в размере 66 тысяч рублей и лишением права заниматься педагогической деятельностью на срок 2 года."
/news/item/1705607/,komi,"Завершено расследование уголовных дел в отношении бывших сотрудников РЭГ ГИБДД, обвиняемых в совершении должностных и коррупционных преступлений","['взятка', 'злоупотребление полномочиями', 'служебный подлог']",16 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Республике Коми завершено расследование двух уголовных дел в отношении бывших государственных инспекторов безопасности дорожного движения РЭГ ГИБДД отделов полиции по г.Сосногорску и г.Инте, обвиняемых в получении взяток за незаконные действия (ст.290 УК), злоупотреблении должностными полномочиями (ст.285 УК РФ) и служебном подлоге (ст.292 УК РФ).
С указанными фигурантами прокурором заключено досудебное соглашение о сотрудничестве, в связи с чем уголовные дела в отношении них выделены в отдельное производство. Уголовные дела были возбуждены по материалам, собранным сотрудниками УФСБ России по Республике Коми и УСБ МВД по Республике Коми.
По данным следствия, в 2018-2021 годах бывшие государственные инспекторы безопасности дорожного движения РЭГ ГИБДД отделов полиции по г.Сосногорску и г.Инте и введенные ими в заблуждение иные лица осуществили регистрационные действия (постановка на учет, смена владельца и др.) в отношении более 700 транспортных средств, принадлежащих нескольким коммерческим организациям. При этом установленная процедура осмотра автомобилей фактически не проводилась, а в официальные документы вносились заведомо ложные (недостоверные) сведения. За незаконные действия бывший сотрудник отдела полиции по г.Сосногорску получил от взяткодателя и через посредника в качестве взятки денежные средства на общую сумму 165 тысяч рублей, бывший сотрудник отдела полиции по г.Инте – 48,5 тысяч рублей.
Следователями СК при оперативном сопровождении сотрудников региональных УФСБ и МВД собрана доказательственная база, в связи с чем в ближайшее время уголовные дела в отношении бывших сотрудников РЭГ ГИБДД отделов полиции по г.Сосногорску и г.Инте будут направлены для утверждения обвинительных заключений и последующего направления в суд для рассмотрения по существу. 
На завершающей стадии расследования также находится уголовное дело в отношении двух бывших сотрудников РЭГ ГИБДД ОМВД по г.Ухте, им предъявлены обвинения в аналогичных преступлениях, и взяткодателя, которому инкриминирована дача взятки (ст.291 УК РФ)."
/news/item/1139964/,komi,Врач Усинской центральной районной больницы подозревается в совершении преступлений коррупционного характера,[],16 Января 2020,"Следственными органами Следственного комитета Российской Федерации по Республике Коми возбуждено уголовное дело в отношении врача Усинской центральной районной больницы, подозреваемой в получении взяток за незаконные действия (ч.3 ст.290 УК РФ).
По данным следствия в 2012-2013 годах подозреваемая получала взятки от граждан либо через посредников за выдачу фиктивных листков нетрудоспособности. К настоящему времени выявлено шесть преступных эпизодов. В качестве взятки медицинский работник получила денежные средства, а также другое имущество на общую сумму 15 тысяч рублей.
В ходе допроса подозреваемая признала вину в содеянном. В настоящее время следствием во взаимодействии с сотрудниками полиции, которые осуществляют оперативное сопровождение по уголовному делу, проверяется причастность фигурантки к совершению других преступлений аналогичного характера. Расследование уголовного дела продолжается."
/news/item/1599140/,komi,В Сыктывкаре адвокат предстанет перед судом за мошенничество и подделку документов,"['адвокат', 'мошенничество']",13 Января 2020,"Отделом по расследованию особо важных дел СУ СК России по Республике Коми завершено расследование уголовного дела в отношении 41-летнего адвоката адвокатской палаты Республики Коми, обвиняемого в  мошенничестве, совершенном в особо крупном размере, а также подделке официальных документов, предоставляющих права,  в целях их использования (ч.4 ст. 159, ч.1 ст.327 УК РФ).
По данным следствия, в 2013-2020 годах  фигурант изготовил и представил в бухгалтерию УМВД России по г. Сыктывкару более 700 заведомо ложных документов – заявлений о вознаграждении труда адвоката по назначению и постановлений о выплате процессуальных издержек по уголовным делам, в которых он фактического участия не принимал либо по уголовным делам, которые следственным органом не расследовались. Таким образом, им были похищены средства федерального бюджета на сумму более 6 миллионов 800 тысяч рублей. 
Обвиняемый признал вину в ходе предварительного следствия. Следователем собраны доказательства, уголовное дело с утвержденным обвинительным заключением  направлено в суд для рассмотрения по существу. 
Уголовное дело было возбуждено на основании материалов проверки  МВД по Республике Коми и УФСБ России по Республике Коми."
/news/item/1266788/,komi,К длительному лишению свободы осуждена бывший заместитель главного врача Печорской центральной районной больницы за получение взяток,"['взятка', 'деньги', 'коррупция']",30 Декабря 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Коми доказательства признаны судом достаточными для вынесения приговора бывшему заместителю главного врача Печорской центральной районной больницы по лекарственному обеспечению. Она признана виновной в получении взяток (ст.290 УК РФ – 3 эпизода).
Следствием и судом установлено, что в 2013-2016 годах фигурантка при решении вопросов, связанных с закупками лекарственных препаратов для больницы, получала от коммерческих организаций, занимающих поставкой указанных препаратов, лично либо через посредников в качестве взятки денежные средства за действия в их интересах. В частности, обвиняемая, в нарушение законодательства о закупках товаров, работ и услуг для обеспечения государственных и муниципальных нужд обеспечивала заключение с указанными организациями договоров купли-продажи и последующую оплату по договорам. Всего сумма незаконно полученного обвиняемой денежного вознаграждения составила более 1,6 миллиона рублей.
В ходе следствия и суда обвиняемая не признала вину по предъявленному обвинению.
Приговором суда подсудимой назначено наказание в виде лишения свободы сроком на 9 лет 6 месяцев с отбыванием в исправительной колонии общего режима. Приговор не вступил в законную силу."
/news/item/1345849/,komi,В Ухте бывший сотрудник исправительной колонии и его подельники осуждены за покушение на мошенничество,"['бывший сотрудник', 'мошенничество', 'покушение', 'приговор', 'ФСИН']",23 Декабря 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Коми доказательства признаны судом достаточными для вынесения приговора бывшему начальнику отряда отдела по воспитательной работе с осужденными исправительной колонии №29 и трем его соучастникам. Они признаны виновными в покушении на мошенничество, совершенном группой лиц по предварительному сговору, с использованием своего служебного положения, в особо крупном размере (ч.3 ст.30, ч.4 ст.159 УК РФ).
Следствием и судом установлено, что в период с декабря 2017 года по март 2018 года фигурант и три его подельника-осужденных, действуя в составе группы лиц по предварительном сговору, используя служебное положение начальника отряда отдела, путем обмана убеждали прибывших в колонию для отбытия наказания осужденных в том, что у них (фигурантов) есть возможность влияния на администрацию колонии, и за денежное вознаграждение они помогут решить вопросы, связанные с переводом на облегченный режим отбывания наказания, т.е. на колонию-поселение, а также условно-досрочным освобождением, заведомо не намереваясь каким-либо образом оказывать содействие в решении данных вопросов и не имея для этого реальной возможности. 
Трое осужденных, будучи обманутыми и введенными в заблуждение, согласились передать деньги. Рассчитывая получить более миллиона рублей, фигуранты успели распорядиться суммой в 400 тысяч рублей. Попытка передачи оставшейся части (более 600 тысяч рублей) проходила уже под контролем сотрудников УФСБ России по Республике Коми и была ими пресечена.    
Приговором суда подсудимым назначено наказание: бывшему сотруднику исправительной колонии – в виде 3 лет лишения свободы с отбыванием в исправительной колонии общего режима со штрафом в размере 200 тысяч рублей и лишением права занимать определенные должности в течение двух лет; осужденным – по совокупности преступлений в виде лишения свободы на срок 3 года 6 месяцев, 3 года 7 месяцев и 3 года 9 месяцев соответственно. Двое из осужденных будут отбывать наказание в исправительной колонии строгого режима, один – в исправительной колонии особого режима. Приговор не вступил в законную силу."
/news/item/1285737/,komi,"В Сосногорске с поличным задержан сотрудник ООО «Росттехконтроль», подозреваемый в коммерческом подкупе","['взятка', 'коммерческий подкуп', 'коррупция']",18 Декабря 2019,"Следственным отделом по г. Сосногорск СУ СК России по Республике Коми на основании материалов УФСБ России по Республике Коми возбуждено уголовное дело в отношении инженера службы контроля и качества ООО «Росттехконтроль», подозреваемого в коммерческом подкупе, совершенном в крупном размере (п.«г» ч.7 ст.204 УК РФ).
По данным следствия, на ООО «Росттехконтроль» в рамках договоров, заключенных в связи со строительством тепличного комплекса «Сосногорский», возложены функции осуществления строительного контроля. В декабре текущего года фигурант обратился к генеральному директору фирмы – субподрядчика с предложением за вознаграждение  в виде 200 тысяч рублей и сотового телефона стоимостью 62 тысяч рублей оказать содействие и без препятствий принять работы, выполненные строительной организацией по договору субподряда. Руководитель фирмы согласился и перечислил на банковский счет, указанный взяткополучателем, 100 тысяч рублей. Тем временем, ситуация попала в поле зрения сотрудников УФСБ России по Республике Коми. При получении остальной суммы незаконного денежного вознаграждения и телефона фигурант был задержан с поличным.
В настоящее время в отношении подозреваемого избрана мера пресечения в виде домашнего ареста. По уголовному делу проводится комплекс следственных и процессуальных действий при оперативном сопровождении регионального УФСБ."
/news/item/1216242/,komi,В Ухте директор спортивной школы подозревается в получении взятки,['взятка'],13 Декабря 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Коми возбуждено уголовное дело в отношении директора муниципального учреждения «Спортивная школа «Юность» (г.Ухта), подозреваемого в получении взятки за незаконные действия (ч.3 ст.290 УК РФ).
По данным следствия, в 2017 году фигурант получил от нескольких коммерсантов в качестве взятки денежные средства и иное имущество за то, что отдавал их фирмам приоритет при заключении договоров для обеспечения нужд муниципального учреждения.
В настоящее время подозреваемый задержан, ему предъявлено обвинение, в отношении него по ходатайству следователя судом избрана мера пресечения в виде заключения под стражу.
По уголовному делу проводятся следственные действия."
/news/item/1641274/,komi,"В Сыктывкаре перед судом предстанет бывший руководитель управляющей компании, обвиняемая в невыплате заработной платы работникам, растрате и злоупотреблении полномочиями","['заработная плата', 'злоупотребление полномочиями', 'растрата']",10 Декабря 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Коми завершено расследование уголовного дела в отношении бывшего генерального директора управляющей компании, обвиняемой в невыплате заработной платы работникам (ст.145.1 УК РФ), растрате, совершенной лицом с использованием своего служебного положения, в крупном размере (ч.3 ст.160 УК РФ), злоупотреблении полномочиями (ч.1 ст.201 УК РФ). Уголовное дело было возбуждено по материалам органов прокуратуры.
По данным следствия, в 2020 году обвиняемая, будучи генеральным директором управляющей организации, свыше двух месяцев не выплачивала заработную плату и иные установленные законом выплаты в полном объеме, а также выплачивала заработную плату свыше двух месяцев в размере ниже установленного федеральным законом минимального размера оплаты труда 11 работникам. Еще одному работнику свыше трех месяцев заработная плата выплачивалась в размере менее 50% от подлежащей выплате суммы. При этом поступающие денежные средства расходовались на иные нужды предприятия.
Кроме того, используя свое служебное положение, обвиняемая похитила путем растраты денежные средства организации на сумму 840 тысяч рублей, а также, злоупотребив полномочиями, умышленно не перечислила на счета ресурсоснабжающих организаций более 11 млн рублей в качестве оплаты за поставленные ресурсы (тепловую энергию и теплоноситель, холодное водоснабжение и водоотведение, электрическую энергию), направив денежные средства на иные цели. В результате противоправных действий ресурсоснабжающим организациям причинен существенный вред в соответствующем размере.
В ходе следствия обвиняемая не признала вину по предъявленному обвинению. Между тем, следователями СК собрана достаточная доказательственная база, и в ближайшее время уголовное дело с утвержденным обвинительным заключением будет направлено в суд для рассмотрения по существу."
/news/item/1299449/,komi,В Сосногорске к лишению свободы приговорен экс-директор фирмы за коммерческий подкуп в особо крупном размере,"['коммерческий подкуп', 'коррупция', 'лишение свободы', 'приговор']",09 Декабря 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Коми доказательства признаны судом достаточными для вынесения приговора бывшему директору закрытого акционерного общества «Нижнеодесское управление технологического транспорта». Он признан виновным в коммерческом подкупе в особо крупном размере (ч.8 ст.204 УК РФ).
Следствием и судом установлено, что в течение 2014-2016 годов фигурант получил от двух индивидуальных предпринимателей в качестве коммерческого подкупа денежные средства на общую сумму более 3,2 миллионов рублей. За это директор ЗАО обеспечивал своевременную оплату по заключенным с коммерсантами  договорам об оказании транспортных услуг, а также продолжение с ним договорных отношений. Действия руководителя предприятия были сопряжены с вымогательством, в случае отказа он угрожал предпринимателям задержкой оплаты услуг.
Приговором суда подсудимому назначено наказание в виде 7 лет лишения свободы с отбыванием в исправительной колонии строгого режима со штрафом в размере 6,5 млн. рублей, а также лишением права занимать определенные должности в течение 3 лет. Кроме того, в доход государства конфискованы денежные средства, полученные в качестве коммерческого подкупа. Приговор не вступил в законную силу."
/news/item/1875017/,komi,"В Сыктывкаре завершено расследование уголовного дела в отношении пенсионера правоохранительного органа, обвиняемого в мошенничестве при получении выплат",['мошенничество'],28 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Коми завершено расследование уголовного дела в отношении пенсионера правоохранительного органа, обвиняемого в мошенничестве при получении социальных выплат в крупном размере (ч.3 ст.159.2 УК РФ).
По данным следствия, обвиняемый в течение нескольких лет получал пенсию за выслугу лет с учетом повышенного районного коэффициента, не имея на это права. При этом он предоставлял заведомо ложные сведения о месте своего проживания и умалчивал о факте, влекущем прекращение выплат с учетом повышенного коэффициента. Сумма незаконно полученных денежных средств составила более 785 тысяч рублей, которыми он распорядился по своему усмотрению.
По уголовному делу собрана достаточная доказательственная база, что позволило уголовное дело передать для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу."
/news/item/1291804/,komi,Бывший руководитель Коми республиканского центра энергосбережения признан виновным в совершении коррупционного преступления,"['взятка', 'коррупция', 'приговор']",22 Октября 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Коми доказательства признаны судом достаточными для вынесения приговора бывшему руководителю государственного учреждения Республики Коми «Коми республиканский центр энергосбережения». Он признан виновным в получении взятки в крупном размере (ч.5 ст.290 УК РФ). 
Следствием и судом установлено, что в 2011-2015 годах фигурант ежемесячно получал от  действовавшего в то время заместителя председателя Правительства Республики Коми денежное вознаграждение  в размере 11 тысяч рублей. За это обвиняемый осуществлял общее покровительство и попустительство по службе коммерческим организациям, подконтрольным взяткодателю, осуществлявшим деятельность в сфере тепло- и электроснабжения.
Уголовное дело было возбуждено на основании материалов проверки, проведенной органами прокуратуры республики.
Приговором суда подсудимому назначено наказание в виде штрафа в размере 3,5 миллиона рублей с лишением права занимать определенные должности в течение 3 лет. Приговор не вступил в законную силу."
/news/item/1710722/,komi,Житель Воркуты обвиняется в мошенничестве при получении выплат,['мошенничество'],16 Октября 2019,"Следственным отделом по г.Воркута СУ СК России по Республике Коми завершено расследование уголовного дела в отношении 35-летнего местного жителя, обвиняемого в мошенничестве при получении выплат (ч.1 ст.159.2 УК РФ).
По данным следствия, в июне 2021 года фигурант предъявил по месту работы больничный с заявлением произвести выплаты пособия по временной нетрудоспособности вследствие заболевания, на основании которых незаконно получил более 30 тысяч рублей. Листок нетрудоспособности мужчина получил за переданную врачу через посредника взятку. Уголовное дело по этому факту ранее направлено в суд. Вторым фигурантом по этому делу проходит врач Воркутинской больницы скорой медицинской помощи, обвиняемый в мелком взяточничестве (ч.1 ст.291.2 УК РФ) и служебном подлоге (ч.1 ст.292 УК РФ).
В ходе расследования обвиняемый признал вину и раскаялся в содеянном. В настоящее время уголовное дело передано прокурору для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу."
/news/item/1710583/,komi,"Завершено расследование уголовного дела в отношении конкурсного управляющего и адвоката, обвиняемых в совершении коррупционных преступлений",['коммерческий подкуп'],08 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Коми завершено расследование уголовного дела в отношении конкурсного управляющего и адвоката, обвиняемых соответственно в получении коммерческого подкупа в особо крупном размере (ч.8 ст.204 УК РФ) и посредничестве в нем (ч.3 ст.204.1 УК РФ).
Уголовное дело было возбуждено по материалам, собранным сотрудниками регионального УФСБ.
По данным следствия, в августе-октябре 2021 года в распоряжении конкурсного управляющего общества с ограниченной ответственностью (признано несостоятельным (банкротом), оказалась значительная сумма денежных средств, возвращенных в конкурсную массу по решению суда, которыми конкурсный управляющий могла распоряжаться в интересах кредиторов общества. Этим обстоятельством она и сожительствующий с ней адвокат решили воспользоваться. Выполняя функции посредника, адвокат предложил основному кредитору организации передать конкурсному управляющему денежные средства в размере 4,2 миллионов рублей за беспрепятственный перевод значительной суммы причитающейся кредитору задолженности. Кредитор согласился и в подтверждение намерений перечислил в качестве коммерческого подкупа 100 тысяч рублей, остальную сумму пообещал передать наличными.    
В январе текущего года фигуранты были задержаны, и в отношении них избрана мера пресечения в виде заключения под стражу. В настоящее время они находятся под домашним арестом. В ходе расследования обвиняемые не признали вину в совершении преступлений.
Следователями СК при оперативном сопровождении сотрудников УФСБ России по Республике Коми собрана доказательственная база, что позволило уголовное дело передать прокурору для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу."
/news/item/1139969/,komi,"Главный врач Корткеросской центральной районной больницы подозревается в мошенничестве, совершенном с использованием своего служебного положения",[],04 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Коми возбуждено уголовное дело в отношении главного врача Корткеросской центральной районной больницы, подозреваемой в мошенничестве, совершенном с использованием своего служебного положения (ч.3 ст.159 УК РФ).
По данным следствия в течение 2015 года подозреваемая издала приказы о выплате премии нескольким работникам больницы на общую сумму 67 тысяч рублей и после того, как те расписались в ведомости, получила деньги и распорядилась ими по своему усмотрению. Аналогичным образом она похитила 10 тысяч рублей, начисленных фельдшеру скорой медицинской помощи за работу по совместительству. 
В ближайшее время следователем в суд будет направлено ходатайство о временном отстранении подозреваемой от должности. Также будет решен вопрос об избрании в отношении нее меры пресечения в виде подписки о невыезде о надлежащем поведении.
По уголовному делу проводятся необходимые следственные действия, направленные на установление обстоятельств совершенных преступлений, получение и закрепление доказательственной базы."
/news/item/1627149/,komi,Перед судом предстанет жительница г.Воркуты по обвинению в даче взятки должностному лицу,['взятка'],03 Октября 2019,"Следственным отделом по г.Воркута СУ СК России по Республике Коми завершено расследование уголовного дела в отношении 62-летней местной жительницы, обвиняемой в даче взятки должностному лицу в значительном размере (ч.2 ст.291 УК РФ).
По данным следствия, в июне текущего года обвиняемая обратилась к врачу учреждения здравоохранения с просьбой оказать содействие в беспрепятственном и гарантированном установлении окончательного диагноза профессионального заболевания и его связи с профессией путем составления и направления медицинских документов на её имя в соответствующее медицинское учреждение, а также получения направления на медико-социальную экспертизу для определения процента утраты нетрудоспособности. Врач проинформировала правоохранителей о планируемой передаче взятки, и с этого момента ситуация стала находится у них под контролем. После того, как женщина передала врачу в качестве незаконного вознаграждения денежные средства в размере 50 тысяч рублей, противоправные действия обвиняемой были пресечены сотрудниками полиции.
В ходе расследования обвиняемая признала вину и раскаялась в содеянном. Следователем собраны доказательства, что позволило уголовное дело с утвержденным обвинительным заключением направить в суд для рассмотрения по существу."
/news/item/1404555/,komi,Начальник управления финансов муниципального района «Корткеросский» подозревается в злоупотреблении должностными полномочиями,['злоупотребление полномочиями'],26 Сентября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Коми возбуждено уголовное дело в отношении начальника Управления финансов, исполняющей обязанности первого заместителя руководителя администрации муниципального района «Корткеросский», подозреваемой в злоупотреблении должностными полномочиями (ч.1 ст.285 УК РФ).
По данным следствия, в период с декабря 2017 года по июль 2019 года фигурантка издавала приказы о премировании ряда подчиненных работников. Те по указанию чиновницы возвращали ей часть премиальных выплат. Окончательный размер причиненного муниципальному образованию ущерба будет установлен в ходе следствия.
По ходатайству следователя судом к подозреваемой применена мера процессуального принуждения в виде временного отстранения от должности.
Оперативное сопровождение по уголовному делу осуществляется сотрудниками управления по борьбе с экономическими преступлениями и противодействию коррупции МВД по Республике Коми.
Расследование уголовного дела продолжается."
