Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1105662/,tatarstan,"В Республике Татарстан возбуждено уголовное дело в отношении председателя правления ПАО «Татфондбанк», депутата Государственного Совета Республики Татарстан  Роберта Мусина",[],07 Ноября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан возбуждено уголовное дело в отношении председателя правления ПАО «Татфондбанк», депутата Государственного Совета Республики Татарстан 52-летнего Роберта Мусина. Он подозревается в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном размере).
По предварительной версии, в августе 2016 сотрудники ПАО «Татфондбанк» с целью получения кредита и последующего хищения денежных средств предоставили в Центральный Банк России фиктивные сведения о наличии высоколиквидного актива, обеспеченного кредитными договорами с другими акционерными обществами. В последствии полученные кредитные денежные средства в размере более 3 млрд. рублей были переведены на расчетные счета аффилированных организаций ПАО «Татфондбанк».
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1140374/,tatarstan,Группа жителей Татарстана обвиняется в незаконном хищении муниципальной собственности,[],07 Ноября 2019,"В четвертом отделе по расследованию особо важных дел СУ СК России по Республике Татарстан завершено расследование уголовного дела в отношении бывшего государственного регистратора 30-летнего Радика Минязова, 30-летнего Диаса Насыбуллина, 39-летней Алены Новиковой, 30-летнего Артема Садрисламова, 32-летнего Ленара Насретдинова, 32-летнего Дмитрия Жукова, 35-летнего Айрата Гараева, 48-летнего Роберта Мухамадиева,38-летнего Евгения Депресова, 40-летнего Александра Воробьева и 40-летнего Александра Силантьева.В зависимости от роли каждого они обвиняются в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество, совершенное организованной группой в особо крупном размере) и ч. 3 ст. 285.3 УК РФ (внесение в единые государственные реестры заведомо недостоверных сведений, повлекшее тяжкие последствия), ч.ч. 3,5 ст. 33, ч. 1 ст. 303 УК РФ (соучастие и пособничество в фальсификации доказательств по гражданскому делу лицом, участвующим в деле, или его представителем), п.п. «а», «б» ч. 4 ст. 174.1 УК РФ(легализация (отмывание) денежных средств или иного имущества в особо крупном размере, приобретенных организованной группой в результате совершения ими преступления).
По версии следствия, в 2010 - 2011 годы Насыбуллин, Воробьев и Силантьев, подделав документы, незаконно завладели объектами муниципальной собственности - земельным участком и расположенным на нем производственно-складским комплексом в казанском поселке Константиновка.
В 2012 году Насыбуллин, Депресов и Новикова, представив в региональное управление Росреестра поддельные документы, незаконно завладели правами собственности на три земельных участка по улице Короленко в Казани.
С сентября 2012 по июнь 2013 года Насыбуллин, Новикова и Депресов, путем предоставления подложных документов в суд, закрепили за собой право собственности на два нежилых здания площадью 973 кв.м. и 506 кв.м. на улице Центральной поселка Отары и на улице Галактионова.
В мае-июне 2013 года обвиняемые, путем внесения Минязовым недостоверных сведений в Единый государственный реестр прав, а также предоставления подложных документов, незаконно завладели правом собственности на 10 объектов недвижимости - подвалы зданий в различных районах города Казани, находящихся в муниципальной собственности. Так, в мае 2013 года Минязов внес в электронный носитель ЕГРП недостоверные сведения о госрегистрации права собственности на подвал дома по улице Кремлевская, на подставное физическое лицо без правоустанавливающих документов. После этого, в июне 2013 года он же на основании фиктивных документов предоставленных соучастниками, осуществил регистрацию перехода права собственности на подконтрольное преступной группе юридическое лицо. После этого участники группы преступили к реализации объекта недвижимости.
В двух последних случаях соучастники с целью легализации преступно добытого имущества реализовывали его третьим лицам. Общая сумма ущерба превысила 500 млн. рублей.
Вину Насыбуллин, Новикова, Насретдинов, Гараев, Мухамадиев, Воробьев и Силантьев не признали, остальные признали частично.
В ходе следствия на все похищенные объекты недвижимого имущества был наложен арест. Комитет земельных и имущественных отношений Исполнительного комитета муниципального образования Казани обратился в суд с исками об изъятии у обвиняемых похищенного имущества. В настоящее время по решению суда часть имущества стоимостью 256 млн. рублей возвращена в муниципальную собственность.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в Приволжский районный суд города Казани для рассмотрения по существу."
/news/item/1834075/,tatarstan,В Республике Татарстан двое местных жителей подозреваются в посредничестве во взяточничестве,"['взятка', 'посредничество']",01 Ноября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан в отношении двух жителей города Казани возбуждено уголовное дело по п.п. а, б ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве).
По версии следствия в октябре 2023 года мировым судом за управление автомобилем в состоянии алкогольного опьянения жителю города Казани было назначено наказание в виде 10 суток административного ареста. Узнав об этом, злоумышленники сообщили матери арестованного, что того якобы привлекут еще и к уголовной ответственности за применение насилия к полицейским, но на взятку в размере 500 тыс. рублей они помогут ему избежать ее.
О противоправный действиях женщина сообщила в правоохранительные органы и все последующие действия происходили под контролем оперативных служб. В результате 22 октября, после получения денежных средств, мужчины были задержаны.
Судом, по ходатайству следователя, в отношении них избрана мера пресечения в виде домашнего ареста. Проводятся следственные действия, направленные на установление всех обстоятельств произошедшего."
/news/item/1479380/,tatarstan,Возбуждено уголовное дело по факту мошенничества в особо крупном размере,['мошенничество'],30 Октября 2019,"В четвертом отделе по расследованию особо важных дел СУ СК России по Республике Татарстан возбуждено уголовное дело в отношении руководителя ООО «Учебно-производственное предприятие Картонно-полиграфические изделия» Рифата Ганибаева и неустановленных лиц. Они подозреваются в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное группой лиц по предварительному сговору, с использованием своего служебного положения в особо крупном размере).
По версии следствия, в 2018 году ООО «УПП КПИ» являлось исполнителем четырёх государственных контрактов, заключенных с ГУ Региональное отделение Фонда социального страхования РФ по республике на поставку инвалидам технических средств реабилитации: детских и взрослых подгузников, а также абсорбирующих пеленок.
С августа по сентябрь ООО «УПП КПИ» предоставило в ГУ РО ФСС РФ по РТ документы о выполнении работ по контрактам, на основании которых на расчетный счет организации поступило 87,5 млн. рублей.
Однако установлено, что по указанию подозреваемого, являвшегося руководителем и ООО «УПП КПИ», и «ТРО ВОИ», сотрудниками данных организаций были оформлены фиктивные акты сдачи-приемки товара якобы о получении гражданами указанной продукции, которые в дальнейшем были переданы в ГУ РО ФСС РФ по РТ и оплачены.
В действительности товары предоставлены не были. Количество фиктивных актов составляет более 5 000 штук на сумму свыше 1 млн. рублей. Таким образом ГУ РО ФСС РФ по РТ причинён ущерб свыше 1 млн. рублей.
В настоящее время подозреваемый задержан. В ближайшее время состоится рассмотрение в суде ходатайства следователя об избрании в отношении него меры пресечения в виде заключения под стражу.
Также проводятся другие необходимые следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1118741/,tatarstan,О ходе расследования уголовного дела в отношении руководства ПАО «Татфондбанк»,[],25 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан продолжается расследование уголовного дела в отношении председателя правления ПАО «Татфондбанк», депутата Государственного Совета Республики Татарстан 52-летнего Роберта Мусина, возбужденного по признакам преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном размере).
В ходе расследования уголовного дела выявлен второй дополнительный эпизод преступной деятельности обвиняемого. По версии следствия, Мусин и неустановленные должностные лица ПАО «Татфондбанк», осведомленные о неплатежеспособности Банка и возможности отзыва лицензии ЦБ России, в декабре 2016 года, незаконно вывели часть залогового имущества ООО «ТДК-АКТИВ» по семи кредитным договорам с ПАО «Татфондбанк» на сумму более 1,14 млрд. рублей, в виде векселя банка стоимостью более 310,9 млн. руб. В результате часть кредитных обязательств перед Банком осталась без обеспечения, тем самым снизилась перспектива их возврата временной администрацией за счет реализации залогового обеспечения по кредитным договорам с «ТДК-АКТИВ», что привело к невозможности Банка исполнить свои обязательства перед кредиторами, в том числе, Центральным Банком России, на сумму более 1 млрд. руб.
По данному факту в отношении Мусина возбуждено уголовное дело по признакам преступления, предусмотренного ч. 2 ст. 201 УК РФ (злоупотребление полномочиями, повлекшее тяжкие последствия).
Ранее судом по ходатайству следователя в отношении Мусина избрана мера пресечения в виде заключения под стражу.
Проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1876659/,tatarstan,Глава Тукаевского района подозревается в получении взятки,['взятка'],22 Октября 2019,"По версии следствия, в 2022 году подозреваемый получил от представителя одной из коммерческих организаций незаконное вознаграждение на общую сумму более 1,3 млн рублей. В свою очередь глава района оказывал фирме содействие в заключении договоров подряда на проведение строительных работ на различных объектах на территории района и своевременной их оплаты.
Противоправная деятельность была выявлена в ходе грамотно спланированных следственных действий и оперативно-розыскных и иных мероприятий, проведенных совместно с сотрудниками УЭБиПК МВД по РТ.
Проводятся следственные действия, направленные на установление всех обстоятельств произошедшего."
/news/item/1773726/,tatarstan,В Республике Татарстан бывший сотрудник исправительной колонии подозревается в должностных преступлениях,"['взятка', 'должностные преступления']",09 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан в отношении 46-летнего бывшего командира отделения пожарной части 1-го разряда ФКУ ИК-5 УФСИН России по РТ обвиняемого в совершении преступлений, предусмотренных ч.3 ст. 290 УК РФ (получение взятки), ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, в 2020-2021 г.г. подозреваемый по договоренности с одним из осужденных приобретал, а затем проносил на территорию учреждения мобильные телефоны. За совершение противоправных действий сотрудник колонии получил незаконное денежное вознаграждение на общую сумму 25 тыс. рублей.
Причастность к совершению преступления к настоящему времени бывший сотрудник колонии признал. Судом по ходатайству следователя в отношении него избрана мера пресечения в виде домашнего ареста. Проводятся следственные действия, направленные на установление всех обстоятельств произошедшего, а также выявление дополнительных эпизодов преступной деятельности."
/news/item/1441925/,tatarstan,В Республике Татарстан инженер спортшколы обвиняется в мошенничестве и служебном подлоге,"['мошенничество', 'служебный подлог']",08 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан завершено расследование уголовного дела в отношении 39-летнего главного инженера одной из школ города Чистополя. Он обвиняется в совершении преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество), ч. 1 ст. 292 УК РФ (служебный подлог).  
По версии следствия, в 2015-2017 годы обвиняемый фиктивно устраивал знакомых, в том числе свою мать, на должности рабочих или сторожей в спортивную школу. При этом должностных обязанностей они не выполняли, и на работу не ходили. Злоумышленник имитировал их подписи в платежных ведомостях о получении заработной платы, а позже снимал денежные средства с оформленных на них банковских карт. Ущерб, причиненный исполкому Чистопольского района, составил более 477 тыс. рублей.
Вину мужчина признал полностью. Следователем в отношении него избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Следствием собрана достаточная доказательственная баз, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. Следует отметить, что в целях обеспечения возмещения причиненного ущерба, следствием наложен арест на имущество обвиняемого на сумму 4,5 млн. рублей."
/news/item/1390891/,tatarstan,Двое местных жителей признаны виновными в мошенничестве и покушении на посредничество во взяточничестве,"['взятка', 'мошенничество', 'покушение']",07 Октября 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Республике Татарстан доказательства признаны судом достаточными для вынесения приговора в отношении бывшего начальника управления строительства, связи, транспорта и дорожного хозяйства исполнительного комитета Альметьевского района 43-летнего Владислава Михайлова и 39-летнего Максима Прокопьева. В зависимости от роли каждого они признаны виновными в совершении преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество), ч. 2 ст. 327 УК РФ (подделка, изготовление или сбыт поддельных документов), ч. 3 ст. 30, п. «б» ч. 4 ст. 291 УК РФ (покушение на дачу взятки через посредника).
Следствием и судом установлено, что в 2015 году между исполнительным комитетом Альметьевского района и отцом Прокопьева был заключен договор аренды земельного участка до декабря 2018 года. В последующем, в отсутствии разрешения, на участке было начато строительство складского помещения. В конце 2018 года Прокопьев, чтобы соблюсти требования законодательства при завершении строительства и оформить участок в собственность, решил за взятку получить в исполкоме необходимое разрешение на проведение работ.
При этом Михайлов согласился решить вопрос о выдаче разрешения с руководством исполкома за взятку в 200 тыс. рублей, однако в действительности деньги хотел присвоить. Используя недействительный, утративший силу бланк, Михайлов подделал необходимое разрешение, которое заверил поддельной печатью, а также подделал подпись заместителя руководителя исполкома. После получения денежных средств он передал его Прокопьеву.
Вину Михайлов и Прокопьев признали в полном объеме. Суд приговорил обоих к 3 годам лишения свободы условно."
/news/item/1859256/,tatarstan,В Республике Татарстан бывшая сотрудница налоговой службы предстанет перед судом по обвинению в злоупотреблении должностными полномочиями и мошенничестве,"['злоупотребление полномочиями', 'мошенничество']",01 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан завершено расследование уголовного дела в отношении 32-летней бывшей главного государственного налогового инспектора отдела камеральных проверок № 5 ИФНС по г. Набережные Челны, обвиняемой в совершении преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями), ч. 3 ст. 159 УК РФ (мошенничество).
По версии следствия, в 2023 году, чтобы покрыть имевшиеся долги, обвиняемая незаконно получила код доступа к личному кабинету налогоплательщика своей родственницы, от ее имени сформировала налоговую декларацию на налоговый вычет в размере расходов на приобретение квартиры, указав в ней подлежащую возврату сумму в размере 89 тыс. рублей. Лично рассмотрев декларацию, подтвердила достоверность сведений и сумму налога. После перечисления денежных средств родственнице, воспользовавшись ее доверительным отношением, она забрала деньги себе. Кроме того, обвиняемая получила социальный налоговый вычет за стоматологические услуги оказанные родственнице в размере 68 тыс. и 64 тыс. рублей.
При аналогичных обстоятельствах, пользуясь доверительным отношение знакомого, обвиняемая незаконно получила налоговый вычет в связи с приобретением им квартиры в размере 147 тыс. рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1396848/,tatarstan,В Республике Татарстан местная жительница подозревается в получении взятки,['взятка'],18 Сентября 2019,"В четвертом отделе по расследованию особо важных дел СУ СК России по Республике Татарстан возбуждено уголовное дело в отношении главного специалиста–эксперта отдела надзора по гигиене питания Управления Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека по Республике Татарстан 37-летней Лилии Вазиевой. Она подозревается в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По версии следствия, в октябре 2019 года в ходе проверки одного из объектов общественного питания города Казани Вазиева выявила нарушения, связанные с повышенным уровнем шума. В дальнейшем подозреваемая потребовала от представителя предприятия 120 тыс. рублей за вынесение постановления о прекращении производства по делу об административном правонарушении, а также за общее покровительство.
О противоправных действиях злоумышленницы он сообщил в правоохранительные органы, после чего все дальнейшие действия проходили под контролем оперативных служб. В ходе грамотно спланированных следственных действий и оперативно-розыскных мероприятий, проведенных сотрудниками СУ СК России по Республике Татарстан и УФСБ по РТ 4 октября Вазиева была задержана после получения денежных средств. Причастность к совершению преступления женщина признала частично. Судом по ходатайству следователя в отношении нее избрана мера пресечения в виде домашнего ареста. Проводятся следственные действия и оперативно-розыскные мероприятия, направленные на установление всех обстоятельств произошедшего, а также выявление дополнительных эпизодов преступной деятельности."
/news/item/1841963/,tatarstan,В Республике Татарстан бывший сотрудник колонии предстанет перед судом по обвинению во взяточничестве,['должностные преступления'],18 Сентября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан завершено расследование уголовного дела в отношении 29-летнего бывшего старшего инструктора-кинолога кинологической группы отдела охраны ФКУ СИЗО-3 УФСИН России по РТ, обвиняемого в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество), ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, летом 2023 года обвиняемый по договоренности с одним из осужденных получал в городе Бугульме от неустановленных лиц мобильные телефоны и комплектующие к ним, которые в дальнейшем проносил на территорию учреждения и передавал ему. Следствием установлено, что всего обвиняемый пронес в колонию 11 телефонов, за что получил незаконное денежное вознаграждение в размере 24 тыс. рублей.
Противоправная деятельность была выявлена сотрудниками службы безопасности колонии. Причастность к совершению преступления мужчина признал в полном объеме.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1159247/,tatarstan,"В Республике Татарстан группа местных жителей обвиняется в незаконной добыче полезных ископаемых, а также получении взяток",[],10 Сентября 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан старшему специалисту Государственной инспекции экологического надзора Минэкологии РТ 34-летнего Ринату Хабибуллину, бывшему сотруднику вышеназванного министерства 31-летнему Руслану Шакирзянову, а также 37-летнему Айрату Набиуллину в зависимости от роли каждого предъявлены обвинения в совершении преступлений, предусмотренных п. «б» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве в крупном размере), п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом через посредника взятки в крупном размере), п. «а», «б» ч. 4 ст. 158 УК РФ (кража, совершенная организованной группой в особо крупном размере), ст. 246 УК РФ (нарушение правил охраны окружающей среды при производстве работ).
 В период времени житель города Казани Набиуллин систематически занимался на протяжении 3-4 лет незаконной добычей песка, на земельных участках на территории пустыря в Приволжском районе города Казани с привлечением рабочей силы и спецтехники. Песок складировался неподалеку, после чего вывозился конечным приобретателям. По предварительным данным ущерб нанесенный окружающей среде составил не менее 3,1 млн.
Кроме того, с мая 2015 года по 3 июля 2017 года, Шакирзянов по поручению Набиуллина неоднократно передавал в качестве взятки Хабибуллину денежные средства на общую сумму около 240 тыс. рублей за предоставления информации о возможных планируемых проверочных мероприятиях со стороны сотрудников Министерства экологии и природных ресурсов Республики Татарстан и общее покровительство. Передача денежных средств производилась путем перечисления через различные банковские карты.
Противоправная деятельность обвиняемых была пресечена в июле 2017 года в ходе грамотно спланированных следственных действий и оперативно-розыскных мероприятий, проведенных сотрудниками СУ СКР по РТ, УЭБиПК МВД по РТ при участии Минэкологии РТ.
Набиуллин вину признал, остальные - не признали. Судом по ходатайству следователя в отношении Набиуллина избрана мера пресечения в виде заключения под стражу, в отношении Хабибуллина и Шакирзянова - домашнего ареста.
Проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1349262/,tatarstan,В Республике Татарстан бывший полицейский обвиняется в мелком взяточничестве,['взятка'],13 Августа 2019,"Следственными органами Следственного комитета Российской Федерации по Республике Татарстан завершено расследование уголовных дел в отношении бывшего помощника оперативного дежурного дежурной части ОП ""Электротехнический"" Управления МВД России по г. Набережные Челны 30-летнего Ильназа Мухутдинова, а также 36-летнего Анвара Шайдуллина. Они обвиняются в совершении преступлений, предусмотренных ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
По версии следствия, летом 2018 года Мухутдинов, по договоренности с Шайдуллиным, занимавшимся оказанием ритуальных услуг, получая сведения о смерти граждан, сообщал последнему адрес и данные умерших. Шайдуллин в свою очередь приезжал и договаривался с родственниками об оказании ритуальных услуг. На   следующий день, предприниматель передавал полицейскому вознаграждение в размере 1 тыс. рублей. В ходе расследования уголовного дела было установлено 10 подобных фактов.
Поводом для возбуждения уголовного дела стали материалы, собранные ОРЧ СБ МВД по РТ.
Вину оба признали в полном объеме. Следователем в отношении обвиняемых избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд."
/news/item/1475381/,tatarstan,Местный житель обвиняется в превышении должностных полномочий и служебном подлоге,[],06 Августа 2019,"В Высокогорском межрайонном следственном отделе СУ СК России по Республике Татарстан завершено расследование уголовного дела в отношении местного жителя. Он обвиняется в совершении преступлений, предусмотренных ч. 2 ст. 286 УК РФ (превышение должностных полномочий, совершенное главой органа местного самоуправления) и ч. 2 ст. 292 УК РФ (служебный подлог).
По версии следствия, с 2010 по 2012 год к обвиняемый, являвшийся главой Чирповского сельского поселения Лаишевского муниципального района и руководителем исполнительного комитета, по просьбе знакомых, в том числе родственника, предоставил последним в собственность земельные участки в селах Чирпы и Именьково.
По указанию мужчины были изготовлены фиктивные выписки из похозяйственной книги о выделении участков для ведения подсобного хозяйства. В дальнейшем граждане на основании данных документов зарегистрировали право собственности на землю. В результате государству причинен ущерб в размере 1,1 млн. рублей
Данная противоправная деятельность была выявлена сотрудниками УБЭП и ПК МВД по РТ
Вину обвиняемый признал. Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
