Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1345316/,hmao,Житель Ханты-Мансийска стал фигурантом уголовного дела за попытку подкупа инспекторов ДПС,[],26 Апреля 2021,"Урайским межрайонным следственным отделом следственного управления СК России по Ханты-Мансийскому автономному округу – Югре завершено расследование уголовного дела по обвинению жителя города Ханты-Мансийска в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Грузовой автомобиль под управлением обвиняемого был остановлен инспекторами ДПС в Кондинском районе за нарушение правил движения тяжеловесного и крупногабаритного транспортного средства. Желая избежать привлечения к административной ответственности обвиняемый попытался дать взятку сотрудникам полиции, оставив в салоне автомобиля 10 тысяч рублей. Незаконные действия мужчины были пресечены, полицейские сообщили о попытке подкупа в дежурную часть и обвиняемый был задержан на месте преступления.
В ходе следствия мужчина признал свою вину. Расследование уголовного дела завершено направлением в суд с постановлением о назначении обвиняемому меры уголовно-правового характера в виде судебного штрафа.
В случае неуплаты штрафа в установленный срок к обвиняемому  судом будут применены санкции ч. 1 ст. 291.2 УК РФ, предусматривающие штраф до двухсот тысяч рублей, либо исправительные работы, либо ограничение свободы на срок до двух лет, либо лишение свободы на срок до одного года."
/news/item/1632891/,hmao,Работник Управления капитального строительства ХМАО обвиняется в получении взятки в особо крупном размере,"['взятка', 'коррупция', 'СКР']",23 Апреля 2021,"Первым отделом по расследованию особо важных дел следственного управления СК России по ХМАО-Югре расследуется уголовное дело, возбужденное в отношении директора филиала в городе Нижневартовск казенного учреждения ХМАО-Югры «Управление капитального строительства». Он обвиняется в совершении преступления, предусмотренного ч.6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По версии следствия обвиняемый в период с сентября 2020 по сентябрь 2021 года, находясь на территории города Москва и Московской области несколькими частями получил 35 миллионов рублей от представителей исполнителя государственного контракта на поставку оборудования для строящегося объекта «Центральная больница на 1100 коек в городе Нижневартовск». Указанные денежные средства получены в качестве взятки за лояльное отношение к выполнению условий контракта, в том числе за принятие работ в полном объеме при их фактическом несоответствии условиям контракта.
Обвиняемый задержан в городе Ханты-Мансийск и 24 октября 2021 года Ханты-Мансийским районным судом по ходатайству следователя он заключен под стражу.
По результатам проведенных следственных действий у обвиняемого обнаружены и изъяты денежные средства в сумме более 14 миллионов рублей, а также наложен арест на денежные средства в сумме 20 миллионов рублей, хранящиеся на счете в кредитном учреждении.
В настоящее время по уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств произошедшего и сбор доказательственной базы. Расследование продолжается."
/news/item/1807211/,hmao,В Нижневартовске возбуждено уголовное дело о покушении на дачу взятки инспектору ГИБДД,"['взятка', 'коррупция']",23 Апреля 2021,"Следственным отделом по городу Нижневартовск следственного управления СК России по Ханты-Мансийскому автономному округу – Югре возбуждено уголовное дело в отношении 61-летнего жителя Нижневартовска. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 1 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, 1 июля 2023 года в ходе разбирательства по факту совершенного административного правонарушения водитель автомобиля, пытаясь избежать привлечения к ответственности, предлагал полицейским незаконное денежное вознаграждение. Предупреждения о неправомерности его действий он проигнорировал и положил 25 тысяч рублей на пол возле переднего пассажирского сиденья в служебном автомобиле.
По уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1139825/,hmao,В Ханты-Мансийске возбуждено уголовное дело по факту получения должностными лицами взятки в крупном размере,[],22 Апреля 2021,"Ханты-Мансийским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Ханты-Мансийскому автономному округу – Югре возбуждено уголовное дело в отношении двух сотрудников Департамента экономического развития ХМАО – Югры, подозреваемых в совершении преступления, предусмотренного п.п. «а, в»  ч. 5 ст. 290 УК РФ (получение должностным лицом через посредника взятки в крупном размере, совершенное группой лиц по предварительному сговору). Также возбуждено уголовное дело по признакам преступления, предусмотренного  п. «б»  ч. 3 ст. 291.1 УК РФ, в отношении лица, подозреваемого в посредничестве при получении взятки.
По версии следствия, двое сотрудников Департамента экономического развития ХМАО-Югры, в должностные обязанности которых входит выдача разрешающих документов и контроль за индивидуальными предпринимателями и организациями, действуя по предварительному сговору, в период с июня по сентябрь 2016 года получили через посредника незаконное денежное вознаграждение в общей сумме 500 тысяч рублей от представителя одной из коммерческих организаций города за изготовление лицензии на право осуществления деятельности по заготовке, переработке и реализации лома цветных металлов.
1 сентября 2016 года в ходе проведения оперативных мероприятий с участием сотрудников следственного управления и ОЭБиПК УМВД России по ХМАО-Югре при получении денежных средств посредник был задержан на месте преступления.
В настоящее время по уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств преступления. Подозреваемые задержаны. Решается вопрос об избрании в отношении них меры пресечения в виде заключения под стражу."
/news/item/1775665/,hmao,Завершено расследование уголовного дела о покушении на мошенничество в особо крупном размере,['мошенничество'],20 Апреля 2021,"Вторым отделом по расследованию особо важных дел следственного управления СК России по Ханты-Мансийскому автономному округу – Югре завершено расследование уголовного дела в отношении учредителя коммерческой организации, осуществляющей деятельность по бурению, обустройству и ликвидации водозаборных скважин. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 4 ст. 159 УК РФ (покушение на мошенничество в особо крупном размере).
По версии следствия, обвиняемый в период с июля 2021 по март 2022 года в ходе исполнения договора с нефтедобывающей компанией давал подчиненным поручения вносить в акты выполненных работ недостоверные сведения, завышая тем самым показатели выполненных работ. В результате к оплате были представлены фактически невыполненные работы на сумму более 1,6 млн., часть из которых была оплачена.
Мошеннические действия обвиняемого были выявлены сотрудниками службы собственной безопасности нефтедобывающей организации. В ходе следствия обвиняемый признал вину и в полном объеме возместил ущерб, причиненный преступлением, сумма которого составила 640 тыс. рублей.
По уголовному делу собраны достаточные доказательства, материалы уголовного дела переданы в суд для рассмотрения по существу."
/news/item/1659414/,hmao,Выявлен новый эпизод в деле бывшего директора Сургутского автотранспортного предприятия,"['взятка', 'коррупция', 'СКР']",13 Апреля 2021,"Следственным отделом по городу Сургут следственного управления СК России по ХМАО-Югре продолжается расследование уголовного дела в отношении бывшего руководителя автотранспортного предприятия города Сургут, возбужденного по признакам преступления, предусмотренного п.«б,в» ч.5 ст. 290 УК РФ (получение взятки в крупном размере).
Как сообщалось ранее, обвиняемый, занимая должность генерального директора акционерного общества «Сургутское производственное объединение пассажирского автотранспорта», в период с июня по август 2019 года получил от представителя коммерческой организации денежные средства в сумме более 900 тысяч рублей в качестве взятки за лояльное отношение при заключении и исполнении договоров поставки автомобильного топлива.
В ходе расследования уголовного дела следователями, во взаимодействии с РУ ФСБ России по Тюменской области установлено, что в октябре – декабре 2017 года обвиняемый получил от представителя другой коммерческой организации денежные средства в размере не менее 400 тысяч рублей в качестве взятки за лояльное отношение при заключении и исполнении договоров поставки автомобильного топлива для нужд автотранспортного предприятия. В связи с этим в отношении злоумышленника возбуждено еще одно уголовное дело по признакам преступления, предусмотренного п.«в» ч.5 ст. 290 УК РФ (получение взятки в крупном размере).
В декабре 2021 года злоумышленник задержан в городе Белгород.
В ходе следствия, в целях обеспечения возмещения ущерба, а также штрафных санкций, предусмотренных уголовным законодательством, на денежные средства обвиняемого в кредитных учреждениях и недвижимое имущество, общей стоимостью более 50 миллионов рублей, наложен арест. Расследование уголовного дела продолжается."
/news/item/1697761/,hmao,Завершено расследование уголовного дела в отношении бывшего директора АО «УК «Промышленные парки Югры»,"['взятка', 'коррупция', 'мошенничество', 'превышение полномочий', 'растрата', 'СКР']",02 Апреля 2021,"Первым отделом по расследованию особо важных дел следственного управления СК России по ХМАО-Югре завершено расследование уголовного дела в отношении бывшего директора АО «УК «Промышленные парки Югры». Он обвиняется в совершении преступлений, предусмотренных ч.4 ст. 159, ч.4 ст. 160, ч.1 ст. 286 и ч.6 ст. 290 УК РФ (мошенничество, растрата, превышение должностных полномочий и получение взятки в особо крупном размере).
По версии следствия обвиняемый, занимая должность генерального директора акционерного общества, единственным акционером которого является Ханты-Мансийский автономный округ – Югра, в ноябре – декабре 2018 года, явно превышая свои должностные полномочия совершил отчуждение 29 объектов недвижимости и земельных участков, расположенных в поселке Салым Нефтеюганского района, путем их продажи одному из предпринимателей по заниженной более, чем в 2 раза стоимости, чем причинил ущерб акционерному обществу и его собственнику – Ханты-Мансийскому автономному округу - Югре на сумму более 50 миллионов рублей. За указанные действия обвиняемый в декабре 2018 года и в январе 2019 года получил от приобретателя недвижимости взятку в виде денежных средств в общей сумме более 22 миллионов рублей.
Кроме того, августе – ноябре 2019 года обвиняемый обратился в Департамент по управлению государственным имуществом ХМАО-Югры с заявлением о приобретении в собственность служебной квартиры, находившейся в муниципальной собственности. В период проведения оценки недвижимости он не впустил эксперта в помещение, а предоставил фотоснимки квартиры, изготовленные до проведения в ней ремонта за счет акционерного общества, что повлекло заниженную оценку и продажу ему квартиры по стоимости более, чем на 1 800 тысяч рублей ниже рыночной.
В целях возмещения ущерба на имущество обвиняемого в виде квартиры и автомобиля, общей стоимостью более 9 миллионов рублей, наложен арест.
Обвиняемый вину не признал. Вместе с тем следователями собрана достаточная доказательственная база и уголовное дело направлено в суд для рассмотрения по существу."
/news/item/1793470/,hmao,Директор частного учреждения дополнительного профессионального образования подозревается в коммерческом подкупе,['коммерческий подкуп'],25 Марта 2021,"Урайским межрайонным следственным отделом следственного управления СК России по Ханты-Мансийскому автономному округу – Югре расследуется уголовное дело, возбужденное в отношении директора частного учреждения дополнительного профессионального образования. Женщина подозревается в совершении преступлений, предусмотренных п. «в» ч. 7 ст. 204 УК РФ (коммерческий подкуп).
По версии следствия, подозреваемая за незаконное денежное вознаграждение выдавала клиентам свидетельства о профессии рабочий, в том числе по квалификации «охранник», без фактического обучения клиентов в полном объеме.
По предварительным данным, таким образом свидетельства о профессии получили 9 лиц, сумма незаконно полученных подозреваемой денежных средств составила более 150 тысяч рублей.
Во взаимодействии с УЭБиПК УМВД России по ХМАО-Югре по уголовному делу проводится комплекс следственных действий, направленных на выявление дополнительных эпизодов противоправной деятельности подозреваемой и установление всех обстоятельств преступлений."
/news/item/1139845/,hmao,Директор коммерческой организации обвиняется в покушении на дачу взятки должностным лицам,[],23 Марта 2021,"Лангепасским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Ханты- Мансийскому автономному округу – Югре завершено расследование уголовного дела в отношении руководителя коммерческой организации. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий).
В ходе следствия установлено, что в декабре 2016 года обвиняемый попытался дать взятку должностным лицам Муниципального казенного учреждения «Капитальное строительство» города Мегиона, подготовив для них 4 пакета с алкогольной и кондитерской продукцией, в каждый из которых он также положил конверты с деньгами. В общей сложности, размер взятки составил свыше 100 тысяч рублей.
По версии следствия, обвиняемый надеялся таким образом избежать досрочного расторжения контракта с его фирмой и хотел, чтобы должностные лица приняли выполненные им работы по исполнению муниципального контракта, несмотря на допущенные технические нарушения. Вместе с тем, довести свой преступный умысел до конца мужчина не смог, поскольку сотрудники МКУ «КС» отказались принимать взятки, завуалированные под новогодние подарки, и вызвали сотрудников полиции.
Расследование данного уголовного дела в настоящее время уже завершено, и после утверждения прокурором обвинительного заключения обвиняемый предстанет перед судом."
/news/item/1139859/,hmao,В Советском врач-травматолог осужден за мелкое взяточничество и служебный подлог,[],19 Февраля 2021,"Собранные Югорским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Ханты-Мансийскому автономному округу – Югре доказательства признаны судом достаточными для вынесения приговора врачу-травматологу АУ «Советская районная больница». Он признан виновным в совершении преступлений, предусмотренных ч. 1 ст. 291.2 и ч. 1 ст. 292 УК РФ (мелкое взяточничество и служебный подлог).
По версии следствия, осужденный незаконно выдал листок нетрудоспособности лицу, который, в указанный в листке период, находился в изоляторе временного содержания ОМВД России по Советскому району за совершение административного правонарушения. За незаконные действия врач получил взятку в виде бутылки виски стоимостью около полутора тысяч рублей, а мнимый больной предоставил по месту работы фиктивный листок нетрудоспособности.
Приговором суда мужчина признан виновным в совершении инкриминируемых преступлений и ему назначено наказание в виде штрафа в размере 80 000 рублей."
/news/item/1413964/,hmao,Житель Сургута стал фигурантом уголовного дела о покушении на дачу взятки инспектору ДПС,[],17 Февраля 2021,"Ханты-Мансийским межрайонным следственным отделом  возбуждено уголовное дело в отношении жителя Сургута по признакам преступления, предусмотренного ч. 3 ст. 30 ч. 1 ст. 291.2 УК РФ по факту покушения на дачу мелкой взятки.
По версии следствия, автомобиль под управлением подозреваемого был остановлен инспекторами ДПС в связи с превышением допустимой скорости движения. Находясь в салоне патрульного автомобиля при составлении протокола об административном правонарушении подозреваемый пытался передать сотруднику полиции  взятку, надеясь таким образом избежать административной ответственности. Теперь мужчина стал фигурантом уже уголовного дела.
Проводятся следственные действия, направленные на установление всех обстоятельств преступления. Санкция ст. 291.2 УК РФ предусматривает штраф в размере до 200 тысяч рублей, либо исправительные работы на срок до 1 года, либо ограничение свободы на срок до 2 лет, либо лишение свободы на срок до 1 года."
/news/item/1562896/,hmao,Завершено расследование уголовного дела в отношении бывшего оперуполномоченного отдела по контролю за оборотом наркотиков,[],15 Февраля 2021,"Няганским межрайонным следственным отделом следственного управления СК России по ХМАО-Югре завершено расследование уголовного дела в отношении бывшего оперуполномоченного отдела по контролю за оборотом наркотиков ОМВД России по г. Нягань. Он обвиняется в совершении преступлений, предусмотренных п.«б, в» ч.5 ст. 290, ч.1 ст. 285, ч.3 ст. 159, ч.1 ст. 139, п.«в» ч.2 ст. 158, ч.2 ст. 228 и ст. 138.1 УК РФ (получение взятки, злоупотребление должностными полномочиями, мошенничество, незаконное проникновение в жилище, кража, незаконное хранение наркотических средств, незаконный оборот специальных технических средств).
Как сообщалось ранее, 22.06.2020 обвиняемый выявил факт приобретения и хранения местным жителем наркотического средства. Далее, с целью личного незаконного обогащения злоумышленник, уклоняясь от исполнения своих должностных обязанностей по выявлению, предупреждению, пресечению и раскрытию преступлений в сфере незаконного оборота наркотиков, потребовал от гражданина 230 тысяч рублей за свое бездействие и непринятие мер к привлечению того к уголовной ответственности, на что мужчина согласился. В период с 22 июня по 02 июля 2020 года обвиняемый получил часть требуемой взятки в виде денег общей суммой 90 тысяч рублей, после чего был задержан сотрудниками собственной безопасности УМВД России по ХМАО-Югре.
В ходе расследования уголовного дела также установлено, что в ноябре 2018 года обвиняемый ввел в заблуждение одного из жителей города Нягань о наличии в его действиях состава преступления, после чего, под предлогом освобождения от уголовной ответственности получил от потерпевшего 15 тысяч рублей.
В августе 2019 года злоумышленник незаконно проник в квартиру своей бывшей супруги против воли последней, а в ноябре того же года похитил одежду, инструменты, блендер и другие предметы бытового назначения у жителя города Нягань, который временно проживал в квартире, принадлежащей знакомой обвиняемого.
При проведении следственных действий по факту получения взятки, 02.07.2020 у обвиняемого обнаружены и изъяты наркотическое средство массой более 1,2 грамма, а также специальные технические средства, предназначенные для негласного получения информации, которые злоумышленник незаконно приобрел и хранил при себе.
Несмотря на непризнание обвиняемым своей вины следователями собрана достаточная доказательственная база и уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1218826/,hmao,Бывший сотрудник ГИБДД предстанет перед судом по обвинению в получении взяток,[],29 Января 2021,"Бывший сотрудник ГИБДД предстанет перед судом по обвинению в получении взяток
 
Сургутским межрайонным следственным отделом следственного управления СКР по Ханты-Мансийскому автономному округу – Югре завершено расследование уголовного дела в отношении бывшего сотрудника ГИБДД. Он обвиняется в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взяток за незаконные действия).
В ходе следствия установлено, что обвиняемый по договоренности с директором фирмы, занимающейся перевозками крупногабаритных грузов, за взятки обеспечивал беспрепятственный проезд грузовых транспортных средств фирмы и не привлекал водителей к административной ответственности за нарушения ПДД при транспортировке крупногабаритных грузов. Общая сумма полученных обвиняемым взяток, установленная следствием, составила более 70 тысяч рублей. Незаконное вознаграждение переводилось на банковскую карту супруги обвиняемого.
В ходе следствия обвиняемый дал признательные показания.
В адрес руководства ОМВД России по Сургутскому району следователем СКР внесено представление об устранении обстоятельств, способствовавших совершению преступления, проведении служебной проверки в отношении непосредственных руководителей обвиняемого с рассмотрением вопроса привлечения их дисциплинарной ответственности, а также о необходимости усиления работы по профилактике коррупционного поведения сотрудников ОМВД России по Сургутскому району.
В настоящее время расследование завершено. Уголовное дело направлено в суд для рассмотрения по существу.
Отметим, что получение взяток за незаконные действия влечет наказание в виде штрафа в размере до двух миллионов рублей или в размере до семидесятикратной суммы взятки, либо в виде лишения свободы на срок от трех до восьми лет со штрафом и с лишением права занимать определенные должности или заниматься определенной деятельностью."
/news/item/1670835/,hmao,"Завершено расследование уголовного дела в отношении директора предприятия, обвиняемой в уклонении от уплаты налогов и даче взяток в особо крупных размерах","['взятка', 'коррупция', 'налоги', 'СКР']",28 Января 2021,"Первым отделом по расследованию особо важных дел следственного управления СК России по ХМАО-Югре завершено расследование уголовного дела в отношении руководителя коммерческого предприятия, обвиняемой в совершении двух преступлений, предусмотренных ч.5 ст. 290 УК РФ (дача взятки в особо крупном размере), а также преступления, предусмотренного п.«б» ч.2 ст. 199 УК РФ (уклонение от уплаты налогов в особо крупном размере).
Следствием установлено, что в марте 2015 года обвиняемая, являясь генеральным директором и единственным учредителем общества с ограниченной ответственностью, осуществляющего деятельность в сфере оказания услуг нефтедобывающим предприятиям, передала в качестве взятки 3 миллионов рублей начальнику управления Пенсионного фонда Российской Федерации в городе Нижневартовск за снижение с 40% до 20% санкций за неуплату возглавляемым ею обществ страховых взносов в размере свыше 67 миллионов рублей. За указанное вознаграждение обществу, назначен штраф в размере 13 вместо 26 миллионов рублей.
Кроме того, в период с декабря по июнь 2016 года обвиняемая передала начальнику управления Пенсионного фонда Российской Федерации в городе Нижневартовск в качестве взятки денежные средства и иное имущество на общую сумму более 2,4 миллионов рублей за общее покровительство коммерческой деятельности предприятия, в том числе непроведение в дальнейшем проверок в отношении юридического лица.
Также, период с января 2015 по март 2018 года обвиняемая, преследуя корыстную заинтересованность и цель незаконного обогащения, путем создания фиктивного документооборота с иными предприятиями и включения в налоговую отчетность недостоверных сведений уклонилась от уплаты налогов в общей сумме более 590 миллионов рублей.
После возбуждения уголовного дела обвиняемая скрылась от органов следствия, в связи с чем в мае 2021 года объявлена в международный розыск. 27 октября 2021 года она задержана в городе Сочи и заключена под стражу, ей предъявлено обвинение. Впоследствии мера пресечения изменена.
Кроме того, благодаря мерам по обеспечению возмещения ущерба, принятым следователями совместно с налоговым органом, с начала текущего года удалось вернуть в бюджет недоимку по налогам, а также пени и штрафы на общую сумму более 860 миллионов рублей.
Под тяжестью улик обвиняемая вину признала в полном объеме. Также следователями собраны и иные доказательства, в связи с чем уголовное дело направлено в суд для рассмотрения по существу.
В феврале текущего года завершено расследование и уголовного дела в отношении взяткополучателя, в настоящее время оно рассматривается судом."
/news/item/1370097/,hmao,В Ханты-Мансийске следователи завершили расследование уголовного дела о коммерческом подкупе,[],14 Января 2021,"Ханты-Мансийским межрайонным следственным отделом следственного управления СК России по Ханты-Мансийскому автономному округу – Югре завершено расследование уголовного дела в отношении работника коммерческой организации. Мужчина обвиняется в совершении 5 преступлений, предусмотренных п.п. «в, г» ч. 7 ст. 204 УК РФ (коммерческий подкуп в крупном размере, совершенный за незаконные действия).
По версии следствия, обвиняемый, обладая управленческими функциями в коммерческой организации, предложил индивидуальному предпринимателю, с которым у фирмы был заключен договор на оказание транспортных услуг, безвозмездно передать ему во временное пользование транспортное средство «Toyota Land Cruiser 200». За это обвиняемый обязался совершать в интересах предпринимателя незаконные действия, которые входят в его в служебные полномочия - осуществлять подписание путевых листов на автотранспорт, который фактически транспортные услуги не оказывал, не докладывать своему руководству о несоответствии техники условиям заключенного договора и другие.
Из материалов уголовного дела следует, что в течение двух лет обвиняемый 5 раз получал в пользование автомобиль, которым пользовался по несколько месяцев, при этом, совершал неправомерные  действия в интересах индивидуального предпринимателя и в ущерб интересам фирмы.
Преступление было выявлено в результате взаимодействия следователей СКР, сотрудников УМВД России по ХМАО-Югре с подразделением безопасности предприятия, где работал обвиняемый.
По уголовному делу следователем СКР собраны достаточные доказательства, материалы уголовного дела направлены в суд для рассмотрения по существу. Вскоре обвиняемый предстанет перед судом.
Санкция ч. 7 ст. 204 УК РФ предусматривает штраф до 3 миллионов рублей или в размере до шестидесятикратной суммы коммерческого подкупа либо лишение свободы на срок до 9 лет с лишением права занимать определенные должности или заниматься определенной деятельностью."
