Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1622464/,orel,Бывший руководитель Департамента здравоохранения Орловской области предстанет перед судом,['превышение полномочий'],19 Января 2022,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении бывшего руководителя Департамента здравоохранения Орловской области  по обвинению в совершении преступлений, предусмотренных ч.2 ст. 286 УК РФ (превышение должностных полномочий) и ч.1 ст. 169 УК РФ (воспрепятствование законной предпринимательской или иной деятельности).
Следствием установлено, что обвиняемый, используя свое служебное положение, в период с 11.09.2020 по 23.11.2020, зная о том, что представители ООО «Диализный центр Нефрос-Калуга» обратились в Департамент здравоохранения Орловской области с заявлением о переоформлении лицензии на осуществление медицинской деятельности в связи с открытием отделения диализа в Орловской области, имея иную личную заинтересованность, дал незаконные устные указания одному из своих подчиненных, действующему вместе с ним в группе лиц, направленные на недопущение переоформления лицензии в ходе проводимой в отношении общества проверки, а также на проведение в кратчайшие сроки проверки в отношении другой организации и подготовку документов о переоформлении лицензии на осуществление медицинской деятельности этой организации на территории Орловской области.
 
Подчиненный полностью выполнил незаконные указания обвиняемого, после чего последний в ноябре 2020 года отказал представителям ООО «Диализный центр Нефрос-Калуга» в переоформлении лицензии на осуществление медицинской деятельности, издав соответствующий приказ. При повторном обращении представителей общества в Департамент здравоохранения Орловской области, обвиняемым в переоформлении лицензии также было отказано, хотя законные основания для этого отсутствовали.
Таким образом, действия руководителя Департамента здравоохранения Орловской области и его подчиненного повлекли существенное нарушение прав и законных интересов указанной организации, а также граждан.
 Следователем собрана достаточная доказательственная база, в связи с чем прокурором утверждено обвинительное заключение и уголовное дело будет  направлено в суд для рассмотрения по существу. Уголовное дело в отношении подчиненного бывшего руководителя Департамента здравоохранения Орловской области рассмотрено по существу судом. Приговором суда подсудимому назначено наказание в виде 1 года 6 месяцев лишения свободы условно, с лишением права на 2 года занимать должности на государственной службе."
/news/item/1649382/,orel,Перед судом предстанет бывший начальник Управления обеспечения деятельности подведомственных учреждений Департамента здравоохранения Орловской области,['халатность'],29 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении бывшего начальника Управления обеспечения деятельности подведомственных учреждений Департамента здравоохранения Орловской области, которая обвиняется в совершении преступления, предусмотренного ч.1 ст. 293 УК РФ (халатность).
 Следствием установлено, что обвиняемая в период с 28.04.2020 по 25.03.2021 не приняла надлежащих мер к своевременному заключению государственных контрактов, а также прямых договоров поставок на приобретение лекарственных препаратов, медицинских изделий и специализированных продуктов лечебного питания на общую сумму свыше 640 000 рублей, тем самым не организовала эффективное использование бюджетных денежных средств на их закупку.
 Обвиняемая не поручала находящимся в ее подчинении сотрудникам формирование и размещение на официальном сайте Единой информационной системы в сфере закупок необходимых для проведения закупок документов, на основании которых могли бы быть заключены государственные контракты и прямые договоры поставок указанных товаров.
 В то же время, женщина была достоверно осведомлена о нехватке в указанный период необходимого объема лекарственных препаратов, медицинских изделий и специализированных продуктов лечебного питания, подлежащих выдаче нуждающимся лицам, имеющим право на получение социальной услуги в виде бесплатного лекарственного обеспечения, и не приняла мер к привлечению дополнительных источников финансирования в целях восполнения дефицита.
 Вследствие недобросовестного отношения обвиняемой к выполнению своих должностных обязанностей существенно нарушены права 29 жителей Орловской области, в том числе из них 15 несовершеннолетних.
Следствием выполнен необходимый объем следственных действий, направленных на детальное установление всех обстоятельств совершенного преступления.
Собрана достаточная доказательственная база, в связи с чем прокурором утверждено обвинительное заключение и уголовное дело направлено в суд для рассмотрения по существу.
Ход и результаты расследования уголовного дела контролировались в центральном аппарате СК России."
/news/item/1636726/,orel,В Орловской области возбуждено уголовное дело по факту мошенничества в особо крупном размере,['мошенничество'],18 Декабря 2021,"Следственными органами СК России по Орловской области на основании материалов, представленных УФСБ России по Орловской области возбуждено уголовное по признакам преступления, предусмотренного ч.4 ст. 159 УК РФ (мошенничество). 
 По данным следствия, не позднее декабря 2020 года лица, которым подконтрольно ООО «Техспецкомплект» на основании муниципального контракта на разработку проектно-сметной документации по объекту «Ремонт улично-дорожной сети г. Орла. Площадь Маршала Жукова» подготовили для заказчика расчет на основании коммерческих предложений, содержащих необоснованно завышенные цены на материалы, не соответствующие их реальной рыночной стоимости, который с положительным заключением КУ ООО «Орелгосэкспертиза» представили заказчику в управление коммунального хозяйства г. Орла.
 Должностные лица управления тем самым были введены в заблуждение относительно цен на материалы на сумму свыше 15 миллионов рублей. Таким образом цена заключенного контракта на выполнение работ необоснованно составила свыше 71 миллиона рублей, которые в декабре 2021 года были перечислены согласно документации о приемке выполненных работ на банковский счет ООО «Техспецкомплект». В результате действий лиц, которым подконтрольно ООО «Техспецкомплект», не менее 15 миллионов рублей были получены обманным путем, обращены в пользу подрядчика, в связи с чем, муниципальному образованию «Город Орел» причинен ущерб в особо крупном размере.
 Следователями и криминалистами по уголовному делу проводятся необходимые следственные действия: обыски, выемки, а также иные следственные действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1265970/,orel,Возбуждено уголовное дело по факту хищения денежных средств участников долевого строительства,"['коррупция', 'мошенничество']",16 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области возбуждено уголовное дело по признакам состава преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество).
По данным следствия, с октября 2013 года по сентябрь 2017 года руководство АО «АИЖК Орловской области» совместно с лицами из числа руководства организаций, которые выполняли функции подрядчиков, совершили хищение в особо крупном размере денежных средств на общую сумму более 134 миллионов рублей участников долевого строительства 17-этажного жилого дома, расположенного по ул. Панчука в городе Орле. 
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления.
Сегодня под председательством руководителя Следственного управления СК России по Орловской области генерал-майора юстиции Анатолия Щурова состоялось межведомственное оперативное совещание с участием представителей УФСБ и УМВД, следователей, сотрудников отдела процессуального контроля следственного управления, по результатам которого разработан план расследования данного уголовного дела, даны соответствующие поручения о проведении конкретных следственных действий.
За ходом расследования установлен личный контроль руководителя следственного управления."
/news/item/1451655/,orel,Осужденный подозревается в преступлении коррупционной направленности,[],14 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области возбуждено уголовное дело в отношении 43-летнего осужденного, подозреваемого в совершении преступления, предусмотренного ч. 2 ст. 291 (дача взятки).
По данным следствия, подозреваемый в феврале 2020 года, находясь в помещении служебного кабинета ФКУ КП-7 УФСИН России по Орловской области, лично передал взятку в размере 80 тысяч рублей должностному лицу колонии за оказание содействия в его условно-досрочном освобождении.
Преступление выявлено сотрудниками УФСИН России по Орловской области.
В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1471624/,orel,Директор АНО «Сатурн» обвиняется в преступлениях коррупционной направленности,[],08 Декабря 2021,"Следственными органами СК России по Орловской области продолжается расследование уголовного дела в отношении директора автономной некоммерческой организации дополнительного профессионального образования Центр подготовки «Сатурн». Ему предъявлено обвинение в совершении тяжких преступлений, предусмотренных п. «в», ч. 7 ст. 204 УК РФ (совершение за денежное вознаграждение незаконных действий лицом, выполняющим управленческие функции в организации, в интересах дающего – коммерческий подкуп).
По версии следствия, обвиняемый в 2019 году через посредников получил от шестерых граждан, в том числе двух ранее судимых, денежные средства на общую сумму 71 тысяча рублей за незаконные действия: сфабриковал документы, что якобы указанные лица прошли курс обучения в АНО «Сатурн» по программе «безопасное обращение с огнестрельным оружием», «профессиональное обучение для работы в качестве частного охранника» и сдали соответствующие экзамены.   
Продолжая свою преступную деятельность, обвиняемый оказывал данным лицам дальнейшее содействие в оформлении документов в органах лицензионно-разрешительной работы. Так, в 2019 году он дважды передавал взятки на общую сумму 15 тысяч рублей начальнику отдела лицензионно-разрешительной работы по городу Орлу Управления федеральной службы войск национальной гвардии Российской Федерации по Орловской области за незаконное получение лицензии на приобретение огнестрельного оружия. Уголовное дело по указанным преступлениям также находится в производстве следственных органов СК России по Орловской области.  
Обвиняемый вину признал, в содеянном раскаялся. С учетом этого ему избрана мера пресечения в виде домашнего ареста.    
В настоящее время проводятся все необходимые следственные действия, направленные на завершение расследования уголовного дела."
/news/item/1657260/,orel,В Орловской области бывший судебный пристав подозревается в злоупотреблении должностными полномочиями,['злоупотребление полномочиями'],03 Декабря 2021,"Следственными органами СК России по Орловской области в отношении бывшего старшего судебного пристава Хотынецкого межрайонного отделения УФССП России по Орловской области возбуждено уголовное дело по признакам преступления, предусмотренного ч.1 ст. 285 УК РФ (злоупотребление должностными полномочиями). 
Уголовное дело возбуждено по материалам оперативной деятельности УФСБ России по Орловской области.
По данным следствия, в периоды с марта по апрель 2020 года и с апреля по июль 2021 года подозреваемый в целях искусственного улучшения своих служебных показателей незаконно составлял по возбужденным в отношении троих местных жителей исполнительным производствам протоколы об административных правонарушениях, якобы за нарушения должниками законодательства об исполнительном производстве, которых в действительности не существовало. На основании данных протоколов указанные лица незаконно привлекались к административной ответственности в виде штрафов и обязательных работ.
В настоящее время в отношении подозреваемого и иных лиц проводятся необходимые следственные действия, направленные на сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается."
/news/item/1703153/,orel,В Орле в отношении бывшего начальника управления по закупкам и снабжению одного из муниципальных предприятий города Орла возбуждено уголовное дело о получении взятки,['взятка'],03 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области возбуждено уголовное дело в отношении бывшего начальника управления по закупкам и снабжению Муниципального унитарного производственного предприятия водопроводно-канализационного хозяйства «Орелводоканал», по признакам преступления, предусмотренного ч.5 ст. 290 УК РФ (получение взятки).
По версии следствия, подозреваемый в период с 2017 по 2022 год получил от представителей двух обществ с ограниченной ответственностью, расположенных в городе Санкт-Петербурге, денежные средства за приобретение и поставки реализуемого указанными организациями оборудования для нужд МПП ВКХ «Орелводоканал». За указанные действия подозреваемый получил в виде взятки денежные средства на общую сумму свыше 888 тысяч рублей.
В настоящее время в отношении подозреваемого, а также иных лиц проводятся необходимые следственные действия, направленные на сбор и закрепление доказательственной базы.  Уголовное дело возбуждено по материалам УМВД и УФСБ России по Орловской области.
В мае 2022 года в отношении подозреваемого также было возбуждено уголовное дело по признакам преступления, предусмотренного ч.2 ст. 290 УК РФ (получение взятки).  Следствием установлено, что в период с 2017 по 2022 год подозреваемый систематически получал от индивидуального предпринимателя, являющегося представителем общества с ограниченной ответственностью, расположенного в Московской области, денежные средства за оказание содействия в беспрепятственном заключении между представляемым им обществом и МПП ВКХ «Орелводоканал» договоров поставки продукции и поддержании между организациями долгосрочных, беспрепятственных финансово-хозяйственных отношений. За указанные действия подозреваемый получил в виде взятки денежные средства на общую сумму 102 000 рублей.
В настоящее время оба уголовных дела соединены в одном производстве, в отношении подозреваемого судом избрана мера пресечения в виде домашнего ареста"
/news/item/1619747/,orel,О ходе расследования уголовного дела о ненадлежащем выполнении работ по созданию физкультурно-оздоровительного комплекса на территории детского лагеря «Ветерок»,"['коррупция', 'превышение полномочий', 'халатность']",01 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области продолжается расследование уголовного дела по факту нарушений при выполнении работ по созданию физкультурно-оздоровительного комплекса, осуществленного в рамках национального проекта на территории детского спортивно-оздоровительного лагеря «Ветерок». 
В ходе расследования уголовного дела получены достаточные данные, позволившие предъявить обвинение бывшему главному специалисту производственно-технического отдела казенного учреждения Орловской области «Орловский областной государственный заказчик» в совершении им преступления, предусмотренного ч. 1.1 ст. 293 УК РФ (халатность).
Кроме того, на основании собранных доказательств следователем задержан руководитель данного казенного учреждения, в отношении него осуществляются необходимые следственные действия, по месту жительства и работы проводятся обыски.
По версии следствия, указанные должностные лица КУ ОО «Орелгосзаказчик» зная, что работы по строительству физкультурно-оздоровительного комплекса открытого типа в детском спортивно-оздоровительном лагере «Ветерок», расположенном в Орловском районе Орловской области не выполнены, а часть работ выполнена с нарушением строительных норм и не подлежит приемке, в период с 01.04.2020 по 28.12.2020 осуществили их приемку и оплату, а также последующую незаконную приемку законченного строительством объекта.
В рамках расследования уголовного дела продолжается выполнение комплекса следственных действий, направленных на полное установление обстоятельств произошедшего, расследование уголовного дела продолжается."
/news/item/1686197/,orel,Следственным управлением по Орловской области в отношении бывшего начальника управления по закупкам и снабжению одного из муниципальных предприятий города Орла возбуждено уголовное дело,['взятка'],01 Декабря 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области возбуждено уголовное дело в отношении бывшего начальника управления по закупкам и снабжению Муниципального унитарного производственного предприятия водопроводно-канализационного хозяйства «Орелводоканал», по признакам преступления, предусмотренного ч.2 ст. 290 УК РФ (получение взятки).
По версии следствия, подозреваемый в период с 2017 по 2022 год систематически получал от индивидуального предпринимателя, являющегося представителем общества с ограниченной ответственностью, расположенного в Московской области, денежные средства за оказание содействия в беспрепятственном заключении между представляемым им обществом и МПП ВКХ «Орелводоканал» договоров поставки продукции и поддержании между организациями долгосрочных, беспрепятственных финансово-хозяйственных отношений. За указанные действия подозреваемый получил в виде взятки денежные средства на общую сумму 102 000 рублей.
В настоящее время в отношении мужчины, а также иных лиц проводятся необходимые следственные действия, направленные на сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается.
Уголовное дело возбуждено по материалам УМВД и УФСБ России по Орловской области."
/news/item/1234341/,orel,Возбуждено уголовное дело по факту хищения бюджетных денежных средств,['коррупция'],27 Ноября 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области возбуждено уголовное дело по признакам преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество), по факту хищения путем обмана бюджетных денежных средств при строительстве сети водоотведения в д. Овсянниково Орловского района.
Предварительным следствием установлено, что в декабре 2015 года между КУ ОО «Орелгосзаказчик» и ООО «СегментСтрой» заключен контракт на выполнение работ для государственных нужд по строительству сети водоотведения в д. Овсянниково Орловского района на сумму более 31 миллиона рублей.
В сентябре и декабре 2016 года КУ ОО «Орелгосзаказчик» приняло работы по строительству данного объекта, подписав акты о приемке выполненных работ, и перечислило на расчетный счет генподрядчика ООО «СегментСтрой» указанную денежную сумму.
Вместе с тем, в нарушение условий контракта, сети водоотведения надлежащим образом не функционируют, работы по благоустройству на общую сумму более 2 миллионов 200 тысяч рублей фактически не выполнены.
В марте 2018 года управлением градостроительства, архитектуры и землеустройства Орловской области выдано разрешение на ввод объекта сети водоотведения в д. Овсянниково в эксплуатацию.
В результате противоправных действий должностных лиц и представителей указанных организаций похищены бюджетные денежные средства на сумму более 2 миллионов 200 тысяч рублей.
Расследование уголовного дела находится на контроле руководителя следственного управления генерал-майора юстиции Анатолия Щурова, который лично выехал на место совершения преступления, где провел межведомственное оперативное совещание и дал указания подчиненным сотрудникам о производстве неотложных следственных действий.
Расследование уголовного дела продолжается."
/news/item/1621929/,orel,Житель Орловской области подозревается в покушении на дачу взятки,"['взятка', 'коррупция']",18 Ноября 2021,"Следственными органами СК России по Орловской области в отношении местного жителя возбуждено уголовное дело в совершении им преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки). 
 По данным следствия, 20 октября 2021 года 47-летний подозреваемый, находясь в служебном автомобиле ОМВД по Троснянскому району Орловской области пытался передать сотруднику органов внутренних дел взятку в размере 15 тысяч рублей за непривлечение к административной ответственности в связи с управлением транспортным средством в состоянии опьянения.
 Преступление выявлено и расследование осуществляется при оперативном сопровождении сотрудников УМВД России по Орловской области.
Расследование уголовного дела продолжается, производятся все необходимые следственные действия, направленные на сбор и закрепление доказательственной базы."
/news/item/1673449/,orel,Предъявлено окончательное обвинение бывшему руководителю казенного учреждения «Орелгосзаказчик» и его подчиненному,['превышение полномочий'],09 Ноября 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области продолжается расследование уголовного дела по факту нарушений при выполнении работ по созданию физкультурно-оздоровительного комплекса, осуществленного в рамках национального проекта на территории детского спортивно-оздоровительного лагеря «Ветерок». 
В ходе расследования уголовного дела получены достаточные данные, позволившие предъявить окончательное обвинение бывшему руководителю казенного учреждения Орловской области «Орловский областной государственный заказчик» и бывшему главному специалисту отдела строительного контроля  в совершении ими преступления, предусмотренного п. «в» ч. 3 ст. 286 УК РФ (превышение должностных полномочий).
Следствием установлено, что указанные должностные лица КУ ОО «Орелгосзаказчик» действуя группой лиц, зная, что работы по строительству физкультурно-оздоровительного комплекса открытого типа в детском спортивно-оздоровительном лагере «Ветерок», расположенном в Орловском районе Орловской области не выполнены, а часть работ выполнена с нарушением строительных норм и не подлежит приемке, в период с 16.06.2020 по 28.12.2020 осуществили их приемку и оплату на сумму свыше 22 миллионов рублей, а также последующую незаконную приемку законченного строительством объекта.
В рамках расследования уголовного дела приняты меры к выполнению всего комплекса следственных действий, направленных на полное установление обстоятельств произошедшего, предварительное следствие по уголовному делу окончено."
/news/item/1453025/,orel,Житель Брянской области предстанет перед судом за использование поддельного документа и за покушение на дачу взятки должностному лицу,[],29 Октября 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении 27-летнего жителя Брянской области, обвиняемого в совершении преступлений, предусмотренных ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу), ч. 3 ст. 327 УК РФ (приобретение, хранение, перевозка в целях использования заведомо поддельного водительского удостоверения).
Следствием установлено, что 22 января 2020 года обвиняемый, управляя транспортным средством, будучи остановлен начальником ОГИБДД ОМВД России по Дмитровскому району Орловской области для проверки документов, предъявил полицейскому поддельное водительское удостоверение.
Продолжая свою преступную деятельность, обвиняемый, находясь в помещении служебного кабинета ОМВД России по Дмитровскому району Орловской области, лично передал взятку в размере 28 тысяч 500 рублей начальнику ОГИБДД, преследуя цель склонить полицейского к совершению заведомо незаконных действий, состоящих в освобождении его от ответственности за совершенное административное правонарушение, предусмотренное ч. 2 ст. 12.7 КоАП РФ (управление транспортным средством водителем, лишенным права управления транспортным средством).
Преступление выявлено сотрудниками УМВД России по Орловской области.
В ходе расследования уголовного дела обвиняемый вину признал в полном объеме, в содеянном раскаялся.
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1263463/,orel,По сообщениям СМИ проводится доследственная проверка по факту ненадлежащего исполнения должностными лицами контролирующих функций при реконструкции стадиона Ленина в городе Орле,"['коррупция', 'чиновник']",29 Октября 2021,"Следственными органами Следственного комитета Российской Федерации по Орловской области по сообщениям ряда региональных средств массовой информации инициировано производство доследственной проверки по факту ненадлежащего исполнения контролирующих функций должностными лицами, в чью компетенцию входило осуществление контроля за качеством работ, проводимых при реконструкции стадиона Ленина в городе Орле. В сообщениях СМИ отмечено, что на реконструкцию стадиона выделено из бюджета более 600 миллионов рублей, однако, из шести теннисных кортов функционирует только один, не завершены работы на трибунах, протекает кровля и другие недостатки. Следствие намерено дать объективную оценку действиям (бездействию) должностных лиц, допустившим сложившеюся ситуацию. В настоящее время проводятся необходимые проверочные мероприятия. По результатам доследственной проверки будет принято процессуальное решение."
