Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1276381/,volgograd,Заведующая детским садом с 18-летним стажем работы уличена в злоупотреблении должностными полномочиями,['злоупотребление полномочиями'],03 Февраля 2017,"Следственным отделом по Ворошиловскому району Следственного управления СКР по области возбуждено уголовное дело в отношении заведующей детского сада. Она подозревается в совершении преступления, предусмотренного ч.1 ст.285 УК РФ (злоупотребление должностными полномочиями).
По данным следствия, на протяжении 18 лет подозреваемая возглавляет одно из дошкольных учреждений города Волгограда, однако, как выяснилось, не всегда она действовала в интересах своего детского сада. Так, в мае 2014 года она приняла на работу на должность рабочего местного жителя, который спустя четыре месяца написал заявление об увольнении. Расторгать трудовой договор с мужчиной и отдать ему трудовую книжку на руки заведующая категорически отказалась, более того, потребовала у него банковскую карту, на которую начислялась заработная плата. Несмотря на то, что фактически трудовую деятельность рабочий не осуществлял и в детском садике даже не появлялся, подозреваемая вплоть до настоящего времени продолжала оплачивать его труд, а также начислять ему премии, различные надбавки и отпускные, но указанными денежными средствами распоряжалась по собственному усмотрению.
Кроме того, как установили следователи, в 2012 году подозреваемая предложила своей знакомой формально трудоустроиться воспитателем, но сразу оговорилась, что женщине будет начисляться только стаж работы. Банковская карта, на которую начислялась заработная плата этой сотруднице, также находилась в распоряжении заведующей.
Общая сумма ущерба, причиненного в результате преступных действий заведующей, оставила свыше 800 тысяч рублей.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Свою вину в содеянном женщина не признает, от дачи показаний отказывается."
/news/item/1234239/,volgograd,Глава фермерского хозяйства на протяжении полутора лет незаконно получал надбавку к пенсии,"['деньги', 'мошенничество']",02 Февраля 2017,"Следственными органами Следственного комитета Российской Федерации по Волгоградской области возбуждено уголовное дело в отношении 56-летнего фермера из Кумылженского района. Он подозревается в совершении преступления, предусмотренного ч.1 ст. 159.2 УК РФ (мошенничество при получении социальных выплат, путем умолчания о фактах, влекущих прекращение указанных выплат).
По данным следствия, в конце апреля 2016 года подозреваемый обратился в районный отдел пенсионного фонда с заявлением об установлении ему федеральной социальной доплаты к страховой пенсии по инвалидности, поскольку общая сумма его материального обеспечения не достигала величины прожиточного минимума. При этом он был предупрежден о необходимости безотлагательно извещать о своём трудоустройстве или выполнении иной деятельности, в период осуществления которой он подлежит обязательному пенсионному страхованию, а также о наступлении других обстоятельств, влекущих изменение размера федеральной социальной доплаты к пенсии или прекращение ее выплаты.
По результатам рассмотрения заявления и проверки представленных мужчиной документов, ему, как неработающему пенсионеру, была назначена ежемесячная доплата. Вместе с тем, как выяснилось позднее, на протяжении полутора лет подозреваемый незаконно получал указанную социальную надбавку, поскольку всё это время являлся главой фермерского хозяйства, о чем при подаче заявления умолчал. Размер неправомерно полученной федеральной социальной доплаты к страховой пенсии составил около 50 тысяч рублей.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Свою вину в содеянном подозреваемый полностью признал. К слову, как только вскрылся факт мошенничества, мужчина сразу вернул незаконно полученные им деньги.
Основанием для возбуждения уголовного дела послужили результаты проверки, проведенной прокуратурой Кумылженского района."
/news/item/1183203/,volgograd,В Волгоградской области бывший начальник городского отдела ЗАГС обвиняется в мелком взяточничестве,[],31 Января 2017,"Михайловским межрайонным следственным отделом Следственного управления СКР по области завершено расследование уголовного дела в отношении бывшего начальника отдела ЗАГС администрации городского округа города Михайловки. Она обвиняется в совершении преступления, предусмотренного 291.2 УК РФ (мелкое взяточничество).
По данным следствия, около года назад обвиняемая предложила местному предпринимателю подработку – оказывать платные услуги в её отделе ЗАГС по музыкальному сопровождению торжественных церемоний. Взамен чиновница потребовала от коммерсанта передавать ей часть вырученных денежных средств. Сумма отката составляла от 350 до 450 рублей за каждую церемонию. При получении очередной суммы взятки, 5 тысяч 600 рублей, начальница отдела ЗАГС была задержана оперативными сотрудниками группы экономической безопасности и противодействия коррупции ОМВД России по городу Михайловке.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с обвинительным заключение, утвержденным Михайловской межрайонной прокуратурой, направлено в суд для рассмотрения по существу. На стадии предварительного расследования свою вину в содеянном обвиняемая полностью признала."
/news/item/1367147/,volgograd,Бывшая начальница сельского отделения почты подозревается в присвоении,"['деньги', 'коррупция', 'присвоение']",30 Января 2017,"Иловлинским межрайонным следственным отделом Следственного управления СКР по области возбуждено уголовное дело в отношении 38-летней бывшей начальницы сельского отделения почтовой связи. Она подозревается в совершении преступления, предусмотренного ч.3 ст. 160 УК РФ (присвоение).
По данным следствия, зимой этого года подозреваемая, используя служебное положение и полномочия, забрала из кассы своего почтового отделения денежные средства, вырученные от продажи различных товаров и полученные от граждан в качестве оплаты различных услуг, а также похитила предназначенную для реализации продукцию. В дальнейшем чтобы скрыть свои преступные действия женщина обманула вышестоящее руководство, отправив в ходе очередной инкассации пустую сумку. Общая сумма ущерба, причиненного отделению почты, составила более 160 тысяч рублей.
В настоящее время проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления. Свою вину в содеянном бывшая начальница сельского отделения госучреждения полностью признала. Расследование уголовного дела продолжается."
/news/item/1198903/,volgograd,В Камышине замдиректора колледжа уличен в мошенничестве и служебном подлоге,"['мошенничество', 'служебный подлог']",24 Января 2017,"Следственным отделом по городу Камышин Следственного управления СКР по области возбуждено уголовное дело в отношении заместителя директора по производственному обучению одного из колледжей. Он подозревается в совершении преступлений, предусмотренных ч.3 ст.159 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения), ч.1 ст.292 УК РФ (служебный подлог).
По данным следствия, весной 2017 года подозреваемый изготовил шесть фиктивных свидетельств о получении гражданами профессии тракторист-машинист. При этом, как установили следователи, лица, получившие документы на право управления сельскохозяйственной техникой, обучение в колледже не проходили и соответствующие экзамены не сдавали, однако за учебный процесс и получение специальности они заплатили заместителю директора колледжа в общей сложности 75 тысяч рублей. Лишь 30 тысяч рублей подозреваемый внес в кассу учебного заведения, а остальные деньги присвоил себе.  
Преступная деятельность коррупционера была пресечена оперативными сотрудниками отдела экономической безопасности и противодействия коррупции городского подразделения МВД, а также УФСБ России по Волгоградской области.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Свою вину в содеянном подозреваемый не признает. Расследование уголовного дела продолжается."
/news/item/1533773/,volgograd,В Волгограде адвокат приговорен к четырем годам колонии за обман своего подзащитного,"['адвокат', 'деньги', 'коррупция', 'мошенничество', 'приговор', 'собранные доказательства', 'суд']",20 Января 2017,"Собранные следственными органами Следственного комитета Российской Федерации по Волгоградской области доказательства признаны судом достаточными для вынесения приговора адвокату одного из филиалов Волгоградской межрайонной коллегии адвокатов. Он признан виновным в совершении преступления, предусмотренного ч.4 ст.159 УК РФ (мошенничество, совершенное в особо крупном размере).
Следствием и судом установлено, что осужденный являлся защитником фигуранта уголовного дела о получении крупной взятки. Судебное разбирательство этого факта коррупции происходило в соседнем регионе. Адвокат решил нажиться на своём подзащитном и предложил ему за 6 миллионов рублей помочь договориться не только в районном суде, но и апелляционной инстанции о назначении подсудимому меры наказания в виде штрафа в размере двух миллионов рублей. Мужчина согласился, передав требуемую сумму.
По итогам судебного рассмотрения взяточник был приговорен к штрафу в размере 20 миллионов рублей, правда апелляционная инстанция снизила эту сумму на полмиллиона рублей.
Когда осужденный понял, что стал жертвой мошенничества, обратился в правоохранительные органы. В результате слаженной работы следователей регионального управления СКР, оперативных сотрудников Управления экономической безопасности и противодействия коррупции областного Главка МВД, а также УФСБ России по Волгоградской области адвокат был задержан.
Приговором суда виновному назначено наказание в виде 4 лет лишения свободы, отбывать которые он будет в исправительной колонии общего режима. Государственное обвинение по уголовного делу поддерживалось прокуратурой Волгоградской области."
/news/item/1216474/,volgograd,В Волгограде по подозрению в получении коммерческих подкупов задержаны 13 членов организованной группы,"['деньги', 'коррупция', 'посредничество']",20 Января 2017,"Следственными органами Следственного комитет Российской Федерации по Волгоградской области возбуждено уголовное дело в отношении 13 членов организованной группы, в которую вошли руководство и преподавательский состав одного из частных вузов. Они подозреваются в совершении преступлений, предусмотренных ст.204 УК РФ (коммерческий подкуп) и ст.204.2 УК РФ (мелкий коммерческий подкуп).
По данным следствия, на протяжении нескольких лет подозреваемые регулярно собирали со студентов денежные средства за беспрепятственную сдачу ими целых сессий, либо отдельных экзаменов, зачетов и различных отчетов. Следователям регионального управления Следственного комитета России совместно с оперативными сотрудниками Управления экономический безопасности и противодействия коррупции Главка МВД удалось установить, что организатором преступной схемы выступила декан юридического факультета этого образовательного учреждения, которая наделила себя полномочиями распределения нелегальных финансовых потоков между всеми соучастниками. Непосредственными получателями незаконных вознаграждений были рядовые преподаватели и иные сотрудники вуза. По предварительным данным стоимость оценок варьировалась от 5 до 23 тысяч рублей. Следствие располагает сведениями о не менее 100 эпизодах преступной деятельности группы и не исключает, что круг подозреваемых окажется значительно шире.
10 апреля 2018 года по местам жительства фигурантов уголовного дела, а также в административных зданиях образовательного учреждения проведены обыски, участие в которых в том числе принимали оперативные сотрудники регионального УФСБ России.
В настоящее время с участием членов организованной группы проводятся следственные действия, направленные на установление всех обстоятельств совершенных преступлений."
/news/item/1675948/,volgograd,"В Волгограде завершено расследование уголовного дела в отношении бывшего сотрудника Ростехнадзора, обвиняемого во взяточничестве","['взятка', 'мошенничество', 'служебный подлог']",13 Января 2017,"Вторым отделом по расследованию особо важных дел регионального управления СКР заверено расследование уголовного дела в отношении бывшего сотрудника Нижне-Волжского управления Федеральной службы по экологическому, технологическому и атомному надзору. Он обвиняется в совершении преступлений, предусмотренных п. «в» ч.5 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия, совершенное в крупном размере), ч.3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия) – 2 эпизода, ч.1 ст.290 УК РФ (получение должностным лицом взятки за совершение действий в пользу взяткодателя) – 2 эпизода, ч.1 ст.159 УК РФ (мошенничество), ч.1 ст.292 УК РФ (служебный подлог).
По данным следствия, в период времени с июня по август 2021 года бывший сотрудник Ростехнадзора лично получил взятку в виде денег на общую сумму 90 000 рублей за направление поднадзорных злоумышленнику организаций для проведения экспертизы в области промышленной безопасности в определенную экспертную организацию. Продолжая свою противоправную коррупционную деятельность 16 августа прошлого года, злоумышленник получил взятку в размере 70 тысяч рублей за непривлечение одной из организаций к административной ответственности за допущенные нарушения в области промышленной безопасности, 24 августа он получил взятку в размере 15 тысяч рублей за положительное рассмотрение заявления об исключении хозяйственного предприятия из государственного реестра опасных производственных объектов, а 27 августа 2021 года обвиняемый получил от директора коммерческой организации взятку в размере 200 тысяч рублей за беспрепятственный ввод одного из промышленных объектов в эксплуатацию, а также об установлении данному объекту IV класса опасности.
Всеми полученными денежными средствами бывший сотрудник Ростехнадзора распорядился по своему усмотрению, потратив на собственные нужды.
Кроме того, в ходе расследования уголовного дела следователями установлено, что злоумышленник также получал взятку в виде оплаченного проживания в гостинице на сумму 16 800 рублей.
Оперативное сопровождение по уголовному делу осуществлялось сотрудниками Управления экономической безопасности и противодействий коррупции регионального Главка МВД.
В настоящее время расследование завершено, обвиняемый и его защитники ознакомлены с материалами в полном объеме. В ближайшее время уголовное дело будет направлено в прокуратуру для утверждения обвинительного заключения."
/news/item/1691237/,volgograd,В Волгограде вынесен приговор в отношении экс-главы территориального управления Росимущества,"['вердикт', 'мошенничество', 'посредничество', 'служебный подлог']",22 Декабря 2016,"Собранные следственными органами Следственного комитета Российской Федерации по Волгоградской области доказательства признаны судом достаточными для вынесения приговора в отношении бывшего руководителя территориального управления Росимущества. Он обвиняется в совершении преступлений, предусмотренных п.«б» ч.3 ст.291.1 УК РФ (посредничество во взяточничестве, совершенное лицом с использованием своего служебного положения, в крупном размере), ч.3 ст.159 УК РФ (мошенничество с использованием своего служебного положения), ч.1 ст.292 УК РФ (служебный подлог).
Следствием и судом установлено, что в силу занимаемой должности начальнику областного управления службы судебных приставов стало известно о том, что на торги выставлена арестованная в рамках исполнительного производства элитная иномарка, которую главный судебный пристав Волгоградской области решил приобрести себе через подставное лицо. В случае победы в торгах обвиняемый обязан был оплатить комиссионный сбор в размере 7% от стоимости автомобиля, в противном случае результаты были бы аннулированы. Решив сэкономить деньги, он потребовал, чтобы сумму комиссии, порядка 160 тысяч рублей, заплатил директор специализированной организации, которая в рамках государственного контракта занималась реализацией арестованного имущества. Посредником в переговорах и получении денег выступил руководитель территориального управления Росимущества. Взамен коммерсанту главы указанных областных федеральных структур пообещали попустительство в деятельности, в том числе неприменение в дальнейшем каких-либо штрафных санкций.
В ходе расследования уголовного дела также были выявлены дополнительные эпизоды преступной деятельности виновного. Так, в июне прошлого года глава областной федеральной структуры получал заработную плату будучи на отдыхе в городе Кисловодске. Кроме того, в этот же период из бухгалтерии территориального управления Росимущества ему оплачивалась аренда иномарки под предлогом использования её в служебных целях.
Приговором суда виновному назначено наказание в виде штрафа в размере 1 миллион 800 тысяч рублей, с лишением права занимать должности в органах государственной власти, органах местного самоуправления, государственных и муниципальных учреждениях, связанные с осуществлением организационно-распорядительных и административно-хозяйственных функций, сроком на 3 года."
/news/item/1142939/,volgograd,В коррупционном преступлении подозревается очередной чиновник Городищенского района,[],15 Декабря 2016,"Следственными органами Следственного комитета Российской Федерации по Волгоградской области возбуждено уголовное дело в отношении главы Городищенского городского поселения. Он подозревается в совершении преступления, предусмотренного п.«в» ч.5 ст.290 УК РФ (получение должностным лицом через посредника взятки в крупном размере за незаконное бездействие).
По данным следствия, в силу занимаемой должности главе городского поселения стало  достоверно известно о том, что на стадии судебного рассмотрения находится исковое заявление коммерческой строительной организации о взыскании с возглавляемой им администрации убытков на сумму более 20 миллионов рублей. Воспользовавшись этой ситуацией, чиновник решил заработать на коммерсанте. Через своего подчиненного он потребовал от директора стройфирмы взятку в размере 500 тысяч рублей, взамен обещал не предпринимать мер по оспариванию исковых требований, а в противном случае «гарантировал» директору коммерческой организации определенные негативные последствия в виде принятия Арбитражным судом решение в пользу органа местного самоуправления. Предприниматель согласился. Осенью 2014 года он передал чиновнику требуемую им сумму.
Основанием для возбуждения уголовного дела послужили материалы, представленные оперативными сотрудниками управления экономической безопасности и противодействия коррупции регионального ГУ МВД.  
В настоящее время подозреваемый задержан. По местам его работы и жительства проведены обыски. Проводятся дальнейшие следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1527219/,volgograd,"В Волгоград доставлен 29-летний житель Дагестана, подозреваемый в хищении 8 миллионов рублей у детей-инвалидов","['деньги', 'дети', 'мошенничество']",14 Декабря 2016,"Следственными органами Следственного комитета Российской Федерации по Волгоградской области возбуждено уголовное дело в отношении 29-летнего жителя Республики Дагестан. Он подозревается в совершении преступления, предусмотренного ч.4 ст.159 УК РФ (мошенничество, совершенное в особо крупном размере).
По данным следствия, в октябре 2018 и июне 2019 годов подозреваемый через администрацию Камышинского муниципального района оформил опеку над восемью воспитанниками государственного специализированного учреждения «Петроввальский дом-интернат для умственно отсталых детей», получив тем самым право фактически распоряжаться имуществом недееспособных несовершеннолетних, имеющих статус «оставшиеся без попечения родителей». В первую очередь, как полагают следователи, мужчину интересовали счета детей, на которых к тому моменту находились в общей сложности почти 8 миллионов рублей, накопившихся за счет ежемесячно поступающих социальных пенсий и иных выплат. Подследственный уехал на малую родину вместе с опекаемыми, где обналичил принадлежащие им деньги. У следствия есть веские основания полагать, чтовыполнять свои обязанности и даже проживать с волгоградскими детьми фигурант преступления не намеревался – предпочел проживать со своей семьей отдельно, при этом регулярно получая из федерального бюджета выплаты на каждого ребенка.
Накануне по инициативе прокуратуры региона решение о передаче детей под опеку подозреваемого администрацией отменено. В Дагестан выехала следственно-оперативная группа в составе следователей третьего отдела по расследованию особо важных дел и следователей-криминалистов областного управления СКР. Кроме того, туда же направилась специальная комиссия из числа сотрудников органов системы профилактики. Бывшие воспитанники дома-интерната изъяты и в ближайшее время будут возвращены в социальное учреждение.
Подозреваемый задержан. В сопровождении правоохранителей он уже доставлен в Волгоград для проведения с его участием следственных действий. В суд подготовлено ходатайство об избрании в отношении мужчины меры пресечения в виде заключения под стражу.
Основанием для возбуждения уголовного дела послужили материалы, представленные оперативными сотрудниками УФСБ России по Волгоградской области, а также результаты проверки, проведенной прокуратурой Волгоградской области."
/news/item/1142915/,volgograd,"В Волгограде задержан гражданин Турецкой Республики, подозреваемый в даче взятки сотруднику областной миграционной службы",[],14 Декабря 2016,"Следственным управлением СКР по области возбуждено уголовное дело в отношении 36-летнего гражданина Турецкой Республики. Он подозревается в совершении преступления, предусмотренного ч.4 ст.291 УК РФ (дача взятки должностному лицу в крупном размере).
По данным следствия, подозреваемый является представителем крупной турецкой строительной компании, осуществляющей работы на территории Волгоградской области. В январе 2015 года в ходе проверки соблюдения миграционного законодательства сотрудниками УФМС России по Волгоградской области был выявлен ряд нарушений, в связи с чем были составлены 3 административных протокола. За каждое из этих правонарушений законодательством предусмотрен штраф в размере 400 тысяч рублей. 12 февраля 2015 года подозреваемый пришел к заместителю регионального управления федеральной миграционной службы с просьбой  уменьшить общую сумму штрафа, предложив за это должностному лицу взятку в сумме 200 тысяч рублей. Несмотря на то, что сотрудник УФМС от незаконного вознаграждения отказывался, иностранный гражданин все же передал ему крупную сумму, после чего был задержан.
Основанием для возбуждения уголовного дела послужили материалы, представленные оперативными сотрудниками управления экономической безопасности и противодействия коррупции областного ГУ МВД России, а также УФСБ России по Волгоградской области.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Решается вопрос об избрании в отношении задержанного меры пресечения. Расследование уголовного дела продолжается."
/news/item/1298067/,volgograd,Бизнес-леди из Волгограда и два её знакомых подозреваются во взяточничестве,"['взятка', 'деньги', 'коррупция']",13 Декабря 2016,"Следственными органами Следственного комитета Российской Федерации по Волгоградской области возбуждено уголовное дело в отношении 64-летней местной жительницы и двух её сообщников. В зависимости от роли каждого они подозреваются в совершении преступлений, предусмотренных п.«б» ч.4 ст.291 УК РФ (дача взятки в крупном размере), п. «б» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве в крупном размере).
По данным следствия, в последних числах декабря 2018 года и в начале января текущего года сотрудниками полиции были выявлены случаи реализации алкогольной продукции без соответствующих лицензий в двух торговых павильонах Тракторозаводского района. По указанным фактам незамедлительно была организована проверка, а сомнительный товар изъят из продажи. Владелица магазинов, опасаясь быть привлеченной к ответственности, стала искать среди своих приятелей тех, кто сможет найти ей «покровителя в погонах», который за 200 тысяч рублей окажет содействие в возврате изъятого спиртного, а также в дальнейшем сможет оградить бизнес от подобных проверок.
28 января 2019 года приятель подозреваемой через посредника обратился с этим коррупционным предложением к начальнику одного из отделов Управления экономической безопасности и противодействия коррупции Главка МВД. Содержание беседы полицейский передал вышестоящему руководству. Передача взятки происходила на следующий день под контролем оперативных сотрудников службы собственной безопасности.
В настоящее время проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления. Свою вину в содеянном все фигуранты уголовного дела признали."
