Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1371803/,penza,Бывший начальник отдела Управления градостроительства и архитектуры администрации города Пензы предстанет перед судом за получение взятки,"['взятка', 'коррупция']",20 Марта 2019,"Следственным отделом по Ленинскому району города Пензы следственного управления Следственного комитета России по Пензенской области завершено расследование уголовного дела по обвинению бывшего начальника отдела строительства Управления градостроительства и архитектуры администрации города Пензы по ч. 1 ст. 291.2 УК РФ (получение взятки через посредника в размере, не превышающем десяти тысяч рублей). Уголовное дело расследовано при взаимодействии регионального Следственного комитета и УФСБ России по Пензенской области.
По данным следствия, с сентября по декабрь 2018 года учредитель общества с ограниченной ответственностью, занимающегося изготовлением мебели, несколько раз подавал в администрацию города Пензы заявление о выдаче разрешения на ввод в эксплуатацию склада, расположенного на территории города Пензы. Заявление им неоднократно отзывалось в связи с имеющимися недостатками. В конце декабря 2018 года начальник отдела строительства Управления градостроительства и архитектуры администрации города Пензы и главный специалист отдела при осмотре объекта вновь выявили незначительное несоответствие проектной документации, в связи с чем решение о вводе в эксплуатацию склада было отложено.
26 декабря 2018 года начальник отдела строительства Управления градостроительства и архитектуры администрации города Пензы при встрече с юристом, представляющим интересы мебельной фирмы, действуя с целью получения взятки, потребовал, чтобы предприниматель изготовил офисную мебель (письменный стол и тумбу). Тот согласился. 27 декабря 2018 года благодаря содействию начальника отдела строительства Управления градостроительства и архитектуры администрации города Пензы разрешение на ввод в эксплуатацию склада было подписано, при этом в действительности объект полностью соответствовал требованиям Градостроительного кодекса и ввод в эксплуатацию был законен.
В феврале 2019 года взятка в виде офисной мебели стоимостью чуть более 8 тысяч рублей передана начальнику отдела строительства Управления градостроительства и архитектуры администрации города Пензы.
В ходе следствия бывший чиновник не признал вину в совершении инкриминируемого деяния.
Обвинительное заключение утверждено прокурором Ленинского района города Пензы, после вручения его копии обвиняемому уголовное дело будет направлено в суд для рассмотрения по существу."
/news/item/1416856/,penza,Вступил в силу приговор бывшему главному врачу Пензенского областного онкологического диспансера за взяточничество,"['взятка', 'приговор', 'суд']",08 Февраля 2019,"Приговором Железнодорожного районного суда города Пензы от 14 июня 2019 года бывший главный врач онкодиспансера признан виновным в совершении преступлений, предусмотренных ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере за бездействие в пользу взяткодателя и совершение незаконных действий) и п.«в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере за совершение в пользу взяткодателя незаконных действий). Ему назначено наказание в виде 5 лет лишения свободы с отбыванием в исправительной колонии строгого режима со штрафом в размере 11 млн рублей и лишением права занимать должности, связанные с осуществлением организационно-распорядительных и административно-хозяйственных функций в учреждениях и организациях в системе органов здравоохранения, сроком на 3 года.
Судом и следствием установлено, что утром 13 апреля 2018 года главный врач онкодиспансера получил часть взятки в размере 1 млн 138,5 тысяч рублей, переданную должностному лицу одним из саратовских юридических лиц. Незаконное вознаграждение получено им за совершение в пользу данной организации бездействия и незаконных действий по обеспечению условий, необходимых для участия данного юридического лица в аукционах на право заключения контракта на поставку лекарственных препаратов, заключение контрактов и поддержание тем самым объемов реализации этой организацией лекарственных препаратов. Всего за период с декабря 2016 года по апрель 2018 года главный врач лечебного учреждения получил от фирмы взятку в общей сумме более 1,3 млн рублей.
В тот же день руководителем лечебного учреждения была получена еще одна взятка от другого юридического лица города Саратова в размере 246,5 тысяч рублей за совершение главврачом аналогичных незаконных действий в пользу данной организации, связанных с обеспечением условий её участия в открытых аукционах на право заключения с ГБУЗ «Областной онкологический диспансер» контрактов на поставку лекарственных препаратов и последующим их заключением.
После получения денег 13 апреля 2018 года главный врач был задержан сотрудниками правоохранительных органов. Денежные средства изъяты следователем в ходе осмотра места происшествия.
Уголовное дело расследовано при взаимодействии следователей регионального следственного управления и УФСБ России по Пензенской области.
Бывший главный врач онкологического диспансера обжаловал обвинительный приговор суда. Судебной коллегией по уголовным делам Пензенского областного суда апелляционная жалоба осужденного оставлена без удовлетворения. Приговор Железнодорожного районного суда города Пензы вступил в законную силу."
/news/item/1871827/,penza,В городе Пензе бывший председатель правления товарищества собственников жилья подозревается в коммерческом подкупе,"['коммерческий подкуп', 'коррупция']",01 Февраля 2019,"В следственном отделе по Железнодорожному району города Пензы следственного управления СК России по Пензенской области расследуется уголовное дело в отношении бывшего председателя правления товарищества собственников жилья (кондоминиума), подозреваемого в совершении преступления, предусмотренного ч. 6 ст. 204 УК РФ (коммерческий подкуп в значительном размере). Уголовное дело возбуждено на основании материалов управления экономической безопасности и противодействия коррупции регионального УМВД. 
По данным следствия, в период с ноября 2020 года по февраль 2021 года председатель правления ТСЖК на систематической основе получал незаконные денежные вознаграждения от представителя индивидуального предпринимателя, выполнявшего ремонтные работы, за беспрепятственное подписание актов выполненных работ. В общей сложности подозреваемая незаконно получила 30 тысяч рублей.
В настоящее время следователем выполняется комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы."
/news/item/1808116/,penza,В Спасском районе иностранный гражданин обвиняется в покушении на дачу взятки сотруднику полиции,"['взятка', 'деньги', 'коррупция', 'покушение']",23 Января 2019,"В Нижнеломовском межрайонном следственном отделе следственного управления СК России по Пензенской области расследуется уголовное дело в отношении 36-летнего иностранного гражданина по ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за заведомо незаконное бездействие).
По данным следствия, 6 июля 2023 года обвиняемый на автомашине марки «Лада Ларгус» перевозил граждан иностранных государств. В Спасском районе автомобиль был остановлен сотрудниками полиции. При проверке документов установлены факты нарушения водителем и одним из пассажиров режима и правил пребывания в Российской Федерации. Они были доставлены в отдел полиции для дальнейшего разбирательства, поскольку в их действиях имелись признаки административных правонарушений.
Желая избежать привлечения к административной ответственности, водитель попытался передать взятку в размере 12 тысяч рублей начальнику отделения МВД России по Спасскому району за незаконное бездействие – непривлечение его и пассажира к установленной законом ответственности. Полицейский от получения незаконного вознаграждения отказался.
Противоправные действия мужчины были пресечены сотрудниками правоохранительных органов. Денежные средства изъяты следователем в ходе осмотра места происшествия.
Мужчине предъявлено обвинение в покушении на дачу взятки должностному лицу, вину в совершении инкриминируемого деяния он признал.
В настоящее время проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы."
/news/item/1774181/,penza,Бывший начальник отдела Средневолжского территориального управления Федерального агентства по рыболовству подозревается в злоупотреблении должностными полномочиями,"['должностное лицо', 'злоупотребление полномочиями', 'коррупция']",25 Декабря 2018,"Следственным отделом по Первомайскому району города Пензы следственного управления Следственного комитета России по Пензенской области в отношении бывшего начальника отдела государственного контроля, надзора и охраны водных биологических ресурсов по Пензенской области Средневолжского территориального управления Федерального агентства по рыболовству возбуждено уголовное дело по признакам преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями). Уголовное дело возбуждено следователями регионального Следственного комитета при взаимодействии с сотрудниками УФСБ России по Пензенской области.
По данным следствия, в сентябре 2020 года начальник отдела Средневолжского территориального управления Федерального агентства по рыболовству направил в адрес предприятия на территории Бековского района претензию о необходимости возмещения ущерба, нанесенного водным биологическим ресурсам и среде их обитания. В ходе личной беседы с руководителем данной организации подозреваемый предложил передать ему денежные средства для оплаты строительных материалов и ремонтных работ в служебном помещении за несоставление протокола об административном правонарушении, предусмотренном ст. 8.48 КоАП РФ (несоблюдение требований к сохранению водных биологических ресурсов и среды их обитания). Тот согласился, в результате подозреваемый получил от руководителя предприятия денежные средства в размере более 120 тысяч рублей.
В настоящее время проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления и закрепление доказательственной базы."
/news/item/1689988/,penza,Вынесен приговор осужденному за покушение на дачу взятки сотруднику исправительного учреждения,"['взятка', 'коррупция', 'приговор', 'суд']",28 Ноября 2018,"Собранные следственным отделом по Железнодорожному району города Пензы следственного управления Следственного комитета России по Пензенской области доказательства признаны судом достаточными для вынесения приговора 42-летнему мужчине по ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу через посредника в значительном размере за совершение заведомо незаконных действий). Уголовное дело расследовано следователем регионального Следственного комитета при взаимодействии с сотрудниками УФСБ и ОСБ УФСИН России по Пензенской области.
Следствием и судом установлено, что в конце ноября 2021 года осужденный, отбывающий наказание в одной из исправительных колоний за совершение нескольких преступлений в сфере незаконного оборота наркотиков, предложил младшему инспектору группы надзора отдела безопасности исправительного учреждения за взятку в размере 30 тысяч рублей пронести и передать ему запрещенные к получению, хранению и использованию на территории колонии предметы – два мобильных телефона и два USB-провода.
Младший инспектор исправительного учреждения сообщил в установленном законом порядке сотрудникам уполномоченных органов о склонении его к совершению незаконных действий. В ходе проведения оперативно-разыскных мероприятий сотрудниками УФСБ и ОСБ УФСИН России по Пензенской области вечером 6 декабря 2021 года при передаче сотруднику исправительного учреждения взятки, двух мобильных телефонов, USB-проводов задержан посредник.
Вину в совершении инкриминируемого деяния осужденный признал.
Приговором суда ему назначено наказание в виде 2 лет 10 месяцев лишения свободы, по совокупности приговоров окончательно назначено наказание в виде 3 лет 6 месяцев лишения свободы с отбыванием в исправительной колонии строгого режима. Приговор не вступил в законную силу."
/news/item/1586084/,penza,В Пензе мужчина осужден за дачу взятки в особо крупном размере сотруднику УФСИН,"['взятка', 'деньги', 'приговор', 'суд']",13 Ноября 2018,"Собранные следственным отделом по Октябрьскому району города Пензы следственного управления Следственного комитета России по Пензенской области доказательства признаны судом достаточными для вынесения приговора 27-летнему жителю Москвы по обвинению в совершении преступления, предусмотренного ч. 5 ст. 291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий в особо крупном размере). Уголовное дело расследовано при взаимодействии следователей регионального следственного управления, сотрудников УФСБ и ОСБ УФСИН России по Пензенской области.
Следствием и судом установлено, что вечером 19 января 2021 года мужчина встретился с сотрудником УФСИН России по Пензенской области на улице Основной в городе Пензе. Находясь в салоне автомашины, злоумышленник передал сотруднику службы исполнения наказаний часть взятки в размере 1 млн рублей за совершение заведомо незаконных действий - обеспечение улучшения условий отбывания наказания брату в одной из исправительных колоний Пензенской области, возможности пользования средствами сотовой связи и иного личного покровительства осужденному на территории исправительного учреждения. Оставшуюся часть взятки в размере 1 млн рублей взяткодатель планировал передать сотруднику УФСИН после смягчения условий содержания родственника.  
Противоправные действия мужчины пресечены в ходе оперативно-разыскных мероприятий сотрудников УФСБ и ОСБ УФСИН России по Пензенской области. Следователем регионального следственного управления денежные средства изъяты при осмотре места происшествия.
В ходе следствия и судебного разбирательства злоумышленник содержался под стражей. Ранее судим за преступление, связанное с незаконным оборотом наркотических средств.
Приговором суда мужчине назначено наказание в виде 8 лет лишения свободы с отбыванием в колонии особого режима и штрафа в размере 2 млн рублей. Приговор не вступил в законную силу."
/news/item/1589273/,penza,В Пензе осужденный пытался дать взятку сотруднику исправительной колонии,"['взятка', 'деньги', 'коррупция', 'приговор', 'суд']",26 Октября 2018,"Собранные следственным отделом по Ленинскому району города Пензы следственного управления Следственного комитета России по Пензенской области доказательства признаны судом достаточными для вынесения приговора 25-летнему мужчине по ч. 3 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий). Уголовное дело расследовано при взаимодействии следователей регионального следственного управления и сотрудников УФСБ и ОСБ УФСИН России по Пензенской области. 
Следствием и судом установлено, что в середине октября 2020 года осужденный за преступление в сфере незаконного оборота наркотиков, отбывающий наказание в виде 8 лет лишения свободы в одном из исправительных учреждений на территории города Пензы, дважды предложил младшему инспектору группы надзора отдела безопасности колонии за взятку в размере 15 тысяч рублей совершить заведомо незаконные действия – тайно пронести на территорию исправительного учреждения мобильный телефон с зарядным устройством, акустические наушники и сим-карты. Сотрудник исправительной колонии отказался. Несмотря на полученные отказы, осужденный организовал приобретение вышеперечисленных предметов третьим лицом и перевод родственниками денежных средств на банковскую карту последнего.
19 января 2021 года посредник передал сотруднику службы исполнения наказаний взятку в размере 15 тысяч рублей, мобильный телефон с зарядным устройством, акустические наушники и 5 сим-карт. Передача денежных средств происходила под контролем сотрудников УФСБ и ОСБ УФСИН России по Пензенской области в рамках оперативно-розыскного мероприятия.
Приговором суда осужденному за дачу взятки назначено наказание в виде 3 лет лишения свободы, к нему частично присоединена неотбытая часть наказания по предыдущему приговору и окончательно назначено 6 лет лишения свободы с отбыванием в колонии строгого режима. Приговор вступил в законную силу."
/news/item/1831739/,penza,В Пензенском районе мужчина осужден за покушение на дачу взятки сотруднику полиции,"['взятка', 'деньги', 'коррупция']",17 Октября 2018,"Доказательства, собранные следователями Зареченского межрайонного следственного отдела следственного управления СК России по Пензенской области, признаны судом достаточными для вынесения приговора 31-летнему гражданину иностранного государства по ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за заведомо незаконное бездействие).
Следствием и судом установлено, что вечером 21 июня 2023 года в купе междугороднего поезда при проверке документов сотрудниками полиции установлено, что подсудимый совершил правонарушение, предусмотренное ч. 1.1 ст. 18.8 КоАП РФ (нарушение иностранным гражданином режима пребывания (проживания) в Российской Федерации). Желая избежать привлечения к административной ответственности, мужчина попытался передать заместителю командира отдельной роты патрульно-постовой службы Пензенского линейного отдела МВД России на транспорте взятку в размере 30 тысяч рублей. Сотрудник полиции от незаконного вознаграждения отказался. Противоправные действия взяткодателя пресечены сотрудниками правоохранительных органов.
Приговором суда подсудимому назначено наказание в виде 9 месяцев лишения свободы с отбыванием в колонии общего режима. Приговор не вступил в законную силу."
/news/item/1583367/,penza,В Мокшанском районе мужчина осужден за покушение на дачу взятки сотруднику полиции,"['взятка', 'деньги', 'коррупция']",17 Октября 2018,"Собранные Бессоновским межрайонным следственным отделом следственного управления Следственного комитета России по Пензенской области доказательства признаны судом достаточными для вынесения приговора 26-летнему гражданину Республики Таджикистан по ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконного бездействия).
Следствием и судом установлено, что 4 февраля 2021 года инспектор направления по исполнению административного законодательства отдела МВД России по Мокшанскому району в рамках административного расследования по материалу о совершении правонарушения, предусмотренного ч. 2 ст. 14.10 КоАП РФ (незаконное использование средств индивидуализации товаров), прибыл в один из магазинов рабочего поселка Мокшан. Сотрудником полиции был выявлен повторный факт реализации контрафактной продукции в магазине индивидуального предпринимателя. Приятель бизнесмена, находившийся в тот момент в магазине, решил помочь ему избежать привлечения к установленной законом ответственности. С этой целью он попытался передать сотруднику полиции взятку в размере 60 тысяч рублей, положив денежные средства в папку-планшет за заведомо незаконное бездействие – несоставление процессуальных документов и непроведение проверки по факту реализации в магазине контрафактной продукции.
Инспектор отказался от получения взятки. Противоправные действия мужчины были пресечены сотрудниками правоохранительных органов.
Приговором суда мужчине назначено наказание в виде штрафа в размере 200 тысяч рублей. Приговор вступил в законную силу."
/news/item/1240370/,penza,Житель Башмаковского района признан виновным в покушении на дачу взятки сотруднику полиции,"['взятка', 'деньги', 'коррупция']",13 Октября 2018,"Собранные Каменским межрайонным следственным отделом следственного управления Следственного комитета России по Пензенской области доказательства признаны судом достаточными для вынесения приговора жителю Башмаковского района по ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за заведомо незаконное бездействие).
Следствием и судом установлено, что 21 мая 2018 года 48-летний мужчина  прибыл к отделению ГИБДД отдела полиции по Башмаковскому району. Пройдя в кабинет начальника ОГИБДД, он высказал полицейскому намерения управлять трактором, не имея при этом права управления данным транспортным средством, и попытался передать сотруднику полиции взятку в размере 12 тысяч рублей за незаконное бездействие – несоставление в отношении него протоколов об административном правонарушении (в случае его совершения), предусмотренном ст. 12.7 КоАП РФ (управление транспортным средством водителем, не имеющим права управления транспортным средством), и, как следствие, непривлечение к административной ответственности. При этом мужчина пояснил, что проходить специальное обучение и получать в установленном законом порядке право управления трактором не желает, так как решил лишь в летний сезон подзаработать с использованием данного транспортного средства.  
Начальник отделения ГИБДД отказался от незаконного вознаграждения. Противоправные действия мужчины были пресечены сотрудниками правоохранительных органов.
Приговором суда мужчине назначено наказание в виде 1 года лишения свободы условно с испытательным сроком 2 года. Приговор не вступил в законную силу."
/news/item/1370481/,penza,Житель Шемышейского района осужден за коммерческий подкуп,"['коммерческий подкуп', 'приговор', 'суд']",13 Октября 2018,"Собранные Зареченским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пензенской области доказательства признаны судом достаточными для вынесения приговора председателю сельскохозяйственного обслуживающего потребительского кооператива по п. «в» ч. 7 ст. 204 УК РФ (незаконное получение лицом, выполняющим управленческие функции в иной организации, денег за совершение незаконных действий).
Следствием и судом установлено, что в конце марта 2019 года к председателю сельскохозяйственного обслуживающего потребительского кооператива обратился ранее незнакомый мужчина, с которым тот договорился за вознаграждение в размере 12 тысяч рублей внести фиктивные записи в трудовую книжку о том, что он якобы работал в кооперативе.
28 марта 2019 года председатель потребительского кооператива встретился в селе Синодское Шемышейского района с ранее обратившимся к нему мужчиной и передал ему трудовую книжку с записями о фиктивной трудовой деятельности в должности сварщика.
Непосредственно после передачи денег председатель кооператива был задержан сотрудниками правоохранительных органов. Денежные средства изъяты следователем в ходе осмотра места происшествия.
Приговором суда ему назначено наказание в виде 1 года лишения свободы условно с испытательным сроком 1 год и лишением права занимать должности, связанные с осуществлением организационно-распорядительных и административно-хозяйственный функций в коммерческих и иных организациях. Приговор не вступил в законную силу."
/news/item/1673223/,penza,Житель Кузнецкого района признан виновным в покушении на дачу взятки сотруднику полиции,"['взятка', 'деньги', 'коррупция', 'приговор', 'суд']",08 Октября 2018,"Собранные Кузнецким межрайонным следственным отделом следственного управления Следственного комитета России по Пензенской области доказательства признаны судом достаточными для вынесения приговора 30-летнему жителю Кузнецкого района по ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу в значительном размере за совершение заведомо незаконных действий).
Следствием и судом установлено, что днем 27 января 2022 года мужчина, 1991 года рождения, управляя автомашиной «Toyota RAV4», двигался по территории Кузнецкого района. После остановки транспортного средства сотрудники ДПС отдела МВД России по Кузнецкому району предложили водителю пройти освидетельствование на состояние опьянения, тот отказался. В связи с совершением мужчиной правонарушения, предусмотренного ст. 12.26 Кодекса об административных правонарушениях Российской Федерации (невыполнение водителем транспортного средства законного требования уполномоченного должностного лица о прохождении медицинского освидетельствования на состояние опьянения), сотрудником ДПС был составлен протокол об административном правонарушении.  
Не желая быть привлеченным к административной ответственности, мужчина, находясь в салоне патрульной автомашины, предложил командиру отделения ДПС взятку, после чего положил 100 тысяч рублей между передними сиденьями за совершение заведомо незаконных действий - уничтожение составленного административного протокола. Довести свой преступный умысел до конца он не смог по не зависящим от него обстоятельствам, поскольку полицейский отказался от получения взятки. Противоправные действия мужчины были пресечены сотрудниками правоохранительных органов.
Приговором суда ему назначено наказание в виде 2 лет 6 месяцев лишения свободы условно с испытательным сроком 2 года. Приговор не вступил в законную силу."
