Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1340643/,yaroslavl,"Завершено расследование уголовного дела в  отношении бывшего начальника одного из подразделений ПАО «МРСК «Центра»-«Ярэнерго»,  обвиняемого в покушении на  получение взятки в особо крупном размере",[],30 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении 38-летнего бывшего начальника управления технологических присоединений ПАО «МРСК «Центра»-«Ярэнерго». Он обвиняется в совершении преступления, предусмотренного ч.3 ст. 30, ч.6 ст. 290 УК РФ (покушение на получение взятки в особо крупном размере). Также в рамках данного уголовного дела еще двум фигурантам, 42-летнему директору ООО «Каскад-Энергосеть» и 38-летнему директору ООО «Инженерная компания «Ресурс» инкриминируется покушение на посредничество во взяточничестве, группой лиц по предварительному сговору, в особо крупном размере (ч.3 ст. 30, ч.4 ст. 291. 1 УК РФ). Оперативное сопровождение по уголовному делу осуществлялось сотрудниками Управления ФСБ России по Ярославской области и Управления по борьбе с экономическими преступлениями и противодействия коррупции регионального УМВД России во взаимодействии с блоком безопасности ПАО «МРСК «Центра»-«Ярэнерго».
По данным следствия, в сентябре 2018 года  начальник управления технологических присоединений  указанной выше электросетевой компании, находясь во дворе одного из домов по улице Республиканской города Ярославля, получил от директора коммерческой организации  «Каскад-Энергосеть» муляж денежных средств  в сумме 5 миллионов рублей, переданный последнему еще одним посредником,  директором ООО «Инженерная компания «Ресурс», за решение вопроса об уменьшении размера оплаты технологического присоединения строящегося торгового комплекса и сокращение сроков присоединения этого объекта. 
Непосредственно после получения муляжа фигуранты были задержаны сотрудниками Управления ФСБ России по Ярославской области.
В настоящее время следствием собрана достаточная доказательственная  база, в связи с чем уголовное дело направлено прокурору для утверждения обвинительного заключения и последующей передачи в суд для рассмотрения по существу. В отношении  взяткополучателя избрана мера пресечения в виде залога, в отношении обоих посредников – подписка о невыезде и надлежащем поведении.
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Ярославской области обязательна."
/news/item/1829168/,yaroslavl,В Ярославле местный житель предстанет перед судом за дачу взятки сотруднику налоговой службы,"['взятка', 'коррупция', 'СКР', 'суд', 'ФСБ']",28 Июня 2022,"Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении местного жителя, который является директором коммерческих организаций города Ярославля. Он обвиняется в совершении преступления, предусмотренного п. «б» ч.4 ст.291 УК РФ (дача взятки должностному лицу в крупном размере). 
Преступление выявлено сотрудниками УФСБ России по Ярославской области.
По данным следствия, с октября 2022 года по март 2023 года обвиняемый за оказание общего покровительства, выраженного в информировании о предстоящих и возможных мероприятиях налогового контроля, в том числе камеральных проверках в подконтрольных ему фирмах, посредством личной передачи, а также банковских переводов передал взятку в виде денежных средств в размере 400 тыс. рублей бывшему заместителю начальника одного из отделов Межрайонной ИФНС по Ярославской области. 
В ходе проведения оперативно-розыскных мероприятий сотрудниками УФСБ России по Ярославской области преступная деятельность обвиняемого была пресечена. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу.
Также в отношении взяткополучателя, которая является экс-замначальника одного из отделов Межрайонной ИФНС по Ярославской области, уголовное дело по признакам преступления, предусмотренного п. «в», ч.5 ст. 290 УК РФ (получение должностным лицом взятки в виде денег в крупном размере) находится на завершающей стадии расследования."
/news/item/1589258/,yaroslavl,В Ярославле заведующая детским садом подозревается  в получении  взятки,['взятка'],22 Июня 2022,"Следственным отделом по Кировскому району города Ярославля следственного управления Следственного комитета России по Ярославской области возбуждено уголовное дело в отношении 47-летней заведующей детским садом, подозреваемой в совершении преступления, предусмотренного ч.2 ст. 290 УК РФ (получение взятки).
Как следует из материалов уголовного дела,   подозреваемая получила взятку в размере 27 тысяч рублей от представителя коммерческой организации, занимающейся поставкой различных товаров в дошкольные образовательные учреждения, за заключение соответствующих договоров.
В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы.  Следствием решается вопрос об избрании в отношении подозреваемой меры пресечения."
/news/item/1855796/,yaroslavl,В Ярославле сотрудник налоговой службы предстанет перед судом за получение взятки в крупном размере,"['взятка', 'коррупция', 'СКР', 'ФСБ']",10 Июня 2022,"Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении экс-замначальника одного из отделов Межрайонной ИФНС по Ярославской области. 
Она обвиняется в совершении преступления, предусмотренного п. «в» ч.5 ст. 290 УК РФ (получение должностным лицом взятки в виде денег в крупном размере). 
Преступление выявлено сотрудниками УФСБ России по Ярославской области.
По данным следствия, с октября 2022 года по март 2023 года местный житель, который является директором коммерческих организаций города Ярославля, за оказание общего покровительства, выраженного в информировании о предстоящих и возможных мероприятиях налогового контроля, в том числе камеральных проверках в подконтрольных ему фирмах, посредством личной передачи, а также банковских переводов, передал взятку в виде денежных средств в размере 400 тыс. рублей обвиняемой, занимавшей должность  заместителя начальника одного из отделов Межрайонной ИФНС по Ярославской области. 
В ходе проведения оперативно-розыскных мероприятий сотрудниками УФСБ России по Ярославской области преступная деятельность обвиняемой была пресечена. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1860711/,yaroslavl,В Ярославской области мужчина предстанет перед судом за покушение на дачу взятки инспектору ДПС,"['взятка', 'коррупция', 'МВД', 'СКР', 'суд']",09 Июня 2022,"Угличскии межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении местного жителя.
Он обвиняется в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу в виде денег за незаконные действия). 
По данным следствия, за непривлечение к административной ответственности по ч.1 ст. 12.8 КоАП РФ, обвиняемый попытался дать взятку в виде денег инспектору ДПС ОГИБДД ОМВД России по Угличскому району. 
Инспектор отказался принимать денежное вознаграждение и сообщил о незаконных действиях обвиняемого. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1260282/,yaroslavl,"В Ярославле перед судом предстанет бывший директор студенческого городка одного из ВУЗов, обвиняемый во взяточничестве","['взятка', 'коррупция', 'СКР']",03 Июня 2022,"Следственными органами Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении 50-летнего бывшего директора студенческого городка одного из ВУЗов Ярославля. Он обвиняется в совершении преступлений, предусмотренных ч.3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия – 2 эпизода), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество – 2 эпизода).
Как следует из материалов уголовного дела, обвиняемый с 2000 года занимал должность директора студенческого городка одного из ярославский ВУЗов, совмещая ее с исполнением  обязанностей коменданта общежитий.  В соответствии с Правилами внутреннего распорядка ВУЗа жилые помещения в студенческих общежитиях предоставляются на основании договора найма во время учебы студентам, аспирантам, абитуриентам на период вступительных экзаменов, а также для временного проживания работников Академии и членов их семей. Проживание посторонних лиц в общежитиях Академии не допускается.
По версии следствия, в нарушение указанных Правил злоумышленник, используя свои должностные полномочия, с целью личного обогащения в 2015-2017 гг. предоставлял комнаты для временного проживания в общежитии лицам, не имеющим на это права. При этом он получал от них взятки в размере 4000 рублей за месяц проживания и от 100 до 250  рублей за один день проживания в зависимости от условий проживания в конкретной комнате и количества прожитых дней. Суммы взяток составили от 3000 до 14 000 рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в Дзержинский районный суд города Ярославля для рассмотрения по существу.  В отношении обвиняемого избрана мера пресечения в виде подписки о невыезде и надлежащем поведении.
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Ярославской области обязательна."
/news/item/1713924/,yaroslavl,Жители Ярославской области признаны виновными в совершении мошенничества в сфере страхования,"['мошенничество', 'приговор', 'СКР', 'суд', 'ФСБ']",18 Мая 2022,"Собранные следственными органами Следственного комитета Российской Федерации по Ярославской области доказательства признаны судом достаточными для вынесения приговора в отношении 4-х местных жителей.
Они признаны виновными в совершении преступления, предусмотренного ч. 4 ст. 159.5 УК РФ (мошенничество в сфере страхования, то есть хищение чужого имущества путем обмана относительно наступления страхового случая, совершенное группой лиц по предварительному сговору, лицом с использованием своего служебного положения, в особо крупном размере).
Преступление было выявлено сотрудниками УФСБ России по Ярославской области.
Следствием и судом установлено, что в 2018 году группа лиц, предварительно договорившись, планировала заключить с московской организаций договор страхования, затем инсценировать страховой случай, изготовить и представить в организацию документацию, содержащую заведомо ложные сведения о наступлении страхового случая - пожара, тем самым злоумышленники намеревались обмануть работников организации и получить на основании представленной документации страховое возмещение в денежном эквиваленте в особо крупном размере. 
57-летний индивидуальный предприниматель и 55-летний директор коммерческой фирмы обратились через посредника к 57-летнему бывшему начальнику отдела по делам гражданской обороны и чрезвычайным ситуациям мэрии города Ярославля, а также к 45-летнему бывшему заместителю начальника отдела надзорной деятельности и профилактической работы по Ярославскому и Некрасовскому районам ГУ МЧС России по Ярославской области с просьбой изготовить и передать им подложные документы, подтверждающие факт пожара и уничтожения застрахованного объекта недвижимости - жилого дома, расположенного в селе Устье Ярославского района Ярославской области. 45-летний подсудимый, зная достоверно об отсутствии факта пожара на объекте, изготовил фиктивный акт о пожаре за денежное вознаграждение в размере 30 000 рублей.
Действиями соучастников причинён ущерб на сумму более 11 миллионов 800 тысяч рублей, который был возмещен в полном объёме.
Приговором Замоскворецкого суда города Москвы бывшему начальнику отдела по делам гражданской обороны и чрезвычайным ситуациям мэрии города Ярославля и индивидуальному предпринимателю назначено наказание в виде 3 лет лишения свободы условно с испытательным сроком 2 года 6 месяцев, бывшему заместителю начальника отдела надзорной деятельности и профилактической работы по Ярославскому и Некрасовскому районам ГУ МЧС России по Ярославской области - 2 года 6 месяцев лишения свободы условно с испытательным сроком 3 года 6 месяцев, директору коммерческой фирмы-  2 года 6 месяцев лишения свободы условно с испытательным сроком 2 года.
Приговор вступил в законную силу."
/news/item/1812412/,yaroslavl,О ходе расследования уголовного дела по факту совершения мошенничества в особо крупном размере при проведении капитального ремонта в многоквартирных домах в Ярославской области,"['коррупция', 'мошенничество', 'СКР']",29 Марта 2022,"Следственными органами СК России по Ярославской области продолжается расследование уголовного дела по признакам преступления, предусмотренного ч.4 ст.159 УК РФ (Мошенничество в особо крупном размере). 
По данным следствия, в 2021 году Региональным фондом содействия капитальному ремонту многоквартирных домов Ярославской области (далее - Фонд) проведен электронный аукцион для реализации своих полномочий путем заключения договоров с коммерческими организациями на выполнение работ по оценке технического состояния, разработке проектной документации на проведение капитального ремонта лифтов многоквартирных домов, расположенных в городах Ярославль, Переславль-Залесский, Ростов, Тутаев, Рыбинск.
Единственным участником в проведенном аукционе выступила коммерческая организация, юридически расположенная в Нижнем Новгороде. По результатам аукциона между Фондом и организацией заключен договор на оказание услуг и выполнение работ по ремонту лифтов многоквартирных домов. 
Вместе с тем, работы по обследованию лифтового оборудования работниками не выполнялись. С целью создания видимости исполнения условий контракта, лицом из числа сотрудников коммерческой организации были предоставлены заведомо ложные сведения о фактическом выполнении работ, которые оплачены Фондом в сумме более 26 миллионов рублей. 
Подозреваемой в совершении преступления была признана 42-летний экс-заместитель директора Регионального фонда содействия капитальному ремонту многоквартирных домов Ярославской области, которая скрылась от следствия на территории Республики Армения. 
Следователем заочно предъявлено обвинение злоумышленнице. 
По ходатайству следователя судом также заочно избрана мера пресечения в виде заключения под стражу.
В настоящее время решается вопрос об экстрадиции обвиняемой на территорию Российской Федерации."
/news/item/1760156/,yaroslavl,"В Ярославле возбуждено уголовное дело в отношении местного жителя, подозреваемого в совершении коммерческого подкупа в особо крупном размере","['деньги', 'коррупция', 'СКР']",17 Марта 2022,"Следственными органами Следственного комитета Российской Федерации по Ярославской области возбуждено уголовное деле в отношении 59-летнего жителя города Ярославля, подозреваемого в совершении преступления, предусмотренного ч.8 ст.204 УК РФ (коммерческий подкуп в особо крупном размере). 
По данным следствия, с апреля по май 2021 года, 59-летний подозреваемый, являясь лицом выполняющим управленческие функции в одном из акционерных обществ города Ярославля - ответственный за строительство спортивного объекта в городе, предложил директору одной из коммерческих организаций передать ему денежные средства в размере 1% от суммы заключенных договоров подряда за совершение входящих в служебные полномочия подозреваемого действий по своевременной и беспрепятственной приемке выполненных земляных работ по заключенным между организациями договорам на объекте строительства. 
Действуя в рамках достигнутой договоренности, в период с апреля 2021 года по июль 2022 года, подозреваемый, получил денежные средства в размере более 1 млн 150 тыс. рублей, за совершение входящих в его служебные полномочия действий. 
Незаконная деятельность подозреваемого была пресечена сотрудниками УЭБ и ПК УМВД России по Ярославской области.
В настоящее время следователями проводятся необходимые следственные действия, направленные на сбор и закрепление доказательственной базы."
/news/item/1401314/,yaroslavl,"Перед судом предстанет бывший руководитель контрактной службы Ярославского государственного медицинского университета, обвиняемый в получении взятки","['взятка', 'коррупция']",13 Марта 2022,"Следственными органами Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении 49-летнего бывшего руководителя контрактной службы Ярославского государственного медицинского университета, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки в значительном размере за незаконные действия). Уголовное дело возбуждено на основании материалов, предоставленных управлением экономической безопасности и противодействия коррупции регионального УМВД России.
По данным следствия, в декабре 2018 года обвиняемый получил от индивидуального предпринимателя взятку в размере 135 тысяч рублей за способствование заключению контракта на оказание услуг по обслуживанию и ремонту систем кондиционирования воздуха, расположенных в помещениях Ярославского государственного медицинского университета, по явно завышенным ценам и дальнейшее беспрепятственное подписание документов, подтверждающих факт оказанных услуг.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу. В отношении обвиняемого избрана мера пресечения в виде подписки о невыезде и надлежащем поведении.
Напоминаем, что при полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Ярославской области обязательна."
/news/item/1397439/,yaroslavl,Утвержден график выездов руководителя следственного управления СК России по Ярославской области в следственные отделы для осуществления личного приема граждан в октябре 2019 года,"['прием граждан', 'СКР']",15 Февраля 2022,"Руководителем следственного управления СК России про Ярославской области полковником юстиции А.М. Соболевым утвержден график выездных личных приемов граждан на октябрь 2019 года. 
В соответствии с графиком запланированы  следующие выездные приемы:
22 октября 2019 года – в Ярославском межрайонном следственном отделе (адрес отдела: 150000 г. Ярославль, ул. площадь Челюскинцев, д. 6, телефон: +7(4852) 72-59-94) 
29 октября 2019 года – в следственном отделе по городу Угличу (адрес отдела: 152615, Ярославская область, г. Углич, ул. 9 Января, д. 15/18,  телефон:8(48532) 2-50-20)
Получить дополнительную информацию о приеме, порядке его проведения, а также записаться на личный прием можно в отделе по приему граждан и документационному обеспечению следственного управления по телефону 8(4852) 20-11-40. 
https://yaroslavl.sledcom.ru/references/schedule/item/874777/"
/news/item/1338961/,yaroslavl,Директор АО «Яргорэлектротранс» подозревается в совершении коррупционных преступлений,"['взятка', 'СКР']",18 Января 2022,"Следственными органами Следственного комитета Российской Федерации по Ярославской области возбуждено  уголовное дело в отношении директора акционерного общества «Яргорэлектротранс»,  подозреваемого в совершении преступления, предусмотренного ч.2 ст. 291.1 УК РФ (посредничество в непосредственной передаче взятки по поручению взяткодателя – 2 эпизода). Также возбуждены уголовные дела в отношении двух предпринимателей, 38-летнего и 58-летнего жителей города Ярославля. Каждый из них подозревается в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки).  Преступления раскрыты оперативными сотрудниками Управления ФСБ России по Ярославской области и Управления по борьбе с экономическими преступлениями и противодействия коррупции регионального УМВД России.
По данным следствия,  в период с мая по июль 2018 года директор АО «Яргорэлектротранс» передал бывшему заместителю Главы администрации Красноперекопского и Фрунзенского районов  в качестве взятки от 38-летнего предпринимателя денежные средства в размере 40 тысяч рублей (часть из ранее оговоренной суммы в размере 50 тысяч рублей) за незаконные действия чиновника в интересах данного предпринимателя, связанные с переносом срока демонтажа нестационарного торгового павильона.
В начале июня 2018 года директор АО «Яргорэлектротранс» передал бывшему заместителю Главы администрации Красноперекопского и Фрунзенского районов денежные средства в сумме 20 тысяч рублей из заранее оговоренной суммы в размере 40 тысяч рублей, от 58-летнего предпринимателя, за аналогичные незаконные действия в интересах последнего.
В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы. Решается вопрос об избрании меры пресечения  в отношении подозреваемых.
Отметим, что 62-летний бывший заместитель Главы администрации Красноперекопского и Фрунзенского районов является фигурантом в рамках расследования ранее возбужденного дела. Он содержится под стражей. С ним заключено досудебное соглашение о сотрудничестве. Ему инкриминируется 7 эпизодов получения взяток. Более подробная информация о расследовании данного уголовного дела не раскрывается в интересах следствия. 
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Ярославской области обязательна."
/news/item/1855725/,yaroslavl,"В Ярославле перед судом предстанет местный житель, обвиняемый в получении взятки в крупном размере","['взятка', 'коррупция', 'СКР', 'ФСБ']",05 Июля 2021,"Следственными органами Следственного комитета Российской Федерации по Ярославской области завершено расследование уголовного дела в отношении бывшего начальника производственно-технического отдела одного из автотранспортных предприятий города Ярославля, обвиняемого в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за совершение действий в пользу взяткодателя в крупном размере). 
По данным следствия, обвиняемый в период с февраля 2018 года по июль 2022 года за оказание содействия в заключении договоров между автотранспортным предприятием и коммерческими организациями на поставку товаров, в ускорении оплаты по договорам, получил денежные средства в размере более 340 тыс. рублей. 
Преступная деятельность обвиняемого была пресечена сотрудниками УФСБ России по Ярославской области. 
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу.
Также в отношении взяткодателя, который является руководителем одного из отделов коммерческой организации города Ярославля, уголовное дело по признакам преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу в крупном размере) с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1734491/,yaroslavl,"В Ярославле перед судом предстанет бывший депутат муниципалитета, обвиняемый в совершении мошенничества в крупном размере","['коррупция', 'мошенничество', 'СКР', 'чиновник']",25 Июня 2021,"Следственными органами СК России по Ярославской области завершено расследование уголовного дела в отношении 43-летнего экс-депутата муниципалитета города Ярославля, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество в крупном размере).
Преступление выявлено сотрудниками УФСБ России по Ярославской области.

Как следует из материалов уголовного дела, с ноября 2017 по июнь 2020 года, обвиняемый представил в муниципалитет города Ярославля в качестве документов, подтверждающих понесенные им расходы, расписки о выплате поощрений своим помощникам, содержащие заведомо ложные сведения о размере выплаченного поощрения, а также о проделанной помощниками работе по оказанию содействия и помощи ему, как депутату, в осуществлении своих депутатских полномочий, тем самым совершив хищение бюджетных денежных средств в размере более 660 тысяч рублей, причинив муниципалитету города Ярославля, как главному распорядителю бюджетных средств, ущерб на указанную сумму. 

В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
