Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1755934/,kamchatka,"Возбуждено уголовное дело по факту хищения денежных средств организации, сопряженном со служебным подлогом","['присвоение', 'служебный подлог']",16 Июня 2021,"Мильковским межрайонным следственным отделом СУ СК России по Камчатскому краю возбуждено уголовное дело в отношении 29-летней местной жительницы.
Женщина подозревается в присвоении денежных средств и служебном подлоге (ч.3 ст.160 и ч.1 ст.292 УК РФ).
Из материалов уголовного дела следует, что злоумышленница, являясь временно исполняющей обязанности начальника почтового отделения, расположенного в Мильковском районе, в период с апреля по май 2022 года систематически совершала хищение денежных средств, находившихся в кассе организации, которыми распоряжалась по своему усмотрению.
С целью сокрытия факта присвоения чужого имущества должностное лицо вносила в отчетные документы заведомо ложные сведения о наличии денежных средств в кассе при их фактическом отсутствии.
Ущерб АО «Почта России» составил 125 тысяч рублей."
/news/item/1834152/,kamchatka,Возбуждено уголовное дело по факту растраты денежных средств муниципального образования,['растрата'],09 Июня 2021,"Следственным управлением Следственного комитета Российской Федерации возбуждено уголовное дело в отношении исполняющей обязанности директора общеобразовательной школы.
Женщина подозревается в растрате в крупном размере денежных средств Олюторского муниципального района, вверенных образовательному учреждению (ч. 3 ст. 160 УК РФ).
Из материалов уголовного дела следует, что 52-летняя местная жительница, временно исполняющая обязанности директора муниципального казенного образовательного учреждения, расположенного в селе Апука Олюторского района, в период с ноября 2021 года по декабрь 2022 года, желая улучшить имущественное положение своего родственника, составила с ним фиктивные трудовые договоры и приказы об осуществлении трудовой деятельности в учреждении.
После этого внесла заведомо ложные сведения в табели учета и передала вышеуказанные документы для последующего начисления, а также выплаты заработной платы.
В результате чего мужчине, фактически не работающему в школе, перечислены денежные средства на общую сумму свыше 279 тыс. руб., которыми он распорядился по своему усмотрению.
Органом следствия проводятся следственные и иные процессуальные действия, направленные на детальное установление всех обстоятельств совершенного деяния."
/news/item/1773813/,kamchatka,Бывший генеральный директор акционерного общества «Столовая № 5» подозревается в хищении денежных средств предприятия в крупном размере,"['коррупция', 'присвоение']",01 Июня 2021,"Следственным отделом по городу Петропавловск-Камчатский СУ СК России по Камчатскому краю возбуждено уголовное дело в отношении бывшего генерального директора акционерного общества «Столовая № 5».
Женщина подозревается в присвоении денежных средств предприятия в крупном размере (ч.3 ст. 160 УК РФ).
Следствием установлено, что 53-летняя местная жительница, являясь генеральным директором акционерного общества «Столовая № 5» в период с июня 2018 года по декабрь 2020 года, не ставя в известность Совет директоров, единолично издала нелегитимные приказы о собственном премировании на различные суммы, которые похитила путем присвоения.
В результате противоправных действий подозреваемой коммерческой организации причин имущественный ущерб на сумму 1 млн 580 тыс. рублей.
Следователем СКР проведен обыск в жилище подозреваемой, она допрошена относительно обстоятельств инкриминируемого деяния, назначены необходимые экспертные исследования.
По ходатайству органа следствия женщина содержится под домашним арестом.
Уголовное дело возбуждено и расследуется при оперативном сопровождении сотрудников полиции.
В настоящее время следствием проводится комплекс процессуальных действий, направленных на сбор доказательственной базы."
/news/item/1740940/,kamchatka,Начальник исправительного центра подозревается в совершении особо тяжкого преступления коррупционной направленности,['взятка'],01 Июня 2021,"Следственным управлением СК России по Камчатскому краю возбуждено уголовное дело в отношении начальника участка, функционирующего как исправительный центр при ФКУ «Исправительная колония № 5» УФСИН России по Камчатскому краю.
Должностное лицо подозревается в получении взятки в крупном размере, сопряженном с вымогательством (п. «б», «в» ч.5 ст. 290 УК РФ).
Из материалов уголовного дела следует, что подозреваемый, являясь начальником подразделения исправительной колонии № 5, ответственным за организацию трудоустройства осужденных, в 2020 году от имени пенитенциарного учреждения заключил договор со строительной компанией по подбору и привлечению к оплачиваемому труду в качестве подсобных рабочих осужденных к принудительным работам. 
В дальнейшем, осознавая, что одностороннее прекращение договорных отношений с фирмой может повлечь существенный вред законным интересам юридического лица в виде неисполнения обязательств перед третьими лицами, подозреваемый выдвинул директору компании незаконное требование о передаче ему взятки в крупном размере за продолжение выполнения ранее взятых договорных обязательств.
С указанной целью мужчина прибыл в вечернее время 14 ноября на участок местности, расположенный недалеко от дома по улице Вулканная краевого центра, где получил от директора фирмы взятку в виде денег в сумме 270 000 рублей, что составило крупный размер.
Однако после получения незаконного вознаграждения фигурант уголовного дела был задержан сотрудниками УФСБ России по Камчатскому краю.
По ходатайству органа следствия мужчине избрана мера пресечения в виде заключения под стражу.
Уголовное дело возбуждено на основании материалов сотрудников УФСБ России по Камчатскому краю и ОСБ УФСИН России по Камчатскому краю."
/news/item/1845879/,kamchatka,Возбуждено уголовное дело по факту хищения денежных средств муниципального образования,['мошенничество'],28 Мая 2021,"Следственным управлением СК России по Камчатскому краю возбуждено уголовное дело в отношении бывшего директора муниципального унитарного предприятия, совершившего хищение денежных средств Быстринского района в крупном размере (ч. 3 ст. 159 УК РФ).
По предварительным данным, 39-летний директор муниципального предприятия, расположенного в с. Эссо Быстринского района, в ходе выполнения в 2022 году работ по договору подряда, финансируемого за счет средств Администрации Быстринского района, используя свое служебное положение, предъявил заказчику недостоверные сведения о стоимости выполненных работ, на основании которых произведены расчеты.
В результате его действий Администрации Быстринского района причинен материальных ущерб на сумму свыше 961 тыс. рублей.
Уголовное дело возбуждено и расследуется при оперативном сопровождении сотрудников краевого Управления ФСБ России. 
Органом следствия проводятся следственные и иные процессуальные действия, направленные на детальное установление всех обстоятельств совершенного деяния."
/news/item/1701414/,kamchatka,Местный житель подозревается в совершении коррупционного преступления,['взятка'],14 Мая 2021,"Следственным отделом по городу Елизово СУ СК России по Камчатскому краю возбуждено уголовное дело в отношении 42-летнего местного жителя.
Мужчина подозревается в даче взятки в значительном размере сотруднику полиции за совершение заведомо незаконных действий (ч.3 ст. 291 УК РФ).
По версии следствия, подозреваемый в дневное время 6 мая, находясь в автомобиле дал взятку сотруднику полиции за то, чтобы должностное лицо не изымало из незаконного оборота немаркированную рыбную и икорную продукцию, поставляемую мужчиной в один из торговых павильонов города Елизово, владелицей которого является его супруга.  
За совершение заведомо незаконных действий подозреваемый передал сотруднику полиции деньги в размере 100 тысяч рублей, однако в момент передачи преступного дохода фигурант уголовного дела был задержан.
Уголовное дело возбуждено и расследуется при оперативном сопровождении сотрудников УМВД России по Камчатскому краю.
Органом следствия подозреваемому избрана мера процессуального принуждения в виде обязательства о явке.
Расследование уголовного дела продолжается."
/news/item/1765574/,kamchatka,Возбуждено уголовное дело о присвоении денежных средств сотрудником почтового отделения,['коррупция'],28 Апреля 2021,"Олюторским межрайонным следственным отделом СУ СК России по Камчатскому краю возбуждено уголовное дело в отношении начальника почтового отделения, расположенного на севере Камчатки.
Женщина подозревается в присвоении денежных средств в особо крупном размере и служебном подлоге (ч.4 ст. 160 УК РФ, ст. 292 УК РФ).
Из материалов уголовного дела следует, что должностное лицо в период с октября 2020 года по декабрь 2022 года из корыстных побуждений похитила наличные денежные средства из кассы организации. 
Реализуя задуманное, женщина вносила в ежедневную отчетность фиктивные сведения об имеющихся остатках денежных средств в кассе при их фактическом отсутствии.
Сумма причиненного ущерба составила свыше 3млн 490 тысяч рублей. 
В настоящее время органом следствия принимаются меры к обеспечению возмещения причиненного ущерба.
Преступление выявлено и расследуется при оперативном сопровождении сотрудников полиции."
/news/item/1522532/,kamchatka,Руководитель акционерного общества подозревается в получении взятки в особо крупном размере,['взятка'],20 Апреля 2021,"Отделом по расследованию особо важных дел следственного управления СК России по Камчатскому краю на основании результатов оперативно-розыскной деятельности сотрудников УЭБ и ПК УМВД России по Камчатскому краю и УФСБ России по Камчатскому краю возбуждено уголовное дело в отношении врио генерального директора АО «Тепло Земли». Он подозревается в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По версии следствия, в 2017 году врио генерального директора АО «Тепло Земли» за совершение действий в интересах взяткодателя, являющегося генеральным директором ООО «КЭР», по согласованию использования на объекте строительства в рамках договора подряда стальной трубы, не предусмотренной проектной документацией, через посредника получил взятку в особо крупном размере 5 миллионов рублей.
В отношении взяткодателя – генерального директора ООО «КЭР» возбуждено уголовное дело по признакам преступления, предусмотренного ч.5 ст. 291 УК РФ (дача взятки в особо крупном размере).
В отношении посредника возбуждено уголовное дело по признакам преступления, предусмотренного ч.4 ст. 291.1 УК РФ (посредничество во взяточничестве).
Подозреваемый уже является фигурантом по уголовному делу, возбужденному ранее за получение взятки в крупном размере. Злоумышленник содержится под стражей.
Расследование уголовных дел продолжается, проводятся следственные и иные процессуальные действия, направленные на установление всех обстоятельств произошедшего."
/news/item/1450859/,kamchatka,Глава сельского поселения подозревается в присвоении денежных средств,"['деньги', 'присвоение']",12 Апреля 2021,"Следственными органами Следственного комитета Российской Федерации по Камчатскому краю возбуждено уголовное дело  в отношении Главы сельского поселения «село Каменское» Пенжинского муниципального района. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение или растрата, то есть хищение чужого имущества, вверенного виновному).
По версии следствия,  в период с августа по сентябрь 2019 года Глава
сельского поселения «село Каменское» Пенжинского муниципального района из корыстных побуждений, заключил фиктивный договор купли-продажи с физическим лицом о покупке для нужд сельского поселения «село Каменское»  5 диванов на сумму около 300 тысяч рублей. После подписания Главой вышеуказанных фиктивных договоров купли-продажи и акта приема-передачи, на основании платежного поручения, со счета администрации сельского поселения «село Каменское» на счет продавца незаконно  перечислены денежные средства в сумме около 300 тысяч рублей.
После перечисления данных денежных средств, продавец перевел на счет, открытый на имя Главы денежные средства в сумме около 300 тысяч рублей, которые Глава обналичил, и распорядился по своему усмотрению.
В результате противоправных действий подозреваемого сельскому поселению «село Каменское» Пенжинского муниципального района причинен вред на общую сумму около 300 тысяч рублей.
Преступление выявлено сотрудниками УЭБ и ПК УМВД России по Камчатскому краю.
В настоящее время по уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств произошедшего.
Расследование уголовного дела продолжается."
/news/item/1229260/,kamchatka,Начальник Камчатского поисково-спасательного отряда МЧС России обвиняется в хищении денежных средств,['присвоение'],02 Апреля 2021,"Отделом по расследованию особо важных дел следственного управления СК России по Камчатскому краю завершено расследование уголовного дела в отношении начальника Камчатского поисково-спасательного отряда МЧС России – филиала ФГКУ «ДВРПСО МЧС России», обвиняемого в совершении преступления, предусмотренного ч.4 ст.160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному в крупном размере, с использованием своего служебного положения) и бухгалтера поисково-спасательного отряда, обвиняемой в совершении преступления, предусмотренного ч.5 ст.33, ч.3 ст.160 УК РФ (пособничество в хищении имущества в крупном размере, путем предоставления средств совершения преступления).
По данным следствия, в декабре 2016 года начальник Камчатского поисково-спасательного отряда, при пособничестве бухгалтера поисково-спасательного отряда, произвели неправомерные финансово-хозяйственные операции с денежными средствами учреждения, составляющими экономию фонда оплаты труда, а именно осуществили незаконное начисление и выплату начальнику отряда денежных средств в сумме значительно превышающей размер, установленный приказом вышестоящего руководства, причинив организации ущерб на сумму более 420 тысяч рублей, которые обвиняемый при пособничестве подчиненного бухгалтера похитил и распорядился ими по своему усмотрению.
Преступление выявлено сотрудниками УЭБиПК УМВД России по Камчатскому краю совместно с оперативными сотрудниками УФСБ России по Камчатскому краю.
В настоящее время мужчина уволен из МЧС.
Несмотря на непризнание обвиняемыми своей вины, следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело направлено для решения вопроса об утверждении обвинительного заключения и передачи в суд."
/news/item/1204399/,kamchatka,Бывшая глава сельского поселения «село Слаутное» Пенжинского района подозревается в превышении должностные полномочия,['чиновник'],26 Января 2021,"Олюторским межрайонным следственным отделом следственного управления СК России по Камчатскому краю возбуждено уголовное дело в отношении бывшей главы муниципального образования сельского поселения «село Слаутное» Пенжинского района Камчатского края. Она подозревается в совершении преступления, предусмотренного ч.2 ст. 286 УК РФ (превышение должностных полномочий).
По версии следствия, 01 сентября 2017 года подозреваемая заключила с местным жителем договор на производство работ по установке локальной системы отопления, замене электропроводки, светильников, розеток, выключателей в квартире 86-летней труженицы тыла, ветерана Великой Отечественной войны, проживающей в селе Слаутное. При этом договор заключен с одним местным жителем, а по устной договоренности фактически работы должен был выплатить другой. Вместе с тем, по состоянию на январь 2018 года ремонтные работы ни кем не выполнены. Несмотря на это, еще 08 сентября 2017 года злоумышленница, желая создать видимость нормальной работы сельской администрации, заботы о ветеране, подписала акт о приемке выполненных работ и перечислила исполнителю полную стоимость договора – 50 000 рублей, чем причинила ущерб бюджету муниципального образования на указанную сумму.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего, расследование уголовного дела продолжается."
/news/item/1259259/,kamchatka,Бывшая сотрудница филиала ФГУП «Почта России» подозревается в растрате денежных средств в особо крупном размере,['растрата'],14 Декабря 2020,"Следственным отделом по городу Петропавловск-Камчатский следственного управления СК России по Камчатскому краю на основании материалов, поступивших из прокуратуры и службы безопасности УФПС Камчатского края – филиал ФГУП «Почта России», возбуждено уголовное дело в отношении бывшего начальника отделения почтовой связи ОПС № 9 ОСП Петропавловск – Камчатский почтамп УФПС Камчатского края – филиал ФГУП «Почта России». Она подозревается в совершении преступления, предусмотренного ч. 4 ст. 160 УК РФ (растрата, то есть хищение чужого имущества, вверенного виновному, совершенная лицом с использованием своего служебного положения, совершенная в особо крупном размере).
По версии следствия, в период с декабря 2017 года по апрель 2018 года, подозреваемая из корыстной заинтересованности, с использованием своего служебного положения, присвоила вверенное ей имущество – денежные средства, принадлежащие Управлению федеральной почтовой связи Камчатского края – филиал Федерального государственного унитарного предприятия «Почта России», путем завышения фактической суммы выплаченных пособий, в общей сумме свыше 2 миллионов рублей.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1132736/,kamchatka,"Завершено расследование уголовного дела в отношении жителя села Мильково, обвиняемого в даче взятки сотруднику ОГИБДД",[],11 Декабря 2020,"Мильковским межрайонным следственным отделом следственного управления СК России по Камчатскому краю завершено расследование уголовного дела в отношении 60-летнего жителя села Мильково Мильковского района Камчатского края. Он обвиняется в совершении преступления, предусмотренного п. «б» ч. 4 ст.291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий в крупном размере).
По данным следствия, 10 мая 2017 года мужчина, узнав, что сотрудниками ОГИБДД Мильковского МО МВД России в отношении его сына, работающего водителем в одном из государственных учреждений Мильковского района, составлен протокол о совершении административного правонарушения, предусмотренного ч.1 ст.12.8 КРФобАП (управление транспортным средством водителем, находящимся в состоянии опьянения) обратился к своему знакомому, бывшему сотруднику ГИБДД, с просьбой договориться с действующими должностными лицами ОГИБДД Мильковского МО МВД России, за взятку в размере 300 тысяч рублей, совершить заведомо незаконные действия, связанные с не привлечением его сына к административной ответственности и непринятию мер к лишению последнего права управления транспортными средствами. При передаче взятки в размере 300 тысяч рублей сотруднику ОГИБДД Мильковского МО МВД России, мужчина взят с поличным сотрудниками полиции.
В ходе следствия обвиняемый признал свою вину и раскаялся. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело направлено прокурору для утверждения обвинительного заключения и последующего направления в суд для рассмотрения по существу."
/news/item/1450469/,kamchatka,Вынесен обвинительный приговор бывшей сотруднице администрации Петропавловск-Камчатского округа,"['взятка', 'приговор']",08 Декабря 2020,"Собранные отделом по расследованию особо важных дел следственного управления СК России по Камчатскому краю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшей работнице администрации Петропавловск-Камчатского городского округа. Она  признана виновной в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий, в крупном размере).
Следствием и судом установлено, что в период с апреля по май 2013 года, обвиняемая передала взятку в сумме 1  миллион рублей, то есть в крупном размере руководителю Департамента градостроительства и земельных отношений администрации ПК ГО за совершение им действий в пользу ООО «Восток», связанных с незаконным предоставлением в пользование земельного участка в районе улицы Высотной в городе Петропавловске-Камчатском в месте нахождения авторынка.   
Несмотря на отрицание своей вины, женщина признана виновной в даче взятки, и осуждена к 6 годам лишения свободы условно с испытательным сроком 5 лет.
Напомним, что в июле 2019 года Петропавловск-Камчатским городским судом признан виновным в совершении преступления, предусмотренного п. «в» ч.5 ст.290 УК РФ и за получение от сотрудницы администрации взятки в крупном размере осужден к 5 годам лишения свободы условно бывший руководитель Департамента градостроительства и земельных отношений администрации ПК ГО.
Уголовные дела расследовались при оперативном сопровождении УМВД России по Камчатскому краю и УФСБ России  по Камчатскому краю."
/news/item/1699046/,kamchatka,Возбуждено уголовное дело по факту дачи взятки должностному лицу,['взятка'],27 Ноября 2020,"Следственным отделом по г. Петропавловск-Камчатский СУ СК России по Камчатскому краю возбуждено уголовное дело в отношении 36-летнего местного жителя, подозреваемого в даче взятки должностному лицу за заведомо незаконные действия (ч. 3 ст. 291 УК РФ).
Из материалов уголовного дела следует, что злоумышленник в дневное время 7 июня, находясь у здания, расположенного по ул. Чубарова краевого центра, дал взятку сотрудникам полиции за возвращение ранее изъятой немаркированной продукции - вареного мяса краба.
В качестве взятки подозреваемый передал ювелирные изделия, выполненные из золота, общая стоимость которых оценивается в размере свыше 25 тысяч рублей.
Сотрудники полиции в момент передачи взятки действовали в рамках оперативного мероприятия.
В ходе следствия подозреваемый дал признательные показания.
Уголовное дело возбуждено и расследуется при оперативном сопровождении сотрудников полиции.
Расследование уголовного дела продолжается."
/news/item/1617301/,kamchatka,Завершено расследование уголовного дела по обвинению директора коммерческой организации в совершении ряда преступлений коррупционной направленности,"['взятка', 'коррупция']",09 Октября 2020,"Отделом по расследованию особо важных дел СУ СК России по Камчатскому краю завершено расследование ряда коррупционных преступлений, совершенных руководителем акционерного общества «Тепло земли», занимающегося добычей термальной воды и поставкой тепловой энергии потребителям (ч. 6 ст. 290 УК РФ, ч.3 ст. 285 УК РФ, п. «в» ч.5 ст. 290 УК РФ).
Из материалов уголовного дела следует, что 44-летний обвиняемый, занимая должность директора предприятия, находясь в аэропорту города Елизово Камчатского края, получил от генерального директора одной их подрядных организаций через посредника взятку в виде денег в размере 5 млн рублей за согласование в отсутствие законных оснований замены строительных материалов, используемых при строительстве очистных сооружений, на более дешевые, а также решение вопросов, сопряженных с подключением к системам водоотведения.
В результате злоупотребления должностными полномочиями, обвиняемым были существенно нарушены охраняемые законом интересы государства, что повлекло неправомерное и неэффективное расходование субсидий из федерального бюджета в сумме, превышающей 63 млн рублей.
Кроме того, 20 ноября 2020 года обвиняемый, будучи отстраненным от должности генерального директора предприятия и находясь по месту своего жительства под домашним арестом в связи с расследованием в отношении него уголовного дела, получил от директора одного из коммерческих предприятий, действовавшего в рамках оперативно-розыскного мероприятия, взятку в виде денег в размере 500 000 рублей за заключение договора на выполнение строительно-монтажных работ и последующую беспрепятственную приемку выполненных работ.
Злоумышленнику по ходатайству органа следствия избрана мера пресечения в виде заключения под стражу.
Преступление выявлено и расследовано при оперативном сопровождении сотрудников УФСБ России по Камчатскому краю.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело передано прокурору для решения вопроса об утверждении обвинительного заключения."
/news/item/1242242/,kamchatka,Глава Паратунского сельского поселения заключен под стражу,[],09 Октября 2020,"Следственным отделом по городу Елизово следственного управления СК России по Камчатскому краю расследуется уголовное дело в отношении главы Паратунского сельского поселения Елизовского района Камчатского края, возбужденное по признакам преступления, предусмотренного ч.2 ст.286 УК РФ (совершение главой органа местного самоуправления действий, явно выходящих за пределы его полномочий и повлекших существенное нарушение охраняемых законом интересов общества или государства).
Как сообщалось ранее, глава Паратунского сельского поселения Елизовского муниципального района Камчатского края, в период времени с октября по ноябрь 2013 года, превышая свои должностные полномочия, заведомо зная, что по муниципальному контракту на выполнение работ по обустройству нового водозабора хозяйственно-питьевого водоснабжения с.Паратунка и п.Термальный Елизовского района с реконструкцией ХВС (с проектными работами), соответствующие работы не выполнены, подписал акты по форме КС-2 и КС-3, содержащие ложные сведения о полном их выполнении на сумму свыше 13 миллионов рублей.
Он же 28.11.2013 обеспечил оплату неисполненного муниципального контракта на указанную сумму, денежные средства перечислены в адрес юридического лица, в настоящее время находящегося в стадии банкротства.
На момент возбуждения уголовного дела муниципальный контракт не исполнен, денежные средства в бюджет не возвращены, администрация поселения каких-либо мер к их возврату не предприняла.
17.07.2018 подозреваемый задержан в порядке ст.ст.91, 92 УПК РФ, 18.07.2018 ему предъявлено обвинение в совершении преступления, предусмотренного ч.2 ст.286 УК РФ.
20.07.2018 по ходатайству следователя Елизовским районным судом в отношении него избрана мера пресечения в виде заключения под стражу.
Расследование уголовного дела продолжается."
