Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1652478/,kostroma,В Костроме осужден бывший директор цирка за совершение коррупционных преступлений,"['взятка', 'коррупция', 'приговор', 'растрата', 'собранные доказательства']",23 Октября 2020,"Собранные следственными органами Следственного комитета Российской Федерации по Костромской области доказательства признаны судом достаточными для вынесения приговора бывшему директору филиала федерального казенного предприятия «Российская государственная цирковая компания» «Костромской государственный цирк». Он признан виновным в совершении преступлений, предусмотренных ч. 2 ст. 290 УК РФ (получение должностным лицом через посредника взятки в виде денег в значительном размере), ч. 3 ст. 160 УК РФ (растрата, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения, а равно в крупном размере). 
Следствием и судом установлено, что в период 2017-2019 г.г. осужденный похитил путем растраты вверенные ему в силу занимаемой должности принадлежащие ФКП «Росгосцирк» денежные средства, которые направил на основании фиктивных документов на расчетные счета индивидуальных предпринимателей. Затем денежные средства были обналичены. Всего осужденным растрачено более 800 тысяч рублей, его действиями ФКП «Росгосцирк» причинен материальный ущерб в крупном размере. Кроме того, 17 января 2020 года осужденный через посредника получил от директора рекламного агентства денежные средства в качестве взятки в сумме 30 тысяч рублей за обеспечение выбора данного агентства исполнителем по договору на оказание рекламных услуг для нужд цирка. 
В рамках расследования уголовного дела был наложен арест на имущество обвиняемого на сумму более 3,3 миллиона рублей, а также была изъята часть похищенных им денежных средств в сумме 30 тысяч рублей. 
Приговором суда осужденному назначено наказание в виде 2 лет 6 месяцев лишения свободы условно, с испытательным сроком 2 года, с лишением права занимать должности, связанные с осуществлением организационно-распорядительных и административно-хозяйственных полномочий на срок 2 года. Приговор в законную силу не вступил.
При полном или частичном использовании материалов сайта ссылка на следственное управление СК России по Костромской области обязательна."
/news/item/1253037/,kostroma,"В Костромской области перед судом предстанет бывший сотрудник УФСИН, обвиняемый в получении взятки","['взятка', 'коррупция', 'собранные доказательства']",31 Июля 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование уголовного дела в отношении бывшего начальника участка колонии поселения ФКУ ИК-7 УФСИН России по Костромской области. Он обвиняется в совершении преступления, предусмотренного ч. 1  ст. 291.2  УК РФ (получение взятки в размере, не превышающем десяти тысяч рублей). 
По версии следствия, в декабре 2016 года сотрудник колонии получил от осужденного мобильный телефон стоимостью около 2,5 тысяч рублей в качестве взятки за совершение действий (бездействия) в пользу взяткодателя, а именно за смягчение условий и режима отбытия наказания в отряде исправительного учреждения. Факт взяточничества был выявлен сотрудниками УФСИН по Костромской области, на основании представленных материалов следователем СУ СК России по Костромской области было возбуждено уголовное дело. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1457063/,kostroma,В Костромской области перед судом предстанет бывшая сотрудница налоговой службы,['злоупотребление полномочиями'],31 Июля 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование уголовного дела в отношении бывшего начальника межрайонной инспекции федеральной налоговой службы. Она обвиняется в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями). 
По версии следствия, в 2016-2918 г.г. обвиняемая использовала свои служебные полномочия вопреки интересам службы. Она неоднократно совершила использование в личных целях закрепленных за инспекцией двух служебных автомобилей для частных поездок. В результате незаконных действий обвиняемой причинен материальный ущерб в сумме более 86 тысяч рублей. Уголовное дело было возбуждено на основании материалов, представленных региональным управлением ФСБ России. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1798107/,kostroma,Вынесен приговор бывшему руководителю муниципального предприятия за хищения денежных средств,"['приговор', 'присвоение', 'собранные доказательства']",25 Июня 2020,"Собранные следственными органами Следственного комитета Российской Федерации по Костромской области доказательства признаны судом достаточными для вынесения приговора бывшему директору муниципального предприятия. Она признана виновной в совершении семи преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения).
Следствием и судом установлено, что подсудимая в 2020-2021 г.г. заключала фиктивные договоры на выполнение различных работ для организации со своим сыном, который в это время находился на учебе в другом городе. Кроме того, она составляла расходные кассовые ордера о выдаче денежных средств под отчет своему сыну, не состоящему в трудовых отношениях с организацией. В результате она незаконно получила около 120 тысяч рублей, причинив материальный муниципальному предприятию.  
Приговором суда осужденной назначено наказание в виде 1 года 8 месяцев лишения свободы условно с испытательным сроком 2 года. Кроме того, судом удовлетворен иск о возмещении причиненного ущерба. В обеспечение иска сохранен арест на имущество осужденной, наложенный по ходатайству следствия.
При полном или частичном использовании материалов сайта ссылка на следственное управление СК России по Костромской области обязательна."
/news/item/1137759/,kostroma,Завершено расследование уголовного дела в отношении бывшего заместителя главы администрации Волгореченска,[],22 Июня 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование уголовного дела в отношении бывшего заместителя главы  администрации городского округа город Волгореченск, обвиняемой в совершении преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение и растрата вверенных бюджетных средств с использованием своего должностного положения) и ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
Следствием установлено, что чиновница, используя свои должностные полномочия вопреки интересам службы, совершила растрату денежных средств «Волгореченского городского фонда социальной поддержки населения» на общую сумму свыше 33 тысяч рублей, использовав указанные средства для своих собственных нужд.
Также бывшая заместитель главы администрации присвоила денежные средства, предназначенные на выплату денежного вознаграждения судьям и помощникам судей спортивных соревнований, проходивших в Волгореченском спортивном комплексе, в размере свыше 45 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1129446/,kostroma,В Костромской области по ходатайству следствия глава сельского поселения судом временно отстранена от должности,[],21 Мая 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области продолжается расследование уголовного дела в отношении главы Вёшкинского сельского поселения Кадыйского муниципального района, обвиняемой в совершении двух преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение и растрата, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения).
По версии следствия, в 2016 году глава сельского поселения, используя свое служебное положение вопреки интересам службы, заведомо зная, что ее родственник не будет исполнять трудовые обязанности, издала фиктивное распоряжение о принятии его на должность водителя. После этого обвиняемая незаконно получала за мнимого работника заработную плату, таким образом, присваивая из бюджета сельского поселения денежные средства. Кроме того, она незаконно выдала из средств сельского поселения специалисту администрации деньги для возмещения уплаченного ею административного штрафа.   
По ходатайству следователя следственного управления СК России по Костромской области судом принято решение о временном отстранении главы Вёшкинского сельского поселения Кадыйского муниципального района от должности. В настоящее время проводятся следственные действия, направленные на сбор доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1170308/,kostroma,"Перед судом предстанет профессор университета, обвиняемый в   получении взяток от студентов и мошенничестве",[],21 Апреля 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование уголовного дела в отношении профессора университета, обвиняемого в совершении преступлений, предусмотренных ч. 2 ст. 159 УК РФ (мошенничество), ч. 1 ст. 291.2 УК РФ (получение взятки в размере, не превышающем десяти тысяч рублей – 7 эпизодов).
По версии следствия, в 2015 году обвиняемый, исполняя обязанности  директора  института педагогики и психологии ФГБОУ ВПО «Костромской государственный университет имени Н.А. Некрасова», не имея полномочий вмешиваться в деятельность приемной комиссии, пообещал абитуриентке  успешную сдачу вступительного экзамена и последующее зачисление в институт. Не намереваясь оказывать ей какое-либо содействие, директор получил от абитуриентки деньги в сумме 15 тысяч рублей. Кроме того, в 2016 году он же, являясь заведующим кафедры, получил от шести студентов и матери одного из студентов денежные средства в общей сумме 37 тысяч рублей за предварительное предоставление билетов для подготовки к сдаче государственного экзамена.
Уголовное дело было возбуждено на основании материалов, представленных региональным управлением ФСБ России.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением будет направлено в суд для рассмотрения по существу."
/news/item/1131098/,kostroma,В Костромской области лесничий подозревается в получении взятки в крупном размере,[],03 Апреля 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области возбуждено уголовное дело в отношении участкового лесничего ОГКУ «Вохомское лесничество», подозреваемого в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
По версии следствия, 25 мая 2017 года участковый лесничий Вохомского лесничества в своем служебном кабинете получил от представителя коммерческой фирмы взятку в сумме 300 тысяч рублей за общее покровительство и попустительство по службе, связанное с не применением входящих в его полномочия мер ответственности в случае выявления нарушений лесного законодательства лесопользователем.
Уголовное дело возбуждено на основании материалов, собранных УЭБ и ПК УМВД России по Костромской области при содействии департамента лесного хозяйства Костромской области.
Подозреваемый был задержан с поличным, в настоящее время по ходатайству следователя судом ему избрана мера пресечения в виде заключения под стражу. Проводятся следственные действия и оперативно-розыскные мероприятия, направленные на установление всех обстоятельств совершенного преступления, а также других эпизодов преступной деятельности подозреваемого. В ближайшее время следователем ему будет предъявлено обвинение. Расследование уголовного дела продолжается."
/news/item/1625471/,kostroma,В Костромской области возбуждено уголовное дело в отношении посредника во взяточничестве,"['взятка', 'коррупция', 'посредничество']",24 Марта 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области на основании материалов, представленных УФСБ России по Костромской области, возбуждено уголовное дело в отношении 41-летнего местного жителя, подозреваемого в совершении преступления, предусмотренного ч. 5 ст. 291.1 УК РФ (обещание или предложение посредничества во взяточничестве).
По версии следствия, в октябре 2021 года в городе Костроме подозреваемый предложил знакомому директору предприятия, где ранее прошла проверка миграционного законодательства, содействие в передаче взятки в сумме 800 тысяч рублей неустановленным должностным лицам УМВД России по Костромской области за решение вопроса о не привлечении юридического лица к административной ответственности за выявленные правонарушения в области защиты государственной границы Российской Федерации и обеспечения режима пребывания иностранных граждан. 28 октября 2021 года после получения от директора предприятия части оговоренной суммы взятки в размере 400 тысяч рублей подозреваемый был задержан сотрудниками УФСБ России по Костромской области.
По ходатайству следователя СУ СК России по Костромской области судом подозреваемому избрана мера пресечения в виде заключения под стражу.
В настоящее время проводятся следственные действия и оперативно-розыскные мероприятия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается.
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Костромской области обязательна."
/news/item/1535794/,kostroma,В Костромской области осужден бывший заместитель главы администрации города Волгореченска за получение взятки,"['взятка', 'приговор', 'чиновник']",20 Марта 2020,"Собранные следственными органами Следственного комитета Российской Федерации по Костромской области доказательства признаны судом достаточными для вынесения приговора бывшему заместителю главы администрации городского округа город Волгореченск Костромской области. Он признан виновным в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег, совершенное в особо крупном размере).
По версии следствия, в марте 2020 года осужденный, пользуясь своим должностным положением, потребовал от представителя организации, ставшей победителем в ходе аукциона на выполнение работ по реконструкции канализационных очистных сооружений, взятку в размере 5% от суммы муниципального контракта, то есть в размере более 33 миллионов рублей. Указанная сумма способствовала бы беспрепятственному подписанию актов выполненных работ, получению организацией своевременного и полного расчета по контракту. Денежные средства должны были передаваться частями. После достигнутой договоренности была назначена встреча для передачи первой части взятки. Вечером 2 апреля 2020 года при передаче чиновнику в его личной автомашине на автодороге Кострома - Волгореченск части оговоренной суммы взятки в размере 1,5 миллиона рублей он был задержан сотрудниками УФСБ России по Костромской области вместе с полученными деньгами.
В ходе предварительного следствия по ходатайству следователя судом на личное имущество обвиняемого общей стоимостью 640 тысяч рублей наложен арест.
В судебном заседании осужденный свою вину в совершении преступления признал полностью.
Приговором суда осужденному назначено наказание в виде штрафа в размере 4,5 миллиона рублей и лишение права занимать должности на государственной службе и в органах местного самоуправления, связанные с осуществлением функций представителя власти, организационно-распорядительных и административно-хозяйственных полномочий на срок 5 лет.
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Костромской области обязательна."
/news/item/1251059/,kostroma,В Костроме завершено расследование уголовного дела по факту дачи и получения взятки,"['взятка', 'коррупция']",02 Марта 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование уголовного дела в отношении бывшего начальника ФКУ «Центр ГИМС МЧС России по Костромской области», обвиняемого в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки), ч. 1 ст. 286 УК РФ (превышение должностных полномочий) и генерального директора ООО «Гидросервис», обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки).
По версии следствия, в  2017 году обвиняемый получил от директора ООО «Гидросервис» взятку в виде имущества и незаконного оказания услуг имущественного характера, а именно – капитальный ремонт моторной лодки, включая приобретение необходимых запасных частей, материалов и непосредственно ремонтные работы, а также предоставление скидки на приобретение лодочного мотора. За это взяткодатель попросил сотрудника МЧС совершать в его пользу незаконные действия по выдаче направляемым им лицам удостоверений на право управления маломерным судном без фактической проверки необходимых теоретических знаний и практических навыков. В ходе следствия установлена общая стоимость полученных в качестве взятки имущества и услуг, которая составила 136 тысяч рублей. Действиями обвиняемого существенно нарушены права и законные интересы организации ФКУ ""Центр ГИМС МЧС России по Костромской области"". Факт дачи и получения взятки был выявлен УЭБиПК УМВД России по Костромской области. В ходе расследования уголовного дела следователем было направлено представление в главное управление МЧС по Костромской области об устранении причин и условий, способствовавших совершению преступления.  
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1553616/,kostroma,В Костромской области завершено расследование уголовного дела в отношении бывшего лесничего,['служебный подлог'],28 Февраля 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование в отношении бывшего лесничего Стариковского участкового лесничества ОГКУ «Октябрьское лесничество», обвиняемого в совершении преступлений, предусмотренных ч. 1 ст. 292 УК РФ (служебный подлог – 3 эпизода).   
По версии следствия, в период 2019-2020 г.г. лесничий, действуя вопреки интересам службы, формально осуществлял проверки качества разработки арендаторами лесосек, с которыми состоял в родственных и дружеских отношениях. Достоверно зная, что арендаторами допущены нарушения лесного законодательства, он составлял акты проверки качества разработки лесосек, в которых не указывал выявленные им нарушения лесного законодательства в виде оставления деревьев, подлежащих вырубке, не очистки мест рубок от порубочных остатков и оставление не вывезенной древесины на лесосеке. Тем самым он внес заведомо ложные сведения в официальные документы, что повлекло освобождение виновных лиц, допустивших нарушения, от предусмотренной административной ответственности.  
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с обвинительным заключением будет направлено в суд для рассмотрения по существу.
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Костромской области обязательна."
/news/item/1816553/,kostroma,В Костроме по ходатайству следствия избрана мера пресечения в виде заключения под стражу бывшему директору бюджетного учреждения,['взятка'],13 Февраля 2020,"Следственными органами Следственного комитета Российской Федерации по Костромской области возбуждено уголовное дело в отношении бывшего директора областного государственного бюджетного учреждения по признакам преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).  
По версии следствия, подозреваемый в 2023 году лично получил взятку от представителя коммерческой фирмы в сумме 200 тысяч рублей за выбор исполнителя по договорам подряда, сокрытие факта выполнения работ лицами, не имеющими специального разрешения на выполнение определенных видов работ, обеспечение приемки этих работ и подписание соответствующей документации, а также за непринятие мер к надлежащему осуществлению надзорных мероприятий. 
По ходатайству следователя отдела по расследованию особо важных дел следственного управления СК России по Костромской области судом в отношении подозреваемого избрана мера пресечения в виде заключения под стражу.
Следователем СУ СК России по Костромской области при оперативном сопровождении УЭБ и ПК УМВД России по Костромской области проводятся следственные действия и оперативно-розыскные мероприятия.
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Костромской области обязательна."
/news/item/1274590/,kostroma,В Костроме бывший сотрудник УФСИН подозревается в получении взятки,"['бывший сотрудник', 'взятка', 'коррупция']",11 Декабря 2019,"Следственными органами Следственного комитета Российской Федерации по Костромской области возбуждено уголовное дело в отношении бывшего младшего инспектора группы надзора отдела безопасности ФКУ ИК – 1 УФСИН России по Костромской области, подозреваемого в совершении преступления, предусмотренного ч. 3  ст. 290  УК РФ (получение должностным лицом взятки за незаконные действия (бездействие). 
По версии следствия, в августе-сентябре 2018 года подозреваемый получил взятку от осужденного путем перевода на свою банковскую карту денежных средств в общей сумме 22 тысячи рублей за незаконные действия, а именно, за пронос на территорию исправительного учреждения предметов – сим-карт, мобильного телефона, флешкарт и картридеров, входящих в перечень запрещенных вещей и предметов. 
Уголовное дело возбуждено на основании материалов, представленных УФСИН России по Костромской области. 
В настоящее время проводятся следственные и иные процессуальные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается. 
Санкцией части 3 статьи 290 УК РФ предусмотрено наказание в виде лишение свободы на срок от 3 до 8 лет со штрафом в размере до 40-кратной суммы взятки или без такового и с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до 5 лет или без такового."
/news/item/1760422/,kostroma,В Костроме вынесен приговор мужчине за дачу взятки инспектору исправительного учреждения,"['взятка', 'коррупция', 'посредничество', 'приговор']",01 Ноября 2019,"Собранные следственными органами Следственного комитета Российской Федерации по Костромской области доказательства признаны судом достаточными для вынесения приговора ранее судимому 34-летнему мужчине. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (дача взятки через посредника в размере, не превышающем десяти тысяч рублей). 
Следствием и судом установлено, что весной 2022 года подсудимый, отбывая наказание в виде лишения свободы за преступления в сфере незаконного оборота оружия и наркотических средств, желая получить в пользование мобильный телефон, запрещенный к использованию на территории исправительных учреждений, склонил своего брата передать взятку сотруднику колонии за пронос ему мобильного телефона.  После передачи запрещенного предмета и денежных средств посредник был задержан сотрудниками ОСБ УФСИН России по Костромской области. 
С учетом характера и степени общественной опасности совершенного преступления, личности виновного, смягчающих и отягчающих наказание обстоятельств, осужденному назначено наказание в виде 8 лет 2 месяцев лишения свободы с отбыванием в исправительной колонии строгого режима. Приговор в законную силу не вступил."
/news/item/1826766/,kostroma,"В Костроме завершено расследование уголовного дела в отношении бывшего сотрудника муниципального учреждения, обвиняемого в злоупотреблении должностными полномочиями","['злоупотребление полномочиями', 'собранные доказательства']",31 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Костромской области завершено расследование уголовного дела в отношении бывшего сотрудника муниципального учреждения, обвиняемого в совершении  преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, в 2020 году в городе Костроме обвиняемый, действуя вопреки интересам службы, из корыстной и иной личной заинтересованности, организовал разработку сметной документации на производство в 2021 году работ по ремонту улично-дорожной сети г. Костромы, в которую были умышленно внесены сведения о завышенной стоимости материалов - люков магистральных плавающих ТМ (Д400). В результате незаконных действий обвиняемого необоснованная финансовая выгода, полученная подрядной организацией, составила более 2 миллионов рублей, чем причинен имущественный ущерб муниципальному образованию. Уголовное дело было возбуждено на основании материалов, представленных региональным управлением ФСБ России.
В ходе расследования уголовного дела по ходатайству следствия на имущество, принадлежащее обвиняемому, судом наложен арест.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с обвинительным заключением будет направлено в суд для рассмотрения по существу.
При полном или частичном использовании материалов сайта ссылка на следственное управление СК России по Костромской области обязательна."
