Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1012447/,sakh,Следственным отделом по г. Невельск бухгалтер ООО «Элита» обвиняется в покушении на дачу взятки,[],10 Февраля 2016,"Следственным отделом по г. Невельск следственного управления  Следственного комитета Российской Федерации по Сахалинской области (руководитель отдела Бегиль В.А.) завершено расследование уголовного дела в отношении главного бухгалтера ООО «Элита». Она обвиняется в совершении преступления, предусмотренного ч.3 ст. 30, ч.3 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, 27 октября 2015 года сотрудниками МРО ЭБиПК УЭБиПК УМВД России по Сахалинской области в магазине «Элита» был выявлен факт реализации алкогольной продукции после 23 часов, т.е. совершения административного правонарушения, предусмотренного ч. 3 ст. 14.16 КоАП РФ.
Желая избежать административной ответственности, главный бухгалтер магазина за прекращение проверки по выявленному административному правонарушению предложила сотруднику полиции денежные средства в размере 100 тысяч рублей. На следующий день обвиняемая, находясь в кабинете начальника МРО ЭБиПК УЭБиПК УМВД России по Сахалинской области при проведении оперативно-розыскного мероприятия, а именно при передаче денег была задержана.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1602675/,sakh,В отношении сотрудника полиции возбуждено уголовное дело за получение взятки,[],08 Февраля 2016,"Третьим отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Сахалинской области в отношении одного из государственных инспекторов БДД МРЭО ГИБДД УМВД России по Сахалинской области возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом через посредника взятки в виде денег, в значительном размере, за совершение незаконных действий).
По версии следствия, обвиняемый получил через посредника, действовавшего в интересах 20-летней жительницы областного центра, взятку в виде денег в сумме 30 000 рублей за совершение незаконных действий, выразившихся в нарушении регламента по проведению экзамена с дальнейшим выставлением положительной оценки и получением ею водительского удостоверения.
В настоящее время по уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств, по ходатайству следователя в отношении обвиняемого судом избрана мера пресечения в виде заключения под стражу. Расследование продолжается."
/news/item/994562/,sakh,Следственным отделом по г. Южно-Сахалинск депутат Городской Думы г. Южно-Сахалинска обвиняется в мошенничестве,[],05 Февраля 2016,"Следственным отделом по г. Южно-Сахалинск следственного управления Следственного комитета Российской Федерации по Сахалинской области завершено расследование уголовных дел  в отношении депутата Городской Думы города Южно-Сахалинска Сергея Короткова. Он обвиняется в совершении  преступлений, предусмотренных ч.3 ст. 159 УК РФ и ч. 4 ст. 159 УК РФ (мошенничество).
По версии следствия, Коротков в период времени с 2013 по 2015 годы был фиктивно трудоустроен в муниципальное унитарное предприятие «Электросервис» на должность заместителя главного инженера. При этом трудовые обязанности Коротков не исполнял, рабочее место в указанном  предприятии у него отсутствовало. За указанный период обвиняемому на банковскую карту было перечислено в качестве вознаграждения за фактически не исполняемые трудовые обязанности 1 миллион 698 тысяч рублей.
Он же на основании приказа от 05.03.2013 года был принят в МБУ «Центр молодежных инициатив» на должность начальника отдела. В период времени с 2013 по 2015 годы Короткову на основании подписанных табелей учета рабочего времени выплачивалась заработная плата и иные установленные законом выплаты по фактически отработанному времени, при этом, в действительности на рабочем месте обвиняемый отсутствовал, и свои трудовые обязанности не исполнял. За указанный период времени им была незаконно получена заработная плата в размере 164 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1186581/,sakh,Следственным отделом по г. Холмск местная жительница обвиняется в покушении на дачу взятки,[],04 Февраля 2016,"Следственным отделом по г. Холмск следственного управления  Следственного комитета Российской Федерации по Сахалинской области завершено расследование уголовного дела в отношении 40-летней местной жительницы. Она обвиняется в совершении преступления, предусмотренного ч.3 ст. 30, ч.3 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия,ночью 22 апреля 2015 года, обвиняемая, находясь в служебном автомобиле ДПС ОГИБДД ОМВД России по Холмскому ГО и не желая быть привлеченной к административной ответственности, за совершение административного правонарушения, предусмотренного ч.1 ст.12.8 КоАП РФ – управление транспортным средством водителем, находящимся в состоянии алкогольного опьянения, дала сотруднику полиции взятку в виде денег в размере 5 тысяч рублей, положив их между передними сидениями служебного автомобиля.
Свой умысел на дачу взятки должностному лицу женщина довести до конца не смогла по независящим от неё обстоятельствам, поскольку сотрудник полиции брать деньги отказался."
/news/item/1491005/,sakh,В Сахалинской области заместитель руководителя МАУ Анивское «Благоустройство» обвиняется в покушении на мошенничество,[],03 Февраля 2016,"Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Сахалинской области  завершено расследование уголовного дела в отношении заместителя руководителя муниципального автономного учреждения Анивское «Благоустройство» (далее по тексту – учреждение). Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 4 ст. 159 УК РФ - покушение на хищение денежных средств путем обмана в особо крупном размере.
По версии следствия, в сентябре 2019 года между учреждением и индивидуальным предпринимателем заключен контракт на ремонт 6 дорожных полотен в городе Анива. Цена контракта составила более 28 миллионов рублей.
Обвиняемый, фактически не являясь лицом, уполномоченным на контроль выполнения работ по вышеуказанному контракту, сообщил индивидуальному предпринимателю о необходимости передачи ему денежных средств в сумме 5% от стоимости контракта за беспрепятственное его исполнение в части согласования принятия выполненных строительных работ и последующей его (контракта) оплаты.
Так, в октябре и ноябре обвиняемый получил от предпринимателя деньги в размере 435 тысяч рублей. 04 декабря 2019 года, обвиняемый продолжая реализацию указанного преступного умысла, получил от предпринимателя 1 миллион рублей.
При получении денег обвиняемый был задержан  сотрудниками Управления экономической безопасности и противодействия коррупции УМВД России по Сахалинской области.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1808275/,sakh,Коммерсант осужден за дачу взятки сотруднику правоохранительного органа,['приговор'],27 Января 2016,"Собранные первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Сахалинской области доказательства признаны судом достаточными для вынесения обвинительного приговора директору одного из коммерческих предприятий в совершении преступления, предусмотренного ч. 5 ст. 291 УК РФ (дача взятки).
Предварительным следствием и судом установлено, что осужденный, за совершение действий, способствующих скорейшему возвращению документов, изъятых в ходе проведения оперативно-розыскных мероприятий, не проведению в период лососевой путины 2022 года  проверочных мероприятий в отношении его фирмы, а также за предупреждение о планируемых проверках  и осуществление общего покровительства и попустительства по службе, передал руководителю одного из подразделений УФСБ России по Сахалинской области деньги в сумме 1 000 000 рублей, являющиеся частью взятки в сумме 2 000 000 рублей. Однако, тот отказался и сообщил о факте дачи взятки руководству.
Уголовное дело возбуждено по материалам, предоставленным УФСБ России по Сахалинской области.
 Приговором Южно-Сахалинского городского суда мужчине назначено наказание в виде 8 лет 6 месяцев лишения свободы условно, с испытательным сроком 4 года и 6 месяцев, а также штрафа в размере 10 миллионов рублей.
Приговор в законную силу не вступил."
/news/item/1666748/,sakh,В Поронайске завершено расследование уголовного дела по обвинению одного из должностных лиц  лесничества в получении взяток,[],27 Января 2016,"Поронайским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Сахалинской области завершено расследование уголовного дела по обвинению одного из должностных лиц Поронайского лесничества в совершении двух эпизодов преступлений, предусмотренных частью 3 статьи 290 УК РФ (получение должностным лицом взятки в виде денег за незаконные действия, если они совершены в значительном размере).
По версии следствия, обвиняемый,  являясь должностным лицом Поронайского лесничества, получал от директора одного из коммерческих предприятий взятки в виде денег в общей сумме 200 000 рублей за подписание актов приема-сдачи работ по содействию естественному лесовосстановлению главных лесных древесных пород  по государственным заданиям на 2020‑2021 годы. Однако, фактически данные работы предприятием выполнены не были.
По уголовному делу прокурором утверждено обвинительное заключение и оно направлено в суд  для рассмотрения по существу."
/news/item/1625181/,sakh,В Корсакове в отношении должностных лиц возбуждено уголовное дело,[],26 Января 2016,"Корсаковским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Сахалинской области в отношении ряда сотрудников миграционной службы ОМВД России по Корсаковскому городскому округу возбуждено уголовное дело по признакам преступления, предусмотренного ч. 1 ст. 286 УПК РФ (превышение должностных полномочий).
По версии следствия, в период с декабря 2019 года по апрель 2020 года должностные лица, будучи осведомленными о наличии в представленных документах заведомо ложных сведений о месте пребывания иностранных граждан, выдали разрешение на их временное проживание на территории Российской Федерации.
Уголовное дело возбуждено по материалам, предоставленным отделом УФСБ России по Сахалинской области в г. Корсакове и Корсаковской городской прокуратурой.
По уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование продолжается."
/news/item/1186592/,sakh,Следственным отделом по г. Поронайск местный житель обвиняется в покушении на дачу взятки,[],20 Января 2016,"Следственным отделом по г. Поронайск следственного управления Следственного комитета Российской Федерации по Сахалинской области завершено расследование уголовного дела в отношении 29-летнего жителя пос. Майское. Он обвиняется в совершении преступления, предусмотренного ч.3 ст. 30, ч.3 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, утром 14 октября 2015 года обвиняемый, находясь в состоянии алкогольного опьянения, сел за  руль принадлежащего ему автомобиля, и поехал из села Майское в село Леонидово, тем самым нарушив пункт 2.7 Правил дорожного движения. На перекрестке улиц Поронайской и Центральной, обвиняемый увидев служебный автомобиль ОГИБДД ОМВД России по Поронайскому городскому округу попытался скрыться от сотрудников полиции. Однако, его попытка была предотвращена инспекторами ОГИБДД и молодой человек был приглашен в служебный автомобиль для проверки документов и составления протокола об административном правонарушении. Во избежание административной ответственности, в виде лишения водительского удостоверения и права управления транспортным средством, за управление автомобилем в состоянии алкогольного опьянения, обвиняемый лично пытался дать сотрудникам полиции взятку, а именно положил деньги на панель коробки передач  автомобиля.
Свой умысел на дачу взятки должностным лицам подозреваемый довести до конца не смог по независящим от него обстоятельствам, поскольку сотрудники полиции брать деньги отказались.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1490050/,sakh,Чиновник управления Россельхознадзора по Приморскому краю и Сахалинской области признан виновным в получении взятки,[],18 Января 2016,"Собранные следственными органами Следственного комитета Российской Федерации по Сахалинской области доказательства признаны судом достаточными для вынесения приговора заместителю начальника Сахалинского отдела по ветеринарному и карантинному фитосанитарному надзору Управления Россельхознадзора по Приморскому краю и Сахалинской области. Он признан виновным в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ - получение взятки в крупном размере.
Оперативное сопровождение осуществлялось сотрудниками УФСБ России по Сахалинской области.
Следствием и судом установлено, что в июне 2016 года к подсудимому обратился индивидуальный предприниматель с предложением обеспечить успешное прохождение освидетельствования его судна для дальнейшей транспортировки на нем рыбопродукции, за денежное вознаграждение. Согласившись, подсудимый потребовал от предпринимателя взятку в виде денежных средств в сумме 5500 долларов США. Во исполнение указанной договоренности подсудимый, находясь в салоне принадлежащего ему автомобиля, получил запрашиваемую сумму.
Согласно сведениям Центрального банка Российской Федерации, в июне 2016 года курс доллара США имел наименьшее значение в 63,7162 рублей. Таким образом, 550 долларов США на период получения взятки было эквивалентно сумме более 350тысяч рублей.
Приговором суда подсудимому назначено наказание в виде штрафа в размере 18 миллионов рублей, с лишением занимать должности, связанные с организационно-распорядительными и административно-хозяйственными функциями в государственных органах, органах местного самоуправления, государственных и муниципальных предприятиях и учреждениях сроком на 6 лет.
 
 
 
Собранные следственными органами Следственного комитета Российской Федерации по Сахалинской области доказательства признаны судом достаточными для вынесения приговора заместителю начальника Сахалинского отдела по ветеринарному и карантинному фитосанитарному надзору Управления Россельхознадзора по Приморскому краю и Сахалинской области. Он признан виновным в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ - получение взятки в крупном размере. 
Оперативное сопровождение осуществлялось сотрудниками УФСБ России по Сахалинской области.
Следствием и судом установлено, что в июне 2016 года к подсудимому обратился индивидуальный предприниматель с предложением обеспечить успешное прохождение освидетельствования его судна для дальнейшей транспортировки на нем рыбопродукции, за денежное вознаграждение. Согласившись, подсудимый потребовал от предпринимателя взятку в виде денежных средств в сумме 5500 долларов США. Во исполнение указанной договоренности подсудимый, находясь в салоне принадлежащего ему автомобиля, получил запрашиваемую сумму.
Согласно сведениям Центрального банка Российской Федерации, в июне 2016 года курс доллара США имел наименьшее значение в 63,7162 рублей. Таким образом, 5500 долларов США в период получения взятки было эквивалентно сумме более 350 тысяч рублей.
Приговором суда подсудимому назначено наказание в виде штрафа в размере 18 миллионов рублей, с лишением занимать должности, связанные с организационно-распорядительными и административно-хозяйственными функциями в государственных органах, органах местного самоуправления, государственных и муниципальных предприятиях и учреждениях сроком на 6 лет."
/news/item/757866/,sakh,Совершила служебный подлог,[],15 Января 2016,"Следственным отделом по г. Корсакову Следственного управления Следственного комитета РФ по Сахалинской области в отношении старшего инспектора территориального отдела государственного пожарного надзора Корсаковского района, возбуждены уголовные дела по признакам составов преступлений, предусмотренных ч.2 ст. 292 УК РФ - служебный подлог. В ходе предварительного следствия установлено, что 20.07.2010 года, подозреваемая, являясь должностным лицом государственного органа, желая повысить показатели по выявлению административных правонарушений, и таким образом заработать авторитет исполнительного работника перед своим руководством, что положительным образом  бы отразилось  на её карьерном росте, при этом, не желая исполнять свои служебные обязанности, составила официальный документ протоколы об административных нарушениях в области пожарной безопасности в отношении двоих работников ООО «РПП Деликатесы Сахалина-1», расположенного в с. 1-я Падь Корсаковского района, которые якобы курили в не отведенном для этих целей месте указанного предприятия. В настоящее время по уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/792721/,sakh,Предстанет перед судом за присвоение более 2 млн. рублей,[],11 Января 2016,"Следственным отделом по городу Южно-Сахалинску следственного управления Следственного комитета РФ по Сахалинской области (руководитель отдела Бардаков А.В.) завершено расследование уголовного дела в отношении бывшего главного бухгалтера ФГУЗ «медико-санитарной части УВД по Сахалинской области», обвиняемой в совершении преступлений, предусмотренных ч.4 ст.160 УК РФ (присвоение, то есть хищение чужого имущества, вверенного виновному, совершенное в особо крупном размере), ч.3 ст. 159 УК РФ (мошенничество,  совершенное лицом с использованием своего служебного положения, в особо крупном размере). По версии следствия, с октября 2008 года по май  2010 года вышеуказанное лицо с целью хищения денежных средств Сахалинского территориального фонда обязательного медицинского страхования, размещенных на расчетном счете  ФГУЗ «МСЧ при УВД по Сахалинской области», перечислила денежные средства с расчетного счета на свою банковскую карту путем предоставления реестров, содержащих недостоверную информацию о выплатах заработной платы сотрудникам указанного учреждения через пластиковые карты на сумму более 2 миллионов рублей, тогда как фактически заработная плата работникам выплачивалась по кассе. Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/826191/,sakh,Житель областного центра признан виновным в покушении на дачу взятки,[],29 Декабря 2015,"Собранные следственным отделом по Анивскому району следственного управления Следственного комитета РФ по Сахалинской области доказательства признаны судом достаточными для вынесения приговора 66-летнему жителю областного центра. Он признан виновным в совершении преступления, предусмотренного ч.3 ст.30, ч.1 ст. 291 УК РФ (покушение на дачу взятки).
Следствием и судом установлено, что 04 марта 2014 года, примерно в 15 часов 05 минут, возле дома № 9 по ул. Центральной в с. Успенское инспектором специализированного батальона ДПС ГИБДД оперативного реагирования УМВД России по Сахалинской области, за нарушение Правил дорожного движения, был остановлен автомобиль под управлением вышеуказанного мужчины. 
Для составления протокола об административном правонарушении водитель был препровожден сотрудником полиции в служебный автомобиль. Желая избежать привлечения к административной ответственности, водитель положил на пол между передним пассажирским и водительским сиденьем служебного автомобиля взятку в виде денежного вознаграждения. 
Свой умысел на дачу взятки должностному лицу обвиняемый довести до конца не смог по независящим от него обстоятельствам, поскольку сотрудник полиции брать деньги отказался.
Анивский районный суд посчитал представленные следствием доказательства виновности подсудимого, и определил ему наказание в виде штрафа в размере 40 тысяч рублей."
/news/item/822865/,sakh,Следственным отделом по Томаринскому району гражданин Кыргызской Республики обвиняется в покушении на дачу взятки,[],25 Декабря 2015,"Следственным отделом по Томаринскому району следственного управления Следственного комитета РФ по Сахалинской области (руководитель одела Ким Е.Ч.) завершено расследование уголовного дела в отношении 24-летнего гражданина Кыргызской Республики. Он обвиняется в покушении на дачу взятки (ч.3 ст.30, ч.1 ст. 291 УК РФ).
По версии следствия, обвиняемый, находясь в кабинете участкового уполномоченного полиции отдела МВД РФ по Томаринскому городскому округу, за несоставление в отношении него протокола об административном правонарушении за нарушение миграционного контроля, дал сотруднику полиции взятку.
Свой умысел на дачу взятки должностному лицу молодой человек довести до конца не смог по независящим от него обстоятельствам, поскольку сотрудник полиции брать деньги отказался и сообщил об этом в дежурную часть.
Пытаясь избежать административной и уголовной ответственности, обвиняемый намеренно представился вымышленным именем и фамилией, вследствие чего был задержан до установления личности.
Позже личность молодого человека была установлена и в отношении него был составлен протокол об административным правонарушении за нарушение правил пребывания в Российской Федерации, санкция которого предусматривает выдворение нарушителя за пределы Российской Федерации. Согласно миграционной карте, местом приглашения, для работы обвиняемого являлся город Москва, срок пребывания истек в августе 2011 года и не продлевался.
На основании ходатайства следствия, Томаринским районным судом в отношении обвиняемого избрана мера пресечения в виде заключения под стражу.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1186537/,sakh,Временно исполняющая обязанности начальника отделения УФМС России по Сахалинской области в Корсаковском районе заключена под стражу,[],24 Декабря 2015,"Отделом по расследованию особо важных дел следственного управления Следственного комитета РФ по Сахалинской области (руководитель отдела Павлов К.В.) в отношении временно исполняющей обязанности начальника отделения УФМС России по Сахалинской области в Корсаковском районе возбуждено уголовное дело по ч.3 ст. 290 УК РФ - получение взятки (2 эпизода) и в отношении 37-летней жительницы областного центра возбуждено уголовное дело по признакам состава преступления, предусмотренного ч. 2 ст. 291.1 УК РФ - посредничество во взяточничестве (2 эпизода). По версии следствия, в августе и сентябре 2012 года жительница г. Южно-Сахалинска получила от гражданина республики Кыргыстан деньги, которые она должна была передать должностному лицу отделения УФМС России по Сахалинской области, в качестве взятки за незаконное оформление троим гражданам Кыргыстан и Узбекистан новых уведомлений о постановке на учет в связи с изменением сроков пребывания на территории Российской Федерации. Взятки в размере 20 тысяч женщина передавала в служебном кабинете временно исполняющей обязанности начальника отделения УФМС России по Сахалинской области в Корсаковском районе, по распоряжению которой, подчиненным ей должностным лицом иностранным гражданам оформлялись новые уведомления  с указанием фиктивной временной регистрации иностранцев в г. Корсакове. Органы следствия обратились в суд с ходатайством об избрании в отношении временно исполняющей обязанности начальника отделения УФМС России по Сахалинской области в Корсаковском районе меры пресечения в виде заключения под стражу. Основываясь на изученных материалах уголовного дела 14 октября 2012 года, Южно-Сахалинским городским судом указанное ходатайство удовлетворено, и в отношении подозреваемой избрана мера пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1581484/,sakh,Житель областного центра подозревается в даче взятки сотруднику ГИБДД,[],21 Декабря 2015,"Следственным отделом по г. Южно-Сахалинск следственного управления Следственного комитета Российской Федерации по Сахалинской области в отношении 54-летнего местного жителя возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки).
По версии следствия, в мае 2021 года подозреваемый двигался на своем автомобиле по ул. Сахалинской и был остановлен сотрудником ДПС ГИБДД УМВД России по Сахалинской области для проверки документов. После чего, мужчина дал взятку в размере 100 000 рублей сотруднику полиции за   оставление без внимания факт незаконной перевозки им морепродуктов, а также, внесения изменений в идентификационный номер кузова автомобиля.
Уголовное дело возбуждено на основании материалов, предоставленных УМВД России по Сахалинской области. В настоящее время по уголовному делу проводятся следственные действия, направленные на  сбор и закрепление доказательств, решается вопрос об избрании в отношении подозреваемого меры пресечения.
Расследование продолжается."
