Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1488596/,lipetsk,Руководитель регионального СКР Евгений Шаповалов в студии телеканала «Россия24» рассказал о результатах работы и её приоритетах,"['встреча', 'практика расследований', 'профилактика преступлений', 'руководитель']",12 Марта 2021,"Руководитель следственного управления СК России по Липецкой области Евгений Шаповалов встретился с региональным корреспондентом телеканала «Россия24» и рассказал о результатах работы ведомства, расследовании громких уголовных дел.
Генерал-майор юстиции также ответил на вопросы, касающиеся новых технологий в расследовании преступлений, борьбы с коррупцией, защиты прав детей сирот и детей, оставшихся без попечения родителей, неотвратимости наказания.  
Интервью руководителя регионального СКР выйдет в эфир 6 августа в 17:00 и 21:00 часов, а также 7 августа в 08:00 часов в программе «Вести. Интервью» на телеканале «Россия 24». Повтор 9 августа в 08:00 часов на телеканале «Россия1» в программе «События недели».
Интервью по ссылке https://vesti-lipetsk.ru/peredachi/rossiya-24/intervyu/vesti-intervyu-evgenij-shapovalov/"
/news/item/1285678/,lipetsk,Следственное управление СКР по Липецкой области напоминает об ответственности должностных лиц за несоблюдение запрета дарить и получать подарки,"['должностное лицо', 'коррупция']",10 Марта 2021,"В связи с предстоящими новогодними и рождественскими праздниками следственное управление Следственного комитета Российской Федерации по Липецкой области  напоминает о необходимости соблюдения запрета дарить и получать подарки.
Положения антикоррупционного законодательства и Гражданского кодекса запрещают федеральным государственным служащим, федеральным государственным гражданским служащим получать в связи с исполнением ими должностных обязанностей вознаграждения от физических и юридических лиц - подарки, денежное вознаграждение, ссуды, услуги материального характера, плату за развлечения, отдых, за пользование транспортом и иные вознаграждения.
Подарки, полученные федеральным государственным служащим в связи с протокольными мероприятиями, служебными командировками и другими официальными мероприятиями, признаются федеральной собственностью и подлежат передаче по акту в орган, в котором он замещает должность федеральной государственной службы (за исключением случаев, установленных законодательством Российской Федерации).
Получение соответствующим лицом подарка в иных случаях является нарушением запрета, создает  условия возникновения конфликта интересов, ставит под сомнение объективность принимаемых им решений, а также влечет ответственность, предусмотренную законодательством, вплоть до увольнения в связи с утратой доверия, в случае, когда подарок расценивается как взятка - уголовную ответственность.
Кроме того, получение подарков должностными лицами во внеслужебное время от своих друзей или иных лиц, в отношении которых должностные лица непосредственно осуществляют функции государственного управления, является нарушением установленного запрета."
/news/item/1455584/,lipetsk,В Липецкой области возбуждено уголовное дело в отношении сотрудницы полиции за получение взятки в значительном размере,"['взятка', 'деньги', 'коррупция']",09 Марта 2021,"Следственным отделом по Советскому округу г. Липецка СУ СК России по Липецкой области возбуждено уголовное дело в отношении инспектора отделения по вопросам миграции отдела полиции, подозреваемой в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение должностным лицом взятки в значительном размере).
По данным следствия, в период с марта 2018 по апрель 2019 года инспектор отделения по вопросам миграции получила от липчанки, действовавшей в интересах мигрантов, взятку в общей сумме 85500 рублей. Незаконное денежное вознаграждение предназначалось за  регистрацию по месту жительства и постановку на учет по месту пребывания иностранцев, а также за предоставление интересующих сведений о миграционном статусе лиц. Денежные средства перечислялись на банковский счет сотрудницы полиции, после чего были ею обналичены.
К уголовной ответственности привлекается и взяткодательница. Её действия следствием квалифицированы в соответствии с ч. 2 ст. 291 УК РФ (дача взятки в значительном размере).
Преступление выявлено во взаимодействии с сотрудниками УФСБ России по Липецкой области.
В настоящее время проводится комплекс следственных действий с целью установления всех обстоятельств произошедшего, сбора и закрепления доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1879548/,lipetsk,"В Липецке возбуждено уголовное дело в отношении инспектора Ростехнадзора, подозреваемого в получении взятки, и посредников в ее передаче","['взятка', 'деньги', 'коррупция', 'посредничество']",01 Марта 2021,"Правобережным межрайонным следственным отделом СУ СК России по Липецкой области возбуждены уголовные дела в отношении инспектора отдела Верхне-Донского управления Ростехнадзора, подозреваемого в получении взятки (ч. 3 ст. 290 УК РФ), и троих посредников во взяточничестве (п. «а» ч. 3 ст. 291.1 УК РФ).
По данным следствия, в декабре 2023 года подозреваемый, являясь должностным лицом и членом комиссии по аттестации работников и руководителей организаций в сфере энергетической безопасности, получил взятку за незаконные действия в пользу взяткодателя. 
Следствие располагает данными об участии в коррупционной схеме трех посредников, с помощью которых инспектор получил не менее 60 тысяч рублей за успешное тестирование представителя коммерческой организации на знание требований промышленной безопасности.
Преступление выявлено и пресечено во взаимодействии с сотрудниками УФСБ России по Липецкой области. 
Для установления всех обстоятельств коррупционного преступления проводятся следственные и процессуальные действия, результаты которых войдут в основу доказательственной базы."
/news/item/1518913/,lipetsk,"В Липецкой области на скамье подсудимых оказался бывший полицейский, обвиняемый в превышении полномочий и получении взятки","['взятка', 'превышение полномочий', 'собранные доказательства']",20 Февраля 2021,"Следственным отделом по Советскому округу г. Липецка СУ СК России по Липецкой области завершено расследование уголовного дела в отношении бывшего сотрудника полиции, обвиняемого в совершении преступлений, предусмотренных п. «а,б» ч. 3 ст. 286 УК РФ (превышение должностных полномочий, повлекшее существенное нарушение прав и законных интересов граждан, охраняемых законом интересов общества и государства, совершенные с применением насилия, специальных средств), п. «б» ч. 5 ст. 290 УК РФ (получение через посредника взятки в виде денег за незаконные действия в пользу взяткодателя и представляемого им лица, если указанные действия входят в служебные полномочия должностного лица, в значительном размере, совершенные с вымогательством взятки).
По данным следствия, в феврале 2020 года обвиняемый, состоя в должности оперуполномоченного по ОВД УНК УМВД России по Липецкой области, превысил должностные полномочия, незаконно задержав липчанку. Под предлогом её отработки на причастность к незаконному обороту наркотических средств и психотропных веществ без соответствующих к тому оснований применил к ней спецсредства – наручники и провел личный досмотр в отсутствие понятых. Убедившись в непричастности задержанной к обороту наркотиков, фигурант стал вымогать взятку в сумме 30 тысяч рублей за освобождение липчанки от незаконного задержания и возможного незаконного уголовного преследования.
Опасаясь последствий для своих правоохраняемых интересов, задержанная вынуждена была согласиться на незаконные требования сотрудника наркоконтроля и передать ему через посредника требуемую сумму. О противоправных действиях майора полиции липчанка сообщила его коллегам из службы собственной безопасности УМВД России по Липецкой области. Часть от оговоренной суммы взятки передавалась под контролем оперативников.
На время предварительного следствия фигурант был заключен под стражу. Вину в совершении преступлений не признал, выдвинув версию о непричастности. Его доводы следствие расценило, как попытку избежать уголовной ответственности, и опровергло собранными доказательствами, в числе которых показания свидетелей, результаты очных ставок и других следственных действий, выводы судебных экспертиз, результаты оперативно-разыскной деятельности.
Материалы уголовного дела направлены для утверждения обвинительного заключения и последующей передачи в суд."
/news/item/1483499/,lipetsk,В Тербунском районе пьяный автолюбитель пытался подкупить инспектора ДПС,"['взятка', 'деньги', 'должностное лицо', 'коррупция', 'покушение']",18 Февраля 2021,"Тербунским межрайонным следственным отделом СУ СК России по Липецкой области возбуждено уголовное дело в отношении автомобилиста, подозреваемого в совершении преступления, предусмотренного ч. 1 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По данным следствия, ночью 12 июля 2020 года подозреваемый, управлявший автомобилем в состоянии алкогольного опьянения в деревне Кургано-Головино Тербунского района, был остановлен сотрудниками полиции. При доставлении его для проведения медицинского освидетельствования на состояние опьянения автомобилист предложил инспектору ДПС взятку в размере 30 тысяч рублей. Денежное вознаграждение предназначалось за не привлечение его к ответственности за правонарушение по ч. 1 ст. 12.8 КоАП РФ, санкция которой предусматривает штраф и лишение права управления транспортом до 2 лет.
От незаконного денежного вознаграждения сотрудник полиции отказался и сообщил о попытке подкупа в следственные органы. В отношении взяткодателя возбуждено уголовное дело.
В настоящее время проводятся следственные действия с целью установления всех обстоятельств, сбора и закрепления доказательственной базы. Расследование уголовного дела продолжается.
Санкция данной статьи УК РФ предусматривает наказание вплоть до лишения свободы сроком до 8 лет."
/news/item/1557134/,lipetsk,В Задонском районе автолюбитель предстал перед судом за приготовление к даче взятки инспектору ДПС,"['взятка', 'деньги', 'коррупция', 'собранные доказательства']",12 Февраля 2021,"Тербунским межрайонным следственным отделом СУ СК России по Липецкой области завершено расследование уголовного дела в отношении 20-летнего автолюбителя, обвиняемого в совершении преступления, предусмотренного ч. 1 ст. 30, ч. 3 ст. 291 УК РФ (приготовление к даче взятки).
По данным следствия, в феврале 2021 года в Задонском районе сотрудники госавтоинспекции остановили транспортное средство под управлением 20-летнего липчанина, находившегося в состоянии алкогольного опьянения. Медосвидетельствование подтвердило наличие алкоголя в его крови.
С целью избежать административной ответственности водитель пообещал передать инспекторам ДПС 20 тысяч рублей за не составление протокола об административном правонарушении. Полицейские от незаконного вознаграждения отказались и сообщили о коррупционном преступлении в следственные органы.
В отношении взяткодателя было возбуждено уголовное дело, в ходе расследования которого нарушитель признал вину. Вместе с тем следователем собрана достаточная доказательственная база, что позволило материалы уголовного дела направить в суд для рассмотрения по существу предъявленного обвинения.
Санкция вменяемой фигуранту статьи УК РФ предусматривает наказание вплоть до 8 лет лишения свободы."
/news/item/1818358/,lipetsk,В Елецком районе местный житель обвиняется в приготовлении к даче взятки должностному лицу,"['взятка', 'деньги', 'покушение', 'собранные доказательства']",10 Февраля 2021,"Елецким межрайонным следственным отделом СУ СК России по Липецкой области завершено расследование уголовного дела в отношении ранее судимого 42-летнего жителя поселка Ключ Жизни, обвиняемого в совершении преступления, предусмотренного ч. 1 ст. 30 ч. 3 ст. 291 УК РФ (приготовление к даче взятки должностному лицу).
По данным следствия, 10 января 2023 года обвиняемый, заведомо зная, что в отношении него решается вопрос об установлении административного надзора, предложил оперуполномоченному полиции взятку в сумме 15 тысяч рублей за оказание содействия в ненаправлении в суд соответствующих документов, намереваясь избежать административных ограничений. Несмотря на неоднократные предупреждения об уголовной ответственности за коррупционное преступление, обвиняемый настаивал на передаче денег.
О попытке подкупа полицейский сообщил в следственные органы.
В ходе расследования уголовного дела вину в совершении преступления фигурант признал. Следователем регионального СК России собрано достаточно доказательств, что позволило направить уголовное дело прокурору для утверждения обвинительного заключения и последующей передачи в суд."
/news/item/1396787/,lipetsk,В Липецке завершено расследование уголовного дела о мелкой взятке бывшего сотрудника исправительной колонии,"['бывший сотрудник', 'взятка', 'собранные доказательства']",08 Февраля 2021,"Следственным отделом по Левобережному округу г. Липецка СУ СК России по Липецкой области завершено расследование уголовного дела в отношении экс-начальника отряда отдела по воспитательной работе с осужденными ФКУ «ИК-5 УФСИН по Липецкой области», обвиняемого в совершении преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (получение взятки лично в размере, не превышающем 10 тысяч рублей).
По данным следствия, обвиняемый, состоя в должности начальника отряда отдела по воспитательной работе с осужденными ФКУ «ИК-5 УФСИН по Липецкой области», получил от осужденного взятку в сумме 5 тысяч рублей. Незаконное денежное вознаграждение майору внутренней службы предназначалось за способствование в получении осужденным длительного свидания с родственниками. Деньги были переведены на счет банковской карты подставного лица, после чего фигурант обналичил их и распорядился по своему усмотрению.
В ходе расследования уголовного дела вину в совершении коррупционного преступления обвиняемый не признал. Его доводы следствие расценило как способ избежать наказания за совершение преступления и опровергло собранными доказательствами. Материалы уголовного дела направлены для утверждения обвинительного заключения и последующей передачи в суд.
Санкция данной статьи УК РФ  предусматривает наказание вплоть до лишения свободы сроком до 1 года."
/news/item/1623563/,lipetsk,В Елецком районе местный житель обвиняется в даче взятки сотруднику полиции,"['взятка', 'коррупция', 'сотрудник']",05 Февраля 2021,"Елецким межрайонным следственным отделом СУ СК России по Липецкой области завершено расследование уголовного дела в отношении 44-летнего жителя Елецкого района, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 1 ст. 291.2 УК РФ (покушение  на дачу взятки лично в размере, не превышающем десяти тысяч рублей).
Следствием установлено, что 30 сентября 2021 г. обвиняемый, после выявления факта совершения его знакомым административного правонарушения, и с целью непривлечения последнего к административной ответственности, за совершенное административное правонарушение, имея умысел на дачу взятки, лично передал инспектору ДПС взятку в виде денег. При этом осознавал, что инспектор ДПС является представителем власти.
Действия обвиняемого не были доведены до конца по независящим от него обстоятельствам, поскольку инспектор ДПС не принял от него данную взятку и сообщил о противоправных действиях в следственные органы.
В ходе расследования уголовного дела вину в совершении преступлений фигурант признал и дал признательные показания.
Уголовное дело направлено надзирающему прокурору для утверждения обвинительного заключения."
/news/item/1136800/,lipetsk,В Липецке бывший сотрудник исправительной колонии подозревается в получении взятки от осужденного,[],18 Декабря 2020,"Следственным отделом по Октябрьскому округу г. Липецка СУ СК России по Липецкой области возбуждено уголовное дело в отношении бывшего сотрудника ФКУ «Исправительная колония №6» УФСИН России по Липецкой области, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По версии следствия, младший инспектор ФКУ ИК-6, получил от осужденного взятку в сумме 2600 рублей за незаконную передачу ему двух сотовых телефонов и трех сим-карт. Денежные средства осужденный перечислил с помощью мобильного телефона на авансовый счет абонентского номера, принадлежащего сотруднику колонии.
В настоящее время подозреваемый дал признательные показания. Вместе с тем следствием проводится комплекс необходимых следственных действий, направленный на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1493553/,lipetsk,Двое местных жителей подозреваются в даче взятки должностному лицу и посредничестве во взяточничестве,[],09 Декабря 2020,"Следственными органами Следственного комитета Российской Федерации по Липецкой области возбуждено уголовное дело по признакам преступлений, предусмотренных п. «б» ч. 4 ст. 291 (дача взятки должностному лицу в виде денег в крупном размере), п. «б» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве, совершенное в крупном размере). 
По данным следствия установлено, что 26 августа 2020 года учредитель одной из охранной организации предложил своему знакомому выступить посредником в передаче взятки должностному лицу областного государственного унитарного предприятия. Действуя в его интересах и ради собственной выгоды, посредник во взяточничестве, находясь в рабочем кабинете должностного лица областного государственного унитарного предприятия, передал от взяткодателя деньги в сумме 200 тысяч рублей за незаконное подписание актов выполненных работ по государственным контрактам и оплаты услуг, а также за досудебное урегулирование спора.
При передаче взятки, проходившей под контролем сотрудников УФСБ России по Липецкой области, посредник и взяткодатель задержаны силами территориального органа безопасности.
В настоящее время следователем проводится комплекс действий, направленных на установление всех обстоятельств совершенного преступления, сбор и закрепление доказательственной базы. В ближайшее время будет решён вопрос об избрании меры пресечения. Расследование уголовного дела продолжается."
/news/item/1608712/,lipetsk,В Добровском районе мигрантка предстанет перед судом за фиктивную регистрацию и попытку подкупа сотрудника полиции,"['взятка', 'мигранты', 'покушение', 'собранные доказательства']",01 Декабря 2020,"Чаплыгинским межрайонным следственным отделом СУ СК России по Липецкой области завершено расследование уголовного дела в отношении 49-летней уроженки Киргизской Республики, обвиняемой в совершении преступлений, предусмотренных ч. 3 ст. 30, ч. 1 ст. 291.2 УК РФ (покушение на дачу мелкой взятки), ст. 322.2 УК РФ (фиктивная регистрация иностранного гражданина по месту жительства в жилом помещении в Российской Федерации).
По данным следствия, 23 апреля 2021 года обвиняемая, находясь в служебном кабинете сотрудника полиции в связи с допросом в рамках уголовного дела о фиктивной регистрации по месту жительства в Добровском районе (ст.322.2 УК РФ),  передала дознавателю взятку в сумме 4,5 тысячи рублей, надеясь избежать уголовной ответственности.  
При этом преступление не было доведено до конца по независящим от ней обстоятельствам, так как от незаконного денежного вознаграждения, предназначенного за прекращение уголовного дела, майор полиции отказалась и сообщила о коррупционном преступлении в следственные органы.  
В ходе расследования уголовного дела вину в совершении преступлений фигурантка не признала, выдвинув свою версию произошедшего. Однако её доводы были опровергнуты следователем собранной доказательственной базой.
Получение взятки, дача взятки лично или через посредника в размере, не превышающем 10 тысяч рублей, наказываются штрафом в размере до 200 тысяч рублей или в размере заработной платы или иного дохода осужденного за период до 3 месяцев, либо исправительными работами на срок до 1года, либо ограничением свободы на срок до 2 лет, либо лишением свободы на срок до 1 года."
/news/item/1136801/,lipetsk,В Липецкой области сотрудник исправительной колонии подозревается в получении взятки от осужденного,[],13 Ноября 2020,"Следственным отделом по г. Елец СУ СК России по Липецкой области возбуждено уголовное дело в отношении сотрудника ФКУ «Исправительная колония №3» УФСИН России по Липецкой области, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По версии следствия, в декабре 2015 года начальник отряда по воспитательной работе с осужденными ФКУ ИК-3 получил от отбывающего наказание взятку в сумме чуть более 2000 рублей за незаконную передачу ему сотового телефона и за непресечение нарушений установленного режима. Денежные средства осужденный перечислил на имя подозреваемого через систему срочных денежных переводов.
Преступление раскрыто во взаимодействии с ОСБ УФСИН России по Липецкой области.
Подозреваемый дал признательные показания. Вместе с тем следствием проводится комплекс необходимых следственных действий, направленный на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1418137/,lipetsk,В Международный день борьбы с коррупцией сотрудники следственного управления встретились с коллективами госучреждений,[],06 Ноября 2020,"9 декабря – Всемирный день борьбы с коррупцией. В этот день в 2003 году в Мексике открылась всемирная конференция, посвященная подписанию Конвенции ООН против коррупции. Тогда в течение трех дней подпись под новым международным документом поставили представители 100 государств мира. Конвенция против коррупции была одобрена Генеральной Ассамблей ООН 31 октября 2003 года. Российская Федерация ратифицировала Конвенцию 8 марта 2006 года. Документ обязывает подписавшие его государства (ныне это 140 стран) объявить уголовным преступлением взятки, хищение бюджетных средств и отмывание коррупционных доходов.
Борьба с коррупцией – одно из приоритетных направлений деятельности Следственного комитета РФ. О её результатах рассказали сотрудники следственного управления СК России по Липецкой области в рамках встреч, состоявшихся сегодня, с коллективами госучреждений Липецкой области.
Так, с января по сентябрь текущего года в следственные органы регионального СКР по Липецкой области поступило 113 сообщений о коррупционных преступлениях, возбуждено 86 уголовных дел, что на уровне прошлогодних показателей. В производстве сотрудников следственного управления уголовные дела по фактам мошенничества, присвоения и растраты денежных средств, злоупотребления и превышения должностных полномочий. Большая часть коррупционных преступлений – это дача и получение взяток.
Коррупционеров от наказания не спасает ни должность, ни авторитет. Пример тому обвинительный приговор бывшему заместителю начальника УФСИН России по Липецкой области. За получение взятки  в сумме 87 тысяч рублей и посредничестве во взяточничестве в 1,5 миллиона рублей она приговорена к 5 годам заключения и штрафу в сумме 1,5 миллиона рублей. Незаконные денежные вознаграждения предназначались за содействие при заключении госконтрактов с единственным поставщиком растительного масла для нужд казенных учреждений. В отношении её бывшего начальника уголовное дело напралено в суд.
Поплатился своей карьерой и бывший инспектор ДПС. За получение взятки от нетрезвого водителя, пожелавшего избежать наказания, офицер приговорен к 5 годам лишения свободы условно со штрафом в размере 10-кратной суммы взятки - 400 тысяч рублей с лишением права занимать должности государственной службы в системе правоохранительных органов РФ сроком на 5 лет.
Выслушал приговор и бывший государственный инспектор труда, получивший от бухгалтера частной фирмы взятку в сумме 20 тысяч рублей за  не реагирование на нарушения трудового законодательства. Суд приговорил виновного к штрафу в доход государства в размере 600 тысяч рублей.
В рамках расследования уголовных дел принимаются меры для выявления причин и условий, которые способствовали совершению преступлений. В адрес различных должностных лиц вносятся представления об устранении таких условий. Кроме того, сотрудниками следственного управления по региону систематически проводятся совещания по вопросам противодействия коррупции, раскрытия и расследования преступлений коррупционной направленности.
Как правило, в средствах массовой информации освещаются резонансные коррупционные преступления, в которых фигурируют крупные суммы взяток. Хотя в производстве следователей имеются уголовные дела, фигурантами которых являются студенты, дающие взятки преподавателям, нарушители правил дорожного движения, готовые за денежное вознаграждение избежать ответственности и т.д. Факты коррупции регистрируются во всех сферах жизнедеятельности.
Сотрудники следственных подразделений СУ СК России по Липецкой области на подведомственных им территориях продолжают работу по антикоррупционному просвещению населения в целях недопустимости совершения подобного рода преступлений.
Так, например, перед коллективом Елецкого лицея сферы бытовых услуг выступил руководитель следственного отдела по г. Ельцу Александр Григорьев. Подполковник юстиции рассказал об ответственности за совершение коррупционных преступлений, привел примеры уголовных дел, находящихся в производстве подчиненных следователей, ответил на вопросы преподавателей лицея.
В целях эффективной борьбы с коррупцией в следственном управлении работает телефонная линия «Остановим коррупцию»: 8 (908) 6018642."
