Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1010575/,kursk,"В Курске за покушение на мошенничество, совершенное в отношении своего подзащитного, осужден адвокат",[],17 Марта 2020,"Собранные отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Курской области доказательства признаны судом достаточными для вынесения приговора 34-летнему адвокату Андрею Трофимову. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 159 УК РФ (покушение на мошенничество, в крупном размере).
Следствием и судом установлено, что Трофимов на предварительном следствии осуществлял защиту интересов мужчины, который подозревался в совершении преступления, предусмотренного ч. 3  ст. 30, п. «б» ч. 2 ст. 204 УК РФ (покушение на коммерческий подкуп). Адвокат решил воспользоваться отсутствием судебной перспективы по данному делу, юридической неграмотностью своего подзащитного и путём обмана и злоупотребления доверием завладеть его денежными средствами. С этой целью он 15 октября 2014 года при личной встрече заверил подзащитного о том, что сможет оказать содействие в решении вопроса о непривлечении его к уголовной ответственности, для чего передаст в качестве взятки сотрудникам правоохранительных органов денежные средства в сумме не менее 600 тысяч рублей. Мужчина, введенный в заблуждение относительно истинных намерений своего адвоката, с его предложением согласился и передал часть оговоренной суммы денег в размере 300 тысяч рублей. Получив деньги, адвокат распорядился ими по собственному усмотрению.  После того, как органами следствия уголовное преследование в отношении мужчины было прекращено в связи с отсутствием в его действиях состава преступления, он отказался от услуг защитника. Однако адвокат, продолжая реализовывать преступный умысел, направленный на хищение денежных средств, обманывая и злоупотребляя доверием и юридической неграмотностью, сообщил бывшему подзащитному, что он должен отдать ему ещё денежные средства в размере 400 тысяч рублей, из которых 300 тысяч рублей он, якобы, должен передать сотрудникам правоохранительных органов в качестве взятки за то, что они способствовали прекращению уголовного дела, а 100 тысяч рублей за оказанную им юридическую помощь. В случае отказа, он угрожал мужчине возобновлением производства по уголовному делу. Днем 26 декабря 2014 года в помещении одной из гостиниц в центре города Курска, Трофимов был задержан сотрудниками УФСБ России по Курской области при получении оставшейся суммы денежных средств.
Приговором суда Трофимову назначено наказание в виде 2 лет 10 месяцев лишения свободы с отбыванием в исправительной колонии общего режима и штрафа в размере 70000 рублей. Также он лишен права в течение 2 лет заниматься адвокатской деятельностью."
/news/item/1026464/,kursk,"В Курске перед судом предстанет местный житель, обвиняемый в даче взятки сотруднику ДПС",[],02 Марта 2020,"Следственным отделом по Сеймскому административному округу горда Курска следственного управления Следственного комитета Российской Федерации по Курской области завершено расследование уголовного дела в отношении 49-летнего Владимира Щербинина, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу за незаконное бездействие).
По данным следствия, днем 2 февраля 2016 года Щербинин, лишенный права управления транспортным средством, припарковал автомобиль возле торгового центра на улице Энгельса города Курска в месте, отведенном для остановки или стоянки транспортных средств инвалидов. Приглашенный для разбирательствав служебной автомобиль сотрудников ГИБДД обвиняемый, понимая, что допустил сразу два грубых правонарушения, за которые предусмотрена ответственность вплоть до выполнения обязательных работ, передал инспектору ДПС взятку в размере 5 тысяч рублей за непривлечение его к административной ответственности.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1855159/,kursk,Бывший оперативный сотрудник признан виновным в получении взятки,"['взятка', 'приговор']",21 Февраля 2020,"Собранные вторым отделом по расследованию особо важных дел следственного управления СКР по Курской области доказательства признаны судом достаточными для вынесения приговора бывшему оперативному сотруднику. Он признан виновным в получении взятки в крупном размере (п. «в» ч. 5 ст. 290 УК РФ).
Следствием и судом установлено, что бывший оперуполномоченный отдела полиции г. Курска, зная, что жительница Курска является потребителем наркотических средств, предложил ее матери передать ему взятку за попустительство по службе путем бездействия, выражающегося в неисполнении обязанностей по выявлению, пресечению, раскрытию и документированию противоправных деяний ее дочери, связанных с незаконным оборотом наркотиков, и самой матери  по предоставлению помещения для их потребления.
На требование бывшего представителя власти женщина согласилась. В 2022 году осужденный систематически получал от женщины как лично, так и через посредника взятки в виде денег.
Приговором суда мужчине назначено наказание в виде 7 лет лишения свободы в исправительной колонии строго режима со штрафом 1 млн руб. с лишением права занимать должности в правоохранительных органах, связанные с осуществлением функций представителя власти, сроком на 3 года. Мужчина также лишен специального звания «старший лейтенант полиции».
Кроме того, с осужденного суд взыскал в доход государства 380 тыс. руб. в счет конфискации денежных средств, фактически полученных им в результате совершения преступления."
/news/item/1253353/,kursk,В Рыльском районе заместитель главы одного из муниципальных образований признана судом виновной в совершении служебного подлога,"['приговор', 'служебный подлог']",13 Февраля 2020,"Собранные Рыльским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Курской области доказательства признаны судом достаточными для вынесения приговора заместителю главы администрации муниципального образования «Малогнеушенский сельсовет» Рыльского района. Она признана виновной в совершении преступления, предусмотренного ч. 2 ст. 292 УК РФ (служебный подлог).
По версии следствия, 5 декабря 2017 года осужденная в период исполнения обязанностей главы Малогнеушевского сельсовета в целях исполнения плана выявления административных правонарушений на 2017 год, действуя из личной заинтересованности, внесла заведомо ложные сведения в протокол об административном правонарушении в отношении местной жительницы за нарушение ею статьи 47 Закона Курской области «Об административных правонарушениях в Курской области» (нарушение спокойствия граждан в ночное время), которое она не совершала. На основании постановления административной комиссии Рыльского района Курской области от 22 декабря 2017 года женщина была признана виновной в совершении указанного административного правонарушения и ей назначено наказание в виде штрафа 500 рублей.
Приговором суда чиновнице назначено наказание в виде штрафа в размере 100 тысяч рублей."
/news/item/1583199/,kursk,"В Глушковском районе перед судом предстанет глава одного из муниципальных образований, обвиняемый в присвоении бюджетных средств","['присвоение', 'чиновник']",27 Января 2020,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Курской области завершено расследование уголовного дела в отношении главы одного из муниципальных образований Глушковского района, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, совершенное с использованием своего служебного положения).
Следствием установлено, что должностное лицо, имея корыстный преступный умысел направленный на присвоение бюджетных денежных средств, используя свое служебное положение, в период с 01 января 2018 года по 14 мая 2019 года, получило от индивидуального предпринимателя денежные средства в общей сумме 44 113 рублей, предназначенные в качестве оплаты за арендуемое предпринимателем здание, которые не внесло в кассу, а распорядилось ими по своему усмотрению,  тем самым причинив ущерб муниципальному образованию на указанную сумму.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1562307/,kursk,В Курске врач подозревается в получении взяток за подготовку подложной медицинской документации для получения инвалидности,"['взятка', 'мошенничество']",04 Декабря 2019,"Следственным отделом по Центральному административному округу  г. Курска следственного управления Следственного комитета Российской Федерации по Курской области по материалам оперативно-розыскных мероприятий проводимых сотрудниками ОЭБ и ПК УМВД России по  г. Курску, возбуждено уголовное дело в отношении врача невролога  ОБУЗ «Курская городская детская поликлиника №5», подозреваемой в совершении преступлений, предусмотренных ч.ч.3,5 ст. 290 УК РФ (получение взятки) и  ч. 3 ст. 159 УКРФ (мошенничество).
По версии следствия, подозреваемая являясь членом подкомиссии по экспертизе временной нетрудоспособности и медико-социальным вопросам данного медицинского учреждения, обладая правом голоса и подписи в направлении на медико-социальную экспертизу, в период с 2016 года по 2021 год за внесение в медицинские документы недостоверных сведений о наличии заболеваний, дающих основание для установления инвалидности, получила от ряда граждан взятки в общем сумме 565 000 рублей.
Кроме того, в период с 2017 года по 2021 год, подозреваемая путем обмана и злоупотребления доверия ряда граждан, заведомо зная о невозможности исполнить принятые на себя обязательства, завладела денежными средства в общей сумме 1 055 000 рублей.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления.
Расследование уголовного дела продолжается."
/news/item/1589839/,kursk,Бывший директор Фонда «Региональный оператор фонда капитального ремонта многоквартирных домов Курской области» осужден за мошенничество,"['злоупотребление', 'коррупция']",17 Октября 2019,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Курской области доказательства признаны судом достаточными для вынесения приговора бывшему директору фонда капремонта в Курской области. Чиновник признан виновным в совершении преступлений, предусмотренных ч. 1 ст. 201, ч. 1 ст. 201 УК РФ (злоупотребление полномочиями в целях извлечения выгод для себя и других лиц, повлекшее причинение существенного вреда правам и законным интересам организации) и п. «г» ч. 7 ст. 204 УК РФ (коммерческий подкуп).
Следствием и судом установлено, что бывший генеральный директор Фонда «Региональный оператор фонда капитального ремонта многоквартирных домов Курской области» в период с 2015 по 2017  принял работы и услуги, которые превышали размер предельной стоимости услуг и (или) работ по капитальному ремонту общего имущества в многоквартирном доме, которые может оплачиваться региональным оператором за счет средств фонда капитального ремонта, на ремонт внутридомовой инженерной системы газоснабжения установленный постановлением Администрации Курской области на сумму 98 268 529,64 рубля.
Кроме того, в период с 01.02.2016 по 30.06.2016 бывший директор Фонда, незаконно получил от представителя общества с ограниченной ответственностью услуги по ремонту принадлежащих ему объектов недвижимого имущества на общую сумму 256 636 рублей.
Приговором суда чиновнику назначено наказание в виде трех с половиной годам лишения свободы и штрафу в доход государства в размере 2765300 рублей и с лишением права занимать руководящие должности на государственной и муниципальной службе сроком два года."
/news/item/1021149/,kursk,В Курске преподаватель одного из техникумов подозревается в получении взяток от студентов,[],23 Сентября 2019,"Следственным отделом по Центральному административному округу города Курска следственного управления Следственного комитета Российской Федерации по Курской области возбуждено уголовное дело в отношении преподавателя «Курского монтажного техникума», подозреваемой в совершении 4-х эпизодов преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия).
По версии следствия, 23 декабря 2015 года подозреваемая в учебной аудитории получила от 2-х студентов очного отделения в качестве взятки денежное вознаграждение в размере по 500 рублей с каждого за постановку оценки «хорошо» по предмету «Основы экономики» без фактической проверки теоретических знаний. Аналогичное преступление было совершено преподавателем 13 января 2016 года, когда она получила в качестве взятки 700 рублей с 2-х студентов за постановку оценки «хорошо» по предмету «Организация предпринимательской деятельности» без фактической проверки теоретических знаний.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления, а также закрепления доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1666902/,kursk,Завершено расследование уголовного дела по обвинению 39-летнего мужчины в покушении на дачу взятки военнослужащему,"['взятка', 'покушение']",03 Сентября 2019,"Следственным отделом по Центральному административному округу г. Курска следственного управления Следственного комитета Российской Федерации по Курской области завершено расследование уголовного дела в отношении 39-летнего местного жителя, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу через посредника в значительном размере за совершение заведомо незаконных действий).
По версии следствия, в один из дней декабря 2018 года, обвиняемый, находясь на территории Центрального рынка г. Курска, через ранее знакомого местного жителя, выступавшего в качестве посредника, передал военнослужащему в качестве взятки денежные средства в сумме 150000 рублей за оказания содействия в восстановлении на военной службе в офицерской должности в одной из воинских частей, расположенных за пределами Курской области.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1095371/,kursk,В Солнцевском районе глава одного из муниципальных образований подозревается в присвоении бюджетных средств,[],16 Июля 2019,"Руководителем следственного управления Следственного комитета Российской Федерации по Курской области возбуждено уголовное дело в отношении главы муниципального образования «Субботинский сельсовет», подозреваемой в совершении 2 эпизодов преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, совершенное с использованием своего служебного положения).
По версии следствия, подозреваемая, наделенная правом распоряжения бюджетными средствами, действуя из корыстной заинтересованности, решила незаконно присвоить вверенные ей денежные средства из кассы муниципального образования. С этой целью она дважды в октябре 2012 и январе 2013 года в разных магазинах получила кассовые и товарные чеки о приобретении газовых котлов, при этом факта покупки указанного имущества в действительности не имелось. Затем подозреваемая давала указания об оформлении финансовых документов о возмещение расходов на приобретение газовых котлов, утверждала их и получала из кассы денежные средства, которыми распоряжалась по своему усмотрению. Таким образом, глава муниципального образования в первый раз незаконно присвоила бюджетные денежные средства в размере 9400 рублей, а во второй – 22000 рублей. Данные преступления выявлены сотрудниками ОМВД России по Солнцевскому району.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенных преступлений, а также закрепления доказательственной базы. Расследование уголовных дел поручено следователю Солнцевского межрайонного следственного отдела следственного управления Следственного комитета Российской Федерации по Курской области."
/news/item/1862671/,kursk,В Курске возбуждено уголовное дело в отношении сотрудника полиции и его знакомого,['взятка'],08 Июля 2019,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Курской области возбуждено уголовное дело в отношении оперуполномоченного ОЭБ и ПК УМВД России по г. Курску по подозрению в получении взятки в крупном размере (п. «в» ч. 5 ст. 290 УК РФ), а также его знакомого, выступившего в роли посредника во взяточничестве (п. «б» ч. 3 ст. 291.1 УК РФ).
По версии следствия, в период с 20 января 2024 года по 09 февраля 2024 года оперуполномоченный, зная о том, что в УМВД России по Курской области проводится процессуальная проверка в отношении местной жительницы с целью избежания ею дальнейшего уголовного преследования, предложил ей передать ему взятку в виде денег через посредника, являвшегося его знакомым.
15 февраля 2024 года в ходе проведения оперативно-розыскных мероприятий при передаче посредником денежных средств должностному лицу мужчины были задержаны.  
Сотруднику полиции предъявлено обвинение в совершении вышеуказанного преступления. По ходатайству следователя в отношении него судом избрана мера пресечения в виде заключения под стражу. В отношении посредника избрана мера пресечения в виде подписки о невыезде  и надлежащем поведении. По делу проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1118654/,kursk,"В Золотухинском районе возбуждено уголовное дело в мужчины, подозреваемого в покушении на дачу взятки инспектору ДПС",[],03 Июля 2019,"Золотухинским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Курской области возбуждено уголовное дело в отношении 65-летнего жителя местечка Свобода, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По версии следствия, вечером 20 марта 2017 года подозреваемый пытался передать в качестве взятки находящемуся при исполнении служебных обязанностей инспектору ДПС ОГИБДД ОМВД России по Золотухинскому району денежные средства в размере 15 тысяч рублей за не привлечение его к административной ответственности за управлением автомобилем в состоянии алкогольного опьянения. Сотрудник полиции от взятки отказался и сообщил о совершенном в отношении него преступлении в дежурную часть.
В настоящее время по делу проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления, а также закрепления доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1117439/,kursk,"В Фатежском районе возбуждено уголовное дело в мужчины, подозреваемого в дачи взятки сотруднику полиции",[],21 Июня 2019,"Золотухинским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Курской области возбуждено уголовное дело в отношении 55-летнего жителя Воронежа, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу).
По версии следствия, днем 11 апреля 2017 года подозреваемый, находясь в служебном кабинете, передал начальнику ОГИБДД ОМВД России по Фатежскому району Курской области в качестве взятки денежные средства в размере 30 тысяч рублей. Мужчина просил должностное лицо не направлять в суд административный материал, составленный в отношении него накануне за управление транспортным средством в состоянии алкогольного опьянения. От взятки сотрудник полиции отказался и сообщил в дежурную часть отдела.
В настоящее время по делу проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления, а также закрепления доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1386594/,kursk,"В Курске перед судом предстанет мужчина, обвиняемый в покушении на дачу взятки сотруднику дорожно-патрульной службы","['взятка', 'полицейский']",17 Июня 2019,"Сеймским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Курской области завершено расследование уголовного дела в отношении 60-летнего мужчины, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу).
По версии следствия, 09 июня 2019 года в ночное время автомобиль под управлением обвиняемого был остановлен сотрудниками ДПС около дома  № 75 по улице Чайковского города Курска. Обвиняемый понимая, что в отношении него, управлявшего автомобилем в состоянии алкогольного опьянения, будет составлен административный материал, находясь в салоне служебного автомобиля ДПС, передал инспектору ДПС ОБ ДПС ГИБДД УМВД России по Курской области в качестве взятки денежные средства в сумме 15 000 рублей за не привлечение его к административной ответственности, обещая впоследствии передать еще 15 000 рублей.
Однако инспектор ДПС от взятки отказался и сообщил о произошедшем в дежурную часть Железнодорожного ОП УМВД России по г. Курску.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1600599/,kursk,"По ходатайству следователя заключен под стражу сотрудник полиции, обвиняемый в покушении на получение взятки","['взятка', 'покушение', 'сотрудник']",22 Апреля 2019,"Следственным отделом по Центральному административному округу г. Курска следственного управления Следственного комитета Российской Федерации по Курской области продолжается расследование уголовного дела, возбужденного по материалам ОРЧ СБ УМВД России по Курской области и УФСБ России по Курской области в отношении оперуполномоченного УМВД России по г. Курску по факту совершения им преступления, предусмотренного ч. 3 ст. 30, п. п. «б, в»  ч. 5 ст. 290 УК РФ (покушение на получение взятки, совершенное с вымогательством взятки в крупном размере).
По версии следствия, в период с 29.06.2020 по 25.09.2020 обвиняемому стало известно о наличии возбужденного уголовного дела в СУ СК России по Курской области по признакам преступления, предусмотренного п. «а» ч. 2 ст. 199 УК РФ по факту неуплаты налогов одним из общества г. Курска.
После чего, у него возник преступный умысел на получение взятки путем вымогательства в крупном размере.
Реализуя свой преступный умысел, в рамках исполнения служебных обязанностей, обвиняемым получена информация о якобы возможной причастности работника общества в лице 45-летнего работника, действующего на основании доверенности,  к совершению преступления, предусмотренного ст. 159 УК РФ.
В ходе очередной встречи, обвиняемый сообщил работнику общества, что ему известно еще об одном уголовном деле, расследуемым следственными органами по факты неуплаты налогов обществом, таким образом, создав условия, при которых работник общества вынужден будет передать ему взятку с целью предотвращения вредных последствий для него, после чего потребовал от собеседника передать ему взятку в виде денег в размере 500 000 рублей, за не принятие мер по проведению оперативно – розыскных мероприятий по выявлению преступления, влекущих проведение объективной и всесторонней  процессуальной проверки с целью установления наличия либо отсутствия в его действиях состава преступления.
Однако, обвиняемый не смог довести свой преступный умысел до конца по независящим от него обстоятельствам, так как 45-летний мужчина отказался передать взятку, в последующем обратившись с заявлением в правоохранительные органы.
По ходатайству следователя в отношении обвиняемого судом избрана мера пресечения в виде заключения под стражу.
В настоящее время выполняется необходимый комплекс следственных действий, направленных на сбор доказательств. Расследование уголовного дела продолжается."
/news/item/1580362/,kursk,"В Курcке расследуется уголовное дело, возбужденное по факту получения взяток заведующей детским садом","['взятка', 'деньги']",15 Апреля 2019,"Сеймским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Курской области возбуждены ряд уголовных дел в отношении заведующей МБ ДОУ детским садом по факту совершения ею преступлений, предусмотренных п. «в» ч. 5 ст. 290 и ч. 2 ст. 290 УК РФ (получение взятки в значительном и крупном размере).
По версии следствия, в период с 04.12.2017 по 26.03.2020  заведующая  детским садом, расположенным на территории Сеймского административного округа г. Курска от подчинённых ей сотрудников получила взятку в виде денег в общем размере не менее 653 тысяч 466 рублей, за общее покровительство по службе, в пользу последних.
В настоящее время по делу проводятся следственные действия, направленные на закрепление доказательственной базы. Расследование уголовного дела продолжается."
