Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1710516/,magadan,В Сусумане осуждены бывшие сотрудники коммерческого банка за хищение денежных средств,"['приговор', 'присвоение']",16 Апреля 2019,"Собранные следственными органами СУ СК России по Магаданской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении двух колымчан, которые осуждены в зависимости от выполненной роли и степени участия за совершение двух преступлений, предусмотренных ч. 4 ст. 160 УК РФ (присвоение, с использованием своего служебного положения, в особо крупном размере),преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, с использованием своего служебного положения) и двух преступлений, предусмотренных ч. 1 ст. 187 УК РФ (неправомерный оборот средств платежей).
Следствием и судом установлено, что осужденные, являясь работниками операционного офиса одного из коммерческих банков, расположенного в Сусуманском районе, в период с 2017 года по август 2020 года, действуя, как в группе, так и по одиночке, используя свое служебное положение, похищали со счетов банка денежные средства. Для хищений они изготавливали и использовали поддельные платежные карты и распоряжения о переводе и выдаче денежных средств.
Всего в указанный период злоумышленники путем присвоения похитили у банка со счетов денежные средства в сумме свыше 14 млн рублей, а из кассы кредитного учреждения более 4 млн рублей.
Преступления выявлены оперативными сотрудниками управления экономической безопасности и противодействию коррупции УМВД России по Магаданской области.
Несмотря на то, что соучастники, являясь квалифицированными специалистами, на протяжении длительного периода успешно маскировали факты хищений, подготавливая необходимые финансовые документы прикрытия и на первоначальном этапе следствия с целью избежать ответственности выдвигали различные версии в свою защиту, следствию при оперативном сопровождении сотрудников полиции удалось установить все обстоятельства совершения преступлений.
Для обеспечения исполнения приговора в части заявленного банком гражданского иска следствием наложен арест на имущество фигурантов.
Приговором Сусуманского районного суда одному из бывших сотрудников банка 1994 года рождения назначено наказание в виде 5 лет лишения свободы со штрафом  в размере 100 тысяч рублей, его соучастнику 1995 года рождения – в виде 6 лет 6 месяцев лишения свободы со штрафом в размере 120 тысяч рублей.  Отбывание наказания обоим осужденным определено в исправительной колонии общего режима.
Судом также в полном объеме удовлетворен гражданский иск о возмещении материального ущерба, причиненного преступлением, предъявленный  банком.
Приговор суда в законную силу не вступил."
/news/item/1555618/,magadan,Приговор суда в отношении бывшего руководителя управления по информационной политике мэрии города Магадана вступил в законную силу,"['злоупотребление', 'чиновник']",11 Апреля 2019,"В сентябре 2020 года Магаданский городской суд рассмотрел уголовное дело, расследованное следственным управлением СК России по Магаданской области, по обвинению бывшего руководителя управления по информационной политике мэрии города Магадана, а также генерального директора ООО «Карибу» и ООО «Семь Кругов», которые обвинялись в злоупотреблении полномочиями  (ч. 1 ст. 201 УК РФ), при этом действия представителя мэрии квалифицированы как организатора преступления.
Приговором Магаданского городского суда оба фигуранта признаны виновными в совершении преступления.
В соответствии с решением апелляционной коллегии Магаданского областного суда от 7 апреля 2021 года приговор вступил в законную силу.
За совершение преступления организатору назначено наказание в виде штрафа в размере 200 тысяч рублей с лишением права занимать должности в государственных органах, органах местного самоуправления, связанные с осуществлением организационно-распорядительных и административно-хозяйственных функций сроком на 2 года 6 месяцев. Генеральному директору организаций назначено наказание в виде штрафа в размере 70 тысяч рублей с лишением права заниматься деятельностью, связанной с выполнением управленческих функций в коммерческих организациях, сроком 1 год."
/news/item/1173917/,magadan,Бывший начальник ОФМС России по Магаданской области предстанет перед судом,"['коррупция', 'мошенничество', 'чиновник']",06 Марта 2019,"Отделом по расследованию особо важных дел следственного управления СК России по Магаданской области завершено расследование уголовного дела в отношении бывшего начальника ОФМС России по Магаданской области, обвиняемой в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество, то есть хищение чужого имущества путем злоупотребления доверием, группой лиц по предварительному сговору, с использованием служебного положения, в особо крупном размере) и ч. 1 ст. 292 УК РФ (служебный подлог).
По версии следствия, обвиняемая с апреля 2010 года по декабрь 2015 года, используя свое служебное положение и подложные документы, под видом выплат премий и материальной помощи подчиненным сотрудникам, злоупотребляя их доверием, совместно с главным бухгалтером похитила денежные средства фонда оплаты труда ОФМС России по Магаданской области на общую сумму более 15 миллионов рублей. Похищенные деньги обвиняемая обратила в свою собственность и распорядилась ими по своему усмотрению.
В ходе следствия собран достаточный объем доказательств, в связи с чемпрокурором утверждено обвинительное заключение и после вручения его копий обвиняемой и ее защитнику уголовное дело будет направлено в суд для рассмотрения по существу.
Ранее сообщалось, что обвинение в совершении аналогичных преступлений предъявлено и бывшему главному бухгалтеру ОФМС России по Магаданской области, уголовное дело в отношении которой в ходе следствия было выделено в отдельное производство в связи с заключением ею досудебного соглашения о сотрудничестве.
Для обеспечения исполнения приговора в части заявленного гражданского иска, в ходе следствия был наложен арест на имущество обвиняемых, соразмерное по стоимости причиненному ущербу. Кроме того, бывшим главным бухгалтером добровольно возмещена часть похищенных денежных средств.   
Преступления выявлены сотрудниками УФСБ России по Магаданской области в результате оперативно-розыскных мероприятий.
Максимальная санкция ч. 4 ст. 159 УК РФ предусматривает наказание до 10 лет лишения свободы, санкция ч. 1 ст. 292  УК РФ - до 2 лет лишения свободы."
/news/item/1779945/,magadan,В Магаданской области завершено расследование дачи взятки (видео),"['взятка', 'коррупция']",13 Февраля 2019,"Следственными органами СУ СК России по Магаданской области завершено расследование уголовного дела по обвинению 49-летнего колымчанина в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу через посредника, в значительном размере, за совершение заведомо незаконного бездействия).
По данным следствия, 25 мая 2022 года директор одного из золотодобывающих предприятий передал в административном здании поселка Оротукан Ягоднинского района Магаданской области через посредника папку с документами и взяткой в виде денежных средств в размере 50 тысяч рублей, предназначенной для участкового уполномоченного полиции, за непринятие мер по регистрации и проверке обнаруженного им факта незаконных разработки и добычи промышленного золота.
Сотрудник полиции незамедлительно уведомил в порядке, установленном антикоррупционным законодательством, о факте обращения в целях склонения к совершению коррупционного правонарушения.
Предмет взятки изъят при проведении сотрудниками ОтдМВД России по Ягоднинскому району оперативно-розыскного мероприятия.
В период расследования уголовного дела по ходатайству следствия судом на имущество обвиняемого наложен арест.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело направлено прокурору для утверждения обвинительного заключения."
/news/item/1309362/,magadan,Завершено расследование уголовного дела по факту получения взятки старшим государственным инспектором Охотского территориального управления Федерального агентства по рыболовству,"['взятка', 'коррупция']",06 Февраля 2019,"Отделом по расследованию особо важных дел следственного управления СК России по Магаданской области завершено расследование уголовного дела по факту получения взятки старшим государственным инспектором Охотского территориального управления Федерального агентства по рыболовству, который обвиняется в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (получение должностным лицом взятки в значительном размере, с вымогательством взятки).
Ранее сообщалось, что 18 сентября 2018 года старший государственный инспектор Охотского территориального управления Федерального агентства по рыболовству, получил взятку в сумме 60 тыс. рублей за общее покровительство и попустительство по службе предпринимателю, который производил вылов рыбы в реках Ольского городского округа.
После получения денег инспектор был задержан в Магадане с поличным сотрудниками УФСБ России по Магаданской области, денежные средства изъяты следователем следственного управления в ходе осмотра места происшествия.
В ходе расследования уголовного дела следствием, во взаимодействии с оперативными сотрудниками регионального УФСБ, проведена кропотливая работа по сбору доказательств и установлению всех обстоятельств преступления.
В результате проделанной работы по уголовному делу установлены все лица, имеющие причастность к данному преступлению, а именно: получатель взятки, взяткодатель и посредник в получении взятки, также являющийся сотрудником Охотского территориального управления Федерального агентства по рыболовству. В ходе следствия получены доказательства, что изъятые при задержании 60 тыс. рублей являлись второй частью взятки, общая сумма которой, по предварительной договоренности сторон, составила 110 тыс. рублей. Первую половину незаконного вознаграждения государственный инспектор получил ранее и в ходе следствия, заключив соглашение о сотрудничестве, добровольно выдал следователю.
Помимо получателя взятки, по данному уголовному делу предъявлено обвинение взяткодателю и посреднику в получении взятки.  Незаконные действия взяткодателя квалифицированы следствием по ч. 2 ст. 291 УК РФ (дача взятки в значительном размере), действия посредника в даче взятки квалифицированы по ч. 1 ст. 291.1 УК РФ (посредничество во взяточничестве). Уголовные дела в отношении каждого из обвиняемых выделены в отдельные производства.
В настоящее время расследование всех трех уголовных дел завершено. Следствием   собрана достаточная доказательственная база в связи с чем уголовные дела направлены в прокуратуру Магаданской области для принятия решения об утверждении обвинительных заключений и направления в суд для рассмотрения по существу."
/news/item/1703931/,magadan,В Магадане возбуждено уголовное дело по факту дачи взятки,"['взятка', 'коррупция']",17 Января 2019,"Следственными органами СУ СК России по Магаданской области возбуждено уголовное дело в отношении 43-летнего магаданца, который подозревается в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий).
Предварительно установлено, что 4 июля 2022 года мужчина, привлеченный к административной ответственности за неуплату алиментов, находясь в кабинете здания УФССП России по Магаданской области, передал судебному приставу - исполнителю взятку в виде денег в сумме 15 000 рублей за окончание исполнительного производства без фактического отбытия назначенного ему наказания в виде обязательных работ.
После дачи взятки фигурант был задержан с поличным оперативными сотрудниками УФСБ России по Магаданской области при проведении оперативно-розыскных мероприятий, основанием для которых явилось сообщение должностного лица об обращении в целях склонения к совершению коррупционного преступления.
По уголовному делу проводится комплекс следственных действий, направленных на установление всех обстоятельств преступления, сбор и закрепление доказательств.
Расследование уголовного дела продолжается.




Видео с осмотра места происшествия"
/news/item/1595676/,magadan,В мошенничестве подозревается директор предприятия на Оле,['мошенничество'],14 Января 2019,"Фото: СУ СК России по Магаданской области            

Следственными органами СУ СК России по Магаданской области возбуждено уголовное дело в отношении директора коммерческого предприятия, который подозревается в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество). 
Предварительно установлено, что в 2020 году между администрацией муниципального образования «Ольский городской округ» и Обществом с ограниченной ответственностью заключены три муниципальных контракта на выполнение работ по благоустройству поселка Ола на общую сумму более 12 млн рублей.
Выполненные работы заказчик полностью оплатил на основании представленных подрядчиком документов.
Однако при проведении проверки установлено, что Обществом, в нарушение принятых на себя обязательств, выполнены работы в меньшем объеме, чем предусмотрено контрактами, а также с использованием не предусмотренных контрактами материалов, имеющих более низкую стоимость.
По предварительным данным, в результате указанных действий подрядчик необоснованно получил в качестве оплаты не менее 1 млн 200 тыс. рублей, что повлекло причинение ущерба на указанную сумму муниципальному образованию «Ольский городской округ».   
Уголовное дело возбуждено на основании материалов, собранных прокуратурой Ольского района.
В настоящее время по уголовному делу проводятся необходимые следственные и процессуальные действия, направленные на установление всех обстоятельств преступления, сбор и закрепление доказательств.
Расследование уголовного дела продолжается."
/news/item/1728387/,magadan,В Магадане в ходе следствия установлены новые факты совершения коррупционных преступлений,['взятка'],12 Декабря 2018,"Вторым отделом по расследованию особо важных дел СУ СК России по Магаданской области расследуется уголовное дело в отношении бывшего государственного инспектора безопасности дорожного движения Управления ГИБДД УМВД России по Магаданской области по признакам преступления, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия), ч. 1 ст. 286 УК РФ (превышение должностных полномочий), ч. 5 ст. 327 УК РФ (использование заведомо подложного документа).
Как сообщалось ранее, в 2020 году полицейский незаконно получил от индивидуального предпринимателя и учредителя юридического лица взятку в виде денежных средств в значительном размере за оказание содействия по беспрепятственному проезду грузовых автомобилей предпринимателя по автодорогам области без их остановки для проверки сотрудниками ГИБДД, а также за принятие мер по избежанию административной ответственности в случае выявления нарушений.
В рамках расследования уголовного дела следователями во взаимодействии с оперативными подразделениями установлены новые эпизоды преступной деятельности экс-сотрудника полиции, что послужило основанием для возбуждения ряда уголовных дел по признакам преступлений, предусмотренных п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере), п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Дополнительно ходе следствия установлено, что фигурант дела в период с 2017 года по 2022 год на систематической основе получал взятки от лиц, осуществляющих предпринимательскую деятельность на территории Магаданской области, и их представителей за общее покровительство и попустительство по службе, за совершение действий, входящих в его служебные полномочия, а также за незаконные действия в интересах указанных лиц.
Следственным управлением продолжается работа по выявлению дополнительных эпизодов преступной деятельности обвиняемого лица.
Следственное управление разъясняет, что в соответствии с примечанием к статьям 291 и 291.2 УК РФ лицо, давшее взятку, освобождается от уголовной ответственности, если оно активно способствовало раскрытию и (или) расследованию преступления и либо в отношении его имело место вымогательство взятки со стороны должностного лица, либо лицо после совершения преступления добровольно сообщило в орган, имеющий право возбудить уголовное дело о даче взятки.
Обвиняемый содержится под стражей."
/news/item/1823799/,magadan,"В Магадане осуждены бывшие директор коммерческого предприятия и должностное лицо администрации муниципального округа, совершившие мошенничество при исполнении муниципальных контрактов","['мошенничество', 'чиновник']",14 Ноября 2018,"Собранные следственными органами СУ СК России по Магаданской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего должностного лица муниципального образования «Ольский городской округ» и бывшего генерального директора коммерческой организации. Они признаны виновными в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (хищение чужого имущества путем обмана, совершенное лицом с использованием своего служебного положения, в особо крупном размере).
Следствием и судом установлено, что в 2020 году должностное лицо муниципального образования «Ольский городской округ», будучи осведомленным о том, что в ходе исполнения муниципальных контрактов по благоустройству территории и ремонту тротуара в поселке Ола исполнителем (обществом с ограниченной ответственностью) проведены работы с нарушением условий контрактов, с использованием минимального количества специальной техники и с минимальными затратами для организации, изготовил фиктивные договоры субподряда, согласно которым знакомые индивидуальные предприниматели принимали на себя обязательства по выполнению работ по благоустройству территории. В последующем сотрудник администрации муниципального образования обеспечил составление и подписание актов приемки выполненных работ, справок о стоимости работ и произведенных затратах в завышенном объеме, не соответствующих действительности.
На основании указанных документов, содержащих ложные сведения, денежные средства перечислены распорядителем бюджетных средств администрации муниципального образования, а в последующем - организации по представленным генеральным директором счет-фактурам, содержащим заведомо ложные для соучастников преступления сведения о стоимости фактически выполненных работ и затрат.
Из поступивших на расчетные счета общества денежных средств, предназначенных на оплату работ по муниципальным контрактам, 5 млн 158 тысяч рублей переведены на расчетные счета «субподрядчиков» и обращены в свою пользу обвиняемым должностным лицом.
В ходе следствия проведены строительно-технические, бухгалтерские, почерковедческая и компьютерная судебные экспертизы, более тридцати пяти осмотров технической, аукционной и иной документации.
В целях обеспечения заявленного Правительством Магаданской области гражданского иска по ходатайству следователя судом наложен арест на имущество обвиняемого должностного лица в размере 7,9 млн рублей. Одним из обвиняемых добровольно частично погашен материальный ущерб в размере 500 тысяч рублей.
Приговором Магаданского городского суда бывшему должностному лицу назначено наказание в виде 4 лет лишения свободы условно со штрафом  в размере 400 тысяч рублей, его соучастнику - в виде 3 лет 6 месяцев лишения свободы условно со штрафом в размере 300 тысяч рублей. Оба осужденных также лишены права занимать определенные должности и заниматься определенной деятельностью  сроком на 3 года.
Судом также удовлетворен гражданский иск о возмещении причиненного преступлением материального ущерба на общую сумму 4 млн рублей.
Приговор суда в законную силу не вступил."
/news/item/1775655/,magadan,В Магадане осуждены должностные лица за злоупотребление должностными полномочиями при введении в эксплуатацию бассейна,"['злоупотребление', 'приговор', 'собранные доказательства']",07 Ноября 2018,"Собранные следственными органами СУ СК России по Магаданской области доказательства признаны судом достаточными для вынесения приговора в отношении  бывших директора Магаданского областного государственного казенного учреждения «Дирекция единого заказчика министерства строительства, ЖКХ и энергетики Магаданской области» и его заместителя. Они признаны виновными  в совершении преступления, предусмотренного ч. 3 ст. 285 УК РФ (злоупотребление должностными полномочиями, повлекшее тяжкие последствия).
Следствием и судом установлено, что несмотря на наличие нарушений, отраженных в предписании Госстройнадзора, в августе 2020 года должностными лицами определен преступный алгоритм действий, направленный на введение в эксплуатацию строительного объекта – плавательного бассейна в п. Ола, не отвечающего требованиям пожарной безопасности. С указанной целью в декабре 2020 года и марте 2021 года были составлены и утверждены акты о готовности и о приемке законченного строительством объекта, а также выдано разрешение на ввод бассейна в эксплуатацию.
Уголовное дело возбуждено по материалам оперативно-разыскной деятельности УФСБ России по Магаданской области.
В ходе следствия проведен значительный объем следственных и иных процессуальных действий на территории восьми субъектов Российской Федерации, в том числе проведены строительно-техническая, расчетно-сметная, пожарно-техническая, бухгалтерская, фоноскопическая судебные экспертизы.
По результатам внесенных следователем в Правительство региона представлений в августе 2021 года деятельность объекта приостанавливалась до полного устранения недостатков, объем которых потребовал выделение дополнительных бюджетных средств субъекта на сумму свыше 13,4 млн. рублей.
Приговором Магаданского городского суда осужденным назначено наказание в виде лишения свободы на срок 2 года 6 месяцев и 2 года соответственно, обоим условно с испытательным сроком 2 года, с лишением права заниматься деятельностью, связанной с осуществлением административно-хозяйственных и организационно-распорядительных полномочий в государственных учреждениях, на срок 2 года и 1 год 6 месяцев соответственно.
Приговор не вступил в законную силу."
/news/item/1570973/,magadan,Завершено расследование уголовного дела по обвинению директора коммерческого предприятия в совершении трех эпизодов мошенничества,['мошенничество'],18 Октября 2018,"Следственными органами СУ СК России по Магаданской области завершено расследование уголовного дела по обвинению 64-летнего мужчины в совершении трех преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество в особо крупном размере).
По версии следствия, обвиняемый, являясь директором коммерческого золотодобывающего предприятия, достоверно знал о государственных налоговых преференциях при операциях, связанных с производством драгоценных металлов, в виде возмещения юридическому лицу налога на добавленную стоимость при приобретении товаров, работ и услуг.
В 2014, 2016 и 2017 годах мужчина, используя служебное положение директора, внес недостоверные сведения в бухгалтерскую и налоговую отчетность о якобы совершенных предприятием сделках по приобретению топлива. В результате данных действий возглавляемое обвиняемым Общество с ограниченной ответственностью незаконно получило от государства возмещение налога на добавленную стоимость по фиктивным сделкам на сумму более 10 млн рублей.
В целях возмещения вреда, причиненного преступлением Российской Федерации, в ходе следствия наложен арест на имущество обвиняемого в виде земельных участков в Калининградской области, сопоставимых по стоимости сумме похищенного.    
Следствием собран достаточный объем доказательств, в связи с чем уголовное дело направлено для решения вопроса об утверждении обвинительного заключения и передачи в суд."
/news/item/1703200/,magadan,В Магадане завершено расследование уголовного дела по факту мошенничества при исполнении муниципальных контрактов,['мошенничество'],01 Октября 2018,"Следственными органами СУ СК России по Магаданской области завершено расследование уголовного дела по обвинению должностного лица муниципального образования «Ольский городской округ» и генерального директора коммерческой организации в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (хищение чужого имущества путем обмана, совершенное лицом с использованием своего служебного положения, в особо крупном размере), ч. 4 ст. 327 УК РФ  (подделка официального документа), возбужденное по материалам прокурорской проверки.
По версии следствия, в 2020 году должностное лицо, будучи осведомленным о том, что в ходе исполнения муниципальных контрактов по благоустройству территории и ремонту тротуара в поселке Ола исполнителем (Обществом с ограниченной ответственностью) проведены работы с нарушением условий контрактов, с использованием минимального количества специальной техники и с минимальными затратами для Общества, изготовил фиктивные договоры субподряда, согласно которым знакомые индивидуальные предприниматели принимали на себя обязательства по выполнению работ по благоустройству территории. Далее сотрудник администрации муниципального образования обеспечил составление и подписание актов приемки выполненных работ, составление справок о стоимости работ и произведенных затратах в завышенном объеме и не соответствующих действительности.
На основании составленных официальных документов, содержащих ложные сведения, денежные средства перечислены администрации муниципального образования распорядителем бюджетных средств, а в последующем - Обществу по представленным генеральным директором счет-фактурам, содержащим заведомо ложные для соучастников преступления сведения о стоимости фактически выполненных работ и затрат.
Из поступивших на расчетные счета Общества денежных средств, предназначенных на оплату работ по муниципальным контрактам, 5 158 тысяч рублей переведены на расчетные счета «субподрядчиков» и обращены в свою пользу обвиняемым должностным лицом.
В ходе следствия проведены строительно-технические, бухгалтерские, почерковедческая и компьютерная судебные экспертизы, более тридцати пяти осмотров технической, аукционной и иной документации.
В целях обеспечения заявленного Правительством Магаданской области гражданского иска по ходатайству следователя судом наложен арест на имущество обвиняемых в размере 7 961 тысяч рублей. Одним из обвиняемых добровольно частично погашен материальный ущерб в размере 500 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело направлено прокурору для решения вопроса об утверждении обвинительного заключения."
