Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1329465/,nsk,В городе Татарске завершено  расследование уголовного дела по факту дачи взятки должностному лицу,['взятка'],29 Августа 2019,"Татарским межрайонным следственным отделом следственного управления СКР по Новосибирской области завершено расследование уголовного дела по признакам преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий).
По данным следствия, в январе 2019 оперуполномоченным отдела группы экономической безопасности и противодействия коррупции МО МВД России «Татарский» проведено оперативно-розыскное мероприятие «проверочная закупка» товаров с незаконно используемыми товарными знаками у 56-летнего предпринимателя в торговом помещении магазина «Ценопад», расположенного в городе Татарске Новосибирской области. После проведения проверочной закупки был начат осмотр места происшествия – торгового помещения магазина «Ценопад».
В этот же день 56-летний предприниматель прибыл в здание МО МВД России «Татарский» и передал лично начальнику уголовного розыска МО МВД России «Татарский» взятку в сумме 20 тыс. рублей о прекращении проведения в отношении него оперативно-розыскных мероприятий и проверки сообщения о преступлении по незаконному использованию чужого товарного знака.
Фигурант дела был задержан с поличным сотрудниками  отделения экономической безопасности и противодействия коррупции МВД России «Татарский».
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением после вручения его копии обвиняемому будет направлено в суд для рассмотрения по существу."
/news/item/1631779/,nsk,В Новосибирской области вынесен приговор бывшему директору ГБПОУ «Новосибирский промышленно-энергетический колледж»,[],09 Июля 2019,"Собранные Коченевским межрайонным следственным отделом следственного управления СК России по Новосибирской области доказательства признаны судом достаточными для вынесения приговора 35-летнему мужчине. Он признан виновным в совершении преступления, предусмотренного п. «б, в» ч. 5 ст. 290 УК РФ (получение взятки, совершенное с вымогательством взятки, в крупном размере).
Следствием и судом установлено, что в период времени с апреля по май 2020 года одной из подрядных организаций за счет бюджетных денежных средств для ГБПОУ «Новосибирский промышленно-энергетический колледж» были выполнены строительно-ремонтные работы. По их завершению фигурант по делу потребовал от представителя подрядной организации передать ему взятку в размере 241 тыс. рублей за оплату выполненных строительных работ, а также произвести работы по обустройству фундамента на дачном участке подсудимого.
Взятка в виде денежных средств в крупном размере была дана в качестве отката за заключение государственных контрактов.
Директор подрядной организации обратился в УФСБ России по Новосибирской области.
Взяткодатель передал фигуранту по делу взятку в размере 50 тыс. рублей, после чего 18 июня 2020 года при получении оставшихся денежных средств в размере 191 тыс. рублей подсудимый был задержан сотрудниками правоохранительных органов.
Приговором суда осужденному назначено наказание с применением ст. 64 УК РФ в виде 4 лет лишения свободы без штрафа в исправительной колонии строгого режима с лишением права занимать должности на государственной и муниципальной службе, связанных с осуществлением функций руководителя образовательного учреждения, на 4 года."
/news/item/1447799/,nsk,В Новосибирске возбуждено уголовное дело в отношении экс-сотрудника мэрии города по факту получения взятки,['взятка'],09 Июля 2019,"Вторым отделом по расследованию особо важных дел следственного управления СК России по Новосибирской области возбуждено уголовное дело в отношении бывшего 42-летнего начальника управления нормативно-правовой работы мэрии г. Новосибирска по ч. 3 ст. 290 УК РФ (получение взятки).
По данным следствия, весной 2019 года директор коммерческой организации предложил ранее знакомому ему начальнику управления нормативно-правовой работы мэрии г. Новосибирска получить от него взятку в виде денег в размере 100 000 рублей за способствование им в силу своего должностного положения совершить незаконные действия в его пользу, решить вопрос об утверждении схемы расположения земельного участка на кадастровом плане территории по ул. Сурикова г. Новосибирска, на что работник мэрии согласился.
В дальнейшем начальник управления подготовил необходимые документы и используя свой авторитет по службе, согласовал проекты постановлений, хотя ранее заявления собственников земельных участков о перераспределении земельных участков были возвращены управлением по земельным ресурсам мэрии г. Новосибирск заявителям без исполнения ввиду отсутствия проекта межевания, в получении которого заявителям также было отказано департаментом строительства и архитектуры г. Новосибирска и отдал на утверждение.
В мае 2019 года были вынесены постановления «Об утверждении схемы расположения земельного участка на кадастровом плане территории по ул.Сурикова».
За совершение незаконных действий экс-начальник управления нормативно-правовой работы мэрии г. Новосибирска получил денежное вознаграждение в сумме 100 тыс. рублей.
Уголовное дело возбуждено по материалам оперативно-розыскной деятельности Управления ФСБ России по Новосибирской области.
11 марта 2020 фигурант уголовного дела задержан, ему предъявлено обвинение в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ.В ближайшее время судом будет рассмотрено ходатайство следователя об избрании подозреваемому меры пресечения в виде заключения под стражу.
В настоящее время по уголовному делу проводится комплекс следственных действий, направленных на установление всех подлежащих доказыванию обстоятельств, расследование продолжается."
/news/item/1260194/,nsk,Заместитель главы администрации Советского района г. Новосибирска подозревается в совершении тяжкого коррупционного преступления,[],08 Июля 2019,"Следственным отделом по Советскому району г. Новосибирска расследуется уголовное дело в отношении заместителя главы администрации Советского района г. Новосибирска по вопросам жилищно-коммунального хозяйства, возбужденное по признакам преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное путем обмана и злоупотребления доверием с использованием своего служебного положения, с причинением ущерба в особо крупном размере).
В ходе расследования установлено, что в начале 2018 года в ходе исполнения муниципального контракта в сфере жилищно-коммунального хозяйства подозреваемый, используя служебное положение, через подставные и подконтрольные ему юридические лица обеспечил выполнение работ по муниципальному контракту на проведение уборки улично-дорожной сети Советского района за гораздо меньшую сумму, чем это было предусмотрено его условиями.
Используя фактическое управление расчетными счетами подконтрольных организаций, подозреваемый похитил не освоенные бюджетные денежные средства в особо крупном размере в сумме более 1 200 000 рублей.
Преступление было выявлено оперативными сотрудниками отдела экономической безопасности и противодействия коррупции УМВД России по г. Новосибирску.
В ходе проведения масштабных обысковых мероприятий обнаружены и изъяты предметы, прямо подтверждающие причастность подозреваемого к совершению преступления. После доставления в следственный отдел он дал признательные показания и активно сотрудничал со следствием, в связи с чем фигуранту по уголовному делу было принято решение избрать меру пресечения в виде подписки о невыезде и надлежащем поведении. 
Расследование уголовного дела продолжается."
/news/item/1157385/,nsk,"В Новосибирске перед судом предстанет мужчина, обвиняемый в даче взятки сотруднику полиции",[],03 Июля 2019,"следственного управления Следственного комитета Российской Федерации по Новосибирской области завершено расследование уголовного дела по обвинению 26-летнего мужчины в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 3 ст. 291 УК РФ (покушение на дачу взятки лично должностному лицу).
Следствием установлено, что в июне 2017 года в поле зрения сотрудников отдела экономической безопасности и противодействия коррупции отдела полиции №5 «Дзержинский» Управления МВД России по г. Новосибирску попала гражданка Республики Китай, которая организовала хранение и реализацию трикотажных изделий без соответствующих документов, то есть осуществляла предпринимательскую деятельность без образования юридического лицаили регистрации в качестве индивидуального предпринимателя на территории одного из складских помещений в Дзержинском районе г. Новосибирска. После проведения проверочных мероприятий полицейскими установлено, что в действиях гражданки Республики Китайимеются признаки административного правонарушения, предусмотренного ч. 1 ст. 14.1 КоАП РФ, после чего часть образцов продукции была изъята, а склад с остальными товарами был опечатан. А его хранение было поручено 26-летнему обвиняемому, работавшему продавцом.
С целью решения вопроса о снятии запрета на допуск складское помещение и получения возможности беспрепятственно вывезти из него товар для дальнейшей реализации, обвиняемый в начале июля 2017 года обратился к одному из оперуполномоченных и предложил за денежное вознаграждение отдать товар и не проводить дальнейшую проверку, на что получил отказ и был уведомлен о противоправности и уголовной ответственности за свои намерения.
Не взирая на полученные разъяснения, обвиняемый взял у собственницы товара 150 тыс. рублей, не посвятив ее в свои преступные намерения, пришел к оперуполномоченному полиции и положил ему на стол за совершение незаконных действий взятку.
Преступная деятельность обвиняемого была пресечена коллегами сотрудника полиции, в связи с чем он не смог довести задуманное до конца.
В ходе следствия 26-летний обвиняемый полностью признал вину в совершенном преступлении. Следователем наложен арест на его имущество.
По уголовному делу собраны достаточные доказательства, составленное по нему обвинительное  заключение  в настоящее время утверждено. После вручения обвиняемому   копии обвинительного заключения,  уголовное дело  будет направлено в суд для рассмотрения по существу."
/news/item/1616123/,nsk,В Новосибирске вынесен приговор по уголовному делу о получении взятки бывшим сотрудником полиции,[],26 Июня 2019,"Собранные следственными органами следственного управления СК России по Новосибирской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего сотрудника полиции. Он признан виновным в совершении преступления, предусмотренного п «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
Следствием и судом установлено, что фигурант по делу из корыстных побуждений с марта по август 2017 года получил лично от бизнесмена крупной кофейной сети взятку в виде денег в размере 321 тыс. рублей.
Деньги предназначались за незаконные действия, а именно: за установление местонахождения интересующих взяткодателя лиц, которые не имели отношения к расследованию каких-либо уголовных и административных дел или проверке сообщений (заявлений) о преступлениях, находящихся в производстве бывшего сотрудника полиции.
У бывшего сотрудника полиции при этом не было поручения о проведении отдельных следственных действий или оперативно-розыскных мероприятий на установление местонахождения граждан.
Вину в совершении инкриминируемого деяния фигурант по делу не признал.
Приговором суда осужденному назначено наказание в виде восьми лет лишения свободы с отбыванием наказания в исправительной колонии строгого режима, со штрафом в размере десятикратной суммы взятки в размере три миллиона двести десять тысяч рублей, с лишением права занимать должности на государственной службе в системе правоохранительных органов РФ, связанные с осуществлением функций представителя власти на срок пять лет.
Приговор не вступил в законную силу."
/news/item/1773079/,nsk,Следственными органами СКР по Новосибирской области завершено расследование уголовного дела о получении и дачи взяток в значительном размере,['взятка'],23 Мая 2019,"фото СУ СК РФ по Новосибирской области            

Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного правления Следственного комитета Российской Федерации по Новосибирской области завершено расследование уголовного дела в отношении бывшего сотрудника полиции ГУ МВД России по Новосибирской области, обвиняемого в совершении нескольких преступлений, предусмотренных ч. 1 ст. 290, ч. 3 ст. 290, УК РФ (получение должностным лицом  лично взятки в виде денег за совершение действий в пользу взяткодателя), а также в отношении жителя иностранного государства, обвиняемого в совершении нескольких преступлений, предусмотренных ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично за совершение заведомо незаконных действий).
По данным следствия, обвиняемый в получении взятки являлся уполномоченным должностным лицом ответственным за проведение экзаменов на право управления транспортными средствами и выдаче водительских удостоверений ГУ МВД России по Новосибирской области. В период 2021 -2022 года сотрудник полиции получал в качестве взятки денежные средства за положительный результат в сдаче экзаменов при замене иностранных национальных водительских удостоверений на российские, а также за выставление положительных оценок при сдаче практических экзаменов по вождению для последующего получения водительских удостоверений впервые. В общей сложности в ходе следствия была доказана причастность обвиняемого к совершению 5 эпизодов противоправных деяний на общую сумму более 135 тысяч рублей.
Обвиняемый в даче взятки - житель иностранного государства, дважды дал взятку сотруднику полиции на общую сумму более 50 тысяч рублей в интересах граждан нуждающихся в замене иностранных водительских удостоверений на российские.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1422626/,nsk,В Новосибирской области завершено расследование уголовного дела по факту получения взятки экс-начальником отдела судебных приставов по Черепановскому району,"['взятка', 'коррупция', 'СКР']",23 Мая 2019,"Черепановским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Новосибирской области завершено расследование уголовного дела в отношении 42-летнего экс-начальника отдела судебных приставов по Черепановскому району Новосибирской области в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки).
По данным следствия, 09 октября 2019 года в утреннее время 42-летний начальник отдела судебных приставов по Черепановскому району Новосибирской области находясь в автомобиле у дома, расположенного по ул. Романова в городе Черепаново получил от должника денежные средства в размере 300 тыс. рублей за снятие запрета на совершение действий по регистрации недвижимого имущества. После получения денежных средств 42-летний начальник был задержан на месте сотрудниками полиции.
Уголовное дело возбуждено по материалам оперативно-розыскной деятельности Управления экономической безопасности и противодействия коррупции ГУ МВД России по Новосибирской области.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением после вручения его копии обвиняемому будет направлено в суд для рассмотрения по существу."
/news/item/1410688/,nsk,В Новосибирске возбуждено уголовное дело по факту превышения должностных полномочий сотрудником СО РАН,['превышение полномочий'],25 Апреля 2019,"Следственным отделом по Советскому району города Новосибирска следственного управления Следственного комитета Российской Федерации по Новосибирской области возбуждено уголовное дело в отношении 77 - летнего сотрудника СО РАН, по признакам состава преступления, предусмотренного ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
По данным следствия, в 2014 году подозреваемый, замещая должность управляющего делами СО РАН, в нарушении действующего законодательства и порядка предоставления служебных помещений, заключил с председателем президиума СО РАН на безвозмездной основе договор служебного найма жилого помещения (коттеджа).
В 2015 году было зарегистрировано право собственности на указанный коттедж за дочерью председателя президиума СО РАН.
В ходе незаконных действий управляющего делами СО РАН произошло выбытие объекта недвижимости из собственности Российской Федерации и причинение ущерба бюджету на сумму более 67 млн рублей.
В настоящее время по уголовному делу проводится комплекс следственных действий, направленных на установление всех подлежащих доказыванию обстоятельств, расследование продолжается."
/news/item/1395347/,nsk,В Новосибирске расследуется уголовное дело по факту получения взятки,['взятка'],16 Апреля 2019,"Заельцовским межрайонным следственным отделом следственного управления СКР по Новосибирской области возбуждено и расследуется уголовное дело в отношении 47-летнего мужчины по признакам преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки).
По данным следствия, в период времени с января 2010 по июль 2019 г.г., заведующий патологоанатомическим отделением ГБУЗ НСО «Городская клиническая больница №1», находясь в помещении ООО «Некрополь», используя свое должностное положение систематически получал лично от менеджера ООО «Некрополь» взятки на общую сумму более 1 млн рублей за дачу указаний подчиненных ему сотрудникам патологоанатомического отделения о предоставлении родственникам умерших информации об ООО «Некрополь», как организации, способной надлежащим образом оказать ритуальные услуги.
Уголовное дело возбуждено по материалам оперативно-розыскной деятельности Управления экономической безопасности и противодействия коррупции ГУ МВД России по Новосибирской области.
Заведующий патологоанатомическим отделением задержан, ему предъявлено обвинение по ч. 6 ст. 290 УК РФ и избрана мера пресечения в виде заключения под стражу.
В отношении 44-летней менеджера ООО «Некрополь» избрана мера пресечения в виде домашнего ареста и ей предъявлено обвинение по ч. 5 ст. 291 УК РФ (дача взятки).
По делу выполняется комплекс следственных действий, направленных на установление всех подлежащих доказыванию обстоятельств, расследование продолжается."
/news/item/1303437/,nsk,В Новосибирске вынесен приговор по факту дачи крупной взятки инспектору ДПС,[],10 Апреля 2019,"Собранные следователем Железнодорожного межрайонного следственного отдела следственного управления СКР по Новосибирской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении  28- летнего водителя по факту покушения на дачу взятки инспектору ДПС.
В ходе следствия установлено, что в ночное время 12 августа 2018 года около дома № 21 по ул. Челюскинцев Железнодорожного района г. Новосибирска  сотрудники ДПС остановили автомобиль марки «Ниссан» под управлением 27 - летнего водителя, в связи с тем, что он нарушил требования правил дорожного движения об остановке перед стоп-линией. В ходе проверки документов сотрудникам ДПС стало известно, что в феврале этот водитель лишен права управления транспортным средством сроком на 18 месяцев, что свидетельствовало о наличии в его действиях состава административного правонарушения, предусмотренного ч. 2 ст. 12.7 КоАП РФ - управление транспортным средством водителем, лишенным права управления транспортными средствами, о чем сообщили последнему.
Сразу после этого, водитель, не желая быть привлеченным к установленной законом ответственности, передал инспектору ДПС денежные средства в размере 148 тыс. рублей в качестве взятки, однако последний отказался от получения незаконного вознаграждения.
После передачи взятки злоумышленник задержан сотрудниками правоохранительных органов, проводившими оперативно-розыскные мероприятия, в связи с чем, указанное преступление им не было доведено до конца по независящим от него обстоятельствам.
В ходе следствия обвиняемый сознался в содеянном.
Приговором Железнодорожного районного суда 28-летний мужчина приговорен к  штрафу в размере 200 тыс. рублей."
/news/item/1216068/,nsk,В городе Новосибирске завершено расследование уголовного дела по обвинению сотрудника Ростехнадзора в получении взятки,['взятка'],05 Апреля 2019,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Новосибирской области  завершено расследование уголовного дела в отношении Марии Усмановой в совершении четырех эпизодов преступлений, предусмотренных ч. 2 ст. 290 УК РФ
По версии следствия, с 2016 по 2017 год главным государственным инспектором Новосибирского отдела по надзору за тепловыми электростанциями, теплогенерирующими установками и сетями и котлонадзору Сибирского управления Ростехнадзора Усмановой, в нарушение требований № 79-ФЗ «О государственной гражданской службе Российской Федерации», Указа Президента РФ от 12.08.2002 № 885 «Об утверждении общих принципов служебного поведения государственных служащих», а также должностного регламента, определяющих требования к антикоррупционному поведению государственных служащих, за денежное вознаграждение оформила акты осмотров и выдала разрешения на допуск в эксплуатацию тепловых энергоустановок ряду юридических лиц на территории г. Новосибирска. Общая сумма полученных взяток составила 185 тыс. рублей
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением после вручения его копии обвиняемому будет направлено в суд для рассмотрения по существу"
/news/item/1139083/,nsk,В ходе  осуществления личного приема руководителем следственного управления по местам дислокации территориальных подразделений  граждане  могут обратиться с сообщениями о фактах коррупции,[],02 Апреля 2019,"16 мая 2012 года руководитель следственного управления по Новосибирской области И.И. Шеенко  и руководители подразделений аппарата провели  прием граждан   по месту дислокации Татарского межрайонного следственного  отдела  в городе Татарске. Приняты все граждане, пришедшие на прием. Они обращались с вопросами в сфере ЖКХ, противодействия коррупции, с сообщениями о правонарушениях и  преступлениях, совершенных  сотрудниками органов внутренних дел.  По результатам приема  гражданам  даны разъяснения по существу обращений, с  учетом дополнительных доводов одного из заявителей руководителем дано поручение об оценке законности принятого процессуального решения по материалу доследственной проверки."
/news/item/1139098/,nsk,В Новосибирске предприниматель признан виновным в покушении на мошенничество семи миллионов рублей,[],01 Марта 2019,"Собранные вторым отделом по расследованию особо важных дел следственного управления СК России по Новосибирской области  доказательства признаны судом достаточными для вынесения приговора 35-летнему новосибирскому предпринимателю. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 4 ст. 159 УК РФ (покушение на мошенничество в крупном размере). Следствием и судом установлено, что в июле 2015 года обвиняемый узнал от своего знакомого предпринимателя, что у последнего возникли проблемы с регистрацией в Ростехнадзоре установки по переработке нефти, расположенной в с. Криводановка, в качестве опасного производственного объекта. Решив похитить деньги знакомого, злоумышленник неоднократно сообщал ему недостоверную информацию о якобы доверительных отношениях с сотрудниками Ростехнадзора, которые смогут решить проблему  по  регистрации установки за 7 миллионов рублей.  Однако, потерпевший, заподозрил неладное в предложении товарища и решил обратиться с соответствующим заявлением в УФСБ России по Новосибирской области. В результате проведенных оперативно-розыскных мероприятий после передачи части оговоренной суммы денежных средств в размере 1 миллион рублей и «муляжа» на сумму около 4 миллионов рублей, злоумышленник был задержан.
Стоит отметить, что расследование уголовного дела представляло сложность ввиду того, что обвиняемый избрал версию, согласно которой у него отсутствовал умысел на хищение денежных средств потерпевшего. Однако, в результате выполнения значительного по объему комплекса следственных действий, в том числе на территории других субъектов Российской Федерации, данная версия была опровергнута следствием как несостоятельная. По уголовному делу был изучен большой объем документов. В ходе расследования в Сибирское управление Федеральной службы по экологическому, технологическому и атомному надзору было внесено результативное представление об устранении обстоятельств, способствовавших совершению преступления и других нарушений закона.
Приговором суда подсудимому назначено наказание в виде 3 лет лишения свободы условно."
