Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1136910/,astr,В Астрахани мужчина подозревается в даче взятки судебному приставу,[],03 Апреля 2014,"Следственными органами Следственного комитета Российской Федерации по Астраханской области возбуждено уголовное дело в отношении 33-летнего Ашота Тадевосяна, подозреваемого в даче взятки должностному лицу за совершение заведомо незаконных действий (ч.3 ст. 291 УК РФ).
Следствием установлено, что в конце марта 2012 года Тадевосян, встретившись в кафе «Берег» на территории Ленинского района города Астрахани с судебным приставом по особым исполнительным производствам УФССП по Астраханской области, передал ему взятку в размере 15 тысяч рублей за вынесение постановления об отмене мер о запрете регистрационных действий на автомобиль, принадлежащий отцу подозреваемого.
Расследование уголовного дела продолжается.
(СО по Ленинскому району города Астрахани)"
/news/item/1136900/,astr,В Астраханской области сотрудник регионального министерства экономического развития предстанет перед судом по обвинению в получении взятки,[],27 Марта 2014,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении заместителя начальника отдела департамента лицензирования и контроля министерства экономического развития области Ольги Киреевой, обвиняемой в получении взятки за незаконные действия (ч.3 ст.290 УК РФ).
Следствием установлено, что в сентябре 2011 года в ходе плановой проверки соблюдения лицензионных требований на торговой точке по реализации алкогольной продукции в городе Ахтубинск Киреева, установив отсутствие сертификата качества на одно из вин, потребовала от директора фирмы передать ей взятку в размере 10 тысяч рублей за несоставление протокола об административном правонарушении. После передачи требуемой суммы подозреваемая была задержана следователями и сотрудниками полиции.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
 
(Ахтубинский МСО)"
/news/item/1136930/,astr,В Астрахани начальник отдела городской администрации признана виновной в покушении на мошенничество в крупном размере,[],18 Февраля 2014,"Собранные следственными органами Следственного комитета Российской Федерации по Астраханской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении начальника отдела контроля и документооборота жилищного управления городской администрации. Она признана виновной в покушении на мошенничество с использованием служебного положения в крупном размере (ч.3 ст.30, ч.3 ст.159 УК РФ).
Следствием и судом установлено, что в ноябре 2012 года 45-летняя чиновница потребовала от жителя Астрахани 150 тысяч рублей за оформление и согласование пакета документов, необходимого для положительного решения вопроса о выделении жилплощади по договору социального найма, в то время как на это у мужчины были все законные основания. Сотрудница мэрии пояснила, что требуемая сумма будет передана начальнику отдела по реализации жилищной политики администрации Астрахани, однако руководитель данного отдела о преступных намерениях своей коллеги осведомлена не была.
Приговором Кировского районного суда начальнику отдела контроля и документооборота жилищного управления городской администрации назначено наказание в виде 2 лет лишения свободы условно с испытательным сроком на три года.
(СО по Кировскому району)"
/news/item/1136934/,astr,В Астрахани доцент кафедры АГТУ предстанет перед судом по обвинению в получении взяток,[],13 Февраля 2014,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении 36-летней доцента кафедры экономики бизнеса и финансов Астраханского государственного технического университета Оксаны Антоновой, обвиняемой в получении взятки (ч. 3 ст. 290 УК РФ). 
По данным следствия, 5 февраля 2013 года Антонова, находясь на первом этаже общежития университета, получила от посредника, который действовал по просьбе студента, 3 тысячи рублей за положительную оценку на экзамене по дисциплине «Налоги и налогообложение». 
В ходе предварительного следствия установлено, что Антонова совершила пять аналогичных преступлений. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
(СО по Ленинскому району г. Астрахани)"
/news/item/1137008/,astr,Студентка АГТУ обвиняется в даче взятки за получение зачета по физкультуре,[],27 Января 2014,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении 23-летней местной жительницы, обвиняемой в совершении преступления, предусмотренного ч.3 ст.291 УК РФ (дача взятки).
Следствием установлено, что в декабре 2012 года студентка 1 курса перевела денежные средства в размере 2000 рублей на банковскую карту ассистента кафедры «Физическое воспитание» института рыбного хозяйства, биологии и природопользования АГТУ с целью получения зачета по физкультуре без его фактической сдачи.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
 (СО по Ленинскому району г. Астрахани)"
/news/item/1136960/,astr,В Астрахани директор муниципального предприятия признан виновным в мошенничестве в особо крупном размере,[],10 Декабря 2013,"Собранные следственными органами Следственного комитета Российской Федерации по Астраханской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении 49-летнего Станислава Егорова. Он признан виновным в совершении двух эпизодов мошенничества, совершенного в особо крупном размере (ч.4 ст.159 УК РФ).
Следствием и судом установлено, что в апреле 2009 года Егоров, будучи директором МУП г.Астрахани «Служба №1», заключил с администрацией контракт на уборку центральных улиц Кировского района. Зная, что уборка грязи производится только в осенне-зимний период, Егоров подписал акты выполненных работ о том, что данные работы проводились еще и в июне 2009 года, в то время как на территории Астрахани в это время осадки не выпадали. Перечисленные на счет предприятия средства на сумму свыше 1,3 миллиона Егоров присвоил, причинив тем самым значительный ущерб бюджету города.  
В тот же период администрация Кировского района заключила контракт на уборку территорий с ООО «Благоустройство», которым фактически руководил Егоров, на бумаге же номинально генеральным директором значилась его знакомая. При аналогичных обстоятельствах Егоров совершил должностное преступление. 
Общая сумма ущерба администрации города составила более 2,6 млн. рублей. 
Приговором суда Егорову назначено наказание в виде 5 лет лишения свободы условно с испытательным сроком в 4 года. Кроме того Егорову предстоит выплатить штраф в 250 тысяч рублей. Также судом в пользу администрации г.Астрахани удовлетворен иск на возмещение материального вреда на сумму более 2,6 млн. рублей. 
(ОВД)"
/news/item/1136882/,astr,В Астрахани сотрудник противопожарной службы предстанет перед судом по обвинению в получении взятки,[],06 Декабря 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении 47-летнего заместителя начальника по работе с кадрами отряда №2 Федеральной противопожарной службы (ОФПС-2) по Астраханской области подполковника внутренней службы Николая Гефтлера, обвиняемого в получении взятки (ч.1 ст. 290 УК РФ). 
Установлено, что 09 июня 2011 года Гефтлер потребовал от своего подчиненного денежные средства в размере 3000 рублей за подготовку документов, необходимых для выплаты страхового возмещения, положенного сотруднику в результате полученной травмы, то есть за выполнение действий, входящих в его служебные полномочия.
На следующий день при получении требуемой суммы подозреваемый был задержан сотрудниками УБЭП УМВД по Астраханской области.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
СО по Кировскому району г.Астрахани"
/news/item/1136898/,astr,В Астрахани адвокат подозревается в мошенничестве и доведении подзащитного до самоубийства,[],03 Декабря 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области возбуждено уголовное дело в отношении адвоката  адвокатской конторы Ленинского района города Астрахани Дмитрия Романова, подозреваемого в   мошенничестве с использованием своего служебного положения в крупном размере и доведении  лица до самоубийства (ч.3 ст.159, ст.110УК РФ).
Установлено, что Романов, осуществляя защиту гражданина, разыскиваемого по подозрению в совершении изнасилования и насильственных действий сексуального характера, получил от родственников последнего денежные средства в размере 400 тысяч рублей, убедив их в возможности решения вопроса о прекращении уголовного преследования.
Подзащитный, осознавая, что Романов переданные денежные средства присвоил, и что уголовное преследование в отношении него прекращено не будет, предвидя неизбежность привлечения к уголовной ответственности,  то есть находясь в состоянии безвыходности, покончил жизнь самоубийством.  
В настоящее время Романов задержан по подозрению в совершении указанных преступлений, следователем подготовлено ходатайство в суд об избрании подозреваемому меры пресечения в идее заключения под стражу. Расследование уголовного дела продолжается.
 
СО по Кировскому району г.Астрахани"
/news/item/1136959/,astr,В Астрахани директор МУП «Зеленхоз» и его знакомый предстанут перед судом по обвинению в мошенничестве,[],03 Декабря 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении 31-летнего директора муниципального унитарного предприятия г. Астрахани «Зеленхоз» Ильдара Хаджаева, обвиняемого в мошенничестве и покушении на мошенничество (ч.3 ст.159, ч.3 ст.30 ч.3 ст.159 УК РФ), а также его знакомого Сергея Бурцева, обвиняемого в мошенничестве (ч.3 ст.159 УК РФ).
Следствием установлено, что Хаджаев и Бурцев ввели в заблуждение  индивидуального предпринимателя, потребовав от нее денежные средства за содействие в получении разрешений, которые выдает администрация г. Астрахани за установление киосков по продаже напитков и мороженого, пообещав женщине дальнейшее покровительство.
С апреля 2012 года по июль 2013 года обвиняемые получили от предпринимателя денежные средства в размере более 300 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
(Отдел по ОВД)"
/news/item/1136921/,astr,В Астраханской области сотрудник администрации «Тишковский сельсовет» подозревается в мошенничестве,[],25 Ноября 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области возбуждено уголовное дело в отношении главного специалиста администрации муниципального образования «Тишковский сельсовет» - члена избирательной комиссии Светланы Шароновой, подозреваемой в мошенничестве (ч.3 ст.159 УК РФ).
Следствием установлено, что Шаронова, являясь членом избирательной комиссии с правом решающего голоса, используя служебное положение, с целью хищения чужого имущества в сентябре прошлого года изготовила справку о доходах физического лица, в которую внесла заведомо ложные сведения, уменьшив суммы дохода, на основании которых ее дочь получила право на выплату государственной социальной стипендии.
Расследование уголовного дела продолжается.
(Камызякский МСО)"
/news/item/1137057/,astr,"В Астраханской области сотрудник УФСИН, заместитель начальника полиции ОМВД России по Приволжскому району, а также осужденный за убийство местный житель подозреваются в покушении на мошенничество в особо крупном размере",[],22 Ноября 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области возбуждено уголовное дело в отношении заместителя начальника полиции ОМВД России по Приволжскому району Астраханской области, старшего оперуполномоченного оперативного отдела ФКУ «Следственный изолятор №1» УФСИН России по области, а также осужденного местного жителя. Они подозреваются в совершении преступления, предусмотренного ч.3 ст.30, ч.4 ст.159 УК РФ (покушение на мошенничество в особо крупном размере).
Следствием установлено, что в декабре 2015 года сотрудник УФСИН, зная о том, что в следственный изолятор поступил директор туристической базы, подозреваемый в оказании услуг, не отвечающих требованиям безопасности, повлекших по неосторожности смерть человека, подсадил к нему в камеру «своего» осужденного. Сокамерник вошел в доверие к бизнесмену и убедил его в том, что с его связями в правоохранительных органах он за 2,5 миллиона рублей сможет решить вопрос о непривлечении последнего к уголовной ответственности, не имея при этом реальной возможности и намерений выполнить обещанное. Затем сотрудник УФСИН через осужденного передал бизнесмену мобильный телефон, с помощью которого тот связался с родственниками и дал им указание о передаче денежных средств в размере 1,5 миллиона рублей, а оставшуюся часть должен был передать после выполнения обещанного. Для получения оставшейся части денежных средств в размере 1 миллиона рублей сотрудник УФСИН привлек ранее ему знакомого заместителя начальника ОМВД России по Приволжскому району, который, согласно отведенной ему роли, под видом сотрудника ФСБ России, оказал психологическое давление на подозреваемого в целях скорейшей передачи денежных средств за решение данного вопроса.
Уголовное дело возбуждено на основании материалов, предоставленных сотрудниками УФСБ и отдела собственной безопасности УФСИН России по Астраханской области.
В настоящее время должностные лица задержаны, следователи проводят обыски по месту их жительства и работы. В ходе следствия будут приняты меры к выявлению иных возможных эпизодов преступной деятельности. Расследование уголовного дела продолжается. Сотрудниками Следственного комитета России продолжается целенаправленная работа по выявлению и пресечению коррупционных проявлений на всех уровнях правоохранительной системы, поскольку подобные противоправные действия подрывают основы правопорядка в стране.
 (Пресс-служба следственного управления)"
/news/item/1136995/,astr,В Астраханской области глава администрации муниципального образования «Ахматовский сельсовет» подозревается в мошенничестве,[],18 Ноября 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области возбуждено уголовно дело в отношении главы администрации муниципального образования «Ахматовский сельсовет» Сергея Батаева, подозреваемого в совершении преступления, предусмотренного ч.3 ст.159 УК РФ (мошенничество).
По версии следствия, Батаев, являясь выборным должностным лицом, в период с 2009 по 2012 годы изготовил фиктивные выписки из похозяйственных книг  о наличии у нескольких жителей области прав на земельные участки. В последствии на них было зарегистрировано право собственности, чем причинен ущерб государству.
Проводятся необходимые следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается.
(Икрянинский МСО)"
/news/item/1136965/,astr,В Астрахани организатор праздничных мероприятий предстанет перед судом за мошенничество при проведении концертов ко Дню города,[],07 Ноября 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении 29-летнего индивидуального предпринимателя, обвиняемой в совершении мошенничества в крупном размере (ч.3. ст.159 УК РФ).
Следствием установлено, что 12 сентября 2012 года на основании открытого аукциона между управлением культуры г. Астрахани и индивидуальным предпринимателем был заключен муниципальный контракт, согласно которому последняя обязалась организовать культурно-развлекательные мероприятия ко Дню города на площади им. Ленина и на Набережной р. Волга, а заказчик - оплатить из бюджета города данную работу.
В данных мероприятиях приняли участие артисты муниципального бюджетного учреждения культуры, которые за свою деятельность получают ежемесячную заработную плату, и их выступления организовывались исключительно руководством этого учреждения. Однако после проведения праздника в честь Дня города предприниматель предоставила в управление культуры администрации г.Астрахани акт выполненных работ, содержащий ложные сведения о том, что она заплатила данным артистам за концертные номера 777 тысяч рублей. После чего на ее расчетный счет управление культуры перечислило данную сумму. Тем самым обвиняемая причинила администрации города Астрахань ущерб в крупном размере.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. 
(ОВД)"
/news/item/1136906/,astr,В Астрахани вынесен приговор в отношении бывших руководителей регионального министерства ЖКХ,[],09 Октября 2013,"Собранные следственными органами Следственного комитета Российской Федерации по Астраханской области доказательства признаны судом достаточными для вынесения приговора в отношении бывшего министра жилищно-коммунального хозяйства области Николая Ярового, его первого заместителя Марианны Ступиной, главного бухгалтера Светланы Ереминой, а также родного брата Ступиной – Алексея Корина. 
Ступина и Еремина признаны виновными в присвоении денежных средств в особо крупном размере, незаконном изготовлении платежных документов и легализации преступного дохода (ч.4 ст.160, ч.2 ст.187 и ч.3 ст.174.1 УК РФ), Корин – в пособничестве в присвоении имущества (ч.5 ст.33, ч.4 ст.160 УК РФ). Яровой, допустивший возможность совершения преступления подчиненными сотрудниками министерства, признан виновным в халатности (ч.1 ст.293 УК РФ).
Следствием и судом установлено, что в апреле 2007 года Ступина с целью незаконного обогащения разработала схему хищения бюджетных денежных средств, выделяемых для возмещения части расходов тем организациям, которые оказывают жилищно-коммунальные услуги льготным категориям граждан (инвалидам, чернобыльцам, ветеранам, участникам боевых действий и т.д.).
Через своего брата Ступина привлекла предпринимателей Ольгу Ференц и Елену Чуйкову, которые, не оказывая коммунальных услуг населению вообще, заключили с министерством ЖКХ соответствующие договоры на возмещение якобы понесенных ими расходов на льготников. С помощью бухгалтера Ереминой деньги перечислялись на счета предпринимателей, ими обналичивались и возвращались Ступиной. С апреля 2007 года по май 2009 года Ступиной и соучастниками присвоены бюджетные денежные средства в общем размере более 117 миллионов рублей.
Для совершения преступления Ступиной использовалась печать подписи (факсимиле) министра ЖКХ Ярового, который ранее халатно передал клише в полное распоряжение своей заместительнице. 
В ходе расследования установлены иные эпизоды хищений бюджетных денежных средств со счетов министерства ЖКХ области на сумму свыше 30 миллионов рублей, в связи с чем расследование по данным фактам продолжается. 
Приговором Кировского районного суда города Астрахани Ступиной, находящейся в розыске, заочно назначено наказание в виде 7 лет лишения свободы с отбыванием в колонии общего режима со штрафом в размере 1 миллиона рублей. Ереминой назначено наказание в виде 6,5 лет,  Корину – 5 лет лишения свободы с отбыванием в колонии общего режима со штрафом в размере 1 миллиона и 600 тысяч рублей соответственно.
Яровому назначен штраф в размере 600 тысяч рублей, однако он освобожден от наказания в связи с истечением срока давности привлечения к уголовной ответственности.
Предприниматели Ференц и Чуйкова, выступавшие пособниками в совершении указанных преступлений, заключили со следствием досудебное соглашение о сотрудничестве и предстали перед судом ранее. Им назначено наказание в виде 2 лет лишения свободы каждой с отбыванием в колонии общего режима со штрафом в размере 800 и 600 тысяч рублей соответственно.
(Отдел по ОВД)
 
 
Руководитель следственного управления 
СК России по Астраханской области
 
генерал-майор юстиции        С.И.Бобров"
/news/item/1136998/,astr,В Астрахани начальник управления муниципального имущества администрации города и депутат муниципального образования предстанут перед судом по обвинению в совершении коррупционных преступлений,[],01 Октября 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области завершено расследование уголовного дела в отношении и.о. начальника управления муниципального имущества  администрации                 г. Астрахани Станислава Салангина, обвиняемого в совершении преступления, предусмотренного п. «в» ч.5 ст.290 УК РФ (получение взятки в крупном размере), и генерального директора ООО «Бюро по земельным ресурсам и землеустройству» – депутата муниципального образования «Раздорский сельсовет» Камызякского района Астраханской области Валентина Второва, обвиняемого в совершении преступления, предусмотренного п. «б» ч.3 ст.291.1 УК РФ (посредничество в получении взятки в крупном размере). 
Следствием установлено, что в середине октября 2014 года  к Станиславу Салангину обратился Валентин Второв, представляющий интересы владельца магазина, расположенного на территории Кировского района г. Астрахани, с целью решения вопроса о предоставлении в аренду земельного участка  для организации парковки возле магазина. За принятие положительного решения Салангин потребовал 300 тысяч рублей.
Предприниматель передал часть денежных средств в размере 200 тысяч рублей Валентину Второву для дальнейшей передачи Салангину.
Обвиняемые были задержаны в ходе следственно-оперативных мероприятий, проведенных следователями следственного управления по Астраханской области совместно с сотрудниками УФСБ России по региону. 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
(Отдел по ОВД)"
/news/item/1136891/,astr,Чиновник администрации города Астрахани подозревается в получении взятки за незаконные действия,[],11 Сентября 2013,"Следственными органами Следственного комитета Российской Федерации по Астраханской области возбуждено уголовное дело в отношении начальника отдела по взаимодействию с юридическими и физическими лицами по вопросам внешнего благоустройства и состояния объектов инфраструктуры администрации города Астрахани Тимура Калинкина, подозреваемого в получении взятки за незаконные действия (ч.3 ст.290 УК РФ).
В ходе следствия установлено, что в августе 2011 года на прием к  подозреваемому пришла предпринимательница с вопросом о получении разрешения на право осуществления мелкорозничной торговли без предусмотренной на тот случай лицензии, на что предприимчивый чиновник «дал свое согласие» за вознаграждение в сумме 18 тысяч рублей. 
01 сентября 2011 года Калинкин был задержан сотрудниками полиции в своем кабинете при передаче ему первой части ранее оговоренной денежной суммы в размере 4 тысяч рублей.
          В настоящее время подозреваемому избрана мера пресечения в виде залога в сумме 500 тысяч рублей.  
Расследование уголовного дела продолжается.
 
СО по Советскому району г.Астрахани"
/news/item/1137043/,astr,В Астраханской области глава муниципального образования признан виновным в получении взятки в крупном размере,[],10 Сентября 2013,"Собранные Ахтубинским межрайонным следственным отделом СУ СК России по Астраханской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении бывшего главы муниципального образования «Поселок Нижний Баскунчак» Владимира Андросова. Он признан виновным в получении взятки (п.«в» ч.5 ст.290 УК РФ). 
Следствием и судом установлено, что в декабре 2012 года к чиновнику обратился мужчина с вопросом о приобретении в собственность участка трубопровода, расположенного на территории муниципального образования «Поселок Нижний Баскунчак». За решение данного вопроса бывший глава муниципального образования потребовал вознаграждение. 
При передаче части денежных средств в размере 160 тысяч рублей он был задержан. 
Приговором суда Владимиру Андросову назначено наказание в виде 7 лет лишения свободы с отбыванием в колонии строгого режима со штрафом в размере 9,6 миллионов рублей и лишением права занимать должности в органах государственной власти и местного самоуправления сроком на 3 года.  
(Пресс-служба следственного управления)"
