Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1266298/,ingushetia,Глава администрации сельского поселения подозревается в превышении должностных полномочий,['превышение полномочий'],16 Марта 2018,"Назрановским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 62-летнего главы администрации сельского поселения Барсуки Назрановского муниципального района республики. Он подозревается в совершении преступлений, предусмотренных ч.2 ст.286 УК РФ (превышение должностных полномочий, совершенное главой органа местного самоуправления).
По данным следствия, с июня 2016 года по ноябрь 2017 года подозреваемый, явно выходя за пределы своих полномочий, при отсутствии законных оснований, распорядился подготовить, подписал и утвердил выписки из похозяйственной книги ряду жителей республики, куда были внесены заведомо ложные сведения о наличии у них в собственности земельных участков, предоставленных для ведения личных подсобных хозяйств, а также внес соответствующие записи в похозяйственную книгу, лицевой счет, при том, что государственная собственность на указанные земельные участки не была разграничена, в связи с чем, правом распоряжения этими участками в соответствии с Федеральным законом №137- ФЗ от 25.10.2001 «О введении в действие Земельного кодекса РФ», имел право только уполномоченный орган - администрация Назрановского муниципального района.
Впоследствии граждане обратились в Управление федеральной службы государственной регистрации, кадастра и картографии по Республике Ингушетия, где на основании указанных выписок зарегистрировали право собственности на данные земельные участки. Сумма нанесенного ущерба действиями подозреваемого составила более 5 млн. рублей.
Таким образом, в результате противоправных действий подозреваемого причинен существенный ущерб и вред охраняемым законом интересам государства.
Уголовное дело возбуждено по материалам проверки, проведенной УФСБ России по Республике Ингушетия совместно с МВД России по Республике Ингушетия.
По уголовному делу допрошен подозреваемый, в качестве свидетелей допрошены работники администрации с.п. Барсуки, граждане, оформившие право собственности на земельные участки, истребованы характеризующие сведения в отношении подозреваемого, выполнены иные следственные и процессуальные действия. Расследование уголовного дела продолжается."
/news/item/1165664/,ingushetia,Житель республики подозревается в совершении мошенничества,[],06 Февраля 2018,"Назрановским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено  уголовное дело в отношении 49-летнего жителя республики. Он подозревается в совершении преступления, предусмотренного ч.4 ст.159.2 УК РФ (мошенничество при получении выплат, совершенное в особо крупном размере).
По данным следствия, в январе 2013 года подозреваемый, являвшийся сотрудником УФСКН России по Республике Ингушетия, в целях увеличения жилой площади положенного ему жилого помещения, представил в жилищно-бытовую комиссию ведомства заведомо ложные и недостоверные сведения о количественном составе своей семьи, указав двоих несуществующих детей, на основании которых ему выделена квартира соответствующей площади стоимостью 2765700 рублей, перечисленных на счет продавца жилья. Затем указанную квартиру он продал, а полученными денежными средствами распорядился по своему усмотрению.
По уголовному делу проведены первоначальные следственные действия. Допрошен подозреваемый, работники указанного ведомства, свидетели, запрошены характеризующие материалы, изъяты документы, назначены экспертизы.
Расследование уголовного дела продолжается."
/news/item/1210627/,ingushetia,Сотрудник полиции подозревается в получении взятки,"['взятка', 'полицейский', 'сотрудник']",17 Января 2018,"Следственным отделом по Сунженскому району следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбужденно уголовное дело в отношении 38-летнего старшего следователя следственного отдела МО МВД России «Сунженский». Он подозревается в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия).
По данным следствия, 13 марта 2018 года, в ходе проведения оперативно-розыскных мероприятий сотрудниками УФСБ России по Республике Ингушетия совместно с сотрудниками Управления собственной безопасности МВД по Республике Ингушетия установлено, что подозреваемый, действуя умышленно, лично получил у местного жителя взятку в размере 150000 рублей за не привлечение его к уголовной ответственности.
По уголовному делу проведены первоначальные следственные действия: допрошен подозреваемый; потерпевший; свидетели; назначены судебные экспертизы. Проводятся другие следственные действия, направленные на установление обстоятельств совершенного преступления.
Расследование уголовного дела продолжается."
/news/item/1156878/,ingushetia,Бывший сотрудник полиции подозревается в совершении мошенничества,[],10 Января 2018,"Назрановским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 49-летнего жителя республики. Он подозревается в совершении преступления, предусмотренного ч.3 ст.159 УК РФ (мошенничество).
По данным следствия, в апреле 2014 года подозреваемый, являвшийся сотрудником МВД России по Республике Ингушетия, обратился в жилищно-бытовую комиссию указанного ведомства с заявлением о предоставлении ему и членам его семьи государственного жилищного сертификата, укрыв факт приобретения и владения его супругой имущества. На основании представленных заведомо ложных сведений ему и членам его семьи выдан государственный жилищный сертификат на сумму 5 564 700 рублей, часть из которых получены незаконно за счет сокрытия сведений о жилом помещении, находившимся в собственности.
По уголовному делу проведены первоначальные следственные действия. Допрошен подозреваемый, свидетели, близкие родственники, коллеги; изъяты документы; назначены экспертизы; запрошены характеризующие сведения в отношении подозреваемого. Проводятся и другие следственные действия, направленные на установление обстоятельств совершенного преступления.
Расследование уголовного дела продолжается"
/news/item/1132419/,ingushetia,Бывший сотрудник УФСКН подозревается в мошенничестве,[],22 Декабря 2017,"Назрановским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 49-летнего бывшего сотрудника УФСКН республики. Он подозревается в совершении преступления, предусмотренного ч.3 ст.159.2УК РФ (мошенничество при получении выплат, совершенное лицом с использованием служебного положения).
По данным следствия, в марте 2012 года подозреваемый в целях увеличения жилой площади, положенной ему в соответствии с нормативно-правовыми актами УФСКН, представил в жилищно-бытовую комиссию ведомства заведомо ложные сведения о составе семьи, указав двоих несуществующих детей. На основании представленных данных ему была выделена квартира стоимостью более 3,5 миллионов рублей, перечисленных на счет продавца жилья. Затем воспользовавшись доверенностью на право распоряжения банковским счетом, он обналичил указанные денежные средства и распорядился ими по своему усмотрению.
По уголовному делу проведены первоначальные следственные действия. Допрошен подозреваемый, свидетели, изъяты документы; назначены экспертизы; запрошены характеризующие сведения. Проводятся и другие следственные действия, направленные на установление обстоятельств совершенного преступления.
Расследование уголовного дела продолжается"
/news/item/1658355/,ingushetia,Жительница республики обвиняется в совершении служебного подлога при оформлении земельных участков,['служебный подлог'],20 Сентября 2017,"Следователем первого отдела по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Ингушетия завершено расследование уголовного дела в отношении 52-летней жительницы республики. Она обвиняется в совершении преступления, предусмотренного ч.2 ст.292 УК РФ (служебный подлог, то есть внесение муниципальным служащим, не являющимся должностным лицом, в официальные документы заведомо ложных сведений, из иной личной заинтересованности, повлекшие существенное нарушение прав организации, охраняемых законом интересов общества, государства).
По данным следствия, с сентября 2016 года по май 2017 года обвиняемая, являясь управляющей делами администрации сельского поселения Али-Юрт Назрановского муниципального района республики, из иной личной заинтересованности, достоверно зная об отсутствии у граждан прав собственности либо иных вещных прав на земельные участки, а соответственно об отсутствии у них правоустанавливающих документов, изготовила и выдала подложные выписки из похозяйственной книги и постановлений администрации о наличии у них права собственности на земельные участки, которые послужили основанием для регистрации права собственности на 15 земельных участков общей кадастровой стоимостью более 5,2 млн рублей.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1229518/,ingushetia,"Шесть должностных лиц министерства труда, занятости и социального развития республики и шесть руководителей коммерческих организаций обвиняются в хищении более 34 млн. рублей",['мошенничество'],19 Сентября 2017,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Ингушетия окончено расследование уголовного дела в отношении бывшего помощника министра труда, занятости и социального развития Республики Ингушетия, пяти директоров территориальных центров занятости населения Республики Ингушетия, а также в отношении шести директоров различных коммерческих организаций.
В зависимости от роли каждого они обвиняются в совершении преступлений предусмотренных ч.4 ст.159 УК РФ (мошенничество, то есть хищение чужого имущества путем обмана и злоупотребления доверием, совершенное лицом с использованием своего служебного положения, в особо крупном размере) и ч.3 ст.159 УК РФ (мошенничество, то есть хищение чужого имущества путем обмана и злоупотребления доверием, совершенное лицом с использованием своего служебного положения, в крупном размере).
По данным следствия, в 2012-2013 годах группа лиц по предварительному сговору в составе помощника министра труда, занятости и социального развития Республики Ингушетия, пяти директоров территориальных центров занятости населения республики и шести директоров коммерческих организаций, используя свое служебное положение, в рамках реализации республиканской целевой программы «Дополнительные меры по снижению напряженности на рынке труда в Республике Ингушетия в 2012-2013 годы», путем заключения фиктивных договоров «О стажировке выпускников учреждений профессионального образования, проживающих в субъектах Российской Федерации, отнесенных к территориям с напряженной ситуацией на рынке труда», договоров «О стимулировании работодателей, осуществляющих деятельность в субъектах Российской Федерации с уровнем регистрируемой безработицы ниже среднероссийского показателя, к замещению свободных рабочих мест (вакантных должностей) признанными в установленном порядке безработными гражданами и гражданами, ищущими работу, проживающими в субъектах Российской Федерации, отнесенных к территориям с напряженной ситуацией на рынке труда», договоров о трудоустройстве безработных граждан, путем составления подложных актов о выполнении условий данных договоров, совершила хищение бюджетных денежных средств в общей сумме более 34 млн. рублей, которыми они распорядились по своему усмотрению.
Преступления выявлены УФСБ России по Республике Ингушетия.
 С момента возбуждения расследование уголовного дела находилось на личном контроле руководителя следственного управления Ибрагима Могушкова.
По данному, сложному, многоэпизодному уголовному делу следователями выполнен чрезвычайно большой объем следственных и процессуальных действий, а именно: допрошено более 1500 свидетелей и потерпевших, назначено и проведено более 1000 экспертиз, в том числе почерковедческих, бухгалтерских, фоноскопических, психико-физиологических, произведено 78 осмотров документов, также проведены более 30 обысков и выемок, приняты меры к возмещению ущерба путем наложения ареста на денежные средства, движимое и недвижимое имущество обвиняемых. Общий объем уголовного дела составил 279 томов.
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено прокурором в суд для рассмотрения по существу."
/news/item/1144490/,ingushetia,Сотрудник банка подозревается в совершении мошенничества,[],07 Сентября 2017,"Назрановским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 34-летнего жителя республики. Он подозревается в совершении преступления, предусмотренного ч.4 ст.159 УК РФ (мошенничество, совершенное в особо крупном размере).
По данным следствия, с 6 декабря 2012 года по 26 декабря 2014 года подозреваемый, являющийся сотрудником одного из банков, в нарушение порядка эксплуатации банкоматов и информационно-платежных терминалов, из корыстных побуждений, с целью личного обогащения, путем обмана и злоупотребления доверием, изготавливая и используя заведомо подложные контрольные чеки выгрузки, производя выгрузку наличных денежных средств из банкоматов, совершил хищение денежных средств в сумме более 2-х миллионов рублей.
По уголовному делу допрошены подозреваемый, свидетели, сотрудники банка, запрошены сведения, характеризующие подозреваемого, изъяты необходимые документы, назначены судебные экспертизы.
Расследование уголовного дела продолжается."
/news/item/1302142/,ingushetia,Сотрудник полиции подозревается в получении взятки,"['взятка', 'полицейский']",15 Августа 2017,"Следственным отделом по Сунженскому району следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 33-летнего полицейского ОР ППСП МО МВД России «Сунженский». Он подозревается в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия).
По данным следствия, 12 февраля 2019 года около 16 часов 30 минут подозреваемый, находясь в районе контрольно-заградительного поста полиции, расположенного при въезде в сельское поселение Нестеровское Сунженского района Республики Ингушетия, действуя умышленно, лично получил у мужчины взятку в размере 15000 рублей за не привлечение его к административной ответственности и беспрепятственный проезд через указанный пост полиции.
Преступление выявлено сотрудниками ОРЧ СБ МВД по Республике Ингушетия.
По уголовному делу выполнены все необходимые первоначальные следственные действия, направленные на установление обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1672692/,ingushetia,Должностное лицо администрации города Назрани подозревается в превышении полномочий,['превышение полномочий'],07 Августа 2017,"Следователем следственного отдела по городу Назрань следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 52-летнего должностного лица администрации города Назрани. Он подозревается в совершении преступления, предусмотренного ч.1 ст.286 УК РФ (превышение должностных полномочий, то есть совершение должностным лицом действий, явно выходящих за пределы его полномочий и повлекших существенное нарушение законных интересов государства).
По данным следствия, в июле 2019 года подозреваемый, рассмотрев заявление генерального директора одного из акционерных обществ о предоставлении ему права собственности на земельный участок, совершая действия, явно выходящие за пределы его полномочий, подготовил и подписал постановление о выкупе земельного участка площадью 12 тыс. кв.м., содержащее недостоверные сведения о наличии на указанном земельном участке сооружения, принадлежащего указанному обществу.
В августе 2019 года, на основании данного постановления он заключил и подписал договор о продаже акционерному обществу земельного участка за денежные средства в сумме 620 тыс. рублей, при кадастровой его стоимости более 3 млн. рублей, причинив тем самым администрации города ущерб на сумму более 2,4 млн. рублей.
В настоящее время по уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование продолжается."
/news/item/1063565/,ingushetia,Сотрудник полиции осужден за получение взятки,[],07 Июля 2017,"Собранные следственным отделом по городу Малгобек  следственного управления Следственного комитета Российской Федерации по Республике Ингушетия доказательства признаны судом достаточными для вынесения приговора  27-летнему жителю республики. Он признан виновным в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия (бездействие).
Следствием и судом установлено, что 30 марта 2016 года осужденный, являвшийся инспектором дорожно-патрульной службы ОГИБДД МО МВД России «Малгобекский» получил от местного жителя взятку в виде денег за незаконное возвращение автомобиля марки «ВАЗ», свидетельства о регистрации данного транспортного средства и водительского удостоверения, изъятых за совершение административного правонарушения.
Преступление выявлено сотрудниками ОСБ МВД по Республике Ингушетия.
Приговором суда ему назначено наказание в виде штрафа в размере 160 тысяч рублей с лишением права занимать должности в правоохранительных органах и органах государственной власти на 2 года."
/news/item/1308467/,ingushetia,Трое сотрудников полиции подозреваются в получении взятки,"['взятка', 'полицейский']",28 Июня 2017,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении трех сотрудников управления по контролю за оборотом наркотиков МВД по Республике Ингушетия. Они подозреваются в совершении преступления, предусмотренного п.п. «а», «б», «в» ч. 5 ст.290 УК РФ (получение взятки группой лиц по предварительному сговору с вымогательством взятки в крупном размере).
По данным следствия, подозреваемые, в том числе заместитель начальника 2-го отдела управления по контролю за оборотом наркотиков МВД по Республике Ингушетия и двое сотрудников этого же подразделения, с 26 февраля 2019 года по 01 марта 2019 года вступив в преступный сговор, направленный на вымогательство взятки в крупном размере в виде денежных средств у жителя республики, в ходе личных встреч потребовали от последнего передать им денежные средства в размере 500 000 рублей за не совершение в отношении него действий, входящих в их полномочия по выявлению, предупреждению, пресечению и раскрытию преступлений, связанных с незаконным оборотом наркотических средств.
01 марта 2019 года примерно в 15 часов двое подозреваемых, находясь в автомашине марки «Лада Веста», припаркованной на обочине дороги в западной окраине города Назрань, получили от мужчины часть требуемых денежных средств в размере 150000 рублей.
При получении указанной части денежных средств они задержаны сотрудниками УФСБ России по Республике Ингушетия во взаимодействии со следователями СУ СК России по Республике Ингушетия, управления собственной безопасности и УГИБДД МВД по Республике Ингушетия, третий подозреваемый скрылся.
По уголовному делу проводится комплекс следственных действий и оперативно-розыскных мероприятий, направленный на установление всех обстоятельств совершенного преступления, а также установление местонахождения и задержание третьего подозреваемого. Расследование уголовного дела продолжается."
/news/item/1031226/,ingushetia,Сотрудник полиции подозревается в получении взятки,[],20 Июня 2017,"Следственным отделом по городу Назрань следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 42-летнего жителя республики. Он подозревается в совершении преступления, предусмотренного п. «б» ч.5 ст.290 УК РФ (получение взятки с вымогательством взятки).
По данным следствия, 15 апреля 2016 года в 12 часов 20 минут подозреваемый, являющийся инспектором ДПС ГИБДД МВД по Республике Ингушетия, находясь при исполнении должностных обязанностей на стационарном посту ДПС «Волга 16», расположенном на пересечении федеральной автомобильной дороги «Кавказ» с автомобильной дорогой сообщением «город Назрань – сельское поселение Экажево», под угрозой привлечения к административной ответственности и создания препятствий в передвижении по республике потребовал и получил от участника дорожного движения денежные средства в сумме 10 тысяч рублей за беспрепятственный проезд через указанный стационарный пост ДПС, а также содействие в передвижении по территории республики.
По уголовному делу проведены первоначальные процессуальные и следственные действия. В том числе допрошены потерпевший и подозреваемый, запрошены сведения на подозреваемого, назначены судебные экспертизы, направлено поручение о проведении оперативно-розыскных мероприятий. В отношении подозреваемого судом избрана мера пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1679582/,ingushetia,Сотрудники правоохранительных органов подозреваются в получении взятки и совершении грабежа,"['взятка', 'вымогательство', 'грабеж']",19 Июня 2017,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Республике Ингушетия на основании материалов УФСБ России по Республике Ингушетия возбуждено уголовное дело по признакам преступлений, предусмотренных п. «б» ч.5 ст.290 УК РФ (получение взятки с вымогательством взятки) и п. «а» ч. 2 ст. 161 УК РФ (грабеж, совершенный группой лиц по предварительному сговору).
По данным следствия, в апреле 2022 года, трое сотрудников правоохранительных органов, установив, что местный житель возможно причастен к незаконному хранению наркотических средств, под угрозой доставления в отдел полиции и привлечения его к уголовной ответственности по данному факту, потребовали передать им взятку. Опасаясь негативных последствий в виде привлечения к уголовной ответственности, потерпевший передал сотрудникам правоохранительных органов требуемые денежные средства в размере 70 тыс. рублей. 
Кроме того, через несколько дней данные сотрудники правоохранительных органов, действуя группой лиц по предварительному сговору, усадив того же местного жителя в салон автомобиля, на котором они передвигались, открыто похитили находившиеся у потерпевшего денежные средства в размере 250 тыс. рублей и скрылись с места происшествия.
В настоящее время подозреваемые задержаны, по месту их жительства проведены обысковые мероприятия.
Проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование продолжается."
/news/item/1028133/,ingushetia,Сотрудник полиции подозревается в получении взятки,[],08 Июня 2017,"Следственным отделом по городу Малгобек следственного управления Следственного комитета Российской Федерации по Республике Ингушетия возбуждено уголовное дело в отношении 27-летнего жителя республики. Он подозревается в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия (бездействие).
По данным следствия, 30 марта 2016 года примерно в 9 часов подозреваемый, являвшийся инспектором дорожно-патрульной службы ОГИБДД МО МВД России «Малгобекский» получил от местного жителя взятку в виде денег за незаконное возвращение автомобиля марки «ВАЗ», свидетельства о регистрации данного транспортного средства и водительского удостоверения, изъятых за совершение административного правонарушения, после чего при попытке его задержания скрылся в неизвестном направлении, но в тот же день добровольно явился в ОРЧ СБ МВД по Республике Ингушетия.
В настоящее время по уголовному делу проведены первоначальные процессуальные и следственные действия. В том числе допрошены потерпевший и подозреваемый, затребованы характеризующие подозреваемого сведения, проведен обыск по месту его жительства.
По ходатайству следствия в отношении подозреваемого судом избрана мера пресечения в виде заключения под стражу. Проводятся другие следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
