Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1535394/,saratov,В Саратове бывшая сотрудница Пенсионного фонда подозревается в получении взятки,"['взятка', 'коррупция', 'СКР']",30 Августа 2021,"Следственным отделом по городу Саратов следственного управления Следственного комитета Российской Федерации по Саратовской области в отношении бывшей сотрудницы территориального подразделения Управления Пенсионного фонда России возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия в значительном размере).
 
По версии следствия, в мае 2019 года специалист-эксперт межрайонного подразделения Управления Пенсионного фонда России в городе Саратове, получила от местной жительницы взятку в виде денег в сумме 25 000 рублей путем их перечисления на принадлежащую ей банковскую карту. Вознаграждение предназначалось за совершение заведомо незаконных действий, а именно, за включение в страховой стаж лица, передавшего взятку, сведений об осуществлении ею, деятельности по уходу за пожилой женщиной, которого в действительности она не осуществляла. 
  
Противоправные действия бывшей сотрудницы территориального подразделения Управления Пенсионного фонда России выявлены сотрудниками ОЭБ и ПК УМВД России по городу Саратову.
  
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств происшедшего и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/1773976/,saratov,Следователями СК возбуждено уголовное дело коррупционной направленности,"['взятка', 'СКР', 'следователь', 'следователь СК']",30 Августа 2021,"Следственным отделом по Кировскому району города Саратова следственного управления по Саратовской области возбуждено уголовное дело в отношении мужчины по признакам преступления, предусмотренного ст. 291.1 УК РФ (посредничество во взяточничестве).            
По данным следствия, в октябре 2019 года сотрудник ГКУ СО «Дирекция транспорта и дорожного хозяйства» передал денежные средства сначала в сумме 200 тыс. рублей, а в августе 2020 года 100 тыс. рублей начальнику одного из отделов организации. Взятка предназначалась за совершение начальником действий в пользу взяткодателя в рамках исполнения условий по государственному контракту, связанным с подписанием актов выполненных работ.
В отношении взяткополучателя уголовное дело направлено для рассмотрения в суд.
Противоправная деятельность подозреваемого выявлена сотрудниками УФСБ России по Саратовской области.
Следователями СК с подозреваемым проводятся следственные действия, направленные на установление всех обстоятельств происшедшего и закрепление доказательств."
/news/item/1269693/,saratov,Глава Перелюбского муниципального образования признан виновным в растрате,[],27 Августа 2021,"Собранные Пугачевским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Саратовской области доказательства признаны судом достаточными для вынесения приговора главе Перелюбского муниципального образования Александру Ломоносову. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (растрата, то есть хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения).
  
Следствием и судом установлено, что 30 декабря 2016 года Ломоносов, являясь главой Перелюбского муниципального образования, из корыстных побуждений, заключил со своей супругой, являющейся индивидуальным предпринимателем, два договора на поставку асфальта и песка со сроком исполнения до 31 декабря 2016 года и подписал документы о получении этих материалов без их фактического поступления. На основании данных документов администрацией муниципального образования на счет индивидуального предпринимателя перечислены средства муниципального бюджета на сумму свыше 198 000 рублей.  
  
Уголовное дело возбуждено по материалам, поступившим из прокуратуры Перелюбского района в порядке ст. 37 УПК РФ, а также отделения УФСБ России по Саратовской области в городе Пугачеве.
  
В целях обеспечения исполнения приговора в части штрафных санкций и причиненного имущественного вреда судом по ходатайству следователя СК наложен арест на принадлежащее Ломоносову имущество стоимостью свыше 8 миллионов рублей.
  
Несмотря на непризнание Ломоносовым своей вины, суд счел собранную следственным органом доказательственную базу достаточной для признания его виновным в инкриминируемом деянии. Приговором суда ему назначено наказание в виде штрафа в размере 300 000 рублей."
/news/item/1876467/,saratov,"В Ртищеве вынесен приговор мужчине, признанному виновным в даче взятки бывшему заведующему ветеринарной лабораторией","['взятка', 'СКР', 'следователь', 'следователь СК']",25 Августа 2021,"Собранные Ртищевским межрайонным следственным отделом доказательства явились достаточными для признания мужчины виновным в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий в крупном размере).
Следствием и судом установлено, что с февраля 2021 по июль 2022 года осужденный неоднократно передал взятку в виде денежных средств в общей сумме 336 тыс. рублей на банковский счет заведующей ветеринарной лабораторией. Взятка предназначалась за систематическое составление результатов исследований проб меда натурального и дальнейшее внесение в электронную систему результатов биохимического исследования путем составления соответствующих протоколов испытаний без предоставления мужчиной меда в объеме, необходимом для проведения исследования либо вовсе без его предоставления. 
Кроме того, мужчина ранее был признан виновным в совершении аналогичных преступлений. 
Приговором суда виновному назначено наказание в виде штрафа в размере 1 млн рублей."
/news/item/1735527/,saratov,Бывший директор коммерческой организации признан виновным в коммерческом подкупе,"['коммерческий подкуп', 'СКР', 'следователь', 'следователь СК']",24 Августа 2021,"Собранные следственным отделом по городу Энгельсу следственного управления Следственного комитета Российской Федерации по Саратовской области доказательства признаны судом достаточными для признания бывшего директора филиала акционерного общества виновным в совершении преступления, предусмотренного п. «б» ч. 7 ст. 204 УК РФ (коммерческий подкуп, совершенный в значительном размере, если оно сопряжено с вымогательством предмета подкупа).
Следствием и судом установлено, что в период с июня по октябрь 2020 года  директор филиала акционерного общества, расположенного в городе Энгельсе, получил сначала от одного коммерсанта инструменты общей стоимостью более 35 тыс. рублей, а позже от другого денежные средства в общей сумме более 100 тыс. рублей. Незаконное вознаграждение предназначалось за ускорение осуществления фактического присоединения объектов, принадлежащих организации к сети газораспределения. Полученные денежные средства по бухгалтерскому учету возглавляемого им подразделения не проводились, а были потрачены им по своему усмотрению.
Коммерсанты перед передачей денежных средств обратились в правоохранительные органы. Противоправные действия подсудимого выявлены сотрудниками УФСБ России по Саратовской области.
Приговором суда ему назначено наказание в виде 5 лет лишения свободы с отбыванием в колонии общего режима, штрафом в размере 2,8 млн рублей, с лишением права заниматься определенной деятельностью сроком на 2 года."
/news/item/1773336/,saratov,Следователями СК завершено расследование уголовного дела о получении взятки,"['взятка', 'СКР', 'следователь', 'следователь СК']",04 Августа 2021,"Ртищевским межрайонным следственным отделом следственного управления по Саратовской области завершено расследование уголовного дела в отношении одного из сотрудников комитета охотничьего хозяйства и рыболовства Саратовской области в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия (бездействие)).
По данным следствия, 12 февраля 2023 года один из сотрудников комитета охотничьего хозяйства и рыболовства Саратовской области на участке дороги в Ртищевском районе получил от лица, действовавшего в рамках оперативно-розыскных мероприятий взятку в виде денег в размере 20 тыс. рублей за непривлечение двух граждан к ответственности за нарушение правил охоты.
Противоправная деятельность должностного лица выявлена ОЭБиПК МО МВД России «Ртищевский» Саратовской области.
Следственным органом собраны исчерпывающие доказательства, изобличающие его в совершении инкриминируемого деяния, в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1241927/,saratov,Бывший глава администрации одного из муниципальных образований Советского района признан виновным в получении взятки в крупном размере и злоупотреблении должностными полномочиями,"['взятка', 'злоупотребление полномочиями', 'приговор', 'собранные доказательства']",02 Августа 2021,"Собранные следственным отделом по городу Энгельс следственного управления Следственного комитета Российской Федерации по Саратовской области доказательства признаны судом достаточными для вынесения приговора бывшему главе администрации Пушкинского муниципального образования Советского района Дмитрию Завертяеву. Он признан виновным в совершении преступлений, предусмотренных п. «в» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за действия в пользу взяткодателя и представляемого им лица, совершенное главой органа местного самоуправления в крупном размере), ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
 
Следствием и судом установлено, что в период с февраля 2016 года по апрель 2017 года Завертяев, являясь главой администрации Пушкинского муниципального образования Советского района, в различных местах на территории города Энгельса, Энгельсского и Советского районов неоднократно получал лично от директора юридического лица взятку в виде денег в общей сумме 386 000 рублей, что является крупным размером. Незаконное вознаграждение предназначалось за совершение в пользу директора и представляемого им юридического лица незаконных действий, а именно, за способствование заключению договоров (контрактов) между администрацией муниципального образования и указанным юридическим лицом на осуществление строительных и демонтажных работ, а не с другой строительной организацией, а также за обеспечение перечисления администрацией муниципального образования денежных средств по данным договорам (контрактам) из местного бюджета в адрес юридического лица. Вместе с тем, Завертяев, злоупотребляя должностными полномочиями, получал указанное незаконное вознаграждение за подписание актов выполненных работ по договорам (контрактам) при их фактическом невыполнении.
 
Осознавая противоправный характер действий главы администрации директор юридического лица обратилась в территориальное подразделение СК и рассказала о случившемся, в связи с чем, следователями совместно с оперативными сотрудниками УФСБ России по Саратовской области по данному факту спланированы соответствующие мероприятия, в рамках которых 16 августа 2017 года Завертяев задержан. Судом по ходатайству следователя ему избрана мера пресечения в виде домашнего ареста.
 
В ходе следствия он признал вину в инкриминируемых ему деяниях в полном объеме.
 
В целях обеспечения исполнения приговора в части штрафных санкций судом по ходатайству следователя на его транспортное средство наложен арест на сумму 200 000 рублей.
 
Приговором суда Завертяеву назначено наказание в виде 3 лет лишения свободы с отбыванием в исправительной колонии строгого режима."
/news/item/1873771/,saratov,"Следователями СК возбуждено уголовное дело в отношении мужчины, подозреваемого в покушении на дачу взятки","['взятка', 'СКР', 'следователь', 'следователь СК']",02 Августа 2021,"Новоузенским межрайонным следственным отделом следственного управления СК России по Саратовской области в отношении 52-летнего мужчины возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий).
По предварительным данным, 18 марта 2024 года подозреваемый из-за управления автомобиля в состоянии алкогольного опьянения въехал в частное домовладение на улице Краснокутской города Красный Кут. Прибывшему на место сотруднику ДПС ОГИБДД ОМВД России по Краснокутскому району мужчина попытался передать взятку в размере 50 тыс. рублей за несоставление административного протокола по ч. 1 ст. 12.8 КоАП РФ и непривлечение его к административной ответственности. Сотрудник от получения взятки отказался, незамедлительно сообщил о совершенном преступлении руководству.
В настоящее время по уголовному делу проводятся следственные действия, направленные на установление всех обстоятельств произошедшего и закрепление доказательств."
/news/item/1664979/,saratov,Бывший сотрудник налоговой инспекции признан виновным в получении взяток,"['взятка', 'приговор', 'собранные доказательства']",30 Июля 2021,"Собранные следственным отделом по городу Саратов следственного управления Следственного комитета Российской Федерации по Саратовской области доказательства признаны судом достаточными для признания бывшего сотрудника ИФНС виновным в совершении четырех эпизодов преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия в значительном размере).
Судом и следствием установлено, что в период с июля 2020 года по 19 февраля 2021 года государственный налоговый инспектор отдела камеральных проверок Межрайонной ИФНС России по Саратовской области, действуя из корыстных побуждений, получил от налогоплательщика частями незаконное вознаграждение в виде денег в общей сумме 40 000 рублей. Взятка предназначалась за незаконные действия в виде способствования налогоплательщику в переходе с одной системы налогообложения на другую, что позволяло снизить сумму уплачиваемого налога.
Кроме того, в период с января 2019 года по март 2020 года тот же сотрудник налоговой инспекции, получил от другого налогоплательщика частями незаконное вознаграждение в виде денег в общей сумме 27 000 рублей. Взятка предназначалась за незаконные действия в виде способствования налогоплательщику в переходе с одной системы налогообложения на другую, а также за общее покровительство в виде не проведения полного комплекса мероприятий налогового контроля.
Также, в период с ноября 2019 года по январь 2021 года он получил от очередного налогоплательщика частями незаконное вознаграждение в виде денег в общей сумме 89 216 рублей за оказание содействие в переходе на патентную систему налогообложения.
Помимо этого, в период с мая 2020 года по декабрь 2020 года он получил от налогоплательщика частями незаконное вознаграждение в виде денег в общей сумме 33 000 рублей за совершение незаконных действий по оказанию услуг в подготовке и оформлении документов для получения патента на применение патентной системы налогообложения и ведения налоговой документации и отчетности.
Противоправные действия должностного лица выявлены в ходе совместной работы УФСБ России по Саратовской области, ОЭБ и ПК УМВД по городу Саратову и отделом безопасности УФНС России по Саратовской области.
Приговором суда бывшему сотруднику сотрудника ИФНС назначено наказание в виде 4 лет лишения свободы с отбыванием в исправительной колонии общего режима со штрафом в размере 250 000 рублей, с лишением права занимать должности в системе налоговых органов РФ сроком на 3 года."
/news/item/1634089/,saratov,В Балашове бывший сотрудник исправительного учреждения предстанет перед судом по обвинению в совершении преступлений коррупционной направленности,"['взятка', 'коррупция', 'СКР', 'суд']",14 Июля 2021,"Следственным отделом по городу Балашов следственного управления Следственного комитета Российской Федерации по Саратовской области завершено расследование уголовного дела в отношении бывшего сотрудника ФКУТ УФСИН России по Саратовской области, обвиняемого в совершении преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконные действия) и ч. 3 ст. 30 - ч. 3 ст. 290 УК РФ (покушение на получение должностным лицом взятки за незаконные действия). 
 
По данным следствия, летом 2021 года младший инспектор дежурной службы ФКУТ УФСИН России по Саратовской области по договоренности с осужденным приобрел для него смарт-часы стоимостью 1990 рублей, которые передал последнему за взятку в виде денег в сумме 20 000 рублей. 13 июля 2021 года сумма взятки была перечислена на счет банковской карты аффилированного сотруднику лица. Полученными средствами он распорядился по своему усмотрению.   
 
Кроме того, летом 2021 года тот же сотрудник ФКУТ УФСИН России по Саратовской области по договоренности с тем же осужденным пронес на территорию исправительного учреждения два мобильных телефона, переданные заключенному его приятелем за взятку в виде денег в размере 30 000 рублей. Денежные средства за выполненные действия, которые должны были поступить на банковскую карту, он не получил по независящим от него обстоятельствам. 
 
Противоправные действия выявлены сотрудниками ФСБ России по Саратовской области совместно с ОСБ УФСИН России по Саратовской области.  
 
Следственным органом собраны исчерпывающие доказательства, подтверждающие совершение обвиняемым инкриминируемых ему деяний. Уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1613795/,saratov,В Балаково в отношении бывшей заведующей детским садом возбуждено два новых уголовных дела,"['присвоение', 'СКР']",28 Июня 2021,"Следственным отделом по городу Балаково следственного управления Следственного комитета Российской Федерации по Саратовской области в отношении бывшей заведующей детским садом возбуждено два новых уголовных дела по признакам преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение денежных средств, совершенное с использованием служебного положения).    
 
По данным следствия, заведующая детским садом в городе Балаково, используя свое служебное положение, фиктивно трудоустроила на должность медсестры свою знакомую. В период времени с июля 2017 года по июнь 2021 года она издавала приказы о выплате данной сотруднице премий и компенсационных выплат из средств бюджета Балаковского муниципального района. Начисленные денежные средства, женщина, фиктивно трудоустроенная медсестрой, лично передавала заведующей детским садом. Всего за указанный период времени в качестве премий были выплачены денежные средства в сумме 320 716 рублей, в качестве компенсационных выплат – 33 155 рублей. Похищенными денежными средствами заведующая детским садом распорядилась по своему усмотрению. 
 
Противоправные действия заведующей выявлены сотрудниками ОЭБиПК МВД России «Балаковское» Саратовской области.
 
Ранее в отношении нее следователи СК возбудили уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 159 УК РФ, в рамках которого ей инкриминируется хищение денежных средств в сумме 858 873 рубля, выплаченных женщине, фиктивно трудоустроенной медсестрой, в качестве заработной платы.  
 
В настоящее время по делу проводятся следственные действия, направленные на установление всех обстоятельств произошедшее и закрепление доказательств. 

Расследование уголовного дела продолжается."
/news/item/1281819/,saratov,Бывший глава Балашовского муниципального района подозревается в превышении должностных полномочий,"['превышение полномочий', 'СКР']",23 Июня 2021,"Следственным отделом по городу Балашов следственного управления Следственного комитета Российской Федерации по Саратовской области возбуждено уголовное дело в отношении бывшего главы Балашовского муниципального района по признакам преступления, предусмотренного ч. 2 ст. 286 УК РФ (совершение главой органа местного самоуправления действий, явно выходящих за пределы его полномочий и повлекших существенное нарушение прав и законных интересов граждан и организаций, охраняемых законом интересов общества и государства).
 
По версии следствия, в 2015 году подозреваемая, являясь главой Балашовского муниципального района, превышая свои должностные полномочия, необоснованно, назначила главе администрации Балашовского муниципального района денежное поощрение в сумме 80 000 рублей, превысив его максимальный допустимый размер.  
 
Кроме того, злоумышленница является фигурантом ранее возбужденного уголовного дела.
 
Так, по данным следствия, в 2016 году подозреваемая, являясь главой Балашовского муниципального района, превысив свои должностные полномочия, необоснованно назначила главе администрации Балашовского муниципального района не предусмотренную законодательством премию в сумме свыше 350 000 рублей.
 
Вынося неправомерные распоряжения о предоставлении указанных материальных поощрений, подозреваемая произвела незаконное отчуждение денежных средств из дефицитного бюджета Балашовского муниципального района, являющегося экономической основой функционирования экономики и жизнеобеспечения района при решении вопросов местного значения, чем существенно нарушила охраняемые законом права и интересы данного муниципального района. 
 
Противоправная деятельность должностного лица выявлена сотрудниками УФСБ России по Саратовской области.
  
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1251744/,saratov,Председателю комитета социальной защиты населения города Саратова министерства социального развития Саратовской области предъявлено обвинение в совершении преступления коррупционной направленности,[],22 Июня 2021,"Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Саратовской области продолжается расследование уголовного дела в отношении председателя комитета социальной защиты населения города Саратова министерства социального развития Саратовской области.  На основе собранных по делу доказательств, следователями СК ему предъявлено обвинение в совершении особо тяжкого преступления коррупционной направленности, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
 
Как сообщалось ранее, в период с июня по август 2018 года обвиняемый, действуя их корыстных побуждений, лично получил от представителя юридического лица, осуществляющего деятельность в сфере поставки детского питания, частями взятку в виде денег на общую сумму 1 060 000 рублей, то есть в особо крупном размере. Незаконное вознаграждение предназначалось за совершение действий в интересах указанного общества с ограниченной ответственностью, выраженных в беспрепятственном исполнении, заключенных между Комитетом социальной защиты и юридическим лицом, договоров поставки детского питания.
 
При получении последней части взятки в сумме 260 000 рублей злоумышленник задержан сотрудниками УФСБ России по Саратовской области. В отношении него, по ходатайству следователя, судом избрана мера пресечения в виде домашнего ареста сроком на 2 месяца.
 
В настоящее время он допрошен по обстоятельствам инкриминируемого  деяния, вину в содеянном признал полностью. Проводятся следственные действия, направленные на сбор и закрепление доказательственной базы, назначен ряд судебных экспертиз. Расследование уголовного дела продолжается."
/news/item/1539014/,saratov,В Саратове вынесен приговор по делу о даче взятки должностному лицу,"['взятка', 'коррупция', 'приговор', 'СКР']",17 Июня 2021,"Собранные следственным отделом по Кировскому району города Саратов следственного управления Следственного комитета России по Саратовской области доказательства признаны судом достаточными для вынесения приговора сотруднице общества с ограниченной ответственностью. Она признана виновной в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий (бездействия). 
   
Следствием и судом установлено, что 29 октября 2020 года, в дневное время, сотрудница коммерческой организации, специализирующейся на строительстве и ремонте дорог, находясь на участке местности возле одного из домов на улице Соколовой города Саратова, передала взятку в виде денег в размере 50 000 рублей должностному лицу контролирующего органа. Незаконное вознаграждение предназначалось за совершение заведомо незаконных действий, а именно, внесение в протокол испытаний недостоверных сведений о показателях дорожного покрытия, уложенного в ходе ремонта, проведенного представляемой ею организацией на одной из улиц города Энгельса. Сотрудник лаборатории отказался принять незаконное вознаграждение, а действия женщины в момент передачи денежных средств были пресечены оперативными сотрудниками УФСБ России по Саратовской области.    
  
На предварительном следствии и в суде женщина признала вину и раскаялась в содеянном.
 
Приговором суда ей назначено наказание в виде штрафа в размере 500 000 рублей."
