Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1764787/,kirov,В Афанасьевском районе сотрудник агрофирмы признан виновным в получении коммерческого подкупа,"['коммерческий подкуп', 'приговор', 'суд']",14 Июля 2021,"Собранные Омутнинским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Кировской области доказательства признаны судом достаточными для вынесения приговора сотруднику агрофирмы. Он признан виновным в совершении преступления, предусмотренного ч. 6 ст. 204 УК РФ (коммерческий подкуп в значительном размере).
Следствием и судом установлено, что сотрудник одной из агрофирм, расположенных в Афанасьевском районе, на протяжении нескольких лет получал коммерческий подкуп за приобретение агрофирмой у одной из компаний горюче-смазочных материалов и иных товаров для сельскохозяйственной техники, последующее сотрудничество в рамках заключенных договоров. То есть за совершение в интересах компании-поставщика действий, входящих в служебные полномочия обвиняемого, и действий, которым он мог способствовать в силу своего служебного положения. В общей сумме он получил коммерческий подкуп более 80 тысяч рублей.
В рамках расследования проведен комплекс следственных действий, направленных на установление всех обстоятельств произошедшего.
На основе собранных доказательств суд с учетом мнения государственного обвинителя прокуратуры признал мужчину виновным.
Ему назначено наказание в виде 1 года лишения свободы условно с испытательным сроком на 6 месяцев. Приговор не вступил в законную силу."
/news/item/1197959/,kirov,Начальнику УГИБДД УМВД России по Кировской области Александру Плотникову избрана мера пресечения,"['коррупция', 'мошенничество', 'превышение полномочий', 'преступное сообщество']",12 Июля 2021,"Следственными органами  Следственного комитета России по Кировской области продолжается расследование уголовного дела по признакам преступлений, предусмотренных  ч.1, ч.2 ст. 210 УК РФ (создание преступного сообщества и участия в нем), в отношении должностных лиц УГИБДД УМВД России по Кировской области по п. «в» ч. 3 ст. 286 УК РФ (превышение должностных полномочий с причинением тяжких последствий), вотношении генерального и коммерческого директора ООО «Ренбизнесавто», руководителя ООО «ТД «Авто», должностных лиц УМВД России по Кировской области по факту хищения денежных средств в особо крупном размере, то есть по признакам преступления, предусмотренного по ч. 4 ст. 159 УК РФ. 
Сегодня в Первомайском районном суде города Кирова было удовлетворено ходатайство следователя следственного управления Следственного комитета России по Кировской области об избрании меры пресечения в виде заключения под стражу начальнику УГИБДД УМВД России по Кировской области Александру Плотникову. Суд, изучив материалы, счел основания для избрания данной меры пресечения достаточными.
Как сообщалось ранее, Александр Плотников подозревается в совершении преступлений, предусмотренных ч.4 ст. 159  (мошенничество, совершенное  в особо крупном размере),  ч.2 ст. 210 (создание преступного сообщества и участие в нем)  и  п. «в» ч. 3 с. 286 (превышение должностных полномочий с причинением тяжких последствий).
По версии следствия, в период времени с 1 января 2014 года по 2 октября 2017 года в составе преступного сообщества  подозреваемые приобрели 279 сборочных комплектов  деталей транспортных средств на базе шасси «КАМАЗ», соответствующих второму экологическому классу. После чего сфальсифицировали паспорта транспортных средств, внеся в них  недостоверные сведения об их соответствии четвертому экологическому классу и, не уплатив утилизационный сбор, незаконно обеспечили их государственную регистрацию в МРЭО  ГИБДД УМВД России по Кировской области. 279транспортных средств незаконно были реализованы  покупателям, причинив последним ущерб в размере не менее 837миллионов рублей.
Следователями СУ СК РФ по Кировской области продолжается расследование уголовного дела, проводится  допрос свидетелей, назначены необходимые экспертизы.
Расследование уголовного дела осуществляется при оперативной поддержке сотрудников УФСБ России по Кировской области, ГУСБ МВД России и ОРЧ СБ УМВД России по Кировской области."
/news/item/1337620/,kirov,Директор одного из МУПов Юрьянского района подозревается в злоупотреблении должностными полномочиями,[],09 Июля 2021,"Следственными органами Следственного комитета Российской Федерации по Кировской области возбуждено уголовное дело в отношении директора одного из муниципально-унитарных предприятий Юрьянского района Кировской области, подозреваемого в совершении преступления, предусмотренного ч.1 ст. 286 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, директор одного из муниципально-унитарных предприятий Юрьянского района в 2017 году, превышая пределы своих должностных полномочий, в нарушение требований Устава МУП, заключил сам с собой, как с физическим лицом, договор аренды транспортного средства, не согласовав его с учредителем – администрацией муниципального образования Загарское сельское поселение Юрьянского района Кировской области. Впоследствии на основании указанного договора подозреваемым были получены денежные средства в размере более 100 тысяч рублей.
Указанными действиями МУПу был причинен существенный материальный  вред в размере указанной суммы.
Уголовное дело было возбуждено по материалам, предоставленным сотрудниками Юрьянской прокуратуры.
В настоящее время следователи СУ СКР по Кировской области проводят следственные действия, направленные на установление всех обстоятельств произошедшего."
/news/item/1393676/,kirov,В Оричевском районе мужчина подозревается в покушении на дачу  взятки сотрудникам ГИБДД,['взятка'],08 Июля 2021,"Нововятским МСО следственного управления Следственного комитета Российской Федерации по Кировской области в отношении жителя Кировской области возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
Вечером 23 сентября сотрудники ОГИБДД МО МВД России «Оричевский» на дороге около пгт.Стрижи Оричевского района остановили транспортное средство под управлением 40-летнего гражданина. В ходе проверки документов у водителя автомобиля были выявлены признаки административного нарушения, а именно управление транспортным средством в состоянии алкогольного опьянения.
По версии следствия, мужчина, с целью избежать привлечения к административной ответственности, осознавая, что сотрудники ГИБДД являются должностными лицами и исполняют свои служебные обязанности, путем дачи взятки решил побудить последних отказаться от выполнения возложенных на них обязанностей не составлять административный материал.Подозреваемый в качестве взятки положил 15 тысяч рублей на заднее сиденье служебного автомобиля. Указанные действия, направленные на дачу взятки должностному лицу, не были доведены до конца по независящим от него обстоятельствам, так как сотрудники ГИБДД взятку не приняли и сообщили о данном факте в дежурную часть и в следственные органы.
В настоящее время в отношении мужчины избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Следователи проводят комплекс следственных действий, устанавливают обстоятельства произошедшего. Расследование продолжается."
/news/item/1589420/,kirov,"Возбуждено уголовное дело в отношении бывшего Губернатора Кировской области, подозреваемого в превышении должностных полномочий",['превышение полномочий'],06 Июля 2021,"Третьим отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Кировской области в отношении бывшего Губернатора Кировской области Никиты Белых возбуждено уголовное дело по признакам преступления, предусмотренного ч.2 ст. 286 УК РФ (превышение должностных полномочий лицом, занимающим государственную должность Российской Федерации).
По версии следствия, в 2015 году Никита Белых, исполняя обязанности Губернатора Кировской области, действуя из личной заинтересованности, обеспечил совершение крупной сделки – заключения договора займа АО «Кировская региональная ипотечная корпорация» с одной из компаний Кировской области на сумму 320 миллионов рублей. Согласно договору, денежные средства с уплатой процентов должны были быть возвращены до ноября 2016 года.
В последующем Губернатор Кировской области в ходе рабочих совещаний давал поручения о распределении данных денежных средств на нужды иных юридических лиц, не связанные с уставными целями деятельности АО «К.Р.И.К.», находившихся в заведомо неплатежеспособном состоянии, с целью кратковременного улучшения их финансового положения.
Суммы задолженности не были возвращены в АО «К.Р.И.К.». В последующем решением Арбитражного суда Кировской области в пользу АО «К.Р.И.К.» с Правительства Кировской области были взысканы денежные средства в сумме более 202 миллионов  рублей.
Таким образом, в результате противоправных действий подозреваемого бюджету Кировской области был причинен материальный ущерб на указанную сумму, чем допущено существенное нарушение прав и охраняемых законом интересов общества и государства. 
В настоящее время следователи проводят комплекс следственных действий, направленных на установление всех обстоятельств произошедшего. Расследование уголовного дела продолжается."
/news/item/1800653/,kirov,Бывший глава администрации города Кирово-Чепецка признан виновным в злоупотреблении полномочиями и служебном подлоге,"['злоупотребление полномочиями', 'приговор', 'служебный подлог', 'суд']",11 Июня 2021,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Кировской области доказательства признаны судом достаточными для вынесения приговора бывшему главе администрации города Кирово-Чепецка. Он признан виновным в совершении преступлений, предусмотренных ч. 2 ст. 292 УК РФ (служебный подлог), ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
Следствием и судом установлено, что в 2021 году в рамках реализации национального проекта «Жильё и городская среда» при выполнении работ по реализации проекта «Река времени. Реновация сквера по улице Первомайская» бывший  глава администрации города Кирово-Чепецка, достоверно зная о том, что ООО «Дагстройсервис» не осуществило в установленные контрактом сроки работы по благоустройству, подписал акты приемки выполненных работ, то есть внес заведомо ложные сведения в официальные документы.
На основании указанных документов была произведена необоснованная оплата в адрес ООО «Дагстройсервис» денежных средств в сумме более 8 миллионов рублей. Муниципальному образованию «Город Кирово-Чепецк» был причинен ущерб в особо крупном размере.
В рамках расследования уголовного дела следователи провели комплекс следственных действий, направленных на установление всех обстоятельств произошедшего.
На основе собранных следователями СК доказательств суд с учетом мнения государственного обвинителя прокуратуры признал его виновным. Мужчине назначено наказание в виде 1 года 6 месяцев лишения свободы с отбыванием в колонии – поселении с лишением права занимать должности на государственной службе и в органах местного самоуправления, связанные с организационно-распорядительными и административно-хозяйственными полномочиями, на срок 1 год 6 месяцев.
Приговор не вступил в законную силу."
/news/item/1803752/,kirov,В Вятскополянском районе бывший директор школы признана виновной в превышении должностных полномочий,"['коррупция', 'превышение полномочий', 'приговор', 'суд']",08 Июня 2021,"Собранные следственным отделом по городу Вятские Поляны следственного управления Следственного комитета Российской Федерации по Кировской области доказательства признаны судом достаточными для вынесения приговора бывшему директору школы. Женщина признана виновной в совершении преступлений, предусмотренных ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
Следствием и судом установлено, что бывший директор одной из школ Вятскополянского района, зная о выделении денежных средств на дополнительное стимулирование педагогических работников и воспитателей, с целью получения выгоды имущественного характера для себя, в виде получения премиальных выплат за интенсивность и высокие показатели работы, а также для своей дочери, в виде оплаты ее труда по пошиву штор, выходя за пределы своих полномочий, незаконно потребовала от подчиненных сотрудников перевести на расчетный счет ее дочери полученные в качестве премии денежные средства для пошива новых штор в группы Учреждения. Сотрудницы, опасаясь применения в дальнейшем мер дисциплинарного характера, перевели денежные средства.
Помимо этого, она, зная, что Учреждению выделены дополнительные стимулирующие выплаты для педагогических работников, превышая свои полномочия, потребовала передать часть полученных работниками денежных средств ей для приобретения и установки в Учреждении двух дверей.
Следователями проведен комплекс следственных действий, направленных на установление всех обстоятельств произошедшего.
На основе собранных следователями доказательств суд с учетом мнения государственного обвинителя прокуратуры признал ее виновной. Женщине назначено наказание в виде штрафа.
Приговор не вступил в законную силу."
/news/item/1448979/,kirov,Перед судом престанет житель Шабалинского района за совершение ряда тяжких преступлений,"['кража', 'мошенничество', 'суд', 'убийство']",03 Июня 2021,"Следственными органами Следственного комитета Российской Федерации по Кировской области завершено расследование уголовного дела в отношении жителя Шабалинского района, обвиняемого в совершении преступлений, предусмотренных ч. 1 ст. 105 УК РФ (убийство), п. «б» ч. 2 ст. 158 (кража с незаконным проникновением в жилище), ч. 2 ст. 159 (мошенничество), а также нескольких эпизодах преступлений, предусмотренных ч. 1 ст. 134 УК РФ (половое сношение с лицом, не достигшим шестнадцатилетнего возраста).
По версии следствия, вечером 30 октября 2019 года 20-летний обвиняемый пришел к своему 72-летнему знакомому, проживающему в селе Соловецкое Шабалинского района. Между мужчинами в ходе разговора произошел конфликт по поводу денежных средств, которые обвиняемый занимал у хозяина дома. Последний выразился нецензурной бранью в отношении молодого человека, в ответ на это, последний толкнул пенсионера, а затем руками сдавил его шею, перекрыв тем самым ему доступ кислорода, от чего потерпевший скончался. Осознав, что хозяин дома не подает признаков жизни, он с места происшествия скрылся.
31 октября около 4 часов утра он вернулся в дом к погибшему и, с целью скрыть следы преступления, перетащил тело в багажник автомобиля, принадлежащего потерпевшему, и вывез к ближайшей реке, где сбросил тело в водоем. На автомобиле погибшего он уехал домой.
Спустя несколько дней он уехал в Киров, где продал указанный автомобиль, введя в заблуждение добросовестного покупателя, о том, что является собственником транспортного средства, получив денежные средства.
После чего он ушел к своей знакомой, не достигшей возраста шестнадцати лет, с которой вступил в половую связь. Также в ходе следствия было установлено, что указанный факт был не единственным. Ранее они неоднократно вступали в половую связь.
В ходе следствия была собрана достаточная доказательственная база, вину в совершенных преступлениях обвиняемый признал.
В настоящее время уголовное дело с утвержденным прокурором Шабалинского района обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1536372/,kirov,"Следователями возбуждено уголовное дело в отношении сотрудника УФСИН России по Удмуртской Республике, подозреваемого в совершении мошенничества","['мошенничество', 'ФСИН']",28 Мая 2021,"Следственными органами Следственного комитета Российской Федерации по Кировской области возбуждено уголовное дело в отношении сотрудника УФСИН России по Удмуртской Республике, подозреваемого в совершении преступления, предусмотренного ч.3 ст.159.2 УК РФ (мошенничество при получении выплат).
По версии следствия, подозреваемый, будучи  должностным лицом УФСИН России по Удмуртской Республике, не имея намерения улучшать свои жилищные условия за счет дома, приобретаемого на социальную выплату в размере 370 024,20 рублей, из корыстных побуждений с целью хищения указанных денежных средств, приискал в Кильмезском районе Кировской области жилой дом и договорился с собственником о его приобретении за 70 тысяч рублей, обязав продавца, вернуть ему оставшуюся часть социальной выплаты в сумме 300 тысяч рублей, и получив на это согласие продавца.
После чего он заключил договор купли-продажи недвижимости с использование средств социальной выплаты, который предоставил в администрацию муниципального образования, на основании чего продавцу недвижимости были перечислены денежные средства в сумме 370 024,20 рублей, из которых 300 тысяч рублей продавец предала подозреваемому. Он в свою очередь распорядился денежными средствами по своему усмотрению.
Данный факт был выявлен сотрудниками УМВД России по Кировской области, по чьим материалам сотрудниками Малмыжского межрайонного следственного отдела СУ СК России по Кировской области было возбуждено уголовное дело.
В настоящее время следователи проводят комплекс следственных действий, направленных на установление всех обстоятельств произошедшего, сбор и закрепление доказательственной базы. Расследование продолжается."
/news/item/1455980/,kirov,"Завершено расследование уголовного дела в отношении жителя Оричевского района, обвиняемого в убийстве знакомого и мошенничестве","['мошенничество', 'суд', 'убийство']",26 Мая 2021,"Нововятским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Кировской области завершено расследование уголовного дела в отношении жителя Оричевского района, обвиняемого в совершении преступлений, предусмотренных п. «з» ч. 2 ст. 105 УК РФ (убийство из корыстных побуждений), ч. 2 ст. 159.3 УК РФ (мошенничество с использованием электронных средств платежа с  причинением значительного ущерба).
По версии следствия, 47-летний житель Оричевского района в апреле 2019 года, достоверно зная, что 50-летний знакомый является получателем социальной пенсии и что на его банковскую карту поступают ежемесячные денежные выплаты, решил совершить убийство данного гражданина с целью завладения банковской картой и хищения с помощью нее денежных средств.
Реализуя задуманное, обвиняемый подыскал заброшенный дом в деревне Кокорины Оричевского района. 10 апреля 2019 года он обманным путем заманил потерпевшего в данный дом, где задушил. Банковскую карту потерпевшего забрал.
12 апреля он, путем мошеннических действий, снял с данной карты денежные средства в сумме более 14 тысяч рублей. В тот же день он вернулся на место происшествия и, с целью скрыть следы преступления, скинул тело потерпевшего в подполье, а сверху закидал кирпичами. Свидетелям преступления и лицам, обладающим информацией, обвиняемый велел не рассказывать о данном факте, разными способами запугивал их.
Сам обвиняемый, ранее судимый за совершение особо тяжкого преступления, являлся инвалидом 1 группы: имел проблемы со зрением. При посторонних людях, а также в ходе следствия он притворялся слепым. Со слов свидетелей, потерпевший узнал о данном факте и пытался рассказать об этом сотрудникам полиции.
Обвиняемый в ходе следствия вину в инкриминируемом ему преступлении не признал, пояснил, что ввиду проблем со зрением не мог этого сделать. Однако проведенными экспертизами версия обвиняемого о его полной слепоте была опровергнута. Кроме того, унего был изъят планшет, информация с которого была тщательно изучена, в том числе с помощью применения криминалистической техники. На одном из обнаруженных видео был запечатлен момент, где обвиняемый пытается скрыть следы преступления, что послужило немаловажным доказательством его причастности к совершению преступления.
Следователи провели весь комплекс следственных действий, в ходе которых была собрана достаточная доказательственная база.
В настоящее время уголовное дело с утвержденным заместителем прокурора Кировской области обвинительным заключением направлено в суд для рассмотрения по существу.Ссылка на видео: https://youtu.be/bOhwbgFXGow"
/news/item/1532222/,kirov,"В Верхнекамском районе перед судом предстанет лесничий, обвиняемый в совершении служебных подлогов","['служебный подлог', 'суд']",25 Мая 2021,"Следственным отделом по Верхнекамскому району следственного управления Следственного комитета Российской Федерации по Кировской области завершено расследование уголовного дела в отношении лесничего одного из лесничеств Верхнекамского района Кировской области. Он обвиняется в совершении преступлений, предусмотренных ч.1 ст. 292 УК РФ (служебный подлог).
По версии следствия, в 2019-2020 годах лесничий Пещерского участкового лесничества Кирсинского лесничества осуществил отводы лесополос, находящихся на территории обслуживаемого им лесничества, предназначенных для обеспечения дровами населения. После вырубки древесины он выезжал на приемку лесосек и составлял акты осмотралесного участка и мест рубок, учета древесины, фактически их не осматривая.
Впоследствии в акты осмотра (официальные документы) он вносил ложные сведения о количестве вырубленных деревьев, их породном составе, а также о фактическом участии граждан, которым участки были выделены под рубку, в приемке лесосек.За большинство граждан в указанных актах расписывался он сам.
В ходе следствия вину в совершенном преступлении он признал полностью. Следователи следственного отдела по Верхнекамскому району СУ СК России по Кировской области провели комплекс следственных действий, направленных на установление всех обстоятельств произошедшего, сбор и закрепление доказательной базы.
В настоящее время уголовное дело с утвержденным прокурором Верхнекамского района обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1246257/,kirov,"В Кирово-Чепецке возбуждено уголовное дело в отношении сотрудника ИК, подозреваемого в получении взятки",['взятка'],24 Мая 2021,"СО по городу Кирово-Чепецк следственного управления Следственного комитета Российской Федерации по Кировской области в отношении сотрудника исправительного учреждения города Кирово-Чепецка возбуждено уголовное дело по признакам преступления, предусмотренного ч.2 ст.290 УК РФ (получение взятки должностным лицом).
По версии следствия, в феврале 2018 года подозреваемый, будучи в должности начальника отряда отдела по воспитательной работе с осужденными ФКУ ИК-5 УФСИН России по Кировской области, получил от осужденного взятку в размере 50 тысяч рублей путем перевода на банковскую карту. Денежные средства предназначались за поощрение осужденного для дальнейшего содействия в условно досрочном освобождении.
Уголовное дело было возбуждено по материалам, предоставленным отделом собственной безопасности УФСИН России по Кировской области при содействии сотрудников УФСБ России по Кировской области.В настоящее время следователи проводят комплекс следственных действий, направленных на установление всех обстоятельств произошедшего, а также иных эпизодов преступной деятельности подозреваемого. Мужчина задержан, решается вопрос об избрании в отношении него меры пресечения. Расследование продолжается."
/news/item/1478598/,kirov,"Оставлен в законной силе приговор в отношении соучредителя Кировского завода охотничьего и рыболовного снаряжения, осуждённого за мошенничество при приобретении права собственности на земельный участок в районе парка Победы в городе Кирове",[],14 Мая 2021,"Собранные Третьим отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Кировской области доказательства признаны судом достаточными для вынесения приговора соучредителю ООО «Кировский завод охотничьего и рыболовного снаряжения» Леониду Яфаркину. Он признан виновным в совершении преступлений, предусмотренных ч.4 ст. 159 УК РФ (мошенничество в особо крупном размере) – 2 эпизода.Следствием и судом установлено, что с 2006 по 2015 год Леонид Яфаркин с неустановленными лицами из числа должностных лиц органов местного самоуправления МО «Город Киров», путем обмана и злоупотребления доверием приобрели право на земельный участок, расположенный в парке Победы в городе Кирове. Похищенным имуществом они распорядились по своему усмотрению, реализовав земельный участок представителям одной из строительных организаций города. Ущерб муниципальному образованию составил более 165 миллионов рублей.
Также в 2013 году Леонид Яфаркин, реализуя преступный умысел, направленный на хищение путем обмана и злоупотребления доверия, денежных средств одного из предпринимателей города Кирова, убедил последнего в своих якобы имеющихся возможностях оказать бизнесмену содействие в приобретении права собственности на один из муниципальных земельных участков, расположенных в городе Кирове. Получив согласие, он выдвинул требование о передаче ему денежных средств в сумме 2 миллиона рублей. Впоследствии, получив указанные денежные средства, он свои обязательства перед бизнесменом не исполнил, исполнять не намеревался.
В ходе следствия следователями третьего отдела по расследованию особо важных дел СУ СК России по Кировской области был проведен значительный объем работы, направленный на сбор и закрепление полной доказательственной базы.
На основании собранной доказательственной базы суд признал Яфаркина виновным.
Сегодня, 2 июля 2020 года, судебная коллегия по уголовным делам Кировского областного суда приговор Первомайского районного суда города Кирова в части осуждения соучредителя ООО «Кировский завод охотничьего и рыболовного снаряжения» по ч. 4 ст. 159 УК РФ за мошенничество с имуществом МО «Город Киров» с причинением ущерба в особо крупном размере на сумму более 165 миллионов рублей оставила в законной силе.
По совокупности содеянного Яфаркину назначено окончательное наказание в виде 5 лет 7 месяцев лишения свободы с отбыванием наказания в колонии общего режима со штрафом в размере 500 тысяч рублей.
Суд также удовлетворил предъявленные к осуждённому исковые требования органов муниципалитета о взыскании материального ущерба, причиненного одним из преступлений, на сумму более 165 миллионов  рублей."
