Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1138615/,irk,В получении взятки подозревается сотрудник Иркутского медицинского университета,[],23 Июня 2017,"Следственным отделом по Кировскому  району города Иркутска СУ СК России по Иркутской области возбуждено уголовное дело в отношении ассистента кафедры фармакологии  ГБОУ ВПО «Иркутский государственный медицинский университет», подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки должностным лицом). Преступление было выявлено следователями СКР совместно с сотрудниками отдела экономической безопасности и противодействия коррупции УМВД по г. Иркутску. 
В ходе предварительного следствия  установлено, что 30 мая 2014 года подозреваемый,  занимающий должность ассистента кафедры,  от студента получил взятку в виде технического устройства – планшетного компьютера стоимостью около 17 тысяч рублей. Взятка была передана лично за совершение незаконных действий выразившихся в виде внесения недостоверных сведений о сдаче зачета по предмету «фармакология» в зачетные книжки троих экзаменуемых. 
В настоящее время с подозреваемым работают следователи СКР. Расследование уголовного дела продолжается."
/news/item/1138682/,irk,В Иркутской области арестованы чиновники за получение взятки,[],26 Мая 2017,"Следственными органами СК России по Иркутской области возбуждено уголовное дело в отношении заместителя главы администрации муниципального образования «Усть-Ордынское» и заведующей сектором по управлению муниципальным имуществом администрации, подозреваемых в совершении преступления, предусмотренного п.п. «а, б» ч. 5 ст. 290 УК РФ (получение взятки должностным лицом, совершенное группой лиц по предварительному сговору, с вымогательством взятки).
По версии следствия, 14 июня текущего года указанные должностные лица администрации муниципального  образования вымогали у гражданина денежные средства в размере 20 000 рублей под угрозой препятствия последнему в оформлении права собственности на земельный участок на территории п. Усть-Ордынский.
В момент передачи денежных средств заведующая сектором по управлению муниципальным имуществом администрации была задержана сотрудниками правоохранительных органов.
Уголовное дело возбуждено по материалам УФСБ России по Иркутской области.
Эхирит-Булагатским районным судом заместителю главы администрации избрана мера пресечения в виде заключения под стражу. Второму фигуранту уголовного дела избран домашний арест. Расследование уголовного дела продолжается.
https://youtu.be/s9LANW7F9Pc"
/news/item/1138670/,irk,В Иркутске директор предприятия признан виновным в совершении мошенничества,[],16 Мая 2017,"Собранные следственными органами Следственного комитета Российской Федерации по Иркутской области доказательства признаны судом достаточными для вынесения приговора руководителю ООО «Нова» Вячеславу Свидерскому. Он признан виновным в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное в особо крупном размере).  
Следствием и судом установлено, что Свидерский с декабря 2011 года по май 2014 года умышленно совершил мошенничество в особо крупном размере в сумме чуть более 6 млн. рублей.
Данное предприятие осуществляло закуп пиловочника, производство и оптовую реализацию пиломатериалов в таможенном режиме экспорта в Республику Азербайджан. При этом пиловочник предприятие приобретало у лиц, не являющихся налогоплательщиками НДС, пиломатериал производило самостоятельно на собственном и арендованном оборудовании с помощью нанятых физических лиц на пилораме. Таким образом, Свидерский вносил в налоговые декларации сведения о фиктивных взаимоотношениях с организациями, которые фактически никаких услуг ООО «Нова» не оказывали.
Приговором Кировского районного суда г. Иркутска Свидерский признан виновным, ему назначено наказание в виде 3 лет лишения свободы условно."
/news/item/1138613/,irk,В Иркутской области чиновник подозревается в служебном подлоге,[],09 Марта 2017,"Следственными органами Следственного комитета Российской Федерации по Иркутской области возбуждено уголовное дело в отношении начальника отдела ЖКХ, транспорта и связи МО «Усть-Ордынское», подозреваемого в совершении преступления, предусмотренного ч.1 ст. 292 УК РФ (служебный подлог).
По версии следствия, между муниципальным заказчиком - отделом ЖКХ, транспорта и связи МО «Усть-Ордынское» и ООО «АРМСтрой» был заключен контракт по ремонту подъездных помещений в многоквартирном жилом доме на сумму более 500 тысяч рублей. Следователями СКР установлено, что в сентябре 2013 года между ними был подписан акт о приемке выполненных работ, согласно которому все работы были выполнены в полном объеме. Однако фактически они были выполнены на сумму не более 315 тысяч рублей. Подозреваемый, достоверно зная об этом, внес заведомо ложные сведения в официальный документ, в части объема произведенных работ и качества их исполнения. В результате преступных действий чиновника бюджету муниципального образования «Усть-Ордынское» причинен ущерб в сумме 230 тысяч рублей. 
В настоящее время следователи допрашивают подозреваемого и свидетелей. Расследование уголовного дела продолжается."
/news/item/1519035/,irk,"В Следственном управлении подведены итоги ежегодного конкурса детского рисунка, посвященного Международному дню борьбы с коррупцией",[],06 Марта 2017,"В Следственном управлении Следственного комитета Российской Федерации по Иркутской области подведены итоги первого этапа ежегодного конкурса детского рисунка, приуроченного к Международному дню борьбы с коррупцией – 9 декабря, проводимого Следственным комитетом Российской Федерации. 
В конкурсе приняли участие дети сотрудников Следственного управления и кадеты Иркутского кадетского корпуса им. П.А. Скороходова. Всего на конкурс поступило 12 рисунков. Комиссия рассмотрела все работы и определила призеров и победителей.
Целью проведения конкурса является формирование антикоррупционного общественного мнения, направленного на негативное отношение к фактам коррупции, повышение правовой культуры детей и подростков.
Представленные работы показали неравнодушие подростков к обозначенной проблеме, отразили их понимание честности и порядочности. Конкурсной комиссией отмечены творческий подход и креативность в подаче проблематики юных художников.
Победителями первого этапа конкурса признаны Полина Дородных, Лев Крутов и Александр Черемных, их рисунки направлены в центральный аппарат Следственного комитета Российской Федерации для участия во втором этапе конкурса."
/news/item/1138683/,irk,В Иркутской области глава муниципального образования подозревается в должностном преступлении,[],28 Февраля 2017,"Следственными органами СК России по Иркутской области возбуждено уголовное дело в отношении главы администрации МО «Русские Янгуты» Осинского района, подозреваемого в совершении преступления, предусмотренного  ч. 1 ст. 292 УК РФ (служебный подлог).
По версии следствия, в феврале 2015 года чиновник, действуя в интересах местного жителя, с целью последующего незаконного оформления им в собственность земельного участка, дал подчиненному работнику – специалисту администрации – незаконное указание изготовить официальный документ – выписку из похозяйственной книги, а также внести в данную выписку заведомо ложные сведения о том, что гражданину, якобы, принадлежит земельный участок общей площадью около 6000 кв.м., расположенный в с. Русские Янгуты.
В результате специалист администрации выполнил поручения главы поселения, после чего на основании выписки было выдано свидетельство о государственной регистрации права на земельный участок.
В настоящее время проводятся необходимые следственные действия. Расследование уголовного дела продолжается."
/news/item/1138609/,irk,В Иркутске директор риэлтерского агентства признана виновной,[],28 Февраля 2017,"Собранные следственными органами Следственного комитета Российской Федерации по Иркутской области доказательства признаны судом достаточными для вынесения приговора бывшему директору риэлтерского агентства ООО «Мир недвижимости» Ольге Даниловой. Она признана виновной в совершении преступления, предусмотренного ч.4 ст. 159 УК РФ (мошенничество в особо крупном размере).
Следствием и судом установлено, что с января 2010 по март 2011 года Данилова подыскала нежилые помещения в Свердловском районе г. Иркутска и продала их гражданам, нуждающимся в улучшении жилищных условий. Кроме того, она обманула их относительно законности способа оформления права собственности и действительности получаемого ими права, получив при этом от потерпевших денежные средства в общей сумме более 1 млн. рублей.  В дальнейшем она организовала подделку договоров найма жилых помещений с Администрацией г. Иркутска. При попытке  лиц, вступить во владение помещениями, их реальные собственники воспрепятствовали, и о совершенных действиях осужденной стало известно правоохранительным органам.
Приговором Свердловского районного суда города Иркутска Ольге Даниловой назначено наказание в виде 5 лет лишения свободы условно, с испытательным сроком 4 года."
/news/item/1138587/,irk,В Иркутской области группа лиц подозревается в мошенничестве в особо крупном размере,[],22 Февраля 2017,"Следственными органами Следственного комитета Российской Федерации по Иркутской области возбуждено уголовное дело в отношении группы лиц, в состав которой входит глава Хужирского муниципального образования Ольхонского района, подозреваемых в совершении преступления, предусмотренного ч.4 ст.159 УК РФ (мошенничество, совершенное группой лиц в особо крупном размере).
По версии следствия, с сентября по декабрь 2013 года подозреваемые пытались незаконно получить более 15 млн. рублей из федерального бюджета, изготовив подложные документы о проведении работ по вывозу мусора с острова Ольхон, хотя фактически они провели работу по очистке территории на сумму более 2-х млн. рублей. Подложные документы предоставили в Министерство природных ресурсов и экологии Иркутской области, получив на расчетный счет муниципального образования денежные средства. Однако, не успев ими распорядиться, чиновник был задержан сотрудниками правоохранительных органов. Остальные соучастники преступления также задержаны. В состав группы помимо главы муниципального образования вошли 3 директора коммерческих предприятий. 
В настоящее время в отношении подозреваемых решается вопрос об избрании меры пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1663795/,irk,"В Иркутске в суд направлено уголовное дело в отношении менеджера управляющей компании, обвиняемого в коррупционном преступлении",[],21 Февраля 2017,"Третьим отделом по расследованию особо важных дел СУ СК России по Иркутской области завершено расследование уголовного дела в отношении менеджера управляющей компании, обслуживающей МТРК «Сильвер молл». Он обвиняется в совершении преступления, предусмотренного ч.5 ст. 291 УК РФ (дача взятки должностному лицу, в особо крупном размере).
По версии следствия, 24 декабря прошлого года менеджер управляющей компании передал заместителю начальника одного из отделов ГУ МЧС России по Иркутской области взятку в виде денежных средств в размере 1,5 млн рублей и бутылки дорогостоящего шампанского. Таким образом, он хотел решить проблемы, возникшие при проверке объекта с сотрудниками МЧС. Менеджер просил не направлять в суд собранные материалы по факту невыполнения управляющей компанией ранее выданного предписания об устранении нарушений требований пожарной безопасности в МТРК «Сильвер молл», а также не приостанавливать деятельность торгового комплекса в связи с выявленными нарушениями.
Должностное лицо от взятки отказалось. Взяткодатель был задержан на месте преступления следователями СК.
В настоящее время уголовное дело с утвержденным прокурором обвинительным заключением направлено в Кировский районный суд г.Иркутска для рассмотрения по существу."
/news/item/1596878/,irk,В Иркутске арестован высокопоставленный сотрудник МВД по Республике Бурятия,[],13 Февраля 2017,"Вторым отделом по расследованию особо важных дел СУ СК РФ по Иркутской области предъявлено обвинение заместителю начальника следственного управления МВД по Республике Бурятия в совершении преступления, предусмотренного ч.6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
Напомним, 27 июля в одной из гостиниц города Иркутска заместитель начальника следственного управления МВД получил через посредника взятку в виде денег в размере 15 млн рублей от адвоката обвиняемого по уголовным делам, расследование которых осуществляет МВД по Республике Бурятия. Сотрудниками правоохранительных органов он был задержан на месте преступления.
Сегодня Кировский районный суд г.Иркутска удовлетворил ходатайство следствия об избрании обвиняемому меры пресечения в виде заключения под стражу. Он арестован на 2 месяца.
Следователи проводят необходимые следственные действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается.
Оперативное видео"
/news/item/1469806/,irk,В Иркутской области вынесен приговор директору филиала дочернего предприятия крупного акционерного общества в сфере электроэнергетики,"['взятка', 'деньги']",09 Февраля 2017,"Собранные следственными органами СУ СК России по Иркутской области доказательства признаны судом достаточными для вынесения приговора Алексею Чубарову, директору филиала АО «Центр инжиниринга и управления строительством единой энергетической системы» - Центр инжиниринга и управления строительством Сибири. Он признан виновным в совершении преступления, предусмотренного  ч. 3 ст. 30, п. «б» ч. 4 ст. 291 УК РФ (покушение на дачу взятки в крупном размере).
Следствием и судом установлено, что в период с 2018 по 2019 гг. ПАО «Федеральная сетевая компания единой энергетической системы» и филиал акционерного общества «Центр инжиниринга и управления строительством единой энергетической системы» - Центр инжиниринга и управления строительством Сибири осуществляли строительство объекта капитального строительства – линии ЛЭП в Киренском районе Иркутской области. В августе 2019 года руководитель службы государственного строительного надзора Иркутской области в установленном законом порядке утвердил и выдал ПАО «ФСК ЕЭС» заключение о соответствии построенного объекта всем необходимым требованиям. В свою очередь Алексей Чубаров решил отблагодарить должностное лицо.Денежные средства в сумме 995 тысяч рублей он упаковал в подарочный пакет с целью придания даче взятки вида подарка.
Руководитель службы, неосведомленный о преступных намерениях Чубарова, после получения подарочного пакета обнаружил в нем денежные средства, о чем в соответствии с Федеральным законом «О противодействии коррупции» уведомил работодателя о склонении его к совершению коррупционного правонарушения.
В кратчайшие сроки взяткодатель был задержан следователем СК России при взаимодействии сотрудников УЭБиПК ГУ МВД России по Иркутской области.
Октябрьским районным судом г. Иркутска Алексей Чубаров признан виновным, с учётом мнения государственного обвинителя, ему назначено наказание в виде 5 лет лишения свободы условно со штрафом в размере десятикратной суммы взятки."
/news/item/1778340/,irk,В Бохане вынесен приговор бывшему бухгалтеру Центра занятости за мошенничество в крупном размере,"['мошенничество', 'приговор']",08 Февраля 2017,"Собранные Боханским межрайонным следственным отделом СУ СК России по Иркутской области доказательства признаны судом достаточными для вынесения приговора бывшему главному бухгалтеру ОГКУ ЦЗН Боханского района. Она признана виновной в совершении преступления, предусмотренного  ч.3 ст. 159 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения, а равно в крупном размере).
Следствием и судом установлено, что в 2021 году главный бухгалтер учреждения внесла в необходимые реестры недостоверные завышенные суммы своей заработной платы, в результате чего ей были выплачены денежные средства в размере более 600 тысяч рублей, вместо положенных 358​ тысяч рублей.
На стадии следствия и суда женщина приняла меры к частичному возмещению ущерба.
Приговором суда подсудимая признана виновной. С учетом мнения прокурора суд назначил ​ ей наказание в виде штрафа размером 100​ 000 рублей.​"
/news/item/1138681/,irk,В Иркутской области чиновнику за получение взятки может грозить штраф в размере от 40 млн рублей и до 12 лет лишения свободы,[],04 Февраля 2017,"Боханским межрайонным следственным отделом СУ СК России по Иркутской области возбуждено уголовное дело в отношении бывшего главы администрации муниципального образования «Оса» Григорьева А.Н., подозреваемого в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки должностным лицом, совершенное в крупном размере).
По версии следствия, в сентябре 2012 года Григорьев А.Н., являясь главой администрации муниципального образования «Оса» предложил своему знакомому занять должность директора МУП «Восток», указав, что на должность заместителя директора он должен трудоустроить супругу Григорьева А.Н. Мужчина принял данные условия и  согласился с назначением на должность.
В период времени с сентября 2012 года по март 2016 года супруга Григорьева  фактически свои должностные обязанности и функции не исполняла, на рабочем месте не присутствовала, при этом директор учреждения утверждал табели учета рабочего времени, имеющие ложные сведения. В результате супруге Григорьева была необоснованно начислена заработная плата в размере чуть более 600 тысяч рублей.  
Таким образом, Григорьев  А.Н. после назначения гражданина на должность директора МУП «Восток», получил от последнего в качестве взятки в крупном размере выгоду имущественного характера в виде фиктивного трудоустройства супруги.   
Напомним, в начале июня текущего года следственными органами СКР Григорьеву А.Н. было предъявлено обвинение в совершении преступления, предусмотренного ч. 2 ст. 286 УК РФ, по факту превышения должностных полномочий.
8 июня Осинским районным судом удовлетворено ходатайство органов следствия, Григорьеву А.Н. избрана мера пресечения в виде заключения под стражу на срок 2 месяца.
За получение взятки в крупном размере грозит наказание в виде штрафа в размере от семидесятикратной до девяностократной суммы взятки либо в виде лишения свободы на срок от семи до двенадцати лет с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до трех лет и со штрафом в размере шестидесятикратной суммы взятки.
В настоящее время следователями СКР совместно с сотрудниками полиции проводятся необходимые следственные и оперативно-розыскные мероприятия. Расследование уголовного дела продолжается."
/news/item/1452182/,irk,В Нижнеудинске врач-терапевт подозревается в служебном подлоге,[],03 Февраля 2017,"Следственным отделом по г. Нижнеудинск СУ СК РФ по Иркутской области расследуется уголовное дело, возбужденное в отношении врача-терапевта ОГБУЗ «Нижнеудинская РБ», подозреваемой в совершении 5 эпизодов преступления, предусмотренного ч.1 ст. 292 УК РФ (служебный подлог).
По версии следствия, в 2019 году врач-терапевт, действуя умышленно, из корыстных побуждений, в карту учета диспансеризации (профилактических медицинских осмотров) внесла заведомо ложные сведения о прохождении диспансеризации 5 пациентов. Достоверность сведений врач удостоверила своей подписью, с целью получения стимулирующих выплат. Следователи СКР при взаимодействии сотрудников полиции установили, что фактически граждане диспансеризацию не проходили.
Таким образом, своими действиями подозреваемая совершила служебный подлог путем внесения в документы заведомо ложных сведений, искажающие их действительное содержание.
В настоящее время проводятся необходимые следственные действия. Устанавливаются иные эпизоды преступной деятельности. Расследование уголовного дела продолжается."
/news/item/1138745/,irk,В Иркутской области вынесен приговор бывшему начальнику пожарной части,[],03 Февраля 2017,"17 ноября 2015 года в г. Усть-Илимске состоялся выездной личный прием граждан руководителем Следственного управления СК России по Иркутской области А.Ю. Бунёвым. К руководителю управления обратился гражданин, который сообщил о совершении преступления начальником пожарной части № 51 ФГКУ «14-й отряд ФПС по Иркутской области». По результатам доследственной проверки было возбуждено уголовное дело.  
Собранные следственными органами доказательства признаны судом достаточными для вынесения приговора бывшему начальнику пожарной части № 51 ФГКУ 14-й отряд ФПС по Иркутской области в г. Усть-Илимске. Он признан виновным в совершении 6 эпизодов мошеннических действий в отношении подчиненных сотрудников пожарной части, пять из которых совершены с использованием служебного положения (ч.2 ст. 159, ч. 3 ст. 159 УК РФ).
Следствием и судом установлено, что начальник пожарной части брал денежные средства со своих подчиненных либо кандидатов на трудоустройство в пожарную часть за оказание им той или иной помощи. Общая сумма полученных денежных средств составила около 300 тысяч рублей. Так, в декабре 2013 года осужденный, используя свое служебное положение, путем обмана, завладел денежными средствами молодого человека в сумме 25 000 рублей.  Деньги он получил якобы за оказание помощи кандидату при прохождении военно-врачебной комиссии в г. Иркутске, положительное заключение которой было необходимо для трудоустройства в пожарную часть. Ранее начальник пожарной части сообщил ему, что он попал в группу риска и по состоянию здоровья не подходит для работы и предложил решить проблему.
Приговором суда ему назначено наказание в виде 4 лет лишения свободы с отбыванием наказания в исправительной колонии общего режима."
/news/item/1227408/,irk,В Иркутске приговором суда должностное лицо признано виновным в получении взятки,"['взятка', 'приговор']",01 Февраля 2017,"Следственным отделом по Куйбышевскому району города Иркутск Следственного управления Следственного комитета Российской Федерации по Иркутской области расследовано уголовное дело, возбужденное по признакам преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконное бездействие).
Следователям СКР во взаимодействии с оперативными сотрудниками УФСБ России по Иркутской области и сотрудниками Управления собственной безопасности ГУ МВД России по Иркутской области  удалось установить все обстоятельства совершенного участковым уполномоченным преступления и собрать неоспоримые доказательства, подтверждающие вину лица, привлекаемого к уголовной ответственности.  
Судом и следствием установлено, что 30-летний сотрудник полиции получил лично и через посредника взятку в виде денег в размере 75 000 рублей за совершение незаконного бездействия в пользу взяткодателя.
По результатам проведенной проверки участковый уполномоченный уволен из органов внутренних дел за совершение проступка, порочащего честь и достоинство сотрудника полиции.
Куйбышевским районным судом должностное лицо признано виновным в совершении преступления и ему назначено наказание в виде штрафа в размере 550 000 (пятьсот пятьдесят тысяч рублей) с лишением права занимать должности, связанные с осуществлением  функций представителя власти  в системе правоохранительных органов на срок 2 года 6 месяцев.
Видео предоставлено пресс-службой УФСБ по Иркутской области"
/news/item/1455608/,irk,В Иркутске предпринимателю предъявлено обвинение в мошенничестве,['мошенничество'],01 Февраля 2017,"Следственным отделом по Октябрьскому району г. Иркутск СУ СК РФ по Иркутской области предъявлено обвинение индивидуальному предпринимателю в совершении преступления, предусмотренного ч.3 ст. 159 УК РФ (мошенничество, совершенное в крупном размере). 


По версии следствия, с июля прошлого года по февраль индивидуальный предприниматель, действуя из корыстных побуждений, путём обмана, находясь в офисе, расположенном по адресу: г. Иркутск, ул. Байкальская, 202/1, реализовывал строительные материалы, получая от покупателей денежные средства. Взамен обвиняемый выдавал им документ с указанием даты поставки товара и квитанцию о получении денежных средств.  В указанный срок покупателям так и не был доставлен товар, и денежные средства им не возвращались.


Следователями СК России установлено, что ущерб от действий обвиняемого составил около 500 тысяч рублей. В ходе обыска по месту жительства предпринимателя была обнаружена папка с соответствующим названием, что в очередной раз подтверждает его преступную деятельность. 


В настоящее время обвиняемому избрана мера пресечения в виде домашнего ареста.


Расследование уголовного дела продолжается.
Следствие призывает граждан, пострадавших от действий данного лица, обратиться в следственный отдел по адресу: г. Иркутск, ул. Фурье, 2 либо написать в сообщество Следственного управления в социальной сети «ВКонтакте» https://vk.com/irk.sledcom. Обработку поступающих обращений осуществляют уполномоченные сотрудники ведомства."
