Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1139059/,buryatia,В Баргузинском районе руководитель учреждения подозревается в получении взяток путем вымогательства денег у подчиненных сотрудников,[],21 Февраля 2019,"Баргузинским межрайонным следственным отделом СУ СК России по Республике Бурятия возбуждено уголовное дело в отношении 31-летнего директора ГКУ «Центр занятости населения Баргузинского района» Андрея Бовкуна, подозреваемого в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (получение взятки путем ее вымогательства).
По данным следствия, 9 сентября 2013 года Бовкун был назначен на должность директора ГКУ «Центр занятости населения Баргузинского района». Спустя всего полгода после назначения, в феврале 2014 года, чиновник потребовал от подчиненных сотрудников ежемесячно отдавать ему часть выплачиваемой им премии. В ответ на роптание директор пригрозили вовсе отменить выплаты премий недовольным работникам. Сотрудники вынуждены были подчиниться и до конца года ежемесячно отдавали часть (от 20 до 40 %) своей премии директору, который использовал полученные деньги для личных целей.
Данное преступление было выявлено прокуратурой Баргузинского района Республики Бурятия.
В настоящее время по уголовному делу проводятся следственные действия, направленные на выяснение всех обстоятельств преступления и сбор необходимой доказательственной базы."
/news/item/1217286/,buryatia,"В Советском районе вынесен приговор бывшему высокопоставленному чиновнику, признанному виновным в растрате вверенного имущества","['коррупция', 'растрата', 'чиновник']",14 Февраля 2019,"Собранные отделом по расследованию особо важных дел СУ СК России по Республике Бурятия доказательства суд счел достаточными для вынесения приговора бывшему директор ГКУ «Хозяйственно-транспортных комплекс Администрации Главы Республики Бурятия» (далее – ГКУ ХТК) Александру Сучкову. Он признан виновным в совершении двух преступлений, предусмотренных ч. 3 ст. 160 УК РФ (растрата, совершенная с использованием своего служебного положения).
Следствием и судом установлено, что в 2012 году Сучковым незаконно, под видом испорченной после затопления, была списана мебель и бытовая техника, общей стоимостью более 250 тыс. рублей, состоявшая на балансе ГКУ ХТК, которая затем по договоренности была передана третьему лицу, то есть фактически растрачена из государственной собственности. В дальнейшем новым владельцем списанные предметы мебели и техники были вывезены в другой регион. Однако в ходе проведенных обысков все похищенные предметы следствием были найдены и изъяты. Мебель и техника была пригодна для использования, следов воздействия воды или влаги на ней не обнаружено. Помимо этого при обысках в квартире Сучкова был обнаружен комплект элитной мебели с инвентарными номерами. Оказалось, что данная мебель стоимостью более 460 тыс. рублей также находилась на бухгалтерском учете ГКУ ХТК. Осенью 2013 года Сучков решил похитить ее и дал указание подчиненным работникам, не осведомленным о его преступных планах, перевезти указанные предметы мебели со склада в его квартиру. После чего пользовался ею, как своей, и имел возможность распоряжаться.
Приговором суда Сучкову назначено наказание в виде 3 лет лишения свободы условно."
/news/item/1608136/,buryatia,"В Октябрьском районе вынесен приговор бывшему сотруднику исправительной колонии, признанному виновным в превышении должностных полномочий, получении взяток и покушении на незаконный сбыт наркотических средств в исправительном учреждении","['взятка', 'наркотики', 'превышение полномочий', 'приговор']",13 Февраля 2019,"изображение из открытых источников сети Интернет            

Собранные следственным отделом по Октябрьскому району г. Улан-Удэ СУ СК России по Республике Бурятия доказательства суд счел достаточными для вынесения приговора 23-летнему бывшему сотруднику ФКУ «Исправительная колония № 8 УФСИН России по Республике Бурятия». Он признан виновным в совершении шести преступлений, предусмотренных ч. 1 ст. 286 УК РФ (превышение должностных полномочий), пяти преступлений – ч. 1 ст. 291.2 УК РФ (мелкое взяточничество), двух преступлений - ч. 3 ст. 30, п. «б», «г» ч. 4 ст. 228.1 УК РФ (покушение на незаконный сбыт наркотических средств в исправительном учреждении) и ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия (бездействие).
Следствием и судом установлено, что молодой человек состоял в должности младшего инспектора группы надзора отдела безопасности. В период с августа 2020 по март 2021 года по просьбе заключенных он проносил на территорию исправительного учреждения полученные от посредников за пределами колонии средства связи, наркотики и другие вещи, использование которых осужденными запрещено. За свои незаконные действия сотрудник получал взятки в размере от 1 до 16 тыс. рублей, которые передавались ему наличными денежными средствами, либо путем переводов на банковский счет. 23 марта 2021 года инспектор пытался пронести на территорию исправительного учреждения наркотическое вещество в крупном размере, которое намеревался затем сбыть заключенным. Однако во время прохождения пропускного пункта при личном досмотре наркотики обнаружены у него и изъяты оперативными сотрудниками колонии. После этого, в рамках возбужденного уголовного дела в квартире молодого человека проведен обыск и обнаружен еще один сверток с наркотиками, которые он собирался также пронести на территорию исправительного учреждения с целью сбыта осужденным.
В ходе предварительного следствия молодой человек признал вину, раскаялся в содеянном, способствовал следствию, после чего подал ходатайство о рассмотрении его дела в особом порядке, который предусматривает упрощенное судопроизводство со снижением максимального срока или размера наказания, установленного уголовным законом. Заявленное ходатайство удовлетворено, и приговором суда бывшему сотруднику колонии назначено наказание в виде 7 лет лишения свободы условно с испытательным сроком."
/news/item/1139053/,buryatia,"В Железнодорожном районе вынесен приговор 29-летнему преподавателю одного из высших учебных заведений, признанному виновным в получении взяток от студентов",[],12 Февраля 2019,"Собранные следственным отделом по Железнодорожному району СУ СК России по Республике Бурятия доказательства признаны судом достаточными для вынесения приговора 29-летнему преподавателю физики и вычислительной техники Улан-Удэнского института железнодорожного транспорта Молону Буянтуеву. Он признан виновным в совершении 23 преступлений, предусмотренных ч. 1 ст. 290 УК РФ (получение взятки). 
Следствием и судом установлено, что в январе-феврале 2012 года Буянтуев принимал в институте экзамены по двум предметам. При этом он намерено ставил большинству студентов неудовлетворительные оценки и угрожал отчислением. Затем Буянтуев требовал за проставление отметок о пересдаче экзамена деньги и называл свои расценки, в соответствии с которыми за удовлетворительную оценку ему необходимо было заплатить 1000, хорошую - 1500 и отличную – 2000 рублей. После получения взяток Буянтуев без дополнительных экзаменационных процедур ставил студентам соответствующие размеру переданных денежных средств балы.
Приговором суда Буянтуеву назначено наказание в виде штрафа в размере 450 тысяч рублей и лишения права заниматься преподавательской деятельностью в течение 2 лет."
/news/item/1497233/,buryatia,"В Северобайкальском районе перед судом предстанет местный житель, обвиняемый в даче взятки должностному лицу",['взятка'],06 Февраля 2019,"изображение из открытых источников сети Интернет            

Северобайкальским межрайонным следственным отделом СУ СК России по Республике Бурятия завершено расследование уголовного дела в отношении 47-летнего местного жителя. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу в значительном размере за совершение заведомо незаконных действий (бездействие).
По данным следствия, 13 августа 2020 года в вечернее время обвиняемый, употреблявший накануне алкогольные напитки, решил продолжить возлияния и поехал на своем автомобиле в продуктовый магазин. Там он приобрел спиртное, часть сразу выпил и с остатками направился на берег озера Байкал, где собирался поужинать. По пути его остановили сотрудники Госавтоинспекции, патрулировавшие проезжую часть. При проверке документов полицейские по внешним признакам и запаху алкоголя изо рта определили, что водитель находится в состоянии алкогольного опьянения, после чего стали составлять протокол об административном правонарушении. Желая избежать ответственности, обвиняемый достал из кошелька 35 тыс. рублей, которые с соответствующими просьбами положил на сиденье возле инспектора, предав таким образом взятку. Однако сотрудники Госавтоинспекции деньги не приняли и сразу же зафиксировали попытку водителя подкупить представителей власти.
В настоящее время в ходе проведенного предварительного расследования собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением будет направлено в суд для рассмотрения по существу."
/news/item/1477480/,buryatia,В Октябрьском районе заведующий одним из отделений онкологического диспансера обвиняется в получении взятки,['взятка'],05 Февраля 2019,"изображение из открытых источников сети Интернет            

Следственным отделом по Октябрьскому району г. Улан-Удэ СУ СК России по Республике Бурятия возбуждено уголовное дело в отношении 42-летнего заведующего одним из отделений Бурятского республиканского клинического онкологического диспансера. Он обвиняется в совершении преступления, предусмотренного п.  «б» ч. 5 ст. 290 УК РФ (получение взятки, совершенное с ее вымогательством).
По данным следствия, в сентябре 2019 года обвиняемый вне очереди устроил на стационарное лечение в онкодиспансер больного мужчину и провел ему операцию, после чего встретился с сыном пациента и потребовал в качестве благодарности за свои старания взятку в размере 30 тыс. рублей. Молодой человек сначала сослался на отсутствие денежных средств. Но спустя месяц, когда его отцу требовался курс лучевой терапии, возникли проблемы с госпитализацией, и сын подумал, что препоны создает заведующий отделением, которому он не отдал деньги. Тогда он собрал 12 тыс. рублей и перевел их в качестве части взятки на счет врача. Спустя семь месяцев он обратился в правоохранительные органы с заявлением о вымогательстве у него взятки и представил документы о совершенном переводе.    
Уголовное дело возбуждено на основании материалов оперативно-разыскной деятельности, представленных сотрудниками УЭБ и ПК МВД Бурятии и УФСБ Бурятии.  
В настоящее время по уголовному делу проводится весь комплекс необходимых следственных действий, направленных на установление полной картины преступления и сбор доказательственной базы. Следствием проверяется версия о том, что обвиняемый мог совершить аналогичные преступления в отношении других граждан, обращавшихся за медицинской помощью в онкологический диспансер. В связи с этим просим людей, которые могли пострадать от действий заведующего, обратиться в правоохранительные органы по телефонам 8 (3012) 44-44-93 (следственный отдел по Октябрьскому району) или 8 (3012) 292-292 (телефон доверия МВД по Республике Бурятия)."
/news/item/1214392/,buryatia,В Баргузинском районе директор местного культурно-информационного центра подозревается в вымогательстве и получении взятки от подчиненного работника,"['взятка', 'вымогательство']",19 Декабря 2018,"изображение из открытых источников сети Интернет            

Баргузинским межрайонным следственным отделом СУ СК России по Республике Бурятия возбуждено уголовное дело в отношении директора муниципального бюджетного учреждения «Культурно-информационный центр», расположенного в поселке Усть-Баргузин. 52-летняя женщина подозревается в совершении преступления, предусмотренного п. «б» ч. 5 ст. 290 УК РФ (получение взятки, совершенное с ее вымогательством).   
По данным следствия, в конце 2017 года на счет Культурно-информационного центра из бюджета республики были перечислены денежные средства для выплаты работникам культуры стимулирующих премий по итогам года. Директор учреждения собрала коллектив, объявила хорошую новость и предложила каждому после получения выплат сдать из них небольшие суммы для технических работников центра, которым премии по итогам года не полагались. Все согласились. Однако затем директор стала вызывать работников по одному в свой кабинет и озвучивать им реальную сумму, которую они должны были передать ей после получения выплат. В среднем размер премии составлял порядка 80 тыс. рублей, из которых директор требовала отдать около половины. В целях конспирации она печатала сумму, которая подлежала передачей ей, на калькуляторе и показывала работникам. Такими условиями возмутилась одна из работниц. Но директор пригрозила, что если она не отдаст требуемую сумму, то вообще не получит ни копейки из причитающихся выплат. Работнице пришлось согласиться на передачу такой взятки за премию, и небольшой бунт в коллективе таким путем был подавлен. В общей сложности, по предварительным подсчетам, директор под благовидным предлогом собрала с семи работников около 125 тыс. рублей. Причем свою премию она получила в полном объеме и в этот импровизированный фонд деньги не вносила. А из собранных средств выплатила техническому персоналу центра лишь половину (точные суммы следствием устанавливаются). Остальные собранные средства оставила себе.
Данное преступление выявлено сотрудниками УЭБ и ПК МВД Бурятии.
В настоящее время решается вопрос о временном отстранении подозреваемой женщины от занимаемой ею должности. По уголовному делу проводятся необходимые следственные действия, направленные на выяснение всех обстоятельств преступления и сбор полной доказательственной базы."
/news/item/1221531/,buryatia,"В ходе допроса бывший глава муниципального образования «Тункинский район», обвиняемый в хищении муниципального имущества, признал свою причастность к преступлению и дал показания об еще одном факте мошенничества","['мошенничество', 'превышение полномочий', 'чиновник']",10 Декабря 2018,"Изображение с сайта http://ulan.mk.ru/articles/2014/06/18/            

Отделом по расследованию особо важных дел СУ СК России по Республике Бурятия продолжается расследование уголовного дела в отношении бывшего главы муниципального образования «Тункинский район» Республики Бурятия Андрея Самаринова, обвиняемого в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное с использованием служебного положения в особо крупном размере). Данное уголовное дело соединено в одно производство с уголовным делом в отношении бывшего заместителя руководителя администрации муниципального образования «Тункинский район» Республики Бурятия Юрия Хоренова, обвиняемого в совершении преступления, предусмотренного п. «в» ч. 3 ст. 286 УК РФ (превышение должностных полномочий с причинением тяжких последствий). Оба уголовных дела касаются хищения муниципального земельного участка и строений, входящих в комплекс местной здравницы.
По данным следствия, Самаринов в период осуществления полномочий главы МО «Тункинский район» Республики Бурятия решил обманом похитить муниципальное имущество – земельный участок и три строения здравницы, расположенной в местности Вышка. Для этого в июне 2014 года была сделана заниженная оценка указанного имущества, после чего Самаринов поручил своему заместителю Хоренову передать землю и строения в уставной капитал подконтрольной ему фирмы под видом муниципального партнерства для проведения якобы реновации местных здравниц. Доводя до конца задуманное преступление, в течение 2015 года глава района при помощи сообщников создал еще одну подконтрольную себе компанию. В ее уставной капитал перекочевало то самое муниципальное имущество, которое должно было обновиться за счет обещанных частных инвестиций. Однако, в реальности комплекс муниципальной здравницы был просто похищен главой района, чем причинен имущественный ущерб местному бюджету в особо крупном размере.     
В ходе проведенного допроса, благодаря тщательной подготовке к следственному действию и профессионализму следователя, удалось убедить обвиняемого в необходимости сотрудничества. После чего бывший чиновник признал свою вину в мошенничестве и дал подробные показания об обстоятельствах хищения муниципального имущества. Более того, Самаринов сообщил о своей причастности к еще одному факту мошенничества. По данным следствия, по схожей схеме путем передачи в уставной капитал ряда подконтрольных компаний им был похищен муниципальный земельный участок в местности «Нилова Пустынь» с расположенными на нем целебными источниками.  
В настоящее время по уголовному делу проводятся необходимые следственные действия, направленные на дальнейшее выяснение всех обстоятельств преступлений и сбор полной доказательственной базы. В отношении обвиняемого избрана мера пресечения в виде домашнего ареста."
/news/item/1493503/,buryatia,"В Улан-Удэ в рамках уголовного дела задержана бывший главный врач одной из городских поликлиник, подозреваемая в мошенничестве и служебном подлоге","['мошенничество', 'служебный подлог']",03 Декабря 2018,"изображение из открытых источников сети Интернет            

Отделом по расследованию особо важных дел СУ СК России по Республике Бурятия расследуется уголовное дело в отношении бывшего главного врача государственного автономного учреждения здравоохранения «Городская поликлиника № 6». Она подозревается в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество, совершенное группой лиц по предварительному сговору с использованием своего служебного положения в особо крупном размере) и ч. 2 ст. 292 УК РФ (служебный подлог). 
По данным следствия, в январе 2018 года главный врач поликлиники вступила в сговор с представителем коммерческой организации. Под видом оплаты договора аренды имущества они решили совершить хищение денежных средств учреждения путем явного завышения цены контракта, которая превысила 70 млн. рублей. Хотя вся стоимость предоставляемого в аренду имущества едва достигала 17 млн. рублей. Более того часть указанного в договоре имущества в поликлинику поступила лишь спустя год после подписания контракта. Тем не менее, главным врачом изначально подписан акт приемки данного имущества, и регулярно вносились платежи за его якобы использование. Таким образом, по версии следствия, в результате действий главного врача в сговоре с представителем коммерческой организации учреждению здравоохранения причинен ущерб в размере более 47,5 млн. рублей.
Данное преступление выявлено сотрудниками УЭБ и ПК МВД по Республике Бурятия совместно с сотрудниками УФСБ по Республике Бурятия.
В настоящее время по уголовному делу проводятся необходимые следственные действия, направленные на установление полной картины преступления и сбор доказательственной базы. В отношении подозреваемой избрана мера пресечения в виде содержания под стражей."
/news/item/1320703/,buryatia,"В Прибайкальском районе вынесен приговор бывшему чиновнику территориального управления Росрыболовства, признанному виновным в превышении должностных полномочий и в мошенничестве","['мошенничество', 'оружие', 'превышение полномочий', 'приговор']",03 Мая 2018,"Собранные следственным отделом по Прибайкальскому району СУ СК России по Республике Бурятия доказательства суд счел достаточными для вынесения приговора бывшему начальнику отдела государственного контроля, охраны водных биологических ресурсов и среды их обитания Ангаро-Байкальского территориального управления Федерального агентства по рыболовству. Иван Шумилов признан виновным в совершении преступлений, предусмотренных п. «б» ч. 3 ст. 286 УК РФ (превышение должностных полномочий, совершенное с применением оружия) и ч. 3 ст. 159 УК РФ (мошенничество, совершенное с использованием служебного положения).
Следствием и судом установлено, что 22 марта 2017 года Шумилов вместе с подчиненными сотрудниками на служебном автомобиле марки «Мицубиси Паджеро» приехал на побережье озера Байкал в местность «Рассыпная», расположенную возле села Гремячинск Прибайкальского района Республики Бурятия. Здесь они увидели двигавшийся по льду озера автомобиль марки «УАЗ», которым управлял местный житель. Решив задержать водителя для административного разбирательства, начальник отдела сел за руль и с инспекторами пустился вдогонку. Однако местный житель, преследуемый неизвестной машиной без опознавательных знаков, испугался и ускорился. Преследуя его, не имея в данной ситуации оснований для применения огнестрельного оружия, Шумилов, явно выходя за пределы своих служебных полномочий, достал личный травматический пистолет «Гроза Р-03» и через открытое окно своей машины на значительной скорости произвел несколько выстрелов по водителю, которого преследовал, повредив его автомобиль. После выстрелов местный житель остановился. В его машине запрещенных предметов или незаконно выловленной рыбы, а также запрещенных орудий лова  не обнаружено.
Помимо этого следствием и судом установлено, что в тот же день, начальником отдела и инспекторами в Байкале были обнаружены и извлечены из воды незаконно установленные рыболовные сети, в которых находилось 159 омулей. В силу закона изъятая продукция незаконного рыболовства относится к федеральной собственности и подлежит учету, хранению и дальнейшей реализации в пользу казны. Однако Шумилов решил забрать рыбу себе, для чего ввел в заблуждение находившихся с ним инспекторов, сообщив им, что сам составит необходимые процессуальные документы и передаст в учреждение изъятую продукцию, общая стоимость которой составляла почти 40 тыс. рублей. После этого он заставил подчиненных работников погрузить рыбу в багажник автомобиля, а затем похитил ее.
Приговором суда Шумилову назначено наказание в виде 6 лет лишения свободы с отбыванием в колонии общего режима со штрафом в размере 20 тыс. рублей. Также он лишен права занимать руководящие должности в органах государственной власти на срок 2 года. Приговор не вступил в законную силу."
/news/item/1590326/,buryatia,"В Октябрьском районе перед судом предстанет бывший сотрудник службы исполнения наказаний, обвиняемый в превышении должностных полномочий, получении взяток и покушении на незаконный сбыт наркотических средств в исправительном учреждении","['взятка', 'наркотики', 'превышение полномочий']",28 Апреля 2018,"изображение из открытых источников сети Интернет            

Следственным отделом по Октябрьскому району г. Улан-Удэ СУ СК России по Республике Бурятия завершено расследование уголовного дела в отношении 23-летнего бывшего сотрудника ФКУ «Исправительная колония № 8 УФСИН России по Республике Бурятия». Он обвиняется в совершении шести преступлений, предусмотренных ч. 1 ст. 286 УК РФ (превышение должностных полномочий), пяти преступлений – ч. 1 ст. 291.2 УК РФ (мелкое взяточничество), двух преступлений - ч. 3 ст. 30, п. «б», «г» ч. 4 ст. 228.1 УК РФ (покушение на незаконный сбыт наркотических средств в исправительном учреждении) и ч. 3 ст. 290 УК РФ (получение взятки за незаконные действия (бездействие).
По данным следствия, обвиняемый в период с августа 2020 по март 2021 года по просьбе заключенных за незаконное денежное вознаграждение проносил на территорию исправительного учреждения полученные от посредников за пределами колонии средства связи, наркотики и другие вещи, использование которых осужденными запрещено. За свои незаконные действия сотрудник получал взятки в размере от 1 до 16 тыс. рублей, которые передавались ему наличными денежными средствами, либо путем переводов на банковский счет. 23 марта 2021 года обвиняемый пытался пронести на территорию исправительного учреждения наркотическое вещество в крупном размере, которое намеревался затем сбыть заключенным. Однако во время прохождения пропускного пункта при личном досмотре наркотики обнаружены у него и изъяты оперативными сотрудниками колонии. После этого, в рамках возбужденного уголовного дела в квартире обвиняемого проведен обыск и обнаружен еще один сверток с наркотиками, которые он собирался также пронести на территорию исправительного учреждения с целью сбыта осужденным.
Данные преступления выявлены должностными лицами исправительной колонии и сотрудниками собственной безопасности УФСИН России по Республике Бурятия при содействии сотрудников управления по контролю за оборотом наркотиков МВД по Республике Бурятия.
В настоящее время в ходе проведенного предварительного следствия собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1476943/,buryatia,В Джидинском районе глава одного из сельских поселений подозревается в превышении должностных полномочий,['превышение полномочий'],27 Апреля 2018,"Руководителем следственного управления СК России по Республике Бурятия возбуждено уголовное дело в отношении главы одного из сельских поселений Джидинского района Республики Бурятия. Мужчина подозревается в совершении преступления, предусмотренного ч. 2 ст. 286 УК РФ (превышение должностных полномочий).
По данным следствия, в марте 2020 года в администрацию одного из сельских поселений Джидинского района Республики Бурятия сотрудниками уголовно-исполнительной инспекции направлен местный житель для отбывания уголовного наказания в виде обязательных работ, назначенного ему судом за повторное управление автомобилем в состоянии алкогольного опьянения. 28 марта 2020 года, отработав лишь несколько дней, осужденный обратился к главе администрации, сообщил, что хочет уехать в другой регион на заработки и попросил содействия. Чиновник в угоду мужчине собственноручно заполнил 3 табеля учета рабочего времени, куда внес заведомо ложные сведения об исполнении приговора в полном объеме, указав, что осужденный отработал в администрации в период с 13.03.2020 по 02.05.2020 положенные 200 часов. Затем глава заверил указанные табели своей подписью и печатью муниципального образования, после чего в мае направил их в уголовно-исполнительную инспекцию для решения вопроса о снятии осужденного с учета в связи с выполнением возложенных судом обязанностей. Хотя в действительности мужчина в указанный период находился за пределами республики и наказание за совершенное преступление в полном объеме фактически не понес.
Данное преступление выявлено сотрудником подразделения экономической безопасности и противодействия коррупции О МВД России по Джидинскому району.
Уголовное дело для расследования направлено в Джидинский межрайонный следственный отдел СУ СК России по Республике Бурятия. В настоящее время по уголовному делу проводятся необходимые следственные действия, направленные на установление полной картины преступления и сбор доказательственной базы."
