Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1137522/,kld,Бывший начальник отдела комитета муниципального имущества и земельных ресурсов администрации города Калининграда предстанет перед судом по обвинению в  получении взятки в крупном размере,[],13 Марта 2020,"Отделом по расследованию особо важных дел Следственного комитета РФ по Калининградской области завершено расследование уголовного дела в отношении бывшего начальника отдела специализированного жилищного фонда управления учёта и найма жилья комитета муниципального имущества и земельных ресурсов администрации городского округа «Город Калининград». 34-летний экс-чиновник обвиняется в получении взятки в крупном размере за совершение незаконных действий (п. «В» ч.5 ст.290 УК РФ).  
Решение о возбуждении уголовного дела было принято по результатам оперативно-розыскных мероприятий, проведенных сотрудниками подразделения по борьбе с экономическими преступлениями и противодействию коррупции городского УМВД.
По версии следствия, днём 13 октября 2014 года обвиняемый, используя свои служебные полномочия, получил от местной жительницы – юриста взятку в размере 700 (семисот) тысяч рублей. По данным следствия, ныне бывший чиновник получил взятку за принятие незаконного решения об исключении служебной квартиры на улице Черниговской областного центра из муниципального специализированного жилищного фонда города Калининграда. Следуя указанию обвиняемого, женщина, по доверенности представляющая интересы своего клиента, положила деньги в сумме 700 тысяч рублей под коврик в салоне его заранее открытого автомобиля марки Гелендваген, припаркованного на улице Павлика Морозова в Калининграде.
Как полагает следствие, принятие такого решения устранило бы препятствия для последующей приватизации данной квартиры. Сразу же после фактического получения денег чиновник был задержан.
К настоящему времени следствием собрана достаточная доказательственная база, в связи с чем материалы уголовного дела вместе с обвинительным заключением, утверждённым заместителем прокурора Калининградской области, направлены в Московский районный суд города Калининграда для рассмотрения по существу.
В случае, если суд сочтёт виновность обвиняемого доказанной, ему может быть назначено наказание в виде лишения свободы на срок от семи до двенадцати лет с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до трех лет и со штрафом в размере 60-кратной суммы взятки."
/news/item/1679381/,kld,Житель Калининграда обвиняется в даче взятки (видео),"['взятка', 'обвинение']",13 Марта 2020,"фото из зала суда            

Следственным отделом по Центральному району города Калининград СУ СК России по Калининградской области в отношении 51-летнего жителя областного центра возбуждено уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу).
Решение о возбуждении уголовного дела принято следствием на основании материалов оперативно-разыскных мероприятий, проведенных УФСБ России по Калининградской области.
По версии следствия, 30 марта текущего года калининградец передал взятку в размере 50 тыс. рублей начальнику одного из отделов государственного предприятия Калининградской области «Водоканал». Как полагает следствие, взамен на денежное вознаграждение мужчина рассчитывал согласовать технический план сети водоснабжения на земельном участке, принадлежащем отцу обвиняемого, содержащий заведомо ложные сведения об отсутствии на данном участке коммуникаций, с целью последующего снятия с земельного участка обременений. Должностное лицо предприятия от получения взятки отказалось.
В настоящее время калининградцу предъявлено обвинение. Вину в совершении указанного преступления он признал. По ходатайству следствия мужчине судом избрана мера пресечения в виде домашнего ареста. По уголовному делу проведен ряд обысков и выемок, допрошены свидетели, продолжается выполнение следственных действий, направленных на закрепление доказательной базы.
«За преступление, в совершении которого обвиняется калининградец, предусмотрено наказание в виде лишения свободы на срок до восьми лет со штрафом в размере до тридцатикратной суммы взятки», - отметил руководитель следственного отдела по Центральному району города Калининград СУ СК России по Калининградской области подполковник юстиции Виталий Юрьевич Скляренко."
/news/item/1179383/,kld,Калининградец подозревается в даче взятки судебному приставу,[],25 Февраля 2020,"В следственном отделе по Ленинградскому району города Калининграда следственного управления Следственного комитета Российской Федерации по Калининградской области в отношении 25-летнего жителя областного центра возбуждено уголовное дело. Мужчина подозревается в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки за совершение заведомо незаконных действий).
Решение о возбуждении уголовного дела принято на основании материалов доследственной проверки и оперативно-розыскных мероприятий, проведенных сотрудниками отдела собственной безопасности УФССП России по Калининградской области и ОЭБ и ПК УМВД России по городу Калининграду.
По версии следствия, 17 сентября 2017 года подозреваемый передал взятку в виде денег в сумме 20 тыс. рублей судебному приставу-исполнителю отдела судебных приставов по взысканию административных штрафов по городу Калининграду регионального УФССП России. Взамен на денежное вознаграждение калининградец рассчитывал на снятие ограничения на выезд за пределы Российской Федерации, установленного в отношении него в рамках исполнительного производства о взыскании административных штрафов в размере свыше 80 тыс. рублей. 
В настоящее время проводится комплекс следственных действий, направленный на закрепление доказательственной базы. В ближайшее время запланирован допрос подозреваемого.
Расследование уголовного дела продолжается."
/news/item/1167528/,kld,Калининградец осужден за покушение на дачу взятки должностному лицу через посредника,[],19 Февраля 2020,"Собранные отделом по расследованию особо важных дел регионального управления Следственного комитета Российской Федерации доказательства признаны судом достаточными для вынесения обвинительного приговора 58-летнему жителю города Калининграда. Мужчина признан виновным в совершении преступления, предусмотренного ч. 3  ст. 30 п. «б» ч. 4 ст. 291 УК РФ (покушение на дачу взятки должностному лицу через посредника, в крупном размере).
 
Как установлено следствием и судом, осужденный, действуя в интересах коммерческой организации, решил поспособствовать ее победе в открытом конкурсе на право заключения контракта на выполнение работ по разработке проектной документации капитального ремонта автомобильной дороги «Калининград-Полесск».
С этой целью он обратился к теперь уже бывшему заместителю начальника отдела по надзору за промышленной безопасностью по Калининградской области Центрального управления Федеральной службы по экологическому, технологическому и атомному надзору (Ростехнадзор), с предложением выступить в качестве посредника и передать взятку сотрудникам конкурсного агентства.
Чиновник с данным предложением согласился и сообщил, что за 1 млн. рублей, которые он якобы передаст чиновникам, принимающим решение по конкурсу, компания, в интересах которой действует коммерсант, будет признана победителем. При этом выполнять принятые на себя обязательства, экс-чиновник не собирался.
При передаче-получении части ранее оговоренной суммы в размере 700 тысяч рублей мужчины были задержаны сотрудниками правоохранительных органов.
Подсудимый полностью признал вину, а также ходатайствовал о постановлении приговора без проведения судебного разбирательства и исследования доказательств, то есть в порядке особого производства.
Приговором суда мужчина признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30 п. «б» ч. 4 ст. 291 УК РФ. Ему назначено наказание в виде 1 года 3 месяцев лишения свободы с отбыванием в исправительной колонии общего режима, а также штраф в размере 28 млн рублей.
Приговор в законную силу не вступил в связи с наличием у сторон права обжаловать судебное решение в 10-дневный срок.
Ранее следственное управление СК России по Калининградской области сообщало о вынесении обвинительного приговора в отношении экс-чиновника регионального Ростехнадзора, он признан виновным в покушении на мошенничество:  http://kld.sledcom.ru/news/item/1158330/."
/news/item/1800790/,kld,В Краснознаменске директор управления капитального строительства признан виновным во взяточничестве,"['взятка', 'вина', 'приговор']",11 Февраля 2020,"⚖️В Краснознаменске директор управления капитального строительства признан виновным во взяточничестве
Собранные вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) СУ СК России по Калининградской области доказательства признаны судом достаточными для вынесения обвинительного приговора директору муниципального бюджетного учреждения «Управление капитального строительства» Краснознаменского городского округа. Он признан виновным в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за совершение действий в пользу взяткодателя, в значительном размере).
Следствием и судом установлено, что 5 октября 2022 года, в Советске, муниципальный служащий получил от подрядчика по муниципальному контракту на благоустройство территории центра молодежи и спорта в Краснознаменске часть взятки в размере 30 тыс. рублей взамен на беспрепятственное принятие работ по муниципальному контракту. Общая сумма взятки, которую фигурант намеревался получить от подрядчика, должна была составить 100 тыс. рублей.
Непосредственно после получения денежных средств взяткополучатель задержан сотрудниками УЭБ и ПК УМВД России по Калининградской области в рамках оперативно-розыскных мероприятий.
Следователями регионального управления СКР по уголовному делу собрана убедительная доказательная база, полностью изобличающая муниципального служащего в совершении инкриминируемого преступления.
Советским городским судом осужденному назначено наказание в виде 2 лет лишения свободы, отбывать которое ему предстоит в исправительной колонии общего режима. Также он лишен права занимать должности на государственной службе и органах местного самоуправления, связанные с осуществлением функций представителя власти либо с выполнением организационно-распорядительных, административно-хозяйственных функций, сроком на 2 года.
Приговор не вступил в законную силу."
/news/item/1448518/,kld,Житель Калининграда предстанет перед судом по обвинению в даче взятки сотруднику полиции,"['взятка', 'коррупция']",10 Февраля 2020,"Следственным отделом по Московскому району города Калининграда регионального управления СКР завершено расследование уголовного дела в отношении 36-летнего жителя областного центра. Мужчина обвиняется в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично в значительном размере за совершение заведомо незаконных действий).
По версии следствия, 24 декабря 2019 года, обвиняемый передал взятку в размере 40 тыс. рублей начальнику отдела экономической безопасности и противодействия коррупции ОМВД России по Московскому району города Калининграда. Взамен на денежное вознаграждение, как полагает следствие, мужчина намеревался добиться возврата ранее изъятой сотрудниками полиции у его супруги контрафактной продукции - партии обуви с поддельными логотипами известных торговых марок. Полицейский от получения взятки отказался. Непосредственно после передачи денег мужчина задержан сотрудниками полиции.
На стадии предварительного следствия обвиняемому избрана мера пресечения в виде подписки о невыезде и надлежащем поведении, вину в совершенном преступлении он признал в полном объеме. По уголовному делу допрошен ряд свидетелей, проведены очные ставки, получены заключения криминалистических судебных экспертиз.
Следствием собран достаточный объем доказательств. Уголовное дело с обвинительным заключением, утвержденным прокурором Московского района города Калининграда, направлено в суд для рассмотрения по существу.
Преступление, в совершении которого обвиняется калининградец, предусматривает наказание, в том числе, в виде лишения свободы на срок до восьми лет со штрафом в размере до тридцатикратной суммы взятки."
/news/item/1561747/,kld,"В Калининграде два местных жителя, один из которых представлялся сотрудником регионального управления ФСБ, предстанут перед судом по обвинению в покушении на мошенничество","['коррупция', 'мошенничество']",05 Февраля 2020,"Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) СУ СК России по Калининградской области завершено расследование уголовного дела в отношении двух калининградцев. Мужчины 48-ми и 33-х лет обвиняются в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 3 ст. 159 (покушение на мошенничество, то есть хищение чужого имущества, путем обмана, совершенное группой лиц по предварительному сговору, в крупном размере).
Напомним, решение о возбуждении уголовного дела принято следствием на основании материалов оперативно-разыскных мероприятий, проведенных УФСБ России по Калининградской области.
По версии следствия, в начале декабря минувшего года обвиняемым стало известно, что в жилище одного из жителей Калининграда в ходе обыска сотрудниками регионального управления ФСБ обнаружены боеприпасы, в связи с чем тому грозит уголовная ответственность. Далее, как полагает следствие, обвиняемые, руководствуясь корыстными побуждениями, разработали преступный план по хищению денежных средств калининградца.
По версии следствия, во исполнение задуманного 48-летний обвиняемый сообщил мужчине, что якобы знаком с сотрудником УФСБ России по Калининградской области, который может в силу своего служебного положения способствовать освобождению его от уголовной ответственности за незаконный оборот боеприпасов. В действительности же, в роли сотрудника регионального управления ФСБ выступил 33-летний обвиняемый, не имеющий никакого отношения к правоохранительным органам. В ходе неоднократных встреч с калининградцем он подтвердил ему, что якобы действительно является оперативником федеральной службы безопасности и может способствовать освобождению его от уголовной ответственности взамен на денежное вознаграждение в размере 400 тыс. рублей.
15 декабря 2020 года в Калининграде после получения от потерпевшего части требуемой суммы в размере 200 тыс. рублей 48-летний обвиняемый задержан сотрудниками УФСБ России по Калининградской области в рамках оперативного эксперимента, в связи с чем распорядиться похищенными денежными средствами обвиняемые не успели.
На стадии предварительного следствия обоим обвиняемым избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Несмотря на отрицание вины одним обвиняемым и частичное признание вины вторым, следователи регионального управления Следственного комитета собрали достаточную доказательственную базу: допрошены свидетели, проведены опознания, очные ставки, проверки показаний на месте, выполнены иные следственные и процессуальные действия.
В настоящее время сбор доказательств завершен, уголовное дело с обвинительным заключением, утвержденным прокурором Центрального района города Калининграда, направлено в суд для рассмотрения по существу."
/news/item/1827826/,kld,Бывший заместитель начальника исправительной колонии предстанет перед судом по обвинению во взяточничестве,['взятка'],30 Января 2020,"Гурьевским межрайонным следственным отделом СУ СК России по Калининградской области завершено расследование уголовного дела в отношении бывшего заместителя начальника одной из исправительных колоний УФСИН России по Калининградской области. Он обвиняется в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение взятки в значительном размере).
Напомним, решение о возбуждении уголовного дела принято следствием по результатам оперативно-розыскных мероприятий, проведенных региональным управлением ФСБ.
По версии следствия, в октябре 2022 года обвиняемый получил от одного из осужденных взятку в виде корабля из полиэфирной смолы, янтарного камня и янтарной крошки, стоимостью 53,9 тыс. рублей, изготовленного заключенным в производственном цеху на территории колонии. Взамен на указанное вознаграждение заместитель начальника исправительного учреждения обещал осужденному предоставить положительную характеристику для приобщения к ходатайству в суд о замене неотбытой части наказания на более мягкое.
Вину в инкриминируемом преступлении фигурант не признал. Вместе с тем, следователями регионального управления СКР по уголовному делу собран достаточный объем доказательств, полностью изобличающих обвиняемого в содеянном. Сбор доказательств завершен. Уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1472818/,kld,Житель Калининграда подозревается в даче взятки сотруднику полиции,['взятка'],27 Января 2020,"Следственным отделом по Ленинградскому району города Калининграда регионального управления СКР в отношении 46-летнего жителя областного центра возбуждено уголовное дело. Мужчина подозревается в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки за совершение заведомо незаконного бездействия).
Решение о возбуждении уголовного дела принято следствием по результатам оперативных мероприятий, проведенных отделом экономической безопасности и противодействия коррупции ОМВД России по Ленинградскому району города Калининграда.
По версии следствия, 29 мая 2020 года подозреваемый передал взятку в размере 15 тыс. рублей оперуполномоченному отдела экономической безопасности и противодействия коррупции ОМВД России по Ленинградскому району города Калининграда. Взамен на денежное вознаграждение, как полагает следствие, мужчина намеревался добиться непривлечения к административной ответственности его супруги, уличенной сотрудниками полиции в незаконной розничной торговле алкогольной продукцией. Полицейский от получения взятки отказался. После передачи денег подозреваемый задержан сотрудниками полиции в рамках оперативно-разыскных мероприятий.
В ходе допроса в качестве подозреваемого мужчина признался в совершенном преступлении. По уголовному делу проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления.
Преступления, в совершении которого подозревается калининградец, предусматривает наказание, в том числе, в виде лишения свободы на срок до пяти лет.
Расследование уголовного дела продолжается."
/news/item/1522001/,kld,В Калининграде учредитель строительной компании предстанет перед судом по обвинению в даче взятки заместителю главврача лечебного учреждения,['взятка'],14 Января 2020,"Следственным отделом по Центральному району города Калининграда СУ СК России по Калининградской области завершено расследование уголовного дела в отношении 39-летнего учредителя одной из строительных фирм региона. Мужчина обвиняется в совершении преступления, предусмотренного ч. 2 ст. 291 УК РФ (дача взятки должностному лицу лично в значительном размере).
Решение о возбуждении уголовного дела принято следствием по результатам оперативных мероприятий, проведенных УФСБ России по Калининградской области.
По версии следствия, в августе 2019 года обвиняемый в городе Калининграде передал взятку в размере 55 тыс. рублей заместителю главного врача одного из лечебных учреждений областного центра. Взамен на денежное вознаграждение, как полагает следствие, мужчина рассчитывал, что заместитель главврача, контролировавший ход и качество выполнения реконструкционных работ в рамках государственного контракта, поспособствует ему в ускорении подписания актов выполненных работ. Представитель лечебного учреждения от получения взятки отказался. Передача денежных средств проходила под контролем сотрудников регионального УФСБ в рамках оперативно-разыскного мероприятия.
Вину в совершенном преступлении обвиняемый не признал. Вместе с тем, следствием собран достаточный объем неопровержимых доказательств: допрошены свидетели, проведены криминалистические судебные экспертизы, выполнены иные следственные и процессуальные действия.
В целях обеспечения исполнения приговора в части возможного штрафа и возможной конфискации имущества следствием наложен арест на нежилое помещение, принадлежащее обвиняемому.
В настоящее время сбор доказательств завершен, уголовное дело с утвержденным обвинительным заключением в ближайшее время поступит в суд для рассмотрения по существу."
/news/item/1751692/,kld,Заместитель начальника исправительной колонии подозревается в получении взятки от осужденного,"['взятка', 'коррупция', 'ФСИН']",20 Ноября 2019,"Гурьевским межрайонным следственным отделом СУ СК России по Калининградской области в отношении заместителя начальника одной из исправительных колоний УФСИН России по Калининградской области возбуждено уголовное дело по признакам преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение взятки в значительном размере).
Решение о возбуждении уголовного дела принято следствием по результатам оперативно-розыскных мероприятий, проведенных региональным управлением ФСБ.
По версии следствия, в октябре текущего года подозреваемый получил от одного из осужденных взятку в виде корабля из полиэфирной смолы, янтарного камня и янтарной крошки, стоимостью 53,9 тыс. рублей, изготовленного заключенным в производственном цеху на территории колонии. Взамен на указанное вознаграждение заместитель начальника исправительного учреждения обещал осужденному предоставить положительную характеристику для приобщения к ходатайству в суд о замене неотбытой части наказания на более мягкое.
В настоящее время по уголовному делу проводится комплекс следственных действий, направленный на установление всех обстоятельств совершенного преступления и выявление возможных дополнительных эпизодов преступной деятельности подозреваемого.
Расследование уголовного дела продолжается."
/news/item/1474781/,kld,В Калининградской области представитель лесозаготовительной компании подозревается в даче взятки в размере 15 млн рублей министру Правительства региона,"['взятка', 'коррупция']",15 Октября 2019,"Следственными органами Следственного комитета Российской Федерации по Калининградской области в отношении представителя компании, занимающейся лесозаготовкой, возбуждено уголовное дело. 45-летняя женщина подозревается в совершении преступления, предусмотренного ч. 5 ст. 291 УК РФ (дача взятки в особо крупном размере).
Решение о возбуждении уголовного дела принято следствием по результатам оперативных мероприятий, проведенных УФСБ России по Калининградской области.
По версии следствия, 10 июня 2020 года подозреваемая, действуя в интересах предприятия, передала одному из министров Правительства Калининградской области взятку в размере 15 млн рублей. Как полагает следствие, взамен на денежное вознаграждение женщина рассчитывала перезаключить на новый срок без проведения торгов договор аренды лесного участка.
Передача подозреваемой чиновнику денежных средств проводилась в рамках оперативно-разыскных мероприятий под контролем оперативных сотрудников регионального управления ФСБ, в связи с тем, что министр заранее уведомил правоохранительные органы о поступившем незаконном предложении.
В настоящее время женщина задержана, допрошена, выразила готовность сотрудничать со следствием. В жилище подозреваемой, а также в офисе компании проведены обыски, в ходе которых изъяты денежные средства в сумме порядка 3 млн рублей, ювелирные изделия. Следствие решает вопрос о предъявлении подозреваемой обвинения и избрании меры пресечения.
По уголовному делу проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления.
Расследование уголовного дела продолжается."
/news/item/1448188/,kld,Житель Мамоново признан судом виновным покушении на дачу взятки сотруднику регионального управления ФСБ,"['взятка', 'покушение', 'приговор', 'собранные доказательства', 'суд']",15 Октября 2019,"Собранные следственным отделом по Центральному району города Калининграда СУ СК России по Калининградской области доказательства признаны судом достаточными для вынесения обвинительного приговора 46-летнему жителю города Мамоново. Мужчина признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, п. «б» ч. 4 ст. 291 УК РФ (покушение на дачу взятки должностному лицу в крупном размере за совершение заведомо незаконных действий).
Напомним, решение о возбуждении уголовного дела принято следствием по результатам оперативных мероприятий, проведенных отделом собственной безопасности УФСБ России по Калининградской области.
Следствием и судом установлено, что в сентябре 2019 года в ходе обыска в квартире жителя Мамоново сотрудниками УФСБ России по Калининградской области обнаружены наркотические средства. 23 сентября 2019 года, желая избежать привлечения к уголовной ответственности за совершение преступления, связанного с незаконным оборотом наркотических средств, мужчина передал взятку в размере 500 тыс. рублей оперативному сотруднику регионального управления ФСБ. Сотрудник ФСБ от получения взятки отказался. После передачи денег мужчина задержан в рамках оперативно-разыскного мероприятия.
В ходе предварительного следствия и в суде мужчина вину в совершенном преступлении признал. Приговором суда Центрального района города Калининграда ему назначено наказание в виде штрафа в размере 1 млн рублей. Приговор в законную силу не вступил."
