Link,Topic,Card Title,Tags,Date,Card Text
/news/item/885936/,crim,"Возбуждено уголовное дело в отношении депутата одного из сельских советов Бахчисарайского района, подозреваемого в получении взятки",[],12 Апреля 2017,"Руководителем Главного следственного управления Следственного комитета Российской Федерации по Республике Крым возбуждено уголовное дело в отношении депутата одного из сельских советов Бахчисарайского района. Он подозревается в совершении преступления, предусмотренного ч. 1 чт. 290 УК РФ (получение взятки).  



По данным следствия, днем 7 ноября 2014 года подозреваемый, являющийся заместителем начальника одного из отделов управления Пенсионного фонда Республики Крым в Бахчисарайском районе, получив взятку,  принял без очереди от гражданина пакет документов для оформления справки подтверждающей открытие страхового номера индивидуального лицевого счета (СНИЛС). 



Уголовное дело было возбуждено по материалам оперативных сотрудников Управления экономической безопасности и противодействия коррупции МВД России по Республики Крым. В настоящее время выясняются все обстоятельства произошедшего. Расследование уголовного дела продолжается."
/news/item/1106177/,crim,Директор одного из муниципальных предприятий обвиняется в растрате,[],12 Апреля 2017,"Следственным отделом по городу Красноперекопск Главного следственного управления Следственного комитета Российской Федерации по Республике Крым предъявлено обвинение директору муниципального унитарного предприятия муниципального образования города Красноперекопск Республики Крым «Торговая площадь». Он обвиняется в совершении преступления, предусмотренногоч. 3 ст. 160 УК РФ (присвоение, совершенное лицом с использованием своего служебного положения).
По данным следствия, обвиняемый знал, что предприятие является убыточным, и что он не имеет права выплачивать себе премии самостоятельно, используя свои служебные полномочия, совершил хищение денежных средств МУП «Торговая площадь» в размере более 90 тысяч рублей, которыми он в последующем распорядился по собственному усмотрению.
В настоящее время выясняются все обстоятельства происшествия. Расследование уголовного дела продолжается."
/news/item/1102630/,crim,Житель республики подозревается в даче взятки сотруднику Ростехнадзора,[],11 Апреля 2017,"Следственным отделом по Киевскому району города Симферополь Главного следственного управления Следственного комитета Российской Федерации по Республике Крым предъявлено обвинение 35-летнему мужчине. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30 ч.3 ст. 291 УК РФ (покушение на дачу взятки в значительном размере за совершение заведомо незаконного бездействия).
По данным следствия, 14 февраля 2017 года обвиняемый дал взятку в размере 50 тысяч рублей сотруднику Межрегионального управления Федеральной службы по экологическому, технологическому и атомному надзору по Республике Крым и г. Севастополь за не направление материалов в правоохранительные органы по факту подлога технического отчета по испытаниям и измерениям электрооборудования.
Однако чиновник от предложенной взятки отказался, обвиняемый был задержан на месте преступления оперативными сотрудниками УФСБ России по Республике Крым и г.Севастополю.
Выясняются все обстоятельства совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1805281/,crim,В отношении руководителя коммерческой организации в Евпатории возбуждено уголовное дело о хищении бюджетных средств,"['коррупция', 'мошенничество', 'СКР', 'следователь СК']",04 Апреля 2017,"Главным следственным управлением Следственного комитета Российской Федерации по Республике Крым и городу Севастополю возбуждено уголовное дело в отношении заместителя директора общества с ограниченной ответственностью по факту хищения чужого имущества путем обмана, совершенного в особо крупном размере (ч. 4 ст. 159 УК РФ).
Следствием установлено, что с февраля по июнь 2022 года коммерческая организация, в рамках исполнения заключенного с муниципалитетом контракта по благоустройству территории г. Красноперекопск, установила светодиодное оборудование дешевле предусмотренного, похитив разницу в его стоимости. Бюджету Администрации города причинен ущерб на сумму, превышающую 6 млн рублей.
Нарушения законодательства были выявлены в ходе прокурорской проверки.
Органом следствия с участием оперативных сотрудников УФСБ России по Республики Крым и г. Севастополю проведены обыски по месту жительства коммерсанта. Планируется предъявление ему обвинения в совершении тяжкого преступления.
Подозреваемому по ходатайству следователя судом избрана мера пресечения в виде домашнего ареста.
В настоящее время принимаются все меры к возмещению ущерба, причиненного бюджету муниципального образования.
Расследование уголовных дел продолжается."
/news/item/1633025/,crim,Бывший первый замдиректора департамента здравоохранения Севастополя задержан по подозрению в получении взятки,['взятка'],28 Марта 2017,"Главным следственным управлением Следственного комитета Российской Федерации по Республике Крым и городу Севастополю по результатам мероприятий, проведенных во взаимодействии со Службой в городе Севастополе УФСБ России по Республике Крым и городу Севастополю  и  УЭБиПК УМВД России по г. Севастополю, возбуждено уголовное дело в отношении бывшего первого заместителя директора департамента здравоохранения города Севастополя. Органами следствия он подозревается в получении взятки должностным лицом, совершенном с вымогательством в крупном размере  (п.п. «б», «в» ч 5 ст.290 УК РФ).
Следственным отделом по Гагаринскому району города Севастополя установлено, что в октябре 2019 года должностное лицо во время встречи с представителем строительной фирмы, которая осуществляла работы по капитальному ремонту одного из медучреждений, предложил оказать услугу имущественного характера в виде ремонта его квартиры. Их стоимость была оценена в 500 тысяч рублей. В ответ действующий на тот момент первый замдиректора департамента здравоохранения города Севастополя пообещал пролоббировать заключение договора на поставку товаров с подведомственным ему учреждением. В случае отказа он грозился препятствовать осуществлению коммерческой деятельности данной фирме на территории Севастополя путем дачи указаний подведомственным ему госучреждениям не заключать  с ней контракты. В результате в марте 2020 года между ГБУЗС «МИАЦ»  и строительной фирмой был заключен договор на поставку поручней вдоль пешеходных дорожек медучреждения, минуя предусмотренные законом конкурентные способы определения поставщика. После чего сотрудники строительной фирмы окончили ремонтные работы в квартире замдиректора департамента здравоохранения.
Вчера бывшее должностное лицо был задержан оперативными сотрудниками Службы в городе Севастополе УФСБ России по Республике Крым и городу Севастополю. В рамках обысковых мероприятий изъяты предметы и документация, представляющая интерес для следствия. Следствие готовится предъявить обвинение фигуранту уголовного дела и выйти в суд с ходатайством об избрании в отношении него меры пресечения. Также следствие намерено выйти в суд с ходатайством о наложении ареста на автопарк подследственного с целью обеспечения возмещения ущерба, причиненного преступлением.

Продолжается работа, направленная на установление всех обстоятельств совершенного преступления."
/news/item/982062/,crim,Перед судом предстанут двое мужчин по обвинению в даче взятки сотруднику таможни,[],27 Марта 2017,"Крымским следственным отделом на транспорте Главного следственного управления Следственного комитета Российской Федерации по Республике Крым завершено расследование уголовного дела в отношении двух граждан. Они обвиняются в совершении преступления, предусмотренного п.п. «а», «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий, совершенная группой лиц по предварительному сговору, в крупном размере).
По данным следствия, 3 июля 2015 года сотрудниками Крымской таможни для проведения таможенной проверки были задержаны девять грузовых автомобилей, следовавших из Украины на территорию Республики Крым. В связи с этим, 6 июля 2015 года директор одного из предприятий вместе с гражданином Украины, заинтересованным в беспрепятственном незаконном перемещении продуктов питания, передали сотруднику Крымской таможни взятку в размере 10 тысяч долларов США для решения вопроса о непроведении проверки в отношении ранее задержанных и находящихся на территории таможенного поста грузовых автомобилей и за дальнейшее незаконное содействие в беспрепятственном перемещении в будущем через Таможенную границу на территорию Российской Федерации продуктов питания. Сотрудник таможни сообщил о преступных намерениях мужчин в правоохранительные органы, после передачи денежных средств обвиняемые были задержаны оперативными сотрудниками УФСБ России по Республике Крым и городу Севастополю совместно с сотрудниками отдела противодействия коррупции Крымской таможни ФТС России.
В ходе расследования уголовного дела были собраны достаточные доказательства, подтверждающие причастность обвиняемых к совершению данного преступления. В связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1111326/,crim,Директор одного из муниципальных предприятий предстанет перед судом по обвинению в растрате,[],14 Марта 2017,"Следственным отделом по городу Красноперекопск Главного следственного управления Следственного комитета Российской Федерации по Республике Крым завершено расследование уголовного дела в отношении  директора муниципального унитарного предприятия муниципального образования города Красноперекопск Республики Крым «Торговая площадь», депутата Красноперекопского городского совета городского округа Красноперекопск Республики Крым первого созыва. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение, совершенное лицом с использованием своего служебного положения).
По данным следствия, обвиняемый, используя свои служебные полномочия, выплатил себе премии самостоятельно, тем самым совершил хищение денежных средств МУП «Торговая площадь» в размере более 90 тысяч рублей, которыми в последующем распорядился по собственному усмотрению.
В ходе расследования уголовного дела следователями была собрана достаточная доказательственная база, подтверждающая причастность обвиняемого к совершению преступления. В связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/618533/,crim,В Симферополе сотрудник органов внутренних дел МВД Республики Крым признан виновным в покушении на мошенничество и приговорен к реальному лишению свободы,[],07 Марта 2017,"Собранные следственными органами Главного следственного управления Следственного комитета РФ по Республике Крым доказательства судом признаны достаточными для вынесения обвинительного приговора сотруднику органа внутренних дел МВД Республики Крым 21-летнему Абляя Аметову в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.159 УК РФ (покушение на мошенничество). 
  
 В ходе предварительного расследования и судебного рассмотрения установлено, что 22 апреля 2014 года подсудимый с целью хищения денежных средств путем обмана, ввел в заблуждение жителя г. Симферополя Республики Крым относительно наличия достаточных данных для привлечения его к уголовной ответственности. В дальнейшем вечером этого же дня, находясь на территории отдела внутренних дел, Аметов, демонстрируя свои возможности и намерения по освобождению мужчины от уголовного преследования, получил от последнего деньги в сумме 4500 украинских гривен (по курсу ЦБ РФ на 22 апреля 2014 года - 14 204, 39 рублей). 
  
  Аметов был задержан сотрудниками ФСБ России в ходе проведения оперативно-розыскных мероприятий непосредственно после получения денежных средств. 
  
 Под весом собранных доказательств, Аметов полностью признал свою вину в совершении инкриминируемого преступления и заявил ходатайство о рассмотрении уголовного дела в особом порядке. 
  
 Суд назначил Аметову наказание в виде лишения свободы сроком на 1 год 6 месяцев. На момент совершения преступления Аметов не являлся сотрудником МВД Российской Федерации."
/news/item/1344714/,crim,Один из руководителей ГКУ «Инвестстрой Республики Крым»  обвиняется в получении взятки,[],07 Марта 2017,"Следственным отделом по Железнодорожному району города Симферополь Главного следственного управления Следственного комитета Российской Федерации по Республике Крым возбуждено уголовное дело в отношении руководителя проектов управления организации строительства дирекции по строительству объектов инженерной инфраструктуры государственного казенного учреждения «Инвестиционно-строительное управление Республики Крым» по признакам преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).  
По данным следствия, вышеуказанный руководитель получил от руководителя филиала подрядной организации в виде взятки денежные средства в размере 300 000 рублей за беспрепятственное согласование и подписание актов выполненных работ, а также не проведение объективных проверок в процессе осуществления строительного надзора и не выявление нарушений на объекте строительства.
Уголовное дело возбуждено по материалам оперативных сотрудников УФСБ России по Республике Крым и городу Севастополю и отдела экономической безопасности и противодействия коррупции УМВД России по городу Симферополю.
Взяткополучатель задержан в порядке ст. 91 УПК РФ, ему предъявлено обвинение по п. «в» ч. 5 ст. 290 УК РФ. 
Расследование уголовного дела продолжается, проводятся следственные действия, направленные на полное выяснение всех обстоятельств произошедшего."
/news/item/1021640/,crim,Житель города Судака предстанет перед судом по обвинению в даче взятки сотруднику Главного следственного управления СКР по Республике Крым,[],20 Февраля 2017,"Управлением по расследованию особо важных дел Главного следственного управления Следственного комитета Российской Федерации по Республике Крым завершено расследование уголовного дела в отношении жителя города Судака. Он обвиняется в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере).
По данным следствия, вечером 28 февраля 2015 года обвиняемый передал взятку в сумме 305 тысяч рублей следователю ГСУ СКР по Республике Крым, чтобы он изменил меру пресечения обвиняемому, а впоследствии и прекратил в отношении него уголовное преследование. Однако следователь от денег отказался, приняв меры к пресечению преступлений. В момент передачи денежных средств обвиняемый был задержан оперативными сотрудниками УФСБ России по Республике Крым и городу Севастополю. 
В ходе расследования уголовного дела следователями была собрана достаточная доказательственная база, подтверждающая причастность обвиняемого к совершению преступлений: допрошено более 20 свидетелей, проведен ряд экспертиз. В связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1079051/,crim,Бывший прокурор и адвокат предстанут перед судом по обвинению в коррупционных преступлениях,[],15 Февраля 2017,"Управлением по расследованию особо важных дел Главного следственного управления Следственного комитета Российской Федерации по Республике Крым завершено расследование уголовного дела в отношении бывшего прокурора Симферопольского района и адвоката Ассоциации Крымская Адвокатская палата. В зависимости от роли каждого они обвиняются в совершении преступлений, предусмотренных п. «в» ч.5 ст. 290 УК РФ (получение через посредника взятки в крупном размере), п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере), п. «б» ч.3 ст.291.1 УК РФ (посредничество во взяточничестве в крупном размере).
По данным следствия, летом 2015 года адвокат передал через посредника взятку в размере 750 тысяч рублей прокурору за поддержание в ходе судебного заседания ходатайства органов следствия об изменении меры пресечения в отношении обвиняемого, а также переквалификации его деяния в соответствии с нормой Уголовного кодекса Российской Федерации, предусматривающей более мягкое (условное) наказание.
В ходе расследования уголовного дела следователями была собрана достаточная доказательственная база, подтверждающая причастность обвиняемых к совершению преступлений. В связи с чем уголовное дело с утвержденным обвинительным заключением в ближайшее время будет направлено в суд для рассмотрения по существу."
/news/item/1854444/,crim,Бывший первый замглавы администрации Евпатории признан виновным в коррупционном и должностных преступлениях (ВИДЕО),"['взятка', 'должностные преступления', 'коррупция', 'приговор', 'СКР', 'следователь СК']",10 Февраля 2017,"Собранные Главным следственным управлением СК России по Республике Крым и городу Севастополю доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему первому заместителю главы администрации города Евпатории. Он признан виновным в получении взятки в особо крупном размере (ч. 6 ст. 290 УК РФ) и превышении должностных полномочий (ч. 1 ст. 286, п. «в» ч. 3 ст. 286 УК РФ).
Управлением по расследованию особо важных дел установлено, что весной 2018 года должностное лицо получил через посредника взятку в виде объекта капитального строительства. Благодарность была передана за утверждение схемы расположения земельного участка на кадастровом плане и его согласовании в аренду без проведения торгов из земель, находящихся в пользовании муниципалитета. Спустя время должностное лицо подписал постановление в интересах взяткодателя.
26 ноября 2020 года бывший первый замглавы администрации города Евпатория был задержан в ходе проводимых сотрудниками УФСБ России по Республике Крым и городу Севастополю спецмероприятий.
В рамках следствия были установлены все обстоятельства совершенного преступления, проведен значительный объем следственных и иных процессуальных действий.
Приговором суда обвиняемый признан виновным в инкриминируемых преступлениях и приговорен к 11 годам лишения свободы с отбыванием наказания в исправительной колонии строгого режима, с лишением права занимать должности на государственной службе и в органах местного самоуправления сроком шесть лет."
/news/item/957655/,crim,В Крыму прокурору Симферопольского района предъявлено обвинение в получении взятки,[],10 Февраля 2017,"Следственными органами Главного следственного управления Следственного комитета РФ по Республике Крым прокурору Симферопольского района предъявлено обвинение в совершении преступления, предусмотренного п. «в» ч.5 ст.290 УК РФ (получение должностным лицом через посредника взятки в виде денег за совершение действий, входящих в служебные полномочия, в крупном размере).
По данным следствия, 12 августа 2015 года следователями Главного Следственного управления СК России по Республике Крым при получении взятки в размере 400 тысяч за изменение на стадии судебного производства квалификации действий обвиняемого лица на менее тяжкое преступление и назначения последнему наказания в виде лишения свободы условно задержан прокурор Симферопольского района Республики Крым Петр Чернышевский.
В настоящее время в отношении прокурора избрана мера пресечения в виде заключения под стражу, по ходатайству следствия судом он отстранен от занимаемой должности.
Необходимо отметить, что возбуждению уголовного дела предшествовала серьезная оперативная работа, которая продолжалась и на первоначальном этапе расследования. Поэтому следствие считало преждевременным и даже вредным предавать огласке задержание прокурора. Преждевременное разглашение такой информации создало дополнительные сложности для следствия в закреплении доказательств. Здесь хотелось бы напомнить, о реформе, которая разграничила следствие и прокурорский надзор, что позволило следователю принимать самостоятельные решения по возбуждению уголовного дела и проводить независимое расследование. Прокурор же в свою очередь, уполномочен проверять законность ряда процессуальных решений, принимаемых следователями по делу. В силу этого никто кроме следователя не может обладать полной информацией о преступлении, а также решать когда и в каком объеме сообщать об этом представителям средств массовой информации. В связи с этим хотелось бы обратить внимание, что официальная информация о расследовании уголовных дел, подследственных СКР, может исходить только из органов Следственного комитета Российской Федерации."
/news/item/1027596/,crim,Предприниматель подозревается в покушении на дачу взятки судебному приставу,[],09 Февраля 2017,"Следственным отделом по Киевскому району города Симферополя Главного следственного управления Следственного комитета Российской Федерации по Республике Крым возбуждено уголовное дело в отношении одного из предпринимателей города Симферополя. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По данным следствия, утром 2 апреля 2016 года подозреваемый пытался передать взятку в размере 100 тысяч рублей сотруднику одного из отделов судебных приставов УФССП по Республике Крым за не проведение исполнительных действий по исполнительному производству. Однако судебный пристав от денег отказался, приняв меры к пресечению преступления. В момент передачи денежных средств подозреваемый был задержан сотрудниками правоохранительных органов. 
В настоящее время следователями проводится комплекс следственных действий, направленных на выяснение все обстоятельств совершенного преступления, а также проверяется причастность подозреваемого к совершению иных преступлений. Расследование уголовного дела продолжается."
/news/item/1187232/,crim,Перед судом предстанет бывший начальник одного из управлений администрации города Алушты по обвинению в злоупотреблении должностными полномочиями при реализации государственных программ,[],26 Января 2017,"Следственным отделом по городу Алушта Главного следственного управления Следственного комитета Российской Федерации по Республике Крым завершено расследование уголовного дела в отношении бывшего начальника Управления капитального строительства и жилищно-коммунального хозяйства администрации города Алушты. Он обвиняется в совершении преступлений, предусмотренных   ч. 2 ст. 290 УК РФ (получение взятки, совершенное в значительном размере), п. «в» ч. 5 ст. 290 УК РФ (получение взятки, совершенное в крупном размере), ч. 3 ст. 285 УК РФ (злоупотребление должностными полномочиями, повлекшие тяжкие последствия).
Следствием установлено, что обвиняемый получал взятки на общую сумму более 550 тысяч рублей от представителей юридических лиц с целью заключения муниципальных контрактов. Кроме того, в результате преступных действий обвиняемого были существенно нарушены охраняемые законом интересы общества и государства в виде безвозмездного отчуждения из муниципального бюджета около 15 млн.рублей и срыва Региональной адресной программы «Переселение граждан из аварийного жилищного фонда на 2014 - 2015 годы на территории Республики Крым» в городе Алуште.
Так же, в результате преступных действий обвиняемого были существенно нарушены охраняемые законом интересы общества и государства в виде безвозмездного отчуждения из муниципального бюджета более 46 млн. рублей, повреждения элементов основного здания Муниципального дошкольного образовательного учреждения города Алушты, до состояния, не позволяющего его эксплуатировать, и срыва подпрограммы «Развитие дошкольного, общего и дополнительного образования детей» государственной программы Российской Федерации «Развитие образования» на 2013-2020 годы» в городе  Алуште.
В ходе следствия обвиняемый свою вину не признал. Однако, следствием собрана достаточная доказательственная база, подтверждающая его причастность к совершению данных преступлений: проведены строительно-технические, землеустроительная и компьютерная экспертизы, допрошены более 60 потерпевших и 70 свидетелей, уголовное дело составило более 20 томов.
По результатам расследования уголовного дела, которое в настоящее время с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу, были выявлены дополнительные эпизоды преступной деятельности со стороны должностных лиц администрации города и руководителей коммерческой организации, которые выделены в отдельное производство, расследование этих уголовных дел продолжается."
/news/item/1552931/,crim,Органами Следственного комитета России возбуждены уголовные дела в отношении должностного лица управления экономической безопасности УМВД города Севастополя и действующего адвоката,[],25 Января 2017,"Главным следственным управлением Следственного комитета Российской Федерации по Республике Крым и городу Севастополю по результатам мероприятий, проведенных УФСБ России по Республике Крым и городу Севастополю и ОРЧ СБ УМВД России по городу Севастополю, возбуждены уголовные дела в отношении замначальника отдела управления экономической безопасности и противодействия коррупции УМВД России по городу Севастополю и адвоката адвокатской палаты города Севастополя. Сотрудник правоохранительных органов подозревается в получении должностным лицом взятки в крупном размере (п.«в» ч.5 ст.290 УК РФ), адвокату вменяется посредничество во взяточничестве, совершенное в крупном размере (п.«б» ч.3 ст.291.1 УК РФ).
Следствием установлено, что в конце января текущего года замначальника отдела управления экономической безопасности и противодействия коррупции УМВД России по городу Севастополю при встрече сообщил знакомому адвокату о проведении оперативно-розыскных мероприятий в отношении председателя правления товарищества собственников недвижимости. Однако, как отметил сотрудник полиции, за денежное вознаграждение данные мероприятия им могут быть прекращены.
Посредником в передаче взятки выступил адвокат, который в ходе неоднократных личных встреч с женщиной сообщал ей о выдвинутых требованиях. Днем 25 марта адвокат, находясь в своем автомобиле «Range Rover» на Камышовом шоссе, получил от председателя правления ТСН 7 тысяч долларов США (что по курсу Центрального банка Российской Федерации составило 533 тысячи рублей) для дальнейшей передачи замначальника отдела управления экономической безопасности и противодействия коррупции УМВД России по городу Севастополю.
Преступные действия подозреваемых были пресечены сотрудниками правоохранительных органов в ходе проведения комплекса мероприятий.
В настоящее время должностное лицо УМВД России по г. Севастополю задержано в порядке ст. 91 УПК РФ. С ним и адвокатом проводятся неотложные следственные действия, направленные на установление обстоятельств совершенного преступления, а также круга лиц, к нему причастных.
По поручению руководителя Главного следственного управления  СК РФ по Республике Крым и городу Севастополю Владимира Терентьева уголовное дело для всестороннего и тщательного расследования передано в производство управления по особо важным делам. Также в ходе следствия будет дана оценка и антикоррупционным профилактическим мероприятиям со стороны руководства задержанного сотрудника правоохранительных органов.
Ход расследования находится на контроле руководства Главного следственного управления  СК РФ по Республике Крым и городу Севастополю."
