Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1639537/,sverdlovsk,В Екатеринбурге следствием СК России завершено расследование уголовного дела о мелком взяточничестве,"['взятка', 'деньги', 'полицейский', 'суд']",03 Августа 2020,"Следственным отделом по Чкаловскому району городу Екатеринбург СК России по Свердловской области завершено расследование уголовного дела в отношении бывшей сотрудницы отделения организации оформления заграничных паспортов отдела по работе с гражданами УВМ ГУ МВД по Свердловской области. Она обвиняется в совершении 10 эпизодов преступления, предусмотренного ч.1 ст.291.2 УК РФ (мелкое взяточничество).
По данным следствия, в 2020 году обвиняемая, занимая указанную должность, способствовала за денежное вознаграждение, в нарушение установленного законом порядка, получению обращавшимися к ней через посредника гражданами заграничных паспортов. В общей сложности, таких противоправных эпизодов в деятельности обвиняемой следователями СК России при оперативном сопровождении сотрудников ФСБ и управления собственной безопасности областного полицейского главка было выявлено 10. Материалы по одному из этих фактов для принятия процессуального решения в территориальный отдел СКР были направлены прокуратурой. В каждом из указанных случаев обвиняемая за свою «услугу» брала фиксированную сумму в размере 3 тысяч рублей.
Следствием СК России собрана достаточная доказательственная база, в связи с чем уголовное дело направлено в прокуратуру для утверждения обвинительного заключения и дальнейшей передачи в суд для рассмотрения по существу."
/news/item/1651087/,sverdlovsk,В Алапаевске фельдшер местной больницы признан виновным в совершении преступлений коррупционного характера,"['взятка', 'коррупция', 'приговор', 'служебный подлог', 'суд']",31 Июля 2020,"фото из открытых источников            

Собранные следственным отделом по городу Алапаевск СК России по Свердловской области доказательства признаны судом достаточными для вынесения приговора фельдшеру местной больницы. Он признан виновным в совершении преступлений, предусмотренных ч.1 ст.291.2 УК РФ (мелкое взяточничество) и ч.1 ст.292 УК РФ (служебный подлог).
Следствием и судом установлено, что в августе 2021 года подсудимый находился на рабочем месте, исполняя обязанности фельдшера приёмного отделения больницы. Сотрудниками ДПС ГИБДД в медучреждение был доставлен местный житель для прохождения освидетельствования на состояние опьянения. Проведённым фельдшером освидетельствованием (при первоначальном и повторном исследовании) установлено, что в выдыхаемом гражданином воздухе имеется значительная концентрация этилового спирта. Об этом фельдшер внёс соответствующие сведения в журнал регистрации медицинских освидетельствований, а также в акт медицинского освидетельствования. Через некоторое время прошедший освидетельствование гражданин, желая избежать привлечения к административной ответственности за управление автомашиной в состоянии опьянения, лично обратился к фельдшеру с предложением дать ему взятку в виде денег с целью изменения результатов медицинского освидетельствования и указанием отсутствия алкогольного опьянения. Мужчины договорились о том, что взятка в размере 5 тысяч рублей будете переведена на банковский счёт, открытый на имя фельдшера. После получения указанной суммы подсудимый, зная, что водитель на момент проведения освидетельствования находился в состоянии алкогольного опьянения, полностью заполнил официальный документ (акт медицинского освидетельствования), внеся в него заведомо ложные сведения об отсутствии у доставленного лица состояния опьянения. При рассмотрении материалов об административном правонарушении, совершённом водителем, факт противоправных действий фельдшера вскрылся, и ему следствием СКР дана надлежащая правовая оценка.
Приговором суда подсудимому, полностью признавшему свою вину, назначено наказание в виде штрафа в размере 30 тысяч рублей."
/news/item/1632625/,sverdlovsk,В городе Полевском суд приступил к рассмотрению уголовного дела о ряде коррупционных преступлений,"['деньги', 'коррупция']",30 Июля 2020,"В производстве следственного отдела по городу Полевской СКР по Свердловской области находилось уголовное дело в отношении начальника Управления культурой Полевского городского округа и бывшего заместителя главного бухгалтера Управления. В зависимости от роли каждого, они обвиняются в совершении преступлений, предусмотренных ч.ч.3,4 ст.159 УК РФ (мошенничество в особо крупном размере, совершённое лицом с использованием своего служебного положения, группой лиц по предварительному сговору), ч.1 ст.285 УК РФ (злоупотребление должностными полномочиями), ст.289 УК РФ (незаконное участие в предпринимательской деятельности) и ч.5 ст.290 УК РФ (получение взятки в крупном размере).
По данным следствия, в период с 2015 по 2020 годы начальник Управления культурой Полевского городского округа совместно с заместителем главного бухгалтера Управления решили фиктивно трудоустроить в ряд муниципальных учреждений несколько лиц, и денежные средства в счёт заработной платы этих лиц присвоили себе. Кроме того, согласно материалам уголовного дела, начальник Управления культурой Полевского городского округа получил от директора одного из муниципальных учреждений взятку в размере 750 тысяч рублей за общее покровительство. Общий ущерб от указанных преступных действий составил порядка 15 миллионов рублей.
В ходе предварительного следствия сотрудниками Следственного комитета выполнен комплекс мероприятий по сбору и закреплению доказательств. Допрошено более 80 свидетелей, проанализирован значительный объём интересующей следствие финансовой и иной документации, назначены и проведены необходимые экспертизы (в том числе, 8 бухгалтерских и 1 товароведческая экспертизы). Судом по ходатайству Следственного комитета также наложен арест на имущество в обеспечительных целях.
Сегодня Полевской городской суд приступил к рассмотрению данного уголовного дела по существу."
/news/item/1466773/,sverdlovsk,В Сысерти трое бывших сотрудников полиции предстанут перед судом по обвинению в халатности (ФОТО),"['полицейский', 'халатность']",23 Июля 2020,"Следственным отделом по г. Сысерть СК России по Свердловской области завершено расследование уголовного дела в отношении троих теперь уже бывших сотрудников полиции. Они обвиняются в совершении преступления, предусмотренного ч. 1 ст. 293 УК РФ (халатность).
По данным следствия, обвиняемые (двое мужчин и одна женщина), состоявшие на момент совершения преступления в должностях командира отделения отдельного взвода патрульно-постовой службы полиции МО МВД России «Сысертский», полицейского и полицейского-водителя указанного подразделения, вечером 17 июля 2019 года получили информацию о нахождении в подъезде дома по улице Трактовая в городе Сысерти мужчины с телесными повреждениями. Прибыв на служебном автомобиле по указанному адресу, полицейские обнаружили в подъезде гражданина, находившегося в состоянии алкогольного опьянения и с явными признаками телесных повреждений. При наличии очевидных данных о том, что в отношении данного гражданина совершено преступление, обвиняемые решили скрыть установленные ими обстоятельства. С этой целью они получили объяснение от одной гражданки и составили соответствующий протокол, в который включили заведомо ложные данные о том, что на момент прибытия полицейских мужчины в подъезде уже не было. После этого обвиняемые вывезли на служебном автомобиле указанного мужчину в малолюдное место, где оставили потерпевшего в беспомощном состоянии, опасном для жизни и здоровья. Впоследствии сфальсифицированный протокол был предоставлен ими участковому уполномоченному полиции, который, заблуждаясь относительно достоверности изложенных в протоколе данных, принял решение об отказе в возбуждении дела об административном правонарушении.
К счастью, оставленный в малолюдном месте пострадавший мужчина был обнаружен другими гражданами, которые проявили сострадание к чужой беде, и вызвали на место происшествия «скорую помощь», которой мужчина был доставлен в больницу, где у него выявлены травмы, квалифицирующиеся как причинившие тяжкий вред здоровью.
Следствием СКР собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1440723/,sverdlovsk,В Свердловской области органами Следственного комитета возбуждено уголовное дело о взяточничестве,"['взятка', 'вымогательство', 'посредничество']",22 Июля 2020,"Следственными органами Следственного комитета России по Свердловской области возбуждено уголовное дело в отношении генерального директора Открытого акционерного общества, подозреваемого в совершении преступления, предусмотренного ч.6 ст.290 УК РФ (вымогательство взятки в особо крупном размере), а также в отношении екатеринбуржца, 1968 г.р., подозреваемого по ч.4 ст.291.1 УК РФ (посредничество во взяточничестве в особо крупном размере). За совершение наиболее тяжкого из указанных преступлений предусмотрено наказание вплоть до 15 лет лишения свободы со штрафом в размере до 70-кратной суммы взятки.
По предварительным данным следствия, в середине 2019 года подозреваемый генеральный директор Открытого акционерного общества потребовал от представителя подрядной организации взятку за подписание актов сдачи-приёмки выполненных работ и за оплату выполненных работ по договору. При этом екатеринбуржец, 1968 г.р., предложил выступить посредником во взяточничестве (способствовать получению и передаче взятки). Вечером 17 февраля 2020 года генеральный директор ОАО принял от представителя подрядной организации часть взятки, после чего, в результате проведённых оперативных мероприятий, подозреваемые были задержаны сотрудниками УФСБ РФ по Свердловской области.
Органами Следственного комитета проводится комплекс необходимых мероприятий по выяснению всех обстоятельств преступления, а также проверке информации о возможной причастности задержанных к иным преступным эпизодам. Допрашиваются свидетели, проведены обыски, анализируется финансовая и бухгалтерская документация, должностные инструкции, выполняются иные необходимые следственные действия. В ближайшее время следствие СКР намерено предъявить подозреваемым соответствующее обвинение, также решается вопрос об избрании в отношении задержанных меры пресечения. Расследование уголовного дела продолжается."
/news/item/1489325/,sverdlovsk,"Следственным отделом по городу Краснотурьинск областного СКР завершено расследование уголовного дела в отношении бывшего инспектора ДПС, обвиняемого во взяточничестве (ФОТО)","['взятка', 'деньги', 'полицейский', 'суд']",14 Июля 2020,"Следственным отделом по городу Краснотурьинск СКР по Свердловской области завершено расследование уголовного дела в отношении 28-летнего бывшего инспектора дорожно-патрульной службы отдельного взвода ГИБДД МО МВД России «Краснотурьинский». Он обвиняется в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение взятки в значительном размере за незаконное бездействие в пользу взяткодателя). Санкция указанной статьи предусматривает в качестве наиболее строгого наказания лишение свободы на срок до 8 лет.
Согласно материалам уголовного дела, 24 мая 2020 года обвиняемый остановил для проверки документов водителя, который управлял автомобилем в состоянии опьянения. Причём установлено, что ранее, в 2019 году, этот же водитель по решению суда был признан виновным в совершении административного правонарушения в связи с управлением автомобилем в состоянии опьянения. Инспектор ДПС сообщил водителю о том, что имеются достаточные основания для отстранения его от управления транспортным средством и направления на медицинское освидетельствование на состояние опьянения, а в последующем - для возбуждения уголовного дела по ст.264.1 УК РФ (нарушение правил дорожного движения лицом, повергнутым административному наказанию). Водитель, желая избежать привлечения к ответственности, предложил инспектору не направлять его на медосвидетельствование и не фиксировать факт совершения правонарушения, при этом предложил инспектору взятку в виде денег в размере 30 тысяч рублей. Инспектор согласился, предложив водителю привезти деньги в определённое место и передать лицу, не осведомлённому о преступных намерениях инспектора и водителя. Далее водитель, имея при себе обусловленную сумму денег, проследовал на место, указанное инспектором ГИБДД, где передал в качестве взятки для обвиняемого 30 тысяч рублей. Затем лицо, не осведомлённое о намерениях обвиняемого, не подозревая о том, что принимаемые деньги являются взяткой, передал деньги инспектору.
В ходе расследования сотрудниками Следственного комитета проведён комплекс следственных действий по сбору доказательств. Допрошен ряд свидетелей, проведена проверка показаний на месте с участием инспектора ДПС, который полностью признал вину, изучена и приобщена служебная документация относительно инспектора ГИБДД. Уголовное дело с утверждённым обвинительным заключением направлено в Краснотурьинский городской суд для рассмотрения по существу.
Необходимо также отметить, что в отношении водителя-взяткодателя вынесено постановление об отказе в возбуждении уголовного дела в связи с активным способствованием раскрытию преступления."
/news/item/1171549/,sverdlovsk,В Свердловской области представитель коммерческой организации признан виновным в даче взятки сотруднику полиции,[],09 Июля 2020,"Собранные вторым отделом по расследованию особо важных дел СК России по Свердловской области доказательства признаны достаточными для вынесения приговора 39-летнему представителю одной из коммерческих организаций. Он признан виновным в совершении преступления, предусмотренного ч.3 ст.291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий или бездействие).
Следствием и судом установлено, что днем 22 декабря 2016 года подсудимый в одном из кабинетов ГУ МВД России по Свердловской области передал в качестве взятки 60 тысяч рублей начальнику одного из структурных подразделений службы тыла областного главка полиции. При этом сотрудник полиции, к которому подсудимый еще накануне обращался с предложением денег, проинформировал об этом оперативников Управления собственной безопасности ГУ МВД России по Свердловской области. Передача взятки происходила под их контролем, после чего представитель коммерческой организации и был задержан.
Установлено, что подсудимый рассчитывал на то, что сотрудник службы тыла за указанную взятку составит и подпишет документы, содержащие заведомо ложные сведения о якобы совершенной юридическим лицом, представителем которого выступал подсудимый, поставке товаров (аккумуляторов для полицейских раций) в рамках заключенного контракта. Проявив принципиальность, страж порядка не принял взятку и не стал оформлять нужные злоумышленнику документы.
Приговором суда подсудимому назначено наказание в виде штрафа в размере 700 тысяч рублей в доход государства."
/news/item/1518940/,sverdlovsk,"В Невьянске перед судом предстанет житель Оренбургской области, обвиняемый в покушении на дачу взятки","['взятка', 'деньги']",08 Июля 2020,"фото из открытых источников            

Следственным отделом по г. Невьянск СК России по Свердловской области завершено расследование уголовного дела в отношении 37-летнего жителя Оренбургской области. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По данным следствия, утром 30 сентября 2020 года обвиняемый на автодороге Екатеринбург - Нижний Тагил - Серов в Невьянском районе был остановлен сотрудниками ГИБДД за нарушение правил дорожного движения. Желая избежать административной ответственности, мужчина предложил инспектору ДПС ГИБДД ММО МВД России «Невьянский» взятку в размере 30 тысяч рублей, при этом положив под кресло служебного автомобиля деньги в сумме 2200 рублей. Оставшуюся часть взятки автомобилист пообещал перечислить инспектору на банковский счет, если он не будет составлять протокол об административном правонарушении и освободит тем самым автомобилиста от административной ответственности. Однако полицейский деньги не принял.
Следствием СКР собрана достаточная доказательственная база, в связи с чем уголовное дело с утверждённым обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1843791/,sverdlovsk,Жительница Красноуфимского района признана виновной в совершении коррупционных преступлений,"['взятка', 'приговор', 'служебный подлог', 'суд']",07 Июля 2020,"фото из архива            

Собранные следственным отделом по городу Красноуфимск СУ СК России по Свердловской области доказательства признаны судом достаточными для вынесения приговора в отношении 38-летней жительницы Красноуфимского района. Она признана виновной в совершении преступлений, предусмотренных ч.1 ст.292 УК РФ (служебный подлог) и ч.5 ст.290 УК РФ (получение взятки в крупном размере).
Следствием СКР и судом установлено, что подсудимая в 2019-2021 годах, занимая должность участкового лесничего, не осуществляла должным образом входящие в её служебные полномочия надзорные и контрольные функции в интересах двух лесопользователей. Один из лесопользователей, допускавший в своей деятельности нарушения лесного законодательства, за покровительство со стороны подсудимой передавал ей денежные средства; второй пользовался её благосклонностью из-за сложившихся между ними дружеских отношений.
Приговором суда подсудимой назначено наказание в виде лишения свободы сроком на 7 лет с лишением права занимать должности на срок 3 года. В связи с тем, что у подсудимой имеется малолетний ребёнок, суд постановил отсрочить отбытие ею наказание до достижения ребёнком возраста 14 лет."
/news/item/1569797/,sverdlovsk,В Свердловской области местная жительница признана виновной в совершении коррупционного преступления,"['взятка', 'деньги', 'коррупция', 'приговор', 'суд', 'чиновник']",26 Июня 2020,"Собранные следственным отделом по городу Асбест СУ СК России по Свердловской области доказательства признаны судом достаточными для вынесения приговора бывшей начальнице одного из структурных подразделений муниципального унитарного предприятия городского округа Рефтинский. Она признана виновной в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение взятки за незаконные действия).
Следствием и судом установлено, что подсудимая, занимая указанную должность и являясь лицом, осуществляющим по специальному полномочию организационно-распорядительные и административно-хозяйственные функции по контролю за выполнением обязательных работ осуждёнными гражданами, решила незаконно обогатиться за счёт входящих в её функционал полномочий. В частности, она предложила одному из осуждённых за преступление в сфере безопасности дорожного движения, которому приговором суда было назначено наказание в виде 300 часов обязательных работ, передать ей взятку за совершение входящих в её служебные полномочия заведомо незаконных действий. Осуждённый сделал вид, что согласился на данное предложение, а сам обратился с соответствующим заявлением в правоохранительные органы, сотрудниками которых получательница взятки была полностью изобличена, после чего её противоправным действиям была дана правовая оценка.
Приговором суда подсудимой назначено наказание в виде штрафа в размере 500 тысяч рублей."
/news/item/1450022/,sverdlovsk,Сотрудник следственного управления СКР по Свердловской области принял участие в проведении межвузовского круглого стола «Правовые и криминалистические аспекты противодействия коррупции» (ФОТО),"['мероприятия', 'семинар', 'СКР']",18 Июня 2020,"фото из открытых источников            

Старший инспектор второго отделения контрольно-следственного отдела СУ СКР по Свердловской области Дмитрий Костромин принял участие в проведении на базе Екатеринбургского филиала ФГКОУ ВО «Московская академия Следственного комитета Российской Федерации» межвузовского круглого стола: «Правовые и криминалистические аспекты противодействия коррупции».
Традиционными участниками круглого стола стали сотрудники следственного управления Следственного комитета Российской Федерации по Свердловской области, преподаватели и студенты Уральского государственного юридического университета, Уральского государственного экономического университета, адъюнкты и курсанты Уральского юридического института МВД России, сотрудники Екатеринбургского филиала Московской академии Следственного комитета.
Открыл работу круглого стола директор филиала, Заслуженный юрист РФ, полковник юстиции Валерий Николаевич Карагодин, обратившись к участникам с приветственным словом. О практике расследования коррупционных преступлений подразделениями следственного управления Свердловской области доложил старший инспектор второго отделения контрольно-следственного отдела СУ СКР по Свердловской области Дмитрий Костромин.
Выступающие в докладах раскрыли такие актуальные темы, как криминалистический аспект феномена коррупции в эпоху цифровизации общественных отношений, криминалистическая характеристика служебного подлога, правовые аспекты противодействия коррупции в сфере образования, отдельные вопросы тактики расследования преступлений коррупционной направленности, первоначальный и последующий этапы расследования служебного подлога. Круглый стол завершился заключительным словом Валерия Николаевича и вручением сертификатов участников."
/news/item/1127943/,sverdlovsk,В Свердловской области бывший сотрудник полиции признан виновным в ряде коррупционных преступлений,[],16 Июня 2020,"Собранные вторым отделом по расследованию особо важных дел СК России по Свердловской области доказательства признаны судом достаточными для вынесения приговора 30-летнему жителю Нижнесергинского района, ранее занимавшему должность заместителя командира отдельного взвода ДПС ГИБДД МО МВД России «Ревдинский». Он признан виновным в совершении преступлений, предусмотренных ч.3 ст.290 УК РФ (получение взятки, то есть получение должностным лицом лично взятки в виде денег за незаконное бездействие в пользу взяткодателя), а также по ч.1 ст.291.2 УК РФ (мелкое взяточничество - получение взятки лично в размере, не превышающем десяти тысяч рублей), ч.3 ст.30, ч.5 ст.33, ч.1 ст.291.2 УК РФ (покушение на пособничество в мелком взяточничестве, то есть получении, даче через посредника взятки в размере, не превышающем десяти тысяч рублей) и п.«в» ч.5 ст.290 УК РФ (получение взятки за незаконное бездействие в пользу взяткодателя или представляемых им лиц, совершённое в крупном размере).
Следствием и судом установлено, что преступления совершены подсудимым в период с октября 2015 по февраль 2016 годов. В большинстве случаев сотрудник ДПС брал взятки за неисполнение предусмотренной его должностной инструкцией и законом обязанности по предотвращению, пресечению административных правонарушений и составлению протоколов об административном правонарушении в отношении водителей крупногабаритных, тяжеловесных транспортных средств, перевозящих крупногабаритный груз по территории различных муниципальных образований Свердловской области. В общей сложности, обвиняемым было получено взяток на сумму более 300 тысяч рублей, которые перечислялись на банковские счета - как открытые на имя обвиняемого, так и фактически им используемые.
Выявить указанные преступления и закрепить доказательственную базу сотрудникам областного Следственного комитета удалось благодаря совместной слаженной работе с оперативными службами регионального управления ФСБ и управления собственной безопасности ГУ МВД РФ по Свердловской области.
Сегодня Ленинский районный суд города Екатеринбурга приговорил подсудимого к 8 годам лишения свободы с отбыванием наказания в колонии строгого режима и к штрафу в размере 200 тысяч рублей. Кроме того, суд постановил лишить осужденного права занимать должности на государственной и муниципальной службе на 3 года."
/news/item/1774641/,sverdlovsk,Следственным отделом по Железнодорожному району города Екатеринбург СУ СКР области начальник дежурной части одного из отделов полиции подозревается в мошенничестве,"['коррупция', 'МВД', 'мошенничество', 'полицейский']",04 Июня 2020,"Следственным отделом по Железнодорожному району города Екатеринбург СУ СК России по Свердловской области возбуждено уголовное дело в отношении начальника дежурной части одного из отделов полиции. Он подозревается в мошенничестве, совершённом лицом с использованием своего служебного положения (ч.3 ст.159 УК РФ). Наказание за совершение этого преступления предусмотрено вплоть до 6 лет лишения свободы.
По версии следствия, полицейский получил деньги за то, что якобы мог решить вопрос о прекращении уголовного преследования (но на самом деле фигурант ввёл в заблуждение лицо, отдавшее деньги, поскольку повлиять на процессуальное решение следователя МВД, который расследует уголовное дело, он не мог). Указанная информация была зафиксирована в ходе оперативных мероприятий, проведённых региональным управлением ФСБ. Задержанный полицейский признал вину. В настоящее время по уголовному делу продолжается выполнение следственных действий по сбору доказательств."
