Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1773274/,ykt,Завершено расследование уголовного дела по обвинению  жителя Нерюнгри в даче взятки,['взятка'],03 Июня 2022,"фото из открытых источников            

Первым отделом по расследованию особо важных дел СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела по обвинению 37-летнего жителя города Нерюнгри в совершении преступления, предусмотренного п. «б» ч. 3 ст. 291.1 УК РФ (посредничество во взяточничестве, совершенное в крупном размере).
По версии следствия, в 2021 году обвиняемый по просьбе индивидуального  предпринимателя передал сотруднику территориального отдела внутренних дел взятку в виде денег в крупном размере. Целью передачи денежных средств было попустительство со стороны полицейского и общее покровительство предпринимательской деятельности по незаконной реализации алкогольной продукции в магазинах города Нерюнгри.
Следствием проведен весь комплекс следственных действий, направленных на сбор и закрепление доказательственной базы. В ходе расследования уголовного дела по ходатайству следствия судом на имущество обвиняемого, транспортные средства наложен арест.
Уголовное дело направлено в суд для рассмотрения по существу.
Уголовное дело возбуждено по материалам Управления ФСБ России по Республике Саха (Якутия)."
/news/item/1463167/,ykt,Бывший бухгалтер районного отдела полиции Ленского района осуждена за совершение  ряда должностных преступлений,"['мошенничество', 'приговор', 'присвоение']",19 Мая 2022,"фото из открытых источников            

Собранные следственным отделом по Ленскому району СУ СК России по Республике Саха (Якутия) доказательства признаны судом достаточными для вынесения приговора в отношении бывшего бухгалтера  отдела бухгалтерского учета и отчетности  отдела МВД РФ по Ленскому району. Женщина признана виновной в хищении чужого имущества в крупном размере (ч. 3 ст. 160 УК РФ),  подделке официального документа (ч.2 ст. 327 УК РФ), мошенничестве в особо крупном размере (ч.4 ст. 159 УК РФ), неисполнении судебного акта (ч.2 ст. 315 УК РФ).
Следствием и судом установлено, что в период с января 2016 по июль 2018 года  бухгалтер совершала хищение и присвоение денежных средств, выделенных из федерального бюджета  на нужды районного отдела полиции, после чего с целью придания официальным документам подлинной формы вносила в них приписки и иные заведомо ложные сведения.
Кроме того, в период с июня 2016 по октябрь 2018 года обвиняемая вносила недостоверные сведения в отчетную бухгалтерскую  документацию, указывая вместо лицевого счета УФССП номера лицевых счетов, открытых на свое имя.
Предварительным следствием и в ходе судебного заседания установлено, что общая сумма ущерба, причиненного бюджету отдела МВД России по Ленскому району действиями экс-бухгалтера, составила около 3 миллионов рублей.
В ходе расследования в качестве обеспечительных мер исполнения гражданского иска на часть квартиры, принадлежащей обвиняемой, наложен арест.
Обвиняемая в полном объеме признала вину в совершенных преступлениях, в связи с чем рассмотрение уголовного дела в суде проходило в особом порядке.
Приговором Ленского районного суда подсудимая признана виновной и осуждена к наказанию в виде 4 лет лишения свободы условно с испытательным сроком 4 года.
Уголовное дело возбуждено по материалам Управления собственной безопасности МВД по Республике Саха (Якутия).
                                                                                                  
Старший помощник руководителя СУ СК России по Республике Саха (Якутия) по взаимодействию со СМИ  Надежда Дворецкая"
/news/item/1843656/,ykt,Житель Чурапчинского района предстанет перед судом по обвинению в покушении на дачу взятки за приобретение водительского удостоверения,"['взятка', 'коррупция']",22 Апреля 2022,"фото СУ СК России по Республике Саха (Якутия)            

Чурапчинским межрайонным следственным отделом СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела в отношении 32-летнего жителя Чурапчинского района, обвиняемого в совершении преступления, предусмотренного ч.3 ст.30 – ч.3 ст. 291 УК РФ (покушение на дачу взятки через посредника).
Согласно материалам уголовного дела, в ноябре 2022 года обвиняемый с целью получения водительского удостоверения категорий «В» и «В1» посредством сети «Интернет» обратился к незнакомому человеку, полагая, что тот является сотрудником правоохранительных органов и за денежное вознаграждение окажет ему содействие в получении водительского удостоверения без сдачи теоретического и практического экзаменов. 
С этой целью обвиняемый направил посреднику свои личные персональные данные и фотоизображение, а также часть оговоренной суммы, однако позже заподозрил, что не получит документ и отказался перечислять остальную часть суммы.
Следствием проведен весь комплекс необходимых следственных действий, направленных на сбор и закрепление доказательственной базы. Уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу.
Уголовное дело возбуждено по материалам проверки, проведенной сотрудниками уголовного розыска районного отдела полиции."
/news/item/1278162/,ykt,В Республике Саха (Якутия) перед судом предстанут двое бывших депутатов Государственного Собрания (Ил Тумэн)  по обвинению в получении взяток,"['взятка', 'депутат', 'коррупция']",20 Апреля 2022,"фото из открытых источников            

Отделом по расследованию особо важных дел следственного управления Следственного комитета России по Республике Саха (Якутия) завершено расследование уголовного дела по обвинению двух бывших депутатов Государственного Собрания (Ил Тумэн) Республики Саха (Якутия) Александра Уарова и Дмитрия Саввина в совершении преступлений, предусмотренных п. «в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере). Кроме того, Уаров обвиняется в совершении преступления, предусмотренного ч. 1 ст. 159 УК РФ (хищение чужого имущества путем обмана).
Следствием установлено, что обвиняемые, являясь должностными лицами, занимающими государственные должности субъекта Российской Федерации, используя свои служебные полномочия,  с целью незаконного обогащения, получили у генерального директора одного из акционерных обществ взятку в виде денег на общую сумму 900 тысяч рублей. Денежные средства были получены за содействие в принятии закона о внесении поправок в закон Республики Саха (Якутия)  в части дополнительного бюджетного ассигнования по вопросу искусственного осеменения крупного рогатого скота.
Кроме того, бывший народный депутат Уаров обвиняется в том, что в период с февраля 2016 по март 2018 года, порядка 20 раз выезжая в служебные командировки в Сунтарский район Республики Саха (Якутия), совершил хищение денежных средств республиканского бюджета.
Выезжая в командировки, депутат получал в бухгалтерии в качестве аванса денежные средства на проживание, но при этом он приобретал заведомо подложные документы, якобы подтверждавшие его проживание в гостиницах Сунтарского района. На самом деле депутат жил у родственников, а подложные чеки и квитанции систематически предоставлял в бухгалтерию Государственного Собрания (Ил Тумэн), тем самым, путем обмана в течение трех лет похищал бюджетные средства на общую сумму 159 тысяч рублей.
Несмотря на непризнание вины обвиняемыми, следователи собрали достаточные доказательства их виновности, которые легли в основу обвинительного заключения.
С утвержденным прокуратурой Республики Саха (Якутия) обвинительным заключением уголовное дело направлено в суд для рассмотрения по существу.
Уголовное дело возбуждено по материалам проверки, поступившей из УЭБиПК МВД России по Республике Саха (Якутия) и прокуратуры Республики Саха (Якутия). 
                                                                      
Старший помощник руководителя СУ СК России по Республике Саха (Якутия) по взаимодействию со СМИ  Надежда Дворецкая"
/news/item/1676813/,ykt,Завершено расследование уголовного дела по обвинению бывших работников лесничества в совершении коррупционных преступлений,"['взятка', 'злоупотребление']",14 Апреля 2022,"фото из открытых источников            

Намским межрайонным следственным отделом СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела в отношении двух бывших работников лесничества. Они обвиняются в совершении преступлений, предусмотренных ч. 6 ст. 290 УК РФ, - получение взятки за совершение действий в пользу взяткодателя, если указанные действия входят в служебные полномочия должностного лица, совершенное группой лиц по предварительному сговору в особо крупном размере, а такжеч. 1 ст. 285 УК РФ -  злоупотребление должностными полномочиями.
Следствием установлено, что в июне 2020 года житель Намского района для извлечения незаконной выгоды обратился к участковому лесничему Хомустахского участкового лесничества  с предложением выделить ему деляну для организации незаконной вырубки делового леса. При этом мужчина пообещал, что при положительном решении вопроса  отдаст лесничему часть вырубленного леса.
К решению вопроса лесничий подключил своего помощника, с которым находился в дружеских отношениях, и мужчины решили разделить полученный лес поровну.
Позже они составили фиктивные договоры купли-продажи лесных насаждений для собственных нужд от имени своих родственников и передали их просителю.
Выполняя условия незаконной договоренности, мужчина незаконно вырубил 200 кубических метров делового леса на незаконно выделенных делянах  и в период с октября 2020 по апрель 2021 года перевез на территорию пилорамы 147 штук делового леса, которым лесничие распорядились по своему усмотрению.
Следствием установлено, что незаконные действия обвиняемых повлекли причинение особо крупного ущерба лесному фонду Российской Федерации в размере около 3 млн. 460 тыс. рублей.
Обвиняемые были задержаны в ходе проведения комплекса оперативно-розыскных мероприятий сотрудниками Управления экономической безопасности и противодействия коррупции МВД по Республике Саха (Якутия) во взаимодействии с сотрудниками отдела МВД России по Намскому району при силовой поддержке спецподразделения СОБР регионального Управления Росгвардии.
Следствием проведен комплекс следственных мероприятий, направленных на сбор и закрепление доказательственной базы. После утверждения прокурором обвинительного заключения материалы направлены в суд для рассмотрения по существу. В ходе предварительного расследования приняты меры к возмещению причиненного ущерба – наложен арест на имущество обвиняемого на сумму 3 млн. рублей.
В отдельное производство  выделены материалы о незаконной вырубке лесных насаждений, они направлены по подследственности."
/news/item/1740582/,ykt,"Завершено расследование уголовного дела по обвинению жителя Верхневилюйского района в растрате денежных средств, выделенных в качестве  субсидии на поддержку сельского хозяйства",['растрата'],11 Апреля 2022,"фото из открытых источников            

Вилюйским межрайонным следственным отделом СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела по обвинению жителя Верхневилюйского района в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (хищение чужого имущества, вверенного виновному, совершенное лицом с использованием своего служебного положения, в крупном размере).
По версии следствия, в мае 2022 года в Верхневилюйском районе председатель сельскохозяйственного потребительского кооператива растратил денежные средства, поступившие на расчетный счет кооператива в виде субсидии на поддержку сельского хозяйства.
Как установлено материалами уголовного дела, обвиняемый растратил денежные средства посредством ставок в виртуальных букмекерских конторах в сети «Интернет». Таким образом он растратил денежные средства кооператива на сумму свыше 400 тыс. рублей.
Следствием проведен комплекс необходимых следственных действий, направленных на установление всех обстоятельств произошедшего. После утверждения обвинительного заключения уголовное дело направлено в суд для рассмотрения по существу.
Следует отметить, что обвиняемый в полном объеме возместил причиненный своими действиями ущерб на стадии предварительного следствия.
Уголовное дело возбуждено по материалам проверки, проведенной сотрудниками подразделения экономической безопасности отдела полиции."
/news/item/1688293/,ykt,В Мирнинском районе следователями возбуждено уголовное дело о покушении на дачу взятки при получении водительского удостоверения,"['взятка', 'покушение']",18 Марта 2022,"фото из открытых источников            

Мирнинским межрайонным следственным отделом  СУ СК России по Республике Саха (Якутия) возбуждено очередное уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 30-ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу лично за совершение заведомо незаконных действий, если при  этом преступление не было доведено до конца по независящим от него обстоятельствам).
Установлено, что местная жительница, лишенная права управления транспортным средством по решению суда, желая получить новое водительское удостоверение без сдачи теоретических и практических экзаменов, обратилась по объявлению к мужчине, который представился сотрудником ГИББДД и предложил содействие в решении данного вопроса.
Впоследствии в целях получения удостоверения  с использованием мобильного приложения женщина перевела ему в качестве взятки денежные средства в сумме около 20 тыс. рублей. Преступление не доведено до конца ввиду того, что человек, представившийся сотрудником ГИБДД, завладел денежными средствами путем обмана.
В настоящее время по уголовному делу о покушении на дачу взятки производятся необходимые следственные и процессуальные действия.
Необходимо отметить, что податель объявления уже осужден за совершение мошеннических действий к 6 годам лишения свободы. Следствием установлены 24 эпизода его преступной деятельности, 12 из которых совершены им на территории Мирнинского района.
***
Следственное управление разъясняет, что в рассматриваемой ситуации граждане, несмотря на то, что стали жертвами мошенника, подлежат привлечению к уголовной ответственности за попытку дачи взятки должностному лицу за незаконное получение водительского удостоверения."
/news/item/1279612/,ykt,Бывший руководитель ГУП «Стройсельгазификация» предстанет перед судом по обвинению в получении взятки,"['взятка', 'вымогательство']",14 Февраля 2022,"фото из открытых источников            

Следователем по особо важным делам СО по городу Якутску СУ СК России по Республике Саха (Якутия)  завершено расследование уголовного дела по обвинению бывшего генерального директора государственного унитарного предприятия Дирекции по газификации сельских населенных пунктов «Стройсельгазификация». Он обвиняется в совершении преступления, предусмотренного п.п. «б», «в» ч. 5 ст. 290 УК РФ - получение должностным лицом лично взятки в виде денег за незаконные действия, с вымогательством взятки, в крупном размере.
По данным следствия, 21 декабря 2016 года генеральный директор выдвинул директору коммерческого предприятия, выигравшему конкурс по строительству наружного газопровода в селе Табага, требование о передаче ему взятки в виде денег в размере 500 тысяч рублей. При этом обвиняемый высказал угрозу о том, что в случае невыполнения данного требования им  могут быть созданы административные препятствия, связанные со своевременными приемкой и оплатой выполненных работ.
В целях скорейшего получения вымогаемой суммы взятки обвиняемый, зная о том, что одним из обязательных условий для перечисления денежных средств является предоставление обеспечения исполнения обязательств, пообещал руководителю коммерческого предприятия перечислить аванс до предусмотренных законом и договором оснований. Опасаясь негативных последствий для своего предприятия и восприняв требование как угрозу, мужчина ответил на него согласием.
В тот же день между ГУП «Стройсельгазификация» и ООО заключен договор подряда на выполнение строительно-монтажных работ наружного газопровода в селе Табага на сумму свыше 23 миллионов рублей. Кроме того, в нарушение законодательства в сфере противодействия коррупции, в сфере закупок товаров, работ, услуг для обеспечения государственных и муниципальных нужд, гендиректор дал указание главному бухгалтеру подготовить платежные документы для перечисления части авансового платежа в размере 2 миллионов 200 тысяч рублей на расчетный счет коммерческого предприятия. В тот же день денежные средства поступили на счет предприятия.
Соблюдая условия по передаче генеральному директору ГУП «Стройсельгазификация» взятки, руководитель коммерческого предприятия поручил бухгалтерии перечислить оговоренную сумму на лицевой счет его личной банковской карты, что последней и было исполнено. 
Полученными деньгами обвиняемый распорядился по своему усмотрению, потратив их на личные нужды -  на доплату при приобретении автомобиля марки «Nissan X-Trail», а также погашение задолженности перед своими знакомыми.
Позже взяткодатель явился в правоохранительные органы и сообщил о совершенном преступлении. В этой связи в соответствии с требованиями Уголовного кодекса Российской Федерации он был освобожден от уголовной ответственности.
Расследование по уголовному делу завершено. Несмотря на непризнание обвиняемым вины следствием собрано достаточное количество доказательств, которые легли в основу обвинительного заключения. С утвержденным прокурором обвинительным заключением уголовное дело направлено в суд для рассмотрения по существу.
Уголовное дело возбуждено по материалам проверки, проведенной сотрудниками УЭБиПК МВД по Республике Саха (Якутия).
                                         
 
 
Старший помощник руководителя СУ СК России по Республике Саха (Якутия) по взаимодействию со СМИ  Надежда Дворецкая"
/news/item/1866845/,ykt,"Завершено расследование уголовного дела в отношении жителя Вилюйского района, обвиняемого в покушении на дачу взятки",['взятка'],11 Февраля 2022,"фото СУ СК России по Республике Саха (Якутия)            

Вилюйским межрайонным следственным отделом СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела по обвинению 27-летнего жителя Вилюйского района в совершении преступления, предусмотренного ч.3 ст.30 – ч.3 ст. 291 УК РФ (покушение на дачу вятки должностному лицу через посредника за совершение заведомо незаконных действий).
Следствием установлено, что мужчина посредством общения в мобильном приложении договорился с незнакомым ему лицом о передаче денежных средств сотруднику ГИБДД за оформление водительского удостоверения на свое имя без сдачи теоретического и практического экзаменов. В качестве вознаграждения была определена сумма в 40 тыс. рублей.
Позже обвиняемый посредством почтовой связи незаконно получил поддельное водительское удостоверение, однако преступление не было доведено до конца по независящим от него обстоятельствам ввиду того, что посредник не намеревался передавать денежные средства сотруднику ГИБДД.
По уголовному делу проведен комплекс следственных действий, направленных на сбор и закрепление доказательственной базы.
После утверждения обвинительного заключения в прокуратуре уголовное дело направлено в суд для рассмотрения по существу.
Уголовное дело возбуждено по материалам проверки, проведенной сотрудниками подразделения экономической безопасности и противодействия коррупции районного отдела полиции."
/news/item/1673858/,ykt,Директор коммерческого предприятия осужден к денежному штрафу за попытку дать взятку инспектору ДПС,"['взятка', 'коррупция']",11 Января 2022,"фото из открытых источников            

Собранные Заречным межрайонным следственным отделом СУ СК России по Республике Саха (Якутия) доказательства явились достаточными для вынесения обвинительного приговора 55-летнему директору общества с ограниченной ответственностью. Мужчина признан виновным в совершении преступления, предусмотренного ч.3 ст. 30 – ч.3 ст. 291 УК РФ – покушение на  дачу взятки должностному за совершение им заведомо незаконных действий (бездействие).
Следствием и судом установлено, что 19 февраля 2022 года при патрулировании инспекторами ОДПС ГИБДД ОМВД России по Республике Саха (Якутия) участка федеральной автомобильной дороги «Колыма» на обочине дороги обнаружен экскаватор «HYUNDAI R220LC-96», зацепленный за грузовой седельный тягач  «MAN».
Инспекторы обратились к водителю с просьбой предъявить разрешение на перевозку крупногабаритного груза, которого у мужчины не оказалось.
Понимая, что может быть привлечен к административной ответственности за допущенное административное правонарушение, водитель при составлении протокола в патрульной автомашине попытался дать инспектору ДПС взятку в сумме 15 тыс. рублей, но не смог довести умысел до конца в связи с тем, что сотрудник отказался от денег.
Следственными органами проведен комплекс мероприятий, направленный на сбор и закрепление доказательственной базы, которая легла в основу обвинительного приговора.
Мужчина признан виновным в совершении коррупционного преступления, ему назначено наказание в виде денежного штрафа в сумме 100 тыс. рублей."
/news/item/1634652/,ykt,Бывший  начальник районного отделения ГИБДД предстанет перед судом по обвинению во взяточничестве и служебных подлогах,"['взятка', 'служебный подлог']",24 Декабря 2021,"фото из открытых источников            

Отделом по расследованию особо важных дел СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела по обвинению бывшего начальник отделения ГИБДД ОМВД России по Сунтарскому району в совершении преступлений, предусмотренных  ч.3 ст. 290 УК РФ – получение взятки - и ч.2 ст. 292 УК РФ – служебный подлог.
Следствием установлено, что обвиняемый в январе-феврале 2020 года  получил денежные средства за незаконные действия, связанные с внесением  заведомо ложных сведений  о сдаче экзаменов на право управления транспортным средством и незаконной выдачей водительских удостоверений двум гражданам.
Уголовное дело возбуждено по материалам проверки, проведенной сотрудниками УФСБ России по Республике Саха (Якутия) совместно с ОРЧ СБ МВД по Республике Саха (Якутия).
Следствием проведен комплекс процессуальных действий, направленных на сбор и закрепление доказательственной базы, результаты которых легли в основу обвинительного заключения.
После утверждения  прокурором обвинительного заключения уголовное дело направлено в суд для рассмотрения по существу.
 
Старший помощник руководителя СУ СК России по Республике Саха (Якутия) по взаимодействию со СМИ Надежда Дворецкая"
/news/item/1395770/,ykt,Бывший глава муниципального образования предстанет перед судом по обвинению в злоупотреблении должностными полномочиями,"['злоупотребление полномочиями', 'коррупция']",09 Декабря 2021,"Отделом по расследованию особо важных дел СУ СК России по Республике Саха (Якутия) завершено расследование уголовного дела по обвинению бывшего  главы муниципального образования ""Оймяконский улус (район)» в совершении двух эпизодов преступления, предусмотренного ч. 2 ст. 285 УК РФ (злоупотребление должностными полномочиями, совершенное главой органа местного самоуправления).
По данным следствия, в 2013 году глава района с целью получения в личное пользование квартиры, расположенной в поселке Усть-Нера, организовал проведение открытого аукциона  на право заключения муниципального контракта о приобретении квартиры для муниципальных нужд.
Аукцион не состоялся, и глава предпринял меры, связанные с незаконным отчуждением квартиры стоимостью 1 миллион 500 тысяч рублей, в пользу членов своей семьи.
Следователи во взаимодействии с сотрудниками УФСБ России по Республике Саха (Якутия) установили, что таким правом он не обладал по причине наличия в собственности других жилых помещений в городе Якутске.
Кроме того,  глава района, имея два высших образования и зная о невозможности получения третьего высшего образования за бюджетный счет, из корыстной заинтересованности принял меры к оплате своего обучения в ФГБОУ ВО «РАНХиГС при Президенте РФ» за счет средств бюджета МО «Оймяконский улус (район)».
В ходе предварительного расследования обвиняемый признал вину в совершенных преступлениях и возместил ущерб, причиненный муниципальному образованию «Оймяконский район» своими действиями по оплате за обучение.
Кроме того, в ходе следствия приняты меры о возвращении незаконно полученной главой квартиры в муниципальное пользование.
Расследование уголовного дела завершено. В ближайшее время материалы дела будут направлены в суд для рассмотрения по существу.
 
 
Старший помощник руководителя СУ СК России по Республике Саха (Якутия) по взаимодействию со СМИ  Надежда Дворецкая"
/news/item/1460434/,ykt,Завершено расследование уголовного дела о служебном подлоге и получении взятки врачом-травматологом Айхальской больницы,"['взятка', 'служебный подлог']",02 Декабря 2021,"фото из открытых источников            

Мирнинским межрайонным следственным отделом СУ СК России по Республике Саха (Якутия) с дислокацией в городе Удачном завершено расследование уголовного дела в отношении врача-травматолога-ортопеда взрослой поликлиники ГБУ РС (Я) «Айхальская городская больница». Медику предъявлено обвинение в совершении двух преступлений, предусмотренных ч. 1 ст. 292 УК РФ – служебный подлог,  а также двух эпизодов получения взятки через посредника в размере, не превышающем десяти тысяч рублей (ч. 1 ст. 291.2 УК РФ).
В ходе предварительного следствия установлено, что в апреле и мае 2019 года врач по просьбе своей знакомой оформил листки нетрудоспособности двум жителям поселка Айхал. Он  внес в указанные документы и в амбулаторные карты фиктивные сведения об имеющихся заболеваниях, дающих право на временное освобождение от трудовой деятельности, получив за указанные незаконные действия денежные вознаграждения.
Обвиняемый полностью признал вину в совершении указанных преступлений. Раскаиваясь в содеянном, принес извинения за свои действия перед руководством и коллективом ГБУ РС (Я) «Айхальская городская больница», а также принес публичные извинения посредством публикации в печатном издании.
С целью устранения причин и условий, способствовавших совершению преступления, следователем внесено представление в порядке ст. 158 УПК РФ в адрес Министерства здравоохранения РС (Я), а также в Айхальское отделение полиции МВД России по Мирнинскому району.
6 мая 2020 года по делу утверждено обвинительное заключение, в ближайшее время материалы дела будут направлены в суд для рассмотрения.
 
Старший помощник руководителя СУ СК России по Республике Саха (Якутия) по взаимодействию со СМИ  Надежда Дворецкая"
