Link,Topic,Card Title,Tags,Date,Card Text
/news/item/999163/,Москва,Бывший заместитель главы администрации Орехово-Зуевского муниципального района признан виновным в получении взятки в особо крупном размере через посредника,[],14 Июня 2019,"Собранные следственным отделом по городу Орехово-Зуево ГСУ СК России по Московской области доказательства признаны судом достаточными для вынесения приговора бывшему заместителю главы администрации Орехово-Зуевского муниципального района Анатолию Евтишину и его посреднику Михаилу Овчинникову. В зависимости от роли каждого они признаны виновными в совершении преступлений, предусмотренных ч.6 ст. 290 УК РФ (получение взятки в особо крупном размере) и ч.4 ст. 291.1 УК РФ (посредничество во взяточничестве, совершенное в особо крупном размере).
 
Следствием и судом установлено, что 12 апреля 2014 года утром заместитель главы администрации, находясь в своем автомобиле, получил через посредника, действующего в интересах ООО «Энергоплан Интаг» взятку в размере 1 млн. 925 тыс. рублей за заключение с указанной фирмой муниципального контракта на строительство физкультурно-оздоровительного комплекса в городе Дрезна Московской области.
 
Приговором суда Евтишину назначено наказание в виде штрафа в размере 50 млн.рублей, а Овчинникову - 6 млн.рублей."
/news/item/1402433/,Москва,"В городском округе Балашихе в отношении юриста, обвиняемого в покушении на мошенничество, возбуждено еще одно уголовное дело",[],13 Июня 2019,"Следователем следственного отдела по городу Балашихе ГСУ СК России по Московской области в отношении 49-летнего юриста, обвиняемого в покушении на мошенничество (ч. 1 ст.30, ч.4 ст.159 УК РФ), возбуждено еще одно уголовное дело и предъявлено обвинение в дачи взятки должностному лицу ФКУ СИЗО-8 УФСИН России по Московской области через посредника (ч. 3 ст. 291 УК РФ и ч. 2 ст. 291.1 УК РФ). Ранее по ходатайству следствия судом в отношении него избрана мера пресечения в виде заключения под стражу.
Уголовное дело возбуждено по материалам УФСБ России по г. Москве и Московской области.
Следствием установлено, что 17 октября 2019 года обвиняемый через посредника передал взятку должностному лицу ФКУ СИЗО-8 УФСИН России по Московской области в размере 50 тысяч рублей за передачу в камеру СИЗО мобильного телефона. При передаче денежных средств посредник был задержан.
Следователями проводится комплекс следственных действий, направленный на сбор и закрепление доказательственной базы, в ближайшее время планируется допрос соучастников преступления. Расследование уголовного дела продолжается."
/news/item/1305919/,Москва,В г.о. Химки сотрудник Государственной инспекции труда по Московской области обвиняется в получении взятки,"['взятка', 'деньги', 'должностное лицо', 'коррупция', 'обвинение']",29 Мая 2019,"фото из открытых источников             

Следственным отделом по г.о. Химки ГСУ СК России по Московской области государственному инспектору труда Государственной инспекции труда по Московской области предъявлено обвинение в получении взятки (п. «в» ч. 5 ст. 290 УК РФ).
Предварительно установлено, что 25 февраля 2019 года обвиняемый, находясь в своем служебном кабинете, получил от представителя акционерного общества взятку в сумме 200 тысяч рублей за формальное проведение проверки в отношении предприятия и дальнейшего не привлечения их к административной ответственности.
В настоящее время в отношении мужчины избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. Свою вину он признал в полном объеме и сообщил обо всех обстоятельствах совершенного им преступления. Расследование уголовного дела продолжается."
/news/item/1548204/,Москва,В Московской области бывший московский судья признан виновным в получении взятки,"['взятка', 'ГСУ СКР по Мособл', 'коррупция', 'приговор', 'следователь СК', 'судья']",25 Мая 2019,"Собранные вторым управлением по расследованию особо важных дел ГСУ СК России по Московской области доказательства признаны судом достаточными для вынесения приговора бывшему судье Кузьминского районного суда города Москвы. Он признан виновным в получении взятки (п. «в» ч. 5 ст. 290 УК РФ). Данное уголовное дело было возбуждено по материалам УФСБ России по г. Москве и Московской области.
Следствием и судом установлено, что 7 марта 2019 года судья получил через посредника 500 тысяч рублей, составляющих часть взятки в общей сумме 1 млн. рублей за избрание меры пресечения не связанной с лишением свободы в отношении лица, обвиняемого в совершении особо тяжкого преступления.
Следствием проведен значительный объем работы по сбору и закреплению доказательств. Проведено три фоноскопические и три химические экспертизы, проверки показаний на месте и допросы. Собранные по делу доказательства и заключения экспертиз легли в основу обвинения.
Приговором суда бывшему судье назначено наказание в виде 4 лет и 6 месяцев лишения свободы с отбыванием в исправительной колонии строгого режима, с лишением права занимать должности на государственной службе, связанные с осуществлением функции представителя власти сроком на 4 года. Приговор суда до настоящего времени в законную силу не вступил."
/news/item/1879621/,Москва,"В Видном перед судом предстанет бывший сотрудник территориального подразделения Росреестра, обвиняемый в получении взяток в значительном и крупном размерах",['ГСУ СКР по Мособл'],23 Мая 2019,"фото ГСУ СК России по Московской области             

Следователем следственного отдела по г. Видное ГСУ СК России по Московской области завершено расследование уголовного дела в отношении бывшего главного специалиста-эксперта Ленинского отдела управления Федеральной службы государственной регистрации, кадастра и картографии по Московской области. Он обвиняется в получении взяток в значительном и крупном размерах (ч. 2 и ч.5 ст. 290 УК РФ – 3 эпизода).Установлено, что в ноябре 2021 года, а также в январе и мае 2023 года обвиняемый, занимая должность главного специалиста-эксперта, через посредников получил взятки на общую сумму 980 тыс. рублей за беспрепятственные регистрационные действия по постановке на кадастровый учет объектов недвижимости – жилых домов, расположенных в Ленинском городском округе.В ходе предварительного следствия следователями проведено более 30 обысков, 50 допросов, установлены эпизоды преступной деятельности и других должностных лиц, уголовные дела в отношении которых были выделены в отдельное производство.Собранные доказательства легли в основу обвинения. Уголовное дело с утвержденным прокурором обвинительным заключением передано в суд для рассмотрения по существу."
/news/item/889588/,Москва,"Перед судом предстанет бывший начальник отдела СУ МУ МВД России «Одинцовское», обвиняемый в получении взятки",[],27 Марта 2019,"Вторым управлением по расследованию особо важных дел ГСУ СК России по Московской области завершено расследование уголовного дела в отношении бывшего начальника отдела по расследованию преступлений в сфере экономики Следственного управления МУ МВД России «Одинцовское». Он обвиняется в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки).По данным следствия, 25 июня 2014 года находясь в салоне автомобиля, полицейский при посредничестве адвоката получил взятку в размере 1,5 млн. руб. за непривлечение к уголовной ответственности двух лиц по уголовному делу о покушении на мошенничество. При этом из указанных денег адвокату он передал 100 тыс. рублей в качестве вознаграждения.Уголовное дело в отношении адвоката уже рассмотрено в суде, и он осужден за посредничество во взяточничестве (по ч. 4 ст. 291-1 УК РФ) на 5 лет лишения свободы условно с таким же испытательным сроком. Также суд лишил его права в течение 3 лет заниматься адвокатской деятельностью."
/news/item/747230/,Москва,В Солнечногорском районе трое сотрудников службы судебных приставов подозреваются в получении взятки в крупном размере,[],26 Марта 2019,"Следственным отделом по городу Солнечногорску ГСУ СК России по Московской области возбуждено уголовное дело в отношении двух заместителей начальника отдела – заместителей старшего судебного пристава Солнечногорского районного отдела судебных приставов УФССП по Московской области, а также судебного пристава-исполнителя. Они подозреваются в совершении преступления, предусмотренного п.п. «а,б,в» ч. 5 ст. 290 УК РФ (получение взятки группой лиц по предварительному сговору в крупном размере, сопряженное с вымогательством).

По данным следствия, у судебного пристава-исполнителя находилось исполнительное производство по факту задолженности местным жителем  в размере 9 млн. рублей в пользу взыскателя. 20 ноября 2014 года у двух заместителей начальника отдела судебных приставов и непосредственно у самого пристава-исполнителя возник умысел на получении от данного должника взятки в размере 1,5 млн.рублей за не возбуждение в отношении него уголовного дела. При этом они распределили между собой роли, согласно которым один из заместителей сообщила адвокату должника о необходимости передачи ей денежных средств в сумме 1,5 млн.рублей. В тот же день адвокат перезвонил ей и сообщил, что его клиент не согласен с выдвинутыми условиями и отказывается давать взятку. В этой связи злоумышленники решили уменьшить сумму до 1 млн.рублей, о чем дополнительно известили должника, а также рассказали о плане по передаче денег. В результате 28 ноября после получения части взятки в размере 500 тыс.рублей сотрудники отдела судебных приставов были задержаны. 

По ходатайству следствия судом в отношении одного из подозреваемых избрана мера пресечения в виде заключения под стражу, в отношении второго – подписка о невыезде и надлежащем поведении. Третьему фигуранту продлен срок задержания. Проводится комплекс следственных действий и оперативно-розыскных мероприятий, направленный на установление всех обстоятельств совершенного преступления."
/news/item/917845/,Москва,Бывший начальник отдела СУ МУ МВД России «Одинцовское» признан виновным в получении взятки,[],25 Марта 2019,"Собранные вторым управлением по расследованию особо важных дел ГСУ СК России по Московской области доказательства признаны судом достаточными для вынесения приговора бывшему начальнику отдела по расследованию преступлений в сфере экономики Следственного управления МУ МВД России «Одинцовское» Вадиму Проклину. Он признан виновным в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки).
Следствием и судом установлено, что 25 июня 2014 года находясь в салоне автомобиля, полицейский при посредничестве адвоката получил взятку в размере 1,5 млн. руб. за непривлечение к уголовной ответственности двух лиц по уголовному делу о покушении на мошенничество. При этом из указанных денег адвокату он передал 100 тыс. рублей в качестве вознаграждения.
Уголовное дело в отношении адвоката уже рассмотрено в суде, и он осужден за посредничество во взяточничестве (по ч. 4 ст. 291-1 УК РФ) на 5 лет лишения свободы условно с таким же испытательным сроком. Также суд лишил его права в течение 3 лет заниматься адвокатской деятельностью.
Приговором суда Проклину назначено наказание в виде 6 лет лишения свободы с отбыванием наказания в колонии строгого режима и штрафом в размере 105 млн.рублей."
/news/item/716640/,Москва,Бывшие начальник отдела полиции г. Пушкино и его заместитель предстанут перед судом по обвинению в получении взятки в крупном размере,[],27 Февраля 2019,"Следственными органами Следственного комитета РФ по Московской области завершено расследование уголовного дела по обвинению уже бывших начальника отдела полиции г. Пушкино межмуниципального управления МВД России «Пушкинское» подполковника полиции Царева Игоря и его заместителя, подполковника полиции Губского Владимира. Им инкриминируется совершение преступления, предусмотренного п.п. «а,б,» ч. 5 ст. 290 УК РФ (получение взятки, группой лиц по предварительному сговору, в крупном размере). По версии следствия, Губский и Царев потребовали от генерального директора коммерческой фирмы, занимающейся на территории Пушкинского района Московской области строительно-монтажными работами, ежемесячной передачи денежных средств в размере 200 тыс. рублей, за общее покровительство.  Предприниматель обратился в Службу безопасности ГУ МВД России по Московской области и дальнейшие переговоры проходили под их контролем. 12 декабря 2011 года в вечернее время Губский и Царев, находясь в помещении ресторана в Мытищинском районе Московской области, получили от предпринимателя требуемые денежные средства, после чего были задержаны на месте сотрудниками полиции.  Следствием собраны достаточные доказательства, в связи с чем по уголовному делу утверждено обвинительное заключение и в ближайшее время оно будет направлено в суд для рассмотрения по существу."
/news/item/1798076/,Москва,В Московской области десять человек обвиняются в коммерческом подкупе и в его посредничестве,"['ГСУ СКР по Мособл', 'коммерческий подкуп']",06 Февраля 2019,"фото ГСУ СК России по Московской области             

Следователем следственного отдела по г. Ногинску ГСУ СК России по Московской области предъявлено обвинение 10 гражданам в коммерческом подкупе и в его посредничестве (ч.3 и ч.7 ст. 204 УК РФ и ч.2 ст. 204.1 УК РФ).
По данным следствия, в период с сентября 2020 по март 2022 года коммерсанты через посредников платили денежные средства сотрудникам крупнейшего ритейлера за прием некачественных продуктов в распределительные центры. Незаконная прибыль участников группы составила более миллиона рублей.
Следователями СК совместно с оперативниками УЭБиПК ГУ МВД России по г. Москве при поддержке Росгвардии по местам жительства фигурантов, а также в распределительном центре ритейлера проведено одиннадцать обысков. Изъята необходимая документация, компьютерная техника, телефоны, банковские карты и иные предметы, имеющие значение для следствия.
В отношении обвиняемых избрана мера пресечения в виде подписки о невыезде и надлежащем поведении. В настоящее время проводится ревизия, устанавливаются иные эпизоды преступной деятельности фигурантов."
/news/item/1724036/,Москва,В городском округе Воскресенск заместитель главы администрации признан виновным в совершении коррупционного преступления,"['взятка', 'ГСУ СКР по Мособл', 'приговор']",30 Января 2019,"фото ГСУ СК России по Московской области             

Собранные следователем следственного отдела по г. Воскресенску ГСУ СК России по Московской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении заместителя главы администрации. Он признан виновным в совершении преступления, предусмотренного п. «в» ч.5 ст.290 УК РФ (получении взятки в крупном размере).
Следствием и судом установлено, что в январе 2022 года обвиняемый получил от предпринимателя через посредника взятку в размере 160 тысяч рублей за содействие в победе в электронном аукционе на право выполнения работ по ремонту асфальтового покрытия дворовых территорий и внутриквартальных проездов городского округа.
В рамках расследования уголовного дела следователем проведен значительный объем работы, в том числе более 20 допросов, осмотры и другие следственные действия. В качестве обеспечительных мер на имущество обвиняемого наложен арест (недвижимое имущество) на сумму более 6 млн. рублей.  В результате собранные следователем доказательства легли в основу обвинения. 
Приговором суда подсудимому назначено наказание в виде 8 лет лишения свободы с отбытием наказания в колонии строгого режима. Приговор в законную силу не вступил."
/news/item/1150654/,Москва,В городе Лобня бывший заместитель начальника полиции обвиняется в получении взятки,[],28 Января 2019,"Следственным отделом по городу Долгопрудный ГСУ СК России по Московской области расследуется уголовное дело в отношении бывшего заместителя начальника полиции ОМВД России по городскому округу Лобня ГУ МВД России по Московской области, обвиняемого в совершении преступлений, предусмотренных пп. «а,б,в» ч. 5 ст. 290 УК РФ (получение взятки группой лиц, в крупном размере, с вымогательством), ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
По данным следствия, обвиняемый, явно превышая свои должностные полномочия, действуя совместно и согласовано группой лиц по предварительному сговору со своей 32-летней знакомой, требовал у местного жителя передачи ему денежных средств в сумме 1 000 000 рублей за не привлечение к уголовной ответственности по материалу проверки по факту открытого хищения имущества (грабеж), а после возбуждения уголовного дела о грабеже оказывал психологическое давление на фигуранта указанного уголовного дела, вынуждая последнего дать признательные показания, не соответствующие действительности. После чего стал требовать передачи денежных средств за не привлечение к уголовной ответственности и не приобщение явки с повинной к материалам возбужденного уголовного дела.
Днем 05 июля 2017 года, находясь в салоне автомашины у одного из торговых центров города Лобня, полицейский и его подельница получили указанные денежные средства.
По ходатайству следственных органов в отношении обвиняемого избрана мера пресечения в виде заключения под стражу, его подельница в настоящее время скрывается от следственных органов. С обвиняемым проводятся необходимые следственные действия, направленные на сбор доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1005991/,Москва,В городе Мытищи предприниматель подозревается в даче взятки сотруднику полиции за неизъятие контрафактной алкогольной продукции,[],23 Января 2019,"Следственным отделом по городу Мытищи ГСУ СК России по Московской области возбуждено уголовное дело в отношении местного предпринимателя. Он подозревается в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки).
 
По данным следствия, 28 декабря 2015 года мужчина передал оперуполномоченному ОЭБ и ПК МУ МВД России «Мытищинское» взятку в сумме 100 тыс. рублей за неизъятие более 20 тыс.бутылок контрафактной алкогольной продукции, хранящейся в арендуемых им контейнерах в поселке Нагорное Мытищинского района.
 
После передачи взятки мужчина был задержан, а денежные средства в сумме 100 тыс. рублей изъяты в ходе осмотра места происшествия из бардачка автомобиля.
 
В настоящее время расследование уголовного дела продолжается. В отношении подозреваемого избрана мера пресечения в виде подписки о невыезде и надлежащем поведении."
/news/item/1758669/,Москва,"В Московской области перед судом предстанут сотрудники одной из авиакомпаний, а также пилот-инструктор, обвиняемые в коммерческом подкупе и посредничестве в нем","['ГСУ СКР по Мособл', 'коррупция']",17 Января 2019,"Следователем второго управления по расследованию особо важных дел ГСУ СК России по Московской области завершено расследование уголовного дела в отношении заместителя генерального директора одной из авиакомпаний, летного директора и ведущего пилота-инструктора той же авиакомпании. В зависимости от роли и степени участия они обвиняются в коммерческом подкупе в особо крупном размере и посредничестве в нем. Кроме этого, летный директор обвиняется в мошенничестве, а его знакомая в покушении на дачу взятки (ч. 8 ст. 204 УК РФ, ч. 3 ст. 204.1 УК РФ, ч. 3 ст. 159 УК РФ, ч. 3 ст. 30, п. «б», ч. 4 ст. 291 УК РФ).

В ходе расследования установлено, что в июне 2021 года летный директор авиакомпании и заместитель генерального директора той же авиакомпании получили через посредника взятку в сумме 1,5 млн рублей за способствование трудоустройству на должность второго пилота. После получения денежных средств летный директор авиакомпании был задержан оперативными сотрудниками управления «Т» ФСБ России.

Кроме этого, в ходе следствия установлено, что в сентябре 2020 года летный директор авиакомпании пообещал своей знакомый за денежные средства решить вопрос с должностными лицами врачебно-летной экспертной комиссии гражданской авиации о вынесение ее сыну медицинского заключения о годности к обучению на пилота. Женщина перевела ему на банковскую карту 350 тыс. рублей для дальнейшей передачи якобы должностным лицам врачебной комиссии. Однако денежные средства летный директор авиакомпании оставил себе.

Собранные по уголовному делу доказательства, в том числе заключения экспертизы криминалистических идентификационных препаратов, фоноскопической и лингвистической экспертиз, легли в основу обвинения. Уголовное дело с утвержденным прокурором обвинительным заключением передано в Домодедовский городской суд для рассмотрения по существу."
/news/item/999353/,Москва,"Задержан подозреваемый в организации убийства предпринимателя, совершенного в марте 2014 года в Дмитровском районе",[],28 Ноября 2018,"Первым управлением по расследованию особо важных дел Главного следственного управления СК России по Московской области задержан подозреваемый в организации убийства предпринимателя, совершенного в марте 2014 года в Дмитровском районе.
По данным следствия, 31 марта 2014 года президент ОАО «МСК менеджмент» и учредитель ООО «Синтез» прибыл  в поселок Некрасовский Дмитровского района к своему дачному дому. В этот момент неизвестный произвел в него несколько выстрелов из неустановленного огнестрельного оружия, после чего скрылся. В результате 5 апреля 2014 года предприниматель, не приходя в сознание, скончался в больнице от слепого проникающего ранение головы.
 
В ходе проведения оперативно-розыскных мероприятий и следственных действий, удалось установить причастность к совершенному убийству компаньона предпринимателя.
 
В настоящее время по ходатайству следствия судом решается вопрос об избрании в отношении подозреваемого меры пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1269707/,Москва,Заместитель главы администрации Красногорска и директор агентства недвижимости обвиняются в совершении коррупционного преступления,[],06 Ноября 2018,"Следователем второго управления по расследованию особо важных дел ГСУ СК России по Московской области заместителю главы администрации г.о. Красногорск и директору агентства недвижимости, выступившему в роли посредника, в зависимости от роли каждого предъявлено обвинение в получении взятки в особо крупном размере и посредничестве во взяточничестве (ч.6 ст. 290 УК РФ и ч.4 ст. 291.1 УК РФ).
По данным следствия, 30 октября 2018 года генеральный директор одной из фирм передал заместителю главы администрации г.о. Красногорск через посредника взятку в размере 2 млн 800 рублей за нерасторжение договора аренды земельного участка и изменение вида разрешённого использования этого земельного участка с целью дальнейшего уменьшения арендной платы. После получения денежных средств посредник был задержан.
По ходатайству следствия судом в отношении заместителя главы администрации г.о. Красногорск избрана мера пресечения в виде заключения под стражу, в отношении посредника – в виде домашнего ареста. Расследование уголовного дела продолжается."
/news/item/1276580/,Москва,В городе Наро-Фоминске  сотрудники полиции подозреваются в получении взятки,"['взятка', 'коррупция', 'полицейский', 'сотрудник']",11 Октября 2018,"фото из открытых источников             

Следственным отделом по городу Наро-Фоминск ГСУ СК России по Московской области возбуждено уголовное дело в отношении заместителя начальника Селятинского отдела полиции УМВД России по Наро-Фоминскому г.о.,  а также участкового уполномоченного того же отдела по признакам преступления, предусмотренного п. «а», «в» ч. 5 ст. 290 УК РФ (получение взятки группой лиц по предварительному сговору в крупном размере).
Предварительно установлено, что в  сентябре 2018 года, заместитель начальника Селятинского отдела полиции УМВД России по Наро-Фоминскому городскому округу, совместно с участковым уполномоченным, а также неустановленными должностными лицами того же отдела полиции, получили денежные средства в виде взятки в размере 160 тысяч рублей от жителей ближнего зарубежья за не привлечение их к уголовной ответственности.  Преступление было выявлено сотрудниками УСБ ГУ МВД России по Московской области.
В настоящее время, заместитель начальника отдела задержан и допрошен.  В ближайшее время следствием буден решен вопрос об избрании в отношении него меры пресечения в виде заключения под стражу. Участковый уполномоченный скрылся от следствия, его местонахождение устанавливается.
Расследование уголовного дела продолжается."
/news/item/1125793/,Москва,"В Московской области перед судом предстанут бывший заместитель начальника межмуниципального отдела МВД России «Павлово-Посадский» и его подчинённый, обвиняемые в получении взятки",[],02 Октября 2018,"Следственным отделом по городу Павловский Посад ГСУ СК России по Московской области завершено расследование уголовного дела в отношении бывшего заместителя начальника полиции межмуниципального отдела МВД России «Павлово-Посадский» подполковника полиции Андрея Копылова и участкового уполномоченного того же отдела старшего лейтенанта полиции Александра Родина, обвиняемых в совершении преступления, предусмотренных п.п. «а», «в» ч. 5 ст. 290 УК РФ (получение взятки за совершение незаконного бездействия, группой лиц по предварительному сговору, в крупном размере).
По данным следствия, 11 ноября 2016 года Родин и Копылов вступили в преступный сговор, направленный на получение взятки в сумме 300 000 рублей от генерального директора одной из коммерческих организаций за не привлечение к административной ответственности иностранных граждан за правонарушения в области обеспечения режима пребывания на территории Российской Федерации, то есть за совершение административного правонарушения, предусмотренного ч. 3 ст. 18.8 Кодекса РФ об административных правонарушениях. В тот же день, находясь в автомобиле директора организации, Родин получил от него в качестве первой выплаты заранее оговоренной денежной суммы взятку в виде денег в сумме 100 000 рублей за бездействие в пределах его служебных полномочий. Затем, находясь в помещении МО МВД РФ «Павлово-Посадский», Родин передал указанные денежные средства Копылову, получив от него часть взятки в сумме 15 000 рублей.
В настоящее время следствием собрана достаточная доказательственная база, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
