Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1548213/,Московская область,В Московской области бывший судья признан виновным в получении взятки,"['взятка,', 'приговор']",15 Марта 2021,"Собранные следственными органами ГСУ СК России по Московской области доказательства признаны судом достаточными для вынесения приговора бывшему судье Кузьминского районного суда города Москвы. Он признан виновным в получении взятки (п. «в» ч. 5 ст. 290 УК РФ).
 
Следствием и судом установлено, что 7 марта 2019 года судья получил через посредника 500 тысяч рублей, составляющих часть взятки в общей сумме 1 млн рублей за избрание меры пресечения, не связанной с лишением свободы, в отношении лица, обвиняемого в совершении особо тяжкого преступления.
 
Следствием проведен значительный объем работы по сбору и закреплению доказательств. Проведены три фоноскопические и три химические экспертизы, проверки показаний на месте и допросы. Собранные по делу доказательства и заключения экспертиз легли в основу обвинения.
 
Приговором суда бывшему судье назначено наказание в виде 4,5 лет лишения свободы с отбыванием в исправительной колонии строгого режима, с лишением права занимать должности на государственной службе, связанные с осуществлением функции представителя власти, сроком на 4 года."
/news/item/1548162/,Республика Алтай,Еще двоим предпринимателям предъявлено обвинение в даче взятки должностным лицам министерства здравоохранения Республики Алтай,['взятка'],15 Марта 2021,"Следственными органами следственного управления Следственного комитета Российской Федерации по Республике Алтай 65-летнему жителю Барнаула и 39-летнему жителю Новокузнецка предъявлено обвинение в совершении преступлений, предусмотренных ч. 5 ст. 291 УК РФ (дача взятки должностному лицу лично, совершенная в особо крупном размере) и п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу, совершенная в крупном размере) соответственно.  
В отношении обоих обвиняемых органом предварительного следствия избрана мера пресечения не связанная с изоляцией от общества. 
По версии следствия, в период с июля по декабрь 2020 года генеральный директор одной из коммерческих организаций города Барнаула, находясь в Горно-Алтайске, передал министру здравоохранения Республики Алтай и его помощнику частями взятку в виде денег в особо крупном размере в сумме не менее 2,6  млн рублей за предоставление преимуществ, общее покровительство и иное способствование победам в электронных аукционах двух подконтрольных ему юридических лиц на поставку медицинского оборудования для комплектации объекта капитального строительства республиканской больницы, посредством согласования аукционной документации на его поставку с необходимыми указанным фирмам техническими характеристиками, обеспечение его беспрепятственного принятия и своевременной оплаты.
Кроме того, в период с марта по декабрь 2020 года 39-летний житель Новокузнецка, осуществлявший фактическое руководство одной из  коммерческих организаций, находясь в Горно-Алтайске передал министру здравоохранения Республики Алтай и его помощнику взятку в виде денег в крупном размере в сумме 620 000 рублей за заключение прямых государственных контрактов с подконтрольным ему юридическим лицом на поставку средств индивидуальной защиты для нужд системы здравоохранения республики, обеспечение их беспрепятственного принятия и своевременной оплаты.
По указанным уголовным делам следователями проводятся следственные действия, направленные на сбор и закрепление доказательственной базы, в офисах коммерческих организаций в Барнауле и Новокузнецке проведены обыски, допрашиваются свидетели. Расследование уголовных дел продолжается."
/news/item/1547944/,Ставропольский край,Заместителю председателя Правительства Ставропольского края Александру Золотареву избрана мера пресечения,"['взятка,', 'коррупция']",14 Марта 2021,"Следственными органами СУ СК России по Ставропольскому краю продолжается расследование уголовного дела в отношении заместителя председателя Правительства Ставропольского края Александра Золотарева. Он подозревается в получении взяток в особо крупном размере (ч. 6 ст. 290 УК РФ). В рамках расследования уголовного дела следователь СУ СК России задержал Золотарева. Сегодня судом в отношении него избрана мера пресечения в виде заключения под стражу.   По данным следствия, в декабре 2017 году Золотарев, вступив в сговор с замещавшим должность первого заместителя министра строительства и архитектуры Ставропольского края Алексеем Когарлыцким, получил взятку в размере 2,5 миллионов рублей от представителя акционерного общества за покровительство при реализации государственного контракта по строительству нового корпуса Краевой детской клинической больницы в городе Ставрополе. Также в 2018 году Золотарев вместе с Когарлыцким, действуя по отлаженной схеме, получили  от представителя того же юридического лица взятку в размере свыше 15,5 миллионов рублей за покровительство при реализации государственного контракта по  строительству лечебно-диагностического корпуса Краевого клинического кардиологического диспансера в Ставрополе. Кроме того, в  2019 году  Золотарев вместе с Когарлыцким получили взятку от представителя той же самой организации в размере более 45 миллионов рублей за покровительство  при реализации государственного контракта по строительству лечебно-диагностического корпуса Ставропольского краевого клинического онкологического диспансера в городе Ставрополе.  Следователями СУ СК России проводятся следственные и иные процессуальные действия. Расследование уголовного дела продолжается."
/news/item/1547893/,Республика Дагестан,В Республике Дагестан бывший руководитель финансового управления администрации района признан виновным в мошенничестве в особо крупном размере,"['коррупция,', 'мошенничество,', 'противодействие']",13 Марта 2021,"Доказательства, собранные следственными органами Следственного комитета Российской Федерации по Республике Дагестан, признаны судом достаточными для вынесения приговора в отношении бывшего начальника финансового управления администрации муниципального образования «Хасавюртовский район». Он признан виновным в совершении преступления, предусмотренного ч. 4 ст. 159 УК РФ (мошенничество, совершенное организованной группой в особо крупном размере).
Следствием и судом установлено, что в 2017 году осужденный по предварительному сговору с начальником управления образования муниципального образования «Хасавюртовский район» и экономистом администрации Хасавюртовского района, путем обмана похитил бюджетные средства из фонда оплаты труда на общую сумму 7,6 миллионов рублей, предназначенные для премирования педагогических работников района. 
Принятыми в ходе следствия мерами было обеспечено возмещение ущерба в размере 6 миллионов рублей.
Приговором суда назначено ему назначено наказание в виде лишения свободы на 2 года условно.
Расследование в отношении бывшего начальника управления образования и экономиста завершено, в связи с чем уголовное дело направлено надзирающему прокурору для принятия решения в соответствии с компетенцией."
/news/item/1547613/,Рязанская область,"В Рязани заключен под стражу начальник подразделения одного из предприятий, обвиняемый в получении взятки в особо крупном размере",['взятка'],12 Марта 2021,"Следственными органами Следственного комитета Российской Федерации по Рязанской области начальнику отдела материально-технического обеспечения одного из предприятий, расположенного в городе Рязани, предъявлено обвинение в получении взятки в особо крупном размере (ч.6 ст.290 УК РФ).
На основании ходатайства следователя в отношении обвиняемого избрана мера пресечения в виде заключения под стражу.
По данным следствия, в период с июня 2017 по февраль 2021 года обвиняемый, являясь должностным лицом, через посредника частями получил от директора саратовской коммерческой организации взятку в размере более 9,3 млн рублей за содействие беспрепятственному заключению ежегодных договоров поставки продукции организации на рязанское предприятие.
Преступная деятельность должностного лица пресечена сотрудниками УЭБ и ПК УМВД России по Рязанской области совместно с сотрудниками УФСБ России по Рязанской области.
По уголовному делу проводятся следственные и иные процессуальные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается.
ВИДЕО"
/news/item/1547465/,Республика Алтай,Двоим жителям Новосибирска предъявлено обвинение в даче взятки должностным лицам министерства здравоохранения Республики Алтай,['взятка'],12 Марта 2021,"Следственными органами Следственного комитета Российской Федерации по Республике Алтай 28-летнему гражданину Республики Казахстан и 32-летней жительнице Новосибирска предъявлено обвинение в совершении преступления, предусмотренного ч. 5 ст. 291 УК РФ (дача взятки должностному лицу лично, совершенная группой лиц по предварительному сговору, в особо крупном размере).  
На основании ходатайства следователя в отношении обвиняемого судом избрана мера пресечения в виде заключения под стражу, в отношении второй обвиняемой органом предварительного следствия избрана мера пресечения не связанная с изоляцией от общества. 
По версии следствия, в период с июля 2020 по февраль 2021 года  28-летний гражданин Республики Казахстан, фактически проживающий на территории Новосибирской области, и 32-летняя жительница Новосибирска, осуществлявшие фактическое руководство двумя коммерческими организациями, действуя группой лиц по предварительному сговору, находясь в Горно-Алтайске передали министру здравоохранения Республики Алтай и его помощнику частями взятку в виде денег в особо крупном размере в общей сумме 13  млн рублей за заключение прямых государственных контрактов с подконтрольными им юридическими лицами на поставку средств индивидуальной защиты для нужд системы здравоохранения республики, обеспечение их последующего беспрепятственного принятия и своевременной оплаты.
При совершении указанного преступления 28-летний обвиняемый разработал сложную схему преступной деятельности, в том числе, путем регистрации подконтрольных организаций на подставных физических лиц, а также введения их в заблуждение с целью сокрытия следов преступления и отведения от себя подозрения со стороны правоохранительных органов.
Преступления выявлены и пресечены благодаря грамотно спланированной совместной работе следователей регионального следственного управления и сотрудников УФСБ России по Республике Алтай. 
Проводятся следственные действия, направленные на сбор и закрепление доказательственной базы, в офисах коммерческих организаций в Новосибирске проведены обыски, допрашиваются свидетели. Расследование уголовного дела продолжается."
/news/item/1547397/,Ставропольский край,"В Ставропольском крае завершено расследование уголовного дела в отношении бывших полицейских и других участников преступного сообщества, обвиняемых в организации занятием проституцией, незаконном обороте оружия и иных преступлениях","['взятка,', 'превышение полномочий,', 'преступное сообщество']",11 Марта 2021,"Следственными орагнами Следственного комитета России по Ставропольскому краю завершено расследование уголовного дела в отношении бывших заместителя начальника управления – начальника отдела № 1 управления уголовного розыска ГУ МВД России по Ставропольскому краю, оперуполномоченного по особо важным делам отделения по раскрытию преступлений прошлых лет отдела № 3 управления уголовного розыска ГУ МВД России по Ставропольскому краю  и еще 14 мужчин и 6 женщин. В зависимости от роли и степени участия они обвиняются в совершении преступлений, предусмотренных ст. 210 УК РФ (организация преступного сообщества ст. 241 УК РФ (организация занятием проституцией), ст. 286 УК РФ (превышение должностных полномочий), ст. 290 УК РФ (получение взятки), ст. 222 УК РФ (незаконные приобретение, передача, сбыт, хранение, перевозка или ношение оружия), ст. 222.1 УК РФ (незаконные приобретение, передача, сбыт, хранение, перевозка или ношение взрывчатых веществ или взрывных устройств).
По данным следствия, в 2015 году заместитель начальника управления – начальник отдела № 1 управления уголовного розыска ГУ МВД России по Ставропольскому краю на территории города Ставрополя создал преступное сообщество по организации занятием проституцией, получая ежемесячно долю дохода от его деятельности в размере 1 миллиона рублей. В преступном сообществе существовало четкое распределение ролей. В него входил человек, обеспечивавший взаимодействие между членами группы, который подыскивал девушек, устанавливал стоимость оказываемых ими услуг, избивал их в случае не подчинения, аккумулировал и контролировал распределение финансовых средств, контролировал работу водителей, передавал деньги организатору. Несколько водителей осуществляли извоз девушек к местам оказания услуг, контроль и учет времени их оказания, получение денег от клиентов и выдачу заработной платы девушкам. Несколько операторов принимали телефонные звонки от клиентов – заказчиков услуг и передавали заказы водителям, осуществляли учет отработанного времени. Всего за время существования преступного сообщества им извлечена финансовая выгода в размере не менее 39 миллионов рублей.
Всего, по версии следствия, вместе с организатором в преступное сообщество входили 22 человека.
Следователь провел с обвиняемыми следственные действия, направленные на сбор доказательственной базы.  Материалы уголовного дела составили 369 томов. Сейчас уголовное дело с утвержденным обвинительным заключением поступило в суд для рассмотрения по существу"
/news/item/1547277/,Калужская область,В Калужской области вынесен приговор бывшему руководителю организации за коммерческий подкуп и приготовление к даче взятки,"['коммерческий подкуп,', 'приговор,', 'собранные доказательства']",11 Марта 2021,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора бывшему руководителю калужского некоммерческого фонда - 50-летнему жителю Москвы. Он признан виновным в совершении преступлений, предусмотренных ч. 8 ст. 204 (коммерческий подкуп в особо крупном размере), ч. 1 ст. 30, ч. 5 ст. 291 УК РФ (приготовление к даче взятки).
Следствием и судом установлено, что в декабре 2019 года подсудимый, занимавший тогда должность исполнительного директора некоммерческой организации «Фонд муниципального развития г.Калуги», обладая информацией о намерении городских властей продать долю в уставном капитале дочерней организации фонда - ООО «Испытательная лаборатория по качеству пищевых продуктов, продовольственного сырья и экологии», предложил потенциальному покупателю передать ему незаконное вознаграждение за способствование в одобрении и подписании договора продажи. При этом он сообщил представителю инвестора о том, что часть денежных средств он планирует передать одному из заместителей городского головы города Калуги за содействие в совершении сделки. О поступившем коррупционном предложении представитель инвестора и заместитель городского головы сообщили в правоохранительные органы. Злоумышленник был задержан с поличным оперативными сотрудниками УФСБ России по Калужской области при получении 11 миллионов рублей от представителя инвестора, то есть коммерческого подкупа в особо крупном размере.
Подсудимый вину в преступлениях не признавал, на допросах давал различные показания, склоняющие следствие к версии о провокации со стороны правоохранительных структур, а также активно противодействовал следствию. Однако в ходе следствия были собраны достаточные доказательства, подтверждающие его причастность к совершенным преступлениям.
Приговором суда виновному назначено наказание в виде 5 лет лишения свободы с отбыванием в исправительной колонии строгого режима и лишением права занимать определенные должности сроком на 5 лет."
/news/item/1547193/,Республика Алтай,"Министру здравоохранения Республики Алтай и его помощнику предъявлено обвинение в получении взяток, оба заключены под стражу","['взятка,', 'обвинение']",11 Марта 2021,"Следственными органами Следственного комитета Российской Федерации министру здравоохранения Республики Алтай Сергею Коваленко и его помощнику Рустаму Туюнчекову предъявлено обвинение в совершении преступлений, предусмотренных пп. «а», «в» ч. 5 ст. 290 УК РФ (получение взятки, совершенное организованной группой, в крупном размере), ч. 6 ст. 290 УК РФ (получение взятки, совершенное организованной группой, в особо крупном размере-2 эпизода).
На основании ходатайства следователя министру здравоохранения Республики Алтай Сергею Коваленко и его помощнику Рустаму Туюнчекову избрана мера пресечения в виде заключения под стражу. 
По версии следствия, в период с марта 2020 по февраль 2021 года министр здравоохранения Республики Алтай Коваленко и его помощник Туюнчеков, являясь должностными лицами, действуя в составе организованной группы, неоднократно получали от руководства трех коммерческих организаций взятки в виде денег в крупном и особо крупном размерах на общую сумму порядка 4,6 млн рублей в качестве вознаграждения за заключение государственных контрактов с подконтрольными поставщикам юридическими лицами, а также за предоставление преимуществ, общее покровительство и иное способствование их победам в аукционах на поставку медицинского оборудования и средств индивидуальной защиты для нужд системы здравоохранения республики, обеспечение последующего беспрепятственного принятия медицинского оборудования и расходных материалов, их своевременной оплаты.
Проводятся следственные действия, направленные на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается.
 ВИДЕО"
/news/item/1547225/,Красноярский край и Республика Хакасия,"Завершено расследование уголовного дела в отношении заместителя управляющего отделения Пенсионного фонда Российской Федерации по Красноярскому краю, обвиняемого в  совершении преступлений коррупционной направленности","['взятка,', 'присвоение']",11 Марта 2021,"Следственными органами Следственного комитета Российской Федерации по Красноярскому краю и Республике Хакасия завершено расследование уголовного дела в отношении заместителя управляющего Отделения Пенсионного фонда Российской Федерации (далее – ОПФР) по Красноярскому краю, обвиняемого в совершении двух эпизодов преступлений, преступлений, предусмотренных ч. 5 ст. 33, ч. 4 ст. 160 УК РФ (пособничество в растрате в особо крупном размере),  а также в совершении преступлений, предусмотренных ч. 2 ст. 290 УК РФ и п. «в» ч. 5 ст. 290 УК РФ (получение взяток в значительном и крупном размерах).
По версии следствия в 2015 году обвиняемый, состоящий в должности начальника отдела капитального строительства и ремонта ОПФР по Красноярскому краю, оказал пособничество на тот момент заместителю управляющего ОПФР по Красноярскому краю в хищении путем растраты денежных средств, выделенных на приобретение нежилого помещения в г. Красноярске для размещения ОПФР по Красноярскому краю. В результате незаконных действий данных должностных лиц был заключен контракт на приобретение указанного выше помещения по завышенной стоимости, чем причинен материальный ущерб государству на сумму более  25 миллионов  рублей.
Кроме того, в 2017 году обвиняемый, состоящий в должности заместителя управляющего ОПФР по Красноярскому краю, оказал пособничество управляющему ОПФР по Красноярскому краю в хищении путем растраты денежных средств, выделенных на приобретение нежилого помещения в городе Красноярске для размещения УПФР в Ленинском районе краевого центра. В результате незаконных действий данных должностных лиц был заключен контракт на приобретение указанного выше помещения по завышенной стоимости, чем причинен материальный ущерб государству на сумму 75  миллионов рублей.
Кроме того, в июле 2017 года обвиняемый получил от заместителя генерального директора организации взятку в виде денег в сумме 50 тыс. рублей, являющихся частью от общей суммы взятки в размере 150 тысяч рублей за подписание документов о приемке выполненных работ, а также согласование документов на оплату по государственному контракту на выполнение работ по капитальному ремонту помещений УПФР в одном из районов Красноярского края на сумму около 4 миллионов рублей.
Также в июле 2017 года обвиняемый получил взятку в виде денег в сумме 180 тысяч  рублей за аналогичные действия по согласованию документов по государственному контракту на выполнение работ по капитальному ремонту помещений УПФР в одном из районов Красноярского края на сумму около 2 миллионов рублей.
В настоящее время уголовное дело направлено для решения вопроса об утверждении обвинительного заключения и последующего направления его в суд."
/news/item/1547395/,Приморский край,Завершено расследование уголовного дела в отношении директора Приморского океанариума,['взятка'],11 Марта 2021,"Следственными органами Следственного комитета Российской Федерации по Приморскому краю завершено расследование уголовного дела в отношении директора филиала Федерального государственного бюджетного учреждения науки «Национальный научный центр морской биологии имени А.В. Жирмунского» Дальневосточного отделения Российской академии наук - Научно - образовательный комплекс «Приморский океанариум» (далее по тексту - Приморский океанариум). Он обвиняется в  совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере).
По версии следствия, 30 марта 2020 года  обвиняемый  получил через посредника от предпринимателя денежные средства  2 млн рублей в качестве взятки за подписание актов приемки выполненных работ по обслуживанию систем жизнеобеспечения Приморского океанариума. 8 июля 2020 года он вновь получил ту же сумму  за аналогичные действия от посредника. Деньги являлись частью ежеквартальной выплаты от 10% стоимости всей суммы контракта по обслуживанию систем жизнеобеспечения.
После совершения преступления обвиняемый  посредник задержаны сотрудниками   ФСБ.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением будет направлено в суд для рассмотрения по существу.
Уголовное дело в отношении посредника направлено в суд для рассмотрения по существу в январе этого года по признакам преступления, предусмотренного ч. 4 ст. 291.1 УК РФ (посредничество во взяточничестве)."
/news/item/1547113/,Московское межрегиональное СУТ,В Москве пресечен международный канал незаконной миграции,['взятка'],11 Марта 2021,"Следственными органами Московского межрегионального следственного управления на транспорте Следственного комитета Российской Федерации по материалам  ФСБ России и УЭБиПК УТ МВД России по ЦФО возбуждено уголовное дело в отношении гражданина иностранного государства. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки).
Следствием установлено, что 27 февраля текущего года обвиняемый, находясь в помещении кафе терминала столичного аэропорта Внуково, передал сотруднику ФСБ России, действующему в рамках оперативного эксперимента, денежные средства в значительном размере за незаконное бездействие, выраженное в  невыявлении и непресечении попытки незаконного пересечения пятерыми гражданами Арабской Республики Египет государственной границы Российской Федерации.
По ходатайству следствия обвиняемому избрана мера пресечения в виде заключения под стражу.
Следователь продолжает сбор и закрепление доказательств по уголовному делу, а также выявление дополнительных эпизодов преступной деятельности обвиняемого."
/news/item/1546986/,Смоленская область,"В Смоленской области в отношении заместителя начальника таможни, обвиняемой в совершении  коррупционного преступления избрана мера пресечения в виде заключения под стражу",['взятка'],10 Марта 2021,"Следственными органами Следственного комитета Российской Федерации по Смоленской области продолжается расследование уголовного дела, возбужденного в отношении заместителя начальника Смоленской таможни ЦТУ ФТС России, а также генерального директора коммерческой организации. В зависимости от роли каждого они обвиняются в совершении преступлений, предусмотренных ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере), ч.5 ст.291 УК РФ (дача взятки в особо крупном размере).  
Как сообщалось ранее, по версии следствия, в период 2019-2020 годов заместитель начальника Смоленской таможни ЦТУ ФТС России получила от генерального директора коммерческой организации взятку имущественного характера на общую сумму не менее 2 миллионов рублей за общее покровительство и осуществление действий в пользу фирмы, выражавшихся в содействии оформлению импортных товаров. Так, коммерсант организовал проведение и оплатил строительные и ремонтные работы жилого дома, в котором проживает сотрудница таможни, а также приобрел и установил в указанный коттедж бытовую технику.  
Коррупционное преступление выявлено в ходе проведенных мероприятий сотрудниками УФСБ России по Смоленской области. 
Сегодня по ходатайству следствия судом в отношении обоих фигурантов избрана мера пресечения в виде заключения под стражу. 
Следователи продолжают выполнять комплекс мероприятий, направленных на сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
