Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1137778/,zabaykalye,Бывшая глава села Икабья в Каларском районе предстанет перед судом по обвинению в превышении должностных полномочий,[],27 Апреля 2021,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю завершено расследование уголовного дела в отношении бывшей главы сельского поселения «Икабьинское» Каларского района Забайкалья, обвиняемой в в совершении преступления, предусмотренного ч. 2 ст. 286 УК РФ (превышение должностных полномочий, повлекшее существенное нарушение прав и законных интересов).
В 2012 году между сельским поселением и строительной фирмой был заключен контракт на ремонт асфальтового покрытия придомовой территории. По версии следствия, в ноябре 2012 года, глава села подписала акт приемки выполненных работ до фактического их выполнения. В дальнейшем на счет фирмы было перечислено свыше 220 тысяч рублей бюджетных средств. При этом работы по укладке асфальта не выполнены фирмой до сих пор. 
Уголовное дело возбуждено следствием по материалам прокурорской проверки. До возбуждения уголовного дела обвиняемая сложила с себя полномочия главы местного самоуправления.
Следствием собрана достаточная доказательственная база, уголовное дело направлено для рассмотрения в суд."
/news/item/1364633/,zabaykalye,В рамках расследования уголовного дела о взяточничестве гендиректора ППГХО наложен арест на имущество обвиняемых,['взятка'],23 Марта 2021,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю продолжается расследование уголовного дела в отношении генерального директора ПАО «Приаргунское производственное горно-химическое объединение имени Е.П. Славского» Александра Глотова, обвиняемого в получении взятки в крупном размере (ч. 5 ст. 290 УК РФ), а также депутата Совета муниципального района «Город Краснокаменск и Краснокаменский район» Забайкальского края VI созыва Орхана Пашаева, обвиняемого в даче взятки в крупном размере (п. “б” ч. 4 ст. 291 УК РФ). Кроме того, обвинение в посредничестве во взяточничестве в крупном размере (п. «б» ч. 3 ст. 291.1 УК РФ) предъявлено жителю Краснокаменска Андрею Притулину.
Сегодня Краснокаменским городским судом удовлетворено ходатайство следователей о наложении ареста на имущество обвиняемого Глотова, в том числе, моторное судно “LOWEL L 170”, раритетный автомобиль марки “ЗАЗ” 1961 года выпуска, а также 10,5 млн рублей и 10 тысяч долларов США, изъятые в ходе осмотра служебного кабинета Глотова. Ранее судом по ходатайству следствия наложен арест на имущество Орхана Пашаева - квартиру в городе Краснокаменске и два автомобиля.
Напомним, гендиректор ПАО “ППГХО” Глотов обвиняется в получении взятки в сумме 500 тысяч рублей от Пашаева за возможность ООО “АргуньСервисТранс” оказывать услуги ППГХО по организации питания его работников. Деньги Глотову по поручению Пашаева передавал Притулин. Фигуранты дела были задержаны 28 мая 2019 года после передачи денег.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершённого преступления.
Помощь в расследовании уголовного дела оказывают специалисты службы безопасности госкорпорации “Росатом”, которые оперативно предоставили необходимые документы следователям, а также иным способом способствуют установлению всех имеющих значение для следствия обстоятельств.
Расследование уголовного дела продолжается."
/news/item/1763586/,zabaykalye,Обвинение в получении взятки предъявлено начальнику исправительной колонии,"['взятка', 'ФСИН']",25 Февраля 2021,"Следователи второго отдела по расследованию особо важных дел регионального следственного управления СК России предъявили обвинение начальнику исправительной колонии № 1 УФСИН России по Забайкальскому краю в совершении преступления, предусмотренного ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
По версии следствия, обвиняемый получил взятку в виде оказания услуг имущественного характера на сумму около 300 тысяч рублей от нескольких заключённых колонии за оказание им общего покровительства.
Сегодня суд удовлетворил ходатайство следователей об избрании в отношении обвиняемого меры пресечения в виде заключения под стражу. Суд учёл доводы следствия о том, что, оставаясь на свободе, обвиняемый может использовать свои должностные полномочия для оказания давления на свидетелей по уголовному делу.
Уголовное дело возбуждено по материалам подразделения собственной безопасности УФСИН по Забайкальскому краю. Проводятся следственные мероприятия для установления всех обстоятельств совершенного преступления."
/news/item/1798248/,zabaykalye,Бывшие руководители Нерчинска признаны виновными в должностных преступлениях,['взятка'],24 Февраля 2021,"Доказательства, собранные следователями второго отдела по расследованию особо важных дел следственного управления СКР по Забайкальскому краю, признаны судом достаточными для вынесения обвинительного приговора бывшему главе администрации городского поселения «Нерчинское» Михаилу Слесаренко, а также бывшему заместителю главы администрации городского поселения «Нерчинское» по жилищно-коммунальным вопросам и строительству Сергею Чемезову. Слесаренко признан виновным в злоупотреблении должностными полномочиями, совершенном главой органа местного самоуправления (ч. 2 ст. 285 УК РФ), а также в служебном подлоге, повлекшем существенное нарушение прав и законных интересов граждан и организаций (ч. 2 ст. 292 УК РФ). Чемезов признан виновным злоупотреблении должностными полномочиями, повлекшем тяжкие последствия (ч. 3 ст. 285 УК РФ), в превышении должностных полномочий (ч. 1 ст. 286 УК РФ) и в служебном подлоге (ч. 2 ст. 292 УК РФ).
Как установлено следствием и судом бывшие чиновники злоупотребили своими полномочиями, а также совершили должностной подлог при контроле за исполнением контракта по благоустройству исторического центра города Нерчинск на сумму более 59 млн рублей. Слесаренко и Чемезов, достоверно зная о том, что подрядчик не выполнил необходимого объёма работ, использовал более дешёвые материалы и технологии, не предусмотренные условиями контракта, подписали документы, по которым подрядчику были выплачены деньги по контракту в полном объёме. Ущерб от действий чиновников по указанному контракту составил более 16 млн рублей.
Кроме того, Слесаренко злоупотребил полномочиями при приёмке работ по контракту о благоустройстве стадиона города Нерчинск на сумму 8 млн рублей. Зная о некачественно выполненных работах, использовании подрядчиком ненадлежащих материалов и конструкциях, Слесаренко заполнил документы, по которым фирме были выплачены деньги в полном объёме. Ущерб от незаконных действий чиновника следствием оценивается на сумму более 1,7 млн рублей. 
Помимо этого, Чемезов в 2020 году, понимая, что распоряжение по пользованию участками недр местного значения может быть дано только Министерством природных ресурсов, незаконно дал разрешение подрядчикам на извлечение песчано-гравийной смеси на сумму более 400 тыс. рублей с карьера, расположенного в черте г. Нерчинск, для выполнения работ по благоустройству исторического центра города Нерчинск.
Приговором суда Слесаренко и Чемезову назначено наказание в виде четырёх лет лишения свободы условно, с лишением права занимать должности, связанные с осуществлением функций организационно-распорядительных и административно-хозяйственных полномочий на государственной службе и в органах местного самоуправления сроком на три года. 
Кроме того, приговором суда с подсудимых взыскан причинённый ущерб, с Чемезова на сумму 16,9 млн рублей, со Слесаренко - на сумму 9,3 млн рублей - с учетом работ по приведению тротуарной плитки стадиона Нерчинска в надлежащее состояние."
/news/item/1573012/,zabaykalye,Следователи предъявили обвинение во взяточничестве бывшему главврачу районной больницы,['взятка'],28 Января 2021,"Следователи второго отдела по расследованию особо важных дел СУ СКР по Забайкальскому краю предъявили обвинение бывшему главному врачу ГУЗ «Могочинская ЦРБ». Он обвиняется в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки за незаконные действия, совершённое в крупном размере).
По данным следствия, в 2019 году обвиняемый использовал свои должностные полномочия для получения взятки от директора коммерческой фирмы за оказание помощи в заключении контракта на поставку медицинского оборудования для нужд больницы.
В конце 2018 года директор фирмы обратилась к главврачу Могочинской районной больницы с предложением оказать за взятку помощь в заключении государственного контракта на поставку оборудования для кинезитерапии. Главврач с предложением согласился и отдал указания подчиненным сотрудникам согласовать с директором фирмы техническое задание на поставку оборудования, обеспечив тем самым победу фирмы в аукционе. В 2019 году в госконтракт на поставку оборудования для кинезитерапии на сумму 1,9 млн был заключен, после чего по достигнутой договорённости руководитель фирмы передала главврачу взятку в сумме 190 тыс. рублей.
Уголовное дело возбуждено по материалам регионального управления ФСБ. По ходатайству следствия судом в отношении обвиняемого избрана мера пресечения в виде заключения под стражу.  
Уголовное дело в отношении директора фирмы – взяткодателя направлено для рассмотрения в суд.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершённого преступления. Расследование уголовного дела продолжается."
/news/item/1711357/,zabaykalye,Следователи СК задержали сотрудника полиции по подозрению в получении взятки в особо крупном размере,['взятка'],28 Января 2021,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Забайкальскому краю возбуждено уголовное дело в отношении заместителя начальника полиции по оперативной работе МВД по Республике Башкортостан. Он подозревается в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По данным следствия, подозреваемый, который ранее замещал должность начальника межрайонного отдела по борьбе с организованной преступностью УМВД России по Забайкальскому краю, получил взятку в виде квартиры от одного из крупных читинских предпринимателей за оказание общего покровительства.
Кроме того, следователи СК возбудили уголовное дело в отношении бывшего сотрудника полиции, которому вменяется посредничество во взяточничестве в особо крупном размере (ч. 4 ст. 291.1 УК РФ).
Сегодня оба фигуранта были задержаны следователями СК совместно с сотрудниками ФСБ. Проведены обыски и другие необходимые следственные действия. Решается вопрос о предъявлении задержанным обвинения, а также избрании в их отношении меры пресечения. Расследование уголовного дела продолжается."
/news/item/1817825/,zabaykalye,Следователи СК завершили расследование уголовного дела в отношении бывшего заместителя директора государственного учреждения,"['взятка', 'коррупция', 'чиновник']",26 Января 2021,"Следователи второго отдела по расследованию особо важных дел следственного управления СК России по Забайкальскому краю завершили расследование уголовного дела в отношении Виктора Гуслякова, бывшего заместителя директора по строительству объектов промышленно-гражданского строительства государственного казенного учреждения «Служба единого заказчика» Забайкальского края. Он обвиняется по чч. 5 и 6 ст. 290 УК РФ (получение взяток организованной группой в крупном и особом крупном размерах).
По версии следствия, в 2021-2022 годах Гусляков в составе организованной группы с двумя другими работниками службы единого заказчика получал взятки от коммерческих структур за оказание содействия в заключении и приемке государственных контрактов на строительство социальных объектов, в том числе Забайкальский государственного театра кукол «Тридевятое царство», трех многоквартирных жилых домов для переселенцев из аварийного жилья и лиц из числа детей-сирот в краевом центре и Оловяннинском районе Забайкальского края, а также школы-детского сада в поселке Могзон Хилокского района Забайкальского края.
Следователи собрали необходимую доказательственную базу, уголовное дело с утверждённым обвинительным заключением направлено для рассмотрения в суд. По действующему законодательству Гуслякову грозит уголовное наказание вплоть до 15 лет лишения свободы со штрафом в размере до 70-кратной суммы взятки.
В целях обеспечения исполнения приговора на имущество Гуслякова, в том числе автомобиль, 2 стояночных места для автомобилей в г. Москва, нежилое помещение в г. Улан-Удэ по ходатайству следствия наложен арест. Общая стоимость арестованного имущества - около 12 млн рублей.
Расследование уголовного дела в отношении других фигурантов продолжается."
/news/item/1792939/,zabaykalye,Следователи СК задержали адвоката по подозрению в даче взятки,"['взятка', 'коррупция']",15 Января 2021,"Следователи второго отдела по расследованию особо важных дел следственного управления СК России по Забайкальскому краю задержали по подозрению в совершении преступления, предусмотренного п. «а» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу в значительном размере за совершение заведомо незаконных действий, группой лиц по предварительному сговору) жительницу Читы, адвоката палаты адвокатов Забайкальского края.
По версии следствия, в 2016 году подозреваемая дала взятку в сумме 50 тысяч рублей работнику управления архитектуры и градостроительства комитета по развитию инфраструктуры администрации городского округа «Город Чита» за выдачу документа, содержащего заведомо недостоверные сведения для последующего незаконного кадастрового учета изменений объекта недвижимости в городе Чите.
С учетом особого правового статуса адвоката, в соответствии с требования уголовно-процессуального законодательства, уголовное дело возбуждено руководителем следственного управления СК России по Забайкальскому краю Алексеем Вольным.
Уголовное дело возбуждено по материалам оперативной разработки управления ФСБ. Сегодня следователи провели обыски по месту жительства и работы подозреваемой. В ближайшее время будет решён вопрос об избрании в отношении подозреваемой меры пресечения.
По действующему законодательству за данное преступление предусмотрена уголовная ответственность в виде лишения свободы на срок до 12 лет со штрафом в размере до 60-кратной суммы взятки."
/news/item/1843759/,zabaykalye,Бывший сотрудник исправительной колонии предстанет перед судом по обвинению в получении взяток и преступлении в сфере незаконного оборота наркотиков,"['взятка', 'коррупция', 'ФСИН']",20 Декабря 2020,"Следственным отделом по Оловяннинскому району следственного управления СК России завершено расследование уголовного дела в отношении 21-летнего забайкальца, бывшего младшего инспектора группы безопасности исправительной колонии № 7 УФСИН по Забайкальскому краю. Он обвиняется в получении взятки за незаконные действия (ч. 3 ст. 290 УК РФ), в мелком взяточничестве (ч. 1 ст. 291.2 УК РФ), двух фактах превышения должностного положения, совершенных из корыстной заинтересованности (п. «е» ч. 3 ст. 286 УК РФ), а также в пособничестве в покушении на незаконные приобретение и хранение наркотических средств, совершенные в крупном размере (ч. 5 ст. 33, ч. 3 ст. 30 ч. 2 ст. 228 УК РФ).
Кроме того, следователи предъявили обвинение двум заключённым колонии. Они в совершении преступлений, предусмотренных ч. 3 ст. 291 УК РФ (дача взятки за незаконные действия), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество, не превышающее десяти тысяч рублей), а также ч. 3 ст. 30 ч. 2 ст. 228 УК РФ (покушение на незаконное приобретение наркотических средств в крупном размере).
По версии следствия, сотрудник исправительной колонии за деньги проносил на территорию учреждения запрещённые предметы – сотовые телефоны, зарядные устройства к ним и наушники. Инспектор группы безопасности пронёс на территорию ИК-7 сотовый телефон и наушники. Для того, чтобы запрещённые к проносу предметы не обнаружили при досмотре, обвиняемый примотал телефон к внутренней поверности бёдер. За незаконные действия заключённый перевёл на банковскую карту сотрудника 14 тысяч рублей. Другой заключённый договорился с этим же сотрудников о незаконном проносе наркотиков, за что перевёл ему 10 тысяч рублей. Инспектор ИК был задержан сотрудниками УФСИН при попытке проноса около 14 граммов наркотических средств.
После возбуждения уголовного дела сотрудник ИК-7 уволен по отрицательным основаниям.
Следователи собрали необходимую доказательственную базу, уголовное дело с утверждённым обвинительным заключением направлено для рассмотрения в суд."
/news/item/1482959/,zabaykalye,Бывший прокурорский работник арестована по обвинению в получении взятки,"['взятка', 'Прокуратура']",06 Декабря 2020,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю предъявлено обвинение 53-летней женщине, бывшему работнику прокуратуры Читинского района. Она обвиняется в совершении преступления, предусмотренного ч. 5 ст. 290 УК РФ (получение взятки в крупном размере).
По версии следствия, обвиняемая, занимая должность в прокуратуре Читинского района, используя полномочия прокурорского работника, незаконно потребовала от одного из чиновников Читинского района взамен за общее покровительство оформить документы и безвозмездно передать ей земельный участок в одном из сёл Читинского района Забайкалья. В результате на экс-работника прокуратуры был оформлен земельный участок стоимостью свыше 200 тысяч рублей.
Сегодня судом Центрального района города Читы удовлетворено ходатайство следователей об избрании в отношении обвиняемой меры пресечения в виде заключения под стражу. Суд учел доводы следствия о том, что, оставаясь на свободе, обвиняемая может оказать давление на свидетелей и других участников предварительного следствия, либо может скрыться. 
Уголовное дело возбуждено по материалам прокуратуры Забайкальского края и регионального управления ФСБ. Обвиняемая уволена из органов прокуратуры. Расследованием уголовного дела занимаются следователи второго отдела по расследованию особо важных дел."
/news/item/1359309/,zabaykalye,Cледователи СКР задержали по подозрению во взяточничестве директора крупнейшего в регионе горнодобывающего предприятия,['взятка'],02 Декабря 2020,"Следственными органами Следственного комитета Российской Федерации по Забайкальскому краю возбуждено уголовное дело в отношении генерального директора ПАО «Приаргунское производственное горно-химическое объединение имени Е.П. Славского». Он подозревается в совершении преступления, предусмотренного ч. 5 ст. 290 УК РФ (получение взятки в крупном размере). Кроме того, уголовное дело возбуждено в отношении одного из депутатов Совета муниципального района «Город Краснокаменск и Краснокаменский район» Забайкальского края VI созыва, который подозревается в совершении преступления, предусмотренного п. “б” ч. 4 ст. 291 УК РФ (дача взятки в крупном размере).
По данным следствия, депутат, который является руководителем одного из местных обществ с ограниченной ответственностью, дал взятку гендиректору ПАО “ППГХО” в сумме 500 тыс. рублей за возможность оказания услуг по организации питания работников ППГХО.
Оба подозреваемых задержаны следователями на 48 часов, готовятся документы для избрания подозреваемым меры пресечения в виде заключения под стражу. В рабочих кабинетах подозреваемых, а также по местам их жительства проведены обыски.
С учетом особого правового статуса депутата, решение о возбуждении в его отношении уголовного дела принято и.о. руководителя регионального следственного управления СКР Алексеем Вольным. Расследование уголовного дела поручено следователям Второго отдела по расследованию особо важных дел.
Преступление выявлено сотрудниками Управления экономической безопасности и противодействия коррупции регионального УМВД. 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенных преступлений. Расследование уголовного дела продолжается."
/news/item/1193010/,zabaykalye,Следователи предъявили окончательное обвинение во взяточничестве бывшим руководителям Службы единого заказчика Забайкальского края,"['взятка', 'деньги', 'коррупция', 'чиновник']",05 Ноября 2020,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Забайкальскому краю предъявлены обвинения в окончательной редакциибывшим работникам государственного казенного учреждения «Служба единого заказчика» Забайкальского края: экс-директору Геннадию Литвинцеву, бывшему главному инженеру Константину Выжлову и бывшему заместителю директора Максиму Майорову.
Литвинцев  и Выжлов обвиняются в восьми фактах получения взяток в крупном и особо крупном размерах, совершённых ими организованной группой (п. «в» ч. 5 ст. 290 УК РФ, ч. 6 ст. 290 УК РФ), помимо этого Литвинцеву предъявлено обвинение еще по двум эпизодам получения взяток в крупных размерах.  
Майорову предъявлено обвинение по двум фактам оказания Литвинцеву и Выжлову посредничества во взяточничестве в особо крупном размере (ч. 4 ст. 291.1. УК РФ).
Уголовное дело возбуждено по материалам оперативно–розыскной деятельности управления ФСБ по Забайкальскому краю.
По версии следствия, в 2013-2016 годах обвиняемые, занимая руководящие должности в ГКУ «Служба единого заказчика» Забайкальского края, которое контролирует исполнение государственных контрактов на строительство автомобильных дорог, объектов жилищно-коммунального назначения, здравоохранения, образования, промышленного и гражданского строительства, использовали свои полномочия для получения взяток в виде так называемых откатов при заключении и исполнении государственных контрактов, исчисляемых в виде процентов от общей суммы контракта.
Выжлов занимался поиском подрядчиков, готовых платить откаты, оказывал содействие руководителям юридических лиц в успешном прохождении аукционов и заключении контрактов, лично получал от них деньги в виде взяток. Литвинцев, являясь директором ГКУ «Служба единого заказчика» Забайкальского края подписывал контракты с взяткодателями, обеспечивал им покровительство по службе при посредничестве Майорова, распределял суммы взяток, которые передавались ему Майоровым и Выжловым.
По материалам следствия минимальная сумма «отката» для Литвинцева и его соучастников составила 250 тысяч рублей за заключение контракта стоимостью 2,5 млн. рублей на выполнению работ по консервации здания церкви в селе Калинино Нерчинского района Забайкалья. Максимальная сумма взятки обвиняемым составила 12,5 млн. рублей в виде отката за контракт на строительство жилья семьям, пострадавшим от пожаров в 2015 году.
Взятки фигуранты дела получали как в служебных кабинетах ГКУ «Служба единого заказчика», так и в автомобилях и на квартирах взяткодателей в Чите.
Следствием установлено, что на назначении Литвинцева в 2013 году на должность директора «Службы единого заказчика» Забайкальского края настоял тогда действующий губернатор Забайкальского края Константин Ильковский, состоящий в дружеских отношениях с обвиняемым и проработавший вместе с ним много лет в Республике Саха (Якутия). Назначенные Литвинцевым на должности в ГКУ «Служба единого заказчика» Забайкальского края Выжлов и Майоров также прибыли в  регион из Якутии, где ранее работали в организациях и учреждениях, возглавляемых Ильковским и Литвинцевым.
Материалами дела доказано, что в период с марта 2014 по май 2016 года обвиняемые достигли соглашений с взяткодателями на получение откатов на общую сумму более 50 млн. рублей, но успели получить лишь часть взяток, на сумму около 18,4 млн. рублей, после чего в связи с уходом Ильковского с поста губернатора Забайкальского края, уволились из ГКУ «Служба единого заказчика» Забайкальского края и покинули регион.
27 ноября 2017 года обвиняемые и их защитники приступили к ознакомлению с материалами уголовного дела, объем которого составляет 26 томов.
С момента задержания 14 декабря 2016 года все трое фигурантов дела продолжают содержаться под стражей. В декабре 2017 года по ходатайству руководителя первого отдела по расследованию особо важных дел регионального следственного управления Забайкальский краевой суд продлил каждому из обвиняемых срок содержания под стражей на 03 месяца, то есть до марта 2018 года. Также по ходатайству следствия суд установил время ознакомления с материалами уголовного дела обвиняемому Выжлову, который явно злоупотреблял предоставленным ему правом и препятствовал следствию, затягивая ознакомление с материалами уголовного дела.
В случае, если вина обвиняемых будет доказана, им грозит наказание вплоть до 25 лет лишения свободы."
/news/item/1637089/,zabaykalye,В Международный день борьбы с коррупцией забайкальские следователи продолжают работу по ее искоренению,"['взятка', 'коррупция', 'противодействие']",16 Октября 2020,"фото из открытых источников            

Противодействие коррупционным преступлениям – одно из важнейших направлений деятельности органов Следственного комитета России. В Забайкальском крае следователи СКР во взаимодействии с органами прокуратуры, оперативными подразделениями федеральной службы безопасности, органов внутренних дел ежегодно выявляют и расследуют десятки фактов преступлений против государственной власти, интересов государственной службы и службы в органах местного самоуправления.
За 11 месяцев текущего года нашими следователями возбуждено 154 уголовных дела коррупционной направленности, 96 из которых по фактам получения взяток и посредничества во взяточничестве. За этот период в суд направлены уголовные дела по 134 преступлениям коррупционной направленности, в том числе, 94, связанных со взятками и посредничеству в этом преступлении. Общая сумма взяток составила свыше 30 млн рублей. В ходе предварительного следствия следователи наложили арест на имущество обвиняемых во взяточничестве на сумму свыше 521 млн рублей.
В июле текущего года поставлена точка в уголовном деле по обвинению бывшего главврача читинского родильного дома в получении взятки. Как установили следствие и суд, осужденный получал взятки от директора фирмы, занимающейся поставкой медицинского оборудования, за оказание содействия при заключении договоров. Бывший главврач давал своим подчиненным незаконные указания связываться с представителями фирмы и согласовывать с ними технические задания на поставку медоборудования перед размещением на сайте госзакупок, что позволяло фирме беспрепятственно выигрывать аукционы. Следователи выяснили, что в 2020 году благодаря данным преступным действиям были заключены два госконтракта на поставку в родильный дом инкубатора для новорождённых и аппарата ингаляционной анестезии на общую сумму более 5,5 млн рублей. Общая сумма взяток, полученных бывшим главным врачом, составила 130 тыс. рублей. Приговором суда подсудимому назначено наказание в виде штрафа на сумму 1,5 млн рублей с лишением права занимать должности, связанные с организационно-распорядительными и административно-хозяйственными функциями в сфере здравоохранения сроком на три года.Отметим, что органы Следственного комитета России принципиально жестко реагируют на факты коррупции в своих рядах. Так, летом текущего года к 4 годам 2 месяцам лишения свободы осужден бывший следователь СКР, признанный виновным в получении взятки за незаконное изъятие документов из материалов уголовного дела. Данные уголовные дела возбуждены по материалам проверок, проведенных сотрудниками регионального УФСБ.Следует отметить, что данная работа продолжается. Известно, что коррупция разъедает государство изнутри, и главная задача правоохранителей – не только противостоять нечистым на руку гражданам, но и приложить все силы к ее искоренению."
