Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1137616/,ryazan,Суд удовлетворил ходатайство следствия о заключении под стражу Алфосова,[],02 Ноября 2017,"Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Рязанской области продолжается расследование уголовного дела в отношении начальника УГИБДД УМВД России по Рязанской области Александра Алфосова, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30, п.п. «б, в» ч. 5 ст. 290 УК РФ (покушение на получение взятки, совершенное с вымогательством взятки, в крупном размере). 

Учитывая, что у следствия имеются достаточные основания полагать, что находясь на свободе, Алфосов может оказать воздействие на свидетелей, либо скрыться от следствия, а также иным способом воспрепятствовать установлению истины по делу, следователем перед судом возбуждено ходатайство об избрании меры пресечения в виде заключения под стражу. Сегодня суд счел достаточными доказательства следствия и вынес постановление об избрании в отношении Алфосова меры пресечения в виде заключения под стражу. 

В настоящее время помимо сбора и закрепления доказательств вины Алфосова в совершенном преступлении следствием проверяется причастность его и других сотрудников областного УГИБДД к иным аналогичным преступлениям. Расследование уголовного дела продолжается."
/news/item/1587118/,ryazan,В Рязанской области возбуждено уголовное дело о получении взятки сотрудником исправительной колонии,['взятка'],26 Октября 2017,"Михайловским межрайонным следственным отделом следственного управления СК России по Рязанской области в отношении экс-сотрудника ФКУ ИК-2 УФСИН России по Рязанской области возбуждено уголовное дело о получении должностным лицом взятки за незаконные действия (ч. 3 ст. 290 УК РФ).
По данным следствия, в марте 2021 года подозреваемый получил 15 тысяч рублей за пронос по просьбе одного из осужденных на территорию исправительного учреждения нескольких мобильных телефонов – предметов, запрещенных для приобретения, хранения и использования осужденными.
Оперативное сопровождение уголовного дела осуществляется сотрудниками отдела собственной безопасности УФСИН России по Рязанской области.
По уголовному делу проводятся следственные и иные процессуальные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/1493250/,ryazan,Завершено расследование уголовного дела в отношении бывшего сотрудника одного из рязанских исправительных учреждений,"['взятка', 'деньги', 'коррупция']",03 Октября 2017,"Скопинским межрайонный следственным отделом следственного управления Следственного комитета Российской Федерации по Рязанской области завершено расследование уголовного дела в отношении бывшего заместителя дежурного помощника начальника колонии дежурной части отдела безопасности одного из исправительных учреждений области, обвиняемого в 2 эпизодах получения взяток (ч. 3 ст. 290 УК РФ).
Следствием установлено, что с февраля 2019 года по февраль 2020 года сотрудник колонии за взятку в виде денег на общую сумму 90 тысяч рублей дважды пронес на территорию исправительного учреждения для заключенного запрещенные к обороту предметы - мобильные телефоны.
Преступная деятельность должностного лица выявлена и пресечена в результате проведения оперативно-разыскных мероприятий сотрудниками ОСБ УФСИН России по Рязанской области.  
В ходе расследования уголовного дела обвиняемый отрицал свою причастность к совершению преступлений, однако под тяжестью собранных доказательств на завершающем этапе расследования признал вину.
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1471085/,ryazan,Житель Клепиковского района подозревается в покушении на дачу взятки сотруднику полиции,"['взятка', 'коррупция']",25 Сентября 2017,"Касимовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Рязанской области возбуждено уголовное дело в отношении 23-летнего жителя Клепиковского района, подозреваемого в совершении преступления, предусмотренного  ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий).
По данным следствия, 03 июня 2020 года подозреваемый пришел в служебный кабинет начальника отделения ГИБДД отдела МВД России по Клепиковскому району, где предложил сотруднику полиции взятку в виде денежных средств в размере 11 тысяч рублей за непривлечение его к административной ответственности по ч. 1 ст. 12.7 КоАП РФ  (управление транспортным средством водителем, не имеющим права управления транспортным средством). Сотрудник полиции отказался принять денежные средства.
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1137638/,ryazan,В Ряжском района ранее судимый за получение взятки и служебный подлог врач вновь предстанет перед судом по обвинению в покушении на получение взятки,[],19 Сентября 2017,"Скопинским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Рязанской области завершено расследование уголовного дела в отношении врача-невролога ряжской районной больницы, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 1 ст. 290 УК РФ (покушение на получение взятки). 

По версии следствия, в мае 2012 года обвиняемый за оказанные им услуги по открытию и закрытию листка нетрудоспособности потребовал от пациентки деньги в сумме 1200 рублей. При передаче денег 11 мая в одном из кабинетов районной больницы обвиняемый был задержан сотрудниками правоохранительных органов 

Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело после утверждения обвинительного заключения направлено в суд для рассмотрения по существу."
/news/item/1482513/,ryazan,В Шиловском районе глава сельского поселения предстанет перед судом по обвинению в превышении должностных полномочий,"['должностные преступления', 'превышение полномочий']",10 Августа 2017,"Шиловским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Рязанской области завершено расследование уголовного дела в отношении главы администрации одного из сельских поселений Шиловского муниципального района, обвиняемого в совершении преступления, предусмотренного ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
По данным следствия, в марте 2019 года глава сельского поселения, действуя из личной заинтересованности и превышая свои должностные полномочия, заключил договор подряда с индивидуальным предпринимателем на вырубку лесных насаждений на территории земель сельхозназначения, находящихся в ведении районной администрации. На основании данного договора на территории площадью более 40 га была вырублена древесина – береза объемом более 580 куб.м и общей стоимостью более 560 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
Кроме того, в рамках расследования уголовного дела следователем внесено представление  главе администрации Шиловского  муниципального района с указанием на устранение обстоятельств, способствующих совершению преступления. Представление рассмотрено с участием руководителя межрайонного следственного отдела, глав сельских поселений района и работников районной администрации, деятельность которых связана с оборотом муниципального имущества. В целях повышения квалификации муниципальных служащих и недопущения подобных нарушений впредь с ними проведен семинар, на котором освещены требования действующего законодательства, регулирующего порядок выделения и использования земельных участков и иного муниципального имущества, а также полномочия глав сельских поселений при обороте муниципального имущества."
/news/item/1284308/,ryazan,"В следственном управлении СК России по Рязанской области состоялось расширенное заседание коллегии, посвященное вопросам выявления и расследования коррупционных преступлений","['коллегия', 'коррупция', 'СКР']",02 Августа 2017,"21 декабря 2018 года состоялось расширенное заседание коллегии следственного управления СК России по Рязанской области, на котором рассмотрен вопрос о результатах работы следственных подразделений по выявлению, раскрытию и расследованию коррупционных преступлений, а также совершенных лицами особого правового статуса.
В заседании приняли участие руководство следственного управления, сотрудники аппарата, территориальных следственных отделов, представители прокуратуры области, региональных управлений МВД и УФСИН России.
С докладом выступил заместитель руководителя отдела процессуального контроля Чикалов А.А., который отметил, что в сравнении с прошлым годом значительно  выросло число выявленных фактов взяточничества, направлен в суд ряд сложных и многоэпизодных уголовных дел, вызвавших большой общественный резонанс, нарабатывается практика применения нового правового института, предусмотренного главой 511 УПК РФ (судебный штраф). Так, за 11 месяцев 2018 года следственными подразделениями управления возбуждено 67 уголовных дел коррупционной направленности, что превышает показатели за 2017 год (66).
В структуре возбужденных уголовных дел преобладают дела о фактах взяточничества, удельный вес которых в массе возбужденных дел увеличился – 44 дела или 65,7 % в текущем году против 31 дела или 47 % в прошлом году.
На коллегии было отмечено взаимодействие следственного управления с региональными управлениями ФСБ, МВД и ФСИН России, по материалам оперативно-розыскной деятельности которых было возбуждено большинство уголовных дел анализируемой категории. Особенно отмечена активная, целенаправленная и качественная работа ОСБ УФСИН России по Рязанской области, по материалам которого в текущем году возбуждено 12 уголовных дел коррупционной направленности.
В суд для рассмотрения по существу направлено 42 уголовных дела в отношении 51 обвиняемого.  Еще 4 уголовных дела направлены в суд с ходатайствами о прекращении в связи с назначением судебного штрафа в порядке, предусмотренном частью второй статьи 446.2 УПК РФ.
В текущем году в отношении лиц особого правового статуса возбуждено 12 уголовных дел в отношении 12 лиц (в 2017 году – 22 дела в отношении 13 лиц). Уголовные дела возбуждались в отношении депутатов, глав органов местного самоуправления, адвокатов, сотрудников правоохранительных органов и др. В суд направлено 8 уголовных дел. Обвиняемым инкриминировалось совершение мошенничества, служебного подлога, незаконная добыча водных биологических ресурсов, незаконная рубка лесных насаждений и нарушение правил дорожного движения. Кроме того, одно уголовное дело направлено в суд в суд с ходатайством о прекращении в связи с назначением судебного штрафа в порядке, предусмотренном частью второй статьи 446.2 УПК РФ.
На коллегии также обсуждены актуальные вопросы правоприменительной практики, повышения межведомственного взаимодействия и эффективности выявления преступлений коррупционной направленности. По результатам обсуждения выработаны решения, направленные на повышение эффективности организации работы."
/news/item/1137691/,ryazan,"Начальник регионального управления ФСКН, обвиняемый в получении взятки в особо крупном размере, заключен под стражу",[],14 Июля 2017,"Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Рязанской области продолжается расследование уголовного дела в отношении начальника УФСКН России по Рязанской области Игоря Туровского, обвиняемого в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере). В настоящее время по ходатайству следователя, поддержанного прокурором, в отношении обвиняемого судом избрана мера пресечения в виде заключения под стражу. 

По версии следствия, в производстве следственного отдела УФСКН России по Рязанской области находилось уголовное дело, по которому к уголовной ответственности за совершение преступлений в сфере незаконного оборота наркотиков привлекался житель города Рязани, в отношении которого была избрана мера пресечения в виде заключения под стражу. При этом в рамках расследования данного уголовного дела был наложен арест на денежные средства последнего, находившиеся на банковских счетах. В ноябре 2012 года начальник УФСКН России по Рязанской области Туровский получил через посредников взятку в размере 6 миллионов рублей за способствование в принятии решений об отмене наложения ареста на денежные средства на счетах, открытых на имя привлекаемого к уголовной ответственности гражданина, и изменении ему меры пресечения на более мягкую. 

Раскрытие сложной схемы получения Туровским взятки с участием ряда посредников стало возможным благодаря тесному взаимодействию следственного управления по Рязанской области с региональным управлением ФСБ России. 

В настоящее время производство следственных действий находится на завершающем этапе и в ближайшее время планируется начать ознакомление обвиняемого и его защитников с материалами уголовного дела."
/news/item/1669242/,ryazan,Судебный пристав-исполнитель подозревается в получении взятки,['взятка'],07 Июля 2017,"Рязанским межрайонным следственным отделом следственного управления СК России по Рязанской области в отношении судебного пристава-исполнителя одного из подразделений УФССП России по Рязанской области возбуждено уголовное дело о получении взятки (ч. 3 ст. 290 УК РФ).
По данным следствия, 14 февраля 2022 года подозреваемый получил от должника по исполнительному производству 20 тысяч рублей за отмену обращения взыскания на денежные средства указанного лица без наличия на то законных оснований. Взяткодатель привлекается к уголовной ответственности по ч. 1 ст. 291 УК РФ.
Оперативное сопровождение уголовного дела осуществляется сотрудниками УЭБиПК УМВД России по Рязанской области.
По уголовному делу проводятся следственные и иные процессуальные действия, направленные на сбор и закрепление доказательств, а также выявление аналогичных эпизодов преступной деятельности. Расследование уголовного дела продолжается."
/news/item/1137592/,ryazan,В Рыбновском районе бывший глава одного из сельских поселений признан виновным в превышении должностных полномочий при выделении муниципального жилья,[],30 Июня 2017,"Собранные Рязанским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Рязанской области доказательства признаны судом достаточными для вынесения обвинительного приговора бывшему главе Больше-жоковского сельского поселения Рыбновского муниципального района Владимиру Лисицыну. Он признан виновным в совершении преступления, предусмотренного ч. 2 ст. 286 УК РФ (превышение должностных полномочий). 

Следствием и судом установлено, что 24 июля 2012 года глава муниципального образования незаконно вынес постановление о выделении единственной свободной муниципальной двухкомнатной квартиры сыну своего знакомого без признания его малоимущим, нуждающимся в жилом помещении и без обсуждения данного вопроса на заседании жилищной комиссии. На момент распределения жилья мужчина уже длительное время не проживал в Рязанской области, а был зарегистрирован в Московской области и имел в собственности квартиру. После незаконного получения муниципального жилья гражданин перерегистрировал квартиру на родственницу, которая подала документы на ее приватизацию. 

Расследование уголовного дела было завершено в минимально короткий срок – менее двух месяцев. Лисицын признал свою вину и ходатайствовал о рассмотрении уголовного дела в особом порядке. 

Приговором суда Лисицыну назначено наказание в виде 2 лет лишения свободы условно с испытательным сроком на 1 год. Приговор суда не вступил в законную силу и может быть обжалован."
/news/item/1137713/,ryazan,9 декабря – Международный день борьбы с коррупцией,[],29 Июня 2017,"По инициативе ООН 9 декабря отмечается Международный день борьбы с коррупцией. В этот день в 2003 году была открыта для подписания Конвенция ООН против коррупции, принятая Генеральной Ассамблеей. Россия в числе первых стран подписала Конвенцию, которая вступила в силу в декабре 2005 года. Документ обязывает подписавшие его государства объявить уголовным преступлением взятки, хищение бюджетных средств и отмывание коррупционных доходов.
 Общенациональной задачей, в реализации которой следственным органам отведена особая роль, является проводимая работа по противодействию коррупции. Организация расследования дел данной категории находится на постоянном контроле руководства следственного управления, вопросы противодействия коррупции регулярно рассматриваются на заседаниях коллегий, оперативных совещаниях. Следует отметить, что на этом направлении деятельности следственным органам удалось добиться положительных результатов по выявлению и пресечению преступлений коррупционной направленности. Так, в текущем году следственными подразделениями управления возбуждено более ста уголовных дел коррупционной направленности, в основном, это дела о получении и даче взяток. 50 уголовных дел, а это в совокупности около ста преступных эпизодов, направлены в суд для рассмотрения по существу. По направленным в суд уголовным делам по ходатайствам следователей наложен арест на имущество обвиняемых стоимостью свыше 26 миллионов рублей.
 Следует отметить, что выявление, а также расследование преступлений коррупционной направленности являются результатом эффективного взаимодействия следственного управления СК России по Рязанской области с сотрудниками региональных управлений ФСБ и МВД, осуществляющими оперативно-розыскную деятельность.
 Важнейшим принципом, которого придерживается Следственный комитет в деле борьбы с коррупцией, является неотвратимость наказания. В этом году уже понесли заслуженное наказание бывший руководитель регионального управления госнаркоконтроля Туровский, бывшее руководство регионального управления ГИБДД Алфосов, Вышинский и Тесленко, а также ряд других должностных лиц. На рассмотрении суда находится уголовное дело в отношении бывшего заместителя руководителя регионального управления федеральной налоговой службы Новикова и нескольких бывших руководителей районного звена, которые обвиняются в получении взяток, в том числе совершенных с вымогательством, в крупном и особо крупном размерах.
 Немаловажное значение имеет формирование негативного отношения общества к такому явлению как коррупция. В связи с этим следственным управлением проводится соответствующая разъяснительная и информативная политика. Установленные факты коррупции придаются гласности.
 Обращаем внимание граждан на необходимость своевременного обращения в правоохранительные органы с заявлением о совершенных или подготавливаемых коррупционных преступлениях. В следственном управлении Следственного комитета РФ по Рязанской области существует круглосуточный телефон доверия – 27-55-37, также информацию можно сообщить в режиме онлайн, зайдя в интернет на официальный сайт следственного управления."
/news/item/1663926/,ryazan,Жительница Московской области признана виновной в покушении на дачу взятки сотруднику полиции,"['взятка', 'коррупция', 'покушение']",07 Июня 2017,"Собранные Кораблинским межрайонным следственным отделом следственного управления СК России по Рязанской области доказательства признаны судом достаточными для вынесения приговора в отношении безработной жительницы Московской области, 1976 года рождения. Она признана виновной в покушении на дачу взятки должностному лицу за совершение заведомо незаконных действий (ч.3 ст. 30, ч. 3 ст. 291 УК РФ).
Следствием и судом установлено, что 6 сентября 2021 года обвиняемая, находясь в служебном кабинете отделения по вопросам миграции МО МВД России «Кораблинский», попыталась дать сотруднику полиции незаконное денежное вознаграждение в размере 20 тысяч рублей за производство фиктивной регистрации ее мужа – иностранного гражданина – по месту жительства в жилом помещении в Российской Федерации. Преступление не было доведено до конца, поскольку сотрудник полиции отказался от получения взятки.
Приговором суда виновной назначено наказание в виде штрафа в размере 40 тысяч рублей."
/news/item/1137704/,ryazan,Рязанец признан виновным в даче следователю взятки в крупном размере,[],30 Мая 2017,"Собранные отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Рязанской области доказательства признаны судом достаточными для вынесения судом приговора жителю города Рязани Илье Фролову. Он признан виновным в совершении преступления, предусмотренного п. «б». ч. 4 ст. 291 УК РФ (дача взятки должностному лицу в крупном размере, за совершение заведомо незаконных действий).
Следствием и судом установлено, что в производстве следственного управления УМВД России по городу Рязани находилось уголовное дело по фактам тайного хищения чужого имущества. Фигуранты по данному уголовному делу находились под стражей, а у одного из них был изъят автомобиль «Инфинити». 6 февраля 2015 года Фролов, являясь знакомым привлекаемого к уголовной ответственности молодого человека, дал взятку следователю за совершение заведомо незаконных действий в пользу фигуранта, а именно: за отмену или изменение меры пресечения на более мягкую, не связанную с лишением свободы, освобождение от уголовной ответственности, а также за возврат автомобиля. При передаче денежных средств в сумме 75 тысяч рублей, являющихся первой частью взятки, общая сумма которой составляет 500 тысяч рублей, Фролов был задержан сотрудниками регионального управления МВД России.
Приговором суда Фролову назначено наказание в виде 3 лет лишения свободы с отбыванием в исправительной колонии общего режима и штрафом в размере 30 миллионов рублей. Приговор не вступил в законную силу и может быть обжалован."
/news/item/1137673/,ryazan,Возбуждены новые уголовные дела по фактам взяток в областной налоговой инспекции,[],30 Мая 2017,"В рамках расследования уголовного дела по фактам взяток в особо крупных размерах, где одним из фигурантов является заместитель руководителя Управления ФНС России по Рязанской области Алексей Новиков, отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Рязанской области установлены новые эпизоды получения взяток. 

Следствием установлено, что в августе 2013 года должностные лица из числа руководства областного управления и межрайонной инспекций ФНС России по Рязанской области через своего знакомого требовали от руководителя одного из рязанских перерабатывающих предприятий передавать денежные средства за беспрепятственное рассмотрение документов и принятие решений, на основании которых из бюджета осуществляется возмещение налога на добавленную стоимость. Согласно договоренности в сентябре-октябре 2013 года руководителем организации через посредника для сотрудников налогового органа несколько раз передавались деньги в общей сумме 1 миллион 226 тысяч рублей. 

По данным фактам возбуждены уголовные дела по признакам преступлений, предусмотренных п.п. «а, б, в» ч. 5 ст. 290 УК РФ (получение взятки в крупном размере, группой лиц по предварительному сговору, с вымогательством взятки), а в отношении посредника во взяточничестве – п. «б» ч. 3 ст. 291.1 УК РФ. 

В настоящее время проводятся следственные действия, направленные на сбор и закрепление доказательственной базы. Уголовные дела объединены в одно производство. Расследование уголовного дела продолжается."
/news/item/1235466/,ryazan,Житель Касимовского района признан виновным в покушении на дачу взятки,"['взятка', 'деньги', 'коррупция', 'мошенничество', 'посредничество', 'СКР']",29 Мая 2017,"Собранные Касимовским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Рязанской области и представленные государственным обвинителем в ходе судебных заседаний доказательства признаны судом достаточными для вынесения приговора Антону Талалаеву. Он признан виновным в совершении преступления, предусмотренного ч.3 ст.30, ч.1 ст.291.2 УК РФ (покушение на дачу взятки через посредника в размере, не превышающем десяти тысяч рублей).
 Следствием и судом установлено, что днем 27 апреля 2017 года сотрудником полиции Талалаев был доставлен в наркологический кабинет Касимовской ЦРБ с целью проверки информации об употреблении им наркотического средства без назначения врача. Совместно с Талалаевым в медицинское учреждение поехал и его знакомый.  Последний, решив похитить у Талалаева денежные средства путем злоупотребления доверием, сообщил, что может помочь избежать административной ответственности. Для этого необходимо через него передать сотруднику полиции денежные средства в качестве взятки. Талалаев согласился на предложение знакомого и вечером следующего дня передал ему 4 тысячи рублей за освобождение от административной ответственности. Мужчина присвоил денежные средства, а Талалаеву сказал, что, якобы, передал их сотруднику полиции.
 Уголовное дело в отношении Талалаева было возбуждено после привлечения его знакомого к уголовной ответственности за совершение мошеннических действий в отношении него.
 Приговором суда с учетом позиции государственного обвинителя Талалаеву назначено наказание в виде штрафа в размере 20 тысяч рублей."
